Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43232,L63,19884,A13,B27,C34,PCS,941,1.81,C,C06,3.547054,1703.21,6041.38
43245,L63,19947,A20,B24,C34,PCS,963,4.8,D,C05,3.40242,4622.4,15727.35
43245,L63,19947,A20,B24,C34,PCS,780,4.8,D,C05,3.40242,3744,12738.66
43245,L63,19947,A20,B24,C34,PCS,484,4.8,D,C05,3.40242,2323.2,7904.5
43245,L63,19947,A20,B24,C34,PCS,418,4.8,D,C05,3.40242,2006.4,6826.62
43245,L63,19947,A20,B24,C34,PCS,839,4.8,D,C05,3.40242,4027.2,13702.23
43245,L63,19947,A20,B24,C34,PCS,162,4.8,D,C05,3.40242,777.6,2645.72
43245,L63,19947,A20,B24,C34,PCS,491,4.8,D,C05,3.40242,2356.8,8018.82
43245,L63,19947,A20,B24,C34,PCS,302,4.8,D,C05,3.40242,1449.6,4932.15
43245,L63,19947,A20,B24,C34,PCS,464,4.8,D,C05,3.40242,2227.2,7577.87
43245,L63,19947,A20,B24,C34,PCS,103,4.8,D,C05,3.40242,494.4,1682.16
43264,L63,10035,A17,B28,C32,PCS,976,2.66,D,C02,9.912483,2596.16,25734.39
43264,L63,10035,A17,B28,C32,PCS,157,2.66,D,C02,9.912483,417.62,4139.65
43264,L63,10035,A17,B28,C32,PCS,45,2.66,D,C02,9.912483,119.7,1186.52
43264,L63,10035,A17,B28,C32,PCS,737,2.66,D,C02,9.912483,1960.42,19432.63
43264,L63,10035,A17,B28,C32,PCS,330,2.66,D,C02,9.912483,877.8,8701.18
43264,L63,10035,A17,B28,C32,PCS,218,2.66,D,C02,9.912483,579.88,5748.05
43264,L63,10035,A17,B28,C32,PCS,775,2.66,D,C02,9.912483,2061.5,20434.58
43264,L63,10035,A17,B28,C32,PCS,906,2.66,D,C02,9.912483,2409.96,23888.69
43264,L63,10035,A17,B28,C32,PCS,587,2.66,D,C02,9.912483,1561.42,15477.55
43264,L63,10035,A17,B28,C32,PCS,115,2.66,D,C02,9.912483,305.9,3032.23
43258,L63,10142,A15,B20,C32,PCS,104,1.8,C,C02,9.912483,187.2,1855.62
43258,L63,10142,A15,B20,C32,PCS,515,1.8,C,C02,9.912483,927,9188.87
43258,L63,10142,A15,B20,C32,PCS,9,1.8,C,C02,9.912483,16.2,160.58
43258,L63,10142,A15,B20,C32,PCS,231,1.8,C,C02,9.912483,415.8,4121.61
43258,L63,10142,A15,B20,C32,PCS,818,1.8,C,C02,9.912483,1472.4,14595.14
43258,L63,10142,A15,B20,C32,PCS,610,1.8,C,C02,9.912483,1098,10883.91
43258,L63,10142,A15,B20,C32,PCS,585,1.8,C,C02,9.912483,1053,10437.84
43258,L63,10142,A15,B20,C32,PCS,467,1.8,C,C02,9.912483,840.6,8332.43
43258,L63,10142,A15,B20,C32,PCS,909,1.8,C,C02,9.912483,1636.2,16218.8
43258,L63,10142,A15,B20,C32,PCS,7,1.8,C,C02,9.912483,12.6,124.9
43258,L63,10203,A11,B22,C37,PCS,996,4.87,C,C03,7.133317,4850.52,34600.3
43258,L63,10203,A11,B22,C37,PCS,486,4.87,C,C03,7.133317,2366.82,16883.28
43258,L63,10203,A11,B22,C37,PCS,474,4.87,C,C03,7.133317,2308.38,16466.41
43258,L63,10203,A11,B22,C37,PCS,184,4.87,C,C03,7.133317,896.08,6392.02
43258,L63,10203,A11,B22,C37,PCS,117,4.87,C,C03,7.133317,569.79,4064.49
43258,L63,10203,A11,B22,C37,PCS,208,4.87,C,C03,7.133317,1012.96,7225.76
43258,L63,10203,A11,B22,C37,PCS,166,4.87,C,C03,7.133317,808.42,5766.72
43258,L63,10203,A11,B22,C37,PCS,138,4.87,C,C03,7.133317,672.06,4794.02
43258,L63,10203,A11,B22,C37,PCS,143,4.87,C,C03,7.133317,696.41,4967.71
43258,L63,10203,A11,B22,C37,PCS,949,4.87,C,C03,7.133317,4621.63,32967.55
43270,L63,10532,A13,B26,C39,PCS,170,4.52,C,C05,3.40242,768.4,2614.42
43270,L63,10532,A13,B26,C39,PCS,521,4.52,C,C05,3.40242,2354.92,8012.43
43270,L63,10532,A13,B26,C39,PCS,937,4.52,C,C05,3.40242,4235.24,14410.07
43270,L63,10532,A13,B26,C39,PCS,319,4.52,C,C05,3.40242,1441.88,4905.88
43270,L63,10532,A13,B26,C39,PCS,696,4.52,C,C05,3.40242,3145.92,10703.74
43270,L63,10532,A13,B26,C39,PCS,166,4.52,C,C05,3.40242,750.32,2552.9
43270,L63,10532,A13,B26,C39,PCS,158,4.52,C,C05,3.40242,714.16,2429.87
43270,L63,10532,A13,B26,C39,PCS,87,4.52,C,C05,3.40242,393.24,1337.97
43270,L63,10532,A13,B26,C39,PCS,271,4.52,C,C05,3.40242,1224.92,4167.69
43270,L63,10532,A13,B26,C39,PCS,721,4.52,C,C05,3.40242,3258.92,11088.21
43255,L63,10597,A18,B27,C37,PCS,96,7.53,C,C08,1.496196,722.88,1081.57
43255,L63,10597,A18,B27,C37,PCS,136,7.53,C,C08,1.496196,1024.08,1532.22
43255,L63,10597,A18,B27,C37,PCS,975,7.53,C,C08,1.496196,7341.75,10984.7
43255,L63,10597,A18,B27,C37,PCS,404,7.53,C,C08,1.496196,3042.12,4551.61
43255,L63,10597,A18,B27,C37,PCS,323,7.53,C,C08,1.496196,2432.19,3639.03
43255,L63,10597,A18,B27,C37,PCS,69,7.53,C,C08,1.496196,519.57,777.38
43255,L63,10597,A18,B27,C37,PCS,6,7.53,C,C08,1.496196,45.18,67.6
43255,L63,10597,A18,B27,C37,PCS,401,7.53,C,C08,1.496196,3019.53,4517.81
43255,L63,10597,A18,B27,C37,PCS,20,7.53,C,C08,1.496196,150.6,225.33
43255,L63,10597,A18,B27,C37,PCS,88,7.53,C,C08,1.496196,662.64,991.44
43253,L63,10817,A19,B27,C33,PCS,348,8.13,D,C03,7.133317,2829.24,20181.87
43253,L63,10817,A19,B27,C33,PCS,862,8.13,D,C03,7.133317,7008.06,49990.71
43253,L63,10817,A19,B27,C33,PCS,972,8.13,D,C03,7.133317,7902.36,56370.04
43253,L63,10817,A19,B27,C33,PCS,794,8.13,D,C03,7.133317,6455.22,46047.13
43253,L63,10817,A19,B27,C33,PCS,280,8.13,D,C03,7.133317,2276.4,16238.28
43253,L63,10817,A19,B27,C33,PCS,896,8.13,D,C03,7.133317,7284.48,51962.51
43253,L63,10817,A19,B27,C33,PCS,963,8.13,D,C03,7.133317,7829.19,55848.09
43253,L63,10817,A19,B27,C33,PCS,677,8.13,D,C03,7.133317,5504.01,39261.85
43253,L63,10817,A19,B27,C33,PCS,693,8.13,D,C03,7.133317,5634.09,40189.75
43253,L63,10817,A19,B27,C33,PCS,756,8.13,D,C03,7.133317,6146.28,43843.36
43258,L63,10926,A20,B26,C40,PCS,295,3.6,D,C08,1.496196,1062,1588.96
43258,L63,10926,A20,B26,C40,PCS,412,3.6,D,C08,1.496196,1483.2,2219.16
43258,L63,10926,A20,B26,C40,PCS,737,3.6,D,C08,1.496196,2653.2,3969.71
43258,L63,10926,A20,B26,C40,PCS,612,3.6,D,C08,1.496196,2203.2,3296.42
43258,L63,10926,A20,B26,C40,PCS,514,3.6,D,C08,1.496196,1850.4,2768.56
43258,L63,10926,A20,B26,C40,PCS,218,3.6,D,C08,1.496196,784.8,1174.21
43258,L63,10926,A20,B26,C40,PCS,879,3.6,D,C08,1.496196,3164.4,4734.56
43258,L63,10926,A20,B26,C40,PCS,157,3.6,D,C08,1.496196,565.2,845.65
43258,L63,10926,A20,B26,C40,PCS,219,3.6,D,C08,1.496196,788.4,1179.6
43258,L63,10926,A20,B26,C40,PCS,334,3.6,D,C08,1.496196,1202.4,1799.03
43276,L63,10968,A12,B20,C32,PCS,712,2.45,D,C01,6.825646,1744.4,11906.66
43276,L63,10968,A12,B20,C32,PCS,290,2.45,D,C01,6.825646,710.5,4849.62
43276,L63,10968,A12,B20,C32,PCS,646,2.45,D,C01,6.825646,1582.7,10802.95
43276,L63,10968,A12,B20,C32,PCS,881,2.45,D,C01,6.825646,2158.45,14732.82
43276,L63,10968,A12,B20,C32,PCS,52,2.45,D,C01,6.825646,127.4,869.59
43276,L63,10968,A12,B20,C32,PCS,176,2.45,D,C01,6.825646,431.2,2943.22
43276,L63,10968,A12,B20,C32,PCS,878,2.45,D,C01,6.825646,2151.1,14682.65
43276,L63,10968,A12,B20,C32,PCS,887,2.45,D,C01,6.825646,2173.15,14833.15
43276,L63,10968,A12,B20,C32,PCS,473,2.45,D,C01,6.825646,1158.85,7909.9
43276,L63,10968,A12,B20,C32,PCS,972,2.45,D,C01,6.825646,2381.4,16254.59
43280,L63,11003,A12,B21,C33,PCS,180,8.12,D,C04,5.388146,1461.6,7875.31
43280,L63,11003,A12,B21,C33,PCS,729,8.12,D,C04,5.388146,5919.48,31895.02
43280,L63,11003,A12,B21,C33,PCS,287,8.12,D,C04,5.388146,2330.44,12556.75
43280,L63,11003,A12,B21,C33,PCS,506,8.12,D,C04,5.388146,4108.72,22138.38
43280,L63,11003,A12,B21,C33,PCS,608,8.12,D,C04,5.388146,4936.96,26601.06
43280,L63,11003,A12,B21,C33,PCS,121,8.12,D,C04,5.388146,982.52,5293.96
43280,L63,11003,A12,B21,C33,PCS,552,8.12,D,C04,5.388146,4482.24,24150.96
43280,L63,11003,A12,B21,C33,PCS,770,8.12,D,C04,5.388146,6252.4,33688.84
43280,L63,11003,A12,B21,C33,PCS,343,8.12,D,C04,5.388146,2785.16,15006.85
43280,L63,11003,A12,B21,C33,PCS,702,8.12,D,C04,5.388146,5700.24,30713.73
43263,L63,11047,A17,B29,C32,PCS,4,9.42,D,C01,6.825646,37.68,257.19
43263,L63,11047,A17,B29,C32,PCS,728,9.42,D,C01,6.825646,6857.76,46808.64
43263,L63,11047,A17,B29,C32,PCS,662,9.42,D,C01,6.825646,6236.04,42565
43263,L63,11047,A17,B29,C32,PCS,652,9.42,D,C01,6.825646,6141.84,41922.03
43263,L63,11047,A17,B29,C32,PCS,592,9.42,D,C01,6.825646,5576.64,38064.17
43263,L63,11047,A17,B29,C32,PCS,729,9.42,D,C01,6.825646,6867.18,46872.94
43263,L63,11047,A17,B29,C32,PCS,99,9.42,D,C01,6.825646,932.58,6365.46
43263,L63,11047,A17,B29,C32,PCS,773,9.42,D,C01,6.825646,7281.66,49702.03
43263,L63,11047,A17,B29,C32,PCS,859,9.42,D,C01,6.825646,8091.78,55231.63
43263,L63,11047,A17,B29,C32,PCS,755,9.42,D,C01,6.825646,7112.1,48544.68
43266,L63,11084,A19,B26,C39,PCS,824,3.09,C,C07,1.358577,2546.16,3459.15
43266,L63,11084,A19,B26,C39,PCS,600,3.09,C,C07,1.358577,1854,2518.8
43266,L63,11084,A19,B26,C39,PCS,530,3.09,C,C07,1.358577,1637.7,2224.94
43266,L63,11084,A19,B26,C39,PCS,597,3.09,C,C07,1.358577,1844.73,2506.21
43266,L63,11084,A19,B26,C39,PCS,103,3.09,C,C07,1.358577,318.27,432.39
43266,L63,11084,A19,B26,C39,PCS,678,3.09,C,C07,1.358577,2095.02,2846.25
43266,L63,11084,A19,B26,C39,PCS,844,3.09,C,C07,1.358577,2607.96,3543.11
43266,L63,11084,A19,B26,C39,PCS,736,3.09,C,C07,1.358577,2274.24,3089.73
43266,L63,11084,A19,B26,C39,PCS,646,3.09,C,C07,1.358577,1996.14,2711.91
43266,L63,11084,A19,B26,C39,PCS,124,3.09,C,C07,1.358577,383.16,520.55
43256,L63,11142,A12,B21,C40,PCS,912,7.01,C,C02,9.912483,6393.12,63371.69
43256,L63,11142,A12,B21,C40,PCS,932,7.01,C,C02,9.912483,6533.32,64761.42
43256,L63,11142,A12,B21,C40,PCS,233,7.01,C,C02,9.912483,1633.33,16190.36
43256,L63,11142,A12,B21,C40,PCS,580,7.01,C,C02,9.912483,4065.8,40302.17
43256,L63,11142,A12,B21,C40,PCS,416,7.01,C,C02,9.912483,2916.16,28906.39
43256,L63,11142,A12,B21,C40,PCS,897,7.01,C,C02,9.912483,6287.97,62329.4
43256,L63,11142,A12,B21,C40,PCS,15,7.01,C,C02,9.912483,105.15,1042.3
43256,L63,11142,A12,B21,C40,PCS,196,7.01,C,C02,9.912483,1373.96,13619.36
43256,L63,11142,A12,B21,C40,PCS,223,7.01,C,C02,9.912483,1563.23,15495.49
43256,L63,11142,A12,B21,C40,PCS,448,7.01,C,C02,9.912483,3140.48,31129.95
43274,L63,11171,A15,B30,C31,PCS,145,4.03,C,C02,9.912483,584.35,5792.36
43274,L63,11171,A15,B30,C31,PCS,60,4.03,C,C02,9.912483,241.8,2396.84
43274,L63,11171,A15,B30,C31,PCS,743,4.03,C,C02,9.912483,2994.29,29680.85
43274,L63,11171,A15,B30,C31,PCS,115,4.03,C,C02,9.912483,463.45,4593.94
43274,L63,11171,A15,B30,C31,PCS,375,4.03,C,C02,9.912483,1511.25,14980.24
43274,L63,11171,A15,B30,C31,PCS,18,4.03,C,C02,9.912483,72.54,719.05
43274,L63,11171,A15,B30,C31,PCS,100,4.03,C,C02,9.912483,403,3994.73
43274,L63,11171,A15,B30,C31,PCS,329,4.03,C,C02,9.912483,1325.87,13142.66
43274,L63,11171,A15,B30,C31,PCS,484,4.03,C,C02,9.912483,1950.52,19334.5
43274,L63,11171,A15,B30,C31,PCS,132,4.03,C,C02,9.912483,531.96,5273.04
43252,L63,11290,A11,B25,C32,PCS,730,4.85,C,C10,8.657656,3540.5,30652.43
43252,L63,11290,A11,B25,C32,PCS,490,4.85,C,C10,8.657656,2376.5,20574.92
43252,L63,11290,A11,B25,C32,PCS,71,4.85,C,C10,8.657656,344.35,2981.26
43252,L63,11290,A11,B25,C32,PCS,472,4.85,C,C10,8.657656,2289.2,19819.11
43252,L63,11290,A11,B25,C32,PCS,337,4.85,C,C10,8.657656,1634.45,14150.51
43252,L63,11290,A11,B25,C32,PCS,169,4.85,C,C10,8.657656,819.65,7096.25
43252,L63,11290,A11,B25,C32,PCS,262,4.85,C,C10,8.657656,1270.7,11001.28
43252,L63,11290,A11,B25,C32,PCS,734,4.85,C,C10,8.657656,3559.9,30820.39
43252,L63,11290,A11,B25,C32,PCS,514,4.85,C,C10,8.657656,2492.9,21582.67
43252,L63,11290,A11,B25,C32,PCS,115,4.85,C,C10,8.657656,557.75,4828.81
43277,L63,11369,A18,B22,C37,PCS,248,6.07,C,C06,3.547054,1505.36,5339.59
43277,L63,11369,A18,B22,C37,PCS,255,6.07,C,C06,3.547054,1547.85,5490.31
43277,L63,11369,A18,B22,C37,PCS,716,6.07,C,C06,3.547054,4346.12,15415.92
43277,L63,11369,A18,B22,C37,PCS,645,6.07,C,C06,3.547054,3915.15,13887.25
43277,L63,11369,A18,B22,C37,PCS,235,6.07,C,C06,3.547054,1426.45,5059.7
43277,L63,11369,A18,B22,C37,PCS,634,6.07,C,C06,3.547054,3848.38,13650.41
43277,L63,11369,A18,B22,C37,PCS,544,6.07,C,C06,3.547054,3302.08,11712.66
43277,L63,11369,A18,B22,C37,PCS,657,6.07,C,C06,3.547054,3987.99,14145.62
43277,L63,11369,A18,B22,C37,PCS,13,6.07,C,C06,3.547054,78.91,279.9
43277,L63,11369,A18,B22,C37,PCS,451,6.07,C,C06,3.547054,2737.57,9710.31
43277,L63,11385,A10,B30,C35,PCS,600,3.92,D,C05,3.40242,2352,8002.49
43277,L63,11385,A10,B30,C35,PCS,298,3.92,D,C05,3.40242,1168.16,3974.57
43277,L63,11385,A10,B30,C35,PCS,668,3.92,D,C05,3.40242,2618.56,8909.44
43277,L63,11385,A10,B30,C35,PCS,499,3.92,D,C05,3.40242,1956.08,6655.41
43277,L63,11385,A10,B30,C35,PCS,128,3.92,D,C05,3.40242,501.76,1707.2
43277,L63,11385,A10,B30,C35,PCS,114,3.92,D,C05,3.40242,446.88,1520.47
43277,L63,11385,A10,B30,C35,PCS,153,3.92,D,C05,3.40242,599.76,2040.64
43277,L63,11385,A10,B30,C35,PCS,591,3.92,D,C05,3.40242,2316.72,7882.45
43277,L63,11385,A10,B30,C35,PCS,159,3.92,D,C05,3.40242,623.28,2120.66
43277,L63,11385,A10,B30,C35,PCS,700,3.92,D,C05,3.40242,2744,9336.24
43276,L63,11420,A10,B20,C30,PCS,203,2.45,C,C01,6.825646,497.35,3394.74
43276,L63,11420,A10,B20,C30,PCS,341,2.45,C,C01,6.825646,835.45,5702.49
43276,L63,11420,A10,B20,C30,PCS,175,2.45,C,C01,6.825646,428.75,2926.5
43276,L63,11420,A10,B20,C30,PCS,363,2.45,C,C01,6.825646,889.35,6070.39
43276,L63,11420,A10,B20,C30,PCS,790,2.45,C,C01,6.825646,1935.5,13211.04
43276,L63,11420,A10,B20,C30,PCS,425,2.45,C,C01,6.825646,1041.25,7107.2
43276,L63,11420,A10,B20,C30,PCS,679,2.45,C,C01,6.825646,1663.55,11354.8
43276,L63,11420,A10,B20,C30,PCS,601,2.45,C,C01,6.825646,1472.45,10050.42
43276,L63,11420,A10,B20,C30,PCS,703,2.45,C,C01,6.825646,1722.35,11756.15
43276,L63,11420,A10,B20,C30,PCS,498,2.45,C,C01,6.825646,1220.1,8327.97
43269,L63,11499,A20,B30,C39,PCS,767,7.74,C,C01,6.825646,5936.58,40520.99
43269,L63,11499,A20,B30,C39,PCS,198,7.74,C,C01,6.825646,1532.52,10460.44
43269,L63,11499,A20,B30,C39,PCS,225,7.74,C,C01,6.825646,1741.5,11886.86
43269,L63,11499,A20,B30,C39,PCS,384,7.74,C,C01,6.825646,2972.16,20286.91
43269,L63,11499,A20,B30,C39,PCS,453,7.74,C,C01,6.825646,3506.22,23932.22
43269,L63,11499,A20,B30,C39,PCS,851,7.74,C,C01,6.825646,6586.74,44958.76
43269,L63,11499,A20,B30,C39,PCS,784,7.74,C,C01,6.825646,6068.16,41419.11
43269,L63,11499,A20,B30,C39,PCS,802,7.74,C,C01,6.825646,6207.48,42370.06
43269,L63,11499,A20,B30,C39,PCS,188,7.74,C,C01,6.825646,1455.12,9932.13
43269,L63,11499,A20,B30,C39,PCS,454,7.74,C,C01,6.825646,3513.96,23985.05
43259,L63,11522,A15,B28,C40,PCS,904,3.86,C,C05,3.40242,3489.44,11872.54
43259,L63,11522,A15,B28,C40,PCS,104,3.86,C,C05,3.40242,401.44,1365.87
43259,L63,11522,A15,B28,C40,PCS,457,3.86,C,C05,3.40242,1764.02,6001.94
43259,L63,11522,A15,B28,C40,PCS,705,3.86,C,C05,3.40242,2721.3,9259.01
43259,L63,11522,A15,B28,C40,PCS,961,3.86,C,C05,3.40242,3709.46,12621.14
43259,L63,11522,A15,B28,C40,PCS,366,3.86,C,C05,3.40242,1412.76,4806.8
43259,L63,11522,A15,B28,C40,PCS,623,3.86,C,C05,3.40242,2404.78,8182.07
43259,L63,11522,A15,B28,C40,PCS,12,3.86,C,C05,3.40242,46.32,157.6
43259,L63,11522,A15,B28,C40,PCS,371,3.86,C,C05,3.40242,1432.06,4872.47
43259,L63,11522,A15,B28,C40,PCS,916,3.86,C,C05,3.40242,3535.76,12030.14
43280,L63,11637,A15,B26,C31,PCS,983,8.54,D,C06,3.547054,8394.82,29776.88
43280,L63,11637,A15,B26,C31,PCS,208,8.54,D,C06,3.547054,1776.32,6300.7
43280,L63,11637,A15,B26,C31,PCS,324,8.54,D,C06,3.547054,2766.96,9814.56
43280,L63,11637,A15,B26,C31,PCS,194,8.54,D,C06,3.547054,1656.76,5876.62
43280,L63,11637,A15,B26,C31,PCS,867,8.54,D,C06,3.547054,7404.18,26263.03
43280,L63,11637,A15,B26,C31,PCS,996,8.54,D,C06,3.547054,8505.84,30170.67
43280,L63,11637,A15,B26,C31,PCS,643,8.54,D,C06,3.547054,5491.22,19477.65
43280,L63,11637,A15,B26,C31,PCS,195,8.54,D,C06,3.547054,1665.3,5906.91
43280,L63,11637,A15,B26,C31,PCS,557,8.54,D,C06,3.547054,4756.78,16872.56
43280,L63,11637,A15,B26,C31,PCS,17,8.54,D,C06,3.547054,145.18,514.96
43264,L63,11713,A16,B29,C32,PCS,341,3.54,C,C07,1.358577,1207.14,1639.99
43264,L63,11713,A16,B29,C32,PCS,343,3.54,C,C07,1.358577,1214.22,1649.61
43264,L63,11713,A16,B29,C32,PCS,861,3.54,C,C07,1.358577,3047.94,4140.86
43264,L63,11713,A16,B29,C32,PCS,494,3.54,C,C07,1.358577,1748.76,2375.83
43264,L63,11713,A16,B29,C32,PCS,59,3.54,C,C07,1.358577,208.86,283.75
43264,L63,11713,A16,B29,C32,PCS,383,3.54,C,C07,1.358577,1355.82,1841.99
43264,L63,11713,A16,B29,C32,PCS,671,3.54,C,C07,1.358577,2375.34,3227.08
43264,L63,11713,A16,B29,C32,PCS,783,3.54,C,C07,1.358577,2771.82,3765.73
43264,L63,11713,A16,B29,C32,PCS,946,3.54,C,C07,1.358577,3348.84,4549.66
43264,L63,11713,A16,B29,C32,PCS,507,3.54,C,C07,1.358577,1794.78,2438.35
43257,L63,11870,A12,B26,C34,PCS,812,1.11,C,C04,5.388146,901.32,4856.44
43257,L63,11870,A12,B26,C34,PCS,364,1.11,C,C04,5.388146,404.04,2177.03
43257,L63,11870,A12,B26,C34,PCS,808,1.11,C,C04,5.388146,896.88,4832.52
43257,L63,11870,A12,B26,C34,PCS,418,1.11,C,C04,5.388146,463.98,2499.99
43257,L63,11870,A12,B26,C34,PCS,598,1.11,C,C04,5.388146,663.78,3576.54
43257,L63,11870,A12,B26,C34,PCS,357,1.11,C,C04,5.388146,396.27,2135.16
43257,L63,11870,A12,B26,C34,PCS,941,1.11,C,C04,5.388146,1044.51,5627.97
43257,L63,11870,A12,B26,C34,PCS,20,1.11,C,C04,5.388146,22.2,119.62
43257,L63,11870,A12,B26,C34,PCS,677,1.11,C,C04,5.388146,751.47,4049.03
43257,L63,11870,A12,B26,C34,PCS,552,1.11,C,C04,5.388146,612.72,3301.42
43271,L63,12077,A10,B20,C38,PCS,628,5.87,D,C10,8.657656,3686.36,31915.24
43271,L63,12077,A10,B20,C38,PCS,215,5.87,D,C10,8.657656,1262.05,10926.39
43271,L63,12077,A10,B20,C38,PCS,982,5.87,D,C10,8.657656,5764.34,49905.67
43271,L63,12077,A10,B20,C38,PCS,712,5.87,D,C10,8.657656,4179.44,36184.15
43271,L63,12077,A10,B20,C38,PCS,530,5.87,D,C10,8.657656,3111.1,26934.83
43271,L63,12077,A10,B20,C38,PCS,201,5.87,D,C10,8.657656,1179.87,10214.91
43271,L63,12077,A10,B20,C38,PCS,544,5.87,D,C10,8.657656,3193.28,27646.32
43271,L63,12077,A10,B20,C38,PCS,41,5.87,D,C10,8.657656,240.67,2083.64
43271,L63,12077,A10,B20,C38,PCS,165,5.87,D,C10,8.657656,968.55,8385.37
43271,L63,12077,A10,B20,C38,PCS,518,5.87,D,C10,8.657656,3040.66,26324.99
43258,L63,12120,A17,B29,C33,PCS,545,3.42,C,C01,6.825646,1863.9,12722.32
43258,L63,12120,A17,B29,C33,PCS,377,3.42,C,C01,6.825646,1289.34,8800.58
43258,L63,12120,A17,B29,C33,PCS,293,3.42,C,C01,6.825646,1002.06,6839.71
43258,L63,12120,A17,B29,C33,PCS,16,3.42,C,C01,6.825646,54.72,373.5
43258,L63,12120,A17,B29,C33,PCS,236,3.42,C,C01,6.825646,807.12,5509.12
43258,L63,12120,A17,B29,C33,PCS,905,3.42,C,C01,6.825646,3095.1,21126.06
43258,L63,12120,A17,B29,C33,PCS,603,3.42,C,C01,6.825646,2062.26,14076.26
43258,L63,12120,A17,B29,C33,PCS,420,3.42,C,C01,6.825646,1436.4,9804.36
43258,L63,12120,A17,B29,C33,PCS,318,3.42,C,C01,6.825646,1087.56,7423.3
43258,L63,12120,A17,B29,C33,PCS,826,3.42,C,C01,6.825646,2824.92,19281.9
43277,L63,12146,A16,B30,C34,PCS,734,9.57,D,C05,3.40242,7024.38,23899.89
43277,L63,12146,A16,B30,C34,PCS,683,9.57,D,C05,3.40242,6536.31,22239.27
43277,L63,12146,A16,B30,C34,PCS,140,9.57,D,C05,3.40242,1339.8,4558.56
43277,L63,12146,A16,B30,C34,PCS,67,9.57,D,C05,3.40242,641.19,2181.6
43277,L63,12146,A16,B30,C34,PCS,228,9.57,D,C05,3.40242,2181.96,7423.94
43277,L63,12146,A16,B30,C34,PCS,991,9.57,D,C05,3.40242,9483.87,32268.11
43277,L63,12146,A16,B30,C34,PCS,300,9.57,D,C05,3.40242,2871,9768.35
43277,L63,12146,A16,B30,C34,PCS,988,9.57,D,C05,3.40242,9455.16,32170.43
43277,L63,12146,A16,B30,C34,PCS,557,9.57,D,C05,3.40242,5330.49,18136.57
43277,L63,12146,A16,B30,C34,PCS,983,9.57,D,C05,3.40242,9407.31,32007.62
43256,L63,12151,A15,B29,C32,PCS,544,1.08,D,C05,3.40242,587.52,1998.99
43256,L63,12151,A15,B29,C32,PCS,704,1.08,D,C05,3.40242,760.32,2586.93
43256,L63,12151,A15,B29,C32,PCS,336,1.08,D,C05,3.40242,362.88,1234.67
43256,L63,12151,A15,B29,C32,PCS,293,1.08,D,C05,3.40242,316.44,1076.66
43256,L63,12151,A15,B29,C32,PCS,942,1.08,D,C05,3.40242,1017.36,3461.49
43256,L63,12151,A15,B29,C32,PCS,802,1.08,D,C05,3.40242,866.16,2947.04
43256,L63,12151,A15,B29,C32,PCS,886,1.08,D,C05,3.40242,956.88,3255.71
43256,L63,12151,A15,B29,C32,PCS,9,1.08,D,C05,3.40242,9.72,33.07
43256,L63,12151,A15,B29,C32,PCS,518,1.08,D,C05,3.40242,559.44,1903.45
43256,L63,12151,A15,B29,C32,PCS,839,1.08,D,C05,3.40242,906.12,3083
43271,L63,12167,A20,B30,C32,PCS,959,8.77,C,C02,9.912483,8410.43,83368.24
43271,L63,12167,A20,B30,C32,PCS,366,8.77,C,C02,9.912483,3209.82,31817.29
43271,L63,12167,A20,B30,C32,PCS,447,8.77,C,C02,9.912483,3920.19,38858.82
43271,L63,12167,A20,B30,C32,PCS,134,8.77,C,C02,9.912483,1175.18,11648.95
43271,L63,12167,A20,B30,C32,PCS,641,8.77,C,C02,9.912483,5621.57,55723.72
43271,L63,12167,A20,B30,C32,PCS,907,8.77,C,C02,9.912483,7954.39,78847.76
43271,L63,12167,A20,B30,C32,PCS,558,8.77,C,C02,9.912483,4893.66,48508.32
43271,L63,12167,A20,B30,C32,PCS,101,8.77,C,C02,9.912483,885.77,8780.18
43271,L63,12167,A20,B30,C32,PCS,249,8.77,C,C02,9.912483,2183.73,21646.19
43271,L63,12167,A20,B30,C32,PCS,265,8.77,C,C02,9.912483,2324.05,23037.11
43267,L63,12410,A16,B20,C33,PCS,173,7.29,C,C09,1.199464,1261.17,1512.73
43267,L63,12410,A16,B20,C33,PCS,942,7.29,C,C09,1.199464,6867.18,8236.94
43267,L63,12410,A16,B20,C33,PCS,421,7.29,C,C09,1.199464,3069.09,3681.26
43267,L63,12410,A16,B20,C33,PCS,410,7.29,C,C09,1.199464,2988.9,3585.08
43267,L63,12410,A16,B20,C33,PCS,886,7.29,C,C09,1.199464,6458.94,7747.27
43267,L63,12410,A16,B20,C33,PCS,561,7.29,C,C09,1.199464,4089.69,4905.44
43267,L63,12410,A16,B20,C33,PCS,189,7.29,C,C09,1.199464,1377.81,1652.63
43267,L63,12410,A16,B20,C33,PCS,708,7.29,C,C09,1.199464,5161.32,6190.82
43267,L63,12410,A16,B20,C33,PCS,707,7.29,C,C09,1.199464,5154.03,6182.07
43267,L63,12410,A16,B20,C33,PCS,470,7.29,C,C09,1.199464,3426.3,4109.72
43264,L63,12418,A19,B24,C37,PCS,95,7.93,D,C06,3.547054,753.35,2672.17
