Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43298,L15,13440,A20,B29,C31,PCS,321,5.24,D,C06,3.547054,1682.04,5966.29
43298,L15,13440,A20,B29,C31,PCS,950,5.24,D,C06,3.547054,4978,17657.23
43298,L15,13440,A20,B29,C31,PCS,987,5.24,D,C06,3.547054,5171.88,18344.94
43298,L15,13440,A20,B29,C31,PCS,798,5.24,D,C06,3.547054,4181.52,14832.08
43298,L15,13440,A20,B29,C31,PCS,686,5.24,D,C06,3.547054,3594.64,12750.38
43298,L15,13440,A20,B29,C31,PCS,445,5.24,D,C06,3.547054,2331.8,8271.02
43298,L15,13440,A20,B29,C31,PCS,114,5.24,D,C06,3.547054,597.36,2118.87
43298,L15,13440,A20,B29,C31,PCS,666,5.24,D,C06,3.547054,3489.84,12378.65
43298,L15,13440,A20,B29,C31,PCS,38,5.24,D,C06,3.547054,199.12,706.29
43285,L15,13576,A12,B20,C31,PCS,985,2.78,D,C09,1.199464,2738.3,3284.49
43285,L15,13576,A12,B20,C31,PCS,500,2.78,D,C09,1.199464,1390,1667.25
43285,L15,13576,A12,B20,C31,PCS,736,2.78,D,C09,1.199464,2046.08,2454.2
43285,L15,13576,A12,B20,C31,PCS,983,2.78,D,C09,1.199464,2732.74,3277.82
43285,L15,13576,A12,B20,C31,PCS,488,2.78,D,C09,1.199464,1356.64,1627.24
43285,L15,13576,A12,B20,C31,PCS,434,2.78,D,C09,1.199464,1206.52,1447.18
43285,L15,13576,A12,B20,C31,PCS,411,2.78,D,C09,1.199464,1142.58,1370.48
43285,L15,13576,A12,B20,C31,PCS,457,2.78,D,C09,1.199464,1270.46,1523.87
43285,L15,13576,A12,B20,C31,PCS,536,2.78,D,C09,1.199464,1490.08,1787.3
43285,L15,13576,A12,B20,C31,PCS,540,2.78,D,C09,1.199464,1501.2,1800.64
43291,L15,13732,A15,B28,C36,PCS,21,3.48,D,C01,6.825646,73.08,498.82
43291,L15,13732,A15,B28,C36,PCS,282,3.48,D,C01,6.825646,981.36,6698.42
43291,L15,13732,A15,B28,C36,PCS,600,3.48,D,C01,6.825646,2088,14251.95
43291,L15,13732,A15,B28,C36,PCS,315,3.48,D,C01,6.825646,1096.2,7482.27
43291,L15,13732,A15,B28,C36,PCS,722,3.48,D,C01,6.825646,2512.56,17149.85
43291,L15,13732,A15,B28,C36,PCS,543,3.48,D,C01,6.825646,1889.64,12898.01
43291,L15,13732,A15,B28,C36,PCS,853,3.48,D,C01,6.825646,2968.44,20261.52
43291,L15,13732,A15,B28,C36,PCS,930,3.48,D,C01,6.825646,3236.4,22090.52
43291,L15,13732,A15,B28,C36,PCS,934,3.48,D,C01,6.825646,3250.32,22185.53
43291,L15,13732,A15,B28,C36,PCS,445,3.48,D,C01,6.825646,1548.6,10570.2
43289,L15,13804,A10,B21,C32,PCS,901,9.3,D,C08,1.496196,8379.3,12537.08
43289,L15,13804,A10,B21,C32,PCS,672,9.3,D,C08,1.496196,6249.6,9350.63
43289,L15,13804,A10,B21,C32,PCS,236,9.3,D,C08,1.496196,2194.8,3283.85
43289,L15,13804,A10,B21,C32,PCS,682,9.3,D,C08,1.496196,6342.6,9489.77
43289,L15,13804,A10,B21,C32,PCS,190,9.3,D,C08,1.496196,1767,2643.78
43289,L15,13804,A10,B21,C32,PCS,52,9.3,D,C08,1.496196,483.6,723.56
43289,L15,13804,A10,B21,C32,PCS,922,9.3,D,C08,1.496196,8574.6,12829.28
43289,L15,13804,A10,B21,C32,PCS,953,9.3,D,C08,1.496196,8862.9,13260.64
43289,L15,13804,A10,B21,C32,PCS,745,9.3,D,C08,1.496196,6928.5,10366.39
43289,L15,13804,A10,B21,C32,PCS,975,9.3,D,C08,1.496196,9067.5,13566.76
43292,L15,13828,A19,B29,C38,PCS,138,2.98,C,C09,1.199464,411.24,493.27
43292,L15,13828,A19,B29,C38,PCS,564,2.98,C,C09,1.199464,1680.72,2015.96
43292,L15,13828,A19,B29,C38,PCS,985,2.98,C,C09,1.199464,2935.3,3520.79
43292,L15,13828,A19,B29,C38,PCS,860,2.98,C,C09,1.199464,2562.8,3073.99
43292,L15,13828,A19,B29,C38,PCS,134,2.98,C,C09,1.199464,399.32,478.97
43292,L15,13828,A19,B29,C38,PCS,825,2.98,C,C09,1.199464,2458.5,2948.88
43292,L15,13828,A19,B29,C38,PCS,393,2.98,C,C09,1.199464,1171.14,1404.74
43292,L15,13828,A19,B29,C38,PCS,999,2.98,C,C09,1.199464,2977.02,3570.83
43292,L15,13828,A19,B29,C38,PCS,732,2.98,C,C09,1.199464,2181.36,2616.46
43292,L15,13828,A19,B29,C38,PCS,838,2.98,C,C09,1.199464,2497.24,2995.35
43296,L15,13833,A16,B22,C38,PCS,331,4.83,C,C06,3.547054,1598.73,5670.78
43296,L15,13833,A16,B22,C38,PCS,623,4.83,C,C06,3.547054,3009.09,10673.4
43296,L15,13833,A16,B22,C38,PCS,218,4.83,C,C06,3.547054,1052.94,3734.84
43296,L15,13833,A16,B22,C38,PCS,360,4.83,C,C06,3.547054,1738.8,6167.62
43296,L15,13833,A16,B22,C38,PCS,118,4.83,C,C06,3.547054,569.94,2021.61
43296,L15,13833,A16,B22,C38,PCS,274,4.83,C,C06,3.547054,1323.42,4694.24
43296,L15,13833,A16,B22,C38,PCS,363,4.83,C,C06,3.547054,1753.29,6219.01
43296,L15,13833,A16,B22,C38,PCS,444,4.83,C,C06,3.547054,2144.52,7606.73
43296,L15,13833,A16,B22,C38,PCS,77,4.83,C,C06,3.547054,371.91,1319.18
43296,L15,13833,A16,B22,C38,PCS,10,4.83,C,C06,3.547054,48.3,171.32
43282,L15,14037,A16,B23,C38,PCS,578,8.98,D,C04,5.388146,5190.44,27966.85
43282,L15,14037,A16,B23,C38,PCS,82,8.98,D,C04,5.388146,736.36,3967.62
43282,L15,14037,A16,B23,C38,PCS,229,8.98,D,C04,5.388146,2056.42,11080.29
43282,L15,14037,A16,B23,C38,PCS,377,8.98,D,C04,5.388146,3385.46,18241.35
43282,L15,14037,A16,B23,C38,PCS,624,8.98,D,C04,5.388146,5603.52,30192.58
43282,L15,14037,A16,B23,C38,PCS,557,8.98,D,C04,5.388146,5001.86,26950.75
43282,L15,14037,A16,B23,C38,PCS,444,8.98,D,C04,5.388146,3987.12,21483.18
43282,L15,14037,A16,B23,C38,PCS,948,8.98,D,C04,5.388146,8513.04,45869.5
43282,L15,14037,A16,B23,C38,PCS,35,8.98,D,C04,5.388146,314.3,1693.49
43282,L15,14037,A16,B23,C38,PCS,994,8.98,D,C04,5.388146,8926.12,48095.24
43291,L15,14340,A15,B25,C36,PCS,312,3.22,C,C07,1.358577,1004.64,1364.88
43297,L15,14340,A17,B22,C31,PCS,454,2.15,C,C02,9.912483,976.1,9675.57
43291,L15,14340,A15,B25,C36,PCS,947,3.22,C,C07,1.358577,3049.34,4142.76
43297,L15,14340,A17,B22,C31,PCS,688,2.15,C,C02,9.912483,1479.2,14662.54
43291,L15,14340,A15,B25,C36,PCS,516,3.22,C,C07,1.358577,1661.52,2257.3
43297,L15,14340,A17,B22,C31,PCS,517,2.15,C,C02,9.912483,1111.55,11018.22
43291,L15,14340,A15,B25,C36,PCS,637,3.22,C,C07,1.358577,2051.14,2786.63
43297,L15,14340,A17,B22,C31,PCS,938,2.15,C,C02,9.912483,2016.7,19990.5
43291,L15,14340,A15,B25,C36,PCS,311,3.22,C,C07,1.358577,1001.42,1360.51
43297,L15,14340,A17,B22,C31,PCS,458,2.15,C,C02,9.912483,984.7,9760.82
43291,L15,14340,A15,B25,C36,PCS,491,3.22,C,C07,1.358577,1581.02,2147.94
43297,L15,14340,A17,B22,C31,PCS,154,2.15,C,C02,9.912483,331.1,3282.02
43291,L15,14340,A15,B25,C36,PCS,835,3.22,C,C07,1.358577,2688.7,3652.81
43297,L15,14340,A17,B22,C31,PCS,886,2.15,C,C02,9.912483,1904.9,18882.29
43291,L15,14340,A15,B25,C36,PCS,929,3.22,C,C07,1.358577,2991.38,4064.02
43297,L15,14340,A17,B22,C31,PCS,74,2.15,C,C02,9.912483,159.1,1577.08
43291,L15,14340,A15,B25,C36,PCS,635,3.22,C,C07,1.358577,2044.7,2777.88
43297,L15,14340,A17,B22,C31,PCS,738,2.15,C,C02,9.912483,1586.7,15728.14
43291,L15,14340,A15,B25,C36,PCS,338,3.22,C,C07,1.358577,1088.36,1478.62
43297,L15,14340,A17,B22,C31,PCS,290,2.15,C,C02,9.912483,623.5,6180.43
43286,L15,14480,A19,B22,C36,PCS,630,3.01,D,C08,1.496196,1896.3,2837.24
43286,L15,14480,A19,B22,C36,PCS,131,3.01,D,C08,1.496196,394.31,589.97
43286,L15,14480,A19,B22,C36,PCS,641,3.01,D,C08,1.496196,1929.41,2886.78
43286,L15,14480,A19,B22,C36,PCS,136,3.01,D,C08,1.496196,409.36,612.48
43286,L15,14480,A19,B22,C36,PCS,51,3.01,D,C08,1.496196,153.51,229.68
43286,L15,14480,A19,B22,C36,PCS,1,3.01,D,C08,1.496196,3.01,4.5
43286,L15,14480,A19,B22,C36,PCS,794,3.01,D,C08,1.496196,2389.94,3575.82
43286,L15,14480,A19,B22,C36,PCS,243,3.01,D,C08,1.496196,731.43,1094.36
43286,L15,14480,A19,B22,C36,PCS,154,3.01,D,C08,1.496196,463.54,693.55
43286,L15,14480,A19,B22,C36,PCS,186,3.01,D,C08,1.496196,559.86,837.66
43286,L15,14584,A12,B27,C30,PCS,219,3.01,D,C08,1.496196,659.19,986.28
43286,L15,14584,A12,B27,C30,PCS,801,3.01,D,C08,1.496196,2411.01,3607.34
43286,L15,14584,A12,B27,C30,PCS,289,3.01,D,C08,1.496196,869.89,1301.53
43286,L15,14584,A12,B27,C30,PCS,598,3.01,D,C08,1.496196,1799.98,2693.12
43286,L15,14584,A12,B27,C30,PCS,529,3.01,D,C08,1.496196,1592.29,2382.38
43286,L15,14584,A12,B27,C30,PCS,495,3.01,D,C08,1.496196,1489.95,2229.26
43286,L15,14584,A12,B27,C30,PCS,189,3.01,D,C08,1.496196,568.89,851.17
43286,L15,14584,A12,B27,C30,PCS,216,3.01,D,C08,1.496196,650.16,972.77
43286,L15,14584,A12,B27,C30,PCS,38,3.01,D,C08,1.496196,114.38,171.13
43286,L15,14584,A12,B27,C30,PCS,462,3.01,D,C08,1.496196,1390.62,2080.64
43286,L15,15179,A14,B30,C31,PCS,191,7.24,D,C06,3.547054,1382.84,4905.01
43286,L15,15179,A14,B30,C31,PCS,448,7.24,D,C06,3.547054,3243.52,11504.94
43286,L15,15179,A14,B30,C31,PCS,487,7.24,D,C06,3.547054,3525.88,12506.49
43286,L15,15179,A14,B30,C31,PCS,142,7.24,D,C06,3.547054,1028.08,3646.66
43286,L15,15179,A14,B30,C31,PCS,940,7.24,D,C06,3.547054,6805.6,24139.83
43286,L15,15179,A14,B30,C31,PCS,64,7.24,D,C06,3.547054,463.36,1643.56
43286,L15,15179,A14,B30,C31,PCS,173,7.24,D,C06,3.547054,1252.52,4442.76
43286,L15,15179,A14,B30,C31,PCS,635,7.24,D,C06,3.547054,4597.4,16307.23
43286,L15,15179,A14,B30,C31,PCS,717,7.24,D,C06,3.547054,5191.08,18413.04
43286,L15,15179,A14,B30,C31,PCS,671,7.24,D,C06,3.547054,4858.04,17231.73
43290,L15,15361,A13,B30,C34,PCS,750,3.25,D,C10,8.657656,2437.5,21103.04
43290,L15,15361,A13,B30,C34,PCS,344,3.25,D,C10,8.657656,1118,9679.26
43290,L15,15361,A13,B30,C34,PCS,292,3.25,D,C10,8.657656,949,8216.12
43290,L15,15361,A13,B30,C34,PCS,501,3.25,D,C10,8.657656,1628.25,14096.83
43290,L15,15361,A13,B30,C34,PCS,298,3.25,D,C10,8.657656,968.5,8384.94
43290,L15,15361,A13,B30,C34,PCS,851,3.25,D,C10,8.657656,2765.75,23944.91
43290,L15,15361,A13,B30,C34,PCS,864,3.25,D,C10,8.657656,2808,24310.7
43290,L15,15361,A13,B30,C34,PCS,270,3.25,D,C10,8.657656,877.5,7597.09
43290,L15,15361,A13,B30,C34,PCS,165,3.25,D,C10,8.657656,536.25,4642.67
43290,L15,15361,A13,B30,C34,PCS,324,3.25,D,C10,8.657656,1053,9116.51
43292,L15,15491,A11,B23,C38,PCS,567,2.98,D,C09,1.199464,1689.66,2026.69
43292,L15,15491,A11,B23,C38,PCS,973,2.98,D,C09,1.199464,2899.54,3477.89
43292,L15,15491,A11,B23,C38,PCS,588,2.98,D,C09,1.199464,1752.24,2101.75
43292,L15,15491,A11,B23,C38,PCS,160,2.98,D,C09,1.199464,476.8,571.9
43292,L15,15491,A11,B23,C38,PCS,163,2.98,D,C09,1.199464,485.74,582.63
43292,L15,15491,A11,B23,C38,PCS,667,2.98,D,C09,1.199464,1987.66,2384.13
43292,L15,15491,A11,B23,C38,PCS,400,2.98,D,C09,1.199464,1192,1429.76
43292,L15,15491,A11,B23,C38,PCS,233,2.98,D,C09,1.199464,694.34,832.84
43292,L15,15491,A11,B23,C38,PCS,250,2.98,D,C09,1.199464,745,893.6
43292,L15,15491,A11,B23,C38,PCS,479,2.98,D,C09,1.199464,1427.42,1712.14
43292,L15,15604,A12,B25,C38,PCS,608,9.37,C,C05,3.40242,5696.96,19383.45
43292,L15,15604,A12,B25,C38,PCS,572,9.37,C,C05,3.40242,5359.64,18235.75
43292,L15,15604,A12,B25,C38,PCS,594,9.37,C,C05,3.40242,5565.78,18937.12
43292,L15,15604,A12,B25,C38,PCS,974,9.37,C,C05,3.40242,9126.38,31051.78
43292,L15,15604,A12,B25,C38,PCS,495,9.37,C,C05,3.40242,4638.15,15780.93
43292,L15,15604,A12,B25,C38,PCS,740,9.37,C,C05,3.40242,6933.8,23591.7
43292,L15,15604,A12,B25,C38,PCS,102,9.37,C,C05,3.40242,955.74,3251.83
43292,L15,15604,A12,B25,C38,PCS,788,9.37,C,C05,3.40242,7383.56,25121.97
43292,L15,15604,A12,B25,C38,PCS,243,9.37,C,C05,3.40242,2276.91,7747
43292,L15,15604,A12,B25,C38,PCS,400,9.37,C,C05,3.40242,3748,12752.27
43298,L15,15695,A16,B20,C34,PCS,212,8.96,D,C01,6.825646,1899.52,12965.45
43298,L15,15695,A16,B20,C34,PCS,519,8.96,D,C01,6.825646,4650.24,31740.89
43298,L15,15695,A16,B20,C34,PCS,94,8.96,D,C01,6.825646,842.24,5748.83
43298,L15,15695,A16,B20,C34,PCS,224,8.96,D,C01,6.825646,2007.04,13699.34
43298,L15,15695,A16,B20,C34,PCS,128,8.96,D,C01,6.825646,1146.88,7828.2
43298,L15,15695,A16,B20,C34,PCS,223,8.96,D,C01,6.825646,1998.08,13638.19
43298,L15,15695,A16,B20,C34,PCS,726,8.96,D,C01,6.825646,6504.96,44400.55
43298,L15,15695,A16,B20,C34,PCS,969,8.96,D,C01,6.825646,8682.24,59261.9
43298,L15,15695,A16,B20,C34,PCS,628,8.96,D,C01,6.825646,5626.88,38407.09
43298,L15,15695,A16,B20,C34,PCS,741,8.96,D,C01,6.825646,6639.36,45317.92
43289,L15,15730,A11,B25,C40,PCS,234,2.09,C,C06,3.547054,489.06,1734.72
43289,L15,15730,A11,B25,C40,PCS,664,2.09,C,C06,3.547054,1387.76,4922.46
43289,L15,15730,A11,B25,C40,PCS,254,2.09,C,C06,3.547054,530.86,1882.99
43289,L15,15730,A11,B25,C40,PCS,818,2.09,C,C06,3.547054,1709.62,6064.11
43289,L15,15730,A11,B25,C40,PCS,531,2.09,C,C06,3.547054,1109.79,3936.49
43289,L15,15730,A11,B25,C40,PCS,272,2.09,C,C06,3.547054,568.48,2016.43
43289,L15,15730,A11,B25,C40,PCS,947,2.09,C,C06,3.547054,1979.23,7020.44
43289,L15,15730,A11,B25,C40,PCS,29,2.09,C,C06,3.547054,60.61,214.99
43289,L15,15730,A11,B25,C40,PCS,310,2.09,C,C06,3.547054,647.9,2298.14
43289,L15,15730,A11,B25,C40,PCS,974,2.09,C,C06,3.547054,2035.66,7220.6
43283,L15,16355,A11,B23,C33,PCS,795,6.54,C,C03,7.133317,5199.3,37088.26
43283,L15,16355,A11,B23,C33,PCS,163,6.54,C,C03,7.133317,1066.02,7604.26
43283,L15,16355,A11,B23,C33,PCS,905,6.54,C,C03,7.133317,5918.7,42219.96
43283,L15,16355,A11,B23,C33,PCS,674,6.54,C,C03,7.133317,4407.96,31443.38
43283,L15,16355,A11,B23,C33,PCS,968,6.54,C,C03,7.133317,6330.72,45159.03
43283,L15,16355,A11,B23,C33,PCS,254,6.54,C,C03,7.133317,1661.16,11849.58
43283,L15,16355,A11,B23,C33,PCS,935,6.54,C,C03,7.133317,6114.9,43619.52
43283,L15,16355,A11,B23,C33,PCS,811,6.54,C,C03,7.133317,5303.94,37834.69
43283,L15,16355,A11,B23,C33,PCS,273,6.54,C,C03,7.133317,1785.42,12735.97
43283,L15,16355,A11,B23,C33,PCS,512,6.54,C,C03,7.133317,3348.48,23885.77
43286,L15,16429,A17,B23,C36,PCS,631,3.01,C,C08,1.496196,1899.31,2841.74
43286,L15,16429,A17,B23,C36,PCS,242,3.01,C,C08,1.496196,728.42,1089.86
43286,L15,16429,A17,B23,C36,PCS,77,3.01,C,C08,1.496196,231.77,346.77
43286,L15,16429,A17,B23,C36,PCS,326,3.01,C,C08,1.496196,981.26,1468.16
43286,L15,16429,A17,B23,C36,PCS,877,3.01,C,C08,1.496196,2639.77,3949.61
43286,L15,16429,A17,B23,C36,PCS,906,3.01,C,C08,1.496196,2727.06,4080.22
43286,L15,16429,A17,B23,C36,PCS,937,3.01,C,C08,1.496196,2820.37,4219.83
43286,L15,16429,A17,B23,C36,PCS,357,3.01,C,C08,1.496196,1074.57,1607.77
43286,L15,16429,A17,B23,C36,PCS,688,3.01,C,C08,1.496196,2070.88,3098.44
43286,L15,16429,A17,B23,C36,PCS,458,3.01,C,C08,1.496196,1378.58,2062.63
43284,L15,16472,A17,B24,C30,PCS,769,3.7,D,C10,8.657656,2845.3,24633.63
43284,L15,16472,A17,B24,C30,PCS,482,3.7,D,C10,8.657656,1783.4,15440.06
43284,L15,16472,A17,B24,C30,PCS,540,3.7,D,C10,8.657656,1998,17298
43284,L15,16472,A17,B24,C30,PCS,196,3.7,D,C10,8.657656,725.2,6278.53
43284,L15,16472,A17,B24,C30,PCS,703,3.7,D,C10,8.657656,2601.1,22519.43
43284,L15,16472,A17,B24,C30,PCS,534,3.7,D,C10,8.657656,1975.8,17105.8
43284,L15,16472,A17,B24,C30,PCS,971,3.7,D,C10,8.657656,3592.7,31104.36
43284,L15,16472,A17,B24,C30,PCS,569,3.7,D,C10,8.657656,2105.3,18226.96
43284,L15,16472,A17,B24,C30,PCS,584,3.7,D,C10,8.657656,2160.8,18707.46
43284,L15,16472,A17,B24,C30,PCS,889,3.7,D,C10,8.657656,3289.3,28477.63
43295,L15,16983,A10,B29,C40,PCS,234,3.01,C,C04,5.388146,704.34,3795.09
43295,L15,16983,A10,B29,C40,PCS,654,3.01,C,C04,5.388146,1968.54,10606.78
43295,L15,16983,A10,B29,C40,PCS,504,3.01,C,C04,5.388146,1517.04,8174.03
43295,L15,16983,A10,B29,C40,PCS,37,3.01,C,C04,5.388146,111.37,600.08
43295,L15,16983,A10,B29,C40,PCS,620,3.01,C,C04,5.388146,1866.2,10055.36
43295,L15,16983,A10,B29,C40,PCS,588,3.01,C,C04,5.388146,1769.88,9536.37
43295,L15,16983,A10,B29,C40,PCS,69,3.01,C,C04,5.388146,207.69,1119.06
43295,L15,16983,A10,B29,C40,PCS,396,3.01,C,C04,5.388146,1191.96,6422.45
43295,L15,16983,A10,B29,C40,PCS,76,3.01,C,C04,5.388146,228.76,1232.59
43295,L15,16983,A10,B29,C40,PCS,125,3.01,C,C04,5.388146,376.25,2027.29
43292,L15,17412,A11,B27,C34,PCS,196,4.89,C,C05,3.40242,958.44,3261.02
43292,L15,17412,A11,B27,C34,PCS,443,4.89,C,C05,3.40242,2166.27,7370.56
43292,L15,17412,A11,B27,C34,PCS,843,4.89,C,C05,3.40242,4122.27,14025.69
43292,L15,17412,A11,B27,C34,PCS,255,4.89,C,C05,3.40242,1246.95,4242.65
43292,L15,17412,A11,B27,C34,PCS,893,4.89,C,C05,3.40242,4366.77,14857.59
43292,L15,17412,A11,B27,C34,PCS,327,4.89,C,C05,3.40242,1599.03,5440.57
43292,L15,17412,A11,B27,C34,PCS,292,4.89,C,C05,3.40242,1427.88,4858.25
43292,L15,17412,A11,B27,C34,PCS,501,4.89,C,C05,3.40242,2449.89,8335.55
43292,L15,17412,A11,B27,C34,PCS,462,4.89,C,C05,3.40242,2259.18,7686.68
43292,L15,17412,A11,B27,C34,PCS,379,4.89,C,C05,3.40242,1853.31,6305.74
43292,L15,17744,A16,B21,C34,PCS,618,9.37,C,C05,3.40242,5790.66,19702.26
43292,L15,17744,A16,B21,C34,PCS,186,9.37,C,C05,3.40242,1742.82,5929.81
43292,L15,17744,A16,B21,C34,PCS,375,9.37,C,C05,3.40242,3513.75,11955.25
43292,L15,17744,A16,B21,C34,PCS,360,9.37,C,C05,3.40242,3373.2,11477.04
43292,L15,17744,A16,B21,C34,PCS,971,9.37,C,C05,3.40242,9098.27,30956.14
43292,L15,17744,A16,B21,C34,PCS,767,9.37,C,C05,3.40242,7186.79,24452.48
43292,L15,17744,A16,B21,C34,PCS,993,9.37,C,C05,3.40242,9304.41,31657.51
43292,L15,17744,A16,B21,C34,PCS,966,9.37,C,C05,3.40242,9051.42,30796.73
43292,L15,17744,A16,B21,C34,PCS,289,9.37,C,C05,3.40242,2707.93,9213.52
43292,L15,17744,A16,B21,C34,PCS,13,9.37,C,C05,3.40242,121.81,414.45
43288,L15,17745,A20,B23,C34,PCS,621,7.23,D,C02,9.912483,4489.83,44505.36
43288,L15,17745,A20,B23,C34,PCS,605,7.23,D,C02,9.912483,4374.15,43358.69
43288,L15,17745,A20,B23,C34,PCS,331,7.23,D,C02,9.912483,2393.13,23721.86
43288,L15,17745,A20,B23,C34,PCS,229,7.23,D,C02,9.912483,1655.67,16411.8
43288,L15,17745,A20,B23,C34,PCS,794,7.23,D,C02,9.912483,5740.62,56903.8
43288,L15,17745,A20,B23,C34,PCS,499,7.23,D,C02,9.912483,3607.77,35761.96
43288,L15,17745,A20,B23,C34,PCS,927,7.23,D,C02,9.912483,6702.21,66435.54
43288,L15,17745,A20,B23,C34,PCS,375,7.23,D,C02,9.912483,2711.25,26875.22
43288,L15,17745,A20,B23,C34,PCS,549,7.23,D,C02,9.912483,3969.27,39345.32
43288,L15,17745,A20,B23,C34,PCS,311,7.23,D,C02,9.912483,2248.53,22288.52
43288,L15,17809,A14,B30,C32,PCS,475,7.23,D,C02,9.912483,3434.25,34041.94
43288,L15,17809,A14,B30,C32,PCS,155,7.23,D,C02,9.912483,1120.65,11108.42
43288,L15,17809,A14,B30,C32,PCS,866,7.23,D,C02,9.912483,6261.18,62063.84
43288,L15,17809,A14,B30,C32,PCS,824,7.23,D,C02,9.912483,5957.52,59053.82
43288,L15,17809,A14,B30,C32,PCS,23,7.23,D,C02,9.912483,166.29,1648.35
43288,L15,17809,A14,B30,C32,PCS,53,7.23,D,C02,9.912483,383.19,3798.36
43288,L15,17809,A14,B30,C32,PCS,252,7.23,D,C02,9.912483,1821.96,18060.15
43288,L15,17809,A14,B30,C32,PCS,21,7.23,D,C02,9.912483,151.83,1505.01
43288,L15,17809,A14,B30,C32,PCS,545,7.23,D,C02,9.912483,3940.35,39058.65
43288,L15,17809,A14,B30,C32,PCS,897,7.23,D,C02,9.912483,6485.31,64285.53
43298,L15,18448,A18,B30,C30,PCS,718,2.79,D,C03,7.133317,2003.22,14289.6
43298,L15,18448,A18,B30,C30,PCS,978,2.79,D,C03,7.133317,2728.62,19464.11
43298,L15,18448,A18,B30,C30,PCS,254,2.79,D,C03,7.133317,708.66,5055.1
43298,L15,18448,A18,B30,C30,PCS,767,2.79,D,C03,7.133317,2139.93,15264.8
43298,L15,18448,A18,B30,C30,PCS,348,2.79,D,C03,7.133317,970.92,6925.88
43298,L15,18448,A18,B30,C30,PCS,520,2.79,D,C03,7.133317,1450.8,10349.02
43298,L15,18448,A18,B30,C30,PCS,185,2.79,D,C03,7.133317,516.15,3681.86
43298,L15,18448,A18,B30,C30,PCS,490,2.79,D,C03,7.133317,1367.1,9751.96
43298,L15,18448,A18,B30,C30,PCS,445,2.79,D,C03,7.133317,1241.55,8856.37
43298,L15,18448,A18,B30,C30,PCS,465,2.79,D,C03,7.133317,1297.35,9254.41
43298,L15,18498,A17,B25,C33,PCS,467,6.99,C,C09,1.199464,3264.33,3915.45
43298,L15,18498,A17,B25,C33,PCS,408,6.99,C,C09,1.199464,2851.92,3420.78
43298,L15,18498,A17,B25,C33,PCS,483,6.99,C,C09,1.199464,3376.17,4049.59
43298,L15,18498,A17,B25,C33,PCS,386,6.99,C,C09,1.199464,2698.14,3236.32
43298,L15,18498,A17,B25,C33,PCS,7,6.99,C,C09,1.199464,48.93,58.69
43298,L15,18498,A17,B25,C33,PCS,988,6.99,C,C09,1.199464,6906.12,8283.64
43298,L15,18498,A17,B25,C33,PCS,293,6.99,C,C09,1.199464,2048.07,2456.59
43298,L15,18498,A17,B25,C33,PCS,19,6.99,C,C09,1.199464,132.81,159.3
43298,L15,18498,A17,B25,C33,PCS,368,6.99,C,C09,1.199464,2572.32,3085.41
43298,L15,18498,A17,B25,C33,PCS,540,6.99,C,C09,1.199464,3774.6,4527.5
43298,L15,18608,A12,B30,C40,PCS,121,2.79,D,C03,7.133317,337.59,2408.14
43298,L15,18608,A12,B30,C40,PCS,439,2.79,D,C03,7.133317,1224.81,8736.96
43298,L15,18608,A12,B30,C40,PCS,344,2.79,D,C03,7.133317,959.76,6846.27
43298,L15,18608,A12,B30,C40,PCS,699,2.79,D,C03,7.133317,1950.21,13911.47
43298,L15,18608,A12,B30,C40,PCS,435,2.79,D,C03,7.133317,1213.65,8657.35
43298,L15,18608,A12,B30,C40,PCS,951,2.79,D,C03,7.133317,2653.29,18926.76
43298,L15,18608,A12,B30,C40,PCS,481,2.79,D,C03,7.133317,1341.99,9572.84
43298,L15,18608,A12,B30,C40,PCS,96,2.79,D,C03,7.133317,267.84,1910.59
43298,L15,18608,A12,B30,C40,PCS,486,2.79,D,C03,7.133317,1355.94,9672.35
43298,L15,18608,A12,B30,C40,PCS,57,2.79,D,C03,7.133317,159.03,1134.41
43295,L15,18642,A14,B30,C33,PCS,729,3.01,D,C04,5.388146,2194.29,11823.15
43295,L15,18642,A14,B30,C33,PCS,247,3.01,D,C04,5.388146,743.47,4005.92
43295,L15,18642,A14,B30,C33,PCS,232,3.01,D,C04,5.388146,698.32,3762.65
43295,L15,18642,A14,B30,C33,PCS,280,3.01,D,C04,5.388146,842.8,4541.13
43295,L15,18642,A14,B30,C33,PCS,409,3.01,D,C04,5.388146,1231.09,6633.29
43295,L15,18642,A14,B30,C33,PCS,75,3.01,D,C04,5.388146,225.75,1216.37
43295,L15,18642,A14,B30,C33,PCS,665,3.01,D,C04,5.388146,2001.65,10785.18
43295,L15,18642,A14,B30,C33,PCS,995,3.01,D,C04,5.388146,2994.95,16137.23
43295,L15,18642,A14,B30,C33,PCS,596,3.01,D,C04,5.388146,1793.96,9666.12
43295,L15,18642,A14,B30,C33,PCS,136,3.01,D,C04,5.388146,409.36,2205.69
43292,L15,18742,A15,B30,C35,PCS,613,8.87,D,C08,1.496196,5437.31,8135.28
43292,L15,18742,A15,B30,C35,PCS,773,8.87,D,C08,1.496196,6856.51,10258.68
43292,L15,18742,A15,B30,C35,PCS,794,8.87,D,C08,1.496196,7042.78,10537.38
