Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43287,L14,17531,A18,B29,C31,PCS,598,4.38,C,C08,1.496196,2619.24,3918.9
43287,L14,17531,A18,B29,C31,PCS,55,4.38,C,C08,1.496196,240.9,360.43
43287,L14,17531,A18,B29,C31,PCS,179,4.38,C,C08,1.496196,784.02,1173.05
43287,L14,17531,A18,B29,C31,PCS,575,4.38,C,C08,1.496196,2518.5,3768.17
43287,L14,17531,A18,B29,C31,PCS,746,4.38,C,C08,1.496196,3267.48,4888.79
43287,L14,17531,A18,B29,C31,PCS,354,4.38,C,C08,1.496196,1550.52,2319.88
43287,L14,17531,A18,B29,C31,PCS,583,4.38,C,C08,1.496196,2553.54,3820.6
43297,L14,17785,A15,B26,C39,PCS,390,6.3,D,C03,7.133317,2457,17526.56
43297,L14,17785,A15,B26,C39,PCS,314,6.3,D,C03,7.133317,1978.2,14111.13
43297,L14,17785,A15,B26,C39,PCS,109,6.3,D,C03,7.133317,686.7,4898.45
43297,L14,17785,A15,B26,C39,PCS,697,6.3,D,C03,7.133317,4391.1,31323.11
43297,L14,17785,A15,B26,C39,PCS,586,6.3,D,C03,7.133317,3691.8,26334.78
43297,L14,17785,A15,B26,C39,PCS,394,6.3,D,C03,7.133317,2482.2,17706.32
43297,L14,17785,A15,B26,C39,PCS,690,6.3,D,C03,7.133317,4347,31008.53
43297,L14,17785,A15,B26,C39,PCS,483,6.3,D,C03,7.133317,3042.9,21705.97
43297,L14,17785,A15,B26,C39,PCS,535,6.3,D,C03,7.133317,3370.5,24042.84
43297,L14,17785,A15,B26,C39,PCS,827,6.3,D,C03,7.133317,5210.1,37165.29
43297,L14,17793,A12,B25,C33,PCS,816,6.3,D,C03,7.133317,5140.8,36670.96
43297,L14,17793,A12,B25,C33,PCS,52,6.3,D,C03,7.133317,327.6,2336.87
43297,L14,17793,A12,B25,C33,PCS,954,6.3,D,C03,7.133317,6010.2,42872.66
43297,L14,17793,A12,B25,C33,PCS,416,6.3,D,C03,7.133317,2620.8,18695
43297,L14,17793,A12,B25,C33,PCS,900,6.3,D,C03,7.133317,5670,40445.91
43297,L14,17793,A12,B25,C33,PCS,502,6.3,D,C03,7.133317,3162.6,22559.83
43297,L14,17793,A12,B25,C33,PCS,91,6.3,D,C03,7.133317,573.3,4089.53
43297,L14,17793,A12,B25,C33,PCS,501,6.3,D,C03,7.133317,3156.3,22514.89
43297,L14,17793,A12,B25,C33,PCS,106,6.3,D,C03,7.133317,667.8,4763.63
43297,L14,17793,A12,B25,C33,PCS,131,6.3,D,C03,7.133317,825.3,5887.13
43283,L14,17810,A11,B20,C38,PCS,695,3.85,D,C09,1.199464,2675.75,3209.47
43283,L14,17810,A11,B20,C38,PCS,280,3.85,D,C09,1.199464,1078,1293.02
43283,L14,17810,A11,B20,C38,PCS,415,3.85,D,C09,1.199464,1597.75,1916.44
43283,L14,17810,A11,B20,C38,PCS,150,3.85,D,C09,1.199464,577.5,692.69
43283,L14,17810,A11,B20,C38,PCS,696,3.85,D,C09,1.199464,2679.6,3214.08
43283,L14,17810,A11,B20,C38,PCS,519,3.85,D,C09,1.199464,1998.15,2396.71
43283,L14,17810,A11,B20,C38,PCS,599,3.85,D,C09,1.199464,2306.15,2766.14
43283,L14,17810,A11,B20,C38,PCS,318,3.85,D,C09,1.199464,1224.3,1468.5
43283,L14,17810,A11,B20,C38,PCS,764,3.85,D,C09,1.199464,2941.4,3528.1
43283,L14,17810,A11,B20,C38,PCS,816,3.85,D,C09,1.199464,3141.6,3768.24
43300,L14,17874,A14,B24,C34,PCS,187,8.85,D,C03,7.133317,1654.95,11805.28
43300,L14,17874,A14,B24,C34,PCS,885,8.85,D,C03,7.133317,7832.25,55869.92
43300,L14,17874,A14,B24,C34,PCS,697,8.85,D,C03,7.133317,6168.45,44001.51
43300,L14,17874,A14,B24,C34,PCS,990,8.85,D,C03,7.133317,8761.5,62498.56
43300,L14,17874,A14,B24,C34,PCS,696,8.85,D,C03,7.133317,6159.6,43938.38
43300,L14,17874,A14,B24,C34,PCS,13,8.85,D,C03,7.133317,115.05,820.69
43300,L14,17874,A14,B24,C34,PCS,480,8.85,D,C03,7.133317,4248,30302.33
43300,L14,17874,A14,B24,C34,PCS,489,8.85,D,C03,7.133317,4327.65,30870.5
43300,L14,17874,A14,B24,C34,PCS,541,8.85,D,C03,7.133317,4787.85,34153.25
43300,L14,17874,A14,B24,C34,PCS,253,8.85,D,C03,7.133317,2239.05,15971.85
43297,L14,17934,A18,B22,C37,PCS,537,6.3,C,C03,7.133317,3383.1,24132.72
43297,L14,17934,A18,B22,C37,PCS,565,6.3,C,C03,7.133317,3559.5,25391.04
43297,L14,17934,A18,B22,C37,PCS,40,6.3,C,C03,7.133317,252,1797.6
43297,L14,17934,A18,B22,C37,PCS,944,6.3,C,C03,7.133317,5947.2,42423.26
43297,L14,17934,A18,B22,C37,PCS,894,6.3,C,C03,7.133317,5632.2,40176.27
43297,L14,17934,A18,B22,C37,PCS,208,6.3,C,C03,7.133317,1310.4,9347.5
43297,L14,17934,A18,B22,C37,PCS,479,6.3,C,C03,7.133317,3017.7,21526.21
43297,L14,17934,A18,B22,C37,PCS,974,6.3,C,C03,7.133317,6136.2,43771.46
43297,L14,17934,A18,B22,C37,PCS,693,6.3,C,C03,7.133317,4365.9,31143.35
43297,L14,17934,A18,B22,C37,PCS,998,6.3,C,C03,7.133317,6287.4,44850.02
43290,L14,18462,A10,B24,C30,PCS,184,3.25,C,C10,8.657656,598,5177.28
43290,L14,18462,A10,B24,C30,PCS,459,3.25,C,C10,8.657656,1491.75,12915.06
43290,L14,18462,A10,B24,C30,PCS,478,3.25,C,C10,8.657656,1553.5,13449.67
43290,L14,18462,A10,B24,C30,PCS,833,3.25,C,C10,8.657656,2707.25,23438.44
43290,L14,18462,A10,B24,C30,PCS,413,3.25,C,C10,8.657656,1342.25,11620.74
43290,L14,18462,A10,B24,C30,PCS,146,3.25,C,C10,8.657656,474.5,4108.06
43290,L14,18462,A10,B24,C30,PCS,215,3.25,C,C10,8.657656,698.75,6049.54
43290,L14,18462,A10,B24,C30,PCS,276,3.25,C,C10,8.657656,897,7765.92
43290,L14,18462,A10,B24,C30,PCS,132,3.25,C,C10,8.657656,429,3714.13
43290,L14,18462,A10,B24,C30,PCS,882,3.25,C,C10,8.657656,2866.5,24817.17
43292,L14,18498,A15,B23,C37,PCS,605,2.98,C,C09,1.199464,1802.9,2162.51
43292,L14,18498,A15,B23,C37,PCS,182,2.98,C,C09,1.199464,542.36,650.54
43292,L14,18498,A15,B23,C37,PCS,587,2.98,C,C09,1.199464,1749.26,2098.17
43292,L14,18498,A15,B23,C37,PCS,952,2.98,C,C09,1.199464,2836.96,3402.83
43292,L14,18498,A15,B23,C37,PCS,459,2.98,C,C09,1.199464,1367.82,1640.65
43292,L14,18498,A15,B23,C37,PCS,146,2.98,C,C09,1.199464,435.08,521.86
43292,L14,18498,A15,B23,C37,PCS,99,2.98,C,C09,1.199464,295.02,353.87
43292,L14,18498,A15,B23,C37,PCS,521,2.98,C,C09,1.199464,1552.58,1862.26
43292,L14,18498,A15,B23,C37,PCS,71,2.98,C,C09,1.199464,211.58,253.78
43292,L14,18498,A15,B23,C37,PCS,989,2.98,C,C09,1.199464,2947.22,3535.08
43283,L14,19063,A10,B25,C38,PCS,848,9.5,C,C09,1.199464,8056,9662.88
43283,L14,19063,A10,B25,C38,PCS,780,9.5,C,C09,1.199464,7410,8888.03
43283,L14,19063,A10,B25,C38,PCS,227,9.5,C,C09,1.199464,2156.5,2586.64
43283,L14,19063,A10,B25,C38,PCS,511,9.5,C,C09,1.199464,4854.5,5822.8
43283,L14,19063,A10,B25,C38,PCS,924,9.5,C,C09,1.199464,8778,10528.89
43283,L14,19063,A10,B25,C38,PCS,525,9.5,C,C09,1.199464,4987.5,5982.33
43283,L14,19063,A10,B25,C38,PCS,595,9.5,C,C09,1.199464,5652.5,6779.97
43283,L14,19063,A10,B25,C38,PCS,971,9.5,C,C09,1.199464,9224.5,11064.46
43283,L14,19063,A10,B25,C38,PCS,349,9.5,C,C09,1.199464,3315.5,3976.82
43283,L14,19063,A10,B25,C38,PCS,27,9.5,C,C09,1.199464,256.5,307.66
43296,L14,19216,A14,B30,C36,PCS,302,6.92,D,C02,9.912483,2089.84,20715.5
43296,L14,19216,A14,B30,C36,PCS,538,6.92,D,C02,9.912483,3722.96,36903.78
43296,L14,19216,A14,B30,C36,PCS,180,6.92,D,C02,9.912483,1245.6,12346.99
43296,L14,19216,A14,B30,C36,PCS,464,6.92,D,C02,9.912483,3210.88,31827.79
43296,L14,19216,A14,B30,C36,PCS,536,6.92,D,C02,9.912483,3709.12,36766.59
43296,L14,19216,A14,B30,C36,PCS,724,6.92,D,C02,9.912483,5010.08,49662.33
43296,L14,19216,A14,B30,C36,PCS,872,6.92,D,C02,9.912483,6034.24,59814.3
43296,L14,19216,A14,B30,C36,PCS,675,6.92,D,C02,9.912483,4671,46301.21
43296,L14,19216,A14,B30,C36,PCS,444,6.92,D,C02,9.912483,3072.48,30455.91
43296,L14,19216,A14,B30,C36,PCS,396,6.92,D,C02,9.912483,2740.32,27163.38
43286,L14,19241,A15,B29,C38,PCS,467,7.24,C,C06,3.547054,3381.08,11992.87
43286,L14,19241,A15,B29,C38,PCS,217,7.24,C,C06,3.547054,1571.08,5572.71
43286,L14,19241,A15,B29,C38,PCS,614,7.24,C,C06,3.547054,4445.36,15767.93
43286,L14,19241,A15,B29,C38,PCS,910,7.24,C,C06,3.547054,6588.4,23369.41
43286,L14,19241,A15,B29,C38,PCS,655,7.24,C,C06,3.547054,4742.2,16820.84
43286,L14,19241,A15,B29,C38,PCS,772,7.24,C,C06,3.547054,5589.28,19825.48
43286,L14,19241,A15,B29,C38,PCS,870,7.24,C,C06,3.547054,6298.8,22342.18
43286,L14,19241,A15,B29,C38,PCS,498,7.24,C,C06,3.547054,3605.52,12788.97
43286,L14,19241,A15,B29,C38,PCS,819,7.24,C,C06,3.547054,5929.56,21032.47
43286,L14,19241,A15,B29,C38,PCS,601,7.24,C,C06,3.547054,4351.24,15434.08
43297,L14,19389,A14,B24,C31,PCS,623,6.3,C,C03,7.133317,3924.9,27997.56
43297,L14,19389,A14,B24,C31,PCS,313,6.3,C,C03,7.133317,1971.9,14066.19
43297,L14,19389,A14,B24,C31,PCS,916,6.3,C,C03,7.133317,5770.8,41164.95
43297,L14,19389,A14,B24,C31,PCS,37,6.3,C,C03,7.133317,233.1,1662.78
43297,L14,19389,A14,B24,C31,PCS,565,6.3,C,C03,7.133317,3559.5,25391.04
43297,L14,19389,A14,B24,C31,PCS,204,6.3,C,C03,7.133317,1285.2,9167.74
43297,L14,19389,A14,B24,C31,PCS,862,6.3,C,C03,7.133317,5430.6,38738.19
43297,L14,19389,A14,B24,C31,PCS,341,6.3,C,C03,7.133317,2148.3,15324.5
43297,L14,19389,A14,B24,C31,PCS,34,6.3,C,C03,7.133317,214.2,1527.96
43297,L14,19389,A14,B24,C31,PCS,787,6.3,C,C03,7.133317,4958.1,35367.7
43300,L14,19737,A12,B25,C39,PCS,795,7.75,C,C08,1.496196,6161.25,9218.44
43300,L14,19737,A12,B25,C39,PCS,115,7.75,C,C08,1.496196,891.25,1333.48
43300,L14,19737,A12,B25,C39,PCS,128,7.75,C,C08,1.496196,992,1484.23
43300,L14,19737,A12,B25,C39,PCS,359,7.75,C,C08,1.496196,2782.25,4162.79
43300,L14,19737,A12,B25,C39,PCS,933,7.75,C,C08,1.496196,7230.75,10818.62
43300,L14,19737,A12,B25,C39,PCS,530,7.75,C,C08,1.496196,4107.5,6145.63
43300,L14,19737,A12,B25,C39,PCS,526,7.75,C,C08,1.496196,4076.5,6099.24
43300,L14,19737,A12,B25,C39,PCS,410,7.75,C,C08,1.496196,3177.5,4754.16
43300,L14,19737,A12,B25,C39,PCS,925,7.75,C,C08,1.496196,7168.75,10725.86
43300,L14,19737,A12,B25,C39,PCS,459,7.75,C,C08,1.496196,3557.25,5322.34
43001,L14,10157,A16,B23,C33,PCS,36,2.07,C,C03,7.133317,74.52,531.57
43001,L14,10157,A16,B23,C33,PCS,720,2.07,C,C03,7.133317,1490.4,10631.5
43001,L14,10157,A16,B23,C33,PCS,967,2.07,C,C03,7.133317,2001.69,14278.69
43001,L14,10157,A16,B23,C33,PCS,540,2.07,C,C03,7.133317,1117.8,7973.62
43001,L14,10157,A16,B23,C33,PCS,423,2.07,C,C03,7.133317,875.61,6246
43001,L14,10157,A16,B23,C33,PCS,112,2.07,C,C03,7.133317,231.84,1653.79
43001,L14,10157,A16,B23,C33,PCS,73,2.07,C,C03,7.133317,151.11,1077.92
43001,L14,10157,A16,B23,C33,PCS,963,2.07,C,C03,7.133317,1993.41,14219.63
43001,L14,10157,A16,B23,C33,PCS,291,2.07,C,C03,7.133317,602.37,4296.9
43001,L14,10157,A16,B23,C33,PCS,616,2.07,C,C03,7.133317,1275.12,9095.84
43003,L14,10256,A17,B23,C35,PCS,831,1.72,D,C05,3.40242,1429.32,4863.15
43003,L14,10256,A17,B23,C35,PCS,838,1.72,D,C05,3.40242,1441.36,4904.11
43003,L14,10256,A17,B23,C35,PCS,886,1.72,D,C05,3.40242,1523.92,5185.02
43003,L14,10256,A17,B23,C35,PCS,143,1.72,D,C05,3.40242,245.96,836.86
43003,L14,10256,A17,B23,C35,PCS,604,1.72,D,C05,3.40242,1038.88,3534.71
43003,L14,10256,A17,B23,C35,PCS,245,1.72,D,C05,3.40242,421.4,1433.78
43003,L14,10256,A17,B23,C35,PCS,955,1.72,D,C05,3.40242,1642.6,5588.82
43003,L14,10256,A17,B23,C35,PCS,907,1.72,D,C05,3.40242,1560.04,5307.91
43003,L14,10256,A17,B23,C35,PCS,787,1.72,D,C05,3.40242,1353.64,4605.65
43003,L14,10256,A17,B23,C35,PCS,951,1.72,D,C05,3.40242,1635.72,5565.41
43006,L14,10605,A18,B30,C34,PCS,119,9.51,C,C01,6.825646,1131.69,7724.52
43006,L14,10605,A18,B30,C34,PCS,654,9.51,C,C01,6.825646,6219.54,42452.38
43006,L14,10605,A18,B30,C34,PCS,679,9.51,C,C01,6.825646,6457.29,44075.18
43006,L14,10605,A18,B30,C34,PCS,990,9.51,C,C01,6.825646,9414.9,64262.77
43006,L14,10605,A18,B30,C34,PCS,665,9.51,C,C01,6.825646,6324.15,43166.41
43006,L14,10605,A18,B30,C34,PCS,759,9.51,C,C01,6.825646,7218.09,49268.13
43006,L14,10605,A18,B30,C34,PCS,195,9.51,C,C01,6.825646,1854.45,12657.82
43006,L14,10605,A18,B30,C34,PCS,145,9.51,C,C01,6.825646,1378.95,9412.22
43006,L14,10605,A18,B30,C34,PCS,599,9.51,C,C01,6.825646,5696.49,38882.22
43006,L14,10605,A18,B30,C34,PCS,707,9.51,C,C01,6.825646,6723.57,45892.71
43003,L14,10773,A11,B25,C35,PCS,456,1.72,C,C05,3.40242,784.32,2668.59
43003,L14,10773,A11,B25,C35,PCS,241,1.72,C,C05,3.40242,414.52,1410.37
43003,L14,10773,A11,B25,C35,PCS,774,1.72,C,C05,3.40242,1331.28,4529.57
43003,L14,10773,A11,B25,C35,PCS,141,1.72,C,C05,3.40242,242.52,825.15
43003,L14,10773,A11,B25,C35,PCS,80,1.72,C,C05,3.40242,137.6,468.17
43003,L14,10773,A11,B25,C35,PCS,537,1.72,C,C05,3.40242,923.64,3142.61
43003,L14,10773,A11,B25,C35,PCS,485,1.72,C,C05,3.40242,834.2,2838.3
43003,L14,10773,A11,B25,C35,PCS,723,1.72,C,C05,3.40242,1243.56,4231.11
43003,L14,10773,A11,B25,C35,PCS,472,1.72,C,C05,3.40242,811.84,2762.22
43003,L14,10773,A11,B25,C35,PCS,793,1.72,C,C05,3.40242,1363.96,4640.76
43004,L14,10945,A19,B27,C30,PCS,812,9.47,C,C04,5.388146,7689.64,41432.9
43004,L14,10945,A19,B27,C30,PCS,89,9.47,C,C04,5.388146,842.83,4541.29
43004,L14,10945,A19,B27,C30,PCS,693,9.47,C,C04,5.388146,6562.71,35360.84
43004,L14,10945,A19,B27,C30,PCS,912,9.47,C,C04,5.388146,8636.64,46535.48
43004,L14,10945,A19,B27,C30,PCS,669,9.47,C,C04,5.388146,6335.43,34136.22
43004,L14,10945,A19,B27,C30,PCS,501,9.47,C,C04,5.388146,4744.47,25563.9
43004,L14,10945,A19,B27,C30,PCS,140,9.47,C,C04,5.388146,1325.8,7143.6
43004,L14,10945,A19,B27,C30,PCS,45,9.47,C,C04,5.388146,426.15,2296.16
43004,L14,10945,A19,B27,C30,PCS,229,9.47,C,C04,5.388146,2168.63,11684.9
43004,L14,10945,A19,B27,C30,PCS,749,9.47,C,C04,5.388146,7093.03,38218.28
43002,L14,11257,A10,B27,C32,PCS,107,3.75,C,C02,9.912483,401.25,3977.38
43002,L14,11257,A10,B27,C32,PCS,497,3.75,C,C02,9.912483,1863.75,18474.39
43002,L14,11257,A10,B27,C32,PCS,468,3.75,C,C02,9.912483,1755,17396.41
43002,L14,11257,A10,B27,C32,PCS,559,3.75,C,C02,9.912483,2096.25,20779.04
43002,L14,11257,A10,B27,C32,PCS,520,3.75,C,C02,9.912483,1950,19329.34
43002,L14,11257,A10,B27,C32,PCS,920,3.75,C,C02,9.912483,3450,34198.07
43002,L14,11257,A10,B27,C32,PCS,877,3.75,C,C02,9.912483,3288.75,32599.68
43002,L14,11257,A10,B27,C32,PCS,990,3.75,C,C02,9.912483,3712.5,36800.09
43002,L14,11257,A10,B27,C32,PCS,787,3.75,C,C02,9.912483,2951.25,29254.22
43002,L14,11257,A10,B27,C32,PCS,610,3.75,C,C02,9.912483,2287.5,22674.8
43007,L14,11698,A14,B23,C39,PCS,555,3.47,D,C04,5.388146,1925.85,10376.76
43007,L14,11698,A14,B23,C39,PCS,899,3.47,D,C04,5.388146,3119.53,16808.48
43007,L14,11698,A14,B23,C39,PCS,125,3.47,D,C04,5.388146,433.75,2337.11
43007,L14,11698,A14,B23,C39,PCS,54,3.47,D,C04,5.388146,187.38,1009.63
43007,L14,11698,A14,B23,C39,PCS,472,3.47,D,C04,5.388146,1637.84,8824.92
43007,L14,11698,A14,B23,C39,PCS,853,3.47,D,C04,5.388146,2959.91,15948.43
43007,L14,11698,A14,B23,C39,PCS,981,3.47,D,C04,5.388146,3404.07,18341.63
43007,L14,11698,A14,B23,C39,PCS,379,3.47,D,C04,5.388146,1315.13,7086.11
43007,L14,11698,A14,B23,C39,PCS,816,3.47,D,C04,5.388146,2831.52,15256.64
43007,L14,11698,A14,B23,C39,PCS,88,3.47,D,C04,5.388146,305.36,1645.32
43003,L14,11898,A11,B26,C33,PCS,706,1.72,D,C05,3.40242,1214.32,4131.63
43003,L14,11898,A11,B26,C33,PCS,757,1.72,D,C05,3.40242,1302.04,4430.09
43003,L14,11898,A11,B26,C33,PCS,93,1.72,D,C05,3.40242,159.96,544.25
43003,L14,11898,A11,B26,C33,PCS,521,1.72,D,C05,3.40242,896.12,3048.98
43003,L14,11898,A11,B26,C33,PCS,55,1.72,D,C05,3.40242,94.6,321.87
43003,L14,11898,A11,B26,C33,PCS,504,1.72,D,C05,3.40242,866.88,2949.49
43003,L14,11898,A11,B26,C33,PCS,217,1.72,D,C05,3.40242,373.24,1269.92
43003,L14,11898,A11,B26,C33,PCS,468,1.72,D,C05,3.40242,804.96,2738.81
43003,L14,11898,A11,B26,C33,PCS,357,1.72,D,C05,3.40242,614.04,2089.22
43003,L14,11898,A11,B26,C33,PCS,390,1.72,D,C05,3.40242,670.8,2282.34
43003,L14,12165,A13,B24,C33,PCS,953,9.16,D,C05,3.40242,8729.48,29701.36
43003,L14,12165,A13,B24,C33,PCS,730,9.16,D,C05,3.40242,6686.8,22751.3
43003,L14,12165,A13,B24,C33,PCS,933,9.16,D,C05,3.40242,8546.28,29078.03
43003,L14,12165,A13,B24,C33,PCS,416,9.16,D,C05,3.40242,3810.56,12965.13
43003,L14,12165,A13,B24,C33,PCS,288,9.16,D,C05,3.40242,2638.08,8975.86
43003,L14,12165,A13,B24,C33,PCS,635,9.16,D,C05,3.40242,5816.6,19790.52
43003,L14,12165,A13,B24,C33,PCS,60,9.16,D,C05,3.40242,549.6,1869.97
43003,L14,12165,A13,B24,C33,PCS,342,9.16,D,C05,3.40242,3132.72,10658.83
43003,L14,12165,A13,B24,C33,PCS,765,9.16,D,C05,3.40242,7007.4,23842.12
43003,L14,12165,A13,B24,C33,PCS,630,9.16,D,C05,3.40242,5770.8,19634.69
43007,L14,12411,A14,B26,C35,PCS,877,3.47,D,C04,5.388146,3043.19,16397.15
43007,L14,12411,A14,B26,C35,PCS,306,3.47,D,C04,5.388146,1061.82,5721.24
43007,L14,12411,A14,B26,C35,PCS,196,3.47,D,C04,5.388146,680.12,3664.59
43007,L14,12411,A14,B26,C35,PCS,867,3.47,D,C04,5.388146,3008.49,16210.18
43007,L14,12411,A14,B26,C35,PCS,488,3.47,D,C04,5.388146,1693.36,9124.07
43007,L14,12411,A14,B26,C35,PCS,252,3.47,D,C04,5.388146,874.44,4711.61
43007,L14,12411,A14,B26,C35,PCS,450,3.47,D,C04,5.388146,1561.5,8413.59
43007,L14,12411,A14,B26,C35,PCS,973,3.47,D,C04,5.388146,3376.31,18192.05
43007,L14,12411,A14,B26,C35,PCS,796,3.47,D,C04,5.388146,2762.12,14882.71
43007,L14,12411,A14,B26,C35,PCS,163,3.47,D,C04,5.388146,565.61,3047.59
43005,L14,12564,A10,B20,C36,PCS,475,7.91,D,C04,5.388146,3757.25,20244.61
43005,L14,12564,A10,B20,C36,PCS,517,7.91,D,C04,5.388146,4089.47,22034.66
43005,L14,12564,A10,B20,C36,PCS,580,7.91,D,C04,5.388146,4587.8,24719.74
43005,L14,12564,A10,B20,C36,PCS,126,7.91,D,C04,5.388146,996.66,5370.15
43005,L14,12564,A10,B20,C36,PCS,242,7.91,D,C04,5.388146,1914.22,10314.1
43005,L14,12564,A10,B20,C36,PCS,150,7.91,D,C04,5.388146,1186.5,6393.04
43005,L14,12564,A10,B20,C36,PCS,750,7.91,D,C04,5.388146,5932.5,31965.18
43005,L14,12564,A10,B20,C36,PCS,508,7.91,D,C04,5.388146,4018.28,21651.08
43005,L14,12564,A10,B20,C36,PCS,140,7.91,D,C04,5.388146,1107.4,5966.83
43005,L14,12564,A10,B20,C36,PCS,137,7.91,D,C04,5.388146,1083.67,5838.97
43001,L14,12589,A10,B21,C40,PCS,30,3.47,C,C05,3.40242,104.1,354.19
43001,L14,12589,A10,B21,C40,PCS,196,3.47,C,C05,3.40242,680.12,2314.05
43001,L14,12589,A10,B21,C40,PCS,830,3.47,C,C05,3.40242,2880.1,9799.31
43001,L14,12589,A10,B21,C40,PCS,736,3.47,C,C05,3.40242,2553.92,8689.51
43001,L14,12589,A10,B21,C40,PCS,613,3.47,C,C05,3.40242,2127.11,7237.32
43001,L14,12589,A10,B21,C40,PCS,516,3.47,C,C05,3.40242,1790.52,6092.1
43001,L14,12589,A10,B21,C40,PCS,149,3.47,C,C05,3.40242,517.03,1759.15
43001,L14,12589,A10,B21,C40,PCS,475,3.47,C,C05,3.40242,1648.25,5608.04
43001,L14,12589,A10,B21,C40,PCS,837,3.47,C,C05,3.40242,2904.39,9881.95
43001,L14,12589,A10,B21,C40,PCS,615,3.47,C,C05,3.40242,2134.05,7260.93
43007,L14,12850,A12,B23,C30,PCS,578,1.36,C,C03,7.133317,786.08,5607.36
43007,L14,12850,A12,B23,C30,PCS,939,1.36,C,C03,7.133317,1277.04,9109.53
43007,L14,12850,A12,B23,C30,PCS,715,1.36,C,C03,7.133317,972.4,6936.44
43007,L14,12850,A12,B23,C30,PCS,817,1.36,C,C03,7.133317,1111.12,7925.97
43007,L14,12850,A12,B23,C30,PCS,71,1.36,C,C03,7.133317,96.56,688.79
43007,L14,12850,A12,B23,C30,PCS,250,1.36,C,C03,7.133317,340,2425.33
43007,L14,12850,A12,B23,C30,PCS,907,1.36,C,C03,7.133317,1233.52,8799.09
43007,L14,12850,A12,B23,C30,PCS,176,1.36,C,C03,7.133317,239.36,1707.43
43007,L14,12850,A12,B23,C30,PCS,637,1.36,C,C03,7.133317,866.32,6179.74
43007,L14,12850,A12,B23,C30,PCS,556,1.36,C,C03,7.133317,756.16,5393.93
43006,L14,13042,A13,B27,C36,PCS,105,9.51,C,C01,6.825646,998.55,6815.75
43006,L14,13042,A13,B27,C36,PCS,722,9.51,C,C01,6.825646,6866.22,46866.39
43006,L14,13042,A13,B27,C36,PCS,894,9.51,C,C01,6.825646,8501.94,58031.23
43006,L14,13042,A13,B27,C36,PCS,198,9.51,C,C01,6.825646,1882.98,12852.55
43006,L14,13042,A13,B27,C36,PCS,865,9.51,C,C01,6.825646,8226.15,56148.79
43006,L14,13042,A13,B27,C36,PCS,205,9.51,C,C01,6.825646,1949.55,13306.94
43006,L14,13042,A13,B27,C36,PCS,209,9.51,C,C01,6.825646,1987.59,13566.59
43006,L14,13042,A13,B27,C36,PCS,412,9.51,C,C01,6.825646,3918.12,26743.7
43006,L14,13042,A13,B27,C36,PCS,510,9.51,C,C01,6.825646,4850.1,33105.07
43006,L14,13042,A13,B27,C36,PCS,512,9.51,C,C01,6.825646,4869.12,33234.89
43007,L14,13297,A19,B22,C38,PCS,708,7.57,C,C09,1.199464,5359.56,6428.6
43007,L14,13297,A19,B22,C38,PCS,419,7.57,C,C09,1.199464,3171.83,3804.5
43007,L14,13297,A19,B22,C38,PCS,198,7.57,C,C09,1.199464,1498.86,1797.83
43007,L14,13297,A19,B22,C38,PCS,330,7.57,C,C09,1.199464,2498.1,2996.38
43007,L14,13297,A19,B22,C38,PCS,979,7.57,C,C09,1.199464,7411.03,8889.26
43007,L14,13297,A19,B22,C38,PCS,620,7.57,C,C09,1.199464,4693.4,5629.56
43007,L14,13297,A19,B22,C38,PCS,535,7.57,C,C09,1.199464,4049.95,4857.77
43007,L14,13297,A19,B22,C38,PCS,242,7.57,C,C09,1.199464,1831.94,2197.35
43007,L14,13297,A19,B22,C38,PCS,209,7.57,C,C09,1.199464,1582.13,1897.71
43007,L14,13297,A19,B22,C38,PCS,709,7.57,C,C09,1.199464,5367.13,6437.68
43007,L14,13602,A17,B27,C35,PCS,671,3.47,D,C04,5.388146,2328.37,12545.6
43007,L14,13602,A17,B27,C35,PCS,540,3.47,D,C04,5.388146,1873.8,10096.31
43007,L14,13602,A17,B27,C35,PCS,340,3.47,D,C04,5.388146,1179.8,6356.93
43007,L14,13602,A17,B27,C35,PCS,528,3.47,D,C04,5.388146,1832.16,9871.95
43007,L14,13602,A17,B27,C35,PCS,505,3.47,D,C04,5.388146,1752.35,9441.92
43007,L14,13602,A17,B27,C35,PCS,828,3.47,D,C04,5.388146,2873.16,15481.01
43007,L14,13602,A17,B27,C35,PCS,881,3.47,D,C04,5.388146,3057.07,16471.94
43007,L14,13602,A17,B27,C35,PCS,918,3.47,D,C04,5.388146,3185.46,17163.72
43007,L14,13602,A17,B27,C35,PCS,748,3.47,D,C04,5.388146,2595.56,13985.26
43007,L14,13602,A17,B27,C35,PCS,942,3.47,D,C04,5.388146,3268.74,17612.45
43006,L14,13804,A15,B21,C31,PCS,925,2.9,D,C06,3.547054,2682.5,9514.97
43006,L14,13804,A15,B21,C31,PCS,711,2.9,D,C06,3.547054,2061.9,7313.67
43006,L14,13804,A15,B21,C31,PCS,831,2.9,D,C06,3.547054,2409.9,8548.05
43006,L14,13804,A15,B21,C31,PCS,656,2.9,D,C06,3.547054,1902.4,6747.92
43006,L14,13804,A15,B21,C31,PCS,483,2.9,D,C06,3.547054,1400.7,4968.36
