Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43171,L44,14506,A18,B23,C36,PCS,294,9.05,C,C09,1.199464,2660.7,3191.41
43171,L44,14506,A18,B23,C36,PCS,160,9.05,C,C09,1.199464,1448,1736.82
43171,L44,14506,A18,B23,C36,PCS,294,9.05,C,C09,1.199464,2660.7,3191.41
43174,L44,14514,A14,B20,C38,PCS,596,7.5,D,C09,1.199464,4470,5361.6
43174,L44,14514,A14,B20,C38,PCS,70,7.5,D,C09,1.199464,525,629.72
43174,L44,14514,A14,B20,C38,PCS,48,7.5,D,C09,1.199464,360,431.81
43174,L44,14514,A14,B20,C38,PCS,493,7.5,D,C09,1.199464,3697.5,4435.02
43174,L44,14514,A14,B20,C38,PCS,255,7.5,D,C09,1.199464,1912.5,2293.97
43174,L44,14514,A14,B20,C38,PCS,785,7.5,D,C09,1.199464,5887.5,7061.84
43174,L44,14514,A14,B20,C38,PCS,864,7.5,D,C09,1.199464,6480,7772.53
43174,L44,14514,A14,B20,C38,PCS,813,7.5,D,C09,1.199464,6097.5,7313.73
43174,L44,14514,A14,B20,C38,PCS,462,7.5,D,C09,1.199464,3465,4156.14
43174,L44,14514,A14,B20,C38,PCS,243,7.5,D,C09,1.199464,1822.5,2186.02
43176,L44,14540,A17,B29,C40,PCS,862,9.81,C,C07,1.358577,8456.22,11488.43
43176,L44,14540,A17,B29,C40,PCS,927,9.81,C,C07,1.358577,9093.87,12354.72
43176,L44,14540,A17,B29,C40,PCS,85,9.81,C,C07,1.358577,833.85,1132.85
43176,L44,14540,A17,B29,C40,PCS,891,9.81,C,C07,1.358577,8740.71,11874.93
43176,L44,14540,A17,B29,C40,PCS,491,9.81,C,C07,1.358577,4816.71,6543.87
43176,L44,14540,A17,B29,C40,PCS,352,9.81,C,C07,1.358577,3453.12,4691.33
43176,L44,14540,A17,B29,C40,PCS,652,9.81,C,C07,1.358577,6396.12,8689.62
43176,L44,14540,A17,B29,C40,PCS,838,9.81,C,C07,1.358577,8220.78,11168.56
43176,L44,14540,A17,B29,C40,PCS,5,9.81,C,C07,1.358577,49.05,66.64
43176,L44,14540,A17,B29,C40,PCS,149,9.81,C,C07,1.358577,1461.69,1985.82
43170,L44,14557,A12,B30,C32,PCS,210,5.11,D,C03,7.133317,1073.1,7654.76
43170,L44,14557,A12,B30,C32,PCS,246,5.11,D,C03,7.133317,1257.06,8967.01
43170,L44,14557,A12,B30,C32,PCS,748,5.11,D,C03,7.133317,3822.28,27265.53
43170,L44,14557,A12,B30,C32,PCS,817,5.11,D,C03,7.133317,4174.87,29780.67
43170,L44,14557,A12,B30,C32,PCS,544,5.11,D,C03,7.133317,2779.84,19829.48
43170,L44,14557,A12,B30,C32,PCS,216,5.11,D,C03,7.133317,1103.76,7873.47
43170,L44,14557,A12,B30,C32,PCS,454,5.11,D,C03,7.133317,2319.94,16548.87
43170,L44,14557,A12,B30,C32,PCS,301,5.11,D,C03,7.133317,1538.11,10971.83
43170,L44,14557,A12,B30,C32,PCS,666,5.11,D,C03,7.133317,3403.26,24276.53
43170,L44,14557,A12,B30,C32,PCS,612,5.11,D,C03,7.133317,3127.32,22308.16
43168,L44,14730,A16,B24,C34,PCS,265,1.51,C,C08,1.496196,400.15,598.7
43168,L44,14730,A16,B24,C34,PCS,431,1.51,C,C08,1.496196,650.81,973.74
43168,L44,14730,A16,B24,C34,PCS,573,1.51,C,C08,1.496196,865.23,1294.55
43168,L44,14730,A16,B24,C34,PCS,391,1.51,C,C08,1.496196,590.41,883.37
43168,L44,14730,A16,B24,C34,PCS,56,1.51,C,C08,1.496196,84.56,126.52
43168,L44,14730,A16,B24,C34,PCS,609,1.51,C,C08,1.496196,919.59,1375.89
43168,L44,14730,A16,B24,C34,PCS,425,1.51,C,C08,1.496196,641.75,960.18
43168,L44,14730,A16,B24,C34,PCS,964,1.51,C,C08,1.496196,1455.64,2177.92
43168,L44,14730,A16,B24,C34,PCS,115,1.51,C,C08,1.496196,173.65,259.81
43168,L44,14730,A16,B24,C34,PCS,179,1.51,C,C08,1.496196,270.29,404.41
43170,L44,14735,A17,B27,C35,PCS,965,4.34,D,C04,5.388146,4188.1,22566.09
43170,L44,14735,A17,B27,C35,PCS,710,4.34,D,C04,5.388146,3081.4,16603.03
43170,L44,14735,A17,B27,C35,PCS,594,4.34,D,C04,5.388146,2577.96,13890.42
43170,L44,14735,A17,B27,C35,PCS,543,4.34,D,C04,5.388146,2356.62,12697.81
43170,L44,14735,A17,B27,C35,PCS,212,4.34,D,C04,5.388146,920.08,4957.53
43170,L44,14735,A17,B27,C35,PCS,38,4.34,D,C04,5.388146,164.92,888.61
43170,L44,14735,A17,B27,C35,PCS,426,4.34,D,C04,5.388146,1848.84,9961.82
43170,L44,14735,A17,B27,C35,PCS,600,4.34,D,C04,5.388146,2604,14030.73
43170,L44,14735,A17,B27,C35,PCS,456,4.34,D,C04,5.388146,1979.04,10663.36
43170,L44,14735,A17,B27,C35,PCS,148,4.34,D,C04,5.388146,642.32,3460.91
43184,L44,14813,A17,B27,C34,PCS,873,2.85,C,C03,7.133317,2488.05,17748.05
43184,L44,14813,A17,B27,C34,PCS,297,2.85,C,C03,7.133317,846.45,6038
43184,L44,14813,A17,B27,C34,PCS,554,2.85,C,C03,7.133317,1578.9,11262.79
43184,L44,14813,A17,B27,C34,PCS,2,2.85,C,C03,7.133317,5.7,40.66
43184,L44,14813,A17,B27,C34,PCS,488,2.85,C,C03,7.133317,1390.8,9921.02
43184,L44,14813,A17,B27,C34,PCS,426,2.85,C,C03,7.133317,1214.1,8660.56
43184,L44,14813,A17,B27,C34,PCS,857,2.85,C,C03,7.133317,2442.45,17422.77
43184,L44,14813,A17,B27,C34,PCS,253,2.85,C,C03,7.133317,721.05,5143.48
43184,L44,14813,A17,B27,C34,PCS,141,2.85,C,C03,7.133317,401.85,2866.52
43184,L44,14813,A17,B27,C34,PCS,313,2.85,C,C03,7.133317,892.05,6363.28
43183,L44,14907,A18,B30,C39,PCS,341,7.02,D,C08,1.496196,2393.82,3581.62
43183,L44,14907,A18,B30,C39,PCS,407,7.02,D,C08,1.496196,2857.14,4274.84
43183,L44,14907,A18,B30,C39,PCS,904,7.02,D,C08,1.496196,6346.08,9494.98
43183,L44,14907,A18,B30,C39,PCS,838,7.02,D,C08,1.496196,5882.76,8801.76
43183,L44,14907,A18,B30,C39,PCS,16,7.02,D,C08,1.496196,112.32,168.05
43183,L44,14907,A18,B30,C39,PCS,5,7.02,D,C08,1.496196,35.1,52.52
43183,L44,14907,A18,B30,C39,PCS,619,7.02,D,C08,1.496196,4345.38,6501.54
43183,L44,14907,A18,B30,C39,PCS,346,7.02,D,C08,1.496196,2428.92,3634.14
43183,L44,14907,A18,B30,C39,PCS,478,7.02,D,C08,1.496196,3355.56,5020.58
43183,L44,14907,A18,B30,C39,PCS,861,7.02,D,C08,1.496196,6044.22,9043.34
43173,L44,15028,A11,B29,C36,PCS,713,5.48,D,C05,3.40242,3907.24,13294.07
43173,L44,15028,A11,B29,C36,PCS,867,5.48,D,C05,3.40242,4751.16,16165.44
43173,L44,15028,A11,B29,C36,PCS,82,5.48,D,C05,3.40242,449.36,1528.91
43173,L44,15028,A11,B29,C36,PCS,378,5.48,D,C05,3.40242,2071.44,7047.91
43173,L44,15028,A11,B29,C36,PCS,673,5.48,D,C05,3.40242,3688.04,12548.26
43173,L44,15028,A11,B29,C36,PCS,766,5.48,D,C05,3.40242,4197.68,14282.27
43173,L44,15028,A11,B29,C36,PCS,114,5.48,D,C05,3.40242,624.72,2125.56
43173,L44,15028,A11,B29,C36,PCS,758,5.48,D,C05,3.40242,4153.84,14133.11
43173,L44,15028,A11,B29,C36,PCS,781,5.48,D,C05,3.40242,4279.88,14561.95
43173,L44,15028,A11,B29,C36,PCS,453,5.48,D,C05,3.40242,2482.44,8446.3
43175,L44,15177,A12,B23,C40,PCS,180,6.34,C,C01,6.825646,1141.2,7789.43
43175,L44,15177,A12,B23,C40,PCS,806,6.34,C,C01,6.825646,5110.04,34879.32
43175,L44,15177,A12,B23,C40,PCS,168,6.34,C,C01,6.825646,1065.12,7270.13
43175,L44,15177,A12,B23,C40,PCS,921,6.34,C,C01,6.825646,5839.14,39855.9
43175,L44,15177,A12,B23,C40,PCS,684,6.34,C,C01,6.825646,4336.56,29599.82
43175,L44,15177,A12,B23,C40,PCS,573,6.34,C,C01,6.825646,3632.82,24796.34
43175,L44,15177,A12,B23,C40,PCS,41,6.34,C,C01,6.825646,259.94,1774.26
43175,L44,15177,A12,B23,C40,PCS,456,6.34,C,C01,6.825646,2891.04,19733.22
43175,L44,15177,A12,B23,C40,PCS,902,6.34,C,C01,6.825646,5718.68,39033.69
43175,L44,15177,A12,B23,C40,PCS,165,6.34,C,C01,6.825646,1046.1,7140.31
43164,L44,15322,A14,B27,C30,PCS,879,5.79,C,C08,1.496196,5089.41,7614.75
43164,L44,15322,A14,B27,C30,PCS,343,5.79,C,C08,1.496196,1985.97,2971.4
43164,L44,15322,A14,B27,C30,PCS,163,5.79,C,C08,1.496196,943.77,1412.06
43164,L44,15322,A14,B27,C30,PCS,733,5.79,C,C08,1.496196,4244.07,6349.96
43164,L44,15322,A14,B27,C30,PCS,501,5.79,C,C08,1.496196,2900.79,4340.15
43164,L44,15322,A14,B27,C30,PCS,658,5.79,C,C08,1.496196,3809.82,5700.24
43164,L44,15322,A14,B27,C30,PCS,686,5.79,C,C08,1.496196,3971.94,5942.8
43164,L44,15322,A14,B27,C30,PCS,997,5.79,C,C08,1.496196,5772.63,8636.99
43164,L44,15322,A14,B27,C30,PCS,300,5.79,C,C08,1.496196,1737,2598.89
43164,L44,15322,A14,B27,C30,PCS,887,5.79,C,C08,1.496196,5135.73,7684.06
43164,L44,15328,A15,B27,C32,PCS,422,9.69,C,C03,7.133317,4089.18,29169.42
43164,L44,15328,A15,B27,C32,PCS,279,9.69,C,C03,7.133317,2703.51,19284.99
43164,L44,15328,A15,B27,C32,PCS,929,9.69,C,C03,7.133317,9002.01,64214.19
43164,L44,15328,A15,B27,C32,PCS,756,9.69,C,C03,7.133317,7325.64,52256.11
43164,L44,15328,A15,B27,C32,PCS,753,9.69,C,C03,7.133317,7296.57,52048.75
43164,L44,15328,A15,B27,C32,PCS,271,9.69,C,C03,7.133317,2625.99,18732.02
43164,L44,15328,A15,B27,C32,PCS,976,9.69,C,C03,7.133317,9457.44,67462.92
43164,L44,15328,A15,B27,C32,PCS,323,9.69,C,C03,7.133317,3129.87,22326.35
43164,L44,15328,A15,B27,C32,PCS,308,9.69,C,C03,7.133317,2984.52,21289.53
43164,L44,15328,A15,B27,C32,PCS,269,9.69,C,C03,7.133317,2606.61,18593.78
43170,L44,15589,A14,B28,C36,PCS,884,1.9,C,C05,3.40242,1679.6,5714.7
43170,L44,15589,A14,B28,C36,PCS,370,1.9,C,C05,3.40242,703,2391.9
43170,L44,15589,A14,B28,C36,PCS,80,1.9,C,C05,3.40242,152,517.17
43170,L44,15589,A14,B28,C36,PCS,282,1.9,C,C05,3.40242,535.8,1823.02
43170,L44,15589,A14,B28,C36,PCS,870,1.9,C,C05,3.40242,1653,5624.2
43170,L44,15589,A14,B28,C36,PCS,765,1.9,C,C05,3.40242,1453.5,4945.42
43170,L44,15589,A14,B28,C36,PCS,426,1.9,C,C05,3.40242,809.4,2753.92
43170,L44,15589,A14,B28,C36,PCS,70,1.9,C,C05,3.40242,133,452.52
43170,L44,15589,A14,B28,C36,PCS,366,1.9,C,C05,3.40242,695.4,2366.04
43170,L44,15589,A14,B28,C36,PCS,995,1.9,C,C05,3.40242,1890.5,6432.28
43166,L44,15649,A17,B22,C32,PCS,124,3.99,C,C07,1.358577,494.76,672.17
43166,L44,15649,A17,B22,C32,PCS,117,3.99,C,C07,1.358577,466.83,634.22
43166,L44,15649,A17,B22,C32,PCS,302,3.99,C,C07,1.358577,1204.98,1637.06
43166,L44,15649,A17,B22,C32,PCS,899,3.99,C,C07,1.358577,3587.01,4873.23
43166,L44,15649,A17,B22,C32,PCS,512,3.99,C,C07,1.358577,2042.88,2775.41
43166,L44,15649,A17,B22,C32,PCS,162,3.99,C,C07,1.358577,646.38,878.16
43166,L44,15649,A17,B22,C32,PCS,924,3.99,C,C07,1.358577,3686.76,5008.75
43166,L44,15649,A17,B22,C32,PCS,42,3.99,C,C07,1.358577,167.58,227.67
43166,L44,15649,A17,B22,C32,PCS,40,3.99,C,C07,1.358577,159.6,216.83
43166,L44,15649,A17,B22,C32,PCS,137,3.99,C,C07,1.358577,546.63,742.64
43164,L44,15650,A18,B23,C33,PCS,138,3.39,C,C06,3.547054,467.82,1659.38
43164,L44,15650,A18,B23,C33,PCS,385,3.39,C,C06,3.547054,1305.15,4629.44
43164,L44,15650,A18,B23,C33,PCS,936,3.39,C,C06,3.547054,3173.04,11254.94
43164,L44,15650,A18,B23,C33,PCS,117,3.39,C,C06,3.547054,396.63,1406.87
43164,L44,15650,A18,B23,C33,PCS,927,3.39,C,C06,3.547054,3142.53,11146.72
43164,L44,15650,A18,B23,C33,PCS,848,3.39,C,C06,3.547054,2874.72,10196.79
43164,L44,15650,A18,B23,C33,PCS,129,3.39,C,C06,3.547054,437.31,1551.16
43164,L44,15650,A18,B23,C33,PCS,507,3.39,C,C06,3.547054,1718.73,6096.43
43164,L44,15650,A18,B23,C33,PCS,945,3.39,C,C06,3.547054,3203.55,11363.16
43164,L44,15650,A18,B23,C33,PCS,94,3.39,C,C06,3.547054,318.66,1130.3
43168,L44,15654,A15,B29,C36,PCS,804,1.51,C,C08,1.496196,1214.04,1816.44
43168,L44,15654,A15,B29,C36,PCS,257,1.51,C,C08,1.496196,388.07,580.63
43168,L44,15654,A15,B29,C36,PCS,594,1.51,C,C08,1.496196,896.94,1342
43168,L44,15654,A15,B29,C36,PCS,79,1.51,C,C08,1.496196,119.29,178.48
43168,L44,15654,A15,B29,C36,PCS,878,1.51,C,C08,1.496196,1325.78,1983.63
43168,L44,15654,A15,B29,C36,PCS,522,1.51,C,C08,1.496196,788.22,1179.33
43168,L44,15654,A15,B29,C36,PCS,159,1.51,C,C08,1.496196,240.09,359.22
43168,L44,15654,A15,B29,C36,PCS,535,1.51,C,C08,1.496196,807.85,1208.7
43168,L44,15654,A15,B29,C36,PCS,59,1.51,C,C08,1.496196,89.09,133.3
43168,L44,15654,A15,B29,C36,PCS,79,1.51,C,C08,1.496196,119.29,178.48
43172,L44,15725,A12,B22,C39,PCS,776,4.22,C,C10,8.657656,3274.72,28351.4
43172,L44,15725,A12,B22,C39,PCS,264,4.22,C,C10,8.657656,1114.08,9645.32
43172,L44,15725,A12,B22,C39,PCS,248,4.22,C,C10,8.657656,1046.56,9060.76
43172,L44,15725,A12,B22,C39,PCS,832,4.22,C,C10,8.657656,3511.04,30397.38
43172,L44,15725,A12,B22,C39,PCS,752,4.22,C,C10,8.657656,3173.44,27474.55
43172,L44,15725,A12,B22,C39,PCS,285,4.22,C,C10,8.657656,1202.7,10412.56
43172,L44,15725,A12,B22,C39,PCS,9,4.22,C,C10,8.657656,37.98,328.82
43172,L44,15725,A12,B22,C39,PCS,119,4.22,C,C10,8.657656,502.18,4347.7
43172,L44,15725,A12,B22,C39,PCS,421,4.22,C,C10,8.657656,1776.62,15381.36
43172,L44,15725,A12,B22,C39,PCS,800,4.22,C,C10,8.657656,3376,29228.25
43170,L44,15764,A13,B24,C35,PCS,144,6.79,D,C06,3.547054,977.76,3468.17
43170,L44,15764,A13,B24,C35,PCS,895,6.79,D,C06,3.547054,6077.05,21555.62
43170,L44,15764,A13,B24,C35,PCS,836,6.79,D,C06,3.547054,5676.44,20134.64
43170,L44,15764,A13,B24,C35,PCS,991,6.79,D,C06,3.547054,6728.89,23867.74
43170,L44,15764,A13,B24,C35,PCS,592,6.79,D,C06,3.547054,4019.68,14258.02
43170,L44,15764,A13,B24,C35,PCS,633,6.79,D,C06,3.547054,4298.07,15245.49
43170,L44,15764,A13,B24,C35,PCS,425,6.79,D,C06,3.547054,2885.75,10235.91
43170,L44,15764,A13,B24,C35,PCS,658,6.79,D,C06,3.547054,4467.82,15847.6
43170,L44,15764,A13,B24,C35,PCS,95,6.79,D,C06,3.547054,645.05,2288.03
43170,L44,15764,A13,B24,C35,PCS,690,6.79,D,C06,3.547054,4685.1,16618.3
43181,L44,15794,A12,B28,C33,PCS,590,9.19,D,C05,3.40242,5422.1,18448.26
43181,L44,15794,A12,B28,C33,PCS,335,9.19,D,C05,3.40242,3078.65,10474.86
43181,L44,15794,A12,B28,C33,PCS,174,9.19,D,C05,3.40242,1599.06,5440.67
43181,L44,15794,A12,B28,C33,PCS,687,9.19,D,C05,3.40242,6313.53,21481.28
43181,L44,15794,A12,B28,C33,PCS,34,9.19,D,C05,3.40242,312.46,1063.12
43181,L44,15794,A12,B28,C33,PCS,495,9.19,D,C05,3.40242,4549.05,15477.78
43181,L44,15794,A12,B28,C33,PCS,698,9.19,D,C05,3.40242,6414.62,21825.23
43181,L44,15794,A12,B28,C33,PCS,399,9.19,D,C05,3.40242,3666.81,12476.03
43181,L44,15794,A12,B28,C33,PCS,51,9.19,D,C05,3.40242,468.69,1594.68
43181,L44,15794,A12,B28,C33,PCS,811,9.19,D,C05,3.40242,7453.09,25358.54
43184,L44,15879,A10,B30,C37,PCS,17,6,D,C03,7.133317,102,727.6
43184,L44,15879,A10,B30,C37,PCS,211,6,D,C03,7.133317,1266,9030.78
43184,L44,15879,A10,B30,C37,PCS,537,6,D,C03,7.133317,3222,22983.55
43184,L44,15879,A10,B30,C37,PCS,608,6,D,C03,7.133317,3648,26022.34
43184,L44,15879,A10,B30,C37,PCS,535,6,D,C03,7.133317,3210,22897.95
43184,L44,15879,A10,B30,C37,PCS,528,6,D,C03,7.133317,3168,22598.35
43184,L44,15879,A10,B30,C37,PCS,725,6,D,C03,7.133317,4350,31029.93
43184,L44,15879,A10,B30,C37,PCS,204,6,D,C03,7.133317,1224,8731.18
43184,L44,15879,A10,B30,C37,PCS,634,6,D,C03,7.133317,3804,27135.14
43184,L44,15879,A10,B30,C37,PCS,921,6,D,C03,7.133317,5526,39418.71
43174,L44,15902,A12,B20,C36,PCS,359,7.5,D,C09,1.199464,2692.5,3229.56
43174,L44,15902,A12,B20,C36,PCS,628,7.5,D,C09,1.199464,4710,5649.48
43174,L44,15902,A12,B20,C36,PCS,234,7.5,D,C09,1.199464,1755,2105.06
43174,L44,15902,A12,B20,C36,PCS,417,7.5,D,C09,1.199464,3127.5,3751.32
43174,L44,15902,A12,B20,C36,PCS,536,7.5,D,C09,1.199464,4020,4821.85
43174,L44,15902,A12,B20,C36,PCS,557,7.5,D,C09,1.199464,4177.5,5010.76
43174,L44,15902,A12,B20,C36,PCS,481,7.5,D,C09,1.199464,3607.5,4327.07
43174,L44,15902,A12,B20,C36,PCS,928,7.5,D,C09,1.199464,6960,8348.27
43174,L44,15902,A12,B20,C36,PCS,607,7.5,D,C09,1.199464,4552.5,5460.56
43174,L44,15902,A12,B20,C36,PCS,570,7.5,D,C09,1.199464,4275,5127.71
43189,L44,15994,A12,B26,C32,PCS,769,8.05,D,C02,9.912483,6190.45,61362.73
43189,L44,15994,A12,B26,C32,PCS,983,8.05,D,C02,9.912483,7913.15,78438.96
43189,L44,15994,A12,B26,C32,PCS,597,8.05,D,C02,9.912483,4805.85,47637.91
43189,L44,15994,A12,B26,C32,PCS,674,8.05,D,C02,9.912483,5425.7,53782.16
43189,L44,15994,A12,B26,C32,PCS,732,8.05,D,C02,9.912483,5892.6,58410.3
43189,L44,15994,A12,B26,C32,PCS,117,8.05,D,C02,9.912483,941.85,9336.07
43189,L44,15994,A12,B26,C32,PCS,311,8.05,D,C02,9.912483,2503.55,24816.4
43189,L44,15994,A12,B26,C32,PCS,348,8.05,D,C02,9.912483,2801.4,27768.83
43189,L44,15994,A12,B26,C32,PCS,656,8.05,D,C02,9.912483,5280.8,52345.84
43189,L44,15994,A12,B26,C32,PCS,921,8.05,D,C02,9.912483,7414.05,73491.64
43168,L44,16001,A18,B26,C39,PCS,890,5.49,C,C04,5.388146,4886.1,26327.02
43168,L44,16001,A18,B26,C39,PCS,373,5.49,C,C04,5.388146,2047.77,11033.68
43168,L44,16001,A18,B26,C39,PCS,672,5.49,C,C04,5.388146,3689.28,19878.38
43168,L44,16001,A18,B26,C39,PCS,493,5.49,C,C04,5.388146,2706.57,14583.39
43168,L44,16001,A18,B26,C39,PCS,416,5.49,C,C04,5.388146,2283.84,12305.66
43168,L44,16001,A18,B26,C39,PCS,830,5.49,C,C04,5.388146,4556.7,24552.16
43168,L44,16001,A18,B26,C39,PCS,599,5.49,C,C04,5.388146,3288.51,17718.97
43168,L44,16001,A18,B26,C39,PCS,711,5.49,C,C04,5.388146,3903.39,21032.04
43168,L44,16001,A18,B26,C39,PCS,206,5.49,C,C04,5.388146,1130.94,6093.67
43168,L44,16001,A18,B26,C39,PCS,185,5.49,C,C04,5.388146,1015.65,5472.47
43180,L44,16047,A15,B22,C37,PCS,441,2.08,D,C03,7.133317,917.28,6543.25
43180,L44,16047,A15,B22,C37,PCS,128,2.08,D,C03,7.133317,266.24,1899.17
43180,L44,16047,A15,B22,C37,PCS,957,2.08,D,C03,7.133317,1990.56,14199.3
43180,L44,16047,A15,B22,C37,PCS,855,2.08,D,C03,7.133317,1778.4,12685.89
43180,L44,16047,A15,B22,C37,PCS,52,2.08,D,C03,7.133317,108.16,771.54
43180,L44,16047,A15,B22,C37,PCS,642,2.08,D,C03,7.133317,1335.36,9525.55
43180,L44,16047,A15,B22,C37,PCS,998,2.08,D,C03,7.133317,2075.84,14807.62
43180,L44,16047,A15,B22,C37,PCS,436,2.08,D,C03,7.133317,906.88,6469.06
43180,L44,16047,A15,B22,C37,PCS,583,2.08,D,C03,7.133317,1212.64,8650.15
43180,L44,16047,A15,B22,C37,PCS,311,2.08,D,C03,7.133317,646.88,4614.4
43160,L44,16549,A14,B30,C34,PCS,608,4.56,D,C03,7.133317,2772.48,19776.98
43160,L44,16549,A14,B30,C34,PCS,441,4.56,D,C03,7.133317,2010.96,14344.82
43160,L44,16549,A14,B30,C34,PCS,988,4.56,D,C03,7.133317,4505.28,32137.59
43160,L44,16549,A14,B30,C34,PCS,592,4.56,D,C03,7.133317,2699.52,19256.53
43160,L44,16549,A14,B30,C34,PCS,798,4.56,D,C03,7.133317,3638.88,25957.28
43160,L44,16549,A14,B30,C34,PCS,474,4.56,D,C03,7.133317,2161.44,15418.24
43160,L44,16549,A14,B30,C34,PCS,673,4.56,D,C03,7.133317,3068.88,21891.29
43160,L44,16549,A14,B30,C34,PCS,921,4.56,D,C03,7.133317,4199.76,29958.22
43160,L44,16549,A14,B30,C34,PCS,429,4.56,D,C03,7.133317,1956.24,13954.48
43160,L44,16549,A14,B30,C34,PCS,467,4.56,D,C03,7.133317,2129.52,15190.54
43178,L44,16553,A15,B30,C39,PCS,534,6.76,C,C03,7.133317,3609.84,25750.13
43178,L44,16553,A15,B30,C39,PCS,276,6.76,C,C03,7.133317,1865.76,13309.06
43178,L44,16553,A15,B30,C39,PCS,557,6.76,C,C03,7.133317,3765.32,26859.22
43178,L44,16553,A15,B30,C39,PCS,697,6.76,C,C03,7.133317,4711.72,33610.19
43178,L44,16553,A15,B30,C39,PCS,738,6.76,C,C03,7.133317,4988.88,35587.26
43178,L44,16553,A15,B30,C39,PCS,882,6.76,C,C03,7.133317,5962.32,42531.12
43178,L44,16553,A15,B30,C39,PCS,14,6.76,C,C03,7.133317,94.64,675.1
43178,L44,16553,A15,B30,C39,PCS,364,6.76,C,C03,7.133317,2460.64,17552.53
43178,L44,16553,A15,B30,C39,PCS,331,6.76,C,C03,7.133317,2237.56,15961.22
43178,L44,16553,A15,B30,C39,PCS,799,6.76,C,C03,7.133317,5401.24,38528.76
43161,L44,16595,A14,B26,C34,PCS,352,2.62,C,C10,8.657656,922.24,7984.44
43161,L44,16595,A14,B26,C34,PCS,9,2.62,C,C10,8.657656,23.58,204.15
43161,L44,16595,A14,B26,C34,PCS,846,2.62,C,C10,8.657656,2216.52,19189.87
43161,L44,16595,A14,B26,C34,PCS,546,2.62,C,C10,8.657656,1430.52,12384.95
43161,L44,16595,A14,B26,C34,PCS,263,2.62,C,C10,8.657656,689.06,5965.64
43161,L44,16595,A14,B26,C34,PCS,165,2.62,C,C10,8.657656,432.3,3742.7
43161,L44,16595,A14,B26,C34,PCS,328,2.62,C,C10,8.657656,859.36,7440.04
43161,L44,16595,A14,B26,C34,PCS,297,2.62,C,C10,8.657656,778.14,6736.87
43161,L44,16595,A14,B26,C34,PCS,329,2.62,C,C10,8.657656,861.98,7462.73
43161,L44,16595,A14,B26,C34,PCS,517,2.62,C,C10,8.657656,1354.54,11727.14
43190,L44,16629,A20,B25,C36,PCS,874,7.46,D,C07,1.358577,6520.04,8857.98
43166,L44,16629,A18,B25,C39,PCS,865,8.54,D,C02,9.912483,7387.1,73224.5
43190,L44,16629,A20,B25,C36,PCS,336,7.46,D,C07,1.358577,2506.56,3405.35
43166,L44,16629,A18,B25,C39,PCS,262,8.54,D,C02,9.912483,2237.48,22178.98
43190,L44,16629,A20,B25,C36,PCS,866,7.46,D,C07,1.358577,6460.36,8776.9
43166,L44,16629,A18,B25,C39,PCS,856,8.54,D,C02,9.912483,7310.24,72462.63
43190,L44,16629,A20,B25,C36,PCS,60,7.46,D,C07,1.358577,447.6,608.1
43166,L44,16629,A18,B25,C39,PCS,354,8.54,D,C02,9.912483,3023.16,29967.02
43190,L44,16629,A20,B25,C36,PCS,171,7.46,D,C07,1.358577,1275.66,1733.08
43166,L44,16629,A18,B25,C39,PCS,381,8.54,D,C02,9.912483,3253.74,32252.64
43190,L44,16629,A20,B25,C36,PCS,794,7.46,D,C07,1.358577,5923.24,8047.18
43166,L44,16629,A18,B25,C39,PCS,404,8.54,D,C02,9.912483,3450.16,34199.65
43190,L44,16629,A20,B25,C36,PCS,974,7.46,D,C07,1.358577,7266.04,9871.47
43166,L44,16629,A18,B25,C39,PCS,690,8.54,D,C02,9.912483,5892.6,58410.3
43190,L44,16629,A20,B25,C36,PCS,74,7.46,D,C07,1.358577,552.04,749.99
43166,L44,16629,A18,B25,C39,PCS,788,8.54,D,C02,9.912483,6729.52,66706.25
43190,L44,16629,A20,B25,C36,PCS,890,7.46,D,C07,1.358577,6639.4,9020.14
43166,L44,16629,A18,B25,C39,PCS,642,8.54,D,C02,9.912483,5482.68,54346.97
43190,L44,16629,A20,B25,C36,PCS,923,7.46,D,C07,1.358577,6885.58,9354.59
43166,L44,16629,A18,B25,C39,PCS,294,8.54,D,C02,9.912483,2510.76,24887.87
43179,L44,16668,A16,B22,C35,PCS,683,6.95,D,C01,6.825646,4746.85,32400.32
43179,L44,16668,A16,B22,C35,PCS,686,6.95,D,C01,6.825646,4767.7,32542.63
43179,L44,16668,A16,B22,C35,PCS,892,6.95,D,C01,6.825646,6199.4,42314.91
43179,L44,16668,A16,B22,C35,PCS,964,6.95,D,C01,6.825646,6699.8,45730.46
43179,L44,16668,A16,B22,C35,PCS,127,6.95,D,C01,6.825646,882.65,6024.66
43179,L44,16668,A16,B22,C35,PCS,794,6.95,D,C01,6.825646,5518.3,37665.96
43179,L44,16668,A16,B22,C35,PCS,780,6.95,D,C01,6.825646,5421,37001.83
43179,L44,16668,A16,B22,C35,PCS,738,6.95,D,C01,6.825646,5129.1,35009.42
43179,L44,16668,A16,B22,C35,PCS,307,6.95,D,C01,6.825646,2133.65,14563.54
43179,L44,16668,A16,B22,C35,PCS,948,6.95,D,C01,6.825646,6588.6,44971.45
43178,L44,16736,A11,B22,C38,PCS,355,1.9,D,C03,7.133317,674.5,4811.42
