Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43196,L37,10588,A16,B28,C35,PCS,971,6.52,C,C04,5.388146,6330.92,34111.92
43196,L37,10588,A16,B28,C35,PCS,874,6.52,C,C04,5.388146,5698.48,30704.24
43196,L37,10588,A16,B28,C35,PCS,155,6.52,C,C04,5.388146,1010.6,5445.26
43196,L37,10588,A16,B28,C35,PCS,601,6.52,C,C04,5.388146,3918.52,21113.56
43196,L37,10588,A16,B28,C35,PCS,813,6.52,C,C04,5.388146,5300.76,28561.27
43196,L37,10588,A16,B28,C35,PCS,709,6.52,C,C04,5.388146,4622.68,24907.67
43196,L37,10588,A16,B28,C35,PCS,573,6.52,C,C04,5.388146,3735.96,20129.9
43196,L37,10588,A16,B28,C35,PCS,908,6.52,C,C04,5.388146,5920.16,31898.69
43196,L37,10588,A16,B28,C35,PCS,631,6.52,C,C04,5.388146,4114.12,22167.48
43206,L37,10667,A15,B27,C34,PCS,398,1.51,C,C04,5.388146,600.98,3238.17
43206,L37,10667,A15,B27,C34,PCS,911,1.51,C,C04,5.388146,1375.61,7411.99
43206,L37,10667,A15,B27,C34,PCS,32,1.51,C,C04,5.388146,48.32,260.36
43206,L37,10667,A15,B27,C34,PCS,476,1.51,C,C04,5.388146,718.76,3872.78
43206,L37,10667,A15,B27,C34,PCS,415,1.51,C,C04,5.388146,626.65,3376.48
43206,L37,10667,A15,B27,C34,PCS,550,1.51,C,C04,5.388146,830.5,4474.86
43206,L37,10667,A15,B27,C34,PCS,558,1.51,C,C04,5.388146,842.58,4539.94
43206,L37,10667,A15,B27,C34,PCS,19,1.51,C,C04,5.388146,28.69,154.59
43206,L37,10667,A15,B27,C34,PCS,619,1.51,C,C04,5.388146,934.69,5036.25
43206,L37,10667,A15,B27,C34,PCS,214,1.51,C,C04,5.388146,323.14,1741.13
43191,L37,10670,A20,B28,C34,PCS,151,5.29,D,C09,1.199464,798.79,958.12
43191,L37,10670,A20,B28,C34,PCS,682,5.29,D,C09,1.199464,3607.78,4327.4
43191,L37,10670,A20,B28,C34,PCS,82,5.29,D,C09,1.199464,433.78,520.3
43191,L37,10670,A20,B28,C34,PCS,867,5.29,D,C09,1.199464,4586.43,5501.26
43191,L37,10670,A20,B28,C34,PCS,112,5.29,D,C09,1.199464,592.48,710.66
43191,L37,10670,A20,B28,C34,PCS,144,5.29,D,C09,1.199464,761.76,913.7
43191,L37,10670,A20,B28,C34,PCS,852,5.29,D,C09,1.199464,4507.08,5406.08
43191,L37,10670,A20,B28,C34,PCS,129,5.29,D,C09,1.199464,682.41,818.53
43191,L37,10670,A20,B28,C34,PCS,849,5.29,D,C09,1.199464,4491.21,5387.04
43191,L37,10670,A20,B28,C34,PCS,766,5.29,D,C09,1.199464,4052.14,4860.4
43191,L37,10677,A11,B23,C37,PCS,916,5.29,C,C09,1.199464,4845.64,5812.17
43191,L37,10677,A11,B23,C37,PCS,214,5.29,C,C09,1.199464,1132.06,1357.87
43191,L37,10677,A11,B23,C37,PCS,63,5.29,C,C09,1.199464,333.27,399.75
43191,L37,10677,A11,B23,C37,PCS,391,5.29,C,C09,1.199464,2068.39,2480.96
43191,L37,10677,A11,B23,C37,PCS,925,5.29,C,C09,1.199464,4893.25,5869.28
43191,L37,10677,A11,B23,C37,PCS,217,5.29,C,C09,1.199464,1147.93,1376.9
43191,L37,10677,A11,B23,C37,PCS,406,5.29,C,C09,1.199464,2147.74,2576.14
43191,L37,10677,A11,B23,C37,PCS,587,5.29,C,C09,1.199464,3105.23,3724.61
43191,L37,10677,A11,B23,C37,PCS,644,5.29,C,C09,1.199464,3406.76,4086.29
43191,L37,10677,A11,B23,C37,PCS,99,5.29,C,C09,1.199464,523.71,628.17
43211,L37,10706,A10,B25,C37,PCS,391,9.35,C,C02,9.912483,3655.85,36238.55
43211,L37,10706,A10,B25,C37,PCS,876,9.35,C,C02,9.912483,8190.6,81189.18
43211,L37,10706,A10,B25,C37,PCS,485,9.35,C,C02,9.912483,4534.75,44950.63
43211,L37,10706,A10,B25,C37,PCS,360,9.35,C,C02,9.912483,3366,33365.42
43211,L37,10706,A10,B25,C37,PCS,351,9.35,C,C02,9.912483,3281.85,32531.28
43211,L37,10706,A10,B25,C37,PCS,664,9.35,C,C02,9.912483,6208.4,61540.66
43211,L37,10706,A10,B25,C37,PCS,536,9.35,C,C02,9.912483,5011.6,49677.4
43211,L37,10706,A10,B25,C37,PCS,928,9.35,C,C02,9.912483,8676.8,86008.63
43211,L37,10706,A10,B25,C37,PCS,937,9.35,C,C02,9.912483,8760.95,86842.77
43211,L37,10706,A10,B25,C37,PCS,525,9.35,C,C02,9.912483,4908.75,48657.9
43197,L37,10733,A13,B30,C34,PCS,974,2.95,C,C02,9.912483,2873.3,28481.54
43197,L37,10733,A13,B30,C34,PCS,109,2.95,C,C02,9.912483,321.55,3187.36
43197,L37,10733,A13,B30,C34,PCS,361,2.95,C,C02,9.912483,1064.95,10556.3
43197,L37,10733,A13,B30,C34,PCS,553,2.95,C,C02,9.912483,1631.35,16170.73
43197,L37,10733,A13,B30,C34,PCS,689,2.95,C,C02,9.912483,2032.55,20147.62
43197,L37,10733,A13,B30,C34,PCS,84,2.95,C,C02,9.912483,247.8,2456.31
43197,L37,10733,A13,B30,C34,PCS,172,2.95,C,C02,9.912483,507.4,5029.59
43197,L37,10733,A13,B30,C34,PCS,250,2.95,C,C02,9.912483,737.5,7310.46
43197,L37,10733,A13,B30,C34,PCS,563,2.95,C,C02,9.912483,1660.85,16463.15
43197,L37,10733,A13,B30,C34,PCS,368,2.95,C,C02,9.912483,1085.6,10760.99
43203,L37,10774,A14,B25,C34,PCS,612,7.88,D,C04,5.388146,4822.56,25984.66
43203,L37,10774,A14,B25,C34,PCS,372,7.88,D,C04,5.388146,2931.36,15794.6
43203,L37,10774,A14,B25,C34,PCS,382,7.88,D,C04,5.388146,3010.16,16219.18
43203,L37,10774,A14,B25,C34,PCS,192,7.88,D,C04,5.388146,1512.96,8152.05
43203,L37,10774,A14,B25,C34,PCS,769,7.88,D,C04,5.388146,6059.72,32650.66
43203,L37,10774,A14,B25,C34,PCS,510,7.88,D,C04,5.388146,4018.8,21653.88
43203,L37,10774,A14,B25,C34,PCS,46,7.88,D,C04,5.388146,362.48,1953.1
43203,L37,10774,A14,B25,C34,PCS,972,7.88,D,C04,5.388146,7659.36,41269.75
43203,L37,10774,A14,B25,C34,PCS,820,7.88,D,C04,5.388146,6461.6,34816.04
43203,L37,10774,A14,B25,C34,PCS,329,7.88,D,C04,5.388146,2592.52,13968.88
43199,L37,10790,A17,B23,C36,PCS,205,1.8,D,C03,7.133317,369,2632.19
43199,L37,10790,A17,B23,C36,PCS,288,1.8,D,C03,7.133317,518.4,3697.91
43199,L37,10790,A17,B23,C36,PCS,630,1.8,D,C03,7.133317,1134,8089.18
43199,L37,10790,A17,B23,C36,PCS,711,1.8,D,C03,7.133317,1279.8,9129.22
43199,L37,10790,A17,B23,C36,PCS,51,1.8,D,C03,7.133317,91.8,654.84
43199,L37,10790,A17,B23,C36,PCS,40,1.8,D,C03,7.133317,72,513.6
43199,L37,10790,A17,B23,C36,PCS,195,1.8,D,C03,7.133317,351,2503.79
43199,L37,10790,A17,B23,C36,PCS,576,1.8,D,C03,7.133317,1036.8,7395.82
43199,L37,10790,A17,B23,C36,PCS,325,1.8,D,C03,7.133317,585,4172.99
43199,L37,10790,A17,B23,C36,PCS,67,1.8,D,C03,7.133317,120.6,860.28
43220,L37,10793,A17,B29,C33,PCS,60,7.93,C,C06,3.547054,475.8,1687.69
43220,L37,10793,A17,B29,C33,PCS,333,7.93,C,C06,3.547054,2640.69,9366.67
43220,L37,10793,A17,B29,C33,PCS,429,7.93,C,C06,3.547054,3401.97,12066.97
43220,L37,10793,A17,B29,C33,PCS,89,7.93,C,C06,3.547054,705.77,2503.4
43220,L37,10793,A17,B29,C33,PCS,769,7.93,C,C06,3.547054,6098.17,21630.54
43220,L37,10793,A17,B29,C33,PCS,106,7.93,C,C06,3.547054,840.58,2981.58
43220,L37,10793,A17,B29,C33,PCS,23,7.93,C,C06,3.547054,182.39,646.95
43220,L37,10793,A17,B29,C33,PCS,240,7.93,C,C06,3.547054,1903.2,6750.75
43220,L37,10793,A17,B29,C33,PCS,316,7.93,C,C06,3.547054,2505.88,8888.49
43220,L37,10793,A17,B29,C33,PCS,118,7.93,C,C06,3.547054,935.74,3319.12
43208,L37,10894,A13,B28,C38,PCS,630,6.32,D,C02,9.912483,3981.6,39467.54
43208,L37,10894,A13,B28,C38,PCS,543,6.32,D,C02,9.912483,3431.76,34017.26
43208,L37,10894,A13,B28,C38,PCS,887,6.32,D,C02,9.912483,5605.84,55567.79
43208,L37,10894,A13,B28,C38,PCS,676,6.32,D,C02,9.912483,4272.32,42349.3
43208,L37,10894,A13,B28,C38,PCS,382,6.32,D,C02,9.912483,2414.24,23931.11
43208,L37,10894,A13,B28,C38,PCS,695,6.32,D,C02,9.912483,4392.4,43539.59
43208,L37,10894,A13,B28,C38,PCS,340,6.32,D,C02,9.912483,2148.8,21299.94
43208,L37,10894,A13,B28,C38,PCS,907,6.32,D,C02,9.912483,5732.24,56820.73
43208,L37,10894,A13,B28,C38,PCS,916,6.32,D,C02,9.912483,5789.12,57384.55
43208,L37,10894,A13,B28,C38,PCS,637,6.32,D,C02,9.912483,4025.84,39906.07
43209,L37,10912,A20,B21,C31,PCS,31,7.86,D,C03,7.133317,243.66,1738.1
43209,L37,10912,A20,B21,C31,PCS,576,7.86,D,C03,7.133317,4527.36,32295.09
43209,L37,10912,A20,B21,C31,PCS,526,7.86,D,C03,7.133317,4134.36,29491.7
43209,L37,10912,A20,B21,C31,PCS,715,7.86,D,C03,7.133317,5619.9,40088.53
43209,L37,10912,A20,B21,C31,PCS,553,7.86,D,C03,7.133317,4346.58,31005.53
43209,L37,10912,A20,B21,C31,PCS,22,7.86,D,C03,7.133317,172.92,1233.49
43209,L37,10912,A20,B21,C31,PCS,87,7.86,D,C03,7.133317,683.82,4877.9
43209,L37,10912,A20,B21,C31,PCS,381,7.86,D,C03,7.133317,2994.66,21361.86
43209,L37,10912,A20,B21,C31,PCS,605,7.86,D,C03,7.133317,4755.3,33921.06
43209,L37,10912,A20,B21,C31,PCS,905,7.86,D,C03,7.133317,7113.3,50741.42
43208,L37,11074,A19,B25,C35,PCS,320,2.51,D,C10,8.657656,803.2,6953.83
43208,L37,11074,A19,B25,C35,PCS,649,2.51,D,C10,8.657656,1628.99,14103.24
43208,L37,11074,A19,B25,C35,PCS,771,2.51,D,C10,8.657656,1935.21,16754.38
43208,L37,11074,A19,B25,C35,PCS,270,2.51,D,C10,8.657656,677.7,5867.29
43208,L37,11074,A19,B25,C35,PCS,244,2.51,D,C10,8.657656,612.44,5302.29
43208,L37,11074,A19,B25,C35,PCS,993,2.51,D,C10,8.657656,2492.43,21578.6
43208,L37,11074,A19,B25,C35,PCS,41,2.51,D,C10,8.657656,102.91,890.96
43208,L37,11074,A19,B25,C35,PCS,30,2.51,D,C10,8.657656,75.3,651.92
43208,L37,11074,A19,B25,C35,PCS,687,2.51,D,C10,8.657656,1724.37,14929
43208,L37,11074,A19,B25,C35,PCS,87,2.51,D,C10,8.657656,218.37,1890.57
43208,L37,11216,A18,B23,C39,PCS,228,1.7,D,C07,1.358577,387.6,526.58
43208,L37,11216,A18,B23,C39,PCS,732,1.7,D,C07,1.358577,1244.4,1690.61
43208,L37,11216,A18,B23,C39,PCS,619,1.7,D,C07,1.358577,1052.3,1429.63
43208,L37,11216,A18,B23,C39,PCS,323,1.7,D,C07,1.358577,549.1,745.99
43208,L37,11216,A18,B23,C39,PCS,479,1.7,D,C07,1.358577,814.3,1106.29
43208,L37,11216,A18,B23,C39,PCS,973,1.7,D,C07,1.358577,1654.1,2247.22
43208,L37,11216,A18,B23,C39,PCS,38,1.7,D,C07,1.358577,64.6,87.76
43208,L37,11216,A18,B23,C39,PCS,514,1.7,D,C07,1.358577,873.8,1187.12
43208,L37,11216,A18,B23,C39,PCS,381,1.7,D,C07,1.358577,647.7,879.95
43208,L37,11216,A18,B23,C39,PCS,87,1.7,D,C07,1.358577,147.9,200.93
43216,L37,11244,A13,B26,C33,PCS,863,2.83,C,C07,1.358577,2442.29,3318.04
43216,L37,11244,A13,B26,C33,PCS,935,2.83,C,C07,1.358577,2646.05,3594.86
43216,L37,11244,A13,B26,C33,PCS,956,2.83,C,C07,1.358577,2705.48,3675.6
43216,L37,11244,A13,B26,C33,PCS,922,2.83,C,C07,1.358577,2609.26,3544.88
43216,L37,11244,A13,B26,C33,PCS,755,2.83,C,C07,1.358577,2136.65,2902.8
43216,L37,11244,A13,B26,C33,PCS,470,2.83,C,C07,1.358577,1330.1,1807.04
43216,L37,11244,A13,B26,C33,PCS,514,2.83,C,C07,1.358577,1454.62,1976.21
43216,L37,11244,A13,B26,C33,PCS,139,2.83,C,C07,1.358577,393.37,534.42
43216,L37,11244,A13,B26,C33,PCS,949,2.83,C,C07,1.358577,2685.67,3648.69
43216,L37,11244,A13,B26,C33,PCS,972,2.83,C,C07,1.358577,2750.76,3737.12
43199,L37,11310,A14,B28,C35,PCS,158,1.8,C,C03,7.133317,284.4,2028.72
43199,L37,11310,A14,B28,C35,PCS,362,1.8,C,C03,7.133317,651.6,4648.07
43199,L37,11310,A14,B28,C35,PCS,48,1.8,C,C03,7.133317,86.4,616.32
43199,L37,11310,A14,B28,C35,PCS,518,1.8,C,C03,7.133317,932.4,6651.1
43199,L37,11310,A14,B28,C35,PCS,501,1.8,C,C03,7.133317,901.8,6432.83
43199,L37,11310,A14,B28,C35,PCS,457,1.8,C,C03,7.133317,822.6,5867.87
43199,L37,11310,A14,B28,C35,PCS,313,1.8,C,C03,7.133317,563.4,4018.91
43199,L37,11310,A14,B28,C35,PCS,104,1.8,C,C03,7.133317,187.2,1335.36
43199,L37,11310,A14,B28,C35,PCS,976,1.8,C,C03,7.133317,1756.8,12531.81
43199,L37,11310,A14,B28,C35,PCS,635,1.8,C,C03,7.133317,1143,8153.38
43206,L37,11448,A12,B23,C32,PCS,784,2.42,C,C09,1.199464,1897.28,2275.72
43206,L37,11448,A12,B23,C32,PCS,205,2.42,C,C09,1.199464,496.1,595.05
43206,L37,11448,A12,B23,C32,PCS,350,2.42,C,C09,1.199464,847,1015.95
43206,L37,11448,A12,B23,C32,PCS,118,2.42,C,C09,1.199464,285.56,342.52
43206,L37,11448,A12,B23,C32,PCS,829,2.42,C,C09,1.199464,2006.18,2406.34
43206,L37,11448,A12,B23,C32,PCS,251,2.42,C,C09,1.199464,607.42,728.58
43206,L37,11448,A12,B23,C32,PCS,909,2.42,C,C09,1.199464,2199.78,2638.56
43206,L37,11448,A12,B23,C32,PCS,498,2.42,C,C09,1.199464,1205.16,1445.55
43206,L37,11448,A12,B23,C32,PCS,928,2.42,C,C09,1.199464,2245.76,2693.71
43206,L37,11448,A12,B23,C32,PCS,879,2.42,C,C09,1.199464,2127.18,2551.48
43219,L37,11714,A19,B23,C36,PCS,488,1.39,C,C06,3.547054,678.32,2406.04
43219,L37,11714,A19,B23,C36,PCS,643,1.39,C,C06,3.547054,893.77,3170.25
43219,L37,11714,A19,B23,C36,PCS,336,1.39,C,C06,3.547054,467.04,1656.62
43219,L37,11714,A19,B23,C36,PCS,298,1.39,C,C06,3.547054,414.22,1469.26
43219,L37,11714,A19,B23,C36,PCS,199,1.39,C,C06,3.547054,276.61,981.15
43219,L37,11714,A19,B23,C36,PCS,873,1.39,C,C06,3.547054,1213.47,4304.24
43219,L37,11714,A19,B23,C36,PCS,62,1.39,C,C06,3.547054,86.18,305.69
43219,L37,11714,A19,B23,C36,PCS,683,1.39,C,C06,3.547054,949.37,3367.47
43219,L37,11714,A19,B23,C36,PCS,579,1.39,C,C06,3.547054,804.81,2854.7
43219,L37,11714,A19,B23,C36,PCS,413,1.39,C,C06,3.547054,574.07,2036.26
43206,L37,11750,A17,B22,C38,PCS,926,4.44,C,C05,3.40242,4111.44,13988.85
43206,L37,11750,A17,B22,C38,PCS,308,4.44,C,C05,3.40242,1367.52,4652.88
43206,L37,11750,A17,B22,C38,PCS,344,4.44,C,C05,3.40242,1527.36,5196.72
43206,L37,11750,A17,B22,C38,PCS,807,4.44,C,C05,3.40242,3583.08,12191.14
43206,L37,11750,A17,B22,C38,PCS,745,4.44,C,C05,3.40242,3307.8,11254.52
43206,L37,11750,A17,B22,C38,PCS,799,4.44,C,C05,3.40242,3547.56,12070.29
43206,L37,11750,A17,B22,C38,PCS,68,4.44,C,C05,3.40242,301.92,1027.26
43206,L37,11750,A17,B22,C38,PCS,226,4.44,C,C05,3.40242,1003.44,3414.12
43206,L37,11750,A17,B22,C38,PCS,232,4.44,C,C05,3.40242,1030.08,3504.76
43206,L37,11750,A17,B22,C38,PCS,342,4.44,C,C05,3.40242,1518.48,5166.51
43192,L37,11954,A10,B21,C31,PCS,260,5.02,C,C10,8.657656,1305.2,11299.97
43192,L37,11954,A10,B21,C31,PCS,362,5.02,C,C10,8.657656,1817.24,15733.04
43192,L37,11954,A10,B21,C31,PCS,900,5.02,C,C10,8.657656,4518,39115.29
43192,L37,11954,A10,B21,C31,PCS,164,5.02,C,C10,8.657656,823.28,7127.68
43192,L37,11954,A10,B21,C31,PCS,283,5.02,C,C10,8.657656,1420.66,12299.59
43192,L37,11954,A10,B21,C31,PCS,541,5.02,C,C10,8.657656,2715.82,23512.64
43192,L37,11954,A10,B21,C31,PCS,75,5.02,C,C10,8.657656,376.5,3259.61
43192,L37,11954,A10,B21,C31,PCS,456,5.02,C,C10,8.657656,2289.12,19818.41
43192,L37,11954,A10,B21,C31,PCS,60,5.02,C,C10,8.657656,301.2,2607.69
43192,L37,11954,A10,B21,C31,PCS,513,5.02,C,C10,8.657656,2575.26,22295.72
43194,L37,11983,A14,B30,C37,PCS,310,4.01,D,C09,1.199464,1243.1,1491.05
43194,L37,11983,A14,B30,C37,PCS,569,4.01,D,C09,1.199464,2281.69,2736.81
43194,L37,11983,A14,B30,C37,PCS,181,4.01,D,C09,1.199464,725.81,870.58
43194,L37,11983,A14,B30,C37,PCS,524,4.01,D,C09,1.199464,2101.24,2520.36
43194,L37,11983,A14,B30,C37,PCS,133,4.01,D,C09,1.199464,533.33,639.71
43194,L37,11983,A14,B30,C37,PCS,703,4.01,D,C09,1.199464,2819.03,3381.32
43194,L37,11983,A14,B30,C37,PCS,138,4.01,D,C09,1.199464,553.38,663.76
43194,L37,11983,A14,B30,C37,PCS,984,4.01,D,C09,1.199464,3945.84,4732.89
43194,L37,11983,A14,B30,C37,PCS,575,4.01,D,C09,1.199464,2305.75,2765.66
43194,L37,11983,A14,B30,C37,PCS,870,4.01,D,C09,1.199464,3488.7,4184.57
43208,L37,11993,A16,B23,C40,PCS,208,1.7,C,C07,1.358577,353.6,480.39
43208,L37,11993,A16,B23,C40,PCS,175,1.7,C,C07,1.358577,297.5,404.18
43208,L37,11993,A16,B23,C40,PCS,805,1.7,C,C07,1.358577,1368.5,1859.21
43208,L37,11993,A16,B23,C40,PCS,725,1.7,C,C07,1.358577,1232.5,1674.45
43208,L37,11993,A16,B23,C40,PCS,994,1.7,C,C07,1.358577,1689.8,2295.72
43208,L37,11993,A16,B23,C40,PCS,885,1.7,C,C07,1.358577,1504.5,2043.98
43208,L37,11993,A16,B23,C40,PCS,204,1.7,C,C07,1.358577,346.8,471.15
43208,L37,11993,A16,B23,C40,PCS,109,1.7,C,C07,1.358577,185.3,251.74
43208,L37,11993,A16,B23,C40,PCS,146,1.7,C,C07,1.358577,248.2,337.2
43208,L37,11993,A16,B23,C40,PCS,527,1.7,C,C07,1.358577,895.9,1217.15
43194,L37,11997,A12,B28,C30,PCS,146,5.83,C,C03,7.133317,851.18,6071.74
43194,L37,11997,A12,B28,C30,PCS,607,5.83,C,C03,7.133317,3538.81,25243.45
43194,L37,11997,A12,B28,C30,PCS,618,5.83,C,C03,7.133317,3602.94,25700.91
43194,L37,11997,A12,B28,C30,PCS,842,5.83,C,C03,7.133317,4908.86,35016.45
43194,L37,11997,A12,B28,C30,PCS,396,5.83,C,C03,7.133317,2308.68,16468.55
43194,L37,11997,A12,B28,C30,PCS,654,5.83,C,C03,7.133317,3812.82,27198.05
43194,L37,11997,A12,B28,C30,PCS,467,5.83,C,C03,7.133317,2722.61,19421.24
43194,L37,11997,A12,B28,C30,PCS,913,5.83,C,C03,7.133317,5322.79,37969.15
43194,L37,11997,A12,B28,C30,PCS,108,5.83,C,C03,7.133317,629.64,4491.42
43194,L37,11997,A12,B28,C30,PCS,839,5.83,C,C03,7.133317,4891.37,34891.69
43210,L37,12008,A16,B22,C32,PCS,458,8.8,C,C08,1.496196,4030.4,6030.27
43210,L37,12008,A16,B22,C32,PCS,850,8.8,C,C08,1.496196,7480,11191.55
43210,L37,12008,A16,B22,C32,PCS,156,8.8,C,C08,1.496196,1372.8,2053.98
43210,L37,12008,A16,B22,C32,PCS,160,8.8,C,C08,1.496196,1408,2106.64
43210,L37,12008,A16,B22,C32,PCS,167,8.8,C,C08,1.496196,1469.6,2198.81
43210,L37,12008,A16,B22,C32,PCS,536,8.8,C,C08,1.496196,4716.8,7057.26
43210,L37,12008,A16,B22,C32,PCS,175,8.8,C,C08,1.496196,1540,2304.14
43210,L37,12008,A16,B22,C32,PCS,752,8.8,C,C08,1.496196,6617.6,9901.23
43210,L37,12008,A16,B22,C32,PCS,474,8.8,C,C08,1.496196,4171.2,6240.93
43210,L37,12008,A16,B22,C32,PCS,558,8.8,C,C08,1.496196,4910.4,7346.92
43214,L37,12018,A12,B29,C32,PCS,111,1.11,D,C08,1.496196,123.21,184.35
43214,L37,12018,A12,B29,C32,PCS,559,1.11,D,C08,1.496196,620.49,928.37
43214,L37,12018,A12,B29,C32,PCS,428,1.11,D,C08,1.496196,475.08,710.81
43214,L37,12018,A12,B29,C32,PCS,163,1.11,D,C08,1.496196,180.93,270.71
43214,L37,12018,A12,B29,C32,PCS,652,1.11,D,C08,1.496196,723.72,1082.83
43214,L37,12018,A12,B29,C32,PCS,885,1.11,D,C08,1.496196,982.35,1469.79
43214,L37,12018,A12,B29,C32,PCS,949,1.11,D,C08,1.496196,1053.39,1576.08
43214,L37,12018,A12,B29,C32,PCS,90,1.11,D,C08,1.496196,99.9,149.47
43214,L37,12018,A12,B29,C32,PCS,726,1.11,D,C08,1.496196,805.86,1205.72
43214,L37,12018,A12,B29,C32,PCS,494,1.11,D,C08,1.496196,548.34,820.42
43195,L37,12050,A13,B22,C36,PCS,51,9.45,C,C03,7.133317,481.95,3437.9
43195,L37,12050,A13,B22,C36,PCS,950,9.45,C,C03,7.133317,8977.5,64039.35
43195,L37,12050,A13,B22,C36,PCS,154,9.45,C,C03,7.133317,1455.3,10381.12
43195,L37,12050,A13,B22,C36,PCS,530,9.45,C,C03,7.133317,5008.5,35727.22
43195,L37,12050,A13,B22,C36,PCS,474,9.45,C,C03,7.133317,4479.3,31952.27
43195,L37,12050,A13,B22,C36,PCS,435,9.45,C,C03,7.133317,4110.75,29323.28
43195,L37,12050,A13,B22,C36,PCS,806,9.45,C,C03,7.133317,7616.7,54332.34
43195,L37,12050,A13,B22,C36,PCS,869,9.45,C,C03,7.133317,8212.05,58579.16
43195,L37,12050,A13,B22,C36,PCS,14,9.45,C,C03,7.133317,132.3,943.74
43195,L37,12050,A13,B22,C36,PCS,882,9.45,C,C03,7.133317,8334.9,59455.48
43208,L37,12079,A19,B22,C31,PCS,510,9.72,D,C01,6.825646,4957.2,33836.09
43208,L37,12079,A19,B22,C31,PCS,92,9.72,D,C01,6.825646,894.24,6103.77
43208,L37,12079,A19,B22,C31,PCS,773,9.72,D,C01,6.825646,7513.56,51284.9
43208,L37,12079,A19,B22,C31,PCS,210,9.72,D,C01,6.825646,2041.2,13932.51
43208,L37,12079,A19,B22,C31,PCS,568,9.72,D,C01,6.825646,5520.96,37684.12
43208,L37,12079,A19,B22,C31,PCS,783,9.72,D,C01,6.825646,7610.76,51948.35
43208,L37,12079,A19,B22,C31,PCS,881,9.72,D,C01,6.825646,8563.32,58450.19
43208,L37,12079,A19,B22,C31,PCS,181,9.72,D,C01,6.825646,1759.32,12008.5
43208,L37,12079,A19,B22,C31,PCS,707,9.72,D,C01,6.825646,6872.04,46906.11
43208,L37,12079,A19,B22,C31,PCS,246,9.72,D,C01,6.825646,2391.12,16320.94
43203,L37,12186,A19,B23,C31,PCS,852,9.7,C,C10,8.657656,8264.4,71550.33
43203,L37,12186,A19,B23,C31,PCS,763,9.7,C,C10,8.657656,7401.1,64076.18
43203,L37,12186,A19,B23,C31,PCS,710,9.7,C,C10,8.657656,6887,59625.28
43203,L37,12186,A19,B23,C31,PCS,890,9.7,C,C10,8.657656,8633,74741.54
43203,L37,12186,A19,B23,C31,PCS,138,9.7,C,C10,8.657656,1338.6,11589.14
43203,L37,12186,A19,B23,C31,PCS,412,9.7,C,C10,8.657656,3996.4,34599.46
43203,L37,12186,A19,B23,C31,PCS,409,9.7,C,C10,8.657656,3967.3,34347.52
43203,L37,12186,A19,B23,C31,PCS,450,9.7,C,C10,8.657656,4365,37790.67
43203,L37,12186,A19,B23,C31,PCS,982,9.7,C,C10,8.657656,9525.4,82467.64
43203,L37,12186,A19,B23,C31,PCS,886,9.7,C,C10,8.657656,8594.2,74405.63
43209,L37,12303,A16,B27,C40,PCS,11,6.37,C,C03,7.133317,70.07,499.83
43209,L37,12303,A16,B27,C40,PCS,364,6.37,C,C03,7.133317,2318.68,16539.88
43209,L37,12303,A16,B27,C40,PCS,523,6.37,C,C03,7.133317,3331.51,23764.72
43209,L37,12303,A16,B27,C40,PCS,550,6.37,C,C03,7.133317,3503.5,24991.58
43209,L37,12303,A16,B27,C40,PCS,249,6.37,C,C03,7.133317,1586.13,11314.37
43209,L37,12303,A16,B27,C40,PCS,613,6.37,C,C03,7.133317,3904.81,27854.25
43209,L37,12303,A16,B27,C40,PCS,422,6.37,C,C03,7.133317,2688.14,19175.35
43209,L37,12303,A16,B27,C40,PCS,216,6.37,C,C03,7.133317,1375.92,9814.87
43209,L37,12303,A16,B27,C40,PCS,463,6.37,C,C03,7.133317,2949.31,21038.36
43209,L37,12303,A16,B27,C40,PCS,971,6.37,C,C03,7.133317,6185.27,44121.49
43220,L37,12344,A17,B22,C31,PCS,129,8.52,D,C06,3.547054,1099.08,3898.5
43220,L37,12344,A17,B22,C31,PCS,277,8.52,D,C06,3.547054,2360.04,8371.19
43220,L37,12344,A17,B22,C31,PCS,903,8.52,D,C06,3.547054,7693.56,27289.47
43220,L37,12344,A17,B22,C31,PCS,682,8.52,D,C06,3.547054,5810.64,20610.65
43220,L37,12344,A17,B22,C31,PCS,264,8.52,D,C06,3.547054,2249.28,7978.32
43220,L37,12344,A17,B22,C31,PCS,756,8.52,D,C06,3.547054,6441.12,22847
43220,L37,12344,A17,B22,C31,PCS,128,8.52,D,C06,3.547054,1090.56,3868.28
43220,L37,12344,A17,B22,C31,PCS,581,8.52,D,C06,3.547054,4950.12,17558.34
43220,L37,12344,A17,B22,C31,PCS,371,8.52,D,C06,3.547054,3160.92,11211.95
43220,L37,12344,A17,B22,C31,PCS,520,8.52,D,C06,3.547054,4430.4,15714.87
43199,L37,12404,A13,B23,C39,PCS,565,1.8,C,C03,7.133317,1017,7254.58
43199,L37,12404,A13,B23,C39,PCS,368,1.8,C,C03,7.133317,662.4,4725.11
43199,L37,12404,A13,B23,C39,PCS,430,1.8,C,C03,7.133317,774,5521.19
43199,L37,12404,A13,B23,C39,PCS,780,1.8,C,C03,7.133317,1404,10015.18
43199,L37,12404,A13,B23,C39,PCS,725,1.8,C,C03,7.133317,1305,9308.98
