Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43194,L82,17007,A14,B26,C32,PCS,204,5.83,D,C03,7.133317,1189.32,8483.8
43194,L82,17007,A14,B26,C32,PCS,908,5.83,D,C03,7.133317,5293.64,37761.21
43194,L82,17007,A14,B26,C32,PCS,296,5.83,D,C03,7.133317,1725.68,12309.82
43194,L82,17007,A14,B26,C32,PCS,766,5.83,D,C03,7.133317,4465.78,31855.82
43194,L82,17007,A14,B26,C32,PCS,243,5.83,D,C03,7.133317,1416.69,10105.7
43194,L82,17007,A14,B26,C32,PCS,236,5.83,D,C03,7.133317,1375.88,9814.59
43194,L82,17007,A14,B26,C32,PCS,561,5.83,D,C03,7.133317,3270.63,23330.44
43194,L82,17007,A14,B26,C32,PCS,962,5.83,D,C03,7.133317,5608.46,40006.92
43194,L82,17007,A14,B26,C32,PCS,217,5.83,D,C03,7.133317,1265.11,9024.43
43215,L82,17173,A12,B20,C39,PCS,238,2.72,D,C09,1.199464,647.36,776.49
43215,L82,17173,A12,B20,C39,PCS,192,2.72,D,C09,1.199464,522.24,626.41
43215,L82,17173,A12,B20,C39,PCS,126,2.72,D,C09,1.199464,342.72,411.08
43215,L82,17173,A12,B20,C39,PCS,635,2.72,D,C09,1.199464,1727.2,2071.71
43215,L82,17173,A12,B20,C39,PCS,40,2.72,D,C09,1.199464,108.8,130.5
43215,L82,17173,A12,B20,C39,PCS,69,2.72,D,C09,1.199464,187.68,225.12
43215,L82,17173,A12,B20,C39,PCS,279,2.72,D,C09,1.199464,758.88,910.25
43215,L82,17173,A12,B20,C39,PCS,957,2.72,D,C09,1.199464,2603.04,3122.25
43215,L82,17173,A12,B20,C39,PCS,606,2.72,D,C09,1.199464,1648.32,1977.1
43215,L82,17173,A12,B20,C39,PCS,863,2.72,D,C09,1.199464,2347.36,2815.57
43213,L82,17188,A17,B27,C40,PCS,921,3.78,C,C02,9.912483,3481.38,34509.12
43213,L82,17188,A17,B27,C40,PCS,574,3.78,C,C02,9.912483,2169.72,21507.31
43213,L82,17188,A17,B27,C40,PCS,588,3.78,C,C02,9.912483,2222.64,22031.88
43213,L82,17188,A17,B27,C40,PCS,219,3.78,C,C02,9.912483,827.82,8205.75
43213,L82,17188,A17,B27,C40,PCS,534,3.78,C,C02,9.912483,2018.52,20008.55
43213,L82,17188,A17,B27,C40,PCS,354,3.78,C,C02,9.912483,1338.12,13264.09
43213,L82,17188,A17,B27,C40,PCS,278,3.78,C,C02,9.912483,1050.84,10416.43
43213,L82,17188,A17,B27,C40,PCS,758,3.78,C,C02,9.912483,2865.24,28401.64
43213,L82,17188,A17,B27,C40,PCS,831,3.78,C,C02,9.912483,3141.18,31136.89
43213,L82,17188,A17,B27,C40,PCS,433,3.78,C,C02,9.912483,1636.74,16224.16
43216,L82,17318,A14,B20,C40,PCS,812,2.83,C,C07,1.358577,2297.96,3121.96
43216,L82,17318,A14,B20,C40,PCS,595,2.83,C,C07,1.358577,1683.85,2287.64
43216,L82,17318,A14,B20,C40,PCS,570,2.83,C,C07,1.358577,1613.1,2191.52
43216,L82,17318,A14,B20,C40,PCS,310,2.83,C,C07,1.358577,877.3,1191.88
43216,L82,17318,A14,B20,C40,PCS,40,2.83,C,C07,1.358577,113.2,153.79
43216,L82,17318,A14,B20,C40,PCS,662,2.83,C,C07,1.358577,1873.46,2545.24
43216,L82,17318,A14,B20,C40,PCS,59,2.83,C,C07,1.358577,166.97,226.84
43216,L82,17318,A14,B20,C40,PCS,98,2.83,C,C07,1.358577,277.34,376.79
43216,L82,17318,A14,B20,C40,PCS,853,2.83,C,C07,1.358577,2413.99,3279.59
43216,L82,17318,A14,B20,C40,PCS,932,2.83,C,C07,1.358577,2637.56,3583.33
43200,L82,17493,A20,B21,C40,PCS,694,9.53,C,C10,8.657656,6613.82,57260.18
43200,L82,17493,A20,B21,C40,PCS,293,9.53,C,C10,8.657656,2792.29,24174.69
43200,L82,17493,A20,B21,C40,PCS,7,9.53,C,C10,8.657656,66.71,577.55
43200,L82,17493,A20,B21,C40,PCS,990,9.53,C,C10,8.657656,9434.7,81682.39
43200,L82,17493,A20,B21,C40,PCS,151,9.53,C,C10,8.657656,1439.03,12458.63
43200,L82,17493,A20,B21,C40,PCS,392,9.53,C,C10,8.657656,3735.76,32342.92
43200,L82,17493,A20,B21,C40,PCS,746,9.53,C,C10,8.657656,7109.38,61550.57
43200,L82,17493,A20,B21,C40,PCS,503,9.53,C,C10,8.657656,4793.59,41501.25
43200,L82,17493,A20,B21,C40,PCS,189,9.53,C,C10,8.657656,1801.17,15593.91
43200,L82,17493,A20,B21,C40,PCS,780,9.53,C,C10,8.657656,7433.4,64355.82
43200,L82,17705,A18,B28,C39,PCS,251,9.53,D,C10,8.657656,2392.03,20709.37
43200,L82,17705,A18,B28,C39,PCS,240,9.53,D,C10,8.657656,2287.2,19801.79
43200,L82,17705,A18,B28,C39,PCS,941,9.53,D,C10,8.657656,8967.73,77639.52
43200,L82,17705,A18,B28,C39,PCS,680,9.53,D,C10,8.657656,6480.4,56105.07
43200,L82,17705,A18,B28,C39,PCS,365,9.53,D,C10,8.657656,3478.45,30115.22
43200,L82,17705,A18,B28,C39,PCS,156,9.53,D,C10,8.657656,1486.68,12871.16
43200,L82,17705,A18,B28,C39,PCS,401,9.53,D,C10,8.657656,3821.53,33085.49
43200,L82,17705,A18,B28,C39,PCS,655,9.53,D,C10,8.657656,6242.15,54042.39
43200,L82,17705,A18,B28,C39,PCS,14,9.53,D,C10,8.657656,133.42,1155.1
43200,L82,17705,A18,B28,C39,PCS,569,9.53,D,C10,8.657656,5422.57,46946.75
43200,L82,17933,A18,B23,C37,PCS,876,7.42,D,C03,7.133317,6499.92,46365.99
43200,L82,17933,A18,B23,C37,PCS,393,7.42,D,C03,7.133317,2916.06,20801.18
43200,L82,17933,A18,B23,C37,PCS,140,7.42,D,C03,7.133317,1038.8,7410.09
43200,L82,17933,A18,B23,C37,PCS,520,7.42,D,C03,7.133317,3858.4,27523.19
43200,L82,17933,A18,B23,C37,PCS,619,7.42,D,C03,7.133317,4592.98,32763.18
43200,L82,17933,A18,B23,C37,PCS,651,7.42,D,C03,7.133317,4830.42,34456.92
43200,L82,17933,A18,B23,C37,PCS,6,7.42,D,C03,7.133317,44.52,317.58
43200,L82,17933,A18,B23,C37,PCS,25,7.42,D,C03,7.133317,185.5,1323.23
43200,L82,17933,A18,B23,C37,PCS,229,7.42,D,C03,7.133317,1699.18,12120.79
43200,L82,17933,A18,B23,C37,PCS,278,7.42,D,C03,7.133317,2062.76,14714.32
43191,L82,17935,A16,B23,C33,PCS,249,9.64,D,C09,1.199464,2400.36,2879.15
43191,L82,17935,A16,B23,C33,PCS,303,9.64,D,C09,1.199464,2920.92,3503.54
43191,L82,17935,A16,B23,C33,PCS,555,9.64,D,C09,1.199464,5350.2,6417.37
43191,L82,17935,A16,B23,C33,PCS,523,9.64,D,C09,1.199464,5041.72,6047.36
43191,L82,17935,A16,B23,C33,PCS,980,9.64,D,C09,1.199464,9447.2,11331.58
43191,L82,17935,A16,B23,C33,PCS,339,9.64,D,C09,1.199464,3267.96,3919.8
43191,L82,17935,A16,B23,C33,PCS,475,9.64,D,C09,1.199464,4579,5492.35
43191,L82,17935,A16,B23,C33,PCS,664,9.64,D,C09,1.199464,6400.96,7677.72
43191,L82,17935,A16,B23,C33,PCS,959,9.64,D,C09,1.199464,9244.76,11088.76
43191,L82,17935,A16,B23,C33,PCS,728,9.64,D,C09,1.199464,7017.92,8417.74
43209,L82,18045,A13,B30,C36,PCS,439,6.37,D,C03,7.133317,2796.43,19947.82
43209,L82,18045,A13,B30,C36,PCS,389,6.37,D,C03,7.133317,2477.93,17675.86
43209,L82,18045,A13,B30,C36,PCS,250,6.37,D,C03,7.133317,1592.5,11359.81
43209,L82,18045,A13,B30,C36,PCS,708,6.37,D,C03,7.133317,4509.96,32170.97
43209,L82,18045,A13,B30,C36,PCS,349,6.37,D,C03,7.133317,2223.13,15858.29
43209,L82,18045,A13,B30,C36,PCS,687,6.37,D,C03,7.133317,4376.19,31216.75
43209,L82,18045,A13,B30,C36,PCS,564,6.37,D,C03,7.133317,3592.68,25627.73
43209,L82,18045,A13,B30,C36,PCS,9,6.37,D,C03,7.133317,57.33,408.95
43209,L82,18045,A13,B30,C36,PCS,703,6.37,D,C03,7.133317,4478.11,31943.78
43209,L82,18045,A13,B30,C36,PCS,582,6.37,D,C03,7.133317,3707.34,26445.63
43195,L82,18089,A16,B23,C34,PCS,628,9.55,C,C07,1.358577,5997.4,8147.93
43195,L82,18089,A16,B23,C34,PCS,467,9.55,C,C07,1.358577,4459.85,6059.05
43195,L82,18089,A16,B23,C34,PCS,20,9.55,C,C07,1.358577,191,259.49
43195,L82,18089,A16,B23,C34,PCS,518,9.55,C,C07,1.358577,4946.9,6720.74
43195,L82,18089,A16,B23,C34,PCS,567,9.55,C,C07,1.358577,5414.85,7356.49
43195,L82,18089,A16,B23,C34,PCS,499,9.55,C,C07,1.358577,4765.45,6474.23
43195,L82,18089,A16,B23,C34,PCS,826,9.55,C,C07,1.358577,7888.3,10716.86
43195,L82,18089,A16,B23,C34,PCS,270,9.55,C,C07,1.358577,2578.5,3503.09
43195,L82,18089,A16,B23,C34,PCS,440,9.55,C,C07,1.358577,4202,5708.74
43195,L82,18089,A16,B23,C34,PCS,805,9.55,C,C07,1.358577,7687.75,10444.4
43203,L82,18173,A17,B20,C34,PCS,52,2.13,D,C06,3.547054,110.76,392.87
43203,L82,18173,A17,B20,C34,PCS,972,2.13,D,C06,3.547054,2070.36,7343.68
43203,L82,18173,A17,B20,C34,PCS,378,2.13,D,C06,3.547054,805.14,2855.88
43203,L82,18173,A17,B20,C34,PCS,670,2.13,D,C06,3.547054,1427.1,5062
43203,L82,18173,A17,B20,C34,PCS,395,2.13,D,C06,3.547054,841.35,2984.31
43203,L82,18173,A17,B20,C34,PCS,777,2.13,D,C06,3.547054,1655.01,5870.41
43203,L82,18173,A17,B20,C34,PCS,536,2.13,D,C06,3.547054,1141.68,4049.6
43203,L82,18173,A17,B20,C34,PCS,23,2.13,D,C06,3.547054,48.99,173.77
43203,L82,18173,A17,B20,C34,PCS,112,2.13,D,C06,3.547054,238.56,846.19
43203,L82,18173,A17,B20,C34,PCS,747,2.13,D,C06,3.547054,1591.11,5643.75
43212,L82,18176,A11,B21,C38,PCS,889,2.78,C,C01,6.825646,2471.42,16869.04
43212,L82,18176,A11,B21,C38,PCS,864,2.78,C,C01,6.825646,2401.92,16394.66
43212,L82,18176,A11,B21,C38,PCS,532,2.78,C,C01,6.825646,1478.96,10094.86
43212,L82,18176,A11,B21,C38,PCS,109,2.78,C,C01,6.825646,303.02,2068.31
43212,L82,18176,A11,B21,C38,PCS,890,2.78,C,C01,6.825646,2474.2,16888.01
43212,L82,18176,A11,B21,C38,PCS,879,2.78,C,C01,6.825646,2443.62,16679.29
43212,L82,18176,A11,B21,C38,PCS,782,2.78,C,C01,6.825646,2173.96,14838.68
43212,L82,18176,A11,B21,C38,PCS,478,2.78,C,C01,6.825646,1328.84,9070.19
43212,L82,18176,A11,B21,C38,PCS,468,2.78,C,C01,6.825646,1301.04,8880.44
43212,L82,18176,A11,B21,C38,PCS,309,2.78,C,C01,6.825646,859.02,5863.37
43220,L82,18372,A19,B29,C37,PCS,56,1.94,C,C06,3.547054,108.64,385.35
43220,L82,18372,A19,B29,C37,PCS,654,1.94,C,C06,3.547054,1268.76,4500.36
43220,L82,18372,A19,B29,C37,PCS,583,1.94,C,C06,3.547054,1131.02,4011.79
43220,L82,18372,A19,B29,C37,PCS,541,1.94,C,C06,3.547054,1049.54,3722.78
43220,L82,18372,A19,B29,C37,PCS,774,1.94,C,C06,3.547054,1501.56,5326.11
43220,L82,18372,A19,B29,C37,PCS,922,1.94,C,C06,3.547054,1788.68,6344.54
43220,L82,18372,A19,B29,C37,PCS,932,1.94,C,C06,3.547054,1808.08,6413.36
43220,L82,18372,A19,B29,C37,PCS,830,1.94,C,C06,3.547054,1610.2,5711.47
43220,L82,18372,A19,B29,C37,PCS,986,1.94,C,C06,3.547054,1912.84,6784.95
43220,L82,18372,A19,B29,C37,PCS,881,1.94,C,C06,3.547054,1709.14,6062.41
43210,L82,18433,A13,B23,C37,PCS,370,1.23,D,C09,1.199464,455.1,545.88
43210,L82,18433,A13,B23,C37,PCS,228,1.23,D,C09,1.199464,280.44,336.38
43210,L82,18433,A13,B23,C37,PCS,543,1.23,D,C09,1.199464,667.89,801.11
43210,L82,18433,A13,B23,C37,PCS,184,1.23,D,C09,1.199464,226.32,271.46
43210,L82,18433,A13,B23,C37,PCS,892,1.23,D,C09,1.199464,1097.16,1316
43210,L82,18433,A13,B23,C37,PCS,911,1.23,D,C09,1.199464,1120.53,1344.04
43210,L82,18433,A13,B23,C37,PCS,440,1.23,D,C09,1.199464,541.2,649.15
43210,L82,18433,A13,B23,C37,PCS,516,1.23,D,C09,1.199464,634.68,761.28
43210,L82,18433,A13,B23,C37,PCS,290,1.23,D,C09,1.199464,356.7,427.85
43210,L82,18433,A13,B23,C37,PCS,959,1.23,D,C09,1.199464,1179.57,1414.85
43199,L82,18544,A12,B20,C38,PCS,582,5.4,D,C02,9.912483,3142.8,31152.95
43199,L82,18544,A12,B20,C38,PCS,285,5.4,D,C02,9.912483,1539,15255.31
43199,L82,18544,A12,B20,C38,PCS,80,5.4,D,C02,9.912483,432,4282.19
43199,L82,18544,A12,B20,C38,PCS,6,5.4,D,C02,9.912483,32.4,321.16
43199,L82,18544,A12,B20,C38,PCS,135,5.4,D,C02,9.912483,729,7226.2
43199,L82,18544,A12,B20,C38,PCS,437,5.4,D,C02,9.912483,2359.8,23391.48
43199,L82,18544,A12,B20,C38,PCS,769,5.4,D,C02,9.912483,4152.6,41162.58
43199,L82,18544,A12,B20,C38,PCS,9,5.4,D,C02,9.912483,48.6,481.75
43199,L82,18544,A12,B20,C38,PCS,304,5.4,D,C02,9.912483,1641.6,16272.33
43199,L82,18544,A12,B20,C38,PCS,854,5.4,D,C02,9.912483,4611.6,45712.41
43208,L82,18643,A19,B30,C40,PCS,561,9.72,D,C01,6.825646,5452.92,37219.7
43208,L82,18643,A19,B30,C40,PCS,618,9.72,D,C01,6.825646,6006.96,41001.38
43208,L82,18643,A19,B30,C40,PCS,861,9.72,D,C01,6.825646,8368.92,57123.29
43208,L82,18643,A19,B30,C40,PCS,446,9.72,D,C01,6.825646,4335.12,29589.99
43208,L82,18643,A19,B30,C40,PCS,347,9.72,D,C01,6.825646,3372.84,23021.81
43208,L82,18643,A19,B30,C40,PCS,528,9.72,D,C01,6.825646,5132.16,35030.31
43208,L82,18643,A19,B30,C40,PCS,585,9.72,D,C01,6.825646,5686.2,38811.99
43208,L82,18643,A19,B30,C40,PCS,704,9.72,D,C01,6.825646,6842.88,46707.08
43208,L82,18643,A19,B30,C40,PCS,805,9.72,D,C01,6.825646,7824.6,53407.95
43208,L82,18643,A19,B30,C40,PCS,220,9.72,D,C01,6.825646,2138.4,14595.96
43219,L82,18744,A11,B24,C33,PCS,244,5.08,C,C05,3.40242,1239.52,4217.37
43219,L82,18744,A11,B24,C33,PCS,537,5.08,C,C05,3.40242,2727.96,9281.67
43219,L82,18744,A11,B24,C33,PCS,710,5.08,C,C05,3.40242,3606.8,12271.85
43219,L82,18744,A11,B24,C33,PCS,281,5.08,C,C05,3.40242,1427.48,4856.89
43219,L82,18744,A11,B24,C33,PCS,327,5.08,C,C05,3.40242,1661.16,5651.96
43219,L82,18744,A11,B24,C33,PCS,690,5.08,C,C05,3.40242,3505.2,11926.16
43219,L82,18744,A11,B24,C33,PCS,262,5.08,C,C05,3.40242,1330.96,4528.48
43219,L82,18744,A11,B24,C33,PCS,74,5.08,C,C05,3.40242,375.92,1279.04
43219,L82,18744,A11,B24,C33,PCS,608,5.08,C,C05,3.40242,3088.64,10508.85
43219,L82,18744,A11,B24,C33,PCS,837,5.08,C,C05,3.40242,4251.96,14466.95
43198,L82,18794,A15,B23,C37,PCS,833,3.26,D,C03,7.133317,2715.58,19371.09
43198,L82,18794,A15,B23,C37,PCS,738,3.26,D,C03,7.133317,2405.88,17161.9
43198,L82,18794,A15,B23,C37,PCS,527,3.26,D,C03,7.133317,1718.02,12255.18
43198,L82,18794,A15,B23,C37,PCS,145,3.26,D,C03,7.133317,472.7,3371.92
43198,L82,18794,A15,B23,C37,PCS,285,3.26,D,C03,7.133317,929.1,6627.56
43198,L82,18794,A15,B23,C37,PCS,146,3.26,D,C03,7.133317,475.96,3395.17
43198,L82,18794,A15,B23,C37,PCS,631,3.26,D,C03,7.133317,2057.06,14673.66
43198,L82,18794,A15,B23,C37,PCS,707,3.26,D,C03,7.133317,2304.82,16441.01
43198,L82,18794,A15,B23,C37,PCS,225,3.26,D,C03,7.133317,733.5,5232.29
43198,L82,18794,A15,B23,C37,PCS,411,3.26,D,C03,7.133317,1339.86,9557.65
43208,L82,18893,A17,B22,C38,PCS,423,1.7,C,C07,1.358577,719.1,976.95
43208,L82,18893,A17,B22,C38,PCS,88,1.7,C,C07,1.358577,149.6,203.24
43208,L82,18893,A17,B22,C38,PCS,361,1.7,C,C07,1.358577,613.7,833.76
43208,L82,18893,A17,B22,C38,PCS,752,1.7,C,C07,1.358577,1278.4,1736.8
43208,L82,18893,A17,B22,C38,PCS,165,1.7,C,C07,1.358577,280.5,381.08
43208,L82,18893,A17,B22,C38,PCS,373,1.7,C,C07,1.358577,634.1,861.47
43208,L82,18893,A17,B22,C38,PCS,875,1.7,C,C07,1.358577,1487.5,2020.88
43208,L82,18893,A17,B22,C38,PCS,256,1.7,C,C07,1.358577,435.2,591.25
43208,L82,18893,A17,B22,C38,PCS,425,1.7,C,C07,1.358577,722.5,981.57
43208,L82,18893,A17,B22,C38,PCS,418,1.7,C,C07,1.358577,710.6,965.4
43197,L82,18898,A11,B21,C32,PCS,708,2.95,C,C02,9.912483,2088.6,20703.21
43197,L82,18898,A11,B21,C32,PCS,988,2.95,C,C02,9.912483,2914.6,28890.92
43197,L82,18898,A11,B21,C32,PCS,550,2.95,C,C02,9.912483,1622.5,16083
43197,L82,18898,A11,B21,C32,PCS,174,2.95,C,C02,9.912483,513.3,5088.08
43197,L82,18898,A11,B21,C32,PCS,820,2.95,C,C02,9.912483,2419,23978.3
43197,L82,18898,A11,B21,C32,PCS,283,2.95,C,C02,9.912483,834.85,8275.44
43197,L82,18898,A11,B21,C32,PCS,316,2.95,C,C02,9.912483,932.2,9240.42
43197,L82,18898,A11,B21,C32,PCS,252,2.95,C,C02,9.912483,743.4,7368.94
43197,L82,18898,A11,B21,C32,PCS,956,2.95,C,C02,9.912483,2820.2,27955.18
43197,L82,18898,A11,B21,C32,PCS,511,2.95,C,C02,9.912483,1507.45,14942.57
43203,L82,19034,A14,B20,C35,PCS,261,6,C,C02,9.912483,1566,15522.95
43203,L82,19034,A14,B20,C35,PCS,105,6,C,C02,9.912483,630,6244.86
43203,L82,19034,A14,B20,C35,PCS,278,6,C,C02,9.912483,1668,16534.02
43203,L82,19034,A14,B20,C35,PCS,358,6,C,C02,9.912483,2148,21292.01
43203,L82,19034,A14,B20,C35,PCS,299,6,C,C02,9.912483,1794,17782.99
43203,L82,19034,A14,B20,C35,PCS,511,6,C,C02,9.912483,3066,30391.67
43203,L82,19034,A14,B20,C35,PCS,33,6,C,C02,9.912483,198,1962.67
43203,L82,19034,A14,B20,C35,PCS,246,6,C,C02,9.912483,1476,14630.82
43203,L82,19034,A14,B20,C35,PCS,278,6,C,C02,9.912483,1668,16534.02
43203,L82,19034,A14,B20,C35,PCS,843,6,C,C02,9.912483,5058,50137.34
43194,L82,19050,A11,B21,C36,PCS,615,5.83,C,C03,7.133317,3585.45,25576.15
43194,L82,19050,A11,B21,C36,PCS,926,5.83,C,C03,7.133317,5398.58,38509.78
43194,L82,19050,A11,B21,C36,PCS,95,5.83,C,C03,7.133317,553.85,3950.79
43194,L82,19050,A11,B21,C36,PCS,153,5.83,C,C03,7.133317,891.99,6362.85
43194,L82,19050,A11,B21,C36,PCS,581,5.83,C,C03,7.133317,3387.23,24162.19
43194,L82,19050,A11,B21,C36,PCS,816,5.83,C,C03,7.133317,4757.28,33935.19
43194,L82,19050,A11,B21,C36,PCS,42,5.83,C,C03,7.133317,244.86,1746.66
43194,L82,19050,A11,B21,C36,PCS,651,5.83,C,C03,7.133317,3795.33,27073.29
43194,L82,19050,A11,B21,C36,PCS,116,5.83,C,C03,7.133317,676.28,4824.12
43194,L82,19050,A11,B21,C36,PCS,368,5.83,C,C03,7.133317,2145.44,15304.1
43206,L82,19053,A14,B25,C34,PCS,76,4.44,D,C05,3.40242,337.44,1148.11
43206,L82,19053,A14,B25,C34,PCS,921,4.44,D,C05,3.40242,4089.24,13913.31
43206,L82,19053,A14,B25,C34,PCS,111,4.44,D,C05,3.40242,492.84,1676.85
43206,L82,19053,A14,B25,C34,PCS,502,4.44,D,C05,3.40242,2228.88,7583.59
43206,L82,19053,A14,B25,C34,PCS,406,4.44,D,C05,3.40242,1802.64,6133.34
43206,L82,19053,A14,B25,C34,PCS,488,4.44,D,C05,3.40242,2166.72,7372.09
43206,L82,19053,A14,B25,C34,PCS,354,4.44,D,C05,3.40242,1571.76,5347.79
43206,L82,19053,A14,B25,C34,PCS,71,4.44,D,C05,3.40242,315.24,1072.58
43206,L82,19053,A14,B25,C34,PCS,562,4.44,D,C05,3.40242,2495.28,8489.99
43206,L82,19053,A14,B25,C34,PCS,964,4.44,D,C05,3.40242,4280.16,14562.9
43220,L82,19223,A13,B29,C34,PCS,248,1.94,D,C06,3.547054,481.12,1706.56
43220,L82,19223,A13,B29,C34,PCS,131,1.94,D,C06,3.547054,254.14,901.45
43220,L82,19223,A13,B29,C34,PCS,195,1.94,D,C06,3.547054,378.3,1341.85
43220,L82,19223,A13,B29,C34,PCS,365,1.94,D,C06,3.547054,708.1,2511.67
43220,L82,19223,A13,B29,C34,PCS,298,1.94,D,C06,3.547054,578.12,2050.62
43220,L82,19223,A13,B29,C34,PCS,108,1.94,D,C06,3.547054,209.52,743.18
43220,L82,19223,A13,B29,C34,PCS,617,1.94,D,C06,3.547054,1196.98,4245.75
43220,L82,19223,A13,B29,C34,PCS,227,1.94,D,C06,3.547054,440.38,1562.05
43220,L82,19223,A13,B29,C34,PCS,708,1.94,D,C06,3.547054,1373.52,4871.95
43220,L82,19223,A13,B29,C34,PCS,302,1.94,D,C06,3.547054,585.88,2078.15
43211,L82,19314,A20,B29,C33,PCS,451,9.35,D,C02,9.912483,4216.85,41799.45
43211,L82,19314,A20,B29,C33,PCS,491,9.35,D,C02,9.912483,4590.85,45506.72
43211,L82,19314,A20,B29,C33,PCS,115,9.35,D,C02,9.912483,1075.25,10658.4
43211,L82,19314,A20,B29,C33,PCS,601,9.35,D,C02,9.912483,5619.35,55701.71
43211,L82,19314,A20,B29,C33,PCS,791,9.35,D,C02,9.912483,7395.85,73311.24
43211,L82,19314,A20,B29,C33,PCS,782,9.35,D,C02,9.912483,7311.7,72477.1
43211,L82,19314,A20,B29,C33,PCS,763,9.35,D,C02,9.912483,7134.05,70716.15
43211,L82,19314,A20,B29,C33,PCS,82,9.35,D,C02,9.912483,766.7,7599.9
43211,L82,19314,A20,B29,C33,PCS,748,9.35,D,C02,9.912483,6993.8,69325.92
43211,L82,19314,A20,B29,C33,PCS,171,9.35,D,C02,9.912483,1598.85,15848.57
43206,L82,19328,A14,B22,C32,PCS,795,2.42,D,C09,1.199464,1923.9,2307.65
43206,L82,19328,A14,B22,C32,PCS,938,2.42,D,C09,1.199464,2269.96,2722.74
43206,L82,19328,A14,B22,C32,PCS,639,2.42,D,C09,1.199464,1546.38,1854.83
43206,L82,19328,A14,B22,C32,PCS,793,2.42,D,C09,1.199464,1919.06,2301.84
43206,L82,19328,A14,B22,C32,PCS,229,2.42,D,C09,1.199464,554.18,664.72
43206,L82,19328,A14,B22,C32,PCS,809,2.42,D,C09,1.199464,1957.78,2348.29
43206,L82,19328,A14,B22,C32,PCS,349,2.42,D,C09,1.199464,844.58,1013.04
43206,L82,19328,A14,B22,C32,PCS,16,2.42,D,C09,1.199464,38.72,46.44
43206,L82,19328,A14,B22,C32,PCS,797,2.42,D,C09,1.199464,1928.74,2313.45
43206,L82,19328,A14,B22,C32,PCS,847,2.42,D,C09,1.199464,2049.74,2458.59
43194,L82,19405,A19,B24,C33,PCS,468,9.69,D,C01,6.825646,4534.92,30953.76
43194,L82,19405,A19,B24,C33,PCS,410,9.69,D,C01,6.825646,3972.9,27117.61
43194,L82,19405,A19,B24,C33,PCS,466,9.69,D,C01,6.825646,4515.54,30821.48
43194,L82,19405,A19,B24,C33,PCS,131,9.69,D,C01,6.825646,1269.39,8664.41
43194,L82,19405,A19,B24,C33,PCS,395,9.69,D,C01,6.825646,3827.55,26125.5
43194,L82,19405,A19,B24,C33,PCS,822,9.69,D,C01,6.825646,7965.18,54367.5
43194,L82,19405,A19,B24,C33,PCS,844,9.69,D,C01,6.825646,8178.36,55822.59
43194,L82,19405,A19,B24,C33,PCS,683,9.69,D,C01,6.825646,6618.27,45173.97
43194,L82,19405,A19,B24,C33,PCS,213,9.69,D,C01,6.825646,2063.97,14087.93
43194,L82,19405,A19,B24,C33,PCS,570,9.69,D,C01,6.825646,5523.3,37700.09
43210,L82,19424,A15,B26,C37,PCS,264,8.8,D,C08,1.496196,2323.2,3475.96
43210,L82,19424,A15,B26,C37,PCS,836,8.8,D,C08,1.496196,7356.8,11007.21
43210,L82,19424,A15,B26,C37,PCS,194,8.8,D,C08,1.496196,1707.2,2554.31
43210,L82,19424,A15,B26,C37,PCS,172,8.8,D,C08,1.496196,1513.6,2264.64
43210,L82,19424,A15,B26,C37,PCS,467,8.8,D,C08,1.496196,4109.6,6148.77
43210,L82,19424,A15,B26,C37,PCS,423,8.8,D,C08,1.496196,3722.4,5569.44
43210,L82,19424,A15,B26,C37,PCS,223,8.8,D,C08,1.496196,1962.4,2936.14
43210,L82,19424,A15,B26,C37,PCS,124,8.8,D,C08,1.496196,1091.2,1632.65
43210,L82,19424,A15,B26,C37,PCS,352,8.8,D,C08,1.496196,3097.6,4634.62
43210,L82,19424,A15,B26,C37,PCS,518,8.8,D,C08,1.496196,4558.4,6820.26
43220,L82,19447,A11,B28,C31,PCS,111,8.52,D,C06,3.547054,945.72,3354.52
43220,L82,19447,A11,B28,C31,PCS,670,8.52,D,C06,3.547054,5708.4,20248
43220,L82,19447,A11,B28,C31,PCS,649,8.52,D,C06,3.547054,5529.48,19613.36
43220,L82,19447,A11,B28,C31,PCS,8,8.52,D,C06,3.547054,68.16,241.77
43220,L82,19447,A11,B28,C31,PCS,42,8.52,D,C06,3.547054,357.84,1269.28
43220,L82,19447,A11,B28,C31,PCS,289,8.52,D,C06,3.547054,2462.28,8733.84
43220,L82,19447,A11,B28,C31,PCS,813,8.52,D,C06,3.547054,6926.76,24569.59
43220,L82,19447,A11,B28,C31,PCS,517,8.52,D,C06,3.547054,4404.84,15624.21
43220,L82,19447,A11,B28,C31,PCS,471,8.52,D,C06,3.547054,4012.92,14234.04
43220,L82,19447,A11,B28,C31,PCS,341,8.52,D,C06,3.547054,2905.32,10305.33
43191,L82,19453,A17,B22,C35,PCS,256,9.59,C,C10,8.657656,2455.04,21254.89
43191,L82,19453,A17,B22,C35,PCS,875,9.59,C,C10,8.657656,8391.25,72648.56
43191,L82,19453,A17,B22,C35,PCS,90,9.59,C,C10,8.657656,863.1,7472.42
43191,L82,19453,A17,B22,C35,PCS,789,9.59,C,C10,8.657656,7566.51,65508.24
