Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43116,L67,12090,A10,B29,C37,PCS,976,8.27,D,C05,3.40242,8071.52,27462.7
43116,L67,12090,A10,B29,C37,PCS,878,8.27,D,C05,3.40242,7261.06,24705.18
43116,L67,12090,A10,B29,C37,PCS,821,8.27,D,C05,3.40242,6789.67,23101.31
43116,L67,12090,A10,B29,C37,PCS,575,8.27,D,C05,3.40242,4755.25,16179.36
43116,L67,12090,A10,B29,C37,PCS,327,8.27,D,C05,3.40242,2704.29,9201.13
43116,L67,12090,A10,B29,C37,PCS,484,8.27,D,C05,3.40242,4002.68,13618.8
43116,L67,12090,A10,B29,C37,PCS,591,8.27,D,C05,3.40242,4887.57,16629.57
43116,L67,12090,A10,B29,C37,PCS,299,8.27,D,C05,3.40242,2472.73,8413.27
43124,L67,12281,A18,B21,C34,PCS,343,5.25,D,C04,5.388146,1800.75,9702.7
43124,L67,12281,A18,B21,C34,PCS,687,5.25,D,C04,5.388146,3606.75,19433.7
43124,L67,12281,A18,B21,C34,PCS,69,5.25,D,C04,5.388146,362.25,1951.86
43124,L67,12281,A18,B21,C34,PCS,115,5.25,D,C04,5.388146,603.75,3253.09
43124,L67,12281,A18,B21,C34,PCS,445,5.25,D,C04,5.388146,2336.25,12588.06
43124,L67,12281,A18,B21,C34,PCS,16,5.25,D,C04,5.388146,84,452.6
43124,L67,12281,A18,B21,C34,PCS,32,5.25,D,C04,5.388146,168,905.21
43124,L67,12281,A18,B21,C34,PCS,565,5.25,D,C04,5.388146,2966.25,15982.59
43124,L67,12281,A18,B21,C34,PCS,572,5.25,D,C04,5.388146,3003,16180.6
43124,L67,12281,A18,B21,C34,PCS,132,5.25,D,C04,5.388146,693,3733.99
43105,L67,12305,A10,B22,C35,PCS,577,4.13,C,C06,3.547054,2383.01,8452.67
43105,L67,12305,A10,B22,C35,PCS,716,4.13,C,C06,3.547054,2957.08,10488.92
43105,L67,12305,A10,B22,C35,PCS,265,4.13,C,C06,3.547054,1094.45,3882.07
43105,L67,12305,A10,B22,C35,PCS,979,4.13,C,C06,3.547054,4043.27,14341.7
43105,L67,12305,A10,B22,C35,PCS,878,4.13,C,C06,3.547054,3626.14,12862.11
43105,L67,12305,A10,B22,C35,PCS,411,4.13,C,C06,3.547054,1697.43,6020.88
43105,L67,12305,A10,B22,C35,PCS,416,4.13,C,C06,3.547054,1718.08,6094.12
43105,L67,12305,A10,B22,C35,PCS,457,4.13,C,C06,3.547054,1887.41,6694.75
43105,L67,12305,A10,B22,C35,PCS,488,4.13,C,C06,3.547054,2015.44,7148.87
43105,L67,12305,A10,B22,C35,PCS,959,4.13,C,C06,3.547054,3960.67,14048.71
43108,L67,12336,A20,B21,C33,PCS,646,9.19,C,C07,1.358577,5936.74,8065.52
43108,L67,12336,A20,B21,C33,PCS,621,9.19,C,C07,1.358577,5706.99,7753.39
43108,L67,12336,A20,B21,C33,PCS,741,9.19,C,C07,1.358577,6809.79,9251.62
43108,L67,12336,A20,B21,C33,PCS,189,9.19,C,C07,1.358577,1736.91,2359.73
43108,L67,12336,A20,B21,C33,PCS,555,9.19,C,C07,1.358577,5100.45,6929.35
43108,L67,12336,A20,B21,C33,PCS,974,9.19,C,C07,1.358577,8951.06,12160.7
43108,L67,12336,A20,B21,C33,PCS,737,9.19,C,C07,1.358577,6773.03,9201.68
43108,L67,12336,A20,B21,C33,PCS,83,9.19,C,C07,1.358577,762.77,1036.28
43108,L67,12336,A20,B21,C33,PCS,65,9.19,C,C07,1.358577,597.35,811.55
43108,L67,12336,A20,B21,C33,PCS,112,9.19,C,C07,1.358577,1029.28,1398.36
43112,L67,12513,A19,B22,C32,PCS,648,9.25,C,C03,7.133317,5994,42757.1
43112,L67,12513,A19,B22,C32,PCS,914,9.25,C,C03,7.133317,8454.5,60308.63
43112,L67,12513,A19,B22,C32,PCS,355,9.25,C,C03,7.133317,3283.75,23424.03
43112,L67,12513,A19,B22,C32,PCS,751,9.25,C,C03,7.133317,6946.75,49553.37
43112,L67,12513,A19,B22,C32,PCS,338,9.25,C,C03,7.133317,3126.5,22302.32
43112,L67,12513,A19,B22,C32,PCS,303,9.25,C,C03,7.133317,2802.75,19992.9
43112,L67,12513,A19,B22,C32,PCS,503,9.25,C,C03,7.133317,4652.75,33189.54
43112,L67,12513,A19,B22,C32,PCS,257,9.25,C,C03,7.133317,2377.25,16957.68
43112,L67,12513,A19,B22,C32,PCS,999,9.25,C,C03,7.133317,9240.75,65917.2
43112,L67,12513,A19,B22,C32,PCS,877,9.25,C,C03,7.133317,8112.25,57867.25
43111,L67,12635,A16,B28,C32,PCS,382,7.7,C,C02,9.912483,2941.4,29156.58
43111,L67,12635,A16,B28,C32,PCS,804,7.7,C,C02,9.912483,6190.8,61366.2
43111,L67,12635,A16,B28,C32,PCS,687,7.7,C,C02,9.912483,5289.9,52436.04
43111,L67,12635,A16,B28,C32,PCS,637,7.7,C,C02,9.912483,4904.9,48619.74
43111,L67,12635,A16,B28,C32,PCS,439,7.7,C,C02,9.912483,3380.3,33507.17
43111,L67,12635,A16,B28,C32,PCS,885,7.7,C,C02,9.912483,6814.5,67548.62
43111,L67,12635,A16,B28,C32,PCS,879,7.7,C,C02,9.912483,6768.3,67090.66
43111,L67,12635,A16,B28,C32,PCS,350,7.7,C,C02,9.912483,2695,26714.14
43111,L67,12635,A16,B28,C32,PCS,302,7.7,C,C02,9.912483,2325.4,23050.49
43111,L67,12635,A16,B28,C32,PCS,207,7.7,C,C02,9.912483,1593.9,15799.51
43101,L67,12636,A18,B27,C37,PCS,851,4.7,D,C08,1.496196,3999.7,5984.34
43101,L67,12636,A18,B27,C37,PCS,746,4.7,D,C08,1.496196,3506.2,5245.96
43101,L67,12636,A18,B27,C37,PCS,633,4.7,D,C08,1.496196,2975.1,4451.33
43101,L67,12636,A18,B27,C37,PCS,595,4.7,D,C08,1.496196,2796.5,4184.11
43101,L67,12636,A18,B27,C37,PCS,955,4.7,D,C08,1.496196,4488.5,6715.68
43101,L67,12636,A18,B27,C37,PCS,776,4.7,D,C08,1.496196,3647.2,5456.93
43101,L67,12636,A18,B27,C37,PCS,87,4.7,D,C08,1.496196,408.9,611.79
43101,L67,12636,A18,B27,C37,PCS,67,4.7,D,C08,1.496196,314.9,471.15
43101,L67,12636,A18,B27,C37,PCS,897,4.7,D,C08,1.496196,4215.9,6307.81
43101,L67,12636,A18,B27,C37,PCS,380,4.7,D,C08,1.496196,1786,2672.21
43121,L67,12660,A17,B21,C37,PCS,387,7.71,D,C08,1.496196,2983.77,4464.3
43121,L67,12660,A17,B21,C37,PCS,645,7.71,D,C08,1.496196,4972.95,7440.51
43121,L67,12660,A17,B21,C37,PCS,21,7.71,D,C08,1.496196,161.91,242.25
43121,L67,12660,A17,B21,C37,PCS,663,7.71,D,C08,1.496196,5111.73,7648.15
43121,L67,12660,A17,B21,C37,PCS,731,7.71,D,C08,1.496196,5636.01,8432.58
43121,L67,12660,A17,B21,C37,PCS,596,7.71,D,C08,1.496196,4595.16,6875.26
43121,L67,12660,A17,B21,C37,PCS,579,7.71,D,C08,1.496196,4464.09,6679.15
43121,L67,12660,A17,B21,C37,PCS,335,7.71,D,C08,1.496196,2582.85,3864.45
43121,L67,12660,A17,B21,C37,PCS,808,7.71,D,C08,1.496196,6229.68,9320.82
43121,L67,12660,A17,B21,C37,PCS,531,7.71,D,C08,1.496196,4094.01,6125.44
43129,L67,12726,A15,B24,C34,PCS,220,5.69,C,C03,7.133317,1251.8,8929.49
43129,L67,12726,A15,B24,C34,PCS,575,5.69,C,C03,7.133317,3271.75,23338.43
43129,L67,12726,A15,B24,C34,PCS,68,5.69,C,C03,7.133317,386.92,2760.02
43129,L67,12726,A15,B24,C34,PCS,821,5.69,C,C03,7.133317,4671.49,33323.22
43129,L67,12726,A15,B24,C34,PCS,722,5.69,C,C03,7.133317,4108.18,29304.95
43129,L67,12726,A15,B24,C34,PCS,986,5.69,C,C03,7.133317,5610.34,40020.33
43129,L67,12726,A15,B24,C34,PCS,577,5.69,C,C03,7.133317,3283.13,23419.61
43129,L67,12726,A15,B24,C34,PCS,704,5.69,C,C03,7.133317,4005.76,28574.36
43129,L67,12726,A15,B24,C34,PCS,654,5.69,C,C03,7.133317,3721.26,26544.93
43129,L67,12726,A15,B24,C34,PCS,751,5.69,C,C03,7.133317,4273.19,30482.02
43126,L67,12872,A10,B21,C39,PCS,101,1.78,C,C05,3.40242,179.78,611.69
43126,L67,12872,A10,B21,C39,PCS,875,1.78,C,C05,3.40242,1557.5,5299.27
43126,L67,12872,A10,B21,C39,PCS,482,1.78,C,C05,3.40242,857.96,2919.14
43126,L67,12872,A10,B21,C39,PCS,938,1.78,C,C05,3.40242,1669.64,5680.82
43126,L67,12872,A10,B21,C39,PCS,386,1.78,C,C05,3.40242,687.08,2337.73
43126,L67,12872,A10,B21,C39,PCS,362,1.78,C,C05,3.40242,644.36,2192.38
43126,L67,12872,A10,B21,C39,PCS,532,1.78,C,C05,3.40242,946.96,3221.96
43126,L67,12872,A10,B21,C39,PCS,985,1.78,C,C05,3.40242,1753.3,5965.46
43126,L67,12872,A10,B21,C39,PCS,970,1.78,C,C05,3.40242,1726.6,5874.62
43126,L67,12872,A10,B21,C39,PCS,713,1.78,C,C05,3.40242,1269.14,4318.15
43111,L67,13216,A11,B27,C38,PCS,362,7.7,C,C02,9.912483,2787.4,27630.06
43111,L67,13216,A11,B27,C38,PCS,786,7.7,C,C02,9.912483,6052.2,59992.33
43111,L67,13216,A11,B27,C38,PCS,628,7.7,C,C02,9.912483,4835.6,47932.8
43111,L67,13216,A11,B27,C38,PCS,268,7.7,C,C02,9.912483,2063.6,20455.4
43111,L67,13216,A11,B27,C38,PCS,684,7.7,C,C02,9.912483,5266.8,52207.07
43111,L67,13216,A11,B27,C38,PCS,269,7.7,C,C02,9.912483,2071.3,20531.73
43111,L67,13216,A11,B27,C38,PCS,261,7.7,C,C02,9.912483,2009.7,19921.12
43111,L67,13216,A11,B27,C38,PCS,161,7.7,C,C02,9.912483,1239.7,12288.51
43111,L67,13216,A11,B27,C38,PCS,76,7.7,C,C02,9.912483,585.2,5800.79
43111,L67,13216,A11,B27,C38,PCS,591,7.7,C,C02,9.912483,4550.7,45108.74
43118,L67,13232,A17,B26,C33,PCS,349,4.63,C,C04,5.388146,1615.87,8706.54
43118,L67,13232,A17,B26,C33,PCS,496,4.63,C,C04,5.388146,2296.48,12373.77
43118,L67,13232,A17,B26,C33,PCS,534,4.63,C,C04,5.388146,2472.42,13321.76
43118,L67,13232,A17,B26,C33,PCS,605,4.63,C,C04,5.388146,2801.15,15093.01
43118,L67,13232,A17,B26,C33,PCS,90,4.63,C,C04,5.388146,416.7,2245.24
43118,L67,13232,A17,B26,C33,PCS,700,4.63,C,C04,5.388146,3241,17462.98
43118,L67,13232,A17,B26,C33,PCS,388,4.63,C,C04,5.388146,1796.44,9679.48
43118,L67,13232,A17,B26,C33,PCS,123,4.63,C,C04,5.388146,569.49,3068.5
43118,L67,13232,A17,B26,C33,PCS,839,4.63,C,C04,5.388146,3884.57,20930.63
43118,L67,13232,A17,B26,C33,PCS,43,4.63,C,C04,5.388146,199.09,1072.73
43115,L67,13303,A12,B29,C32,PCS,247,1.29,D,C06,3.547054,318.63,1130.2
43115,L67,13303,A12,B29,C32,PCS,937,1.29,D,C06,3.547054,1208.73,4287.43
43115,L67,13303,A12,B29,C32,PCS,950,1.29,D,C06,3.547054,1225.5,4346.91
43115,L67,13303,A12,B29,C32,PCS,215,1.29,D,C06,3.547054,277.35,983.78
43115,L67,13303,A12,B29,C32,PCS,491,1.29,D,C06,3.547054,633.39,2246.67
43115,L67,13303,A12,B29,C32,PCS,956,1.29,D,C06,3.547054,1233.24,4374.37
43115,L67,13303,A12,B29,C32,PCS,478,1.29,D,C06,3.547054,616.62,2187.18
43115,L67,13303,A12,B29,C32,PCS,520,1.29,D,C06,3.547054,670.8,2379.36
43115,L67,13303,A12,B29,C32,PCS,921,1.29,D,C06,3.547054,1188.09,4214.22
43115,L67,13303,A12,B29,C32,PCS,842,1.29,D,C06,3.547054,1086.18,3852.74
43104,L67,13512,A15,B28,C35,PCS,295,1.35,C,C06,3.547054,398.25,1412.61
43104,L67,13512,A15,B28,C35,PCS,512,1.35,C,C06,3.547054,691.2,2451.72
43104,L67,13512,A15,B28,C35,PCS,273,1.35,C,C06,3.547054,368.55,1307.27
43104,L67,13512,A15,B28,C35,PCS,272,1.35,C,C06,3.547054,367.2,1302.48
43104,L67,13512,A15,B28,C35,PCS,797,1.35,C,C06,3.547054,1075.95,3816.45
43104,L67,13512,A15,B28,C35,PCS,826,1.35,C,C06,3.547054,1115.1,3955.32
43104,L67,13512,A15,B28,C35,PCS,973,1.35,C,C06,3.547054,1313.55,4659.23
43104,L67,13512,A15,B28,C35,PCS,227,1.35,C,C06,3.547054,306.45,1086.99
43104,L67,13512,A15,B28,C35,PCS,604,1.35,C,C06,3.547054,815.4,2892.27
43104,L67,13512,A15,B28,C35,PCS,71,1.35,C,C06,3.547054,95.85,339.99
43116,L67,13890,A20,B29,C39,PCS,789,8.27,C,C05,3.40242,6525.03,22200.89
43116,L67,13890,A20,B29,C39,PCS,196,8.27,C,C05,3.40242,1620.92,5515.05
43116,L67,13890,A20,B29,C39,PCS,810,8.27,C,C05,3.40242,6698.7,22791.79
43116,L67,13890,A20,B29,C39,PCS,291,8.27,C,C05,3.40242,2406.57,8188.16
43116,L67,13890,A20,B29,C39,PCS,473,8.27,C,C05,3.40242,3911.71,13309.28
43116,L67,13890,A20,B29,C39,PCS,760,8.27,C,C05,3.40242,6285.2,21384.89
43116,L67,13890,A20,B29,C39,PCS,712,8.27,C,C05,3.40242,5888.24,20034.27
43116,L67,13890,A20,B29,C39,PCS,642,8.27,C,C05,3.40242,5309.34,18064.6
43116,L67,13890,A20,B29,C39,PCS,545,8.27,C,C05,3.40242,4507.15,15335.22
43116,L67,13890,A20,B29,C39,PCS,712,8.27,C,C05,3.40242,5888.24,20034.27
43109,L67,13901,A20,B30,C32,PCS,166,3.93,C,C06,3.547054,652.38,2314.03
43109,L67,13901,A20,B30,C32,PCS,690,3.93,C,C06,3.547054,2711.7,9618.55
43109,L67,13901,A20,B30,C32,PCS,753,3.93,C,C06,3.547054,2959.29,10496.76
43109,L67,13901,A20,B30,C32,PCS,441,3.93,C,C06,3.547054,1733.13,6147.51
43109,L67,13901,A20,B30,C32,PCS,918,3.93,C,C06,3.547054,3607.74,12796.85
43109,L67,13901,A20,B30,C32,PCS,305,3.93,C,C06,3.547054,1198.65,4251.68
43109,L67,13901,A20,B30,C32,PCS,483,3.93,C,C06,3.547054,1898.19,6732.98
43109,L67,13901,A20,B30,C32,PCS,961,3.93,C,C06,3.547054,3776.73,13396.27
43109,L67,13901,A20,B30,C32,PCS,994,3.93,C,C06,3.547054,3906.42,13856.28
43109,L67,13901,A20,B30,C32,PCS,742,3.93,C,C06,3.547054,2916.06,10343.42
43116,L67,13934,A12,B22,C32,PCS,172,8.27,C,C05,3.40242,1422.44,4839.74
43116,L67,13934,A12,B22,C32,PCS,458,8.27,C,C05,3.40242,3787.66,12887.21
43116,L67,13934,A12,B22,C32,PCS,973,8.27,C,C05,3.40242,8046.71,27378.29
43116,L67,13934,A12,B22,C32,PCS,69,8.27,C,C05,3.40242,570.63,1941.52
43116,L67,13934,A12,B22,C32,PCS,190,8.27,C,C05,3.40242,1571.3,5346.22
43116,L67,13934,A12,B22,C32,PCS,894,8.27,C,C05,3.40242,7393.38,25155.38
43116,L67,13934,A12,B22,C32,PCS,613,8.27,C,C05,3.40242,5069.51,17248.6
43116,L67,13934,A12,B22,C32,PCS,617,8.27,C,C05,3.40242,5102.59,17361.15
43116,L67,13934,A12,B22,C32,PCS,562,8.27,C,C05,3.40242,4647.74,15813.56
43116,L67,13934,A12,B22,C32,PCS,624,8.27,C,C05,3.40242,5160.48,17558.12
43109,L67,13993,A15,B23,C38,PCS,790,3.93,C,C06,3.547054,3104.7,11012.54
43109,L67,13993,A15,B23,C38,PCS,118,3.93,C,C06,3.547054,463.74,1644.91
43109,L67,13993,A15,B23,C38,PCS,685,3.93,C,C06,3.547054,2692.05,9548.85
43109,L67,13993,A15,B23,C38,PCS,277,3.93,C,C06,3.547054,1088.61,3861.36
43109,L67,13993,A15,B23,C38,PCS,50,3.93,C,C06,3.547054,196.5,697
43109,L67,13993,A15,B23,C38,PCS,889,3.93,C,C06,3.547054,3493.77,12392.59
43109,L67,13993,A15,B23,C38,PCS,17,3.93,C,C06,3.547054,66.81,236.98
43109,L67,13993,A15,B23,C38,PCS,277,3.93,C,C06,3.547054,1088.61,3861.36
43109,L67,13993,A15,B23,C38,PCS,543,3.93,C,C06,3.547054,2133.99,7569.38
43109,L67,13993,A15,B23,C38,PCS,855,3.93,C,C06,3.547054,3360.15,11918.63
43101,L67,14081,A16,B22,C34,PCS,632,6.13,C,C01,6.825646,3874.16,26443.64
43101,L67,14081,A16,B22,C34,PCS,827,6.13,C,C01,6.825646,5069.51,34602.68
43101,L67,14081,A16,B22,C34,PCS,62,6.13,C,C01,6.825646,380.06,2594.16
43101,L67,14081,A16,B22,C34,PCS,209,6.13,C,C01,6.825646,1281.17,8744.81
43101,L67,14081,A16,B22,C34,PCS,957,6.13,C,C01,6.825646,5866.41,40042.04
43101,L67,14081,A16,B22,C34,PCS,721,6.13,C,C01,6.825646,4419.73,30167.51
43101,L67,14081,A16,B22,C34,PCS,62,6.13,C,C01,6.825646,380.06,2594.16
43101,L67,14081,A16,B22,C34,PCS,772,6.13,C,C01,6.825646,4732.36,32301.41
43101,L67,14081,A16,B22,C34,PCS,125,6.13,C,C01,6.825646,766.25,5230.15
43101,L67,14081,A16,B22,C34,PCS,332,6.13,C,C01,6.825646,2035.16,13891.28
43125,L67,14109,A17,B30,C34,PCS,997,4.84,C,C04,5.388146,4825.48,26000.39
43125,L67,14109,A17,B30,C34,PCS,898,4.84,C,C04,5.388146,4346.32,23418.61
43125,L67,14109,A17,B30,C34,PCS,237,4.84,C,C04,5.388146,1147.08,6180.63
43125,L67,14109,A17,B30,C34,PCS,957,4.84,C,C04,5.388146,4631.88,24957.25
43125,L67,14109,A17,B30,C34,PCS,586,4.84,C,C04,5.388146,2836.24,15282.08
43125,L67,14109,A17,B30,C34,PCS,629,4.84,C,C04,5.388146,3044.36,16403.46
43125,L67,14109,A17,B30,C34,PCS,549,4.84,C,C04,5.388146,2657.16,14317.17
43125,L67,14109,A17,B30,C34,PCS,425,4.84,C,C04,5.388146,2057,11083.42
43125,L67,14109,A17,B30,C34,PCS,237,4.84,C,C04,5.388146,1147.08,6180.63
43125,L67,14109,A17,B30,C34,PCS,251,4.84,C,C04,5.388146,1214.84,6545.74
43125,L67,14120,A12,B21,C37,PCS,624,7.83,D,C07,1.358577,4885.92,6637.9
43125,L67,14120,A12,B21,C37,PCS,881,7.83,D,C07,1.358577,6898.23,9371.78
43125,L67,14120,A12,B21,C37,PCS,827,7.83,D,C07,1.358577,6475.41,8797.34
43125,L67,14120,A12,B21,C37,PCS,591,7.83,D,C07,1.358577,4627.53,6286.86
43125,L67,14120,A12,B21,C37,PCS,1,7.83,D,C07,1.358577,7.83,10.64
43125,L67,14120,A12,B21,C37,PCS,63,7.83,D,C07,1.358577,493.29,670.17
43125,L67,14120,A12,B21,C37,PCS,700,7.83,D,C07,1.358577,5481,7446.36
43125,L67,14120,A12,B21,C37,PCS,615,7.83,D,C07,1.358577,4815.45,6542.16
43125,L67,14120,A12,B21,C37,PCS,178,7.83,D,C07,1.358577,1393.74,1893.5
43125,L67,14120,A12,B21,C37,PCS,394,7.83,D,C07,1.358577,3085.02,4191.24
43114,L67,14218,A10,B23,C39,PCS,91,3.18,D,C02,9.912483,289.38,2868.47
43114,L67,14218,A10,B23,C39,PCS,288,3.18,D,C02,9.912483,915.84,9078.25
43114,L67,14218,A10,B23,C39,PCS,952,3.18,D,C02,9.912483,3027.36,30008.65
43114,L67,14218,A10,B23,C39,PCS,528,3.18,D,C02,9.912483,1679.04,16643.46
43114,L67,14218,A10,B23,C39,PCS,104,3.18,D,C02,9.912483,330.72,3278.26
43114,L67,14218,A10,B23,C39,PCS,948,3.18,D,C02,9.912483,3014.64,29882.57
43114,L67,14218,A10,B23,C39,PCS,334,3.18,D,C02,9.912483,1062.12,10528.25
43114,L67,14218,A10,B23,C39,PCS,602,3.18,D,C02,9.912483,1914.36,18976.06
43114,L67,14218,A10,B23,C39,PCS,574,3.18,D,C02,9.912483,1825.32,18093.45
43114,L67,14218,A10,B23,C39,PCS,87,3.18,D,C02,9.912483,276.66,2742.39
43109,L67,14420,A11,B29,C37,PCS,330,3.5,D,C01,6.825646,1155,7883.62
43109,L67,14420,A11,B29,C37,PCS,160,3.5,D,C01,6.825646,560,3822.36
43109,L67,14420,A11,B29,C37,PCS,235,3.5,D,C01,6.825646,822.5,5614.09
43109,L67,14420,A11,B29,C37,PCS,523,3.5,D,C01,6.825646,1830.5,12494.35
43109,L67,14420,A11,B29,C37,PCS,414,3.5,D,C01,6.825646,1449,9890.36
43109,L67,14420,A11,B29,C37,PCS,22,3.5,D,C01,6.825646,77,525.57
43109,L67,14420,A11,B29,C37,PCS,658,3.5,D,C01,6.825646,2303,15719.46
43109,L67,14420,A11,B29,C37,PCS,20,3.5,D,C01,6.825646,70,477.8
43109,L67,14420,A11,B29,C37,PCS,445,3.5,D,C01,6.825646,1557.5,10630.94
43109,L67,14420,A11,B29,C37,PCS,982,3.5,D,C01,6.825646,3437,23459.75
43125,L67,14448,A19,B20,C36,PCS,186,4.84,D,C04,5.388146,900.24,4850.62
43125,L67,14448,A19,B20,C36,PCS,650,4.84,D,C04,5.388146,3146,16951.11
43125,L67,14448,A19,B20,C36,PCS,898,4.84,D,C04,5.388146,4346.32,23418.61
43125,L67,14448,A19,B20,C36,PCS,661,4.84,D,C04,5.388146,3199.24,17237.97
43125,L67,14448,A19,B20,C36,PCS,704,4.84,D,C04,5.388146,3407.36,18359.35
43125,L67,14448,A19,B20,C36,PCS,528,4.84,D,C04,5.388146,2555.52,13769.51
43125,L67,14448,A19,B20,C36,PCS,251,4.84,D,C04,5.388146,1214.84,6545.74
43125,L67,14448,A19,B20,C36,PCS,621,4.84,D,C04,5.388146,3005.64,16194.83
43125,L67,14448,A19,B20,C36,PCS,574,4.84,D,C04,5.388146,2778.16,14969.13
43125,L67,14448,A19,B20,C36,PCS,294,4.84,D,C04,5.388146,1422.96,7667.12
43102,L67,14504,A13,B22,C38,PCS,759,2.9,C,C06,3.547054,2201.1,7807.42
43102,L67,14504,A13,B22,C38,PCS,268,2.9,C,C06,3.547054,777.2,2756.77
43102,L67,14504,A13,B22,C38,PCS,647,2.9,C,C06,3.547054,1876.3,6655.34
43102,L67,14504,A13,B22,C38,PCS,102,2.9,C,C06,3.547054,295.8,1049.22
43102,L67,14504,A13,B22,C38,PCS,359,2.9,C,C06,3.547054,1041.1,3692.84
43102,L67,14504,A13,B22,C38,PCS,298,2.9,C,C06,3.547054,864.2,3065.36
43102,L67,14504,A13,B22,C38,PCS,349,2.9,C,C06,3.547054,1012.1,3589.97
43102,L67,14504,A13,B22,C38,PCS,228,2.9,C,C06,3.547054,661.2,2345.31
43102,L67,14504,A13,B22,C38,PCS,415,2.9,C,C06,3.547054,1203.5,4268.88
43102,L67,14504,A13,B22,C38,PCS,104,2.9,C,C06,3.547054,301.6,1069.79
43130,L67,14507,A20,B26,C35,PCS,749,8.05,C,C09,1.199464,6029.45,7232.11
43130,L67,14507,A20,B26,C35,PCS,619,8.05,C,C09,1.199464,4982.95,5976.87
43130,L67,14507,A20,B26,C35,PCS,959,8.05,C,C09,1.199464,7719.95,9259.8
43130,L67,14507,A20,B26,C35,PCS,100,8.05,C,C09,1.199464,805,965.57
43130,L67,14507,A20,B26,C35,PCS,888,8.05,C,C09,1.199464,7148.4,8574.25
43130,L67,14507,A20,B26,C35,PCS,106,8.05,C,C09,1.199464,853.3,1023.5
43130,L67,14507,A20,B26,C35,PCS,877,8.05,C,C09,1.199464,7059.85,8468.04
43130,L67,14507,A20,B26,C35,PCS,584,8.05,C,C09,1.199464,4701.2,5638.92
43130,L67,14507,A20,B26,C35,PCS,505,8.05,C,C09,1.199464,4065.25,4876.12
43130,L67,14507,A20,B26,C35,PCS,708,8.05,C,C09,1.199464,5699.4,6836.23
43119,L67,14576,A10,B21,C36,PCS,636,8.73,D,C09,1.199464,5552.28,6659.76
43119,L67,14576,A10,B21,C36,PCS,317,8.73,D,C09,1.199464,2767.41,3319.41
43119,L67,14576,A10,B21,C36,PCS,588,8.73,D,C09,1.199464,5133.24,6157.14
43119,L67,14576,A10,B21,C36,PCS,623,8.73,D,C09,1.199464,5438.79,6523.63
43119,L67,14576,A10,B21,C36,PCS,905,8.73,D,C09,1.199464,7900.65,9476.55
43119,L67,14576,A10,B21,C36,PCS,109,8.73,D,C09,1.199464,951.57,1141.37
43119,L67,14576,A10,B21,C36,PCS,880,8.73,D,C09,1.199464,7682.4,9214.76
43119,L67,14576,A10,B21,C36,PCS,899,8.73,D,C09,1.199464,7848.27,9413.72
43119,L67,14576,A10,B21,C36,PCS,704,8.73,D,C09,1.199464,6145.92,7371.81
43119,L67,14576,A10,B21,C36,PCS,196,8.73,D,C09,1.199464,1711.08,2052.38
43124,L67,14634,A15,B20,C39,PCS,6,4.9,C,C10,8.657656,29.4,254.54
43124,L67,14634,A15,B20,C39,PCS,217,4.9,C,C10,8.657656,1063.3,9205.69
43124,L67,14634,A15,B20,C39,PCS,44,4.9,C,C10,8.657656,215.6,1866.59
43124,L67,14634,A15,B20,C39,PCS,964,4.9,C,C10,8.657656,4723.6,40895.3
43124,L67,14634,A15,B20,C39,PCS,897,4.9,C,C10,8.657656,4395.3,38053
43124,L67,14634,A15,B20,C39,PCS,781,4.9,C,C10,8.657656,3826.9,33131.98
43124,L67,14634,A15,B20,C39,PCS,426,4.9,C,C10,8.657656,2087.4,18071.99
43124,L67,14634,A15,B20,C39,PCS,864,4.9,C,C10,8.657656,4233.6,36653.05
43124,L67,14634,A15,B20,C39,PCS,52,4.9,C,C10,8.657656,254.8,2205.97
43124,L67,14634,A15,B20,C39,PCS,228,4.9,C,C10,8.657656,1117.2,9672.33
43131,L67,14672,A17,B23,C30,PCS,610,6.9,C,C01,6.825646,4209,28729.14
43131,L67,14672,A17,B23,C30,PCS,468,6.9,C,C01,6.825646,3229.2,22041.38
43131,L67,14672,A17,B23,C30,PCS,815,6.9,C,C01,6.825646,5623.5,38384.02
43131,L67,14672,A17,B23,C30,PCS,386,6.9,C,C01,6.825646,2663.4,18179.43
43131,L67,14672,A17,B23,C30,PCS,220,6.9,C,C01,6.825646,1518,10361.33
43131,L67,14672,A17,B23,C30,PCS,657,6.9,C,C01,6.825646,4533.3,30942.7
43131,L67,14672,A17,B23,C30,PCS,602,6.9,C,C01,6.825646,4153.8,28352.37
43131,L67,14672,A17,B23,C30,PCS,172,6.9,C,C01,6.825646,1186.8,8100.68
43131,L67,14672,A17,B23,C30,PCS,99,6.9,C,C01,6.825646,683.1,4662.6
43131,L67,14672,A17,B23,C30,PCS,283,6.9,C,C01,6.825646,1952.7,13328.44
43101,L67,14773,A19,B25,C33,PCS,792,3.64,D,C06,3.547054,2882.88,10225.73
43101,L67,14773,A19,B25,C33,PCS,738,3.64,D,C06,3.547054,2686.32,9528.52
43101,L67,14773,A19,B25,C33,PCS,798,3.64,D,C06,3.547054,2904.72,10303.2
43101,L67,14773,A19,B25,C33,PCS,300,3.64,D,C06,3.547054,1092,3873.38
