Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43072,L59,14767,A11,B27,C40,PCS,679,2.05,D,C04,5.388146,1391.95,7500.03
43072,L59,14767,A11,B27,C40,PCS,497,2.05,D,C04,5.388146,1018.85,5489.71
43081,L59,14777,A19,B24,C38,PCS,149,2.5,C,C07,1.358577,372.5,506.07
43081,L59,14777,A19,B24,C38,PCS,551,2.5,C,C07,1.358577,1377.5,1871.44
43081,L59,14777,A19,B24,C38,PCS,981,2.5,C,C07,1.358577,2452.5,3331.91
43081,L59,14777,A19,B24,C38,PCS,112,2.5,C,C07,1.358577,280,380.4
43081,L59,14777,A19,B24,C38,PCS,798,2.5,C,C07,1.358577,1995,2710.36
43081,L59,14777,A19,B24,C38,PCS,342,2.5,C,C07,1.358577,855,1161.58
43081,L59,14777,A19,B24,C38,PCS,934,2.5,C,C07,1.358577,2335,3172.28
43081,L59,14777,A19,B24,C38,PCS,3,2.5,C,C07,1.358577,7.5,10.19
43081,L59,14777,A19,B24,C38,PCS,498,2.5,C,C07,1.358577,1245,1691.43
43081,L59,14777,A19,B24,C38,PCS,906,2.5,C,C07,1.358577,2265,3077.18
43084,L59,14868,A20,B27,C31,PCS,332,6.68,D,C08,1.496196,2217.76,3318.2
43084,L59,14868,A20,B27,C31,PCS,58,6.68,D,C08,1.496196,387.44,579.69
43084,L59,14868,A20,B27,C31,PCS,253,6.68,D,C08,1.496196,1690.04,2528.63
43084,L59,14868,A20,B27,C31,PCS,761,6.68,D,C08,1.496196,5083.48,7605.88
43084,L59,14868,A20,B27,C31,PCS,80,6.68,D,C08,1.496196,534.4,799.57
43084,L59,14868,A20,B27,C31,PCS,449,6.68,D,C08,1.496196,2999.32,4487.57
43084,L59,14868,A20,B27,C31,PCS,417,6.68,D,C08,1.496196,2785.56,4167.74
43084,L59,14868,A20,B27,C31,PCS,546,6.68,D,C08,1.496196,3647.28,5457.05
43084,L59,14868,A20,B27,C31,PCS,635,6.68,D,C08,1.496196,4241.8,6346.56
43084,L59,14868,A20,B27,C31,PCS,899,6.68,D,C08,1.496196,6005.32,8985.14
43086,L59,14935,A19,B23,C34,PCS,838,1.36,D,C09,1.199464,1139.68,1367.01
43086,L59,14935,A19,B23,C34,PCS,2,1.36,D,C09,1.199464,2.72,3.26
43086,L59,14935,A19,B23,C34,PCS,748,1.36,D,C09,1.199464,1017.28,1220.19
43086,L59,14935,A19,B23,C34,PCS,906,1.36,D,C09,1.199464,1232.16,1477.93
43086,L59,14935,A19,B23,C34,PCS,87,1.36,D,C09,1.199464,118.32,141.92
43086,L59,14935,A19,B23,C34,PCS,349,1.36,D,C09,1.199464,474.64,569.31
43086,L59,14935,A19,B23,C34,PCS,4,1.36,D,C09,1.199464,5.44,6.53
43086,L59,14935,A19,B23,C34,PCS,157,1.36,D,C09,1.199464,213.52,256.11
43086,L59,14935,A19,B23,C34,PCS,83,1.36,D,C09,1.199464,112.88,135.4
43086,L59,14935,A19,B23,C34,PCS,822,1.36,D,C09,1.199464,1117.92,1340.9
43089,L59,15069,A14,B23,C40,PCS,99,2.58,D,C02,9.912483,255.42,2531.85
43089,L59,15069,A14,B23,C40,PCS,580,2.58,D,C02,9.912483,1496.4,14833.04
43089,L59,15069,A14,B23,C40,PCS,623,2.58,D,C02,9.912483,1607.34,15932.73
43089,L59,15069,A14,B23,C40,PCS,614,2.58,D,C02,9.912483,1584.12,15702.56
43089,L59,15069,A14,B23,C40,PCS,280,2.58,D,C02,9.912483,722.4,7160.78
43089,L59,15069,A14,B23,C40,PCS,294,2.58,D,C02,9.912483,758.52,7518.82
43089,L59,15069,A14,B23,C40,PCS,73,2.58,D,C02,9.912483,188.34,1866.92
43089,L59,15069,A14,B23,C40,PCS,5,2.58,D,C02,9.912483,12.9,127.87
43089,L59,15069,A14,B23,C40,PCS,922,2.58,D,C02,9.912483,2378.76,23579.42
43089,L59,15069,A14,B23,C40,PCS,910,2.58,D,C02,9.912483,2347.8,23272.53
43094,L59,15175,A10,B23,C40,PCS,674,1.77,C,C10,8.657656,1192.98,10328.41
43094,L59,15175,A10,B23,C40,PCS,688,1.77,C,C10,8.657656,1217.76,10542.95
43094,L59,15175,A10,B23,C40,PCS,929,1.77,C,C10,8.657656,1644.33,14236.04
43094,L59,15175,A10,B23,C40,PCS,701,1.77,C,C10,8.657656,1240.77,10742.16
43094,L59,15175,A10,B23,C40,PCS,525,1.77,C,C10,8.657656,929.25,8045.13
43094,L59,15175,A10,B23,C40,PCS,888,1.77,C,C10,8.657656,1571.76,13607.76
43094,L59,15175,A10,B23,C40,PCS,395,1.77,C,C10,8.657656,699.15,6053
43094,L59,15175,A10,B23,C40,PCS,572,1.77,C,C10,8.657656,1012.44,8765.36
43094,L59,15175,A10,B23,C40,PCS,207,1.77,C,C10,8.657656,366.39,3172.08
43094,L59,15175,A10,B23,C40,PCS,240,1.77,C,C10,8.657656,424.8,3677.77
43091,L59,15332,A15,B30,C37,PCS,532,6.55,D,C03,7.133317,3484.6,24856.76
43091,L59,15332,A15,B30,C37,PCS,181,6.55,D,C03,7.133317,1185.55,8456.9
43091,L59,15332,A15,B30,C37,PCS,628,6.55,D,C03,7.133317,4113.4,29342.19
43091,L59,15332,A15,B30,C37,PCS,294,6.55,D,C03,7.133317,1925.7,13736.63
43091,L59,15332,A15,B30,C37,PCS,933,6.55,D,C03,7.133317,6111.15,43592.77
43091,L59,15332,A15,B30,C37,PCS,184,6.55,D,C03,7.133317,1205.2,8597.07
43091,L59,15332,A15,B30,C37,PCS,637,6.55,D,C03,7.133317,4172.35,29762.7
43091,L59,15332,A15,B30,C37,PCS,234,6.55,D,C03,7.133317,1532.7,10933.23
43091,L59,15332,A15,B30,C37,PCS,49,6.55,D,C03,7.133317,320.95,2289.44
43091,L59,15332,A15,B30,C37,PCS,548,6.55,D,C03,7.133317,3589.4,25604.33
43075,L59,15418,A17,B28,C39,PCS,816,1.33,D,C10,8.657656,1085.28,9395.98
43075,L59,15418,A17,B28,C39,PCS,428,1.33,D,C10,8.657656,569.24,4928.28
43075,L59,15418,A17,B28,C39,PCS,15,1.33,D,C10,8.657656,19.95,172.72
43075,L59,15418,A17,B28,C39,PCS,29,1.33,D,C10,8.657656,38.57,333.93
43075,L59,15418,A17,B28,C39,PCS,784,1.33,D,C10,8.657656,1042.72,9027.51
43075,L59,15418,A17,B28,C39,PCS,445,1.33,D,C10,8.657656,591.85,5124.03
43075,L59,15418,A17,B28,C39,PCS,867,1.33,D,C10,8.657656,1153.11,9983.23
43075,L59,15418,A17,B28,C39,PCS,505,1.33,D,C10,8.657656,671.65,5814.91
43075,L59,15418,A17,B28,C39,PCS,754,1.33,D,C10,8.657656,1002.82,8682.07
43075,L59,15418,A17,B28,C39,PCS,665,1.33,D,C10,8.657656,884.45,7657.26
43075,L59,15576,A13,B20,C36,PCS,393,1.33,D,C10,8.657656,522.69,4525.27
43075,L59,15576,A13,B20,C36,PCS,764,1.33,D,C10,8.657656,1016.12,8797.22
43075,L59,15576,A13,B20,C36,PCS,999,1.33,D,C10,8.657656,1328.67,11503.17
43075,L59,15576,A13,B20,C36,PCS,421,1.33,D,C10,8.657656,559.93,4847.68
43075,L59,15576,A13,B20,C36,PCS,212,1.33,D,C10,8.657656,281.96,2441.11
43075,L59,15576,A13,B20,C36,PCS,553,1.33,D,C10,8.657656,735.49,6367.62
43075,L59,15576,A13,B20,C36,PCS,988,1.33,D,C10,8.657656,1314.04,11376.51
43075,L59,15576,A13,B20,C36,PCS,754,1.33,D,C10,8.657656,1002.82,8682.07
43075,L59,15576,A13,B20,C36,PCS,101,1.33,D,C10,8.657656,134.33,1162.98
43075,L59,15576,A13,B20,C36,PCS,550,1.33,D,C10,8.657656,731.5,6333.08
43083,L59,15691,A13,B29,C34,PCS,98,2.49,C,C04,5.388146,244.02,1314.82
43083,L59,15691,A13,B29,C34,PCS,10,2.49,C,C04,5.388146,24.9,134.16
43083,L59,15691,A13,B29,C34,PCS,699,2.49,C,C04,5.388146,1740.51,9378.12
43083,L59,15691,A13,B29,C34,PCS,39,2.49,C,C04,5.388146,97.11,523.24
43083,L59,15691,A13,B29,C34,PCS,414,2.49,C,C04,5.388146,1030.86,5554.42
43083,L59,15691,A13,B29,C34,PCS,243,2.49,C,C04,5.388146,605.07,3260.21
43083,L59,15691,A13,B29,C34,PCS,136,2.49,C,C04,5.388146,338.64,1824.64
43083,L59,15691,A13,B29,C34,PCS,503,2.49,C,C04,5.388146,1252.47,6748.49
43083,L59,15691,A13,B29,C34,PCS,529,2.49,C,C04,5.388146,1317.21,7097.32
43083,L59,15691,A13,B29,C34,PCS,724,2.49,C,C04,5.388146,1802.76,9713.53
43086,L59,15803,A19,B21,C30,PCS,636,9.09,C,C03,7.133317,5781.24,41239.42
43086,L59,15803,A19,B21,C30,PCS,828,9.09,C,C03,7.133317,7526.52,53689.05
43086,L59,15803,A19,B21,C30,PCS,184,9.09,C,C03,7.133317,1672.56,11930.9
43086,L59,15803,A19,B21,C30,PCS,178,9.09,C,C03,7.133317,1618.02,11541.85
43086,L59,15803,A19,B21,C30,PCS,665,9.09,C,C03,7.133317,6044.85,43119.83
43086,L59,15803,A19,B21,C30,PCS,492,9.09,C,C03,7.133317,4472.28,31902.19
43086,L59,15803,A19,B21,C30,PCS,992,9.09,C,C03,7.133317,9017.28,64323.12
43086,L59,15803,A19,B21,C30,PCS,537,9.09,C,C03,7.133317,4881.33,34820.07
43086,L59,15803,A19,B21,C30,PCS,667,9.09,C,C03,7.133317,6063.03,43249.51
43086,L59,15803,A19,B21,C30,PCS,186,9.09,C,C03,7.133317,1690.74,12060.58
43077,L59,15927,A17,B29,C39,PCS,608,5.72,D,C07,1.358577,3477.76,4724.8
43077,L59,15927,A17,B29,C39,PCS,609,5.72,D,C07,1.358577,3483.48,4732.58
43077,L59,15927,A17,B29,C39,PCS,972,5.72,D,C07,1.358577,5559.84,7553.47
43077,L59,15927,A17,B29,C39,PCS,193,5.72,D,C07,1.358577,1103.96,1499.81
43077,L59,15927,A17,B29,C39,PCS,694,5.72,D,C07,1.358577,3969.68,5393.12
43077,L59,15927,A17,B29,C39,PCS,374,5.72,D,C07,1.358577,2139.28,2906.38
43077,L59,15927,A17,B29,C39,PCS,752,5.72,D,C07,1.358577,4301.44,5843.84
43077,L59,15927,A17,B29,C39,PCS,345,5.72,D,C07,1.358577,1973.4,2681.02
43077,L59,15927,A17,B29,C39,PCS,234,5.72,D,C07,1.358577,1338.48,1818.43
43077,L59,15927,A17,B29,C39,PCS,633,5.72,D,C07,1.358577,3620.76,4919.08
43074,L59,15991,A18,B23,C38,PCS,703,7.38,C,C04,5.388146,5188.14,27954.46
43074,L59,15991,A18,B23,C38,PCS,401,7.38,C,C04,5.388146,2959.38,15945.57
43074,L59,15991,A18,B23,C38,PCS,565,7.38,C,C04,5.388146,4169.7,22466.95
43074,L59,15991,A18,B23,C38,PCS,525,7.38,C,C04,5.388146,3874.5,20876.37
43074,L59,15991,A18,B23,C38,PCS,996,7.38,C,C04,5.388146,7350.48,39605.46
43074,L59,15991,A18,B23,C38,PCS,754,7.38,C,C04,5.388146,5564.52,29982.45
43074,L59,15991,A18,B23,C38,PCS,682,7.38,C,C04,5.388146,5033.16,27119.4
43074,L59,15991,A18,B23,C38,PCS,671,7.38,C,C04,5.388146,4951.98,26681.99
43074,L59,15991,A18,B23,C38,PCS,862,7.38,C,C04,5.388146,6361.56,34277.01
43074,L59,15991,A18,B23,C38,PCS,60,7.38,C,C04,5.388146,442.8,2385.87
43079,L59,16177,A14,B23,C31,PCS,518,1.86,D,C05,3.40242,963.48,3278.16
43079,L59,16177,A14,B23,C31,PCS,757,1.86,D,C05,3.40242,1408.02,4790.68
43079,L59,16177,A14,B23,C31,PCS,908,1.86,D,C05,3.40242,1688.88,5746.28
43079,L59,16177,A14,B23,C31,PCS,833,1.86,D,C05,3.40242,1549.38,5271.64
43079,L59,16177,A14,B23,C31,PCS,437,1.86,D,C05,3.40242,812.82,2765.56
43079,L59,16177,A14,B23,C31,PCS,207,1.86,D,C05,3.40242,385.02,1310
43079,L59,16177,A14,B23,C31,PCS,77,1.86,D,C05,3.40242,143.22,487.29
43079,L59,16177,A14,B23,C31,PCS,275,1.86,D,C05,3.40242,511.5,1740.34
43079,L59,16177,A14,B23,C31,PCS,847,1.86,D,C05,3.40242,1575.42,5360.24
43079,L59,16177,A14,B23,C31,PCS,233,1.86,D,C05,3.40242,433.38,1474.54
43082,L59,16189,A15,B22,C40,PCS,168,9.23,D,C07,1.358577,1550.64,2106.66
43082,L59,16189,A15,B22,C40,PCS,220,9.23,D,C07,1.358577,2030.6,2758.73
43082,L59,16189,A15,B22,C40,PCS,954,9.23,D,C07,1.358577,8805.42,11962.84
43082,L59,16189,A15,B22,C40,PCS,773,9.23,D,C07,1.358577,7134.79,9693.16
43082,L59,16189,A15,B22,C40,PCS,391,9.23,D,C07,1.358577,3608.93,4903.01
43082,L59,16189,A15,B22,C40,PCS,244,9.23,D,C07,1.358577,2252.12,3059.68
43082,L59,16189,A15,B22,C40,PCS,388,9.23,D,C07,1.358577,3581.24,4865.39
43082,L59,16189,A15,B22,C40,PCS,706,9.23,D,C07,1.358577,6516.38,8853
43082,L59,16189,A15,B22,C40,PCS,770,9.23,D,C07,1.358577,7107.1,9655.54
43082,L59,16189,A15,B22,C40,PCS,55,9.23,D,C07,1.358577,507.65,689.68
43083,L59,16464,A11,B24,C34,PCS,737,1.59,D,C04,5.388146,1171.83,6313.99
43083,L59,16464,A11,B24,C34,PCS,519,1.59,D,C04,5.388146,825.21,4446.35
43083,L59,16464,A11,B24,C34,PCS,760,1.59,D,C04,5.388146,1208.4,6511.04
43083,L59,16464,A11,B24,C34,PCS,697,1.59,D,C04,5.388146,1108.23,5971.31
43083,L59,16464,A11,B24,C34,PCS,612,1.59,D,C04,5.388146,973.08,5243.1
43083,L59,16464,A11,B24,C34,PCS,164,1.59,D,C04,5.388146,260.76,1405.01
43083,L59,16464,A11,B24,C34,PCS,61,1.59,D,C04,5.388146,96.99,522.6
43083,L59,16464,A11,B24,C34,PCS,896,1.59,D,C04,5.388146,1424.64,7676.17
43083,L59,16464,A11,B24,C34,PCS,357,1.59,D,C04,5.388146,567.63,3058.47
43083,L59,16464,A11,B24,C34,PCS,358,1.59,D,C04,5.388146,569.22,3067.04
43078,L59,16468,A20,B23,C38,PCS,746,8.45,C,C04,5.388146,6303.7,33965.26
43078,L59,16468,A20,B23,C38,PCS,207,8.45,C,C04,5.388146,1749.15,9424.68
43078,L59,16468,A20,B23,C38,PCS,860,8.45,C,C04,5.388146,7267,39155.66
43078,L59,16468,A20,B23,C38,PCS,590,8.45,C,C04,5.388146,4985.5,26862.6
43078,L59,16468,A20,B23,C38,PCS,295,8.45,C,C04,5.388146,2492.75,13431.3
43078,L59,16468,A20,B23,C38,PCS,738,8.45,C,C04,5.388146,6236.1,33601.02
43078,L59,16468,A20,B23,C38,PCS,542,8.45,C,C04,5.388146,4579.9,24677.17
43078,L59,16468,A20,B23,C38,PCS,34,8.45,C,C04,5.388146,287.3,1548.01
43078,L59,16468,A20,B23,C38,PCS,327,8.45,C,C04,5.388146,2763.15,14888.26
43078,L59,16468,A20,B23,C38,PCS,764,8.45,C,C04,5.388146,6455.8,34784.79
43096,L59,16593,A10,B30,C36,PCS,296,9.49,C,C05,3.40242,2809.04,9557.53
43096,L59,16593,A10,B30,C36,PCS,557,9.49,C,C05,3.40242,5285.93,17984.95
43096,L59,16593,A10,B30,C36,PCS,583,9.49,C,C05,3.40242,5532.67,18824.47
43096,L59,16593,A10,B30,C36,PCS,849,9.49,C,C05,3.40242,8057.01,27413.33
43096,L59,16593,A10,B30,C36,PCS,154,9.49,C,C05,3.40242,1461.46,4972.5
43096,L59,16593,A10,B30,C36,PCS,253,9.49,C,C05,3.40242,2400.97,8169.11
43096,L59,16593,A10,B30,C36,PCS,405,9.49,C,C05,3.40242,3843.45,13077.03
43096,L59,16593,A10,B30,C36,PCS,514,9.49,C,C05,3.40242,4877.86,16596.53
43096,L59,16593,A10,B30,C36,PCS,729,9.49,C,C05,3.40242,6918.21,23538.66
43096,L59,16593,A10,B30,C36,PCS,892,9.49,C,C05,3.40242,8465.08,28801.76
43077,L59,16641,A19,B29,C40,PCS,674,3.77,C,C01,6.825646,2540.98,17343.83
43077,L59,16641,A19,B29,C40,PCS,838,3.77,C,C01,6.825646,3159.26,21563.99
43077,L59,16641,A19,B29,C40,PCS,891,3.77,C,C01,6.825646,3359.07,22927.82
43077,L59,16641,A19,B29,C40,PCS,115,3.77,C,C01,6.825646,433.55,2959.26
43077,L59,16641,A19,B29,C40,PCS,458,3.77,C,C01,6.825646,1726.66,11785.57
43077,L59,16641,A19,B29,C40,PCS,989,3.77,C,C01,6.825646,3728.53,25449.63
43077,L59,16641,A19,B29,C40,PCS,533,3.77,C,C01,6.825646,2009.41,13715.52
43077,L59,16641,A19,B29,C40,PCS,358,3.77,C,C01,6.825646,1349.66,9212.3
43077,L59,16641,A19,B29,C40,PCS,627,3.77,C,C01,6.825646,2363.79,16134.39
43077,L59,16641,A19,B29,C40,PCS,471,3.77,C,C01,6.825646,1775.67,12120.09
43075,L59,16752,A18,B24,C34,PCS,926,7.17,C,C02,9.912483,6639.42,65813.14
43075,L59,16752,A18,B24,C34,PCS,256,7.17,C,C02,9.912483,1835.52,18194.56
43075,L59,16752,A18,B24,C34,PCS,144,7.17,C,C02,9.912483,1032.48,10234.44
43075,L59,16752,A18,B24,C34,PCS,392,7.17,C,C02,9.912483,2810.64,27860.42
43075,L59,16752,A18,B24,C34,PCS,694,7.17,C,C02,9.912483,4975.98,49324.32
43075,L59,16752,A18,B24,C34,PCS,524,7.17,C,C02,9.912483,3757.08,37241.99
43075,L59,16752,A18,B24,C34,PCS,361,7.17,C,C02,9.912483,2588.37,25657.17
43075,L59,16752,A18,B24,C34,PCS,379,7.17,C,C02,9.912483,2717.43,26936.48
43075,L59,16752,A18,B24,C34,PCS,196,7.17,C,C02,9.912483,1405.32,13930.21
43075,L59,16752,A18,B24,C34,PCS,141,7.17,C,C02,9.912483,1010.97,10021.22
43077,L59,16821,A16,B20,C34,PCS,132,5.72,C,C07,1.358577,755.04,1025.78
43077,L59,16821,A16,B20,C34,PCS,204,5.72,C,C07,1.358577,1166.88,1585.3
43077,L59,16821,A16,B20,C34,PCS,929,5.72,C,C07,1.358577,5313.88,7219.32
43077,L59,16821,A16,B20,C34,PCS,843,5.72,C,C07,1.358577,4821.96,6551
43077,L59,16821,A16,B20,C34,PCS,303,5.72,C,C07,1.358577,1733.16,2354.63
43077,L59,16821,A16,B20,C34,PCS,170,5.72,C,C07,1.358577,972.4,1321.08
43077,L59,16821,A16,B20,C34,PCS,763,5.72,C,C07,1.358577,4364.36,5929.32
43077,L59,16821,A16,B20,C34,PCS,919,5.72,C,C07,1.358577,5256.68,7141.6
43077,L59,16821,A16,B20,C34,PCS,272,5.72,C,C07,1.358577,1555.84,2113.73
43077,L59,16821,A16,B20,C34,PCS,827,5.72,C,C07,1.358577,4730.44,6426.67
43079,L59,16928,A15,B21,C37,PCS,375,6.57,D,C04,5.388146,2463.75,13275.04
43071,L59,16928,A11,B26,C39,PCS,341,7.81,C,C08,1.496196,2663.21,3984.68
43079,L59,16928,A15,B21,C37,PCS,222,6.57,D,C04,5.388146,1458.54,7858.83
43071,L59,16928,A11,B26,C39,PCS,208,7.81,C,C08,1.496196,1624.48,2430.54
43079,L59,16928,A15,B21,C37,PCS,247,6.57,D,C04,5.388146,1622.79,8743.83
43071,L59,16928,A11,B26,C39,PCS,452,7.81,C,C08,1.496196,3530.12,5281.75
43079,L59,16928,A15,B21,C37,PCS,228,6.57,D,C04,5.388146,1497.96,8071.23
43071,L59,16928,A11,B26,C39,PCS,387,7.81,C,C08,1.496196,3022.47,4522.21
43079,L59,16928,A15,B21,C37,PCS,791,6.57,D,C04,5.388146,5196.87,28001.49
43071,L59,16928,A11,B26,C39,PCS,702,7.81,C,C08,1.496196,5482.62,8203.07
43079,L59,16928,A15,B21,C37,PCS,71,6.57,D,C04,5.388146,466.47,2513.41
43071,L59,16928,A11,B26,C39,PCS,61,7.81,C,C08,1.496196,476.41,712.8
43079,L59,16928,A15,B21,C37,PCS,762,6.57,D,C04,5.388146,5006.34,26974.89
43071,L59,16928,A11,B26,C39,PCS,128,7.81,C,C08,1.496196,999.68,1495.72
43079,L59,16928,A15,B21,C37,PCS,385,6.57,D,C04,5.388146,2529.45,13629.05
43071,L59,16928,A11,B26,C39,PCS,528,7.81,C,C08,1.496196,4123.68,6169.83
43079,L59,16928,A15,B21,C37,PCS,227,6.57,D,C04,5.388146,1491.39,8035.83
43071,L59,16928,A11,B26,C39,PCS,789,7.81,C,C08,1.496196,6162.09,9219.69
43079,L59,16928,A15,B21,C37,PCS,1,6.57,D,C04,5.388146,6.57,35.4
43071,L59,16928,A11,B26,C39,PCS,83,7.81,C,C08,1.496196,648.23,969.88
43073,L59,17019,A16,B25,C39,PCS,528,1.52,C,C01,6.825646,802.56,5477.99
43073,L59,17019,A16,B25,C39,PCS,929,1.52,C,C01,6.825646,1412.08,9638.36
43073,L59,17019,A16,B25,C39,PCS,648,1.52,C,C01,6.825646,984.96,6722.99
43073,L59,17019,A16,B25,C39,PCS,225,1.52,C,C01,6.825646,342,2334.37
43073,L59,17019,A16,B25,C39,PCS,994,1.52,C,C01,6.825646,1510.88,10312.73
43073,L59,17019,A16,B25,C39,PCS,489,1.52,C,C01,6.825646,743.28,5073.37
43073,L59,17019,A16,B25,C39,PCS,207,1.52,C,C01,6.825646,314.64,2147.62
43073,L59,17019,A16,B25,C39,PCS,575,1.52,C,C01,6.825646,874,5965.61
43073,L59,17019,A16,B25,C39,PCS,741,1.52,C,C01,6.825646,1126.32,7687.86
43073,L59,17019,A16,B25,C39,PCS,37,1.52,C,C01,6.825646,56.24,383.87
43071,L59,17150,A15,B23,C39,PCS,495,7.81,C,C08,1.496196,3865.95,5784.22
43071,L59,17150,A15,B23,C39,PCS,528,7.81,C,C08,1.496196,4123.68,6169.83
43071,L59,17150,A15,B23,C39,PCS,854,7.81,C,C08,1.496196,6669.74,9979.24
43071,L59,17150,A15,B23,C39,PCS,147,7.81,C,C08,1.496196,1148.07,1717.74
43071,L59,17150,A15,B23,C39,PCS,358,7.81,C,C08,1.496196,2795.98,4183.33
43071,L59,17150,A15,B23,C39,PCS,451,7.81,C,C08,1.496196,3522.31,5270.07
43071,L59,17150,A15,B23,C39,PCS,5,7.81,C,C08,1.496196,39.05,58.43
43071,L59,17150,A15,B23,C39,PCS,293,7.81,C,C08,1.496196,2288.33,3423.79
43071,L59,17150,A15,B23,C39,PCS,237,7.81,C,C08,1.496196,1850.97,2769.41
43071,L59,17150,A15,B23,C39,PCS,556,7.81,C,C08,1.496196,4342.36,6497.02
43081,L59,17160,A16,B25,C37,PCS,258,9.49,C,C05,3.40242,2448.42,8330.55
43081,L59,17160,A16,B25,C37,PCS,100,9.49,C,C05,3.40242,949,3228.9
43081,L59,17160,A16,B25,C37,PCS,123,9.49,C,C05,3.40242,1167.27,3971.54
43081,L59,17160,A16,B25,C37,PCS,882,9.49,C,C05,3.40242,8370.18,28478.87
43081,L59,17160,A16,B25,C37,PCS,186,9.49,C,C05,3.40242,1765.14,6005.75
43081,L59,17160,A16,B25,C37,PCS,412,9.49,C,C05,3.40242,3909.88,13303.05
43081,L59,17160,A16,B25,C37,PCS,784,9.49,C,C05,3.40242,7440.16,25314.55
43081,L59,17160,A16,B25,C37,PCS,265,9.49,C,C05,3.40242,2514.85,8556.58
43081,L59,17160,A16,B25,C37,PCS,479,9.49,C,C05,3.40242,4545.71,15466.41
43081,L59,17160,A16,B25,C37,PCS,147,9.49,C,C05,3.40242,1395.03,4746.48
43073,L59,17380,A14,B29,C30,PCS,228,6.34,D,C01,6.825646,1445.52,9866.61
43073,L59,17380,A14,B29,C30,PCS,30,6.34,D,C01,6.825646,190.2,1298.24
43073,L59,17380,A14,B29,C30,PCS,456,6.34,D,C01,6.825646,2891.04,19733.22
43073,L59,17380,A14,B29,C30,PCS,281,6.34,D,C01,6.825646,1781.54,12160.16
43073,L59,17380,A14,B29,C30,PCS,799,6.34,D,C01,6.825646,5065.66,34576.4
43073,L59,17380,A14,B29,C30,PCS,797,6.34,D,C01,6.825646,5052.98,34489.85
43073,L59,17380,A14,B29,C30,PCS,767,6.34,D,C01,6.825646,4862.78,33191.61
43073,L59,17380,A14,B29,C30,PCS,556,6.34,D,C01,6.825646,3525.04,24060.68
43073,L59,17380,A14,B29,C30,PCS,979,6.34,D,C01,6.825646,6206.86,42365.83
43073,L59,17380,A14,B29,C30,PCS,129,6.34,D,C01,6.825646,817.86,5582.42
43071,L59,17592,A15,B30,C33,PCS,181,8.46,C,C01,6.825646,1531.26,10451.84
43071,L59,17592,A15,B30,C33,PCS,25,8.46,C,C01,6.825646,211.5,1443.62
43071,L59,17592,A15,B30,C33,PCS,667,8.46,C,C01,6.825646,5642.82,38515.89
43071,L59,17592,A15,B30,C33,PCS,718,8.46,C,C01,6.825646,6074.28,41460.88
43071,L59,17592,A15,B30,C33,PCS,617,8.46,C,C01,6.825646,5219.82,35628.64
43071,L59,17592,A15,B30,C33,PCS,586,8.46,C,C01,6.825646,4957.56,33838.55
43071,L59,17592,A15,B30,C33,PCS,924,8.46,C,C01,6.825646,7817.04,53356.35
43071,L59,17592,A15,B30,C33,PCS,142,8.46,C,C01,6.825646,1201.32,8199.79
43071,L59,17592,A15,B30,C33,PCS,921,8.46,C,C01,6.825646,7791.66,53183.11
43071,L59,17592,A15,B30,C33,PCS,861,8.46,C,C01,6.825646,7284.06,49718.42
43098,L59,17675,A20,B29,C40,PCS,166,1.03,C,C04,5.388146,170.98,921.27
43098,L59,17675,A20,B29,C40,PCS,274,1.03,C,C04,5.388146,282.22,1520.64
43098,L59,17675,A20,B29,C40,PCS,961,1.03,C,C04,5.388146,989.83,5333.35
43098,L59,17675,A20,B29,C40,PCS,745,1.03,C,C04,5.388146,767.35,4134.59
43098,L59,17675,A20,B29,C40,PCS,595,1.03,C,C04,5.388146,612.85,3302.13
43098,L59,17675,A20,B29,C40,PCS,541,1.03,C,C04,5.388146,557.23,3002.44
43098,L59,17675,A20,B29,C40,PCS,681,1.03,C,C04,5.388146,701.43,3779.41
43098,L59,17675,A20,B29,C40,PCS,4,1.03,C,C04,5.388146,4.12,22.2
43098,L59,17675,A20,B29,C40,PCS,108,1.03,C,C04,5.388146,111.24,599.38
43098,L59,17675,A20,B29,C40,PCS,101,1.03,C,C04,5.388146,104.03,560.53
43078,L59,17723,A18,B30,C32,PCS,536,2.86,D,C01,6.825646,1532.96,10463.44
43078,L59,17723,A18,B30,C32,PCS,967,2.86,D,C01,6.825646,2765.62,18877.14
43078,L59,17723,A18,B30,C32,PCS,392,2.86,D,C01,6.825646,1121.12,7652.37
43078,L59,17723,A18,B30,C32,PCS,125,2.86,D,C01,6.825646,357.5,2440.17
43078,L59,17723,A18,B30,C32,PCS,748,2.86,D,C01,6.825646,2139.28,14601.97
43078,L59,17723,A18,B30,C32,PCS,811,2.86,D,C01,6.825646,2319.46,15831.81
43078,L59,17723,A18,B30,C32,PCS,32,2.86,D,C01,6.825646,91.52,624.68
43078,L59,17723,A18,B30,C32,PCS,648,2.86,D,C01,6.825646,1853.28,12649.83
43078,L59,17723,A18,B30,C32,PCS,992,2.86,D,C01,6.825646,2837.12,19365.18
43078,L59,17723,A18,B30,C32,PCS,557,2.86,D,C01,6.825646,1593.02,10873.39
43073,L59,17784,A13,B30,C33,PCS,442,1.52,D,C01,6.825646,671.84,4585.74
