Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43212,L65,18667,A17,B24,C35,PCS,575,8.41,C,C03,7.133317,4835.75,34494.94
43212,L65,18667,A17,B24,C35,PCS,355,8.41,C,C03,7.133317,2985.55,21296.87
43212,L65,18667,A17,B24,C35,PCS,114,8.41,C,C03,7.133317,958.74,6839
43212,L65,18667,A17,B24,C35,PCS,497,8.41,C,C03,7.133317,4179.77,29815.62
43206,L65,18718,A16,B24,C33,PCS,300,2.42,D,C09,1.199464,726,870.81
43206,L65,18718,A16,B24,C33,PCS,931,2.42,D,C09,1.199464,2253.02,2702.42
43206,L65,18718,A16,B24,C33,PCS,438,2.42,D,C09,1.199464,1059.96,1271.38
43206,L65,18718,A16,B24,C33,PCS,950,2.42,D,C09,1.199464,2299,2757.57
43206,L65,18718,A16,B24,C33,PCS,912,2.42,D,C09,1.199464,2207.04,2647.27
43206,L65,18718,A16,B24,C33,PCS,469,2.42,D,C09,1.199464,1134.98,1361.37
43206,L65,18718,A16,B24,C33,PCS,829,2.42,D,C09,1.199464,2006.18,2406.34
43206,L65,18718,A16,B24,C33,PCS,404,2.42,D,C09,1.199464,977.68,1172.69
43206,L65,18718,A16,B24,C33,PCS,748,2.42,D,C09,1.199464,1810.16,2171.22
43206,L65,18718,A16,B24,C33,PCS,798,2.42,D,C09,1.199464,1931.16,2316.36
43198,L65,18722,A11,B24,C39,PCS,97,3.26,D,C03,7.133317,316.22,2255.7
43198,L65,18722,A11,B24,C39,PCS,56,3.26,D,C03,7.133317,182.56,1302.26
43198,L65,18722,A11,B24,C39,PCS,275,3.26,D,C03,7.133317,896.5,6395.02
43198,L65,18722,A11,B24,C39,PCS,972,3.26,D,C03,7.133317,3168.72,22603.48
43198,L65,18722,A11,B24,C39,PCS,672,3.26,D,C03,7.133317,2190.72,15627.1
43198,L65,18722,A11,B24,C39,PCS,930,3.26,D,C03,7.133317,3031.8,21626.79
43198,L65,18722,A11,B24,C39,PCS,155,3.26,D,C03,7.133317,505.3,3604.47
43198,L65,18722,A11,B24,C39,PCS,73,3.26,D,C03,7.133317,237.98,1697.59
43198,L65,18722,A11,B24,C39,PCS,462,3.26,D,C03,7.133317,1506.12,10743.63
43198,L65,18722,A11,B24,C39,PCS,587,3.26,D,C03,7.133317,1913.62,13650.46
43209,L65,19008,A12,B29,C38,PCS,396,6.37,C,C03,7.133317,2522.52,17993.93
43209,L65,19008,A12,B29,C38,PCS,736,6.37,C,C03,7.133317,4688.32,33443.27
43209,L65,19008,A12,B29,C38,PCS,994,6.37,C,C03,7.133317,6331.78,45166.59
43209,L65,19008,A12,B29,C38,PCS,92,6.37,C,C03,7.133317,586.04,4180.41
43209,L65,19008,A12,B29,C38,PCS,97,6.37,C,C03,7.133317,617.89,4407.61
43209,L65,19008,A12,B29,C38,PCS,20,6.37,C,C03,7.133317,127.4,908.78
43209,L65,19008,A12,B29,C38,PCS,322,6.37,C,C03,7.133317,2051.14,14631.43
43209,L65,19008,A12,B29,C38,PCS,368,6.37,C,C03,7.133317,2344.16,16721.64
43209,L65,19008,A12,B29,C38,PCS,690,6.37,C,C03,7.133317,4395.3,31353.07
43209,L65,19008,A12,B29,C38,PCS,809,6.37,C,C03,7.133317,5153.33,36760.34
43204,L65,19056,A16,B24,C35,PCS,145,6.85,C,C04,5.388146,993.25,5351.78
43204,L65,19056,A16,B24,C35,PCS,186,6.85,C,C04,5.388146,1274.1,6865.04
43204,L65,19056,A16,B24,C35,PCS,486,6.85,C,C04,5.388146,3329.1,17937.68
43204,L65,19056,A16,B24,C35,PCS,441,6.85,C,C04,5.388146,3020.85,16276.78
43204,L65,19056,A16,B24,C35,PCS,698,6.85,C,C04,5.388146,4781.3,25762.34
43204,L65,19056,A16,B24,C35,PCS,2,6.85,C,C04,5.388146,13.7,73.82
43204,L65,19056,A16,B24,C35,PCS,192,6.85,C,C04,5.388146,1315.2,7086.49
43204,L65,19056,A16,B24,C35,PCS,361,6.85,C,C04,5.388146,2472.85,13324.08
43204,L65,19056,A16,B24,C35,PCS,479,6.85,C,C04,5.388146,3281.15,17679.32
43204,L65,19056,A16,B24,C35,PCS,916,6.85,C,C04,5.388146,6274.6,33808.46
43214,L65,19494,A15,B24,C32,PCS,846,2.46,D,C04,5.388146,2081.16,11213.59
43214,L65,19494,A15,B24,C32,PCS,216,2.46,D,C04,5.388146,531.36,2863.05
43214,L65,19494,A15,B24,C32,PCS,634,2.46,D,C04,5.388146,1559.64,8403.57
43214,L65,19494,A15,B24,C32,PCS,573,2.46,D,C04,5.388146,1409.58,7595.02
43214,L65,19494,A15,B24,C32,PCS,585,2.46,D,C04,5.388146,1439.1,7754.08
43214,L65,19494,A15,B24,C32,PCS,674,2.46,D,C04,5.388146,1658.04,8933.76
43214,L65,19494,A15,B24,C32,PCS,100,2.46,D,C04,5.388146,246,1325.48
43214,L65,19494,A15,B24,C32,PCS,426,2.46,D,C04,5.388146,1047.96,5646.56
43214,L65,19494,A15,B24,C32,PCS,574,2.46,D,C04,5.388146,1412.04,7608.28
43214,L65,19494,A15,B24,C32,PCS,367,2.46,D,C04,5.388146,902.82,4864.53
43196,L65,19562,A14,B21,C36,PCS,33,1.35,D,C10,8.657656,44.55,385.7
43196,L65,19562,A14,B21,C36,PCS,682,1.35,D,C10,8.657656,920.7,7971.1
43196,L65,19562,A14,B21,C36,PCS,764,1.35,D,C10,8.657656,1031.4,8929.51
43196,L65,19562,A14,B21,C36,PCS,701,1.35,D,C10,8.657656,946.35,8193.17
43196,L65,19562,A14,B21,C36,PCS,557,1.35,D,C10,8.657656,751.95,6510.12
43196,L65,19562,A14,B21,C36,PCS,222,1.35,D,C10,8.657656,299.7,2594.7
43196,L65,19562,A14,B21,C36,PCS,999,1.35,D,C10,8.657656,1348.65,11676.15
43196,L65,19562,A14,B21,C36,PCS,877,1.35,D,C10,8.657656,1183.95,10250.23
43196,L65,19562,A14,B21,C36,PCS,384,1.35,D,C10,8.657656,518.4,4488.13
43196,L65,19562,A14,B21,C36,PCS,188,1.35,D,C10,8.657656,253.8,2197.31
43203,L65,19568,A14,B27,C32,PCS,401,7.88,D,C04,5.388146,3159.88,17025.89
43203,L65,19568,A14,B27,C32,PCS,706,7.88,D,C04,5.388146,5563.28,29975.76
43203,L65,19568,A14,B27,C32,PCS,11,7.88,D,C04,5.388146,86.68,467.04
43203,L65,19568,A14,B27,C32,PCS,690,7.88,D,C04,5.388146,5437.2,29296.43
43203,L65,19568,A14,B27,C32,PCS,628,7.88,D,C04,5.388146,4948.64,26663.99
43203,L65,19568,A14,B27,C32,PCS,770,7.88,D,C04,5.388146,6067.6,32693.11
43203,L65,19568,A14,B27,C32,PCS,211,7.88,D,C04,5.388146,1662.68,8958.76
43203,L65,19568,A14,B27,C32,PCS,613,7.88,D,C04,5.388146,4830.44,26027.12
43203,L65,19568,A14,B27,C32,PCS,207,7.88,D,C04,5.388146,1631.16,8788.93
43203,L65,19568,A14,B27,C32,PCS,515,7.88,D,C04,5.388146,4058.2,21866.17
43210,L65,19593,A14,B29,C35,PCS,411,1.23,C,C09,1.199464,505.53,606.37
43210,L65,19593,A14,B29,C35,PCS,805,1.23,C,C09,1.199464,990.15,1187.65
43210,L65,19593,A14,B29,C35,PCS,571,1.23,C,C09,1.199464,702.33,842.42
43210,L65,19593,A14,B29,C35,PCS,877,1.23,C,C09,1.199464,1078.71,1293.87
43210,L65,19593,A14,B29,C35,PCS,580,1.23,C,C09,1.199464,713.4,855.7
43210,L65,19593,A14,B29,C35,PCS,41,1.23,C,C09,1.199464,50.43,60.49
43210,L65,19593,A14,B29,C35,PCS,948,1.23,C,C09,1.199464,1166.04,1398.62
43210,L65,19593,A14,B29,C35,PCS,467,1.23,C,C09,1.199464,574.41,688.98
43210,L65,19593,A14,B29,C35,PCS,303,1.23,C,C09,1.199464,372.69,447.03
43210,L65,19593,A14,B29,C35,PCS,728,1.23,C,C09,1.199464,895.44,1074.05
43213,L65,19655,A16,B29,C30,PCS,262,9.8,C,C04,5.388146,2567.6,13834.6
43213,L65,19655,A16,B29,C30,PCS,190,9.8,C,C04,5.388146,1862,10032.73
43213,L65,19655,A16,B29,C30,PCS,946,9.8,C,C04,5.388146,9270.8,49952.42
43213,L65,19655,A16,B29,C30,PCS,339,9.8,C,C04,5.388146,3322.2,17900.5
43213,L65,19655,A16,B29,C30,PCS,873,9.8,C,C04,5.388146,8555.4,46097.74
43213,L65,19655,A16,B29,C30,PCS,107,9.8,C,C04,5.388146,1048.6,5650.01
43213,L65,19655,A16,B29,C30,PCS,983,9.8,C,C04,5.388146,9633.4,51906.17
43213,L65,19655,A16,B29,C30,PCS,606,9.8,C,C04,5.388146,5938.8,31999.12
43213,L65,19655,A16,B29,C30,PCS,134,9.8,C,C04,5.388146,1313.2,7075.71
43213,L65,19655,A16,B29,C30,PCS,146,9.8,C,C04,5.388146,1430.8,7709.36
43214,L65,19657,A20,B23,C33,PCS,618,1.11,C,C08,1.496196,685.98,1026.36
43214,L65,19657,A20,B23,C33,PCS,733,1.11,C,C08,1.496196,813.63,1217.35
43214,L65,19657,A20,B23,C33,PCS,760,1.11,C,C08,1.496196,843.6,1262.19
43214,L65,19657,A20,B23,C33,PCS,386,1.11,C,C08,1.496196,428.46,641.06
43214,L65,19657,A20,B23,C33,PCS,397,1.11,C,C08,1.496196,440.67,659.33
43214,L65,19657,A20,B23,C33,PCS,608,1.11,C,C08,1.496196,674.88,1009.75
43214,L65,19657,A20,B23,C33,PCS,398,1.11,C,C08,1.496196,441.78,660.99
43214,L65,19657,A20,B23,C33,PCS,46,1.11,C,C08,1.496196,51.06,76.4
43214,L65,19657,A20,B23,C33,PCS,936,1.11,C,C08,1.496196,1038.96,1554.49
43214,L65,19657,A20,B23,C33,PCS,350,1.11,C,C08,1.496196,388.5,581.27
43208,L65,19661,A12,B21,C38,PCS,23,2.51,D,C10,8.657656,57.73,499.81
43208,L65,19661,A12,B21,C38,PCS,801,2.51,D,C10,8.657656,2010.51,17406.3
43208,L65,19661,A12,B21,C38,PCS,357,2.51,D,C10,8.657656,896.07,7757.87
43208,L65,19661,A12,B21,C38,PCS,677,2.51,D,C10,8.657656,1699.27,14711.7
43208,L65,19661,A12,B21,C38,PCS,455,2.51,D,C10,8.657656,1142.05,9887.48
43208,L65,19661,A12,B21,C38,PCS,592,2.51,D,C10,8.657656,1485.92,12864.58
43208,L65,19661,A12,B21,C38,PCS,996,2.51,D,C10,8.657656,2499.96,21643.79
43208,L65,19661,A12,B21,C38,PCS,649,2.51,D,C10,8.657656,1628.99,14103.24
43208,L65,19661,A12,B21,C38,PCS,997,2.51,D,C10,8.657656,2502.47,21665.52
43208,L65,19661,A12,B21,C38,PCS,303,2.51,D,C10,8.657656,760.53,6584.41
43199,L65,19743,A16,B20,C38,PCS,477,1.8,C,C03,7.133317,858.6,6124.67
43199,L65,19743,A16,B20,C38,PCS,905,1.8,C,C03,7.133317,1629,11620.17
43199,L65,19743,A16,B20,C38,PCS,842,1.8,C,C03,7.133317,1515.6,10811.26
43199,L65,19743,A16,B20,C38,PCS,70,1.8,C,C03,7.133317,126,898.8
43199,L65,19743,A16,B20,C38,PCS,36,1.8,C,C03,7.133317,64.8,462.24
43199,L65,19743,A16,B20,C38,PCS,758,1.8,C,C03,7.133317,1364.4,9732.7
43199,L65,19743,A16,B20,C38,PCS,999,1.8,C,C03,7.133317,1798.2,12827.13
43199,L65,19743,A16,B20,C38,PCS,483,1.8,C,C03,7.133317,869.4,6201.71
43199,L65,19743,A16,B20,C38,PCS,297,1.8,C,C03,7.133317,534.6,3813.47
43199,L65,19743,A16,B20,C38,PCS,62,1.8,C,C03,7.133317,111.6,796.08
43248,L65,10031,A16,B28,C39,PCS,701,2.47,C,C01,6.825646,1731.47,11818.4
43248,L65,10031,A16,B28,C39,PCS,337,2.47,C,C01,6.825646,832.39,5681.6
43248,L65,10031,A16,B28,C39,PCS,301,2.47,C,C01,6.825646,743.47,5074.66
43248,L65,10031,A16,B28,C39,PCS,100,2.47,C,C01,6.825646,247,1685.93
43248,L65,10031,A16,B28,C39,PCS,371,2.47,C,C01,6.825646,916.37,6254.82
43248,L65,10031,A16,B28,C39,PCS,11,2.47,C,C01,6.825646,27.17,185.45
43248,L65,10031,A16,B28,C39,PCS,270,2.47,C,C01,6.825646,666.9,4552.02
43248,L65,10031,A16,B28,C39,PCS,455,2.47,C,C01,6.825646,1123.85,7671
43248,L65,10031,A16,B28,C39,PCS,222,2.47,C,C01,6.825646,548.34,3742.77
43248,L65,10031,A16,B28,C39,PCS,121,2.47,C,C01,6.825646,298.87,2039.98
43250,L65,10040,A14,B23,C39,PCS,776,9.27,C,C04,5.388146,7193.52,38759.74
43250,L65,10040,A14,B23,C39,PCS,345,9.27,C,C04,5.388146,3198.15,17232.1
43250,L65,10040,A14,B23,C39,PCS,10,9.27,C,C04,5.388146,92.7,499.48
43250,L65,10040,A14,B23,C39,PCS,421,9.27,C,C04,5.388146,3902.67,21028.16
43250,L65,10040,A14,B23,C39,PCS,735,9.27,C,C04,5.388146,6813.45,36711.86
43250,L65,10040,A14,B23,C39,PCS,196,9.27,C,C04,5.388146,1816.92,9789.83
43250,L65,10040,A14,B23,C39,PCS,864,9.27,C,C04,5.388146,8009.28,43155.17
43250,L65,10040,A14,B23,C39,PCS,854,9.27,C,C04,5.388146,7916.58,42655.69
43250,L65,10040,A14,B23,C39,PCS,273,9.27,C,C04,5.388146,2530.71,13635.83
43250,L65,10040,A14,B23,C39,PCS,46,9.27,C,C04,5.388146,426.42,2297.61
43239,L65,10128,A15,B26,C32,PCS,778,6.44,D,C04,5.388146,5010.32,26996.34
43239,L65,10128,A15,B26,C32,PCS,894,6.44,D,C04,5.388146,5757.36,31021.5
43239,L65,10128,A15,B26,C32,PCS,863,6.44,D,C04,5.388146,5557.72,29945.81
43239,L65,10128,A15,B26,C32,PCS,411,6.44,D,C04,5.388146,2646.84,14261.56
43239,L65,10128,A15,B26,C32,PCS,776,6.44,D,C04,5.388146,4997.44,26926.94
43239,L65,10128,A15,B26,C32,PCS,169,6.44,D,C04,5.388146,1088.36,5864.24
43239,L65,10128,A15,B26,C32,PCS,757,6.44,D,C04,5.388146,4875.08,26267.64
43239,L65,10128,A15,B26,C32,PCS,520,6.44,D,C04,5.388146,3348.8,18043.82
43239,L65,10128,A15,B26,C32,PCS,739,6.44,D,C04,5.388146,4759.16,25643.05
43239,L65,10128,A15,B26,C32,PCS,583,6.44,D,C04,5.388146,3754.52,20229.9
43245,L65,10145,A20,B23,C31,PCS,296,7.71,C,C02,9.912483,2282.16,22621.87
43245,L65,10145,A20,B23,C31,PCS,141,7.71,C,C02,9.912483,1087.11,10775.96
43245,L65,10145,A20,B23,C31,PCS,725,7.71,C,C02,9.912483,5589.75,55408.3
43245,L65,10145,A20,B23,C31,PCS,171,7.71,C,C02,9.912483,1318.41,13068.72
43245,L65,10145,A20,B23,C31,PCS,208,7.71,C,C02,9.912483,1603.68,15896.45
43245,L65,10145,A20,B23,C31,PCS,923,7.71,C,C02,9.912483,7116.33,70540.5
43245,L65,10145,A20,B23,C31,PCS,426,7.71,C,C02,9.912483,3284.46,32557.15
43245,L65,10145,A20,B23,C31,PCS,963,7.71,C,C02,9.912483,7424.73,73597.51
43245,L65,10145,A20,B23,C31,PCS,987,7.71,C,C02,9.912483,7609.77,75431.72
43245,L65,10145,A20,B23,C31,PCS,869,7.71,C,C02,9.912483,6699.99,66413.54
43251,L65,10332,A10,B21,C36,PCS,399,9.17,D,C07,1.358577,3658.83,4970.8
43251,L65,10332,A10,B21,C36,PCS,51,9.17,D,C07,1.358577,467.67,635.37
43251,L65,10332,A10,B21,C36,PCS,236,9.17,D,C07,1.358577,2164.12,2940.12
43251,L65,10332,A10,B21,C36,PCS,235,9.17,D,C07,1.358577,2154.95,2927.67
43251,L65,10332,A10,B21,C36,PCS,959,9.17,D,C07,1.358577,8794.03,11947.37
43251,L65,10332,A10,B21,C36,PCS,879,9.17,D,C07,1.358577,8060.43,10950.71
43251,L65,10332,A10,B21,C36,PCS,867,9.17,D,C07,1.358577,7950.39,10801.22
43251,L65,10332,A10,B21,C36,PCS,723,9.17,D,C07,1.358577,6629.91,9007.24
43251,L65,10332,A10,B21,C36,PCS,73,9.17,D,C07,1.358577,669.41,909.45
43251,L65,10332,A10,B21,C36,PCS,476,9.17,D,C07,1.358577,4364.92,5930.08
43250,L65,10383,A11,B28,C33,PCS,554,3.53,D,C08,1.496196,1955.62,2925.99
43250,L65,10383,A11,B28,C33,PCS,627,3.53,D,C08,1.496196,2213.31,3311.55
43250,L65,10383,A11,B28,C33,PCS,675,3.53,D,C08,1.496196,2382.75,3565.06
43250,L65,10383,A11,B28,C33,PCS,361,3.53,D,C08,1.496196,1274.33,1906.65
43250,L65,10383,A11,B28,C33,PCS,122,3.53,D,C08,1.496196,430.66,644.35
43250,L65,10383,A11,B28,C33,PCS,972,3.53,D,C08,1.496196,3431.16,5133.69
43250,L65,10383,A11,B28,C33,PCS,366,3.53,D,C08,1.496196,1291.98,1933.06
43250,L65,10383,A11,B28,C33,PCS,63,3.53,D,C08,1.496196,222.39,332.74
43250,L65,10383,A11,B28,C33,PCS,112,3.53,D,C08,1.496196,395.36,591.54
43250,L65,10383,A11,B28,C33,PCS,659,3.53,D,C08,1.496196,2326.27,3480.56
43240,L65,10437,A13,B21,C33,PCS,526,9.98,C,C01,6.825646,5249.48,35831.09
43240,L65,10437,A13,B21,C33,PCS,708,9.98,C,C01,6.825646,7065.84,48228.92
43240,L65,10437,A13,B21,C33,PCS,15,9.98,C,C01,6.825646,149.7,1021.8
43240,L65,10437,A13,B21,C33,PCS,681,9.98,C,C01,6.825646,6796.38,46389.68
43240,L65,10437,A13,B21,C33,PCS,552,9.98,C,C01,6.825646,5508.96,37602.21
43240,L65,10437,A13,B21,C33,PCS,185,9.98,C,C01,6.825646,1846.3,12602.19
43240,L65,10437,A13,B21,C33,PCS,500,9.98,C,C01,6.825646,4990,34059.97
43240,L65,10437,A13,B21,C33,PCS,883,9.98,C,C01,6.825646,8812.34,60149.91
43240,L65,10437,A13,B21,C33,PCS,531,9.98,C,C01,6.825646,5299.38,36171.69
43240,L65,10437,A13,B21,C33,PCS,954,9.98,C,C01,6.825646,9520.92,64986.43
43243,L65,10442,A17,B27,C31,PCS,462,3.62,C,C10,8.657656,1672.44,14479.41
43243,L65,10442,A17,B27,C31,PCS,453,3.62,C,C10,8.657656,1639.86,14197.34
43243,L65,10442,A17,B27,C31,PCS,151,3.62,C,C10,8.657656,546.62,4732.45
43243,L65,10442,A17,B27,C31,PCS,415,3.62,C,C10,8.657656,1502.3,13006.4
43243,L65,10442,A17,B27,C31,PCS,820,3.62,C,C10,8.657656,2968.4,25699.39
43243,L65,10442,A17,B27,C31,PCS,535,3.62,C,C10,8.657656,1936.7,16767.28
43243,L65,10442,A17,B27,C31,PCS,271,3.62,C,C10,8.657656,981.02,8493.33
43243,L65,10442,A17,B27,C31,PCS,750,3.62,C,C10,8.657656,2715,23505.54
43243,L65,10442,A17,B27,C31,PCS,636,3.62,C,C10,8.657656,2302.32,19932.69
43243,L65,10442,A17,B27,C31,PCS,77,3.62,C,C10,8.657656,278.74,2413.24
43240,L65,10568,A18,B29,C32,PCS,170,4.82,C,C07,1.358577,819.4,1113.22
43240,L65,10568,A18,B29,C32,PCS,573,4.82,C,C07,1.358577,2761.86,3752.2
43240,L65,10568,A18,B29,C32,PCS,144,4.82,C,C07,1.358577,694.08,942.96
43240,L65,10568,A18,B29,C32,PCS,520,4.82,C,C07,1.358577,2506.4,3405.14
43240,L65,10568,A18,B29,C32,PCS,404,4.82,C,C07,1.358577,1947.28,2645.53
43240,L65,10568,A18,B29,C32,PCS,252,4.82,C,C07,1.358577,1214.64,1650.18
43240,L65,10568,A18,B29,C32,PCS,387,4.82,C,C07,1.358577,1865.34,2534.21
43240,L65,10568,A18,B29,C32,PCS,792,4.82,C,C07,1.358577,3817.44,5186.29
43240,L65,10568,A18,B29,C32,PCS,215,4.82,C,C07,1.358577,1036.3,1407.89
43240,L65,10568,A18,B29,C32,PCS,312,4.82,C,C07,1.358577,1503.84,2043.08
43232,L65,10646,A13,B30,C32,PCS,565,2.46,C,C10,8.657656,1389.9,12033.28
43232,L65,10646,A13,B30,C32,PCS,796,2.46,C,C10,8.657656,1958.16,16953.08
43232,L65,10646,A13,B30,C32,PCS,337,2.46,C,C10,8.657656,829.02,7177.37
43232,L65,10646,A13,B30,C32,PCS,302,2.46,C,C10,8.657656,742.92,6431.95
43232,L65,10646,A13,B30,C32,PCS,319,2.46,C,C10,8.657656,784.74,6794.01
43232,L65,10646,A13,B30,C32,PCS,348,2.46,C,C10,8.657656,856.08,7411.65
43232,L65,10646,A13,B30,C32,PCS,906,2.46,C,C10,8.657656,2228.76,19295.84
43232,L65,10646,A13,B30,C32,PCS,24,2.46,C,C10,8.657656,59.04,511.15
43232,L65,10646,A13,B30,C32,PCS,709,2.46,C,C10,8.657656,1744.14,15100.16
43232,L65,10646,A13,B30,C32,PCS,222,2.46,C,C10,8.657656,546.12,4728.12
43221,L65,10689,A14,B22,C39,PCS,19,1.33,C,C04,5.388146,25.27,136.16
43221,L65,10689,A14,B22,C39,PCS,419,1.33,C,C04,5.388146,557.27,3002.65
43221,L65,10689,A14,B22,C39,PCS,226,1.33,C,C04,5.388146,300.58,1619.57
43221,L65,10689,A14,B22,C39,PCS,407,1.33,C,C04,5.388146,541.31,2916.66
43221,L65,10689,A14,B22,C39,PCS,689,1.33,C,C04,5.388146,916.37,4937.54
43221,L65,10689,A14,B22,C39,PCS,61,1.33,C,C04,5.388146,81.13,437.14
43221,L65,10689,A14,B22,C39,PCS,839,1.33,C,C04,5.388146,1115.87,6012.47
43221,L65,10689,A14,B22,C39,PCS,603,1.33,C,C04,5.388146,801.99,4321.24
43221,L65,10689,A14,B22,C39,PCS,364,1.33,C,C04,5.388146,484.12,2608.51
43221,L65,10689,A14,B22,C39,PCS,319,1.33,C,C04,5.388146,424.27,2286.03
43249,L65,10759,A18,B30,C33,PCS,165,6.61,C,C06,3.547054,1090.65,3868.59
43249,L65,10759,A18,B30,C33,PCS,2,6.61,C,C06,3.547054,13.22,46.89
43249,L65,10759,A18,B30,C33,PCS,939,6.61,C,C06,3.547054,6206.79,22015.82
43249,L65,10759,A18,B30,C33,PCS,150,6.61,C,C06,3.547054,991.5,3516.9
43249,L65,10759,A18,B30,C33,PCS,178,6.61,C,C06,3.547054,1176.58,4173.39
43249,L65,10759,A18,B30,C33,PCS,967,6.61,C,C06,3.547054,6391.87,22672.31
43249,L65,10759,A18,B30,C33,PCS,23,6.61,C,C06,3.547054,152.03,539.26
43249,L65,10759,A18,B30,C33,PCS,870,6.61,C,C06,3.547054,5750.7,20398.04
43249,L65,10759,A18,B30,C33,PCS,718,6.61,C,C06,3.547054,4745.98,16834.25
43249,L65,10759,A18,B30,C33,PCS,706,6.61,C,C06,3.547054,4666.66,16552.9
43225,L65,10766,A17,B30,C31,PCS,121,5.42,D,C08,1.496196,655.82,981.24
43225,L65,10766,A17,B30,C31,PCS,957,5.42,D,C08,1.496196,5186.94,7760.68
43225,L65,10766,A17,B30,C31,PCS,368,5.42,D,C08,1.496196,1994.56,2984.25
43225,L65,10766,A17,B30,C31,PCS,792,5.42,D,C08,1.496196,4292.64,6422.63
43225,L65,10766,A17,B30,C31,PCS,339,5.42,D,C08,1.496196,1837.38,2749.08
43225,L65,10766,A17,B30,C31,PCS,103,5.42,D,C08,1.496196,558.26,835.27
43225,L65,10766,A17,B30,C31,PCS,869,5.42,D,C08,1.496196,4709.98,7047.05
43225,L65,10766,A17,B30,C31,PCS,194,5.42,D,C08,1.496196,1051.48,1573.22
43225,L65,10766,A17,B30,C31,PCS,786,5.42,D,C08,1.496196,4260.12,6373.97
43225,L65,10766,A17,B30,C31,PCS,424,5.42,D,C08,1.496196,2298.08,3438.38
43224,L65,10933,A11,B26,C34,PCS,265,7.65,C,C06,3.547054,2027.25,7190.77
43224,L65,10933,A11,B26,C34,PCS,77,7.65,C,C06,3.547054,589.05,2089.39
43224,L65,10933,A11,B26,C34,PCS,609,7.65,C,C06,3.547054,4658.85,16525.19
43224,L65,10933,A11,B26,C34,PCS,889,7.65,C,C06,3.547054,6800.85,24122.98
43224,L65,10933,A11,B26,C34,PCS,383,7.65,C,C06,3.547054,2929.95,10392.69
43224,L65,10933,A11,B26,C34,PCS,19,7.65,C,C06,3.547054,145.35,515.56
43224,L65,10933,A11,B26,C34,PCS,271,7.65,C,C06,3.547054,2073.15,7353.58
43224,L65,10933,A11,B26,C34,PCS,531,7.65,C,C06,3.547054,4062.15,14408.67
43224,L65,10933,A11,B26,C34,PCS,106,7.65,C,C06,3.547054,810.9,2876.31
43224,L65,10933,A11,B26,C34,PCS,400,7.65,C,C06,3.547054,3060,10853.99
43245,L65,11013,A13,B22,C34,PCS,762,2.53,D,C07,1.358577,1927.86,2619.15
43245,L65,11013,A13,B22,C34,PCS,42,2.53,D,C07,1.358577,106.26,144.36
43245,L65,11013,A13,B22,C34,PCS,182,2.53,D,C07,1.358577,460.46,625.57
43245,L65,11013,A13,B22,C34,PCS,629,2.53,D,C07,1.358577,1591.37,2162
43245,L65,11013,A13,B22,C34,PCS,219,2.53,D,C07,1.358577,554.07,752.75
43245,L65,11013,A13,B22,C34,PCS,28,2.53,D,C07,1.358577,70.84,96.24
43245,L65,11013,A13,B22,C34,PCS,416,2.53,D,C07,1.358577,1052.48,1429.88
43245,L65,11013,A13,B22,C34,PCS,830,2.53,D,C07,1.358577,2099.9,2852.88
43245,L65,11013,A13,B22,C34,PCS,208,2.53,D,C07,1.358577,526.24,714.94
43245,L65,11013,A13,B22,C34,PCS,152,2.53,D,C07,1.358577,384.56,522.45
43237,L65,11041,A12,B20,C32,PCS,532,9.6,C,C06,3.547054,5107.2,18115.51
43237,L65,11041,A12,B20,C32,PCS,580,9.6,C,C06,3.547054,5568,19750
43237,L65,11041,A12,B20,C32,PCS,53,9.6,C,C06,3.547054,508.8,1804.74
43237,L65,11041,A12,B20,C32,PCS,58,9.6,C,C06,3.547054,556.8,1975
43237,L65,11041,A12,B20,C32,PCS,933,9.6,C,C06,3.547054,8956.8,31770.25
43237,L65,11041,A12,B20,C32,PCS,322,9.6,C,C06,3.547054,3091.2,10964.65
43237,L65,11041,A12,B20,C32,PCS,574,9.6,C,C06,3.547054,5510.4,19545.69
43237,L65,11041,A12,B20,C32,PCS,533,9.6,C,C06,3.547054,5116.8,18149.57
43237,L65,11041,A12,B20,C32,PCS,842,9.6,C,C06,3.547054,8083.2,28671.55
43237,L65,11041,A12,B20,C32,PCS,522,9.6,C,C06,3.547054,5011.2,17775
43237,L65,11074,A20,B22,C39,PCS,467,1.37,D,C06,3.547054,639.79,2269.37
43237,L65,11074,A20,B22,C39,PCS,978,1.37,D,C06,3.547054,1339.86,4752.56
43237,L65,11074,A20,B22,C39,PCS,490,1.37,D,C06,3.547054,671.3,2381.14
43237,L65,11074,A20,B22,C39,PCS,12,1.37,D,C06,3.547054,16.44,58.31
43237,L65,11074,A20,B22,C39,PCS,327,1.37,D,C06,3.547054,447.99,1589.04
43237,L65,11074,A20,B22,C39,PCS,932,1.37,D,C06,3.547054,1276.84,4529.02
43237,L65,11074,A20,B22,C39,PCS,903,1.37,D,C06,3.547054,1237.11,4388.1
43237,L65,11074,A20,B22,C39,PCS,888,1.37,D,C06,3.547054,1216.56,4315.2
43237,L65,11074,A20,B22,C39,PCS,475,1.37,D,C06,3.547054,650.75,2308.25
43237,L65,11074,A20,B22,C39,PCS,140,1.37,D,C06,3.547054,191.8,680.32
