Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43264,L62,14943,A14,B22,C30,PCS,346,7.93,D,C06,3.547054,2743.78,9732.34
43264,L62,14943,A14,B22,C30,PCS,234,7.93,D,C06,3.547054,1855.62,6581.98
43264,L62,14943,A14,B22,C30,PCS,432,7.93,D,C06,3.547054,3425.76,12151.36
43264,L62,14943,A14,B22,C30,PCS,647,7.93,D,C06,3.547054,5130.71,18198.91
43264,L62,14943,A14,B22,C30,PCS,797,7.93,D,C06,3.547054,6320.21,22418.13
43264,L62,14943,A14,B22,C30,PCS,130,7.93,D,C06,3.547054,1030.9,3656.66
43264,L62,14943,A14,B22,C30,PCS,969,7.93,D,C06,3.547054,7684.17,27256.17
43264,L62,14943,A14,B22,C30,PCS,473,7.93,D,C06,3.547054,3750.89,13304.61
43277,L62,14959,A10,B30,C38,PCS,697,7.63,D,C04,5.388146,5318.11,28654.75
43277,L62,14959,A10,B30,C38,PCS,665,7.63,D,C04,5.388146,5073.95,27339.18
43277,L62,14959,A10,B30,C38,PCS,291,7.63,D,C04,5.388146,2220.33,11963.46
43277,L62,14959,A10,B30,C38,PCS,43,7.63,D,C04,5.388146,328.09,1767.8
43277,L62,14959,A10,B30,C38,PCS,902,7.63,D,C04,5.388146,6882.26,37082.62
43277,L62,14959,A10,B30,C38,PCS,459,7.63,D,C04,5.388146,3502.17,18870.2
43277,L62,14959,A10,B30,C38,PCS,747,7.63,D,C04,5.388146,5699.61,30710.33
43277,L62,14959,A10,B30,C38,PCS,582,7.63,D,C04,5.388146,4440.66,23926.92
43277,L62,14959,A10,B30,C38,PCS,469,7.63,D,C04,5.388146,3578.47,19281.32
43277,L62,14959,A10,B30,C38,PCS,543,7.63,D,C04,5.388146,4143.09,22323.57
43263,L62,15173,A20,B28,C33,PCS,68,3.81,D,C10,8.657656,259.08,2243.03
43263,L62,15173,A20,B28,C33,PCS,760,3.81,D,C10,8.657656,2895.6,25069.11
43263,L62,15173,A20,B28,C33,PCS,860,3.81,D,C10,8.657656,3276.6,28367.68
43263,L62,15173,A20,B28,C33,PCS,102,3.81,D,C10,8.657656,388.62,3364.54
43263,L62,15173,A20,B28,C33,PCS,808,3.81,D,C10,8.657656,3078.48,26652.42
43263,L62,15173,A20,B28,C33,PCS,725,3.81,D,C10,8.657656,2762.25,23914.61
43263,L62,15173,A20,B28,C33,PCS,251,3.81,D,C10,8.657656,956.31,8279.4
43263,L62,15173,A20,B28,C33,PCS,610,3.81,D,C10,8.657656,2324.1,20121.26
43263,L62,15173,A20,B28,C33,PCS,277,3.81,D,C10,8.657656,1055.37,9137.03
43263,L62,15173,A20,B28,C33,PCS,451,3.81,D,C10,8.657656,1718.31,14876.54
43281,L62,15280,A17,B22,C34,PCS,456,8.64,C,C04,5.388146,3939.84,21228.43
43281,L62,15280,A17,B22,C34,PCS,568,8.64,C,C04,5.388146,4907.52,26442.43
43281,L62,15280,A17,B22,C34,PCS,944,8.64,C,C04,5.388146,8156.16,43946.58
43281,L62,15280,A17,B22,C34,PCS,882,8.64,C,C04,5.388146,7620.48,41060.26
43281,L62,15280,A17,B22,C34,PCS,9,8.64,C,C04,5.388146,77.76,418.98
43281,L62,15280,A17,B22,C34,PCS,620,8.64,C,C04,5.388146,5356.8,28863.22
43281,L62,15280,A17,B22,C34,PCS,526,8.64,C,C04,5.388146,4544.64,24487.18
43281,L62,15280,A17,B22,C34,PCS,197,8.64,C,C04,5.388146,1702.08,9171.06
43281,L62,15280,A17,B22,C34,PCS,546,8.64,C,C04,5.388146,4717.44,25418.26
43281,L62,15280,A17,B22,C34,PCS,522,8.64,C,C04,5.388146,4510.08,24300.97
43259,L62,15380,A15,B24,C38,PCS,784,1.55,D,C04,5.388146,1215.2,6547.68
43259,L62,15380,A15,B24,C38,PCS,618,1.55,D,C04,5.388146,957.9,5161.31
43259,L62,15380,A15,B24,C38,PCS,857,1.55,D,C04,5.388146,1328.35,7157.34
43259,L62,15380,A15,B24,C38,PCS,990,1.55,D,C04,5.388146,1534.5,8268.11
43259,L62,15380,A15,B24,C38,PCS,482,1.55,D,C04,5.388146,747.1,4025.48
43259,L62,15380,A15,B24,C38,PCS,577,1.55,D,C04,5.388146,894.35,4818.89
43259,L62,15380,A15,B24,C38,PCS,704,1.55,D,C04,5.388146,1091.2,5879.54
43259,L62,15380,A15,B24,C38,PCS,192,1.55,D,C04,5.388146,297.6,1603.51
43259,L62,15380,A15,B24,C38,PCS,908,1.55,D,C04,5.388146,1407.4,7583.28
43259,L62,15380,A15,B24,C38,PCS,665,1.55,D,C04,5.388146,1030.75,5553.83
43271,L62,15389,A18,B28,C38,PCS,941,4.09,D,C05,3.40242,3848.69,13094.86
43271,L62,15389,A18,B28,C38,PCS,60,4.09,D,C05,3.40242,245.4,834.95
43271,L62,15389,A18,B28,C38,PCS,494,4.09,D,C05,3.40242,2020.46,6874.45
43271,L62,15389,A18,B28,C38,PCS,940,4.09,D,C05,3.40242,3844.6,13080.94
43271,L62,15389,A18,B28,C38,PCS,410,4.09,D,C05,3.40242,1676.9,5705.52
43271,L62,15389,A18,B28,C38,PCS,131,4.09,D,C05,3.40242,535.79,1822.98
43271,L62,15389,A18,B28,C38,PCS,738,4.09,D,C05,3.40242,3018.42,10269.93
43271,L62,15389,A18,B28,C38,PCS,489,4.09,D,C05,3.40242,2000.01,6804.87
43271,L62,15389,A18,B28,C38,PCS,709,4.09,D,C05,3.40242,2899.81,9866.37
43271,L62,15389,A18,B28,C38,PCS,942,4.09,D,C05,3.40242,3852.78,13108.78
43275,L62,15414,A15,B22,C37,PCS,619,8.35,C,C08,1.496196,5168.65,7733.31
43275,L62,15414,A15,B22,C37,PCS,232,8.35,C,C08,1.496196,1937.2,2898.43
43275,L62,15414,A15,B22,C37,PCS,744,8.35,C,C08,1.496196,6212.4,9294.97
43275,L62,15414,A15,B22,C37,PCS,397,8.35,C,C08,1.496196,3314.95,4959.81
43275,L62,15414,A15,B22,C37,PCS,610,8.35,C,C08,1.496196,5093.5,7620.87
43275,L62,15414,A15,B22,C37,PCS,482,8.35,C,C08,1.496196,4024.7,6021.74
43275,L62,15414,A15,B22,C37,PCS,571,8.35,C,C08,1.496196,4767.85,7133.64
43275,L62,15414,A15,B22,C37,PCS,137,8.35,C,C08,1.496196,1143.95,1711.57
43275,L62,15414,A15,B22,C37,PCS,711,8.35,C,C08,1.496196,5936.85,8882.69
43275,L62,15414,A15,B22,C37,PCS,462,8.35,C,C08,1.496196,3857.7,5771.88
43273,L62,15467,A10,B22,C33,PCS,663,1.95,D,C08,1.496196,1292.85,1934.36
43273,L62,15467,A10,B22,C33,PCS,567,1.95,D,C08,1.496196,1105.65,1654.27
43273,L62,15467,A10,B22,C33,PCS,278,1.95,D,C08,1.496196,542.1,811.09
43273,L62,15467,A10,B22,C33,PCS,406,1.95,D,C08,1.496196,791.7,1184.54
43273,L62,15467,A10,B22,C33,PCS,49,1.95,D,C08,1.496196,95.55,142.96
43273,L62,15467,A10,B22,C33,PCS,605,1.95,D,C08,1.496196,1179.75,1765.14
43273,L62,15467,A10,B22,C33,PCS,676,1.95,D,C08,1.496196,1318.2,1972.29
43273,L62,15467,A10,B22,C33,PCS,420,1.95,D,C08,1.496196,819,1225.38
43273,L62,15467,A10,B22,C33,PCS,648,1.95,D,C08,1.496196,1263.6,1890.59
43273,L62,15467,A10,B22,C33,PCS,940,1.95,D,C08,1.496196,1833,2742.53
43254,L62,15619,A18,B25,C35,PCS,35,5.16,C,C08,1.496196,180.6,270.21
43254,L62,15619,A18,B25,C35,PCS,60,5.16,C,C08,1.496196,309.6,463.22
43254,L62,15619,A18,B25,C35,PCS,501,5.16,C,C08,1.496196,2585.16,3867.91
43254,L62,15619,A18,B25,C35,PCS,143,5.16,C,C08,1.496196,737.88,1104.01
43254,L62,15619,A18,B25,C35,PCS,583,5.16,C,C08,1.496196,3008.28,4500.98
43254,L62,15619,A18,B25,C35,PCS,590,5.16,C,C08,1.496196,3044.4,4555.02
43254,L62,15619,A18,B25,C35,PCS,763,5.16,C,C08,1.496196,3937.08,5890.64
43254,L62,15619,A18,B25,C35,PCS,879,5.16,C,C08,1.496196,4535.64,6786.21
43254,L62,15619,A18,B25,C35,PCS,125,5.16,C,C08,1.496196,645,965.05
43254,L62,15619,A18,B25,C35,PCS,384,5.16,C,C08,1.496196,1981.44,2964.62
43255,L62,15658,A10,B20,C37,PCS,450,5.14,C,C07,1.358577,2313,3142.39
43255,L62,15658,A10,B20,C37,PCS,406,5.14,C,C07,1.358577,2086.84,2835.13
43255,L62,15658,A10,B20,C37,PCS,979,5.14,C,C07,1.358577,5032.06,6836.44
43255,L62,15658,A10,B20,C37,PCS,368,5.14,C,C07,1.358577,1891.52,2569.78
43255,L62,15658,A10,B20,C37,PCS,493,5.14,C,C07,1.358577,2534.02,3442.66
43255,L62,15658,A10,B20,C37,PCS,346,5.14,C,C07,1.358577,1778.44,2416.15
43255,L62,15658,A10,B20,C37,PCS,169,5.14,C,C07,1.358577,868.66,1180.14
43255,L62,15658,A10,B20,C37,PCS,245,5.14,C,C07,1.358577,1259.3,1710.86
43255,L62,15658,A10,B20,C37,PCS,260,5.14,C,C07,1.358577,1336.4,1815.6
43255,L62,15658,A10,B20,C37,PCS,789,5.14,C,C07,1.358577,4055.46,5509.65
43266,L62,15712,A17,B21,C33,PCS,454,3.09,C,C07,1.358577,1402.86,1905.89
43266,L62,15712,A17,B21,C33,PCS,982,3.09,C,C07,1.358577,3034.38,4122.44
43266,L62,15712,A17,B21,C33,PCS,987,3.09,C,C07,1.358577,3049.83,4143.43
43266,L62,15712,A17,B21,C33,PCS,54,3.09,C,C07,1.358577,166.86,226.69
43266,L62,15712,A17,B21,C33,PCS,327,3.09,C,C07,1.358577,1010.43,1372.75
43266,L62,15712,A17,B21,C33,PCS,467,3.09,C,C07,1.358577,1443.03,1960.47
43266,L62,15712,A17,B21,C33,PCS,289,3.09,C,C07,1.358577,893.01,1213.22
43266,L62,15712,A17,B21,C33,PCS,653,3.09,C,C07,1.358577,2017.77,2741.3
43266,L62,15712,A17,B21,C33,PCS,747,3.09,C,C07,1.358577,2308.23,3135.91
43266,L62,15712,A17,B21,C33,PCS,393,3.09,C,C07,1.358577,1214.37,1649.82
43258,L62,16038,A16,B23,C40,PCS,73,3.42,C,C01,6.825646,249.66,1704.09
43258,L62,16038,A16,B23,C40,PCS,725,3.42,C,C01,6.825646,2479.5,16924.19
43258,L62,16038,A16,B23,C40,PCS,7,3.42,C,C01,6.825646,23.94,163.41
43258,L62,16038,A16,B23,C40,PCS,940,3.42,C,C01,6.825646,3214.8,21943.09
43258,L62,16038,A16,B23,C40,PCS,421,3.42,C,C01,6.825646,1439.82,9827.7
43258,L62,16038,A16,B23,C40,PCS,256,3.42,C,C01,6.825646,875.52,5975.99
43258,L62,16038,A16,B23,C40,PCS,334,3.42,C,C01,6.825646,1142.28,7796.8
43258,L62,16038,A16,B23,C40,PCS,716,3.42,C,C01,6.825646,2448.72,16714.1
43258,L62,16038,A16,B23,C40,PCS,844,3.42,C,C01,6.825646,2886.48,19702.09
43258,L62,16038,A16,B23,C40,PCS,565,3.42,C,C01,6.825646,1932.3,13189.2
43259,L62,16055,A16,B23,C40,PCS,546,9.67,D,C09,1.199464,5279.82,6332.95
43259,L62,16055,A16,B23,C40,PCS,367,9.67,D,C09,1.199464,3548.89,4256.77
43259,L62,16055,A16,B23,C40,PCS,500,9.67,D,C09,1.199464,4835,5799.41
43259,L62,16055,A16,B23,C40,PCS,89,9.67,D,C09,1.199464,860.63,1032.29
43259,L62,16055,A16,B23,C40,PCS,377,9.67,D,C09,1.199464,3645.59,4372.75
43259,L62,16055,A16,B23,C40,PCS,69,9.67,D,C09,1.199464,667.23,800.32
43259,L62,16055,A16,B23,C40,PCS,156,9.67,D,C09,1.199464,1508.52,1809.42
43259,L62,16055,A16,B23,C40,PCS,259,9.67,D,C09,1.199464,2504.53,3004.09
43259,L62,16055,A16,B23,C40,PCS,828,9.67,D,C09,1.199464,8006.76,9603.82
43259,L62,16055,A16,B23,C40,PCS,645,9.67,D,C09,1.199464,6237.15,7481.24
43281,L62,16094,A16,B27,C31,PCS,805,5.81,D,C07,1.358577,4677.05,6354.13
43281,L62,16094,A14,B20,C35,PCS,120,5.81,C,C07,1.358577,697.2,947.2
43281,L62,16094,A16,B27,C31,PCS,642,5.81,D,C07,1.358577,3730.02,5067.52
43281,L62,16094,A14,B20,C35,PCS,542,5.81,C,C07,1.358577,3149.02,4278.19
43281,L62,16094,A16,B27,C31,PCS,361,5.81,D,C07,1.358577,2097.41,2849.49
43281,L62,16094,A14,B20,C35,PCS,155,5.81,C,C07,1.358577,900.55,1223.47
43281,L62,16094,A16,B27,C31,PCS,918,5.81,D,C07,1.358577,5333.58,7246.08
43281,L62,16094,A14,B20,C35,PCS,883,5.81,C,C07,1.358577,5130.23,6969.81
43281,L62,16094,A16,B27,C31,PCS,747,5.81,D,C07,1.358577,4340.07,5896.32
43281,L62,16094,A14,B20,C35,PCS,3,5.81,C,C07,1.358577,17.43,23.68
43281,L62,16094,A16,B27,C31,PCS,422,5.81,D,C07,1.358577,2451.82,3330.99
43281,L62,16094,A14,B20,C35,PCS,921,5.81,C,C07,1.358577,5351.01,7269.76
43281,L62,16094,A16,B27,C31,PCS,155,5.81,D,C07,1.358577,900.55,1223.47
43281,L62,16094,A14,B20,C35,PCS,27,5.81,C,C07,1.358577,156.87,213.12
43281,L62,16094,A16,B27,C31,PCS,71,5.81,D,C07,1.358577,412.51,560.43
43281,L62,16094,A14,B20,C35,PCS,330,5.81,C,C07,1.358577,1917.3,2604.8
43281,L62,16094,A16,B27,C31,PCS,357,5.81,D,C07,1.358577,2074.17,2817.92
43281,L62,16094,A14,B20,C35,PCS,378,5.81,C,C07,1.358577,2196.18,2983.68
43281,L62,16094,A16,B27,C31,PCS,164,5.81,D,C07,1.358577,952.84,1294.51
43281,L62,16094,A14,B20,C35,PCS,272,5.81,C,C07,1.358577,1580.32,2146.99
43277,L62,16227,A16,B30,C30,PCS,206,5.74,C,C02,9.912483,1182.44,11720.92
43277,L62,16227,A16,B30,C30,PCS,163,5.74,C,C02,9.912483,935.62,9274.32
43277,L62,16227,A16,B30,C30,PCS,315,5.74,C,C02,9.912483,1808.1,17922.76
43277,L62,16227,A16,B30,C30,PCS,975,5.74,C,C02,9.912483,5596.5,55475.21
43277,L62,16227,A16,B30,C30,PCS,566,5.74,C,C02,9.912483,3248.84,32204.07
43277,L62,16227,A16,B30,C30,PCS,881,5.74,C,C02,9.912483,5056.94,50126.83
43277,L62,16227,A16,B30,C30,PCS,284,5.74,C,C02,9.912483,1630.16,16158.93
43277,L62,16227,A16,B30,C30,PCS,559,5.74,C,C02,9.912483,3208.66,31805.79
43277,L62,16227,A16,B30,C30,PCS,377,5.74,C,C02,9.912483,2163.98,21450.41
43277,L62,16227,A16,B30,C30,PCS,498,5.74,C,C02,9.912483,2858.52,28335.03
43264,L62,16278,A15,B21,C36,PCS,142,1.48,C,C02,9.912483,210.16,2083.21
43264,L62,16278,A15,B21,C36,PCS,536,1.48,C,C02,9.912483,793.28,7863.37
43264,L62,16278,A15,B21,C36,PCS,134,1.48,C,C02,9.912483,198.32,1965.84
43264,L62,16278,A15,B21,C36,PCS,972,1.48,C,C02,9.912483,1438.56,14259.7
43264,L62,16278,A15,B21,C36,PCS,602,1.48,C,C02,9.912483,890.96,8831.63
43264,L62,16278,A15,B21,C36,PCS,371,1.48,C,C02,9.912483,549.08,5442.75
43264,L62,16278,A15,B21,C36,PCS,225,1.48,C,C02,9.912483,333,3300.86
43264,L62,16278,A15,B21,C36,PCS,644,1.48,C,C02,9.912483,953.12,9447.79
43264,L62,16278,A15,B21,C36,PCS,398,1.48,C,C02,9.912483,589.04,5838.85
43264,L62,16278,A15,B21,C36,PCS,480,1.48,C,C02,9.912483,710.4,7041.83
43258,L62,16283,A16,B27,C37,PCS,827,4.87,C,C03,7.133317,4027.49,28729.36
43258,L62,16283,A16,B27,C37,PCS,137,4.87,C,C03,7.133317,667.19,4759.28
43258,L62,16283,A16,B27,C37,PCS,461,4.87,C,C03,7.133317,2245.07,16014.8
43258,L62,16283,A16,B27,C37,PCS,389,4.87,C,C03,7.133317,1894.43,13513.57
43258,L62,16283,A16,B27,C37,PCS,779,4.87,C,C03,7.133317,3793.73,27061.88
43258,L62,16283,A16,B27,C37,PCS,719,4.87,C,C03,7.133317,3501.53,24977.52
43258,L62,16283,A16,B27,C37,PCS,622,4.87,C,C03,7.133317,3029.14,21607.82
43258,L62,16283,A16,B27,C37,PCS,791,4.87,C,C03,7.133317,3852.17,27478.75
43258,L62,16283,A16,B27,C37,PCS,976,4.87,C,C03,7.133317,4753.12,33905.51
43258,L62,16283,A16,B27,C37,PCS,376,4.87,C,C03,7.133317,1831.12,13061.96
43281,L62,16363,A18,B21,C32,PCS,96,8.64,C,C04,5.388146,829.44,4469.14
43281,L62,16363,A18,B21,C32,PCS,422,8.64,C,C04,5.388146,3646.08,19645.61
43281,L62,16363,A18,B21,C32,PCS,821,8.64,C,C04,5.388146,7093.44,38220.49
43281,L62,16363,A18,B21,C32,PCS,698,8.64,C,C04,5.388146,6030.72,32494.4
43281,L62,16363,A18,B21,C32,PCS,50,8.64,C,C04,5.388146,432,2327.68
43281,L62,16363,A18,B21,C32,PCS,970,8.64,C,C04,5.388146,8380.8,45156.97
43281,L62,16363,A18,B21,C32,PCS,417,8.64,C,C04,5.388146,3602.88,19412.84
43281,L62,16363,A18,B21,C32,PCS,686,8.64,C,C04,5.388146,5927.04,31935.76
43281,L62,16363,A18,B21,C32,PCS,989,8.64,C,C04,5.388146,8544.96,46041.49
43281,L62,16363,A18,B21,C32,PCS,334,8.64,C,C04,5.388146,2885.76,15548.9
43278,L62,16430,A11,B25,C35,PCS,245,4.25,D,C04,5.388146,1041.25,5610.41
43278,L62,16430,A11,B25,C35,PCS,406,4.25,D,C04,5.388146,1725.5,9297.25
43278,L62,16430,A11,B25,C35,PCS,426,4.25,D,C04,5.388146,1810.5,9755.24
43278,L62,16430,A11,B25,C35,PCS,57,4.25,D,C04,5.388146,242.25,1305.28
43278,L62,16430,A11,B25,C35,PCS,806,4.25,D,C04,5.388146,3425.5,18457.09
43278,L62,16430,A11,B25,C35,PCS,192,4.25,D,C04,5.388146,816,4396.73
43278,L62,16430,A11,B25,C35,PCS,304,4.25,D,C04,5.388146,1292,6961.48
43278,L62,16430,A11,B25,C35,PCS,496,4.25,D,C04,5.388146,2108,11358.21
43278,L62,16430,A11,B25,C35,PCS,3,4.25,D,C04,5.388146,12.75,68.7
43278,L62,16430,A11,B25,C35,PCS,82,4.25,D,C04,5.388146,348.5,1877.77
43255,L62,16467,A19,B20,C35,PCS,131,7.53,D,C08,1.496196,986.43,1475.89
43255,L62,16467,A19,B20,C35,PCS,935,7.53,D,C08,1.496196,7040.55,10534.04
43255,L62,16467,A19,B20,C35,PCS,287,7.53,D,C08,1.496196,2161.11,3233.44
43255,L62,16467,A19,B20,C35,PCS,660,7.53,D,C08,1.496196,4969.8,7435.79
43255,L62,16467,A19,B20,C35,PCS,577,7.53,D,C08,1.496196,4344.81,6500.69
43255,L62,16467,A19,B20,C35,PCS,385,7.53,D,C08,1.496196,2899.05,4337.55
43255,L62,16467,A19,B20,C35,PCS,765,7.53,D,C08,1.496196,5760.45,8618.76
43255,L62,16467,A19,B20,C35,PCS,230,7.53,D,C08,1.496196,1731.9,2591.26
43255,L62,16467,A19,B20,C35,PCS,994,7.53,D,C08,1.496196,7484.82,11198.76
43255,L62,16467,A19,B20,C35,PCS,323,7.53,D,C08,1.496196,2432.19,3639.03
43273,L62,16486,A18,B24,C38,PCS,671,6.9,C,C04,5.388146,4629.9,24946.58
43273,L62,16486,A18,B24,C38,PCS,862,6.9,C,C04,5.388146,5947.8,32047.61
43273,L62,16486,A18,B24,C38,PCS,695,6.9,C,C04,5.388146,4795.5,25838.85
43273,L62,16486,A18,B24,C38,PCS,29,6.9,C,C04,5.388146,200.1,1078.17
43273,L62,16486,A18,B24,C38,PCS,179,6.9,C,C04,5.388146,1235.1,6654.9
43273,L62,16486,A18,B24,C38,PCS,152,6.9,C,C04,5.388146,1048.8,5651.09
43273,L62,16486,A18,B24,C38,PCS,455,6.9,C,C04,5.388146,3139.5,16916.08
43273,L62,16486,A18,B24,C38,PCS,839,6.9,C,C04,5.388146,5789.1,31192.52
43273,L62,16486,A18,B24,C38,PCS,665,6.9,C,C04,5.388146,4588.5,24723.51
43273,L62,16486,A18,B24,C38,PCS,443,6.9,C,C04,5.388146,3056.7,16469.95
43270,L62,16601,A19,B30,C33,PCS,915,9.7,D,C07,1.358577,8875.5,12058.05
43270,L62,16601,A19,B30,C33,PCS,59,9.7,D,C07,1.358577,572.3,777.51
43270,L62,16601,A19,B30,C33,PCS,20,9.7,D,C07,1.358577,194,263.56
43270,L62,16601,A19,B30,C33,PCS,16,9.7,D,C07,1.358577,155.2,210.85
43270,L62,16601,A19,B30,C33,PCS,747,9.7,D,C07,1.358577,7245.9,9844.11
43270,L62,16601,A19,B30,C33,PCS,779,9.7,D,C07,1.358577,7556.3,10265.82
43270,L62,16601,A19,B30,C33,PCS,716,9.7,D,C07,1.358577,6945.2,9435.59
43270,L62,16601,A19,B30,C33,PCS,780,9.7,D,C07,1.358577,7566,10278.99
43270,L62,16601,A19,B30,C33,PCS,592,9.7,D,C07,1.358577,5742.4,7801.49
43270,L62,16601,A19,B30,C33,PCS,2,9.7,D,C07,1.358577,19.4,26.36
43261,L62,16627,A13,B26,C36,PCS,22,6.55,D,C01,6.825646,144.1,983.58
43261,L62,16627,A13,B26,C36,PCS,882,6.55,D,C01,6.825646,5777.1,39432.44
43261,L62,16627,A13,B26,C36,PCS,207,6.55,D,C01,6.825646,1355.85,9254.55
43261,L62,16627,A13,B26,C36,PCS,858,6.55,D,C01,6.825646,5619.9,38359.45
43261,L62,16627,A13,B26,C36,PCS,460,6.55,D,C01,6.825646,3013,20565.67
43261,L62,16627,A13,B26,C36,PCS,349,6.55,D,C01,6.825646,2285.95,15603.09
43261,L62,16627,A13,B26,C36,PCS,821,6.55,D,C01,6.825646,5377.55,36705.25
43261,L62,16627,A13,B26,C36,PCS,659,6.55,D,C01,6.825646,4316.45,29462.56
43261,L62,16627,A13,B26,C36,PCS,106,6.55,D,C01,6.825646,694.3,4739.05
43261,L62,16627,A13,B26,C36,PCS,359,6.55,D,C01,6.825646,2351.45,16050.17
43263,L62,16754,A13,B30,C33,PCS,450,1.83,C,C09,1.199464,823.5,987.76
43263,L62,16754,A13,B30,C33,PCS,121,1.83,C,C09,1.199464,221.43,265.6
43263,L62,16754,A13,B30,C33,PCS,296,1.83,C,C09,1.199464,541.68,649.73
43263,L62,16754,A13,B30,C33,PCS,851,1.83,C,C09,1.199464,1557.33,1867.96
43263,L62,16754,A13,B30,C33,PCS,528,1.83,C,C09,1.199464,966.24,1158.97
43263,L62,16754,A13,B30,C33,PCS,233,1.83,C,C09,1.199464,426.39,511.44
43263,L62,16754,A13,B30,C33,PCS,968,1.83,C,C09,1.199464,1771.44,2124.78
43263,L62,16754,A13,B30,C33,PCS,253,1.83,C,C09,1.199464,462.99,555.34
43263,L62,16754,A13,B30,C33,PCS,427,1.83,C,C09,1.199464,781.41,937.27
43263,L62,16754,A13,B30,C33,PCS,746,1.83,C,C09,1.199464,1365.18,1637.48
43281,L62,16809,A11,B28,C35,PCS,660,3.05,D,C09,1.199464,2013,2414.52
43281,L62,16809,A11,B28,C35,PCS,563,3.05,D,C09,1.199464,1717.15,2059.66
43281,L62,16809,A11,B28,C35,PCS,612,3.05,D,C09,1.199464,1866.6,2238.92
43281,L62,16809,A11,B28,C35,PCS,286,3.05,D,C09,1.199464,872.3,1046.29
43281,L62,16809,A11,B28,C35,PCS,810,3.05,D,C09,1.199464,2470.5,2963.28
43281,L62,16809,A11,B28,C35,PCS,656,3.05,D,C09,1.199464,2000.8,2399.89
43281,L62,16809,A11,B28,C35,PCS,94,3.05,D,C09,1.199464,286.7,343.89
43281,L62,16809,A11,B28,C35,PCS,312,3.05,D,C09,1.199464,951.6,1141.41
43281,L62,16809,A11,B28,C35,PCS,636,3.05,D,C09,1.199464,1939.8,2326.72
43281,L62,16809,A11,B28,C35,PCS,599,3.05,D,C09,1.199464,1826.95,2191.36
43263,L62,16833,A13,B20,C38,PCS,308,3.81,D,C10,8.657656,1173.48,10159.59
43263,L62,16833,A13,B20,C38,PCS,680,3.81,D,C10,8.657656,2590.8,22430.26
43263,L62,16833,A13,B20,C38,PCS,559,3.81,D,C10,8.657656,2129.79,18438.99
43263,L62,16833,A13,B20,C38,PCS,479,3.81,D,C10,8.657656,1824.99,15800.14
43263,L62,16833,A13,B20,C38,PCS,705,3.81,D,C10,8.657656,2686.05,23254.9
43263,L62,16833,A13,B20,C38,PCS,568,3.81,D,C10,8.657656,2164.08,18735.86
43263,L62,16833,A13,B20,C38,PCS,222,3.81,D,C10,8.657656,845.82,7322.82
43263,L62,16833,A13,B20,C38,PCS,624,3.81,D,C10,8.657656,2377.44,20583.06
43263,L62,16833,A13,B20,C38,PCS,474,3.81,D,C10,8.657656,1805.94,15635.21
43263,L62,16833,A13,B20,C38,PCS,659,3.81,D,C10,8.657656,2510.79,21737.56
43268,L62,16909,A15,B26,C37,PCS,851,9.37,D,C03,7.133317,7973.87,56880.14
43268,L62,16909,A15,B26,C37,PCS,608,9.37,D,C03,7.133317,5696.96,40638.22
43268,L62,16909,A15,B26,C37,PCS,230,9.37,D,C03,7.133317,2155.1,15373.01
43268,L62,16909,A15,B26,C37,PCS,653,9.37,D,C03,7.133317,6118.61,43645.98
43268,L62,16909,A15,B26,C37,PCS,3,9.37,D,C03,7.133317,28.11,200.52
43268,L62,16909,A15,B26,C37,PCS,561,9.37,D,C03,7.133317,5256.57,37496.78
43268,L62,16909,A15,B26,C37,PCS,974,9.37,D,C03,7.133317,9126.38,65101.36
43268,L62,16909,A15,B26,C37,PCS,779,9.37,D,C03,7.133317,7299.23,52067.72
43268,L62,16909,A15,B26,C37,PCS,842,9.37,D,C03,7.133317,7889.54,56278.59
43268,L62,16909,A15,B26,C37,PCS,312,9.37,D,C03,7.133317,2923.44,20853.82
43264,L62,16920,A13,B28,C31,PCS,287,7.93,C,C06,3.547054,2275.91,8072.78
43264,L62,16920,A13,B28,C31,PCS,558,7.93,C,C06,3.547054,4424.94,15695.5
43264,L62,16920,A13,B28,C31,PCS,308,7.93,C,C06,3.547054,2442.44,8663.47
43264,L62,16920,A13,B28,C31,PCS,110,7.93,C,C06,3.547054,872.3,3094.1
43264,L62,16920,A13,B28,C31,PCS,114,7.93,C,C06,3.547054,904.02,3206.61
43264,L62,16920,A13,B28,C31,PCS,635,7.93,C,C06,3.547054,5035.55,17861.37
43264,L62,16920,A13,B28,C31,PCS,835,7.93,C,C06,3.547054,6621.55,23487
43264,L62,16920,A13,B28,C31,PCS,782,7.93,C,C06,3.547054,6201.26,21996.2
43264,L62,16920,A13,B28,C31,PCS,439,7.93,C,C06,3.547054,3481.27,12348.25
43264,L62,16920,A13,B28,C31,PCS,361,7.93,C,C06,3.547054,2862.73,10154.26
43263,L62,16922,A15,B24,C40,PCS,166,2.67,C,C10,8.657656,443.22,3837.25
43263,L62,16922,A15,B24,C40,PCS,744,2.67,C,C10,8.657656,1986.48,17198.26
43263,L62,16922,A15,B24,C40,PCS,866,2.67,C,C10,8.657656,2312.22,20018.41
43263,L62,16922,A15,B24,C40,PCS,623,2.67,C,C10,8.657656,1663.41,14401.23
43263,L62,16922,A15,B24,C40,PCS,573,2.67,C,C10,8.657656,1529.91,13245.43
