Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43209,L53,18188,A10,B27,C36,PCS,418,7.86,C,C03,7.133317,3285.48,23436.37
43209,L53,18188,A10,B27,C36,PCS,95,7.86,C,C03,7.133317,746.7,5326.45
43209,L53,18188,A10,B27,C36,PCS,732,7.86,C,C03,7.133317,5753.52,41041.68
43209,L53,18188,A10,B27,C36,PCS,334,7.86,C,C03,7.133317,2625.24,18726.67
43209,L53,18188,A10,B27,C36,PCS,768,7.86,C,C03,7.133317,6036.48,43060.13
43193,L53,18287,A15,B21,C38,PCS,976,6.71,D,C07,1.358577,6548.96,8897.27
43193,L53,18287,A15,B21,C38,PCS,368,6.71,D,C07,1.358577,2469.28,3354.71
43193,L53,18287,A15,B21,C38,PCS,926,6.71,D,C07,1.358577,6213.46,8441.46
43193,L53,18287,A15,B21,C38,PCS,201,6.71,D,C07,1.358577,1348.71,1832.33
43193,L53,18287,A15,B21,C38,PCS,347,6.71,D,C07,1.358577,2328.37,3163.27
43193,L53,18287,A15,B21,C38,PCS,666,6.71,D,C07,1.358577,4468.86,6071.29
43193,L53,18287,A15,B21,C38,PCS,764,6.71,D,C07,1.358577,5126.44,6964.66
43193,L53,18287,A15,B21,C38,PCS,178,6.71,D,C07,1.358577,1194.38,1622.66
43193,L53,18287,A15,B21,C38,PCS,830,6.71,D,C07,1.358577,5569.3,7566.32
43193,L53,18287,A15,B21,C38,PCS,438,6.71,D,C07,1.358577,2938.98,3992.83
43217,L53,18313,A18,B23,C33,PCS,269,4.59,C,C05,3.40242,1234.71,4201
43217,L53,18313,A18,B23,C33,PCS,646,4.59,C,C05,3.40242,2965.14,10088.65
43217,L53,18313,A18,B23,C33,PCS,503,4.59,C,C05,3.40242,2308.77,7855.41
43217,L53,18313,A18,B23,C33,PCS,546,4.59,C,C05,3.40242,2506.14,8526.94
43217,L53,18313,A18,B23,C33,PCS,516,4.59,C,C05,3.40242,2368.44,8058.43
43217,L53,18313,A18,B23,C33,PCS,867,4.59,C,C05,3.40242,3979.53,13540.03
43217,L53,18313,A18,B23,C33,PCS,939,4.59,C,C05,3.40242,4310.01,14664.46
43217,L53,18313,A18,B23,C33,PCS,917,4.59,C,C05,3.40242,4209.03,14320.89
43217,L53,18313,A18,B23,C33,PCS,940,4.59,C,C05,3.40242,4314.6,14680.08
43217,L53,18313,A18,B23,C33,PCS,252,4.59,C,C05,3.40242,1156.68,3935.51
43191,L53,18507,A18,B30,C38,PCS,208,9.59,C,C10,8.657656,1994.72,17269.6
43191,L53,18507,A18,B30,C38,PCS,414,9.59,C,C10,8.657656,3970.26,34373.15
43191,L53,18507,A18,B30,C38,PCS,518,9.59,C,C10,8.657656,4967.62,43007.95
43191,L53,18507,A18,B30,C38,PCS,144,9.59,C,C10,8.657656,1380.96,11955.88
43191,L53,18507,A18,B30,C38,PCS,228,9.59,C,C10,8.657656,2186.52,18930.14
43191,L53,18507,A18,B30,C38,PCS,614,9.59,C,C10,8.657656,5888.26,50978.53
43191,L53,18507,A18,B30,C38,PCS,307,9.59,C,C10,8.657656,2944.13,25489.26
43191,L53,18507,A18,B30,C38,PCS,176,9.59,C,C10,8.657656,1687.84,14612.74
43191,L53,18507,A18,B30,C38,PCS,458,9.59,C,C10,8.657656,4392.22,38026.33
43191,L53,18507,A18,B30,C38,PCS,107,9.59,C,C10,8.657656,1026.13,8883.88
43209,L53,18602,A10,B24,C39,PCS,269,5.14,C,C09,1.199464,1382.66,1658.45
43209,L53,18602,A10,B24,C39,PCS,166,5.14,C,C09,1.199464,853.24,1023.43
43209,L53,18602,A10,B24,C39,PCS,947,5.14,C,C09,1.199464,4867.58,5838.49
43209,L53,18602,A10,B24,C39,PCS,551,5.14,C,C09,1.199464,2832.14,3397.05
43209,L53,18602,A10,B24,C39,PCS,580,5.14,C,C09,1.199464,2981.2,3575.84
43209,L53,18602,A10,B24,C39,PCS,472,5.14,C,C09,1.199464,2426.08,2910
43209,L53,18602,A10,B24,C39,PCS,456,5.14,C,C09,1.199464,2343.84,2811.35
43209,L53,18602,A10,B24,C39,PCS,104,5.14,C,C09,1.199464,534.56,641.19
43209,L53,18602,A10,B24,C39,PCS,651,5.14,C,C09,1.199464,3346.14,4013.57
43209,L53,18602,A10,B24,C39,PCS,870,5.14,C,C09,1.199464,4471.8,5363.76
43193,L53,18676,A10,B29,C34,PCS,102,6.71,D,C07,1.358577,684.42,929.84
43193,L53,18676,A10,B29,C34,PCS,612,6.71,D,C07,1.358577,4106.52,5579.02
43193,L53,18676,A10,B29,C34,PCS,168,6.71,D,C07,1.358577,1127.28,1531.5
43193,L53,18676,A10,B29,C34,PCS,640,6.71,D,C07,1.358577,4294.4,5834.27
43193,L53,18676,A10,B29,C34,PCS,528,6.71,D,C07,1.358577,3542.88,4813.28
43193,L53,18676,A10,B29,C34,PCS,895,6.71,D,C07,1.358577,6005.45,8158.87
43193,L53,18676,A10,B29,C34,PCS,748,6.71,D,C07,1.358577,5019.08,6818.81
43193,L53,18676,A10,B29,C34,PCS,110,6.71,D,C07,1.358577,738.1,1002.77
43193,L53,18676,A10,B29,C34,PCS,606,6.71,D,C07,1.358577,4066.26,5524.33
43193,L53,18676,A10,B29,C34,PCS,145,6.71,D,C07,1.358577,972.95,1321.83
43203,L53,18695,A19,B29,C35,PCS,418,9.7,D,C10,8.657656,4054.6,35103.33
43203,L53,18695,A19,B29,C35,PCS,296,9.7,D,C10,8.657656,2871.2,24857.86
43203,L53,18695,A19,B29,C35,PCS,162,9.7,D,C10,8.657656,1571.4,13604.64
43203,L53,18695,A19,B29,C35,PCS,296,9.7,D,C10,8.657656,2871.2,24857.86
43203,L53,18695,A19,B29,C35,PCS,935,9.7,D,C10,8.657656,9069.5,78520.61
43203,L53,18695,A19,B29,C35,PCS,128,9.7,D,C10,8.657656,1241.6,10749.35
43203,L53,18695,A19,B29,C35,PCS,914,9.7,D,C10,8.657656,8865.8,76757.05
43203,L53,18695,A19,B29,C35,PCS,56,9.7,D,C10,8.657656,543.2,4702.84
43203,L53,18695,A19,B29,C35,PCS,419,9.7,D,C10,8.657656,4064.3,35187.31
43203,L53,18695,A19,B29,C35,PCS,303,9.7,D,C10,8.657656,2939.1,25445.72
43219,L53,18734,A14,B28,C37,PCS,611,1.95,D,C01,6.825646,1191.45,8132.42
43219,L53,18734,A14,B28,C37,PCS,284,1.95,D,C01,6.825646,553.8,3780.04
43219,L53,18734,A14,B28,C37,PCS,960,1.95,D,C01,6.825646,1872,12777.61
43219,L53,18734,A14,B28,C37,PCS,247,1.95,D,C01,6.825646,481.65,3287.57
43219,L53,18734,A14,B28,C37,PCS,678,1.95,D,C01,6.825646,1322.1,9024.19
43219,L53,18734,A14,B28,C37,PCS,169,1.95,D,C01,6.825646,329.55,2249.39
43219,L53,18734,A14,B28,C37,PCS,127,1.95,D,C01,6.825646,247.65,1690.37
43219,L53,18734,A14,B28,C37,PCS,991,1.95,D,C01,6.825646,1932.45,13190.22
43219,L53,18734,A14,B28,C37,PCS,219,1.95,D,C01,6.825646,427.05,2914.89
43219,L53,18734,A14,B28,C37,PCS,852,1.95,D,C01,6.825646,1661.4,11340.13
43194,L53,18739,A20,B27,C36,PCS,38,9.69,C,C01,6.825646,368.22,2513.34
43194,L53,18739,A20,B27,C36,PCS,647,9.69,C,C01,6.825646,6269.43,42792.91
43194,L53,18739,A20,B27,C36,PCS,799,9.69,C,C01,6.825646,7742.31,52846.27
43194,L53,18739,A20,B27,C36,PCS,83,9.69,C,C01,6.825646,804.27,5489.66
43194,L53,18739,A20,B27,C36,PCS,277,9.69,C,C01,6.825646,2684.13,18320.92
43194,L53,18739,A20,B27,C36,PCS,893,9.69,C,C01,6.825646,8653.17,59063.48
43194,L53,18739,A20,B27,C36,PCS,995,9.69,C,C01,6.825646,9641.55,65809.81
43194,L53,18739,A20,B27,C36,PCS,637,9.69,C,C01,6.825646,6172.53,42131.5
43194,L53,18739,A20,B27,C36,PCS,117,9.69,C,C01,6.825646,1133.73,7738.44
43194,L53,18739,A20,B27,C36,PCS,956,9.69,C,C01,6.825646,9263.64,63230.33
43212,L53,18899,A20,B28,C32,PCS,564,5.77,D,C02,9.912483,3254.28,32258
43212,L53,18899,A20,B28,C32,PCS,681,5.77,D,C02,9.912483,3929.37,38949.81
43212,L53,18899,A20,B28,C32,PCS,970,5.77,D,C02,9.912483,5596.9,55479.18
43212,L53,18899,A20,B28,C32,PCS,586,5.77,D,C02,9.912483,3381.22,33516.29
43212,L53,18899,A20,B28,C32,PCS,962,5.77,D,C02,9.912483,5550.74,55021.62
43212,L53,18899,A20,B28,C32,PCS,896,5.77,D,C02,9.912483,5169.92,51246.74
43212,L53,18899,A20,B28,C32,PCS,375,5.77,D,C02,9.912483,2163.75,21448.14
43212,L53,18899,A20,B28,C32,PCS,436,5.77,D,C02,9.912483,2515.72,24937.03
43212,L53,18899,A20,B28,C32,PCS,873,5.77,D,C02,9.912483,5037.21,49931.26
43212,L53,18899,A20,B28,C32,PCS,111,5.77,D,C02,9.912483,640.47,6348.65
43213,L53,19182,A13,B23,C30,PCS,817,6.41,D,C06,3.547054,5236.97,18575.82
43213,L53,19182,A13,B23,C30,PCS,270,6.41,D,C06,3.547054,1730.7,6138.89
43213,L53,19182,A13,B23,C30,PCS,575,6.41,D,C06,3.547054,3685.75,13073.55
43213,L53,19182,A13,B23,C30,PCS,561,6.41,D,C06,3.547054,3596.01,12755.24
43213,L53,19182,A13,B23,C30,PCS,360,6.41,D,C06,3.547054,2307.6,8185.18
43213,L53,19182,A13,B23,C30,PCS,808,6.41,D,C06,3.547054,5179.28,18371.19
43213,L53,19182,A13,B23,C30,PCS,985,6.41,D,C06,3.547054,6313.85,22395.57
43213,L53,19182,A13,B23,C30,PCS,130,6.41,D,C06,3.547054,833.3,2955.76
43213,L53,19182,A13,B23,C30,PCS,841,6.41,D,C06,3.547054,5390.81,19121.49
43213,L53,19182,A13,B23,C30,PCS,134,6.41,D,C06,3.547054,858.94,3046.71
43199,L53,19214,A15,B27,C33,PCS,569,9.2,C,C03,7.133317,5234.8,37341.49
43199,L53,19214,A15,B27,C33,PCS,77,9.2,C,C03,7.133317,708.4,5053.24
43199,L53,19214,A15,B27,C33,PCS,628,9.2,C,C03,7.133317,5777.6,41213.45
43199,L53,19214,A15,B27,C33,PCS,784,9.2,C,C03,7.133317,7212.8,51451.19
43199,L53,19214,A15,B27,C33,PCS,188,9.2,C,C03,7.133317,1729.6,12337.79
43199,L53,19214,A15,B27,C33,PCS,154,9.2,C,C03,7.133317,1416.8,10106.48
43199,L53,19214,A15,B27,C33,PCS,731,9.2,C,C03,7.133317,6725.2,47972.98
43199,L53,19214,A15,B27,C33,PCS,958,9.2,C,C03,7.133317,8813.6,62870.2
43199,L53,19214,A15,B27,C33,PCS,177,9.2,C,C03,7.133317,1628.4,11615.89
43199,L53,19214,A15,B27,C33,PCS,736,9.2,C,C03,7.133317,6771.2,48301.12
43212,L53,19273,A18,B20,C36,PCS,877,2.78,C,C01,6.825646,2438.06,16641.33
43212,L53,19273,A18,B20,C36,PCS,108,2.78,C,C01,6.825646,300.24,2049.33
43212,L53,19273,A18,B20,C36,PCS,542,2.78,C,C01,6.825646,1506.76,10284.61
43212,L53,19273,A18,B20,C36,PCS,270,2.78,C,C01,6.825646,750.6,5123.33
43212,L53,19273,A18,B20,C36,PCS,560,2.78,C,C01,6.825646,1556.8,10626.17
43212,L53,19273,A18,B20,C36,PCS,651,2.78,C,C01,6.825646,1809.78,12352.92
43212,L53,19273,A18,B20,C36,PCS,923,2.78,C,C01,6.825646,2565.94,17514.2
43212,L53,19273,A18,B20,C36,PCS,459,2.78,C,C01,6.825646,1276.02,8709.66
43212,L53,19273,A18,B20,C36,PCS,858,2.78,C,C01,6.825646,2385.24,16280.8
43212,L53,19273,A18,B20,C36,PCS,782,2.78,C,C01,6.825646,2173.96,14838.68
43203,L53,19300,A15,B24,C31,PCS,157,9.7,D,C10,8.657656,1522.9,13184.74
43203,L53,19300,A15,B24,C31,PCS,610,9.7,D,C10,8.657656,5917,51227.35
43203,L53,19300,A15,B24,C31,PCS,147,9.7,D,C10,8.657656,1425.9,12344.95
43203,L53,19300,A15,B24,C31,PCS,95,9.7,D,C10,8.657656,921.5,7978.03
43203,L53,19300,A15,B24,C31,PCS,663,9.7,D,C10,8.657656,6431.1,55678.25
43203,L53,19300,A15,B24,C31,PCS,940,9.7,D,C10,8.657656,9118,78940.51
43203,L53,19300,A15,B24,C31,PCS,165,9.7,D,C10,8.657656,1600.5,13856.58
43203,L53,19300,A15,B24,C31,PCS,907,9.7,D,C10,8.657656,8797.9,76169.19
43203,L53,19300,A15,B24,C31,PCS,473,9.7,D,C10,8.657656,4588.1,39722.19
43203,L53,19300,A15,B24,C31,PCS,637,9.7,D,C10,8.657656,6178.9,53494.79
43206,L53,19374,A19,B27,C34,PCS,263,4.44,C,C05,3.40242,1167.72,3973.07
43206,L53,19374,A19,B27,C34,PCS,42,4.44,C,C05,3.40242,186.48,634.48
43206,L53,19374,A19,B27,C34,PCS,639,4.44,C,C05,3.40242,2837.16,9653.21
43206,L53,19374,A19,B27,C34,PCS,627,4.44,C,C05,3.40242,2783.88,9471.93
43206,L53,19374,A19,B27,C34,PCS,140,4.44,C,C05,3.40242,621.6,2114.94
43206,L53,19374,A19,B27,C34,PCS,641,4.44,C,C05,3.40242,2846.04,9683.42
43206,L53,19374,A19,B27,C34,PCS,717,4.44,C,C05,3.40242,3183.48,10831.54
43206,L53,19374,A19,B27,C34,PCS,546,4.44,C,C05,3.40242,2424.24,8248.28
43206,L53,19374,A19,B27,C34,PCS,297,4.44,C,C05,3.40242,1318.68,4486.7
43206,L53,19374,A19,B27,C34,PCS,141,4.44,C,C05,3.40242,626.04,2130.05
43202,L53,19502,A19,B29,C36,PCS,974,9.48,D,C08,1.496196,9233.52,13815.16
43202,L53,19502,A19,B29,C36,PCS,992,9.48,D,C08,1.496196,9404.16,14070.47
43202,L53,19502,A19,B29,C36,PCS,23,9.48,D,C08,1.496196,218.04,326.23
43202,L53,19502,A19,B29,C36,PCS,511,9.48,D,C08,1.496196,4844.28,7247.99
43202,L53,19502,A19,B29,C36,PCS,495,9.48,D,C08,1.496196,4692.6,7021.05
43202,L53,19502,A19,B29,C36,PCS,522,9.48,D,C08,1.496196,4948.56,7404.02
43202,L53,19502,A19,B29,C36,PCS,358,9.48,D,C08,1.496196,3393.84,5077.85
43202,L53,19502,A19,B29,C36,PCS,963,9.48,D,C08,1.496196,9129.24,13659.13
43202,L53,19502,A19,B29,C36,PCS,984,9.48,D,C08,1.496196,9328.32,13957
43202,L53,19502,A19,B29,C36,PCS,914,9.48,D,C08,1.496196,8664.72,12964.12
43216,L53,19593,A19,B20,C36,PCS,204,5,C,C10,8.657656,1020,8830.81
43216,L53,19593,A19,B20,C36,PCS,679,5,C,C10,8.657656,3395,29392.74
43216,L53,19593,A19,B20,C36,PCS,104,5,C,C10,8.657656,520,4501.98
43216,L53,19593,A19,B20,C36,PCS,63,5,C,C10,8.657656,315,2727.16
43216,L53,19593,A19,B20,C36,PCS,654,5,C,C10,8.657656,3270,28310.54
43216,L53,19593,A19,B20,C36,PCS,581,5,C,C10,8.657656,2905,25150.49
43216,L53,19593,A19,B20,C36,PCS,623,5,C,C10,8.657656,3115,26968.6
43216,L53,19593,A19,B20,C36,PCS,968,5,C,C10,8.657656,4840,41903.06
43216,L53,19593,A19,B20,C36,PCS,818,5,C,C10,8.657656,4090,35409.81
43216,L53,19593,A19,B20,C36,PCS,255,5,C,C10,8.657656,1275,11038.51
43206,L53,19626,A15,B30,C36,PCS,904,4.22,C,C02,9.912483,3814.88,37814.93
43206,L53,19626,A15,B30,C36,PCS,485,4.22,C,C02,9.912483,2046.7,20287.88
43206,L53,19626,A15,B30,C36,PCS,461,4.22,C,C02,9.912483,1945.42,19283.94
43206,L53,19626,A15,B30,C36,PCS,240,4.22,C,C02,9.912483,1012.8,10039.36
43206,L53,19626,A15,B30,C36,PCS,258,4.22,C,C02,9.912483,1088.76,10792.31
43206,L53,19626,A15,B30,C36,PCS,186,4.22,C,C02,9.912483,784.92,7780.51
43206,L53,19626,A15,B30,C36,PCS,181,4.22,C,C02,9.912483,763.82,7571.35
43206,L53,19626,A15,B30,C36,PCS,369,4.22,C,C02,9.912483,1557.18,15435.52
43206,L53,19626,A15,B30,C36,PCS,655,4.22,C,C02,9.912483,2764.1,27399.09
43206,L53,19626,A15,B30,C36,PCS,116,4.22,C,C02,9.912483,489.52,4852.36
43200,L53,19735,A17,B26,C36,PCS,668,9.53,C,C10,8.657656,6366.04,55114.98
43200,L53,19735,A17,B26,C36,PCS,158,9.53,C,C10,8.657656,1505.74,13036.18
43200,L53,19735,A17,B26,C36,PCS,233,9.53,C,C10,8.657656,2220.49,19224.24
43200,L53,19735,A17,B26,C36,PCS,871,9.53,C,C10,8.657656,8300.63,71864
43200,L53,19735,A17,B26,C36,PCS,187,9.53,C,C10,8.657656,1782.11,15428.9
43200,L53,19735,A17,B26,C36,PCS,950,9.53,C,C10,8.657656,9053.5,78382.09
43200,L53,19735,A17,B26,C36,PCS,133,9.53,C,C10,8.657656,1267.49,10973.49
43200,L53,19735,A17,B26,C36,PCS,516,9.53,C,C10,8.657656,4917.48,42573.85
43200,L53,19735,A17,B26,C36,PCS,325,9.53,C,C10,8.657656,3097.25,26814.93
43200,L53,19735,A17,B26,C36,PCS,858,9.53,C,C10,8.657656,8176.74,70791.4
43202,L53,19984,A17,B29,C36,PCS,918,6.84,D,C02,9.912483,6279.12,62241.67
43202,L53,19984,A17,B29,C36,PCS,85,6.84,D,C02,9.912483,581.4,5763.12
43202,L53,19984,A17,B29,C36,PCS,450,6.84,D,C02,9.912483,3078,30510.62
43202,L53,19984,A17,B29,C36,PCS,866,6.84,D,C02,9.912483,5923.44,58716
43202,L53,19984,A17,B29,C36,PCS,658,6.84,D,C02,9.912483,4500.72,44613.31
43202,L53,19984,A17,B29,C36,PCS,967,6.84,D,C02,9.912483,6614.28,65563.94
43202,L53,19984,A17,B29,C36,PCS,609,6.84,D,C02,9.912483,4165.56,41291.04
43202,L53,19984,A17,B29,C36,PCS,949,6.84,D,C02,9.912483,6491.16,64343.51
43202,L53,19984,A17,B29,C36,PCS,719,6.84,D,C02,9.912483,4917.96,48749.19
43202,L53,19984,A17,B29,C36,PCS,676,6.84,D,C02,9.912483,4623.84,45833.74
43230,L53,10017,A17,B20,C33,PCS,807,2.84,C,C04,5.388146,2291.88,12348.98
43230,L53,10017,A17,B20,C33,PCS,421,2.84,C,C04,5.388146,1195.64,6442.28
43230,L53,10017,A17,B20,C33,PCS,703,2.84,C,C04,5.388146,1996.52,10757.54
43230,L53,10017,A17,B20,C33,PCS,925,2.84,C,C04,5.388146,2627,14154.66
43230,L53,10017,A17,B20,C33,PCS,556,2.84,C,C04,5.388146,1579.04,8508.1
43230,L53,10017,A17,B20,C33,PCS,559,2.84,C,C04,5.388146,1587.56,8554.01
43230,L53,10017,A17,B20,C33,PCS,128,2.84,C,C04,5.388146,363.52,1958.7
43230,L53,10017,A17,B20,C33,PCS,148,2.84,C,C04,5.388146,420.32,2264.75
43230,L53,10017,A17,B20,C33,PCS,901,2.84,C,C04,5.388146,2558.84,13787.4
43230,L53,10017,A17,B20,C33,PCS,492,2.84,C,C04,5.388146,1397.28,7528.75
43248,L53,10019,A18,B20,C37,PCS,270,2.47,C,C01,6.825646,666.9,4552.02
43248,L53,10019,A18,B20,C37,PCS,534,2.47,C,C01,6.825646,1318.98,9002.89
43248,L53,10019,A18,B20,C37,PCS,118,2.47,C,C01,6.825646,291.46,1989.4
43248,L53,10019,A18,B20,C37,PCS,771,2.47,C,C01,6.825646,1904.37,12998.56
43248,L53,10019,A18,B20,C37,PCS,333,2.47,C,C01,6.825646,822.51,5614.16
43248,L53,10019,A18,B20,C37,PCS,181,2.47,C,C01,6.825646,447.07,3051.54
43248,L53,10019,A18,B20,C37,PCS,131,2.47,C,C01,6.825646,323.57,2208.57
43248,L53,10019,A18,B20,C37,PCS,463,2.47,C,C01,6.825646,1143.61,7805.88
43248,L53,10019,A18,B20,C37,PCS,779,2.47,C,C01,6.825646,1924.13,13133.43
43248,L53,10019,A18,B20,C37,PCS,787,2.47,C,C01,6.825646,1943.89,13268.31
43226,L53,10075,A12,B28,C32,PCS,301,4.04,C,C10,8.657656,1216.04,10528.06
43226,L53,10075,A12,B28,C32,PCS,113,4.04,C,C10,8.657656,456.52,3952.39
43226,L53,10075,A12,B28,C32,PCS,817,4.04,C,C10,8.657656,3300.68,28576.15
43226,L53,10075,A12,B28,C32,PCS,610,4.04,C,C10,8.657656,2464.4,21335.93
43226,L53,10075,A12,B28,C32,PCS,397,4.04,C,C10,8.657656,1603.88,13885.84
43226,L53,10075,A12,B28,C32,PCS,944,4.04,C,C10,8.657656,3813.76,33018.22
43226,L53,10075,A12,B28,C32,PCS,490,4.04,C,C10,8.657656,1979.6,17138.7
43226,L53,10075,A12,B28,C32,PCS,120,4.04,C,C10,8.657656,484.8,4197.23
43226,L53,10075,A12,B28,C32,PCS,627,4.04,C,C10,8.657656,2533.08,21930.54
43226,L53,10075,A12,B28,C32,PCS,98,4.04,C,C10,8.657656,395.92,3427.74
43247,L53,10237,A19,B21,C31,PCS,727,6.37,C,C03,7.133317,4630.99,33034.32
43247,L53,10237,A19,B21,C31,PCS,459,6.37,C,C03,7.133317,2923.83,20856.61
43247,L53,10237,A19,B21,C31,PCS,784,6.37,C,C03,7.133317,4994.08,35624.36
43247,L53,10237,A19,B21,C31,PCS,477,6.37,C,C03,7.133317,3038.49,21674.51
43247,L53,10237,A19,B21,C31,PCS,318,6.37,C,C03,7.133317,2025.66,14449.67
43247,L53,10237,A19,B21,C31,PCS,950,6.37,C,C03,7.133317,6051.5,43167.27
43247,L53,10237,A19,B21,C31,PCS,617,6.37,C,C03,7.133317,3930.29,28036
43247,L53,10237,A19,B21,C31,PCS,400,6.37,C,C03,7.133317,2548,18175.69
43247,L53,10237,A19,B21,C31,PCS,922,6.37,C,C03,7.133317,5873.14,41894.97
43247,L53,10237,A19,B21,C31,PCS,582,6.37,C,C03,7.133317,3707.34,26445.63
43251,L53,10244,A14,B22,C33,PCS,977,6.54,C,C10,8.657656,6389.58,55318.79
43251,L53,10244,A14,B22,C33,PCS,763,6.54,C,C10,8.657656,4990.02,43201.88
43251,L53,10244,A14,B22,C33,PCS,200,6.54,C,C10,8.657656,1308,11324.21
43251,L53,10244,A14,B22,C33,PCS,776,6.54,C,C10,8.657656,5075.04,43937.95
43251,L53,10244,A14,B22,C33,PCS,72,6.54,C,C10,8.657656,470.88,4076.72
43251,L53,10244,A14,B22,C33,PCS,562,6.54,C,C10,8.657656,3675.48,31821.04
43251,L53,10244,A14,B22,C33,PCS,608,6.54,C,C10,8.657656,3976.32,34425.61
43251,L53,10244,A14,B22,C33,PCS,146,6.54,C,C10,8.657656,954.84,8266.68
43251,L53,10244,A14,B22,C33,PCS,394,6.54,C,C10,8.657656,2576.76,22308.7
43251,L53,10244,A14,B22,C33,PCS,737,6.54,C,C10,8.657656,4819.98,41729.73
43251,L53,10391,A10,B20,C39,PCS,549,6.54,C,C10,8.657656,3590.46,31084.97
43251,L53,10391,A10,B20,C39,PCS,971,6.54,C,C10,8.657656,6350.34,54979.06
43251,L53,10391,A10,B20,C39,PCS,994,6.54,C,C10,8.657656,6500.76,56281.34
43251,L53,10391,A10,B20,C39,PCS,467,6.54,C,C10,8.657656,3054.18,26442.04
43251,L53,10391,A10,B20,C39,PCS,482,6.54,C,C10,8.657656,3152.28,27291.36
43251,L53,10391,A10,B20,C39,PCS,726,6.54,C,C10,8.657656,4748.04,41106.9
43251,L53,10391,A10,B20,C39,PCS,785,6.54,C,C10,8.657656,5133.9,44447.54
43251,L53,10391,A10,B20,C39,PCS,299,6.54,C,C10,8.657656,1955.46,16929.7
43251,L53,10391,A10,B20,C39,PCS,954,6.54,C,C10,8.657656,6239.16,54016.5
43251,L53,10391,A10,B20,C39,PCS,435,6.54,C,C10,8.657656,2844.9,24630.17
43240,L53,10564,A12,B21,C37,PCS,567,8.99,C,C10,8.657656,5097.33,44130.93
43240,L53,10564,A12,B21,C37,PCS,682,8.99,C,C10,8.657656,6131.18,53081.65
43240,L53,10564,A12,B21,C37,PCS,77,8.99,C,C10,8.657656,692.23,5993.09
43240,L53,10564,A12,B21,C37,PCS,184,8.99,C,C10,8.657656,1654.16,14321.15
43240,L53,10564,A12,B21,C37,PCS,13,8.99,C,C10,8.657656,116.87,1011.82
43240,L53,10564,A12,B21,C37,PCS,321,8.99,C,C10,8.657656,2885.79,24984.18
43240,L53,10564,A12,B21,C37,PCS,36,8.99,C,C10,8.657656,323.64,2801.96
43240,L53,10564,A12,B21,C37,PCS,125,8.99,C,C10,8.657656,1123.75,9729.04
43240,L53,10564,A12,B21,C37,PCS,559,8.99,C,C10,8.657656,5025.41,43508.27
43240,L53,10564,A12,B21,C37,PCS,338,8.99,C,C10,8.657656,3038.62,26307.33
43249,L53,10568,A14,B27,C36,PCS,267,9.47,D,C10,8.657656,2528.49,21890.8
43249,L53,10568,A14,B27,C36,PCS,567,9.47,D,C10,8.657656,5369.49,46487.2
43249,L53,10568,A14,B27,C36,PCS,557,9.47,D,C10,8.657656,5274.79,45667.32
43249,L53,10568,A14,B27,C36,PCS,626,9.47,D,C10,8.657656,5928.22,51324.49
43249,L53,10568,A14,B27,C36,PCS,245,9.47,D,C10,8.657656,2320.15,20087.06
43249,L53,10568,A14,B27,C36,PCS,984,9.47,D,C10,8.657656,9318.48,80676.19
43249,L53,10568,A14,B27,C36,PCS,377,9.47,D,C10,8.657656,3570.19,30909.48
43249,L53,10568,A14,B27,C36,PCS,330,9.47,D,C10,8.657656,3125.1,27056.04
43249,L53,10568,A14,B27,C36,PCS,642,9.47,D,C10,8.657656,6079.74,52636.3
43249,L53,10568,A14,B27,C36,PCS,115,9.47,D,C10,8.657656,1089.05,9428.62
43232,L53,10847,A17,B30,C40,PCS,996,3.6,D,C06,3.547054,3585.6,12718.32
43232,L53,10847,A17,B30,C40,PCS,559,3.6,D,C06,3.547054,2012.4,7138.09
43232,L53,10847,A17,B30,C40,PCS,63,3.6,D,C06,3.547054,226.8,804.47
43232,L53,10847,A17,B30,C40,PCS,855,3.6,D,C06,3.547054,3078,10917.83
43232,L53,10847,A17,B30,C40,PCS,740,3.6,D,C06,3.547054,2664,9449.35
43232,L53,10847,A17,B30,C40,PCS,737,3.6,D,C06,3.547054,2653.2,9411.04
43232,L53,10847,A17,B30,C40,PCS,410,3.6,D,C06,3.547054,1476,5235.45
43232,L53,10847,A17,B30,C40,PCS,998,3.6,D,C06,3.547054,3592.8,12743.86
43232,L53,10847,A17,B30,C40,PCS,438,3.6,D,C06,3.547054,1576.8,5592.99
43232,L53,10847,A17,B30,C40,PCS,521,3.6,D,C06,3.547054,1875.6,6652.85
43240,L53,10877,A16,B28,C34,PCS,743,9.99,D,C01,6.825646,7422.57,50663.84
43240,L53,10877,A16,B28,C34,PCS,848,9.99,D,C01,6.825646,8471.52,57823.6
43240,L53,10877,A16,B28,C34,PCS,531,9.99,D,C01,6.825646,5304.69,36207.94
43240,L53,10877,A16,B28,C34,PCS,207,9.99,D,C01,6.825646,2067.93,14114.96
43240,L53,10877,A16,B28,C34,PCS,57,9.99,D,C01,6.825646,569.43,3886.73
43240,L53,10877,A16,B28,C34,PCS,848,9.99,D,C01,6.825646,8471.52,57823.6
43240,L53,10877,A16,B28,C34,PCS,900,9.99,D,C01,6.825646,8991,61369.38
