Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43225,L98,17579,A17,B21,C37,PCS,707,2.85,C,C08,1.496196,2014.95,3014.76
43225,L98,17579,A17,B21,C37,PCS,616,2.85,C,C08,1.496196,1755.6,2626.72
43225,L98,17579,A17,B21,C37,PCS,810,2.85,C,C08,1.496196,2308.5,3453.97
43225,L98,17579,A17,B21,C37,PCS,267,2.85,C,C08,1.496196,760.95,1138.53
43225,L98,17579,A17,B21,C37,PCS,979,2.85,C,C08,1.496196,2790.15,4174.61
43225,L98,17579,A17,B21,C37,PCS,92,2.85,C,C08,1.496196,262.2,392.3
43225,L98,17579,A17,B21,C37,PCS,170,2.85,C,C08,1.496196,484.5,724.91
43225,L98,17579,A17,B21,C37,PCS,766,2.85,C,C08,1.496196,2183.1,3266.35
43238,L98,17586,A19,B23,C40,PCS,115,2.11,D,C06,3.547054,242.65,860.69
43238,L98,17586,A19,B23,C40,PCS,340,2.11,D,C06,3.547054,717.4,2544.66
43238,L98,17586,A19,B23,C40,PCS,794,2.11,D,C06,3.547054,1675.34,5942.52
43238,L98,17586,A19,B23,C40,PCS,888,2.11,D,C06,3.547054,1873.68,6646.04
43238,L98,17586,A19,B23,C40,PCS,11,2.11,D,C06,3.547054,23.21,82.33
43238,L98,17586,A19,B23,C40,PCS,266,2.11,D,C06,3.547054,561.26,1990.82
43238,L98,17586,A19,B23,C40,PCS,491,2.11,D,C06,3.547054,1036.01,3674.78
43238,L98,17586,A19,B23,C40,PCS,578,2.11,D,C06,3.547054,1219.58,4325.92
43238,L98,17586,A19,B23,C40,PCS,199,2.11,D,C06,3.547054,419.89,1489.37
43238,L98,17586,A19,B23,C40,PCS,537,2.11,D,C06,3.547054,1133.07,4019.06
43239,L98,17676,A17,B25,C31,PCS,300,9.8,C,C10,8.657656,2940,25453.51
43239,L98,17676,A17,B25,C31,PCS,808,9.8,C,C10,8.657656,7918.4,68554.78
43239,L98,17676,A17,B25,C31,PCS,705,9.8,C,C10,8.657656,6909,59815.75
43239,L98,17676,A17,B25,C31,PCS,819,9.8,C,C10,8.657656,8026.2,69488.08
43239,L98,17676,A17,B25,C31,PCS,100,9.8,C,C10,8.657656,980,8484.5
43239,L98,17676,A17,B25,C31,PCS,507,9.8,C,C10,8.657656,4968.6,43016.43
43239,L98,17676,A17,B25,C31,PCS,401,9.8,C,C10,8.657656,3929.8,34022.86
43239,L98,17676,A17,B25,C31,PCS,160,9.8,C,C10,8.657656,1568,13575.2
43239,L98,17676,A17,B25,C31,PCS,407,9.8,C,C10,8.657656,3988.6,34531.93
43239,L98,17676,A17,B25,C31,PCS,776,9.8,C,C10,8.657656,7604.8,65839.74
43245,L98,18053,A11,B27,C40,PCS,578,7.86,D,C04,5.388146,4543.08,24478.78
43245,L98,18053,A11,B27,C40,PCS,229,7.86,D,C04,5.388146,1799.94,9698.34
43245,L98,18053,A11,B27,C40,PCS,501,7.86,D,C04,5.388146,3937.86,21217.76
43245,L98,18053,A11,B27,C40,PCS,975,7.86,D,C04,5.388146,7663.5,41292.06
43245,L98,18053,A11,B27,C40,PCS,529,7.86,D,C04,5.388146,4157.94,22403.59
43245,L98,18053,A11,B27,C40,PCS,9,7.86,D,C04,5.388146,70.74,381.16
43245,L98,18053,A11,B27,C40,PCS,4,7.86,D,C04,5.388146,31.44,169.4
43245,L98,18053,A11,B27,C40,PCS,320,7.86,D,C04,5.388146,2515.2,13552.26
43245,L98,18053,A11,B27,C40,PCS,471,7.86,D,C04,5.388146,3702.06,19947.24
43245,L98,18053,A11,B27,C40,PCS,616,7.86,D,C04,5.388146,4841.76,26088.11
43232,L98,18164,A11,B26,C37,PCS,177,1.81,D,C06,3.547054,320.37,1136.37
43232,L98,18164,A11,B26,C37,PCS,234,1.81,D,C06,3.547054,423.54,1502.32
43232,L98,18164,A11,B26,C37,PCS,212,1.81,D,C06,3.547054,383.72,1361.08
43232,L98,18164,A11,B26,C37,PCS,625,1.81,D,C06,3.547054,1131.25,4012.6
43232,L98,18164,A11,B26,C37,PCS,254,1.81,D,C06,3.547054,459.74,1630.72
43232,L98,18164,A11,B26,C37,PCS,12,1.81,D,C06,3.547054,21.72,77.04
43232,L98,18164,A11,B26,C37,PCS,128,1.81,D,C06,3.547054,231.68,821.78
43232,L98,18164,A11,B26,C37,PCS,724,1.81,D,C06,3.547054,1310.44,4648.2
43232,L98,18164,A11,B26,C37,PCS,55,1.81,D,C06,3.547054,99.55,353.11
43232,L98,18164,A11,B26,C37,PCS,699,1.81,D,C06,3.547054,1265.19,4487.7
43240,L98,18172,A17,B23,C40,PCS,175,3.32,D,C01,6.825646,581,3965.7
43240,L98,18172,A17,B23,C40,PCS,870,3.32,D,C01,6.825646,2888.4,19715.2
43240,L98,18172,A17,B23,C40,PCS,695,3.32,D,C01,6.825646,2307.4,15749.5
43240,L98,18172,A17,B23,C40,PCS,279,3.32,D,C01,6.825646,926.28,6322.46
43240,L98,18172,A17,B23,C40,PCS,882,3.32,D,C01,6.825646,2928.24,19987.13
43240,L98,18172,A17,B23,C40,PCS,513,3.32,D,C01,6.825646,1703.16,11625.17
43240,L98,18172,A17,B23,C40,PCS,255,3.32,D,C01,6.825646,846.6,5778.59
43240,L98,18172,A17,B23,C40,PCS,947,3.32,D,C01,6.825646,3144.04,21460.1
43240,L98,18172,A17,B23,C40,PCS,942,3.32,D,C01,6.825646,3127.44,21346.8
43240,L98,18172,A17,B23,C40,PCS,952,3.32,D,C01,6.825646,3160.64,21573.41
43233,L98,18490,A13,B24,C30,PCS,50,7.2,C,C04,5.388146,360,1939.73
43233,L98,18490,A13,B24,C30,PCS,932,7.2,C,C04,5.388146,6710.4,36156.61
43233,L98,18490,A13,B24,C30,PCS,35,7.2,C,C04,5.388146,252,1357.81
43233,L98,18490,A13,B24,C30,PCS,89,7.2,C,C04,5.388146,640.8,3452.72
43233,L98,18490,A13,B24,C30,PCS,173,7.2,C,C04,5.388146,1245.6,6711.47
43233,L98,18490,A13,B24,C30,PCS,764,7.2,C,C04,5.388146,5500.8,29639.11
43233,L98,18490,A13,B24,C30,PCS,97,7.2,C,C04,5.388146,698.4,3763.08
43233,L98,18490,A13,B24,C30,PCS,965,7.2,C,C04,5.388146,6948,37436.84
43233,L98,18490,A13,B24,C30,PCS,374,7.2,C,C04,5.388146,2692.8,14509.2
43233,L98,18490,A13,B24,C30,PCS,192,7.2,C,C04,5.388146,1382.4,7448.57
43224,L98,18509,A17,B22,C40,PCS,153,5.64,C,C05,3.40242,862.92,2936.02
43224,L98,18509,A17,B22,C40,PCS,352,5.64,C,C05,3.40242,1985.28,6754.76
43224,L98,18509,A17,B22,C40,PCS,970,5.64,C,C05,3.40242,5470.8,18613.96
43224,L98,18509,A17,B22,C40,PCS,834,5.64,C,C05,3.40242,4703.76,16004.17
43224,L98,18509,A17,B22,C40,PCS,553,5.64,C,C05,3.40242,3118.92,10611.88
43224,L98,18509,A17,B22,C40,PCS,896,5.64,C,C05,3.40242,5053.44,17193.93
43224,L98,18509,A17,B22,C40,PCS,483,5.64,C,C05,3.40242,2724.12,9268.6
43224,L98,18509,A17,B22,C40,PCS,882,5.64,C,C05,3.40242,4974.48,16925.27
43224,L98,18509,A17,B22,C40,PCS,192,5.64,C,C05,3.40242,1082.88,3684.41
43224,L98,18509,A17,B22,C40,PCS,44,5.64,C,C05,3.40242,248.16,844.34
43230,L98,18628,A14,B28,C36,PCS,676,8.93,C,C08,1.496196,6036.68,9032.06
43230,L98,18628,A14,B28,C36,PCS,925,8.93,C,C08,1.496196,8260.25,12358.95
43230,L98,18628,A14,B28,C36,PCS,726,8.93,C,C08,1.496196,6483.18,9700.11
43230,L98,18628,A14,B28,C36,PCS,507,8.93,C,C08,1.496196,4527.51,6774.04
43230,L98,18628,A14,B28,C36,PCS,464,8.93,C,C08,1.496196,4143.52,6199.52
43230,L98,18628,A14,B28,C36,PCS,263,8.93,C,C08,1.496196,2348.59,3513.95
43230,L98,18628,A14,B28,C36,PCS,456,8.93,C,C08,1.496196,4072.08,6092.63
43230,L98,18628,A14,B28,C36,PCS,468,8.93,C,C08,1.496196,4179.24,6252.96
43230,L98,18628,A14,B28,C36,PCS,223,8.93,C,C08,1.496196,1991.39,2979.51
43230,L98,18628,A14,B28,C36,PCS,978,8.93,C,C08,1.496196,8733.54,13067.09
43233,L98,18855,A13,B27,C39,PCS,162,7.2,C,C04,5.388146,1166.4,6284.73
43233,L98,18855,A13,B27,C39,PCS,237,7.2,C,C04,5.388146,1706.4,9194.33
43233,L98,18855,A13,B27,C39,PCS,529,7.2,C,C04,5.388146,3808.8,20522.37
43233,L98,18855,A13,B27,C39,PCS,4,7.2,C,C04,5.388146,28.8,155.18
43233,L98,18855,A13,B27,C39,PCS,937,7.2,C,C04,5.388146,6746.4,36350.59
43233,L98,18855,A13,B27,C39,PCS,347,7.2,C,C04,5.388146,2498.4,13461.74
43233,L98,18855,A13,B27,C39,PCS,731,7.2,C,C04,5.388146,5263.2,28358.89
43233,L98,18855,A13,B27,C39,PCS,843,7.2,C,C04,5.388146,6069.6,32703.89
43233,L98,18855,A13,B27,C39,PCS,597,7.2,C,C04,5.388146,4298.4,23160.41
43233,L98,18855,A13,B27,C39,PCS,591,7.2,C,C04,5.388146,4255.2,22927.64
43237,L98,18938,A11,B30,C33,PCS,460,9.6,D,C06,3.547054,4416,15663.79
43237,L98,18938,A11,B30,C33,PCS,427,9.6,D,C06,3.547054,4099.2,14540.08
43237,L98,18938,A11,B30,C33,PCS,624,9.6,D,C06,3.547054,5990.4,21248.27
43237,L98,18938,A11,B30,C33,PCS,225,9.6,D,C06,3.547054,2160,7661.64
43237,L98,18938,A11,B30,C33,PCS,78,9.6,D,C06,3.547054,748.8,2656.03
43237,L98,18938,A11,B30,C33,PCS,18,9.6,D,C06,3.547054,172.8,612.93
43237,L98,18938,A11,B30,C33,PCS,218,9.6,D,C06,3.547054,2092.8,7423.27
43237,L98,18938,A11,B30,C33,PCS,729,9.6,D,C06,3.547054,6998.4,24823.7
43237,L98,18938,A11,B30,C33,PCS,931,9.6,D,C06,3.547054,8937.6,31702.15
43237,L98,18938,A11,B30,C33,PCS,252,9.6,D,C06,3.547054,2419.2,8581.03
43242,L98,18966,A12,B23,C31,PCS,429,3.44,C,C01,6.825646,1475.76,10073.02
43242,L98,18966,A12,B23,C31,PCS,766,3.44,C,C01,6.825646,2635.04,17985.85
43242,L98,18966,A12,B23,C31,PCS,774,3.44,C,C01,6.825646,2662.56,18173.69
43242,L98,18966,A12,B23,C31,PCS,133,3.44,C,C01,6.825646,457.52,3122.87
43242,L98,18966,A12,B23,C31,PCS,567,3.44,C,C01,6.825646,1950.48,13313.29
43242,L98,18966,A12,B23,C31,PCS,791,3.44,C,C01,6.825646,2721.04,18572.86
43242,L98,18966,A12,B23,C31,PCS,885,3.44,C,C01,6.825646,3044.4,20780
43242,L98,18966,A12,B23,C31,PCS,355,3.44,C,C01,6.825646,1221.2,8335.48
43242,L98,18966,A12,B23,C31,PCS,358,3.44,C,C01,6.825646,1231.52,8405.92
43242,L98,18966,A12,B23,C31,PCS,745,3.44,C,C01,6.825646,2562.8,17492.77
43245,L98,19057,A15,B30,C36,PCS,283,7.86,C,C04,5.388146,2224.38,11985.28
43245,L98,19057,A15,B30,C36,PCS,213,7.86,C,C04,5.388146,1674.18,9020.73
43245,L98,19057,A15,B30,C36,PCS,714,7.86,C,C04,5.388146,5612.04,30238.49
43245,L98,19057,A15,B30,C36,PCS,165,7.86,C,C04,5.388146,1296.9,6987.89
43245,L98,19057,A15,B30,C36,PCS,913,7.86,C,C04,5.388146,7176.18,38666.31
43245,L98,19057,A15,B30,C36,PCS,292,7.86,C,C04,5.388146,2295.12,12366.44
43245,L98,19057,A15,B30,C36,PCS,480,7.86,C,C04,5.388146,3772.8,20328.4
43245,L98,19057,A15,B30,C36,PCS,57,7.86,C,C04,5.388146,448.02,2414
43245,L98,19057,A15,B30,C36,PCS,57,7.86,C,C04,5.388146,448.02,2414
43245,L98,19057,A15,B30,C36,PCS,330,7.86,C,C04,5.388146,2593.8,13975.77
43223,L98,19142,A20,B30,C34,PCS,226,9.12,D,C10,8.657656,2061.12,17844.47
43223,L98,19142,A20,B30,C34,PCS,377,9.12,D,C10,8.657656,3438.24,29767.1
43223,L98,19142,A20,B30,C34,PCS,584,9.12,D,C10,8.657656,5326.08,46111.37
43223,L98,19142,A20,B30,C34,PCS,337,9.12,D,C10,8.657656,3073.44,26608.79
43223,L98,19142,A20,B30,C34,PCS,521,9.12,D,C10,8.657656,4751.52,41137.03
43223,L98,19142,A20,B30,C34,PCS,944,9.12,D,C10,8.657656,8609.28,74536.18
43223,L98,19142,A20,B30,C34,PCS,950,9.12,D,C10,8.657656,8664,75009.93
43223,L98,19142,A20,B30,C34,PCS,534,9.12,D,C10,8.657656,4870.08,42163.48
43223,L98,19142,A20,B30,C34,PCS,682,9.12,D,C10,8.657656,6219.84,53849.24
43223,L98,19142,A20,B30,C34,PCS,600,9.12,D,C10,8.657656,5472,47374.69
43250,L98,19245,A12,B29,C36,PCS,941,8.95,D,C10,8.657656,8421.95,72914.35
43250,L98,19245,A12,B29,C36,PCS,835,8.95,D,C10,8.657656,7473.25,64700.83
43250,L98,19245,A12,B29,C36,PCS,393,8.95,D,C10,8.657656,3517.35,30452.01
43250,L98,19245,A12,B29,C36,PCS,415,8.95,D,C10,8.657656,3714.25,32156.7
43250,L98,19245,A12,B29,C36,PCS,380,8.95,D,C10,8.657656,3401,29444.69
43250,L98,19245,A12,B29,C36,PCS,968,8.95,D,C10,8.657656,8663.6,75006.47
43250,L98,19245,A12,B29,C36,PCS,411,8.95,D,C10,8.657656,3678.45,31846.75
43250,L98,19245,A12,B29,C36,PCS,152,8.95,D,C10,8.657656,1360.4,11777.88
43250,L98,19245,A12,B29,C36,PCS,234,8.95,D,C10,8.657656,2094.3,18131.73
43250,L98,19245,A12,B29,C36,PCS,352,8.95,D,C10,8.657656,3150.4,27275.08
43235,L98,19298,A20,B28,C32,PCS,664,5.62,C,C08,1.496196,3731.68,5583.32
43235,L98,19298,A20,B28,C32,PCS,5,5.62,C,C08,1.496196,28.1,42.04
43235,L98,19298,A20,B28,C32,PCS,753,5.62,C,C08,1.496196,4231.86,6331.69
43235,L98,19298,A20,B28,C32,PCS,816,5.62,C,C08,1.496196,4585.92,6861.44
43235,L98,19298,A20,B28,C32,PCS,685,5.62,C,C08,1.496196,3849.7,5759.91
43235,L98,19298,A20,B28,C32,PCS,569,5.62,C,C08,1.496196,3197.78,4784.51
43235,L98,19298,A20,B28,C32,PCS,587,5.62,C,C08,1.496196,3298.94,4935.86
43235,L98,19298,A20,B28,C32,PCS,532,5.62,C,C08,1.496196,2989.84,4473.39
43235,L98,19298,A20,B28,C32,PCS,52,5.62,C,C08,1.496196,292.24,437.25
43235,L98,19298,A20,B28,C32,PCS,748,5.62,C,C08,1.496196,4203.76,6289.65
43247,L98,19321,A18,B21,C34,PCS,117,5.23,D,C07,1.358577,611.91,831.33
43247,L98,19321,A18,B21,C34,PCS,125,5.23,D,C07,1.358577,653.75,888.17
43247,L98,19321,A18,B21,C34,PCS,441,5.23,D,C07,1.358577,2306.43,3133.46
43247,L98,19321,A18,B21,C34,PCS,278,5.23,D,C07,1.358577,1453.94,1975.29
43247,L98,19321,A18,B21,C34,PCS,729,5.23,D,C07,1.358577,3812.67,5179.81
43247,L98,19321,A18,B21,C34,PCS,50,5.23,D,C07,1.358577,261.5,355.27
43247,L98,19321,A18,B21,C34,PCS,28,5.23,D,C07,1.358577,146.44,198.95
43247,L98,19321,A18,B21,C34,PCS,691,5.23,D,C07,1.358577,3613.93,4909.8
43247,L98,19321,A18,B21,C34,PCS,803,5.23,D,C07,1.358577,4199.69,5705.6
43247,L98,19321,A18,B21,C34,PCS,308,5.23,D,C07,1.358577,1610.84,2188.45
43222,L98,19336,A10,B30,C30,PCS,942,9.51,C,C06,3.547054,8958.42,31776
43222,L98,19336,A10,B30,C30,PCS,598,9.51,C,C06,3.547054,5686.98,20172.03
43222,L98,19336,A10,B30,C30,PCS,438,9.51,C,C06,3.547054,4165.38,14774.83
43222,L98,19336,A10,B30,C30,PCS,253,9.51,C,C06,3.547054,2406.03,8534.32
43222,L98,19336,A10,B30,C30,PCS,827,9.51,C,C06,3.547054,7864.77,27896.76
43222,L98,19336,A10,B30,C30,PCS,456,9.51,C,C06,3.547054,4336.56,15382.01
43222,L98,19336,A10,B30,C30,PCS,289,9.51,C,C06,3.547054,2748.39,9748.69
43222,L98,19336,A10,B30,C30,PCS,738,9.51,C,C06,3.547054,7018.38,24894.57
43222,L98,19336,A10,B30,C30,PCS,135,9.51,C,C06,3.547054,1283.85,4553.89
43222,L98,19336,A10,B30,C30,PCS,359,9.51,C,C06,3.547054,3414.09,12109.96
43231,L98,19337,A14,B25,C37,PCS,534,2.04,D,C08,1.496196,1089.36,1629.9
43231,L98,19337,A14,B25,C37,PCS,341,2.04,D,C08,1.496196,695.64,1040.81
43231,L98,19337,A14,B25,C37,PCS,175,2.04,D,C08,1.496196,357,534.14
43231,L98,19337,A14,B25,C37,PCS,793,2.04,D,C08,1.496196,1617.72,2420.43
43231,L98,19337,A14,B25,C37,PCS,276,2.04,D,C08,1.496196,563.04,842.42
43231,L98,19337,A14,B25,C37,PCS,409,2.04,D,C08,1.496196,834.36,1248.37
43231,L98,19337,A14,B25,C37,PCS,385,2.04,D,C08,1.496196,785.4,1175.11
43231,L98,19337,A14,B25,C37,PCS,653,2.04,D,C08,1.496196,1332.12,1993.11
43231,L98,19337,A14,B25,C37,PCS,360,2.04,D,C08,1.496196,734.4,1098.81
43231,L98,19337,A14,B25,C37,PCS,752,2.04,D,C08,1.496196,1534.08,2295.28
43223,L98,19417,A12,B22,C35,PCS,149,6.45,D,C03,7.133317,961.05,6855.47
43223,L98,19417,A12,B22,C35,PCS,430,6.45,D,C03,7.133317,2773.5,19784.25
43223,L98,19417,A12,B22,C35,PCS,736,6.45,D,C03,7.133317,4747.2,33863.28
43223,L98,19417,A12,B22,C35,PCS,709,6.45,D,C03,7.133317,4573.05,32621.02
43223,L98,19417,A12,B22,C35,PCS,605,6.45,D,C03,7.133317,3902.25,27835.99
43223,L98,19417,A12,B22,C35,PCS,293,6.45,D,C03,7.133317,1889.85,13480.9
43223,L98,19417,A12,B22,C35,PCS,28,6.45,D,C03,7.133317,180.6,1288.28
43223,L98,19417,A12,B22,C35,PCS,16,6.45,D,C03,7.133317,103.2,736.16
43223,L98,19417,A12,B22,C35,PCS,35,6.45,D,C03,7.133317,225.75,1610.35
43223,L98,19417,A12,B22,C35,PCS,208,6.45,D,C03,7.133317,1341.6,9570.06
43224,L98,19420,A14,B23,C38,PCS,98,9.55,C,C10,8.657656,935.9,8102.7
43224,L98,19420,A14,B23,C38,PCS,966,9.55,C,C10,8.657656,9225.3,79869.47
43224,L98,19420,A14,B23,C38,PCS,400,9.55,C,C10,8.657656,3820,33072.25
43224,L98,19420,A14,B23,C38,PCS,351,9.55,C,C10,8.657656,3352.05,29020.9
43224,L98,19420,A14,B23,C38,PCS,595,9.55,C,C10,8.657656,5682.25,49194.97
43224,L98,19420,A14,B23,C38,PCS,591,9.55,C,C10,8.657656,5644.05,48864.24
43224,L98,19420,A14,B23,C38,PCS,540,9.55,C,C10,8.657656,5157,44647.53
43224,L98,19420,A14,B23,C38,PCS,829,9.55,C,C10,8.657656,7916.95,68542.23
43224,L98,19420,A14,B23,C38,PCS,406,9.55,C,C10,8.657656,3877.3,33568.33
43224,L98,19420,A14,B23,C38,PCS,157,9.55,C,C10,8.657656,1499.35,12980.86
43222,L98,19485,A14,B30,C33,PCS,926,7.35,C,C05,3.40242,6806.1,23157.21
43222,L98,19485,A14,B30,C33,PCS,998,7.35,C,C05,3.40242,7335.3,24957.77
43222,L98,19485,A14,B30,C33,PCS,370,7.35,C,C05,3.40242,2719.5,9252.88
43222,L98,19485,A14,B30,C33,PCS,923,7.35,C,C05,3.40242,6784.05,23082.19
43222,L98,19485,A14,B30,C33,PCS,601,7.35,C,C05,3.40242,4417.35,15029.68
43222,L98,19485,A14,B30,C33,PCS,570,7.35,C,C05,3.40242,4189.5,14254.44
43222,L98,19485,A14,B30,C33,PCS,301,7.35,C,C05,3.40242,2212.35,7527.34
43222,L98,19485,A14,B30,C33,PCS,391,7.35,C,C05,3.40242,2873.85,9778.04
43222,L98,19485,A14,B30,C33,PCS,702,7.35,C,C05,3.40242,5159.7,17555.47
43222,L98,19485,A14,B30,C33,PCS,399,7.35,C,C05,3.40242,2932.65,9978.11
43223,L98,19510,A11,B26,C37,PCS,270,9.12,D,C10,8.657656,2462.4,21318.61
43223,L98,19510,A11,B26,C37,PCS,282,9.12,D,C10,8.657656,2571.84,22266.11
43223,L98,19510,A11,B26,C37,PCS,774,9.12,D,C10,8.657656,7058.88,61113.35
43223,L98,19510,A11,B26,C37,PCS,76,9.12,D,C10,8.657656,693.12,6000.79
43223,L98,19510,A11,B26,C37,PCS,896,9.12,D,C10,8.657656,8171.52,70746.21
43223,L98,19510,A11,B26,C37,PCS,101,9.12,D,C10,8.657656,921.12,7974.74
43223,L98,19510,A11,B26,C37,PCS,370,9.12,D,C10,8.657656,3374.4,29214.39
43223,L98,19510,A11,B26,C37,PCS,6,9.12,D,C10,8.657656,54.72,473.75
43223,L98,19510,A11,B26,C37,PCS,746,9.12,D,C10,8.657656,6803.52,58902.54
43223,L98,19510,A11,B26,C37,PCS,650,9.12,D,C10,8.657656,5928,51322.58
43225,L98,19631,A12,B27,C32,PCS,783,2.85,C,C08,1.496196,2231.55,3338.84
43225,L98,19631,A12,B27,C32,PCS,987,2.85,C,C08,1.496196,2812.95,4208.72
43225,L98,19631,A12,B27,C32,PCS,229,2.85,C,C08,1.496196,652.65,976.49
43225,L98,19631,A12,B27,C32,PCS,244,2.85,C,C08,1.496196,695.4,1040.45
43225,L98,19631,A12,B27,C32,PCS,305,2.85,C,C08,1.496196,869.25,1300.57
43225,L98,19631,A12,B27,C32,PCS,748,2.85,C,C08,1.496196,2131.8,3189.59
43225,L98,19631,A12,B27,C32,PCS,160,2.85,C,C08,1.496196,456,682.27
43225,L98,19631,A12,B27,C32,PCS,391,2.85,C,C08,1.496196,1114.35,1667.29
43225,L98,19631,A12,B27,C32,PCS,916,2.85,C,C08,1.496196,2610.6,3905.97
43225,L98,19631,A12,B27,C32,PCS,641,2.85,C,C08,1.496196,1826.85,2733.33
43230,L98,19668,A19,B23,C33,PCS,131,2.84,C,C04,5.388146,372.04,2004.61
43230,L98,19668,A19,B23,C33,PCS,670,2.84,C,C04,5.388146,1902.8,10252.56
43230,L98,19668,A19,B23,C33,PCS,225,2.84,C,C04,5.388146,639,3443.03
43230,L98,19668,A19,B23,C33,PCS,479,2.84,C,C04,5.388146,1360.36,7329.82
43230,L98,19668,A19,B23,C33,PCS,228,2.84,C,C04,5.388146,647.52,3488.93
43230,L98,19668,A19,B23,C33,PCS,915,2.84,C,C04,5.388146,2598.6,14001.64
43230,L98,19668,A19,B23,C33,PCS,201,2.84,C,C04,5.388146,570.84,3075.77
43230,L98,19668,A19,B23,C33,PCS,396,2.84,C,C04,5.388146,1124.64,6059.72
43230,L98,19668,A19,B23,C33,PCS,700,2.84,C,C04,5.388146,1988,10711.63
43230,L98,19668,A19,B23,C33,PCS,128,2.84,C,C04,5.388146,363.52,1958.7
43248,L98,19849,A17,B26,C37,PCS,256,5.01,D,C03,7.133317,1282.56,9148.91
43248,L98,19849,A17,B26,C37,PCS,277,5.01,D,C03,7.133317,1387.77,9899.4
43248,L98,19849,A17,B26,C37,PCS,717,5.01,D,C03,7.133317,3592.17,25624.09
43248,L98,19849,A17,B26,C37,PCS,127,5.01,D,C03,7.133317,636.27,4538.72
43248,L98,19849,A17,B26,C37,PCS,17,5.01,D,C03,7.133317,85.17,607.54
43248,L98,19849,A17,B26,C37,PCS,393,5.01,D,C03,7.133317,1968.93,14045
43248,L98,19849,A17,B26,C37,PCS,679,5.01,D,C03,7.133317,3401.79,24266.05
43248,L98,19849,A17,B26,C37,PCS,315,5.01,D,C03,7.133317,1578.15,11257.44
43248,L98,19849,A17,B26,C37,PCS,6,5.01,D,C03,7.133317,30.06,214.43
43248,L98,19849,A17,B26,C37,PCS,847,5.01,D,C03,7.133317,4243.47,30270.02
43232,L98,19928,A18,B28,C38,PCS,465,4.84,D,C08,1.496196,2250.6,3367.34
43232,L98,19928,A18,B28,C38,PCS,610,4.84,D,C08,1.496196,2952.4,4417.37
43232,L98,19928,A18,B28,C38,PCS,306,4.84,D,C08,1.496196,1481.04,2215.93
43232,L98,19928,A18,B28,C38,PCS,312,4.84,D,C08,1.496196,1510.08,2259.38
43232,L98,19928,A18,B28,C38,PCS,419,4.84,D,C08,1.496196,2027.96,3034.23
43232,L98,19928,A18,B28,C38,PCS,257,4.84,D,C08,1.496196,1243.88,1861.09
43232,L98,19928,A18,B28,C38,PCS,754,4.84,D,C08,1.496196,3649.36,5460.16
43232,L98,19928,A18,B28,C38,PCS,133,4.84,D,C08,1.496196,643.72,963.13
43232,L98,19928,A18,B28,C38,PCS,445,4.84,D,C08,1.496196,2153.8,3222.51
43232,L98,19928,A18,B28,C38,PCS,444,4.84,D,C08,1.496196,2148.96,3215.27
43245,L98,19962,A16,B28,C39,PCS,308,7.86,D,C04,5.388146,2420.88,13044.05
43245,L98,19962,A16,B28,C39,PCS,828,7.86,D,C04,5.388146,6508.08,35066.49
43245,L98,19962,A16,B28,C39,PCS,549,7.86,D,C04,5.388146,4315.14,23250.6
43245,L98,19962,A16,B28,C39,PCS,490,7.86,D,C04,5.388146,3851.4,20751.91
43245,L98,19962,A16,B28,C39,PCS,250,7.86,D,C04,5.388146,1965,10587.71
43245,L98,19962,A16,B28,C39,PCS,408,7.86,D,C04,5.388146,3206.88,17279.14
43245,L98,19962,A16,B28,C39,PCS,931,7.86,D,C04,5.388146,7317.66,39428.62
43245,L98,19962,A16,B28,C39,PCS,158,7.86,D,C04,5.388146,1241.88,6691.43
43245,L98,19962,A16,B28,C39,PCS,181,7.86,D,C04,5.388146,1422.66,7665.5
43245,L98,19962,A16,B28,C39,PCS,42,7.86,D,C04,5.388146,330.12,1778.73
43254,L98,10018,A15,B30,C34,PCS,254,5.16,D,C08,1.496196,1310.64,1960.97
43254,L98,10018,A15,B30,C34,PCS,539,5.16,D,C08,1.496196,2781.24,4161.28
43254,L98,10018,A15,B30,C34,PCS,867,5.16,D,C08,1.496196,4473.72,6693.56
43254,L98,10018,A15,B30,C34,PCS,382,5.16,D,C08,1.496196,1971.12,2949.18
43254,L98,10018,A15,B30,C34,PCS,122,5.16,D,C08,1.496196,629.52,941.89
43254,L98,10018,A15,B30,C34,PCS,153,5.16,D,C08,1.496196,789.48,1181.22
43254,L98,10018,A15,B30,C34,PCS,682,5.16,D,C08,1.496196,3519.12,5265.29
43254,L98,10018,A15,B30,C34,PCS,720,5.16,D,C08,1.496196,3715.2,5558.67
43254,L98,10018,A15,B30,C34,PCS,429,5.16,D,C08,1.496196,2213.64,3312.04
43254,L98,10018,A15,B30,C34,PCS,152,5.16,D,C08,1.496196,784.32,1173.5
43277,L98,10025,A20,B26,C38,PCS,813,9.57,C,C05,3.40242,7780.41,26472.22
43277,L98,10025,A20,B26,C38,PCS,843,9.57,C,C05,3.40242,8067.51,27449.06
43277,L98,10025,A20,B26,C38,PCS,191,9.57,C,C05,3.40242,1827.87,6219.18
43277,L98,10025,A20,B26,C38,PCS,543,9.57,C,C05,3.40242,5196.51,17680.71
43277,L98,10025,A20,B26,C38,PCS,554,9.57,C,C05,3.40242,5301.78,18038.88
