Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43257,L73,11125,A11,B20,C36,PCS,841,1.11,C,C04,5.388146,933.51,5029.89
43257,L73,11125,A11,B20,C36,PCS,212,1.11,C,C04,5.388146,235.32,1267.94
43257,L73,11125,A11,B20,C36,PCS,932,1.11,C,C04,5.388146,1034.52,5574.14
43257,L73,11125,A11,B20,C36,PCS,76,1.11,C,C04,5.388146,84.36,454.54
43257,L73,11125,A11,B20,C36,PCS,450,1.11,C,C04,5.388146,499.5,2691.38
43257,L73,11125,A11,B20,C36,PCS,404,1.11,C,C04,5.388146,448.44,2416.26
43257,L73,11125,A11,B20,C36,PCS,676,1.11,C,C04,5.388146,750.36,4043.05
43257,L73,11125,A11,B20,C36,PCS,110,1.11,C,C04,5.388146,122.1,657.89
43257,L73,11125,A11,B20,C36,PCS,881,1.11,C,C04,5.388146,977.91,5269.12
43273,L73,11292,A10,B27,C40,PCS,486,1.95,C,C08,1.496196,947.7,1417.94
43273,L73,11292,A10,B27,C40,PCS,256,1.95,C,C08,1.496196,499.2,746.9
43273,L73,11292,A10,B27,C40,PCS,693,1.95,C,C08,1.496196,1351.35,2021.88
43273,L73,11292,A10,B27,C40,PCS,646,1.95,C,C08,1.496196,1259.7,1884.76
43273,L73,11292,A10,B27,C40,PCS,432,1.95,C,C08,1.496196,842.4,1260.4
43273,L73,11292,A10,B27,C40,PCS,15,1.95,C,C08,1.496196,29.25,43.76
43273,L73,11292,A10,B27,C40,PCS,946,1.95,C,C08,1.496196,1844.7,2760.03
43273,L73,11292,A10,B27,C40,PCS,54,1.95,C,C08,1.496196,105.3,157.55
43273,L73,11292,A10,B27,C40,PCS,22,1.95,C,C08,1.496196,42.9,64.19
43273,L73,11292,A10,B27,C40,PCS,872,1.95,C,C08,1.496196,1700.4,2544.13
43268,L73,11493,A11,B20,C37,PCS,929,3.93,C,C04,5.388146,3650.97,19671.96
43268,L73,11493,A11,B20,C37,PCS,682,3.93,C,C04,5.388146,2680.26,14441.63
43268,L73,11493,A11,B20,C37,PCS,745,3.93,C,C04,5.388146,2927.85,15775.68
43268,L73,11493,A11,B20,C37,PCS,978,3.93,C,C04,5.388146,3843.54,20709.55
43268,L73,11493,A11,B20,C37,PCS,870,3.93,C,C04,5.388146,3419.1,18422.61
43268,L73,11493,A11,B20,C37,PCS,683,3.93,C,C04,5.388146,2684.19,14462.81
43268,L73,11493,A11,B20,C37,PCS,483,3.93,C,C04,5.388146,1898.19,10227.72
43268,L73,11493,A11,B20,C37,PCS,958,3.93,C,C04,5.388146,3764.94,20286.05
43268,L73,11493,A11,B20,C37,PCS,708,3.93,C,C04,5.388146,2782.44,14992.19
43268,L73,11493,A11,B20,C37,PCS,261,3.93,C,C04,5.388146,1025.73,5526.78
43264,L73,11524,A17,B21,C35,PCS,63,1.48,D,C02,9.912483,93.24,924.24
43264,L73,11524,A17,B21,C35,PCS,574,1.48,D,C02,9.912483,849.52,8420.85
43264,L73,11524,A17,B21,C35,PCS,160,1.48,D,C02,9.912483,236.8,2347.28
43264,L73,11524,A17,B21,C35,PCS,173,1.48,D,C02,9.912483,256.04,2537.99
43264,L73,11524,A17,B21,C35,PCS,206,1.48,D,C02,9.912483,304.88,3022.12
43264,L73,11524,A17,B21,C35,PCS,308,1.48,D,C02,9.912483,455.84,4518.51
43264,L73,11524,A17,B21,C35,PCS,608,1.48,D,C02,9.912483,899.84,8919.65
43264,L73,11524,A17,B21,C35,PCS,379,1.48,D,C02,9.912483,560.92,5560.11
43264,L73,11524,A17,B21,C35,PCS,831,1.48,D,C02,9.912483,1229.88,12191.16
43264,L73,11524,A17,B21,C35,PCS,338,1.48,D,C02,9.912483,500.24,4958.62
43259,L73,11611,A14,B29,C35,PCS,712,5.79,C,C10,8.657656,4122.48,35691.01
43259,L73,11611,A14,B29,C35,PCS,393,5.79,C,C10,8.657656,2275.47,19700.24
43259,L73,11611,A14,B29,C35,PCS,888,5.79,C,C10,8.657656,5141.52,44513.51
43259,L73,11611,A14,B29,C35,PCS,914,5.79,C,C10,8.657656,5292.06,45816.84
43259,L73,11611,A14,B29,C35,PCS,968,5.79,C,C10,8.657656,5604.72,48523.74
43259,L73,11611,A14,B29,C35,PCS,795,5.79,C,C10,8.657656,4603.05,39851.62
43259,L73,11611,A14,B29,C35,PCS,566,5.79,C,C10,8.657656,3277.14,28372.35
43259,L73,11611,A14,B29,C35,PCS,10,5.79,C,C10,8.657656,57.9,501.28
43259,L73,11611,A14,B29,C35,PCS,522,5.79,C,C10,8.657656,3022.38,26166.73
43259,L73,11611,A14,B29,C35,PCS,673,5.79,C,C10,8.657656,3896.67,33736.03
43281,L73,11855,A17,B21,C35,PCS,549,8.64,C,C04,5.388146,4743.36,25557.92
43281,L73,11855,A17,B21,C35,PCS,960,8.64,C,C04,5.388146,8294.4,44691.44
43281,L73,11855,A17,B21,C35,PCS,698,8.64,C,C04,5.388146,6030.72,32494.4
43281,L73,11855,A17,B21,C35,PCS,409,8.64,C,C04,5.388146,3533.76,19040.41
43281,L73,11855,A17,B21,C35,PCS,998,8.64,C,C04,5.388146,8622.72,46460.47
43281,L73,11855,A17,B21,C35,PCS,630,8.64,C,C04,5.388146,5443.2,29328.76
43281,L73,11855,A17,B21,C35,PCS,624,8.64,C,C04,5.388146,5391.36,29049.43
43281,L73,11855,A17,B21,C35,PCS,434,8.64,C,C04,5.388146,3749.76,20204.25
43281,L73,11855,A17,B21,C35,PCS,868,8.64,C,C04,5.388146,7499.52,40408.51
43281,L73,11855,A17,B21,C35,PCS,591,8.64,C,C04,5.388146,5106.24,27513.17
43267,L73,11914,A13,B20,C36,PCS,985,6.38,C,C09,1.199464,6284.3,7537.79
43267,L73,11914,A13,B20,C36,PCS,364,6.38,C,C09,1.199464,2322.32,2785.54
43267,L73,11914,A13,B20,C36,PCS,646,6.38,C,C09,1.199464,4121.48,4943.57
43267,L73,11914,A13,B20,C36,PCS,81,6.38,C,C09,1.199464,516.78,619.86
43267,L73,11914,A13,B20,C36,PCS,998,6.38,C,C09,1.199464,6367.24,7637.28
43267,L73,11914,A13,B20,C36,PCS,463,6.38,C,C09,1.199464,2953.94,3543.14
43267,L73,11914,A13,B20,C36,PCS,168,6.38,C,C09,1.199464,1071.84,1285.63
43267,L73,11914,A13,B20,C36,PCS,285,6.38,C,C09,1.199464,1818.3,2180.99
43267,L73,11914,A13,B20,C36,PCS,765,6.38,C,C09,1.199464,4880.7,5854.22
43267,L73,11914,A13,B20,C36,PCS,156,6.38,C,C09,1.199464,995.28,1193.8
43258,L73,11974,A10,B20,C38,PCS,320,1.8,C,C02,9.912483,576,5709.59
43258,L73,11974,A10,B20,C38,PCS,403,1.8,C,C02,9.912483,725.4,7190.52
43258,L73,11974,A10,B20,C38,PCS,830,1.8,C,C02,9.912483,1494,14809.25
43258,L73,11974,A10,B20,C38,PCS,208,1.8,C,C02,9.912483,374.4,3711.23
43258,L73,11974,A10,B20,C38,PCS,376,1.8,C,C02,9.912483,676.8,6708.77
43258,L73,11974,A10,B20,C38,PCS,658,1.8,C,C02,9.912483,1184.4,11740.34
43258,L73,11974,A10,B20,C38,PCS,809,1.8,C,C02,9.912483,1456.2,14434.56
43258,L73,11974,A10,B20,C38,PCS,265,1.8,C,C02,9.912483,477,4728.25
43258,L73,11974,A10,B20,C38,PCS,318,1.8,C,C02,9.912483,572.4,5673.91
43258,L73,11974,A10,B20,C38,PCS,381,1.8,C,C02,9.912483,685.8,6797.98
43252,L73,11991,A14,B21,C36,PCS,903,4.89,D,C03,7.133317,4415.67,31498.37
43252,L73,11991,A14,B21,C36,PCS,4,4.89,D,C03,7.133317,19.56,139.53
43252,L73,11991,A14,B21,C36,PCS,273,4.89,D,C03,7.133317,1334.97,9522.76
43252,L73,11991,A14,B21,C36,PCS,472,4.89,D,C03,7.133317,2308.08,16464.27
43252,L73,11991,A14,B21,C36,PCS,525,4.89,D,C03,7.133317,2567.25,18313.01
43252,L73,11991,A14,B21,C36,PCS,695,4.89,D,C03,7.133317,3398.55,24242.93
43252,L73,11991,A14,B21,C36,PCS,942,4.89,D,C03,7.133317,4606.38,32858.77
43252,L73,11991,A14,B21,C36,PCS,581,4.89,D,C03,7.133317,2841.09,20266.4
43252,L73,11991,A14,B21,C36,PCS,700,4.89,D,C03,7.133317,3423,24417.34
43252,L73,11991,A14,B21,C36,PCS,537,4.89,D,C03,7.133317,2625.93,18731.59
43258,L73,12076,A14,B28,C38,PCS,834,3.42,D,C01,6.825646,2852.28,19468.65
43258,L73,12076,A14,B28,C38,PCS,325,3.42,D,C01,6.825646,1111.5,7586.71
43258,L73,12076,A14,B28,C38,PCS,722,3.42,D,C01,6.825646,2469.24,16854.16
43258,L73,12076,A14,B28,C38,PCS,818,3.42,D,C01,6.825646,2797.56,19095.15
43258,L73,12076,A14,B28,C38,PCS,453,3.42,D,C01,6.825646,1549.26,10574.7
43258,L73,12076,A14,B28,C38,PCS,275,3.42,D,C01,6.825646,940.5,6419.52
43258,L73,12076,A14,B28,C38,PCS,103,3.42,D,C01,6.825646,352.26,2404.4
43258,L73,12076,A14,B28,C38,PCS,733,3.42,D,C01,6.825646,2506.86,17110.94
43258,L73,12076,A14,B28,C38,PCS,247,3.42,D,C01,6.825646,844.74,5765.9
43258,L73,12076,A14,B28,C38,PCS,657,3.42,D,C01,6.825646,2246.94,15336.82
43263,L73,12171,A10,B21,C36,PCS,146,1.83,C,C09,1.199464,267.18,320.47
43263,L73,12171,A10,B21,C36,PCS,115,1.83,C,C09,1.199464,210.45,252.43
43263,L73,12171,A10,B21,C36,PCS,728,1.83,C,C09,1.199464,1332.24,1597.97
43263,L73,12171,A10,B21,C36,PCS,268,1.83,C,C09,1.199464,490.44,588.27
43263,L73,12171,A10,B21,C36,PCS,294,1.83,C,C09,1.199464,538.02,645.34
43263,L73,12171,A10,B21,C36,PCS,50,1.83,C,C09,1.199464,91.5,109.75
43263,L73,12171,A10,B21,C36,PCS,491,1.83,C,C09,1.199464,898.53,1077.75
43263,L73,12171,A10,B21,C36,PCS,554,1.83,C,C09,1.199464,1013.82,1216.04
43263,L73,12171,A10,B21,C36,PCS,947,1.83,C,C09,1.199464,1733.01,2078.68
43263,L73,12171,A10,B21,C36,PCS,131,1.83,C,C09,1.199464,239.73,287.55
43263,L73,12266,A16,B22,C36,PCS,327,1.83,D,C09,1.199464,598.41,717.77
43263,L73,12266,A16,B22,C36,PCS,492,1.83,D,C09,1.199464,900.36,1079.95
43263,L73,12266,A16,B22,C36,PCS,591,1.83,D,C09,1.199464,1081.53,1297.26
43263,L73,12266,A16,B22,C36,PCS,584,1.83,D,C09,1.199464,1068.72,1281.89
43263,L73,12266,A16,B22,C36,PCS,480,1.83,D,C09,1.199464,878.4,1053.61
43263,L73,12266,A16,B22,C36,PCS,310,1.83,D,C09,1.199464,567.3,680.46
43263,L73,12266,A16,B22,C36,PCS,511,1.83,D,C09,1.199464,935.13,1121.65
43263,L73,12266,A16,B22,C36,PCS,56,1.83,D,C09,1.199464,102.48,122.92
43263,L73,12266,A16,B22,C36,PCS,874,1.83,D,C09,1.199464,1599.42,1918.45
43263,L73,12266,A16,B22,C36,PCS,202,1.83,D,C09,1.199464,369.66,443.39
43259,L73,12417,A19,B29,C34,PCS,887,1.55,D,C04,5.388146,1374.85,7407.89
43259,L73,12417,A19,B29,C34,PCS,118,1.55,D,C04,5.388146,182.9,985.49
43259,L73,12417,A19,B29,C34,PCS,838,1.55,D,C04,5.388146,1298.9,6998.66
43259,L73,12417,A19,B29,C34,PCS,958,1.55,D,C04,5.388146,1484.9,8000.86
43259,L73,12417,A19,B29,C34,PCS,742,1.55,D,C04,5.388146,1150.1,6196.91
43259,L73,12417,A19,B29,C34,PCS,813,1.55,D,C04,5.388146,1260.15,6789.87
43259,L73,12417,A19,B29,C34,PCS,816,1.55,D,C04,5.388146,1264.8,6814.93
43259,L73,12417,A19,B29,C34,PCS,932,1.55,D,C04,5.388146,1444.6,7783.72
43259,L73,12417,A19,B29,C34,PCS,914,1.55,D,C04,5.388146,1416.7,7633.39
43259,L73,12417,A19,B29,C34,PCS,727,1.55,D,C04,5.388146,1126.85,6071.63
43275,L73,12581,A20,B24,C39,PCS,4,8.35,D,C08,1.496196,33.4,49.97
43275,L73,12581,A20,B24,C39,PCS,547,8.35,D,C08,1.496196,4567.45,6833.8
43275,L73,12581,A20,B24,C39,PCS,685,8.35,D,C08,1.496196,5719.75,8557.87
43275,L73,12581,A20,B24,C39,PCS,716,8.35,D,C08,1.496196,5978.6,8945.16
43275,L73,12581,A20,B24,C39,PCS,102,8.35,D,C08,1.496196,851.7,1274.31
43275,L73,12581,A20,B24,C39,PCS,563,8.35,D,C08,1.496196,4701.05,7033.69
43275,L73,12581,A20,B24,C39,PCS,713,8.35,D,C08,1.496196,5953.55,8907.68
43275,L73,12581,A20,B24,C39,PCS,791,8.35,D,C08,1.496196,6604.85,9882.15
43275,L73,12581,A20,B24,C39,PCS,686,8.35,D,C08,1.496196,5728.1,8570.36
43275,L73,12581,A20,B24,C39,PCS,535,8.35,D,C08,1.496196,4467.25,6683.88
43269,L73,12640,A13,B21,C36,PCS,242,5.57,D,C05,3.40242,1347.94,4586.26
43269,L73,12640,A13,B21,C36,PCS,349,5.57,D,C05,3.40242,1943.93,6614.07
43269,L73,12640,A13,B21,C36,PCS,638,5.57,D,C05,3.40242,3553.66,12091.04
43269,L73,12640,A13,B21,C36,PCS,825,5.57,D,C05,3.40242,4595.25,15634.97
43269,L73,12640,A13,B21,C36,PCS,789,5.57,D,C05,3.40242,4394.73,14952.72
43269,L73,12640,A13,B21,C36,PCS,39,5.57,D,C05,3.40242,217.23,739.11
43269,L73,12640,A13,B21,C36,PCS,886,5.57,D,C05,3.40242,4935.02,16791.01
43269,L73,12640,A13,B21,C36,PCS,695,5.57,D,C05,3.40242,3871.15,13171.28
43269,L73,12640,A13,B21,C36,PCS,41,5.57,D,C05,3.40242,228.37,777.01
43269,L73,12640,A13,B21,C36,PCS,203,5.57,D,C05,3.40242,1130.71,3847.15
43269,L73,12816,A14,B21,C33,PCS,98,5.57,D,C05,3.40242,545.86,1857.24
43269,L73,12816,A14,B21,C33,PCS,196,5.57,D,C05,3.40242,1091.72,3714.49
43269,L73,12816,A14,B21,C33,PCS,992,5.57,D,C05,3.40242,5525.44,18799.87
43269,L73,12816,A14,B21,C33,PCS,431,5.57,D,C05,3.40242,2400.67,8168.09
43269,L73,12816,A14,B21,C33,PCS,435,5.57,D,C05,3.40242,2422.95,8243.89
43269,L73,12816,A14,B21,C33,PCS,150,5.57,D,C05,3.40242,835.5,2842.72
43269,L73,12816,A14,B21,C33,PCS,778,5.57,D,C05,3.40242,4333.46,14744.25
43269,L73,12816,A14,B21,C33,PCS,469,5.57,D,C05,3.40242,2612.33,8888.24
43269,L73,12816,A14,B21,C33,PCS,915,5.57,D,C05,3.40242,5096.55,17340.6
43269,L73,12816,A14,B21,C33,PCS,2,5.57,D,C05,3.40242,11.14,37.9
43256,L73,13005,A20,B28,C35,PCS,165,7.92,C,C04,5.388146,1306.8,7041.23
43256,L73,13005,A20,B28,C35,PCS,575,7.92,C,C04,5.388146,4554,24537.62
43256,L73,13005,A20,B28,C35,PCS,702,7.92,C,C04,5.388146,5559.84,29957.23
43256,L73,13005,A20,B28,C35,PCS,355,7.92,C,C04,5.388146,2811.6,15149.31
43256,L73,13005,A20,B28,C35,PCS,584,7.92,C,C04,5.388146,4625.28,24921.68
43256,L73,13005,A20,B28,C35,PCS,737,7.92,C,C04,5.388146,5837.04,31450.82
43256,L73,13005,A20,B28,C35,PCS,163,7.92,C,C04,5.388146,1290.96,6955.88
43256,L73,13005,A20,B28,C35,PCS,657,7.92,C,C04,5.388146,5203.44,28036.89
43256,L73,13005,A20,B28,C35,PCS,557,7.92,C,C04,5.388146,4411.44,23769.48
43256,L73,13005,A20,B28,C35,PCS,142,7.92,C,C04,5.388146,1124.64,6059.72
43262,L73,13115,A17,B29,C38,PCS,522,7.19,D,C05,3.40242,3753.18,12769.89
43262,L73,13115,A17,B29,C38,PCS,950,7.19,D,C05,3.40242,6830.5,23240.23
43262,L73,13115,A17,B29,C38,PCS,70,7.19,D,C05,3.40242,503.3,1712.44
43262,L73,13115,A17,B29,C38,PCS,386,7.19,D,C05,3.40242,2775.34,9442.87
43262,L73,13115,A17,B29,C38,PCS,456,7.19,D,C05,3.40242,3278.64,11155.31
43262,L73,13115,A17,B29,C38,PCS,778,7.19,D,C05,3.40242,5593.82,19032.53
43262,L73,13115,A17,B29,C38,PCS,234,7.19,D,C05,3.40242,1682.46,5724.44
43262,L73,13115,A17,B29,C38,PCS,615,7.19,D,C05,3.40242,4421.85,15044.99
43262,L73,13115,A17,B29,C38,PCS,202,7.19,D,C05,3.40242,1452.38,4941.61
43262,L73,13115,A17,B29,C38,PCS,59,7.19,D,C05,3.40242,424.21,1443.34
43259,L73,13125,A15,B28,C39,PCS,682,5.79,C,C10,8.657656,3948.78,34187.18
43259,L73,13125,A15,B28,C39,PCS,793,5.79,C,C10,8.657656,4591.47,39751.37
43259,L73,13125,A15,B28,C39,PCS,200,5.79,C,C10,8.657656,1158,10025.57
43259,L73,13125,A15,B28,C39,PCS,398,5.79,C,C10,8.657656,2304.42,19950.88
43259,L73,13125,A15,B28,C39,PCS,978,5.79,C,C10,8.657656,5662.62,49025.02
43259,L73,13125,A15,B28,C39,PCS,922,5.79,C,C10,8.657656,5338.38,46217.86
43259,L73,13125,A15,B28,C39,PCS,348,5.79,C,C10,8.657656,2014.92,17444.48
43259,L73,13125,A15,B28,C39,PCS,395,5.79,C,C10,8.657656,2287.05,19800.49
43259,L73,13125,A15,B28,C39,PCS,12,5.79,C,C10,8.657656,69.48,601.53
43259,L73,13125,A15,B28,C39,PCS,73,5.79,C,C10,8.657656,422.67,3659.33
43270,L73,13130,A11,B26,C33,PCS,732,8.93,C,C06,3.547054,6536.76,23186.24
43270,L73,13130,A11,B26,C33,PCS,269,8.93,C,C06,3.547054,2402.17,8520.63
43270,L73,13130,A11,B26,C33,PCS,859,8.93,C,C06,3.547054,7670.87,27208.99
43270,L73,13130,A11,B26,C33,PCS,480,8.93,C,C06,3.547054,4286.4,15204.09
43270,L73,13130,A11,B26,C33,PCS,436,8.93,C,C06,3.547054,3893.48,13810.38
43270,L73,13130,A11,B26,C33,PCS,991,8.93,C,C06,3.547054,8849.63,31390.12
43270,L73,13130,A11,B26,C33,PCS,592,8.93,C,C06,3.547054,5286.56,18751.71
43270,L73,13130,A11,B26,C33,PCS,395,8.93,C,C06,3.547054,3527.35,12511.7
43270,L73,13130,A11,B26,C33,PCS,869,8.93,C,C06,3.547054,7760.17,27525.74
43270,L73,13130,A11,B26,C33,PCS,249,8.93,C,C06,3.547054,2223.57,7887.12
43275,L73,13248,A20,B29,C31,PCS,255,8.35,D,C08,1.496196,2129.25,3185.78
43275,L73,13248,A20,B29,C31,PCS,927,8.35,D,C08,1.496196,7740.45,11581.23
43275,L73,13248,A20,B29,C31,PCS,850,8.35,D,C08,1.496196,7097.5,10619.25
43275,L73,13248,A20,B29,C31,PCS,590,8.35,D,C08,1.496196,4926.5,7371.01
43275,L73,13248,A20,B29,C31,PCS,389,8.35,D,C08,1.496196,3248.15,4859.87
43275,L73,13248,A20,B29,C31,PCS,269,8.35,D,C08,1.496196,2246.15,3360.68
43275,L73,13248,A20,B29,C31,PCS,644,8.35,D,C08,1.496196,5377.4,8045.64
43275,L73,13248,A20,B29,C31,PCS,321,8.35,D,C08,1.496196,2680.35,4010.33
43275,L73,13248,A20,B29,C31,PCS,272,8.35,D,C08,1.496196,2271.2,3398.16
43275,L73,13248,A20,B29,C31,PCS,581,8.35,D,C08,1.496196,4851.35,7258.57
43275,L73,13346,A16,B29,C32,PCS,868,6.11,C,C09,1.199464,5303.48,6361.33
43275,L73,13346,A16,B29,C32,PCS,322,6.11,C,C09,1.199464,1967.42,2359.85
43275,L73,13346,A16,B29,C32,PCS,692,6.11,C,C09,1.199464,4228.12,5071.48
43275,L73,13346,A16,B29,C32,PCS,955,6.11,C,C09,1.199464,5835.05,6998.93
43275,L73,13346,A16,B29,C32,PCS,512,6.11,C,C09,1.199464,3128.32,3752.31
43275,L73,13346,A16,B29,C32,PCS,836,6.11,C,C09,1.199464,5107.96,6126.81
43275,L73,13346,A16,B29,C32,PCS,682,6.11,C,C09,1.199464,4167.02,4998.19
43275,L73,13346,A16,B29,C32,PCS,973,6.11,C,C09,1.199464,5945.03,7130.85
43275,L73,13346,A16,B29,C32,PCS,30,6.11,C,C09,1.199464,183.3,219.86
43275,L73,13346,A16,B29,C32,PCS,965,6.11,C,C09,1.199464,5896.15,7072.22
43271,L73,13358,A20,B23,C39,PCS,653,8.77,C,C02,9.912483,5726.81,56766.91
43271,L73,13358,A20,B23,C39,PCS,717,8.77,C,C02,9.912483,6288.09,62330.59
43271,L73,13358,A20,B23,C39,PCS,582,8.77,C,C02,9.912483,5104.14,50594.7
43271,L73,13358,A20,B23,C39,PCS,579,8.77,C,C02,9.912483,5077.83,50333.9
43271,L73,13358,A20,B23,C39,PCS,742,8.77,C,C02,9.912483,6507.34,64503.9
43271,L73,13358,A20,B23,C39,PCS,117,8.77,C,C02,9.912483,1026.09,10171.1
43271,L73,13358,A20,B23,C39,PCS,483,8.77,C,C02,9.912483,4235.91,41988.39
43271,L73,13358,A20,B23,C39,PCS,619,8.77,C,C02,9.912483,5428.63,53811.2
43271,L73,13358,A20,B23,C39,PCS,798,8.77,C,C02,9.912483,6998.46,69372.12
43271,L73,13358,A20,B23,C39,PCS,100,8.77,C,C02,9.912483,877,8693.25
43268,L73,13439,A12,B30,C39,PCS,750,3.48,D,C09,1.199464,2610,3130.6
43268,L73,13439,A12,B30,C39,PCS,488,3.48,D,C09,1.199464,1698.24,2036.98
43268,L73,13439,A12,B30,C39,PCS,243,3.48,D,C09,1.199464,845.64,1014.31
43268,L73,13439,A12,B30,C39,PCS,538,3.48,D,C09,1.199464,1872.24,2245.68
43268,L73,13439,A12,B30,C39,PCS,260,3.48,D,C09,1.199464,904.8,1085.28
43268,L73,13439,A12,B30,C39,PCS,225,3.48,D,C09,1.199464,783,939.18
43268,L73,13439,A12,B30,C39,PCS,951,3.48,D,C09,1.199464,3309.48,3969.6
43268,L73,13439,A12,B30,C39,PCS,508,3.48,D,C09,1.199464,1767.84,2120.46
43268,L73,13439,A12,B30,C39,PCS,54,3.48,D,C09,1.199464,187.92,225.4
43268,L73,13439,A12,B30,C39,PCS,48,3.48,D,C09,1.199464,167.04,200.36
43258,L73,13456,A11,B26,C40,PCS,365,2.86,D,C05,3.40242,1043.9,3551.79
43258,L73,13456,A11,B26,C40,PCS,360,2.86,D,C05,3.40242,1029.6,3503.13
43258,L73,13456,A11,B26,C40,PCS,773,2.86,D,C05,3.40242,2210.78,7522
43258,L73,13456,A11,B26,C40,PCS,86,2.86,D,C05,3.40242,245.96,836.86
43258,L73,13456,A11,B26,C40,PCS,970,2.86,D,C05,3.40242,2774.2,9438.99
43258,L73,13456,A11,B26,C40,PCS,906,2.86,D,C05,3.40242,2591.16,8816.21
43258,L73,13456,A11,B26,C40,PCS,672,2.86,D,C05,3.40242,1921.92,6539.18
43258,L73,13456,A11,B26,C40,PCS,660,2.86,D,C05,3.40242,1887.6,6422.41
43258,L73,13456,A11,B26,C40,PCS,593,2.86,D,C05,3.40242,1695.98,5770.44
43258,L73,13456,A11,B26,C40,PCS,199,2.86,D,C05,3.40242,569.14,1936.45
43277,L73,13644,A14,B29,C39,PCS,970,5.74,D,C02,9.912483,5567.8,55190.72
43277,L73,13644,A14,B29,C39,PCS,866,5.74,D,C02,9.912483,4970.84,49273.37
43277,L73,13644,A14,B29,C39,PCS,865,5.74,D,C02,9.912483,4965.1,49216.47
43277,L73,13644,A14,B29,C39,PCS,497,5.74,D,C02,9.912483,2852.78,28278.13
43277,L73,13644,A14,B29,C39,PCS,7,5.74,D,C02,9.912483,40.18,398.28
43277,L73,13644,A14,B29,C39,PCS,679,5.74,D,C02,9.912483,3897.46,38633.51
43277,L73,13644,A14,B29,C39,PCS,696,5.74,D,C02,9.912483,3995.04,39600.77
43277,L73,13644,A14,B29,C39,PCS,326,5.74,D,C02,9.912483,1871.24,18548.63
43277,L73,13644,A14,B29,C39,PCS,717,5.74,D,C02,9.912483,4115.58,40795.62
43277,L73,13644,A14,B29,C39,PCS,784,5.74,D,C02,9.912483,4500.16,44607.76
43277,L73,13874,A16,B21,C39,PCS,950,7.26,C,C08,1.496196,6897,10319.26
43277,L73,13874,A16,B21,C39,PCS,437,7.26,C,C08,1.496196,3172.62,4746.86
43277,L73,13874,A16,B21,C39,PCS,516,7.26,C,C08,1.496196,3746.16,5604.99
43277,L73,13874,A16,B21,C39,PCS,701,7.26,C,C08,1.496196,5089.26,7614.53
43277,L73,13874,A16,B21,C39,PCS,111,7.26,C,C08,1.496196,805.86,1205.72
43277,L73,13874,A16,B21,C39,PCS,877,7.26,C,C08,1.496196,6367.02,9526.31
43277,L73,13874,A16,B21,C39,PCS,998,7.26,C,C08,1.496196,7245.48,10840.66
43277,L73,13874,A16,B21,C39,PCS,81,7.26,C,C08,1.496196,588.06,879.85
43277,L73,13874,A16,B21,C39,PCS,409,7.26,C,C08,1.496196,2969.34,4442.71
43277,L73,13874,A16,B21,C39,PCS,951,7.26,C,C08,1.496196,6904.26,10330.13
43268,L73,14086,A14,B30,C32,PCS,600,3.93,C,C04,5.388146,2358,12705.25
43268,L73,14086,A14,B30,C32,PCS,658,3.93,C,C04,5.388146,2585.94,13933.42
43268,L73,14086,A14,B30,C32,PCS,698,3.93,C,C04,5.388146,2743.14,14780.44
43268,L73,14086,A14,B30,C32,PCS,358,3.93,C,C04,5.388146,1406.94,7580.8
43268,L73,14086,A14,B30,C32,PCS,542,3.93,C,C04,5.388146,2130.06,11477.07
43268,L73,14086,A14,B30,C32,PCS,836,3.93,C,C04,5.388146,3285.48,17702.65
43268,L73,14086,A14,B30,C32,PCS,871,3.93,C,C04,5.388146,3423.03,18443.79
43268,L73,14086,A14,B30,C32,PCS,980,3.93,C,C04,5.388146,3851.4,20751.91
43268,L73,14086,A14,B30,C32,PCS,315,3.93,C,C04,5.388146,1237.95,6670.26
43268,L73,14086,A14,B30,C32,PCS,779,3.93,C,C04,5.388146,3061.47,16495.65
43272,L73,14155,A12,B21,C37,PCS,904,4.58,C,C09,1.199464,4140.32,4966.16
43272,L73,14155,A12,B21,C37,PCS,94,4.58,C,C09,1.199464,430.52,516.39
43272,L73,14155,A12,B21,C37,PCS,696,4.58,C,C09,1.199464,3187.68,3823.51
43272,L73,14155,A12,B21,C37,PCS,509,4.58,C,C09,1.199464,2331.22,2796.21
43272,L73,14155,A12,B21,C37,PCS,846,4.58,C,C09,1.199464,3874.68,4647.54
43272,L73,14155,A12,B21,C37,PCS,35,4.58,C,C09,1.199464,160.3,192.27
43272,L73,14155,A12,B21,C37,PCS,604,4.58,C,C09,1.199464,2766.32,3318.1
43272,L73,14155,A12,B21,C37,PCS,792,4.58,C,C09,1.199464,3627.36,4350.89
43272,L73,14155,A12,B21,C37,PCS,401,4.58,C,C09,1.199464,1836.58,2202.91
43272,L73,14155,A12,B21,C37,PCS,727,4.58,C,C09,1.199464,3329.66,3993.81
43265,L73,14277,A10,B23,C37,PCS,243,1.76,C,C02,9.912483,427.68,4239.37
43265,L73,14277,A10,B23,C37,PCS,865,1.76,C,C02,9.912483,1522.4,15090.76
43265,L73,14277,A10,B23,C37,PCS,549,1.76,C,C02,9.912483,966.24,9577.84
43265,L73,14277,A10,B23,C37,PCS,912,1.76,C,C02,9.912483,1605.12,15910.72
