Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43145,L76,16937,A19,B28,C34,PCS,755,8.43,D,C01,6.825646,6364.65,43442.85
43145,L76,16937,A19,B28,C34,PCS,639,8.43,D,C01,6.825646,5386.77,36768.19
43145,L76,16937,A19,B28,C34,PCS,782,8.43,D,C01,6.825646,6592.26,44996.43
43145,L76,16937,A19,B28,C34,PCS,334,8.43,D,C01,6.825646,2815.62,19218.43
43145,L76,16937,A19,B28,C34,PCS,180,8.43,D,C01,6.825646,1517.4,10357.24
43145,L76,16937,A19,B28,C34,PCS,268,8.43,D,C01,6.825646,2259.24,15420.77
43145,L76,16937,A19,B28,C34,PCS,756,8.43,D,C01,6.825646,6373.08,43500.39
43145,L76,16937,A19,B28,C34,PCS,520,8.43,D,C01,6.825646,4383.6,29920.9
43151,L76,16981,A17,B30,C40,PCS,367,5.79,D,C02,9.912483,2124.93,21063.33
43151,L76,16981,A17,B30,C40,PCS,185,5.79,D,C02,9.912483,1071.15,10617.76
43151,L76,16981,A17,B30,C40,PCS,435,5.79,D,C02,9.912483,2518.65,24966.08
43151,L76,16981,A17,B30,C40,PCS,927,5.79,D,C02,9.912483,5367.33,53203.57
43151,L76,16981,A17,B30,C40,PCS,837,5.79,D,C02,9.912483,4846.23,48038.17
43151,L76,16981,A17,B30,C40,PCS,442,5.79,D,C02,9.912483,2559.18,25367.83
43151,L76,16981,A17,B30,C40,PCS,747,5.79,D,C02,9.912483,4325.13,42872.78
43151,L76,16981,A17,B30,C40,PCS,341,5.79,D,C02,9.912483,1974.39,19571.11
43151,L76,16981,A17,B30,C40,PCS,97,5.79,D,C02,9.912483,561.63,5567.15
43151,L76,16981,A17,B30,C40,PCS,582,5.79,D,C02,9.912483,3369.78,33402.89
43156,L76,17019,A13,B25,C38,PCS,222,9.91,D,C07,1.358577,2200.02,2988.9
43156,L76,17019,A13,B25,C38,PCS,539,9.91,D,C07,1.358577,5341.49,7256.83
43156,L76,17019,A13,B25,C38,PCS,182,9.91,D,C07,1.358577,1803.62,2450.36
43156,L76,17019,A13,B25,C38,PCS,539,9.91,D,C07,1.358577,5341.49,7256.83
43156,L76,17019,A13,B25,C38,PCS,394,9.91,D,C07,1.358577,3904.54,5304.62
43156,L76,17019,A13,B25,C38,PCS,823,9.91,D,C07,1.358577,8155.93,11080.46
43156,L76,17019,A13,B25,C38,PCS,385,9.91,D,C07,1.358577,3815.35,5183.45
43156,L76,17019,A13,B25,C38,PCS,473,9.91,D,C07,1.358577,4687.43,6368.23
43156,L76,17019,A13,B25,C38,PCS,251,9.91,D,C07,1.358577,2487.41,3379.34
43156,L76,17019,A13,B25,C38,PCS,771,9.91,D,C07,1.358577,7640.61,10380.36
43143,L76,17080,A14,B20,C40,PCS,977,2.2,D,C10,8.657656,2149.4,18608.77
43143,L76,17080,A14,B20,C40,PCS,310,2.2,D,C10,8.657656,682,5904.52
43143,L76,17080,A14,B20,C40,PCS,391,2.2,D,C10,8.657656,860.2,7447.32
43143,L76,17080,A14,B20,C40,PCS,123,2.2,D,C10,8.657656,270.6,2342.76
43143,L76,17080,A14,B20,C40,PCS,862,2.2,D,C10,8.657656,1896.4,16418.38
43143,L76,17080,A14,B20,C40,PCS,338,2.2,D,C10,8.657656,743.6,6437.83
43143,L76,17080,A14,B20,C40,PCS,238,2.2,D,C10,8.657656,523.6,4533.15
43143,L76,17080,A14,B20,C40,PCS,839,2.2,D,C10,8.657656,1845.8,15980.3
43143,L76,17080,A14,B20,C40,PCS,804,2.2,D,C10,8.657656,1768.8,15313.66
43143,L76,17080,A14,B20,C40,PCS,923,2.2,D,C10,8.657656,2030.6,17580.24
43140,L76,17134,A10,B27,C36,PCS,913,1.9,C,C07,1.358577,1734.7,2356.72
43140,L76,17134,A10,B27,C36,PCS,287,1.9,C,C07,1.358577,545.3,740.83
43140,L76,17134,A10,B27,C36,PCS,595,1.9,C,C07,1.358577,1130.5,1535.87
43140,L76,17134,A10,B27,C36,PCS,799,1.9,C,C07,1.358577,1518.1,2062.46
43140,L76,17134,A10,B27,C36,PCS,214,1.9,C,C07,1.358577,406.6,552.4
43140,L76,17134,A10,B27,C36,PCS,488,1.9,C,C07,1.358577,927.2,1259.67
43140,L76,17134,A10,B27,C36,PCS,286,1.9,C,C07,1.358577,543.4,738.25
43140,L76,17134,A10,B27,C36,PCS,759,1.9,C,C07,1.358577,1442.1,1959.2
43140,L76,17134,A10,B27,C36,PCS,708,1.9,C,C07,1.358577,1345.2,1827.56
43140,L76,17134,A10,B27,C36,PCS,263,1.9,C,C07,1.358577,499.7,678.88
43148,L76,17179,A10,B24,C40,PCS,828,7.96,C,C04,5.388146,6590.88,35512.62
43148,L76,17179,A10,B24,C40,PCS,710,7.96,C,C04,5.388146,5651.6,30451.65
43148,L76,17179,A10,B24,C40,PCS,833,7.96,C,C04,5.388146,6630.68,35727.07
43148,L76,17179,A10,B24,C40,PCS,690,7.96,C,C04,5.388146,5492.4,29593.85
43148,L76,17179,A10,B24,C40,PCS,639,7.96,C,C04,5.388146,5086.44,27406.48
43148,L76,17179,A10,B24,C40,PCS,418,7.96,C,C04,5.388146,3327.28,17927.87
43148,L76,17179,A10,B24,C40,PCS,335,7.96,C,C04,5.388146,2666.6,14368.03
43148,L76,17179,A10,B24,C40,PCS,886,7.96,C,C04,5.388146,7052.56,38000.22
43148,L76,17179,A10,B24,C40,PCS,819,7.96,C,C04,5.388146,6519.24,35126.62
43148,L76,17179,A10,B24,C40,PCS,851,7.96,C,C04,5.388146,6773.96,36499.09
43133,L76,17449,A10,B26,C32,PCS,783,2.33,C,C01,6.825646,1824.39,12452.64
43133,L76,17449,A10,B26,C32,PCS,695,2.33,C,C01,6.825646,1619.35,11053.11
43133,L76,17449,A10,B26,C32,PCS,545,2.33,C,C01,6.825646,1269.85,8667.55
43133,L76,17449,A10,B26,C32,PCS,81,2.33,C,C01,6.825646,188.73,1288.2
43133,L76,17449,A10,B26,C32,PCS,241,2.33,C,C01,6.825646,561.53,3832.8
43133,L76,17449,A10,B26,C32,PCS,35,2.33,C,C01,6.825646,81.55,556.63
43133,L76,17449,A10,B26,C32,PCS,479,2.33,C,C01,6.825646,1116.07,7617.9
43133,L76,17449,A10,B26,C32,PCS,151,2.33,C,C01,6.825646,351.83,2401.47
43133,L76,17449,A10,B26,C32,PCS,623,2.33,C,C01,6.825646,1451.59,9908.04
43133,L76,17449,A10,B26,C32,PCS,189,2.33,C,C01,6.825646,440.37,3005.81
43136,L76,17513,A17,B29,C39,PCS,291,4.67,C,C07,1.358577,1358.97,1846.27
43136,L76,17513,A17,B29,C39,PCS,420,4.67,C,C07,1.358577,1961.4,2664.71
43136,L76,17513,A17,B29,C39,PCS,116,4.67,C,C07,1.358577,541.72,735.97
43136,L76,17513,A17,B29,C39,PCS,535,4.67,C,C07,1.358577,2498.45,3394.34
43136,L76,17513,A17,B29,C39,PCS,505,4.67,C,C07,1.358577,2358.35,3204
43136,L76,17513,A17,B29,C39,PCS,55,4.67,C,C07,1.358577,256.85,348.95
43136,L76,17513,A17,B29,C39,PCS,649,4.67,C,C07,1.358577,3030.83,4117.62
43136,L76,17513,A17,B29,C39,PCS,451,4.67,C,C07,1.358577,2106.17,2861.39
43136,L76,17513,A17,B29,C39,PCS,574,4.67,C,C07,1.358577,2680.58,3641.77
43136,L76,17513,A17,B29,C39,PCS,702,4.67,C,C07,1.358577,3278.34,4453.88
43151,L76,17706,A15,B23,C30,PCS,840,5.79,D,C02,9.912483,4863.6,48210.35
43151,L76,17706,A15,B23,C30,PCS,267,5.79,D,C02,9.912483,1545.93,15324
43151,L76,17706,A15,B23,C30,PCS,773,5.79,D,C02,9.912483,4475.67,44365
43151,L76,17706,A15,B23,C30,PCS,485,5.79,D,C02,9.912483,2808.15,27835.74
43151,L76,17706,A15,B23,C30,PCS,650,5.79,D,C02,9.912483,3763.5,37305.63
43151,L76,17706,A15,B23,C30,PCS,343,5.79,D,C02,9.912483,1985.97,19685.89
43151,L76,17706,A15,B23,C30,PCS,128,5.79,D,C02,9.912483,741.12,7346.34
43151,L76,17706,A15,B23,C30,PCS,410,5.79,D,C02,9.912483,2373.9,23531.24
43151,L76,17706,A15,B23,C30,PCS,274,5.79,D,C02,9.912483,1586.46,15725.76
43151,L76,17706,A15,B23,C30,PCS,540,5.79,D,C02,9.912483,3126.6,30992.37
43136,L76,17981,A17,B30,C35,PCS,12,7.22,D,C06,3.547054,86.64,307.32
43136,L76,17981,A17,B30,C35,PCS,658,7.22,D,C06,3.547054,4750.76,16851.2
43136,L76,17981,A17,B30,C35,PCS,295,7.22,D,C06,3.547054,2129.9,7554.87
43136,L76,17981,A17,B30,C35,PCS,125,7.22,D,C06,3.547054,902.5,3201.22
43136,L76,17981,A17,B30,C35,PCS,232,7.22,D,C06,3.547054,1675.04,5941.46
43136,L76,17981,A17,B30,C35,PCS,224,7.22,D,C06,3.547054,1617.28,5736.58
43136,L76,17981,A17,B30,C35,PCS,248,7.22,D,C06,3.547054,1790.56,6351.21
43136,L76,17981,A17,B30,C35,PCS,903,7.22,D,C06,3.547054,6519.66,23125.59
43136,L76,17981,A17,B30,C35,PCS,246,7.22,D,C06,3.547054,1776.12,6299.99
43136,L76,17981,A17,B30,C35,PCS,264,7.22,D,C06,3.547054,1906.08,6760.97
43146,L76,18069,A19,B29,C30,PCS,260,8,D,C07,1.358577,2080,2825.84
43146,L76,18069,A19,B29,C30,PCS,123,8,D,C07,1.358577,984,1336.84
43146,L76,18069,A19,B29,C30,PCS,250,8,D,C07,1.358577,2000,2717.15
43146,L76,18069,A19,B29,C30,PCS,230,8,D,C07,1.358577,1840,2499.78
43146,L76,18069,A19,B29,C30,PCS,69,8,D,C07,1.358577,552,749.93
43146,L76,18069,A19,B29,C30,PCS,551,8,D,C07,1.358577,4408,5988.61
43146,L76,18069,A19,B29,C30,PCS,147,8,D,C07,1.358577,1176,1597.69
43146,L76,18069,A19,B29,C30,PCS,223,8,D,C07,1.358577,1784,2423.7
43146,L76,18069,A19,B29,C30,PCS,357,8,D,C07,1.358577,2856,3880.1
43146,L76,18069,A19,B29,C30,PCS,32,8,D,C07,1.358577,256,347.8
43158,L76,18076,A12,B20,C39,PCS,755,1,C,C03,7.133317,755,5385.65
43158,L76,18076,A12,B20,C39,PCS,83,1,C,C03,7.133317,83,592.07
43158,L76,18076,A12,B20,C39,PCS,917,1,C,C03,7.133317,917,6541.25
43158,L76,18076,A12,B20,C39,PCS,129,1,C,C03,7.133317,129,920.2
43158,L76,18076,A12,B20,C39,PCS,952,1,C,C03,7.133317,952,6790.92
43158,L76,18076,A12,B20,C39,PCS,696,1,C,C03,7.133317,696,4964.79
43158,L76,18076,A12,B20,C39,PCS,613,1,C,C03,7.133317,613,4372.72
43158,L76,18076,A12,B20,C39,PCS,331,1,C,C03,7.133317,331,2361.13
43158,L76,18076,A12,B20,C39,PCS,323,1,C,C03,7.133317,323,2304.06
43158,L76,18076,A12,B20,C39,PCS,479,1,C,C03,7.133317,479,3416.86
43136,L76,18127,A13,B30,C35,PCS,798,3.56,C,C04,5.388146,2840.88,15307.08
43136,L76,18127,A13,B30,C35,PCS,185,3.56,C,C04,5.388146,658.6,3548.63
43136,L76,18127,A13,B30,C35,PCS,116,3.56,C,C04,5.388146,412.96,2225.09
43136,L76,18127,A13,B30,C35,PCS,868,3.56,C,C04,5.388146,3090.08,16649.8
43136,L76,18127,A13,B30,C35,PCS,313,3.56,C,C04,5.388146,1114.28,6003.9
43136,L76,18127,A13,B30,C35,PCS,456,3.56,C,C04,5.388146,1623.36,8746.9
43136,L76,18127,A13,B30,C35,PCS,77,3.56,C,C04,5.388146,274.12,1477
43136,L76,18127,A13,B30,C35,PCS,365,3.56,C,C04,5.388146,1299.4,7001.36
43136,L76,18127,A13,B30,C35,PCS,900,3.56,C,C04,5.388146,3204,17263.62
43136,L76,18127,A13,B30,C35,PCS,772,3.56,C,C04,5.388146,2748.32,14808.35
43151,L76,18197,A16,B27,C37,PCS,784,6.58,C,C03,7.133317,5158.72,36798.79
43154,L76,18197,A18,B30,C37,PCS,252,6.44,D,C05,3.40242,1622.88,5521.72
43151,L76,18197,A16,B27,C37,PCS,104,6.58,C,C03,7.133317,684.32,4881.47
43154,L76,18197,A18,B30,C37,PCS,250,6.44,D,C05,3.40242,1610,5477.9
43151,L76,18197,A16,B27,C37,PCS,77,6.58,C,C03,7.133317,506.66,3614.17
43154,L76,18197,A18,B30,C37,PCS,479,6.44,D,C05,3.40242,3084.76,10495.65
43151,L76,18197,A16,B27,C37,PCS,969,6.58,C,C03,7.133317,6376.02,45482.17
43154,L76,18197,A18,B30,C37,PCS,170,6.44,D,C05,3.40242,1094.8,3724.97
43151,L76,18197,A16,B27,C37,PCS,827,6.58,C,C03,7.133317,5441.66,38817.09
43154,L76,18197,A18,B30,C37,PCS,680,6.44,D,C05,3.40242,4379.2,14899.88
43151,L76,18197,A16,B27,C37,PCS,249,6.58,C,C03,7.133317,1638.42,11687.37
43154,L76,18197,A18,B30,C37,PCS,817,6.44,D,C05,3.40242,5261.48,17901.76
43151,L76,18197,A16,B27,C37,PCS,619,6.58,C,C03,7.133317,4073.02,29054.14
43154,L76,18197,A18,B30,C37,PCS,473,6.44,D,C05,3.40242,3046.12,10364.18
43151,L76,18197,A16,B27,C37,PCS,283,6.58,C,C03,7.133317,1862.14,13283.23
43154,L76,18197,A18,B30,C37,PCS,837,6.44,D,C05,3.40242,5390.28,18340
43151,L76,18197,A16,B27,C37,PCS,443,6.58,C,C03,7.133317,2914.94,20793.19
43154,L76,18197,A18,B30,C37,PCS,466,6.44,D,C05,3.40242,3001.04,10210.8
43151,L76,18197,A16,B27,C37,PCS,967,6.58,C,C03,7.133317,6362.86,45388.3
43154,L76,18197,A18,B30,C37,PCS,838,6.44,D,C05,3.40242,5396.72,18361.91
43135,L76,18215,A20,B24,C40,PCS,400,5.6,C,C03,7.133317,2240,15978.63
43135,L76,18215,A20,B24,C40,PCS,951,5.6,C,C03,7.133317,5325.6,37989.19
43135,L76,18215,A20,B24,C40,PCS,166,5.6,C,C03,7.133317,929.6,6631.13
43135,L76,18215,A20,B24,C40,PCS,104,5.6,C,C03,7.133317,582.4,4154.44
43135,L76,18215,A20,B24,C40,PCS,662,5.6,C,C03,7.133317,3707.2,26444.63
43135,L76,18215,A20,B24,C40,PCS,891,5.6,C,C03,7.133317,4989.6,35592.4
43135,L76,18215,A20,B24,C40,PCS,823,5.6,C,C03,7.133317,4608.8,32876.03
43135,L76,18215,A20,B24,C40,PCS,44,5.6,C,C03,7.133317,246.4,1757.65
43135,L76,18215,A20,B24,C40,PCS,155,5.6,C,C03,7.133317,868,6191.72
43135,L76,18215,A20,B24,C40,PCS,960,5.6,C,C03,7.133317,5376,38348.71
43149,L76,18256,A20,B24,C34,PCS,95,7.55,D,C10,8.657656,717.25,6209.7
43149,L76,18256,A20,B24,C34,PCS,861,7.55,D,C10,8.657656,6500.55,56279.53
43149,L76,18256,A20,B24,C34,PCS,331,7.55,D,C10,8.657656,2499.05,21635.92
43149,L76,18256,A20,B24,C34,PCS,68,7.55,D,C10,8.657656,513.4,4444.84
43149,L76,18256,A20,B24,C34,PCS,132,7.55,D,C10,8.657656,996.6,8628.22
43149,L76,18256,A20,B24,C34,PCS,492,7.55,D,C10,8.657656,3714.6,32159.73
43149,L76,18256,A20,B24,C34,PCS,928,7.55,D,C10,8.657656,7006.4,60659
43149,L76,18256,A20,B24,C34,PCS,435,7.55,D,C10,8.657656,3284.25,28433.91
43149,L76,18256,A20,B24,C34,PCS,698,7.55,D,C10,8.657656,5269.9,45624.98
43149,L76,18256,A20,B24,C34,PCS,290,7.55,D,C10,8.657656,2189.5,18955.94
43150,L76,18351,A12,B28,C38,PCS,780,8.75,C,C08,1.496196,6825,10211.54
43150,L76,18351,A12,B28,C38,PCS,347,8.75,C,C08,1.496196,3036.25,4542.83
43150,L76,18351,A12,B28,C38,PCS,665,8.75,C,C08,1.496196,5818.75,8705.99
43150,L76,18351,A12,B28,C38,PCS,942,8.75,C,C08,1.496196,8242.5,12332.4
43150,L76,18351,A12,B28,C38,PCS,247,8.75,C,C08,1.496196,2161.25,3233.65
43150,L76,18351,A12,B28,C38,PCS,215,8.75,C,C08,1.496196,1881.25,2814.72
43150,L76,18351,A12,B28,C38,PCS,172,8.75,C,C08,1.496196,1505,2251.77
43150,L76,18351,A12,B28,C38,PCS,512,8.75,C,C08,1.496196,4480,6702.96
43150,L76,18351,A12,B28,C38,PCS,215,8.75,C,C08,1.496196,1881.25,2814.72
43150,L76,18351,A12,B28,C38,PCS,446,8.75,C,C08,1.496196,3902.5,5838.9
43155,L76,18562,A17,B21,C30,PCS,931,2.38,D,C06,3.547054,2215.78,7859.49
43155,L76,18562,A17,B21,C30,PCS,308,2.38,D,C06,3.547054,733.04,2600.13
43155,L76,18562,A17,B21,C30,PCS,703,2.38,D,C06,3.547054,1673.14,5934.72
43155,L76,18562,A17,B21,C30,PCS,445,2.38,D,C06,3.547054,1059.1,3756.68
43155,L76,18562,A17,B21,C30,PCS,157,2.38,D,C06,3.547054,373.66,1325.39
43155,L76,18562,A17,B21,C30,PCS,449,2.38,D,C06,3.547054,1068.62,3790.45
43155,L76,18562,A17,B21,C30,PCS,444,2.38,D,C06,3.547054,1056.72,3748.24
43155,L76,18562,A17,B21,C30,PCS,809,2.38,D,C06,3.547054,1925.42,6829.57
43155,L76,18562,A17,B21,C30,PCS,168,2.38,D,C06,3.547054,399.84,1418.25
43155,L76,18562,A17,B21,C30,PCS,124,2.38,D,C06,3.547054,295.12,1046.81
43136,L76,18581,A16,B30,C30,PCS,585,4.67,C,C07,1.358577,2731.95,3711.56
43136,L76,18581,A16,B30,C30,PCS,975,4.67,C,C07,1.358577,4553.25,6185.94
43136,L76,18581,A16,B30,C30,PCS,396,4.67,C,C07,1.358577,1849.32,2512.44
43136,L76,18581,A16,B30,C30,PCS,429,4.67,C,C07,1.358577,2003.43,2721.81
43136,L76,18581,A16,B30,C30,PCS,123,4.67,C,C07,1.358577,574.41,780.38
43136,L76,18581,A16,B30,C30,PCS,910,4.67,C,C07,1.358577,4249.7,5773.54
43136,L76,18581,A16,B30,C30,PCS,274,4.67,C,C07,1.358577,1279.58,1738.41
43136,L76,18581,A16,B30,C30,PCS,526,4.67,C,C07,1.358577,2456.42,3337.24
43136,L76,18581,A16,B30,C30,PCS,744,4.67,C,C07,1.358577,3474.48,4720.35
43136,L76,18581,A16,B30,C30,PCS,305,4.67,C,C07,1.358577,1424.35,1935.09
43154,L76,18670,A17,B28,C34,PCS,267,5.09,C,C07,1.358577,1359.03,1846.35
43154,L76,18670,A17,B28,C34,PCS,407,5.09,C,C07,1.358577,2071.63,2814.47
43154,L76,18670,A17,B28,C34,PCS,370,5.09,C,C07,1.358577,1883.3,2558.61
43154,L76,18670,A17,B28,C34,PCS,243,5.09,C,C07,1.358577,1236.87,1680.38
43154,L76,18670,A17,B28,C34,PCS,489,5.09,C,C07,1.358577,2489.01,3381.51
43154,L76,18670,A17,B28,C34,PCS,977,5.09,C,C07,1.358577,4972.93,6756.11
43154,L76,18670,A17,B28,C34,PCS,366,5.09,C,C07,1.358577,1862.94,2530.95
43154,L76,18670,A17,B28,C34,PCS,848,5.09,C,C07,1.358577,4316.32,5864.05
43154,L76,18670,A17,B28,C34,PCS,698,5.09,C,C07,1.358577,3552.82,4826.78
43154,L76,18670,A17,B28,C34,PCS,999,5.09,C,C07,1.358577,5084.91,6908.24
43132,L76,18681,A14,B24,C36,PCS,592,8.11,D,C05,3.40242,4801.12,16335.43
43132,L76,18681,A14,B24,C36,PCS,741,8.11,D,C05,3.40242,6009.51,20446.88
43132,L76,18681,A14,B24,C36,PCS,715,8.11,D,C05,3.40242,5798.65,19729.44
43132,L76,18681,A14,B24,C36,PCS,657,8.11,D,C05,3.40242,5328.27,18129.01
43132,L76,18681,A14,B24,C36,PCS,265,8.11,D,C05,3.40242,2149.15,7312.31
43132,L76,18681,A14,B24,C36,PCS,462,8.11,D,C05,3.40242,3746.82,12748.26
43132,L76,18681,A14,B24,C36,PCS,795,8.11,D,C05,3.40242,6447.45,21936.93
43132,L76,18681,A14,B24,C36,PCS,479,8.11,D,C05,3.40242,3884.69,13217.35
43132,L76,18681,A14,B24,C36,PCS,233,8.11,D,C05,3.40242,1889.63,6429.31
43132,L76,18681,A14,B24,C36,PCS,665,8.11,D,C05,3.40242,5393.15,18349.76
43145,L76,18767,A20,B22,C37,PCS,109,7.35,C,C05,3.40242,801.15,2725.85
43145,L76,18767,A20,B22,C37,PCS,153,7.35,C,C05,3.40242,1124.55,3826.19
43145,L76,18767,A20,B22,C37,PCS,387,7.35,C,C05,3.40242,2844.45,9678.01
43145,L76,18767,A20,B22,C37,PCS,618,7.35,C,C05,3.40242,4542.3,15454.81
43145,L76,18767,A20,B22,C37,PCS,629,7.35,C,C05,3.40242,4623.15,15729.9
43145,L76,18767,A20,B22,C37,PCS,930,7.35,C,C05,3.40242,6835.5,23257.24
43145,L76,18767,A20,B22,C37,PCS,267,7.35,C,C05,3.40242,1962.45,6677.08
43145,L76,18767,A20,B22,C37,PCS,759,7.35,C,C05,3.40242,5578.65,18980.91
43145,L76,18767,A20,B22,C37,PCS,279,7.35,C,C05,3.40242,2050.65,6977.17
43145,L76,18767,A20,B22,C37,PCS,594,7.35,C,C05,3.40242,4365.9,14854.63
43144,L76,18863,A20,B22,C37,PCS,601,2.71,D,C10,8.657656,1628.71,14100.81
43144,L76,18863,A20,B22,C37,PCS,619,2.71,D,C10,8.657656,1677.49,14523.13
43144,L76,18863,A20,B22,C37,PCS,773,2.71,D,C10,8.657656,2094.83,18136.32
43144,L76,18863,A20,B22,C37,PCS,207,2.71,D,C10,8.657656,560.97,4856.69
43144,L76,18863,A20,B22,C37,PCS,514,2.71,D,C10,8.657656,1392.94,12059.6
43144,L76,18863,A20,B22,C37,PCS,562,2.71,D,C10,8.657656,1523.02,13185.78
43144,L76,18863,A20,B22,C37,PCS,340,2.71,D,C10,8.657656,921.4,7977.16
43144,L76,18863,A20,B22,C37,PCS,198,2.71,D,C10,8.657656,536.58,4645.53
43144,L76,18863,A20,B22,C37,PCS,760,2.71,D,C10,8.657656,2059.6,17831.31
43144,L76,18863,A20,B22,C37,PCS,64,2.71,D,C10,8.657656,173.44,1501.58
43158,L76,18866,A14,B26,C34,PCS,523,1,D,C03,7.133317,523,3730.72
43158,L76,18866,A14,B26,C34,PCS,285,1,D,C03,7.133317,285,2033
43158,L76,18866,A14,B26,C34,PCS,926,1,D,C03,7.133317,926,6605.45
43158,L76,18866,A14,B26,C34,PCS,528,1,D,C03,7.133317,528,3766.39
43158,L76,18866,A14,B26,C34,PCS,431,1,D,C03,7.133317,431,3074.46
43158,L76,18866,A14,B26,C34,PCS,858,1,D,C03,7.133317,858,6120.39
43158,L76,18866,A14,B26,C34,PCS,280,1,D,C03,7.133317,280,1997.33
43158,L76,18866,A14,B26,C34,PCS,815,1,D,C03,7.133317,815,5813.65
43158,L76,18866,A14,B26,C34,PCS,67,1,D,C03,7.133317,67,477.93
43158,L76,18866,A14,B26,C34,PCS,931,1,D,C03,7.133317,931,6641.12
43134,L76,18971,A12,B29,C36,PCS,124,1.34,D,C06,3.547054,166.16,589.38
43134,L76,18971,A12,B29,C36,PCS,307,1.34,D,C06,3.547054,411.38,1459.19
43134,L76,18971,A12,B29,C36,PCS,561,1.34,D,C06,3.547054,751.74,2666.46
43134,L76,18971,A12,B29,C36,PCS,561,1.34,D,C06,3.547054,751.74,2666.46
43134,L76,18971,A12,B29,C36,PCS,500,1.34,D,C06,3.547054,670,2376.53
43134,L76,18971,A12,B29,C36,PCS,155,1.34,D,C06,3.547054,207.7,736.72
43134,L76,18971,A12,B29,C36,PCS,478,1.34,D,C06,3.547054,640.52,2271.96
43134,L76,18971,A12,B29,C36,PCS,347,1.34,D,C06,3.547054,464.98,1649.31
43134,L76,18971,A12,B29,C36,PCS,76,1.34,D,C06,3.547054,101.84,361.23
43134,L76,18971,A12,B29,C36,PCS,916,1.34,D,C06,3.547054,1227.44,4353.8
43138,L76,19059,A13,B24,C33,PCS,769,7.91,C,C08,1.496196,6082.79,9101.05
43138,L76,19059,A13,B24,C33,PCS,574,7.91,C,C08,1.496196,4540.34,6793.24
43138,L76,19059,A13,B24,C33,PCS,512,7.91,C,C08,1.496196,4049.92,6059.47
43138,L76,19059,A13,B24,C33,PCS,616,7.91,C,C08,1.496196,4872.56,7290.3
43138,L76,19059,A13,B24,C33,PCS,474,7.91,C,C08,1.496196,3749.34,5609.75
43138,L76,19059,A13,B24,C33,PCS,963,7.91,C,C08,1.496196,7617.33,11397.02
43138,L76,19059,A13,B24,C33,PCS,393,7.91,C,C08,1.496196,3108.63,4651.12
43138,L76,19059,A13,B24,C33,PCS,443,7.91,C,C08,1.496196,3504.13,5242.87
43138,L76,19059,A13,B24,C33,PCS,958,7.91,C,C08,1.496196,7577.78,11337.84
43138,L76,19059,A13,B24,C33,PCS,293,7.91,C,C08,1.496196,2317.63,3467.63
43138,L76,19200,A16,B27,C34,PCS,47,3.62,D,C03,7.133317,170.14,1213.66
43138,L76,19200,A16,B27,C34,PCS,828,3.62,D,C03,7.133317,2997.36,21381.12
43138,L76,19200,A16,B27,C34,PCS,904,3.62,D,C03,7.133317,3272.48,23343.64
43138,L76,19200,A16,B27,C34,PCS,450,3.62,D,C03,7.133317,1629,11620.17
43138,L76,19200,A16,B27,C34,PCS,564,3.62,D,C03,7.133317,2041.68,14563.95
43138,L76,19200,A16,B27,C34,PCS,924,3.62,D,C03,7.133317,3344.88,23860.09
43138,L76,19200,A16,B27,C34,PCS,361,3.62,D,C03,7.133317,1306.82,9321.96
43138,L76,19200,A16,B27,C34,PCS,209,3.62,D,C03,7.133317,756.58,5396.92
43138,L76,19200,A16,B27,C34,PCS,793,3.62,D,C03,7.133317,2870.66,20477.33
43138,L76,19200,A16,B27,C34,PCS,275,3.62,D,C03,7.133317,995.5,7101.22
43155,L76,19693,A11,B22,C33,PCS,90,1.7,D,C03,7.133317,153,1091.4
43155,L76,19693,A11,B22,C33,PCS,653,1.7,D,C03,7.133317,1110.1,7918.7
43155,L76,19693,A11,B22,C33,PCS,267,1.7,D,C03,7.133317,453.9,3237.81
43155,L76,19693,A11,B22,C33,PCS,67,1.7,D,C03,7.133317,113.9,812.48
43155,L76,19693,A11,B22,C33,PCS,164,1.7,D,C03,7.133317,278.8,1988.77
43155,L76,19693,A11,B22,C33,PCS,541,1.7,D,C03,7.133317,919.7,6560.51
43155,L76,19693,A11,B22,C33,PCS,829,1.7,D,C03,7.133317,1409.3,10052.98
43155,L76,19693,A11,B22,C33,PCS,917,1.7,D,C03,7.133317,1558.9,11120.13
43155,L76,19693,A11,B22,C33,PCS,19,1.7,D,C03,7.133317,32.3,230.41
43155,L76,19693,A11,B22,C33,PCS,233,1.7,D,C03,7.133317,396.1,2825.51
43153,L76,19776,A17,B29,C33,PCS,299,2.8,D,C07,1.358577,837.2,1137.4
43153,L76,19776,A17,B29,C33,PCS,158,2.8,D,C07,1.358577,442.4,601.03
43153,L76,19776,A17,B29,C33,PCS,702,2.8,D,C07,1.358577,1965.6,2670.42
43153,L76,19776,A17,B29,C33,PCS,14,2.8,D,C07,1.358577,39.2,53.26
43153,L76,19776,A17,B29,C33,PCS,519,2.8,D,C07,1.358577,1453.2,1974.28
43153,L76,19776,A17,B29,C33,PCS,158,2.8,D,C07,1.358577,442.4,601.03
43153,L76,19776,A17,B29,C33,PCS,837,2.8,D,C07,1.358577,2343.6,3183.96
