Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43079,L39,17203,A19,B27,C39,PCS,310,7.66,D,C02,9.912483,2374.6,23538.18
43079,L39,17203,A19,B27,C39,PCS,907,7.66,D,C02,9.912483,6947.62,68868.17
43079,L39,17203,A19,B27,C39,PCS,442,7.66,D,C02,9.912483,3385.72,33560.89
43093,L39,17313,A12,B28,C30,PCS,934,1,C,C09,1.199464,934,1120.3
43093,L39,17313,A12,B28,C30,PCS,253,1,C,C09,1.199464,253,303.46
43093,L39,17313,A12,B28,C30,PCS,171,1,C,C09,1.199464,171,205.11
43093,L39,17313,A12,B28,C30,PCS,537,1,C,C09,1.199464,537,644.11
43093,L39,17313,A12,B28,C30,PCS,579,1,C,C09,1.199464,579,694.49
43093,L39,17313,A12,B28,C30,PCS,634,1,C,C09,1.199464,634,760.46
43093,L39,17313,A12,B28,C30,PCS,509,1,C,C09,1.199464,509,610.53
43093,L39,17313,A12,B28,C30,PCS,983,1,C,C09,1.199464,983,1179.07
43093,L39,17313,A12,B28,C30,PCS,160,1,C,C09,1.199464,160,191.91
43093,L39,17313,A12,B28,C30,PCS,3,1,C,C09,1.199464,3,3.6
43085,L39,17346,A14,B25,C30,PCS,190,6.71,D,C03,7.133317,1274.9,9094.27
43085,L39,17346,A14,B25,C30,PCS,754,6.71,D,C03,7.133317,5059.34,36089.88
43085,L39,17346,A14,B25,C30,PCS,612,6.71,D,C03,7.133317,4106.52,29293.11
43085,L39,17346,A14,B25,C30,PCS,132,6.71,D,C03,7.133317,885.72,6318.12
43085,L39,17346,A14,B25,C30,PCS,758,6.71,D,C03,7.133317,5086.18,36281.33
43085,L39,17346,A14,B25,C30,PCS,388,6.71,D,C03,7.133317,2603.48,18571.45
43085,L39,17346,A14,B25,C30,PCS,33,6.71,D,C03,7.133317,221.43,1579.53
43085,L39,17346,A14,B25,C30,PCS,569,6.71,D,C03,7.133317,3817.99,27234.93
43085,L39,17346,A14,B25,C30,PCS,211,6.71,D,C03,7.133317,1415.81,10099.42
43085,L39,17346,A14,B25,C30,PCS,947,6.71,D,C03,7.133317,6354.37,45327.74
43082,L39,17469,A11,B25,C37,PCS,181,9.23,C,C07,1.358577,1670.63,2269.68
43082,L39,17469,A11,B25,C37,PCS,710,9.23,C,C07,1.358577,6553.3,8903.16
43082,L39,17469,A11,B25,C37,PCS,122,9.23,C,C07,1.358577,1126.06,1529.84
43082,L39,17469,A11,B25,C37,PCS,369,9.23,C,C07,1.358577,3405.87,4627.14
43082,L39,17469,A11,B25,C37,PCS,838,9.23,C,C07,1.358577,7734.74,10508.24
43082,L39,17469,A11,B25,C37,PCS,242,9.23,C,C07,1.358577,2233.66,3034.6
43082,L39,17469,A11,B25,C37,PCS,183,9.23,C,C07,1.358577,1689.09,2294.76
43082,L39,17469,A11,B25,C37,PCS,848,9.23,C,C07,1.358577,7827.04,10633.64
43082,L39,17469,A11,B25,C37,PCS,759,9.23,C,C07,1.358577,7005.57,9517.61
43082,L39,17469,A11,B25,C37,PCS,547,9.23,C,C07,1.358577,5048.81,6859.2
43099,L39,17490,A14,B23,C32,PCS,650,3.98,D,C04,5.388146,2587,13939.13
43099,L39,17490,A14,B23,C32,PCS,952,3.98,D,C04,5.388146,3788.96,20415.47
43099,L39,17490,A14,B23,C32,PCS,509,3.98,D,C04,5.388146,2025.82,10915.41
43099,L39,17490,A14,B23,C32,PCS,523,3.98,D,C04,5.388146,2081.54,11215.64
43099,L39,17490,A14,B23,C32,PCS,611,3.98,D,C04,5.388146,2431.78,13102.79
43099,L39,17490,A14,B23,C32,PCS,464,3.98,D,C04,5.388146,1846.72,9950.4
43099,L39,17490,A14,B23,C32,PCS,168,3.98,D,C04,5.388146,668.64,3602.73
43099,L39,17490,A14,B23,C32,PCS,129,3.98,D,C04,5.388146,513.42,2766.38
43099,L39,17490,A14,B23,C32,PCS,793,3.98,D,C04,5.388146,3156.14,17005.74
43099,L39,17490,A14,B23,C32,PCS,940,3.98,D,C04,5.388146,3741.2,20158.13
43074,L39,17513,A12,B24,C35,PCS,300,7.38,C,C04,5.388146,2214,11929.36
43074,L39,17513,A12,B24,C35,PCS,970,7.38,C,C04,5.388146,7158.6,38571.58
43074,L39,17513,A12,B24,C35,PCS,883,7.38,C,C04,5.388146,6516.54,35112.07
43074,L39,17513,A12,B24,C35,PCS,815,7.38,C,C04,5.388146,6014.7,32408.08
43074,L39,17513,A12,B24,C35,PCS,133,7.38,C,C04,5.388146,981.54,5288.68
43074,L39,17513,A12,B24,C35,PCS,476,7.38,C,C04,5.388146,3512.88,18927.91
43074,L39,17513,A12,B24,C35,PCS,650,7.38,C,C04,5.388146,4797,25846.94
43074,L39,17513,A12,B24,C35,PCS,341,7.38,C,C04,5.388146,2516.58,13559.7
43074,L39,17513,A12,B24,C35,PCS,334,7.38,C,C04,5.388146,2464.92,13281.35
43074,L39,17513,A12,B24,C35,PCS,95,7.38,C,C04,5.388146,701.1,3777.63
43075,L39,17523,A14,B22,C34,PCS,49,7.17,C,C02,9.912483,351.33,3482.55
43075,L39,17523,A14,B22,C34,PCS,251,7.17,C,C02,9.912483,1799.67,17839.2
43075,L39,17523,A14,B22,C34,PCS,895,7.17,C,C02,9.912483,6417.15,63609.89
43075,L39,17523,A14,B22,C34,PCS,56,7.17,C,C02,9.912483,401.52,3980.06
43075,L39,17523,A14,B22,C34,PCS,874,7.17,C,C02,9.912483,6266.58,62117.37
43075,L39,17523,A14,B22,C34,PCS,589,7.17,C,C02,9.912483,4223.13,41861.7
43075,L39,17523,A14,B22,C34,PCS,812,7.17,C,C02,9.912483,5822.04,57710.87
43075,L39,17523,A14,B22,C34,PCS,334,7.17,C,C02,9.912483,2394.78,23738.22
43075,L39,17523,A14,B22,C34,PCS,120,7.17,C,C02,9.912483,860.4,8528.7
43075,L39,17523,A14,B22,C34,PCS,945,7.17,C,C02,9.912483,6775.65,67163.52
43099,L39,17711,A19,B22,C31,PCS,200,4.86,D,C02,9.912483,972,9634.93
43099,L39,17711,A19,B22,C31,PCS,944,4.86,D,C02,9.912483,4587.84,45476.89
43099,L39,17711,A19,B22,C31,PCS,984,4.86,D,C02,9.912483,4782.24,47403.87
43099,L39,17711,A19,B22,C31,PCS,812,4.86,D,C02,9.912483,3946.32,39117.83
43099,L39,17711,A19,B22,C31,PCS,164,4.86,D,C02,9.912483,797.04,7900.65
43099,L39,17711,A19,B22,C31,PCS,851,4.86,D,C02,9.912483,4135.86,40996.64
43099,L39,17711,A19,B22,C31,PCS,153,4.86,D,C02,9.912483,743.58,7370.72
43099,L39,17711,A19,B22,C31,PCS,685,4.86,D,C02,9.912483,3329.1,32999.65
43099,L39,17711,A19,B22,C31,PCS,331,4.86,D,C02,9.912483,1608.66,15945.81
43099,L39,17711,A19,B22,C31,PCS,141,4.86,D,C02,9.912483,685.26,6792.63
43081,L39,17772,A18,B23,C37,PCS,271,2.5,C,C07,1.358577,677.5,920.44
43081,L39,17772,A18,B23,C37,PCS,804,2.5,C,C07,1.358577,2010,2730.74
43081,L39,17772,A18,B23,C37,PCS,978,2.5,C,C07,1.358577,2445,3321.72
43081,L39,17772,A18,B23,C37,PCS,553,2.5,C,C07,1.358577,1382.5,1878.23
43081,L39,17772,A18,B23,C37,PCS,711,2.5,C,C07,1.358577,1777.5,2414.87
43081,L39,17772,A18,B23,C37,PCS,527,2.5,C,C07,1.358577,1317.5,1789.93
43081,L39,17772,A18,B23,C37,PCS,279,2.5,C,C07,1.358577,697.5,947.61
43081,L39,17772,A18,B23,C37,PCS,943,2.5,C,C07,1.358577,2357.5,3202.85
43081,L39,17772,A18,B23,C37,PCS,331,2.5,C,C07,1.358577,827.5,1124.22
43081,L39,17772,A18,B23,C37,PCS,691,2.5,C,C07,1.358577,1727.5,2346.94
43079,L39,17778,A13,B24,C30,PCS,277,1.86,D,C05,3.40242,515.22,1752.99
43079,L39,17778,A13,B24,C30,PCS,723,1.86,D,C05,3.40242,1344.78,4575.51
43079,L39,17778,A13,B24,C30,PCS,260,1.86,D,C05,3.40242,483.6,1645.41
43079,L39,17778,A13,B24,C30,PCS,446,1.86,D,C05,3.40242,829.56,2822.51
43079,L39,17778,A13,B24,C30,PCS,805,1.86,D,C05,3.40242,1497.3,5094.44
43079,L39,17778,A13,B24,C30,PCS,393,1.86,D,C05,3.40242,730.98,2487.1
43079,L39,17778,A13,B24,C30,PCS,353,1.86,D,C05,3.40242,656.58,2233.96
43079,L39,17778,A13,B24,C30,PCS,282,1.86,D,C05,3.40242,524.52,1784.64
43079,L39,17778,A13,B24,C30,PCS,280,1.86,D,C05,3.40242,520.8,1771.98
43079,L39,17778,A13,B24,C30,PCS,842,1.86,D,C05,3.40242,1566.12,5328.6
43081,L39,17827,A19,B29,C37,PCS,751,7.98,D,C09,1.199464,5992.98,7188.36
43098,L39,17827,A15,B30,C31,PCS,789,7.74,C,C04,5.388146,6106.86,32904.65
43081,L39,17827,A19,B29,C37,PCS,970,7.98,D,C09,1.199464,7740.6,9284.57
43098,L39,17827,A15,B30,C31,PCS,617,7.74,C,C04,5.388146,4775.58,25731.52
43081,L39,17827,A19,B29,C37,PCS,160,7.98,D,C09,1.199464,1276.8,1531.48
43098,L39,17827,A15,B30,C31,PCS,867,7.74,C,C04,5.388146,6710.58,36157.58
43081,L39,17827,A19,B29,C37,PCS,153,7.98,D,C09,1.199464,1220.94,1464.47
43098,L39,17827,A15,B30,C31,PCS,240,7.74,C,C04,5.388146,1857.6,10009.02
43081,L39,17827,A19,B29,C37,PCS,200,7.98,D,C09,1.199464,1596,1914.34
43098,L39,17827,A15,B30,C31,PCS,549,7.74,C,C04,5.388146,4249.26,22895.63
43081,L39,17827,A19,B29,C37,PCS,49,7.98,D,C09,1.199464,391.02,469.01
43098,L39,17827,A15,B30,C31,PCS,770,7.74,C,C04,5.388146,5959.8,32112.27
43081,L39,17827,A19,B29,C37,PCS,828,7.98,D,C09,1.199464,6607.44,7925.39
43098,L39,17827,A15,B30,C31,PCS,384,7.74,C,C04,5.388146,2972.16,16014.43
43081,L39,17827,A19,B29,C37,PCS,816,7.98,D,C09,1.199464,6511.68,7810.53
43098,L39,17827,A15,B30,C31,PCS,212,7.74,C,C04,5.388146,1640.88,8841.3
43081,L39,17827,A19,B29,C37,PCS,173,7.98,D,C09,1.199464,1380.54,1655.91
43098,L39,17827,A15,B30,C31,PCS,782,7.74,C,C04,5.388146,6052.68,32612.72
43081,L39,17827,A19,B29,C37,PCS,427,7.98,D,C09,1.199464,3407.46,4087.13
43098,L39,17827,A15,B30,C31,PCS,706,7.74,C,C04,5.388146,5464.44,29443.2
43083,L39,17844,A17,B28,C35,PCS,374,5.37,C,C03,7.133317,2008.38,14326.41
43083,L39,17844,A17,B28,C35,PCS,420,5.37,C,C03,7.133317,2255.4,16088.48
43083,L39,17844,A17,B28,C35,PCS,956,5.37,C,C03,7.133317,5133.72,36620.45
43083,L39,17844,A17,B28,C35,PCS,704,5.37,C,C03,7.133317,3780.48,26967.36
43083,L39,17844,A17,B28,C35,PCS,641,5.37,C,C03,7.133317,3442.17,24554.09
43083,L39,17844,A17,B28,C35,PCS,759,5.37,C,C03,7.133317,4075.83,29074.19
43083,L39,17844,A17,B28,C35,PCS,637,5.37,C,C03,7.133317,3420.69,24400.87
43083,L39,17844,A17,B28,C35,PCS,412,5.37,C,C03,7.133317,2212.44,15782.04
43083,L39,17844,A17,B28,C35,PCS,877,5.37,C,C03,7.133317,4709.49,33594.29
43083,L39,17844,A17,B28,C35,PCS,958,5.37,C,C03,7.133317,5144.46,36697.06
43094,L39,17848,A17,B21,C37,PCS,46,9.29,C,C01,6.825646,427.34,2916.87
43094,L39,17848,A17,B21,C37,PCS,383,9.29,C,C01,6.825646,3558.07,24286.13
43094,L39,17848,A17,B21,C37,PCS,441,9.29,C,C01,6.825646,4096.89,27963.92
43094,L39,17848,A17,B21,C37,PCS,207,9.29,C,C01,6.825646,1923.03,13125.92
43094,L39,17848,A17,B21,C37,PCS,128,9.29,C,C01,6.825646,1189.12,8116.51
43094,L39,17848,A17,B21,C37,PCS,841,9.29,C,C01,6.825646,7812.89,53328.02
43094,L39,17848,A17,B21,C37,PCS,452,9.29,C,C01,6.825646,4199.08,28661.43
43094,L39,17848,A17,B21,C37,PCS,558,9.29,C,C01,6.825646,5183.82,35382.92
43094,L39,17848,A17,B21,C37,PCS,228,9.29,C,C01,6.825646,2118.12,14457.54
43094,L39,17848,A17,B21,C37,PCS,345,9.29,C,C01,6.825646,3205.05,21876.54
43095,L39,17911,A10,B27,C37,PCS,312,6.65,C,C03,7.133317,2074.8,14800.21
43095,L39,17911,A10,B27,C37,PCS,174,6.65,C,C03,7.133317,1157.1,8253.96
43095,L39,17911,A10,B27,C37,PCS,137,6.65,C,C03,7.133317,911.05,6498.81
43095,L39,17911,A10,B27,C37,PCS,278,6.65,C,C03,7.133317,1848.7,13187.36
43095,L39,17911,A10,B27,C37,PCS,667,6.65,C,C03,7.133317,4435.55,31640.18
43095,L39,17911,A10,B27,C37,PCS,220,6.65,C,C03,7.133317,1463,10436.04
43095,L39,17911,A10,B27,C37,PCS,909,6.65,C,C03,7.133317,6044.85,43119.83
43095,L39,17911,A10,B27,C37,PCS,142,6.65,C,C03,7.133317,944.3,6735.99
43095,L39,17911,A10,B27,C37,PCS,182,6.65,C,C03,7.133317,1210.3,8633.45
43095,L39,17911,A10,B27,C37,PCS,584,6.65,C,C03,7.133317,3883.6,27702.95
43077,L39,18002,A15,B30,C35,PCS,987,3.77,D,C01,6.825646,3720.99,25398.16
43077,L39,18002,A15,B30,C35,PCS,537,3.77,D,C01,6.825646,2024.49,13818.45
43077,L39,18002,A15,B30,C35,PCS,629,3.77,D,C01,6.825646,2371.33,16185.86
43077,L39,18002,A15,B30,C35,PCS,883,3.77,D,C01,6.825646,3328.91,22721.96
43077,L39,18002,A15,B30,C35,PCS,208,3.77,D,C01,6.825646,784.16,5352.4
43077,L39,18002,A15,B30,C35,PCS,423,3.77,D,C01,6.825646,1594.71,10884.93
43077,L39,18002,A15,B30,C35,PCS,45,3.77,D,C01,6.825646,169.65,1157.97
43077,L39,18002,A15,B30,C35,PCS,149,3.77,D,C01,6.825646,561.73,3834.17
43077,L39,18002,A15,B30,C35,PCS,24,3.77,D,C01,6.825646,90.48,617.58
43077,L39,18002,A15,B30,C35,PCS,40,3.77,D,C01,6.825646,150.8,1029.31
43083,L39,18112,A18,B28,C30,PCS,488,1.59,D,C04,5.388146,775.92,4180.77
43083,L39,18112,A18,B28,C30,PCS,66,1.59,D,C04,5.388146,104.94,565.43
43083,L39,18112,A18,B28,C30,PCS,162,1.59,D,C04,5.388146,257.58,1387.88
43083,L39,18112,A18,B28,C30,PCS,492,1.59,D,C04,5.388146,782.28,4215.04
43083,L39,18112,A18,B28,C30,PCS,57,1.59,D,C04,5.388146,90.63,488.33
43083,L39,18112,A18,B28,C30,PCS,987,1.59,D,C04,5.388146,1569.33,8455.78
43083,L39,18112,A18,B28,C30,PCS,108,1.59,D,C04,5.388146,171.72,925.25
43083,L39,18112,A18,B28,C30,PCS,286,1.59,D,C04,5.388146,454.74,2450.21
43083,L39,18112,A18,B28,C30,PCS,348,1.59,D,C04,5.388146,553.32,2981.37
43083,L39,18112,A18,B28,C30,PCS,807,1.59,D,C04,5.388146,1283.13,6913.69
43071,L39,18126,A10,B24,C32,PCS,593,8.46,D,C01,6.825646,5016.78,34242.76
43071,L39,18126,A10,B24,C32,PCS,133,8.46,D,C01,6.825646,1125.18,7680.08
43071,L39,18126,A10,B24,C32,PCS,716,8.46,D,C01,6.825646,6057.36,41345.4
43071,L39,18126,A10,B24,C32,PCS,558,8.46,D,C01,6.825646,4720.68,32221.69
43071,L39,18126,A10,B24,C32,PCS,240,8.46,D,C01,6.825646,2030.4,13858.79
43071,L39,18126,A10,B24,C32,PCS,210,8.46,D,C01,6.825646,1776.6,12126.44
43071,L39,18126,A10,B24,C32,PCS,803,8.46,D,C01,6.825646,6793.38,46369.21
43071,L39,18126,A10,B24,C32,PCS,571,8.46,D,C01,6.825646,4830.66,32972.38
43071,L39,18126,A10,B24,C32,PCS,94,8.46,D,C01,6.825646,795.24,5428.03
43071,L39,18126,A10,B24,C32,PCS,429,8.46,D,C01,6.825646,3629.34,24772.59
43074,L39,18285,A19,B23,C33,PCS,109,7.38,D,C04,5.388146,804.42,4334.33
43074,L39,18285,A19,B23,C33,PCS,924,7.38,D,C04,5.388146,6819.12,36742.41
43074,L39,18285,A19,B23,C33,PCS,959,7.38,D,C04,5.388146,7077.42,38134.17
43074,L39,18285,A19,B23,C33,PCS,759,7.38,D,C04,5.388146,5601.42,30181.27
43074,L39,18285,A19,B23,C33,PCS,370,7.38,D,C04,5.388146,2730.6,14712.87
43074,L39,18285,A19,B23,C33,PCS,113,7.38,D,C04,5.388146,833.94,4493.39
43074,L39,18285,A19,B23,C33,PCS,106,7.38,D,C04,5.388146,782.28,4215.04
43074,L39,18285,A19,B23,C33,PCS,1,7.38,D,C04,5.388146,7.38,39.76
43074,L39,18285,A19,B23,C33,PCS,817,7.38,D,C04,5.388146,6029.46,32487.61
43074,L39,18285,A19,B23,C33,PCS,184,7.38,D,C04,5.388146,1357.92,7316.67
43088,L39,18294,A16,B26,C33,PCS,649,7.77,D,C08,1.496196,5042.73,7544.91
43088,L39,18294,A16,B26,C33,PCS,759,7.77,D,C08,1.496196,5897.43,8823.71
43088,L39,18294,A16,B26,C33,PCS,437,7.77,D,C08,1.496196,3395.49,5080.32
43088,L39,18294,A16,B26,C33,PCS,241,7.77,D,C08,1.496196,1872.57,2801.73
43088,L39,18294,A16,B26,C33,PCS,873,7.77,D,C08,1.496196,6783.21,10149.01
43088,L39,18294,A16,B26,C33,PCS,825,7.77,D,C08,1.496196,6410.25,9590.99
43088,L39,18294,A16,B26,C33,PCS,760,7.77,D,C08,1.496196,5905.2,8835.34
43088,L39,18294,A16,B26,C33,PCS,201,7.77,D,C08,1.496196,1561.77,2336.71
43088,L39,18294,A16,B26,C33,PCS,961,7.77,D,C08,1.496196,7466.97,11172.05
43088,L39,18294,A16,B26,C33,PCS,603,7.77,D,C08,1.496196,4685.31,7010.14
43097,L39,18297,A14,B26,C37,PCS,575,9.62,C,C07,1.358577,5531.5,7514.97
43097,L39,18297,A14,B26,C37,PCS,658,9.62,C,C07,1.358577,6329.96,8599.74
43097,L39,18297,A14,B26,C37,PCS,537,9.62,C,C07,1.358577,5165.94,7018.33
43097,L39,18297,A14,B26,C37,PCS,844,9.62,C,C07,1.358577,8119.28,11030.67
43097,L39,18297,A14,B26,C37,PCS,76,9.62,C,C07,1.358577,731.12,993.28
43097,L39,18297,A14,B26,C37,PCS,387,9.62,C,C07,1.358577,3722.94,5057.9
43097,L39,18297,A14,B26,C37,PCS,911,9.62,C,C07,1.358577,8763.82,11906.32
43097,L39,18297,A14,B26,C37,PCS,495,9.62,C,C07,1.358577,4761.9,6469.41
43097,L39,18297,A14,B26,C37,PCS,824,9.62,C,C07,1.358577,7926.88,10769.28
43097,L39,18297,A14,B26,C37,PCS,636,9.62,C,C07,1.358577,6118.32,8312.21
43073,L39,18311,A20,B25,C32,PCS,542,6.34,C,C01,6.825646,3436.28,23454.83
43073,L39,18311,A20,B25,C32,PCS,814,6.34,C,C01,6.825646,5160.76,35225.52
43073,L39,18311,A20,B25,C32,PCS,388,6.34,C,C01,6.825646,2459.92,16790.54
43073,L39,18311,A20,B25,C32,PCS,7,6.34,C,C01,6.825646,44.38,302.92
43073,L39,18311,A20,B25,C32,PCS,654,6.34,C,C01,6.825646,4146.36,28301.59
43073,L39,18311,A20,B25,C32,PCS,559,6.34,C,C01,6.825646,3544.06,24190.5
43073,L39,18311,A20,B25,C32,PCS,559,6.34,C,C01,6.825646,3544.06,24190.5
43073,L39,18311,A20,B25,C32,PCS,924,6.34,C,C01,6.825646,5858.16,39985.73
43073,L39,18311,A20,B25,C32,PCS,527,6.34,C,C01,6.825646,3341.18,22805.71
43073,L39,18311,A20,B25,C32,PCS,485,6.34,C,C01,6.825646,3074.9,20988.18
43077,L39,18576,A13,B30,C35,PCS,858,5.72,C,C07,1.358577,4907.76,6667.57
43077,L39,18576,A13,B30,C35,PCS,837,5.72,C,C07,1.358577,4787.64,6504.38
43077,L39,18576,A13,B30,C35,PCS,444,5.72,C,C07,1.358577,2539.68,3450.35
43077,L39,18576,A13,B30,C35,PCS,449,5.72,C,C07,1.358577,2568.28,3489.21
43077,L39,18576,A13,B30,C35,PCS,966,5.72,C,C07,1.358577,5525.52,7506.84
43077,L39,18576,A13,B30,C35,PCS,384,5.72,C,C07,1.358577,2196.48,2984.09
43077,L39,18576,A13,B30,C35,PCS,451,5.72,C,C07,1.358577,2579.72,3504.75
43077,L39,18576,A13,B30,C35,PCS,595,5.72,C,C07,1.358577,3403.4,4623.78
43077,L39,18576,A13,B30,C35,PCS,360,5.72,C,C07,1.358577,2059.2,2797.58
43077,L39,18576,A13,B30,C35,PCS,994,5.72,C,C07,1.358577,5685.68,7724.43
43075,L39,18721,A20,B29,C35,PCS,112,7.17,D,C02,9.912483,803.04,7960.12
43075,L39,18721,A20,B29,C35,PCS,426,7.17,D,C02,9.912483,3054.42,30276.89
43075,L39,18721,A20,B29,C35,PCS,281,7.17,D,C02,9.912483,2014.77,19971.37
43075,L39,18721,A20,B29,C35,PCS,859,7.17,D,C02,9.912483,6159.03,61051.28
43075,L39,18721,A20,B29,C35,PCS,954,7.17,D,C02,9.912483,6840.18,67803.17
43075,L39,18721,A20,B29,C35,PCS,836,7.17,D,C02,9.912483,5994.12,59416.61
43075,L39,18721,A20,B29,C35,PCS,66,7.17,D,C02,9.912483,473.22,4690.79
43075,L39,18721,A20,B29,C35,PCS,977,7.17,D,C02,9.912483,7005.09,69437.84
43075,L39,18721,A20,B29,C35,PCS,451,7.17,D,C02,9.912483,3233.67,32053.7
43075,L39,18721,A20,B29,C35,PCS,336,7.17,D,C02,9.912483,2409.12,23880.36
43077,L39,18760,A14,B27,C40,PCS,811,5.67,C,C01,6.825646,4598.37,31386.85
43077,L39,18760,A14,B27,C40,PCS,407,5.67,C,C01,6.825646,2307.69,15751.48
43077,L39,18760,A14,B27,C40,PCS,90,5.67,C,C01,6.825646,510.3,3483.13
43077,L39,18760,A14,B27,C40,PCS,431,5.67,C,C01,6.825646,2443.77,16680.31
43077,L39,18760,A14,B27,C40,PCS,242,5.67,C,C01,6.825646,1372.14,9365.74
43077,L39,18760,A14,B27,C40,PCS,65,5.67,C,C01,6.825646,368.55,2515.59
43077,L39,18760,A14,B27,C40,PCS,55,5.67,C,C01,6.825646,311.85,2128.58
43077,L39,18760,A14,B27,C40,PCS,397,5.67,C,C01,6.825646,2250.99,15364.46
43077,L39,18760,A14,B27,C40,PCS,745,5.67,C,C01,6.825646,4224.15,28832.55
43077,L39,18760,A14,B27,C40,PCS,603,5.67,C,C01,6.825646,3419.01,23336.95
43081,L39,18876,A15,B29,C30,PCS,365,5.58,D,C05,3.40242,2036.7,6929.71
43081,L39,18876,A15,B29,C30,PCS,286,5.58,D,C05,3.40242,1595.88,5429.85
43081,L39,18876,A15,B29,C30,PCS,528,5.58,D,C05,3.40242,2946.24,10024.35
43081,L39,18876,A15,B29,C30,PCS,895,5.58,D,C05,3.40242,4994.1,16992.03
43081,L39,18876,A15,B29,C30,PCS,285,5.58,D,C05,3.40242,1590.3,5410.87
43081,L39,18876,A15,B29,C30,PCS,536,5.58,D,C05,3.40242,2990.88,10176.23
43081,L39,18876,A15,B29,C30,PCS,897,5.58,D,C05,3.40242,5005.26,17030
43081,L39,18876,A15,B29,C30,PCS,172,5.58,D,C05,3.40242,959.76,3265.51
43081,L39,18876,A15,B29,C30,PCS,950,5.58,D,C05,3.40242,5301,18036.23
43081,L39,18876,A15,B29,C30,PCS,711,5.58,D,C05,3.40242,3967.38,13498.69
43085,L39,18897,A18,B20,C38,PCS,760,6.71,D,C03,7.133317,5099.6,36377.06
43085,L39,18897,A18,B20,C38,PCS,873,6.71,D,C03,7.133317,5857.83,41785.76
43085,L39,18897,A18,B20,C38,PCS,107,6.71,D,C03,7.133317,717.97,5121.51
43085,L39,18897,A18,B20,C38,PCS,34,6.71,D,C03,7.133317,228.14,1627.39
43085,L39,18897,A18,B20,C38,PCS,282,6.71,D,C03,7.133317,1892.22,13497.81
43085,L39,18897,A18,B20,C38,PCS,366,6.71,D,C03,7.133317,2455.86,17518.43
43085,L39,18897,A18,B20,C38,PCS,908,6.71,D,C03,7.133317,6092.68,43461.02
43085,L39,18897,A18,B20,C38,PCS,195,6.71,D,C03,7.133317,1308.45,9333.59
43085,L39,18897,A18,B20,C38,PCS,508,6.71,D,C03,7.133317,3408.68,24315.19
43085,L39,18897,A18,B20,C38,PCS,881,6.71,D,C03,7.133317,5911.51,42168.67
43079,L39,19052,A19,B26,C37,PCS,180,1.86,C,C05,3.40242,334.8,1139.13
43079,L39,19052,A19,B26,C37,PCS,83,1.86,C,C05,3.40242,154.38,525.27
43079,L39,19052,A19,B26,C37,PCS,452,1.86,C,C05,3.40242,840.72,2860.48
43079,L39,19052,A19,B26,C37,PCS,672,1.86,C,C05,3.40242,1249.92,4252.75
43079,L39,19052,A19,B26,C37,PCS,811,1.86,C,C05,3.40242,1508.46,5132.41
43079,L39,19052,A19,B26,C37,PCS,913,1.86,C,C05,3.40242,1698.18,5777.92
43079,L39,19052,A19,B26,C37,PCS,220,1.86,C,C05,3.40242,409.2,1392.27
43079,L39,19052,A19,B26,C37,PCS,84,1.86,C,C05,3.40242,156.24,531.59
43079,L39,19052,A19,B26,C37,PCS,789,1.86,C,C05,3.40242,1467.54,4993.19
43079,L39,19052,A19,B26,C37,PCS,946,1.86,C,C05,3.40242,1759.56,5986.76
43097,L39,19235,A10,B26,C34,PCS,25,9.62,D,C07,1.358577,240.5,326.74
43097,L39,19235,A10,B26,C34,PCS,933,9.62,D,C07,1.358577,8975.46,12193.85
43097,L39,19235,A10,B26,C34,PCS,754,9.62,D,C07,1.358577,7253.48,9854.41
43097,L39,19235,A10,B26,C34,PCS,530,9.62,D,C07,1.358577,5098.6,6926.84
43097,L39,19235,A10,B26,C34,PCS,373,9.62,D,C07,1.358577,3588.26,4874.93
43097,L39,19235,A10,B26,C34,PCS,74,9.62,D,C07,1.358577,711.88,967.14
43097,L39,19235,A10,B26,C34,PCS,326,9.62,D,C07,1.358577,3136.12,4260.66
43097,L39,19235,A10,B26,C34,PCS,43,9.62,D,C07,1.358577,413.66,561.99
43097,L39,19235,A10,B26,C34,PCS,255,9.62,D,C07,1.358577,2453.1,3332.73
43097,L39,19235,A10,B26,C34,PCS,843,9.62,D,C07,1.358577,8109.66,11017.6
43072,L39,19346,A15,B21,C36,PCS,470,9.04,D,C01,6.825646,4248.8,29000.8
43072,L39,19346,A15,B21,C36,PCS,619,9.04,D,C01,6.825646,5595.76,38194.68
43072,L39,19346,A15,B21,C36,PCS,504,9.04,D,C01,6.825646,4556.16,31098.74
43072,L39,19346,A15,B21,C36,PCS,666,9.04,D,C01,6.825646,6020.64,41094.76
43072,L39,19346,A15,B21,C36,PCS,433,9.04,D,C01,6.825646,3914.32,26717.76
43072,L39,19346,A15,B21,C36,PCS,451,9.04,D,C01,6.825646,4077.04,27828.43
43072,L39,19346,A15,B21,C36,PCS,284,9.04,D,C01,6.825646,2567.36,17523.89
43072,L39,19346,A15,B21,C36,PCS,80,9.04,D,C01,6.825646,723.2,4936.31
43072,L39,19346,A15,B21,C36,PCS,835,9.04,D,C01,6.825646,7548.4,51522.71
43072,L39,19346,A15,B21,C36,PCS,933,9.04,D,C01,6.825646,8434.32,57569.68
