Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43019,L21,18129,A17,B27,C36,PCS,194,8.4,D,C05,3.40242,1629.6,5544.58
43019,L21,18129,A17,B27,C36,PCS,437,8.4,D,C05,3.40242,3670.8,12489.6
43019,L21,18129,A17,B27,C36,PCS,325,8.4,D,C05,3.40242,2730,9288.61
43019,L21,18129,A17,B27,C36,PCS,325,8.4,D,C05,3.40242,2730,9288.61
43011,L21,18199,A20,B30,C38,PCS,212,2.6,D,C07,1.358577,551.2,748.85
43011,L21,18199,A20,B30,C38,PCS,866,2.6,D,C07,1.358577,2251.6,3058.97
43011,L21,18199,A20,B30,C38,PCS,498,2.6,D,C07,1.358577,1294.8,1759.09
43011,L21,18199,A20,B30,C38,PCS,87,2.6,D,C07,1.358577,226.2,307.31
43011,L21,18199,A20,B30,C38,PCS,779,2.6,D,C07,1.358577,2025.4,2751.66
43011,L21,18199,A20,B30,C38,PCS,149,2.6,D,C07,1.358577,387.4,526.31
43011,L21,18199,A20,B30,C38,PCS,789,2.6,D,C07,1.358577,2051.4,2786.98
43011,L21,18199,A20,B30,C38,PCS,891,2.6,D,C07,1.358577,2316.6,3147.28
43011,L21,18199,A20,B30,C38,PCS,945,2.6,D,C07,1.358577,2457,3338.02
43011,L21,18199,A20,B30,C38,PCS,983,2.6,D,C07,1.358577,2555.8,3472.25
43034,L21,18298,A15,B30,C36,PCS,866,2.03,C,C04,5.388146,1757.98,9472.25
43034,L21,18298,A15,B30,C36,PCS,768,2.03,C,C04,5.388146,1559.04,8400.34
43034,L21,18298,A15,B30,C36,PCS,552,2.03,C,C04,5.388146,1120.56,6037.74
43034,L21,18298,A15,B30,C36,PCS,130,2.03,C,C04,5.388146,263.9,1421.93
43034,L21,18298,A15,B30,C36,PCS,809,2.03,C,C04,5.388146,1642.27,8848.79
43034,L21,18298,A15,B30,C36,PCS,487,2.03,C,C04,5.388146,988.61,5326.78
43034,L21,18298,A15,B30,C36,PCS,743,2.03,C,C04,5.388146,1508.29,8126.89
43034,L21,18298,A15,B30,C36,PCS,239,2.03,C,C04,5.388146,485.17,2614.17
43034,L21,18298,A15,B30,C36,PCS,314,2.03,C,C04,5.388146,637.42,3434.51
43034,L21,18298,A15,B30,C36,PCS,304,2.03,C,C04,5.388146,617.12,3325.13
43033,L21,18593,A20,B22,C30,PCS,801,8.04,C,C08,1.496196,6440.04,9635.56
43033,L21,18593,A20,B22,C30,PCS,349,8.04,C,C08,1.496196,2805.96,4198.27
43033,L21,18593,A20,B22,C30,PCS,194,8.04,C,C08,1.496196,1559.76,2333.71
43033,L21,18593,A20,B22,C30,PCS,1,8.04,C,C08,1.496196,8.04,12.03
43033,L21,18593,A20,B22,C30,PCS,919,8.04,C,C08,1.496196,7388.76,11055.03
43033,L21,18593,A20,B22,C30,PCS,323,8.04,C,C08,1.496196,2596.92,3885.5
43033,L21,18593,A20,B22,C30,PCS,92,8.04,C,C08,1.496196,739.68,1106.71
43033,L21,18593,A20,B22,C30,PCS,783,8.04,C,C08,1.496196,6295.32,9419.03
43033,L21,18593,A20,B22,C30,PCS,214,8.04,C,C08,1.496196,1720.56,2574.29
43033,L21,18593,A20,B22,C30,PCS,348,8.04,C,C08,1.496196,2797.92,4186.24
43014,L21,18638,A19,B21,C30,PCS,940,8.18,D,C03,7.133317,7689.2,54849.5
43014,L21,18638,A19,B21,C30,PCS,303,8.18,D,C03,7.133317,2478.54,17680.21
43014,L21,18638,A19,B21,C30,PCS,636,8.18,D,C03,7.133317,5202.48,37110.94
43014,L21,18638,A19,B21,C30,PCS,817,8.18,D,C03,7.133317,6683.06,47672.39
43014,L21,18638,A19,B21,C30,PCS,306,8.18,D,C03,7.133317,2503.08,17855.26
43014,L21,18638,A19,B21,C30,PCS,806,8.18,D,C03,7.133317,6593.08,47030.53
43014,L21,18638,A19,B21,C30,PCS,295,8.18,D,C03,7.133317,2413.1,17213.41
43014,L21,18638,A19,B21,C30,PCS,575,8.18,D,C03,7.133317,4703.5,33551.56
43014,L21,18638,A19,B21,C30,PCS,769,8.18,D,C03,7.133317,6290.42,44871.56
43014,L21,18638,A19,B21,C30,PCS,302,8.18,D,C03,7.133317,2470.36,17621.86
43026,L21,19037,A20,B26,C30,PCS,853,4.72,C,C01,6.825646,4026.16,27481.14
43026,L21,19037,A20,B26,C30,PCS,28,4.72,C,C01,6.825646,132.16,902.08
43026,L21,19037,A20,B26,C30,PCS,532,4.72,C,C01,6.825646,2511.04,17139.47
43026,L21,19037,A20,B26,C30,PCS,906,4.72,C,C01,6.825646,4276.32,29188.65
43026,L21,19037,A20,B26,C30,PCS,816,4.72,C,C01,6.825646,3851.52,26289.11
43026,L21,19037,A20,B26,C30,PCS,430,4.72,C,C01,6.825646,2029.6,13853.33
43026,L21,19037,A20,B26,C30,PCS,338,4.72,C,C01,6.825646,1595.36,10889.36
43026,L21,19037,A20,B26,C30,PCS,406,4.72,C,C01,6.825646,1916.32,13080.12
43026,L21,19037,A20,B26,C30,PCS,788,4.72,C,C01,6.825646,3719.36,25387.03
43026,L21,19037,A20,B26,C30,PCS,651,4.72,C,C01,6.825646,3072.72,20973.3
43018,L21,19181,A20,B23,C35,PCS,889,7.46,D,C01,6.825646,6631.94,45267.27
43018,L21,19181,A20,B23,C35,PCS,337,7.46,D,C01,6.825646,2514.02,17159.81
43018,L21,19181,A20,B23,C35,PCS,592,7.46,D,C01,6.825646,4416.32,30144.24
43018,L21,19181,A20,B23,C35,PCS,265,7.46,D,C01,6.825646,1976.9,13493.62
43018,L21,19181,A20,B23,C35,PCS,37,7.46,D,C01,6.825646,276.02,1884.01
43018,L21,19181,A20,B23,C35,PCS,744,7.46,D,C01,6.825646,5550.24,37883.97
43018,L21,19181,A20,B23,C35,PCS,589,7.46,D,C01,6.825646,4393.94,29991.48
43018,L21,19181,A20,B23,C35,PCS,936,7.46,D,C01,6.825646,6982.56,47660.48
43018,L21,19181,A20,B23,C35,PCS,488,7.46,D,C01,6.825646,3640.48,24848.63
43018,L21,19181,A20,B23,C35,PCS,868,7.46,D,C01,6.825646,6475.28,44197.97
43024,L21,19205,A11,B26,C32,PCS,455,8.02,C,C07,1.358577,3649.1,4957.58
43024,L21,19205,A11,B26,C32,PCS,792,8.02,C,C07,1.358577,6351.84,8629.46
43024,L21,19205,A11,B26,C32,PCS,17,8.02,C,C07,1.358577,136.34,185.23
43024,L21,19205,A11,B26,C32,PCS,946,8.02,C,C07,1.358577,7586.92,10307.42
43024,L21,19205,A11,B26,C32,PCS,623,8.02,C,C07,1.358577,4996.46,6788.08
43024,L21,19205,A11,B26,C32,PCS,526,8.02,C,C07,1.358577,4218.52,5731.18
43024,L21,19205,A11,B26,C32,PCS,621,8.02,C,C07,1.358577,4980.42,6766.28
43024,L21,19205,A11,B26,C32,PCS,421,8.02,C,C07,1.358577,3376.42,4587.13
43024,L21,19205,A11,B26,C32,PCS,434,8.02,C,C07,1.358577,3480.68,4728.77
43024,L21,19205,A11,B26,C32,PCS,725,8.02,C,C07,1.358577,5814.5,7899.45
43026,L21,19278,A10,B20,C39,PCS,652,8.64,C,C06,3.547054,5633.28,19981.55
43026,L21,19278,A10,B20,C39,PCS,160,8.64,C,C06,3.547054,1382.4,4903.45
43026,L21,19278,A10,B20,C39,PCS,14,8.64,C,C06,3.547054,120.96,429.05
43026,L21,19278,A10,B20,C39,PCS,111,8.64,C,C06,3.547054,959.04,3401.77
43026,L21,19278,A10,B20,C39,PCS,892,8.64,C,C06,3.547054,7706.88,27336.72
43026,L21,19278,A10,B20,C39,PCS,596,8.64,C,C06,3.547054,5149.44,18265.34
43026,L21,19278,A10,B20,C39,PCS,436,8.64,C,C06,3.547054,3767.04,13361.89
43026,L21,19278,A10,B20,C39,PCS,176,8.64,C,C06,3.547054,1520.64,5393.79
43026,L21,19278,A10,B20,C39,PCS,966,8.64,C,C06,3.547054,8346.24,29604.56
43026,L21,19278,A10,B20,C39,PCS,577,8.64,C,C06,3.547054,4985.28,17683.06
43039,L21,19335,A12,B28,C33,PCS,283,7.35,C,C01,6.825646,2080.05,14197.68
43039,L21,19335,A12,B28,C33,PCS,441,7.35,C,C01,6.825646,3241.35,22124.31
43039,L21,19335,A12,B28,C33,PCS,642,7.35,C,C01,6.825646,4718.7,32208.18
43039,L21,19335,A12,B28,C33,PCS,46,7.35,C,C01,6.825646,338.1,2307.75
43039,L21,19335,A12,B28,C33,PCS,26,7.35,C,C01,6.825646,191.1,1304.38
43039,L21,19335,A12,B28,C33,PCS,719,7.35,C,C01,6.825646,5284.65,36071.15
43039,L21,19335,A12,B28,C33,PCS,479,7.35,C,C01,6.825646,3520.65,24030.71
43039,L21,19335,A12,B28,C33,PCS,21,7.35,C,C01,6.825646,154.35,1053.54
43039,L21,19335,A12,B28,C33,PCS,661,7.35,C,C01,6.825646,4858.35,33161.38
43039,L21,19335,A12,B28,C33,PCS,197,7.35,C,C01,6.825646,1447.95,9883.19
43033,L21,19534,A12,B27,C34,PCS,549,4.72,C,C01,6.825646,2591.28,17687.16
43033,L21,19534,A12,B27,C34,PCS,976,4.72,C,C01,6.825646,4606.72,31443.84
43033,L21,19534,A12,B27,C34,PCS,721,4.72,C,C01,6.825646,3403.12,23228.49
43033,L21,19534,A12,B27,C34,PCS,541,4.72,C,C01,6.825646,2553.52,17429.42
43033,L21,19534,A12,B27,C34,PCS,272,4.72,C,C01,6.825646,1283.84,8763.04
43033,L21,19534,A12,B27,C34,PCS,801,4.72,C,C01,6.825646,3780.72,25805.86
43033,L21,19534,A12,B27,C34,PCS,912,4.72,C,C01,6.825646,4304.64,29381.95
43033,L21,19534,A12,B27,C34,PCS,656,4.72,C,C01,6.825646,3096.32,21134.38
43033,L21,19534,A12,B27,C34,PCS,192,4.72,C,C01,6.825646,906.24,6185.67
43033,L21,19534,A12,B27,C34,PCS,188,4.72,C,C01,6.825646,887.36,6056.81
43038,L21,19538,A17,B23,C37,PCS,110,2,D,C09,1.199464,220,263.88
43038,L21,19538,A17,B23,C37,PCS,836,2,D,C09,1.199464,1672,2005.5
43038,L21,19538,A17,B23,C37,PCS,394,2,D,C09,1.199464,788,945.18
43038,L21,19538,A17,B23,C37,PCS,168,2,D,C09,1.199464,336,403.02
43038,L21,19538,A17,B23,C37,PCS,791,2,D,C09,1.199464,1582,1897.55
43038,L21,19538,A17,B23,C37,PCS,374,2,D,C09,1.199464,748,897.2
43038,L21,19538,A17,B23,C37,PCS,781,2,D,C09,1.199464,1562,1873.56
43038,L21,19538,A17,B23,C37,PCS,593,2,D,C09,1.199464,1186,1422.56
43038,L21,19538,A17,B23,C37,PCS,516,2,D,C09,1.199464,1032,1237.85
43038,L21,19538,A17,B23,C37,PCS,192,2,D,C09,1.199464,384,460.59
43027,L21,19550,A13,B20,C37,PCS,649,9.66,C,C05,3.40242,6269.34,21330.93
43027,L21,19550,A13,B20,C37,PCS,179,9.66,C,C05,3.40242,1729.14,5883.26
43027,L21,19550,A13,B20,C37,PCS,65,9.66,C,C05,3.40242,627.9,2136.38
43027,L21,19550,A13,B20,C37,PCS,76,9.66,C,C05,3.40242,734.16,2497.92
43027,L21,19550,A13,B20,C37,PCS,238,9.66,C,C05,3.40242,2299.08,7822.44
43027,L21,19550,A13,B20,C37,PCS,301,9.66,C,C05,3.40242,2907.66,9893.08
43027,L21,19550,A13,B20,C37,PCS,560,9.66,C,C05,3.40242,5409.6,18405.73
43027,L21,19550,A13,B20,C37,PCS,154,9.66,C,C05,3.40242,1487.64,5061.58
43027,L21,19550,A13,B20,C37,PCS,925,9.66,C,C05,3.40242,8935.5,30402.32
43027,L21,19550,A13,B20,C37,PCS,133,9.66,C,C05,3.40242,1284.78,4371.36
43024,L21,19574,A17,B23,C39,PCS,443,4.29,D,C10,8.657656,1900.47,16453.62
43024,L21,19574,A17,B23,C39,PCS,856,4.29,D,C10,8.657656,3672.24,31792.99
43024,L21,19574,A17,B23,C39,PCS,59,4.29,D,C10,8.657656,253.11,2191.34
43024,L21,19574,A17,B23,C39,PCS,181,4.29,D,C10,8.657656,776.49,6722.58
43024,L21,19574,A17,B23,C39,PCS,775,4.29,D,C10,8.657656,3324.75,28784.54
43024,L21,19574,A17,B23,C39,PCS,64,4.29,D,C10,8.657656,274.56,2377.05
43024,L21,19574,A17,B23,C39,PCS,162,4.29,D,C10,8.657656,694.98,6016.9
43024,L21,19574,A17,B23,C39,PCS,944,4.29,D,C10,8.657656,4049.76,35061.43
43024,L21,19574,A17,B23,C39,PCS,570,4.29,D,C10,8.657656,2445.3,21170.57
43024,L21,19574,A17,B23,C39,PCS,573,4.29,D,C10,8.657656,2458.17,21281.99
43034,L21,19702,A18,B26,C35,PCS,104,8.26,C,C05,3.40242,859.04,2922.81
43034,L21,19702,A18,B26,C35,PCS,518,8.26,C,C05,3.40242,4278.68,14557.87
43034,L21,19702,A18,B26,C35,PCS,652,8.26,C,C05,3.40242,5385.52,18323.8
43034,L21,19702,A18,B26,C35,PCS,588,8.26,C,C05,3.40242,4856.88,16525.15
43034,L21,19702,A18,B26,C35,PCS,872,8.26,C,C05,3.40242,7202.72,24506.68
43034,L21,19702,A18,B26,C35,PCS,311,8.26,C,C05,3.40242,2568.86,8740.34
43034,L21,19702,A18,B26,C35,PCS,830,8.26,C,C05,3.40242,6855.8,23326.31
43034,L21,19702,A18,B26,C35,PCS,183,8.26,C,C05,3.40242,1511.58,5143.03
43034,L21,19702,A18,B26,C35,PCS,199,8.26,C,C05,3.40242,1643.74,5592.69
43034,L21,19702,A18,B26,C35,PCS,209,8.26,C,C05,3.40242,1726.34,5873.73
43024,L21,19709,A19,B21,C40,PCS,842,8.02,D,C07,1.358577,6752.84,9174.25
43024,L21,19709,A19,B21,C40,PCS,922,8.02,D,C07,1.358577,7394.44,10045.92
43024,L21,19709,A19,B21,C40,PCS,715,8.02,D,C07,1.358577,5734.3,7790.49
43024,L21,19709,A19,B21,C40,PCS,411,8.02,D,C07,1.358577,3296.22,4478.17
43024,L21,19709,A19,B21,C40,PCS,325,8.02,D,C07,1.358577,2606.5,3541.13
43024,L21,19709,A19,B21,C40,PCS,213,8.02,D,C07,1.358577,1708.26,2320.8
43024,L21,19709,A19,B21,C40,PCS,246,8.02,D,C07,1.358577,1972.92,2680.36
43024,L21,19709,A19,B21,C40,PCS,899,8.02,D,C07,1.358577,7209.98,9795.31
43024,L21,19709,A19,B21,C40,PCS,742,8.02,D,C07,1.358577,5950.84,8084.67
43024,L21,19709,A19,B21,C40,PCS,905,8.02,D,C07,1.358577,7258.1,9860.69
43009,L21,19743,A13,B22,C33,PCS,453,4.68,D,C08,1.496196,2120.04,3172
43009,L21,19743,A13,B22,C33,PCS,597,4.68,D,C08,1.496196,2793.96,4180.31
43009,L21,19743,A13,B22,C33,PCS,159,4.68,D,C08,1.496196,744.12,1113.35
43009,L21,19743,A13,B22,C33,PCS,283,4.68,D,C08,1.496196,1324.44,1981.62
43009,L21,19743,A13,B22,C33,PCS,791,4.68,D,C08,1.496196,3701.88,5538.74
43009,L21,19743,A13,B22,C33,PCS,315,4.68,D,C08,1.496196,1474.2,2205.69
43009,L21,19743,A13,B22,C33,PCS,893,4.68,D,C08,1.496196,4179.24,6252.96
43009,L21,19743,A13,B22,C33,PCS,306,4.68,D,C08,1.496196,1432.08,2142.67
43009,L21,19743,A13,B22,C33,PCS,693,4.68,D,C08,1.496196,3243.24,4852.52
43009,L21,19743,A13,B22,C33,PCS,359,4.68,D,C08,1.496196,1680.12,2513.79
43027,L21,19804,A17,B24,C39,PCS,469,9.66,D,C05,3.40242,4530.54,15414.8
43027,L21,19804,A17,B24,C39,PCS,201,9.66,D,C05,3.40242,1941.66,6606.34
43027,L21,19804,A17,B24,C39,PCS,669,9.66,D,C05,3.40242,6462.54,21988.28
43027,L21,19804,A17,B24,C39,PCS,874,9.66,D,C05,3.40242,8442.84,28726.09
43027,L21,19804,A17,B24,C39,PCS,807,9.66,D,C05,3.40242,7795.62,26523.97
43027,L21,19804,A17,B24,C39,PCS,119,9.66,D,C05,3.40242,1149.54,3911.22
43027,L21,19804,A17,B24,C39,PCS,797,9.66,D,C05,3.40242,7699.02,26195.3
43027,L21,19804,A17,B24,C39,PCS,411,9.66,D,C05,3.40242,3970.26,13508.49
43027,L21,19804,A17,B24,C39,PCS,894,9.66,D,C05,3.40242,8636.04,29383.44
43027,L21,19804,A17,B24,C39,PCS,724,9.66,D,C05,3.40242,6993.84,23795.98
43024,L21,19818,A11,B23,C30,PCS,215,7.62,C,C05,3.40242,1638.3,5574.18
43024,L21,19818,A11,B23,C30,PCS,827,7.62,C,C05,3.40242,6301.74,21441.17
43024,L21,19818,A11,B23,C30,PCS,432,7.62,C,C05,3.40242,3291.84,11200.22
43024,L21,19818,A11,B23,C30,PCS,825,7.62,C,C05,3.40242,6286.5,21389.31
43024,L21,19818,A11,B23,C30,PCS,467,7.62,C,C05,3.40242,3558.54,12107.65
43024,L21,19818,A11,B23,C30,PCS,414,7.62,C,C05,3.40242,3154.68,10733.55
43024,L21,19818,A11,B23,C30,PCS,121,7.62,C,C05,3.40242,922.02,3137.1
43024,L21,19818,A11,B23,C30,PCS,281,7.62,C,C05,3.40242,2141.22,7285.33
43024,L21,19818,A11,B23,C30,PCS,533,7.62,C,C05,3.40242,4061.46,13818.79
43024,L21,19818,A11,B23,C30,PCS,192,7.62,C,C05,3.40242,1463.04,4977.88
43019,L21,19944,A17,B23,C35,PCS,728,3.1,D,C07,1.358577,2256.8,3066.04
43019,L21,19944,A17,B23,C35,PCS,696,3.1,D,C07,1.358577,2157.6,2931.27
43019,L21,19944,A17,B23,C35,PCS,850,3.1,D,C07,1.358577,2635,3579.85
43019,L21,19944,A17,B23,C35,PCS,45,3.1,D,C07,1.358577,139.5,189.52
43019,L21,19944,A17,B23,C35,PCS,509,3.1,D,C07,1.358577,1577.9,2143.7
43019,L21,19944,A17,B23,C35,PCS,392,3.1,D,C07,1.358577,1215.2,1650.94
43019,L21,19944,A17,B23,C35,PCS,202,3.1,D,C07,1.358577,626.2,850.74
43019,L21,19944,A17,B23,C35,PCS,558,3.1,D,C07,1.358577,1729.8,2350.07
43019,L21,19944,A17,B23,C35,PCS,612,3.1,D,C07,1.358577,1897.2,2577.49
43019,L21,19944,A17,B23,C35,PCS,511,3.1,D,C07,1.358577,1584.1,2152.12
43051,L21,10234,A18,B24,C32,PCS,550,7.45,C,C06,3.547054,4097.5,14534.05
43051,L21,10234,A18,B24,C32,PCS,8,7.45,C,C06,3.547054,59.6,211.4
43051,L21,10234,A18,B24,C32,PCS,576,7.45,C,C06,3.547054,4291.2,15221.12
43051,L21,10234,A18,B24,C32,PCS,402,7.45,C,C06,3.547054,2994.9,10623.07
43051,L21,10234,A18,B24,C32,PCS,737,7.45,C,C06,3.547054,5490.65,19475.63
43051,L21,10234,A18,B24,C32,PCS,389,7.45,C,C06,3.547054,2898.05,10279.54
43051,L21,10234,A18,B24,C32,PCS,566,7.45,C,C06,3.547054,4216.7,14956.86
43051,L21,10234,A18,B24,C32,PCS,606,7.45,C,C06,3.547054,4514.7,16013.88
43051,L21,10234,A18,B24,C32,PCS,217,7.45,C,C06,3.547054,1616.65,5734.34
43051,L21,10234,A18,B24,C32,PCS,191,7.45,C,C06,3.547054,1422.95,5047.28
43065,L21,10252,A13,B24,C40,PCS,967,5.66,D,C07,1.358577,5473.22,7435.79
43065,L21,10252,A13,B24,C40,PCS,348,5.66,D,C07,1.358577,1969.68,2675.96
43065,L21,10252,A13,B24,C40,PCS,34,5.66,D,C07,1.358577,192.44,261.44
43065,L21,10252,A13,B24,C40,PCS,734,5.66,D,C07,1.358577,4154.44,5644.13
43065,L21,10252,A13,B24,C40,PCS,104,5.66,D,C07,1.358577,588.64,799.71
43065,L21,10252,A13,B24,C40,PCS,329,5.66,D,C07,1.358577,1862.14,2529.86
43065,L21,10252,A13,B24,C40,PCS,503,5.66,D,C07,1.358577,2846.98,3867.84
43065,L21,10252,A13,B24,C40,PCS,991,5.66,D,C07,1.358577,5609.06,7620.34
43065,L21,10252,A13,B24,C40,PCS,659,5.66,D,C07,1.358577,3729.94,5067.41
43065,L21,10252,A13,B24,C40,PCS,15,5.66,D,C07,1.358577,84.9,115.34
43067,L21,10363,A10,B30,C40,PCS,123,7.68,D,C10,8.657656,944.64,8178.37
43067,L21,10363,A10,B30,C40,PCS,299,7.68,D,C10,8.657656,2296.32,19880.75
43067,L21,10363,A10,B30,C40,PCS,113,7.68,D,C10,8.657656,867.84,7513.46
43067,L21,10363,A10,B30,C40,PCS,177,7.68,D,C10,8.657656,1359.36,11768.87
43067,L21,10363,A10,B30,C40,PCS,672,7.68,D,C10,8.657656,5160.96,44681.82
43067,L21,10363,A10,B30,C40,PCS,921,7.68,D,C10,8.657656,7073.28,61238.03
43067,L21,10363,A10,B30,C40,PCS,631,7.68,D,C10,8.657656,4846.08,41955.69
43067,L21,10363,A10,B30,C40,PCS,407,7.68,D,C10,8.657656,3125.76,27061.75
43067,L21,10363,A10,B30,C40,PCS,579,7.68,D,C10,8.657656,4446.72,38498.17
43067,L21,10363,A10,B30,C40,PCS,853,7.68,D,C10,8.657656,6551.04,56716.65
43059,L21,10397,A10,B30,C38,PCS,147,1.2,D,C09,1.199464,176.4,211.59
43059,L21,10397,A10,B30,C38,PCS,589,1.2,D,C09,1.199464,706.8,847.78
43059,L21,10397,A10,B30,C38,PCS,634,1.2,D,C09,1.199464,760.8,912.55
43059,L21,10397,A10,B30,C38,PCS,91,1.2,D,C09,1.199464,109.2,130.98
43059,L21,10397,A10,B30,C38,PCS,296,1.2,D,C09,1.199464,355.2,426.05
43059,L21,10397,A10,B30,C38,PCS,702,1.2,D,C09,1.199464,842.4,1010.43
43059,L21,10397,A10,B30,C38,PCS,429,1.2,D,C09,1.199464,514.8,617.48
43059,L21,10397,A10,B30,C38,PCS,283,1.2,D,C09,1.199464,339.6,407.34
43059,L21,10397,A10,B30,C38,PCS,845,1.2,D,C09,1.199464,1014,1216.26
43059,L21,10397,A10,B30,C38,PCS,196,1.2,D,C09,1.199464,235.2,282.11
43069,L21,10789,A14,B24,C30,PCS,541,9.59,C,C01,6.825646,5188.19,35412.75
43069,L21,10789,A14,B24,C30,PCS,217,9.59,C,C01,6.825646,2081.03,14204.37
43069,L21,10789,A14,B24,C30,PCS,146,9.59,C,C01,6.825646,1400.14,9556.86
43069,L21,10789,A14,B24,C30,PCS,235,9.59,C,C01,6.825646,2253.65,15382.62
43069,L21,10789,A14,B24,C30,PCS,757,9.59,C,C01,6.825646,7259.63,49551.66
43069,L21,10789,A14,B24,C30,PCS,218,9.59,C,C01,6.825646,2090.62,14269.83
43069,L21,10789,A14,B24,C30,PCS,753,9.59,C,C01,6.825646,7221.27,49289.83
43069,L21,10789,A14,B24,C30,PCS,872,9.59,C,C01,6.825646,8362.48,57079.33
43069,L21,10789,A14,B24,C30,PCS,58,9.59,C,C01,6.825646,556.22,3796.56
43069,L21,10789,A14,B24,C30,PCS,728,9.59,C,C01,6.825646,6981.52,47653.38
43046,L21,10841,A12,B26,C30,PCS,872,7.6,C,C07,1.358577,6627.2,9003.56
43046,L21,10841,A12,B26,C30,PCS,369,7.6,C,C07,1.358577,2804.4,3809.99
43046,L21,10841,A12,B26,C30,PCS,58,7.6,C,C07,1.358577,440.8,598.86
43046,L21,10841,A12,B26,C30,PCS,693,7.6,C,C07,1.358577,5266.8,7155.35
43046,L21,10841,A12,B26,C30,PCS,365,7.6,C,C07,1.358577,2774,3768.69
43046,L21,10841,A12,B26,C30,PCS,222,7.6,C,C07,1.358577,1687.2,2292.19
43046,L21,10841,A12,B26,C30,PCS,7,7.6,C,C07,1.358577,53.2,72.28
43046,L21,10841,A12,B26,C30,PCS,934,7.6,C,C07,1.358577,7098.4,9643.72
43046,L21,10841,A12,B26,C30,PCS,730,7.6,C,C07,1.358577,5548,7537.39
43046,L21,10841,A12,B26,C30,PCS,846,7.6,C,C07,1.358577,6429.6,8735.11
43058,L21,10844,A16,B29,C38,PCS,537,8.19,D,C06,3.547054,4398.03,15600.05
43058,L21,10844,A16,B29,C38,PCS,856,8.19,D,C06,3.547054,7010.64,24867.12
43058,L21,10844,A16,B29,C38,PCS,529,8.19,D,C06,3.547054,4332.51,15367.65
43058,L21,10844,A16,B29,C38,PCS,806,8.19,D,C06,3.547054,6601.14,23414.6
43058,L21,10844,A16,B29,C38,PCS,882,8.19,D,C06,3.547054,7223.58,25622.43
43058,L21,10844,A16,B29,C38,PCS,731,8.19,D,C06,3.547054,5986.89,21235.82
43058,L21,10844,A16,B29,C38,PCS,988,8.19,D,C06,3.547054,8091.72,28701.77
43058,L21,10844,A16,B29,C38,PCS,638,8.19,D,C06,3.547054,5225.22,18534.14
43058,L21,10844,A16,B29,C38,PCS,569,8.19,D,C06,3.547054,4660.11,16529.66
43058,L21,10844,A16,B29,C38,PCS,915,8.19,D,C06,3.547054,7493.85,26581.09
43060,L21,10850,A17,B27,C37,PCS,206,4.37,D,C06,3.547054,900.22,3193.13
43060,L21,10850,A17,B27,C37,PCS,415,4.37,D,C06,3.547054,1813.55,6432.76
43060,L21,10850,A17,B27,C37,PCS,213,4.37,D,C06,3.547054,930.81,3301.63
43060,L21,10850,A17,B27,C37,PCS,729,4.37,D,C06,3.547054,3185.73,11299.96
43060,L21,10850,A17,B27,C37,PCS,723,4.37,D,C06,3.547054,3159.51,11206.95
43060,L21,10850,A17,B27,C37,PCS,388,4.37,D,C06,3.547054,1695.56,6014.24
43060,L21,10850,A17,B27,C37,PCS,608,4.37,D,C06,3.547054,2656.96,9424.38
43060,L21,10850,A17,B27,C37,PCS,641,4.37,D,C06,3.547054,2801.17,9935.9
43060,L21,10850,A17,B27,C37,PCS,747,4.37,D,C06,3.547054,3264.39,11578.97
43060,L21,10850,A17,B27,C37,PCS,899,4.37,D,C06,3.547054,3928.63,13935.06
43041,L21,10873,A19,B22,C39,PCS,639,8.87,C,C04,5.388146,5667.93,30539.63
43041,L21,10873,A19,B22,C39,PCS,661,8.87,C,C04,5.388146,5863.07,31591.08
43041,L21,10873,A19,B22,C39,PCS,613,8.87,C,C04,5.388146,5437.31,29297.02
43041,L21,10873,A19,B22,C39,PCS,869,8.87,C,C04,5.388146,7708.03,41531.99
43041,L21,10873,A19,B22,C39,PCS,961,8.87,C,C04,5.388146,8524.07,45928.93
43041,L21,10873,A19,B22,C39,PCS,31,8.87,C,C04,5.388146,274.97,1481.58
43041,L21,10873,A19,B22,C39,PCS,665,8.87,C,C04,5.388146,5898.55,31782.25
43041,L21,10873,A19,B22,C39,PCS,395,8.87,C,C04,5.388146,3503.65,18878.18
43041,L21,10873,A19,B22,C39,PCS,564,8.87,C,C04,5.388146,5002.68,26955.17
43041,L21,10873,A19,B22,C39,PCS,14,8.87,C,C04,5.388146,124.18,669.1
43053,L21,10880,A16,B24,C30,PCS,600,5.6,D,C05,3.40242,3360,11432.13
43053,L21,10880,A16,B24,C30,PCS,770,5.6,D,C05,3.40242,4312,14671.24
43053,L21,10880,A16,B24,C30,PCS,817,5.6,D,C05,3.40242,4575.2,15566.75
43053,L21,10880,A16,B24,C30,PCS,554,5.6,D,C05,3.40242,3102.4,10555.67
43053,L21,10880,A16,B24,C30,PCS,442,5.6,D,C05,3.40242,2475.2,8421.67
43053,L21,10880,A16,B24,C30,PCS,339,5.6,D,C05,3.40242,1898.4,6459.15
43053,L21,10880,A16,B24,C30,PCS,414,5.6,D,C05,3.40242,2318.4,7888.17
43053,L21,10880,A16,B24,C30,PCS,232,5.6,D,C05,3.40242,1299.2,4420.42
43053,L21,10880,A16,B24,C30,PCS,497,5.6,D,C05,3.40242,2783.2,9469.62
