Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43024,L13,18907,A18,B25,C32,PCS,574,4.83,D,C09,1.199464,2772.42,3325.42
43024,L13,18907,A18,B25,C32,PCS,722,4.83,D,C09,1.199464,3487.26,4182.84
43024,L13,18907,A18,B25,C32,PCS,863,4.83,D,C09,1.199464,4168.29,4999.71
43024,L13,18907,A18,B25,C32,PCS,940,4.83,D,C09,1.199464,4540.2,5445.81
43024,L13,18907,A18,B25,C32,PCS,63,4.83,D,C09,1.199464,304.29,364.98
43024,L13,18907,A18,B25,C32,PCS,407,4.83,D,C09,1.199464,1965.81,2357.92
43024,L13,18907,A18,B25,C32,PCS,697,4.83,D,C09,1.199464,3366.51,4038.01
43024,L13,18907,A18,B25,C32,PCS,152,4.83,D,C09,1.199464,734.16,880.6
43024,L13,18907,A18,B25,C32,PCS,288,4.83,D,C09,1.199464,1391.04,1668.5
43024,L13,18907,A18,B25,C32,PCS,724,4.83,D,C09,1.199464,3496.92,4194.43
43017,L13,19139,A16,B28,C35,PCS,212,8.44,C,C03,7.133317,1789.28,12763.5
43017,L13,19139,A16,B28,C35,PCS,131,8.44,C,C03,7.133317,1105.64,7886.88
43017,L13,19139,A16,B28,C35,PCS,603,8.44,C,C03,7.133317,5089.32,36303.73
43017,L13,19139,A16,B28,C35,PCS,665,8.44,C,C03,7.133317,5612.6,40036.45
43017,L13,19139,A16,B28,C35,PCS,817,8.44,C,C03,7.133317,6895.48,49187.64
43017,L13,19139,A16,B28,C35,PCS,719,8.44,C,C03,7.133317,6068.36,43287.54
43017,L13,19139,A16,B28,C35,PCS,767,8.44,C,C03,7.133317,6473.48,46177.38
43017,L13,19139,A16,B28,C35,PCS,823,8.44,C,C03,7.133317,6946.12,49548.88
43017,L13,19139,A16,B28,C35,PCS,893,8.44,C,C03,7.133317,7536.92,53763.24
43017,L13,19139,A16,B28,C35,PCS,148,8.44,C,C03,7.133317,1249.12,8910.37
43026,L13,19271,A17,B22,C40,PCS,405,3.04,C,C05,3.40242,1231.2,4189.06
43026,L13,19271,A17,B22,C40,PCS,896,3.04,C,C05,3.40242,2723.84,9267.65
43026,L13,19271,A17,B22,C40,PCS,25,3.04,C,C05,3.40242,76,258.58
43026,L13,19271,A17,B22,C40,PCS,67,3.04,C,C05,3.40242,203.68,693
43026,L13,19271,A17,B22,C40,PCS,997,3.04,C,C05,3.40242,3030.88,10312.33
43026,L13,19271,A17,B22,C40,PCS,691,3.04,C,C05,3.40242,2100.64,7147.26
43026,L13,19271,A17,B22,C40,PCS,377,3.04,C,C05,3.40242,1146.08,3899.45
43026,L13,19271,A17,B22,C40,PCS,860,3.04,C,C05,3.40242,2614.4,8895.29
43026,L13,19271,A17,B22,C40,PCS,710,3.04,C,C05,3.40242,2158.4,7343.78
43026,L13,19271,A17,B22,C40,PCS,561,3.04,C,C05,3.40242,1705.44,5802.62
43029,L13,19375,A17,B30,C39,PCS,750,5.54,C,C06,3.547054,4155,14738.01
43029,L13,19375,A17,B30,C39,PCS,562,5.54,C,C06,3.547054,3113.48,11043.68
43029,L13,19375,A17,B30,C39,PCS,868,5.54,C,C06,3.547054,4808.72,17056.79
43029,L13,19375,A17,B30,C39,PCS,128,5.54,C,C06,3.547054,709.12,2515.29
43029,L13,19375,A17,B30,C39,PCS,366,5.54,C,C06,3.547054,2027.64,7192.15
43029,L13,19375,A17,B30,C39,PCS,759,5.54,C,C06,3.547054,4204.86,14914.87
43029,L13,19375,A17,B30,C39,PCS,196,5.54,C,C06,3.547054,1085.84,3851.53
43029,L13,19375,A17,B30,C39,PCS,168,5.54,C,C06,3.547054,930.72,3301.31
43029,L13,19375,A17,B30,C39,PCS,324,5.54,C,C06,3.547054,1794.96,6366.82
43029,L13,19375,A17,B30,C39,PCS,67,5.54,C,C06,3.547054,371.18,1316.6
43027,L13,19521,A10,B21,C39,PCS,585,8.53,D,C03,7.133317,4990.05,35595.61
43027,L13,19521,A10,B21,C39,PCS,880,8.53,D,C03,7.133317,7506.4,53545.53
43027,L13,19521,A10,B21,C39,PCS,238,8.53,D,C03,7.133317,2030.14,14481.63
43027,L13,19521,A10,B21,C39,PCS,782,8.53,D,C03,7.133317,6670.46,47582.51
43027,L13,19521,A10,B21,C39,PCS,986,8.53,D,C03,7.133317,8410.58,59995.33
43027,L13,19521,A10,B21,C39,PCS,439,8.53,D,C03,7.133317,3744.67,26711.92
43027,L13,19521,A10,B21,C39,PCS,651,8.53,D,C03,7.133317,5553.03,39611.52
43027,L13,19521,A10,B21,C39,PCS,504,8.53,D,C03,7.133317,4299.12,30666.99
43027,L13,19521,A10,B21,C39,PCS,832,8.53,D,C03,7.133317,7096.96,50624.87
43027,L13,19521,A10,B21,C39,PCS,947,8.53,D,C03,7.133317,8077.91,57622.29
43012,L13,19535,A12,B30,C40,PCS,728,5.89,D,C02,9.912483,4287.92,42503.93
43012,L13,19535,A12,B30,C40,PCS,420,5.89,D,C02,9.912483,2473.8,24521.5
43012,L13,19535,A12,B30,C40,PCS,330,5.89,D,C02,9.912483,1943.7,19266.89
43012,L13,19535,A12,B30,C40,PCS,123,5.89,D,C02,9.912483,724.47,7181.3
43012,L13,19535,A12,B30,C40,PCS,917,5.89,D,C02,9.912483,5401.13,53538.61
43012,L13,19535,A12,B30,C40,PCS,965,5.89,D,C02,9.912483,5683.85,56341.07
43012,L13,19535,A12,B30,C40,PCS,22,5.89,D,C02,9.912483,129.58,1284.46
43012,L13,19535,A12,B30,C40,PCS,146,5.89,D,C02,9.912483,859.94,8524.14
43012,L13,19535,A12,B30,C40,PCS,467,5.89,D,C02,9.912483,2750.63,27265.57
43012,L13,19535,A12,B30,C40,PCS,927,5.89,D,C02,9.912483,5460.03,54122.45
43023,L13,19549,A18,B27,C38,PCS,217,8.17,D,C07,1.358577,1772.89,2408.61
43017,L13,19549,A20,B26,C38,PCS,318,8.44,C,C03,7.133317,2683.92,19145.25
43023,L13,19549,A18,B27,C38,PCS,594,8.17,D,C07,1.358577,4852.98,6593.15
43017,L13,19549,A20,B26,C38,PCS,93,8.44,C,C03,7.133317,784.92,5599.08
43023,L13,19549,A18,B27,C38,PCS,199,8.17,D,C07,1.358577,1625.83,2208.82
43017,L13,19549,A20,B26,C38,PCS,766,8.44,C,C03,7.133317,6465.04,46117.18
43023,L13,19549,A18,B27,C38,PCS,428,8.17,D,C07,1.358577,3496.76,4750.62
43017,L13,19549,A20,B26,C38,PCS,730,8.44,C,C03,7.133317,6161.2,43949.79
43023,L13,19549,A18,B27,C38,PCS,569,8.17,D,C07,1.358577,4648.73,6315.66
43017,L13,19549,A20,B26,C38,PCS,700,8.44,C,C03,7.133317,5908,42143.64
43023,L13,19549,A18,B27,C38,PCS,644,8.17,D,C07,1.358577,5261.48,7148.13
43017,L13,19549,A20,B26,C38,PCS,557,8.44,C,C03,7.133317,4701.08,33534.29
43023,L13,19549,A18,B27,C38,PCS,720,8.17,D,C07,1.358577,5882.4,7991.69
43017,L13,19549,A20,B26,C38,PCS,854,8.44,C,C03,7.133317,7207.76,51415.24
43023,L13,19549,A18,B27,C38,PCS,251,8.17,D,C07,1.358577,2050.67,2785.99
43017,L13,19549,A20,B26,C38,PCS,225,8.44,C,C03,7.133317,1899,13546.17
43023,L13,19549,A18,B27,C38,PCS,622,8.17,D,C07,1.358577,5081.74,6903.94
43017,L13,19549,A20,B26,C38,PCS,822,8.44,C,C03,7.133317,6937.68,49488.67
43023,L13,19549,A18,B27,C38,PCS,880,8.17,D,C07,1.358577,7189.6,9767.63
43017,L13,19549,A20,B26,C38,PCS,957,8.44,C,C03,7.133317,8077.08,57616.37
43024,L13,19566,A17,B22,C38,PCS,530,6.67,C,C01,6.825646,3535.1,24129.34
43024,L13,19566,A17,B22,C38,PCS,146,6.67,C,C01,6.825646,973.82,6646.95
43024,L13,19566,A17,B22,C38,PCS,502,6.67,C,C01,6.825646,3348.34,22854.58
43024,L13,19566,A17,B22,C38,PCS,57,6.67,C,C01,6.825646,380.19,2595.04
43024,L13,19566,A17,B22,C38,PCS,77,6.67,C,C01,6.825646,513.59,3505.58
43024,L13,19566,A17,B22,C38,PCS,338,6.67,C,C01,6.825646,2254.46,15388.15
43024,L13,19566,A17,B22,C38,PCS,487,6.67,C,C01,6.825646,3248.29,22171.68
43024,L13,19566,A17,B22,C38,PCS,124,6.67,C,C01,6.825646,827.08,5645.36
43024,L13,19566,A17,B22,C38,PCS,620,6.67,C,C01,6.825646,4135.4,28226.78
43024,L13,19566,A17,B22,C38,PCS,657,6.67,C,C01,6.825646,4382.19,29911.28
43019,L13,19620,A17,B22,C30,PCS,285,8.4,C,C05,3.40242,2394,8145.39
43019,L13,19620,A17,B22,C30,PCS,15,8.4,C,C05,3.40242,126,428.7
43019,L13,19620,A17,B22,C30,PCS,488,8.4,C,C05,3.40242,4099.2,13947.2
43019,L13,19620,A17,B22,C30,PCS,656,8.4,C,C05,3.40242,5510.4,18748.7
43019,L13,19620,A17,B22,C30,PCS,147,8.4,C,C05,3.40242,1234.8,4201.31
43019,L13,19620,A17,B22,C30,PCS,966,8.4,C,C05,3.40242,8114.4,27608.6
43019,L13,19620,A17,B22,C30,PCS,319,8.4,C,C05,3.40242,2679.6,9117.12
43019,L13,19620,A17,B22,C30,PCS,55,8.4,C,C05,3.40242,462,1571.92
43019,L13,19620,A17,B22,C30,PCS,333,8.4,C,C05,3.40242,2797.2,9517.25
43019,L13,19620,A17,B22,C30,PCS,514,8.4,C,C05,3.40242,4317.6,14690.29
43022,L13,19658,A18,B24,C38,PCS,323,4.64,D,C02,9.912483,1498.72,14856.04
43022,L13,19658,A18,B24,C38,PCS,13,4.64,D,C02,9.912483,60.32,597.92
43022,L13,19658,A18,B24,C38,PCS,782,4.64,D,C02,9.912483,3628.48,35967.25
43022,L13,19658,A18,B24,C38,PCS,75,4.64,D,C02,9.912483,348,3449.54
43022,L13,19658,A18,B24,C38,PCS,335,4.64,D,C02,9.912483,1554.4,15407.96
43022,L13,19658,A18,B24,C38,PCS,106,4.64,D,C02,9.912483,491.84,4875.36
43022,L13,19658,A18,B24,C38,PCS,352,4.64,D,C02,9.912483,1633.28,16189.86
43022,L13,19658,A18,B24,C38,PCS,507,4.64,D,C02,9.912483,2352.48,23318.92
43022,L13,19658,A18,B24,C38,PCS,843,4.64,D,C02,9.912483,3911.52,38772.88
43022,L13,19658,A18,B24,C38,PCS,16,4.64,D,C02,9.912483,74.24,735.9
43049,L13,10027,A11,B24,C35,PCS,375,8.78,C,C02,9.912483,3292.5,32636.85
43049,L13,10027,A11,B24,C35,PCS,214,8.78,C,C02,9.912483,1878.92,18624.76
43049,L13,10027,A11,B24,C35,PCS,392,8.78,C,C02,9.912483,3441.76,34116.39
43049,L13,10027,A11,B24,C35,PCS,9,8.78,C,C02,9.912483,79.02,783.28
43049,L13,10027,A11,B24,C35,PCS,208,8.78,C,C02,9.912483,1826.24,18102.57
43049,L13,10027,A11,B24,C35,PCS,798,8.78,C,C02,9.912483,7006.44,69451.22
43049,L13,10027,A11,B24,C35,PCS,398,8.78,C,C02,9.912483,3494.44,34638.58
43049,L13,10027,A11,B24,C35,PCS,234,8.78,C,C02,9.912483,2054.52,20365.39
43049,L13,10027,A11,B24,C35,PCS,795,8.78,C,C02,9.912483,6980.1,69190.12
43049,L13,10027,A11,B24,C35,PCS,234,8.78,C,C02,9.912483,2054.52,20365.39
43059,L13,10035,A15,B28,C30,PCS,325,1.2,D,C09,1.199464,390,467.79
43059,L13,10035,A15,B28,C30,PCS,654,1.2,D,C09,1.199464,784.8,941.34
43059,L13,10035,A15,B28,C30,PCS,955,1.2,D,C09,1.199464,1146,1374.59
43059,L13,10035,A15,B28,C30,PCS,797,1.2,D,C09,1.199464,956.4,1147.17
43059,L13,10035,A15,B28,C30,PCS,411,1.2,D,C09,1.199464,493.2,591.58
43059,L13,10035,A15,B28,C30,PCS,301,1.2,D,C09,1.199464,361.2,433.25
43059,L13,10035,A15,B28,C30,PCS,195,1.2,D,C09,1.199464,234,280.67
43059,L13,10035,A15,B28,C30,PCS,617,1.2,D,C09,1.199464,740.4,888.08
43059,L13,10035,A15,B28,C30,PCS,180,1.2,D,C09,1.199464,216,259.08
43059,L13,10035,A15,B28,C30,PCS,851,1.2,D,C09,1.199464,1021.2,1224.89
43058,L13,10116,A14,B26,C35,PCS,437,1.27,D,C06,3.547054,554.99,1968.58
43058,L13,10116,A14,B26,C35,PCS,654,1.27,D,C06,3.547054,830.58,2946.11
43058,L13,10116,A14,B26,C35,PCS,617,1.27,D,C06,3.547054,783.59,2779.44
43058,L13,10116,A14,B26,C35,PCS,301,1.27,D,C06,3.547054,382.27,1355.93
43058,L13,10116,A14,B26,C35,PCS,793,1.27,D,C06,3.547054,1007.11,3572.27
43058,L13,10116,A14,B26,C35,PCS,427,1.27,D,C06,3.547054,542.29,1923.53
43058,L13,10116,A14,B26,C35,PCS,914,1.27,D,C06,3.547054,1160.78,4117.35
43058,L13,10116,A14,B26,C35,PCS,3,1.27,D,C06,3.547054,3.81,13.51
43058,L13,10116,A14,B26,C35,PCS,875,1.27,D,C06,3.547054,1111.25,3941.66
43058,L13,10116,A14,B26,C35,PCS,723,1.27,D,C06,3.547054,918.21,3256.94
43066,L13,10209,A18,B27,C30,PCS,938,2.47,C,C08,1.496196,2316.86,3466.48
43066,L13,10209,A18,B27,C30,PCS,121,2.47,C,C08,1.496196,298.87,447.17
43066,L13,10209,A18,B27,C30,PCS,703,2.47,C,C08,1.496196,1736.41,2598.01
43066,L13,10209,A18,B27,C30,PCS,160,2.47,C,C08,1.496196,395.2,591.3
43066,L13,10209,A18,B27,C30,PCS,202,2.47,C,C08,1.496196,498.94,746.51
43066,L13,10209,A18,B27,C30,PCS,91,2.47,C,C08,1.496196,224.77,336.3
43066,L13,10209,A18,B27,C30,PCS,633,2.47,C,C08,1.496196,1563.51,2339.32
43066,L13,10209,A18,B27,C30,PCS,886,2.47,C,C08,1.496196,2188.42,3274.31
43066,L13,10209,A18,B27,C30,PCS,951,2.47,C,C08,1.496196,2348.97,3514.52
43066,L13,10209,A18,B27,C30,PCS,218,2.47,C,C08,1.496196,538.46,805.64
43048,L13,10248,A14,B25,C39,PCS,255,6.95,D,C01,6.825646,1772.25,12096.75
43048,L13,10248,A14,B25,C39,PCS,467,6.95,D,C01,6.825646,3245.65,22153.66
43048,L13,10248,A14,B25,C39,PCS,406,6.95,D,C01,6.825646,2821.7,19259.93
43048,L13,10248,A14,B25,C39,PCS,756,6.95,D,C01,6.825646,5254.2,35863.31
43048,L13,10248,A14,B25,C39,PCS,187,6.95,D,C01,6.825646,1299.65,8870.95
43048,L13,10248,A14,B25,C39,PCS,993,6.95,D,C01,6.825646,6901.35,47106.17
43048,L13,10248,A14,B25,C39,PCS,312,6.95,D,C01,6.825646,2168.4,14800.73
43048,L13,10248,A14,B25,C39,PCS,486,6.95,D,C01,6.825646,3377.7,23054.98
43048,L13,10248,A14,B25,C39,PCS,767,6.95,D,C01,6.825646,5330.65,36385.13
43048,L13,10248,A14,B25,C39,PCS,158,6.95,D,C01,6.825646,1098.1,7495.24
43052,L13,10302,A16,B23,C30,PCS,300,1.88,C,C08,1.496196,564,843.85
43052,L13,10302,A16,B23,C30,PCS,985,1.88,C,C08,1.496196,1851.8,2770.66
43052,L13,10302,A16,B23,C30,PCS,600,1.88,C,C08,1.496196,1128,1687.71
43052,L13,10302,A16,B23,C30,PCS,848,1.88,C,C08,1.496196,1594.24,2385.3
43052,L13,10302,A16,B23,C30,PCS,916,1.88,C,C08,1.496196,1722.08,2576.57
43052,L13,10302,A16,B23,C30,PCS,239,1.88,C,C08,1.496196,449.32,672.27
43052,L13,10302,A16,B23,C30,PCS,480,1.88,C,C08,1.496196,902.4,1350.17
43052,L13,10302,A16,B23,C30,PCS,799,1.88,C,C08,1.496196,1502.12,2247.47
43052,L13,10302,A16,B23,C30,PCS,730,1.88,C,C08,1.496196,1372.4,2053.38
43052,L13,10302,A16,B23,C30,PCS,115,1.88,C,C08,1.496196,216.2,323.48
43043,L13,10342,A11,B30,C36,PCS,946,2.24,D,C01,6.825646,2119.04,14463.82
43043,L13,10342,A11,B30,C36,PCS,173,2.24,D,C01,6.825646,387.52,2645.07
43043,L13,10342,A11,B30,C36,PCS,507,2.24,D,C01,6.825646,1135.68,7751.75
43043,L13,10342,A11,B30,C36,PCS,840,2.24,D,C01,6.825646,1881.6,12843.14
43043,L13,10342,A11,B30,C36,PCS,176,2.24,D,C01,6.825646,394.24,2690.94
43043,L13,10342,A11,B30,C36,PCS,266,2.24,D,C01,6.825646,595.84,4066.99
43043,L13,10342,A11,B30,C36,PCS,224,2.24,D,C01,6.825646,501.76,3424.84
43043,L13,10342,A11,B30,C36,PCS,491,2.24,D,C01,6.825646,1099.84,7507.12
43043,L13,10342,A11,B30,C36,PCS,645,2.24,D,C01,6.825646,1444.8,9861.69
43043,L13,10342,A11,B30,C36,PCS,242,2.24,D,C01,6.825646,542.08,3700.05
43069,L13,10373,A10,B25,C40,PCS,892,1.91,D,C10,8.657656,1703.72,14750.22
43069,L13,10373,A10,B25,C40,PCS,195,1.91,D,C10,8.657656,372.45,3224.54
43069,L13,10373,A10,B25,C40,PCS,506,1.91,D,C10,8.657656,966.46,8367.28
43069,L13,10373,A10,B25,C40,PCS,988,1.91,D,C10,8.657656,1887.08,16337.69
43069,L13,10373,A10,B25,C40,PCS,585,1.91,D,C10,8.657656,1117.35,9673.63
43069,L13,10373,A10,B25,C40,PCS,935,1.91,D,C10,8.657656,1785.85,15461.27
43069,L13,10373,A10,B25,C40,PCS,373,1.91,D,C10,8.657656,712.43,6167.97
43069,L13,10373,A10,B25,C40,PCS,502,1.91,D,C10,8.657656,958.82,8301.13
43069,L13,10373,A10,B25,C40,PCS,961,1.91,D,C10,8.657656,1835.51,15891.21
43069,L13,10373,A10,B25,C40,PCS,808,1.91,D,C10,8.657656,1543.28,13361.19
43063,L13,10410,A16,B23,C32,PCS,734,1.12,C,C05,3.40242,822.08,2797.06
43063,L13,10410,A16,B23,C32,PCS,317,1.12,C,C05,3.40242,355.04,1208
43063,L13,10410,A16,B23,C32,PCS,269,1.12,C,C05,3.40242,301.28,1025.08
43063,L13,10410,A16,B23,C32,PCS,127,1.12,C,C05,3.40242,142.24,483.96
43063,L13,10410,A16,B23,C32,PCS,70,1.12,C,C05,3.40242,78.4,266.75
43063,L13,10410,A16,B23,C32,PCS,867,1.12,C,C05,3.40242,971.04,3303.89
43063,L13,10410,A16,B23,C32,PCS,246,1.12,C,C05,3.40242,275.52,937.43
43063,L13,10410,A16,B23,C32,PCS,573,1.12,C,C05,3.40242,641.76,2183.54
43063,L13,10410,A16,B23,C32,PCS,960,1.12,C,C05,3.40242,1075.2,3658.28
43063,L13,10410,A16,B23,C32,PCS,530,1.12,C,C05,3.40242,593.6,2019.68
43040,L13,10559,A12,B21,C33,PCS,851,2.42,D,C06,3.547054,2059.42,7304.87
43040,L13,10559,A12,B21,C33,PCS,55,2.42,D,C06,3.547054,133.1,472.11
43040,L13,10559,A12,B21,C33,PCS,734,2.42,D,C06,3.547054,1776.28,6300.56
43040,L13,10559,A12,B21,C33,PCS,539,2.42,D,C06,3.547054,1304.38,4626.71
43040,L13,10559,A12,B21,C33,PCS,288,2.42,D,C06,3.547054,696.96,2472.15
43040,L13,10559,A12,B21,C33,PCS,122,2.42,D,C06,3.547054,295.24,1047.23
43040,L13,10559,A12,B21,C33,PCS,380,2.42,D,C06,3.547054,919.6,3261.87
43040,L13,10559,A12,B21,C33,PCS,516,2.42,D,C06,3.547054,1248.72,4429.28
43040,L13,10559,A12,B21,C33,PCS,117,2.42,D,C06,3.547054,283.14,1004.31
43040,L13,10559,A12,B21,C33,PCS,110,2.42,D,C06,3.547054,266.2,944.23
43042,L13,10639,A11,B27,C40,PCS,623,5.39,D,C01,6.825646,3357.97,22920.31
43042,L13,10639,A11,B27,C40,PCS,693,5.39,D,C01,6.825646,3735.27,25495.63
43042,L13,10639,A11,B27,C40,PCS,74,5.39,D,C01,6.825646,398.86,2722.48
43042,L13,10639,A11,B27,C40,PCS,144,5.39,D,C01,6.825646,776.16,5297.79
43042,L13,10639,A11,B27,C40,PCS,698,5.39,D,C01,6.825646,3762.22,25679.58
43042,L13,10639,A11,B27,C40,PCS,648,5.39,D,C01,6.825646,3492.72,23840.07
43042,L13,10639,A11,B27,C40,PCS,350,5.39,D,C01,6.825646,1886.5,12876.58
43042,L13,10639,A11,B27,C40,PCS,998,5.39,D,C01,6.825646,5379.22,36716.65
43042,L13,10639,A11,B27,C40,PCS,70,5.39,D,C01,6.825646,377.3,2575.32
43042,L13,10639,A11,B27,C40,PCS,271,5.39,D,C01,6.825646,1460.69,9970.15
43059,L13,10640,A13,B21,C40,PCS,197,3.54,D,C10,8.657656,697.38,6037.68
43059,L13,10640,A13,B21,C40,PCS,730,3.54,D,C10,8.657656,2584.2,22373.11
43059,L13,10640,A13,B21,C40,PCS,345,3.54,D,C10,8.657656,1221.3,10573.6
43059,L13,10640,A13,B21,C40,PCS,217,3.54,D,C10,8.657656,768.18,6650.64
43059,L13,10640,A13,B21,C40,PCS,815,3.54,D,C10,8.657656,2885.1,24978.2
43059,L13,10640,A13,B21,C40,PCS,538,3.54,D,C10,8.657656,1904.52,16488.68
43059,L13,10640,A13,B21,C40,PCS,739,3.54,D,C10,8.657656,2616.06,22648.95
43059,L13,10640,A13,B21,C40,PCS,7,3.54,D,C10,8.657656,24.78,214.54
43059,L13,10640,A13,B21,C40,PCS,771,3.54,D,C10,8.657656,2729.34,23629.69
43059,L13,10640,A13,B21,C40,PCS,216,3.54,D,C10,8.657656,764.64,6619.99
43041,L13,10669,A16,B24,C37,PCS,296,1.43,C,C02,9.912483,423.28,4195.76
43041,L13,10669,A16,B24,C37,PCS,871,1.43,C,C02,9.912483,1245.53,12346.29
43041,L13,10669,A16,B24,C37,PCS,697,1.43,C,C02,9.912483,996.71,9879.87
43041,L13,10669,A16,B24,C37,PCS,282,1.43,C,C02,9.912483,403.26,3997.31
43041,L13,10669,A16,B24,C37,PCS,52,1.43,C,C02,9.912483,74.36,737.09
43041,L13,10669,A16,B24,C37,PCS,627,1.43,C,C02,9.912483,896.61,8887.63
43041,L13,10669,A16,B24,C37,PCS,325,1.43,C,C02,9.912483,464.75,4606.83
43041,L13,10669,A16,B24,C37,PCS,207,1.43,C,C02,9.912483,296.01,2934.19
43041,L13,10669,A16,B24,C37,PCS,786,1.43,C,C02,9.912483,1123.98,11141.43
43041,L13,10669,A16,B24,C37,PCS,951,1.43,C,C02,9.912483,1359.93,13480.28
43043,L13,10764,A16,B29,C30,PCS,646,2.04,C,C07,1.358577,1317.84,1790.39
43043,L13,10764,A16,B29,C30,PCS,242,2.04,C,C07,1.358577,493.68,670.7
43043,L13,10764,A16,B29,C30,PCS,391,2.04,C,C07,1.358577,797.64,1083.66
43043,L13,10764,A16,B29,C30,PCS,767,2.04,C,C07,1.358577,1564.68,2125.74
43043,L13,10764,A16,B29,C30,PCS,290,2.04,C,C07,1.358577,591.6,803.73
43043,L13,10764,A16,B29,C30,PCS,384,2.04,C,C07,1.358577,783.36,1064.25
43043,L13,10764,A16,B29,C30,PCS,682,2.04,C,C07,1.358577,1391.28,1890.16
43043,L13,10764,A16,B29,C30,PCS,179,2.04,C,C07,1.358577,365.16,496.1
43043,L13,10764,A16,B29,C30,PCS,956,2.04,C,C07,1.358577,1950.24,2649.55
43043,L13,10764,A16,B29,C30,PCS,457,2.04,C,C07,1.358577,932.28,1266.57
43065,L13,10794,A11,B24,C32,PCS,269,4.28,C,C06,3.547054,1151.32,4083.79
43065,L13,10794,A11,B24,C32,PCS,936,4.28,C,C06,3.547054,4006.08,14209.78
43065,L13,10794,A11,B24,C32,PCS,138,4.28,C,C06,3.547054,590.64,2095.03
43065,L13,10794,A11,B24,C32,PCS,116,4.28,C,C06,3.547054,496.48,1761.04
43065,L13,10794,A11,B24,C32,PCS,992,4.28,C,C06,3.547054,4245.76,15059.94
43065,L13,10794,A11,B24,C32,PCS,536,4.28,C,C06,3.547054,2294.08,8137.23
43065,L13,10794,A11,B24,C32,PCS,354,4.28,C,C06,3.547054,1515.12,5374.21
43065,L13,10794,A11,B24,C32,PCS,959,4.28,C,C06,3.547054,4104.52,14558.95
43065,L13,10794,A11,B24,C32,PCS,194,4.28,C,C06,3.547054,830.32,2945.19
43065,L13,10794,A11,B24,C32,PCS,461,4.28,C,C06,3.547054,1973.08,6998.62
43050,L13,10800,A18,B21,C32,PCS,151,8.07,C,C04,5.388146,1218.57,6565.83
43050,L13,10800,A18,B21,C32,PCS,158,8.07,C,C04,5.388146,1275.06,6870.21
43050,L13,10800,A18,B21,C32,PCS,513,8.07,C,C04,5.388146,4139.91,22306.44
43050,L13,10800,A18,B21,C32,PCS,683,8.07,C,C04,5.388146,5511.81,29698.44
43050,L13,10800,A18,B21,C32,PCS,585,8.07,C,C04,5.388146,4720.95,25437.17
43050,L13,10800,A18,B21,C32,PCS,806,8.07,C,C04,5.388146,6504.42,35046.76
43050,L13,10800,A18,B21,C32,PCS,997,8.07,C,C04,5.388146,8045.79,43351.89
43050,L13,10800,A18,B21,C32,PCS,44,8.07,C,C04,5.388146,355.08,1913.22
43050,L13,10800,A18,B21,C32,PCS,840,8.07,C,C04,5.388146,6778.8,36525.16
43050,L13,10800,A18,B21,C32,PCS,76,8.07,C,C04,5.388146,613.32,3304.66
43066,L13,10932,A18,B27,C31,PCS,311,2.47,C,C08,1.496196,768.17,1149.33
43066,L13,10932,A18,B27,C31,PCS,569,2.47,C,C08,1.496196,1405.43,2102.8
43066,L13,10932,A18,B27,C31,PCS,523,2.47,C,C08,1.496196,1291.81,1932.8
43066,L13,10932,A18,B27,C31,PCS,293,2.47,C,C08,1.496196,723.71,1082.81
43066,L13,10932,A18,B27,C31,PCS,278,2.47,C,C08,1.496196,686.66,1027.38
43066,L13,10932,A18,B27,C31,PCS,242,2.47,C,C08,1.496196,597.74,894.34
43066,L13,10932,A18,B27,C31,PCS,378,2.47,C,C08,1.496196,933.66,1396.94
43066,L13,10932,A18,B27,C31,PCS,584,2.47,C,C08,1.496196,1442.48,2158.23
43066,L13,10932,A18,B27,C31,PCS,109,2.47,C,C08,1.496196,269.23,402.82
43066,L13,10932,A18,B27,C31,PCS,379,2.47,C,C08,1.496196,936.13,1400.63
43050,L13,11029,A13,B20,C35,PCS,761,7.93,C,C10,8.657656,6034.73,52246.62
43050,L13,11029,A13,B20,C35,PCS,514,7.93,C,C10,8.657656,4076.02,35288.78
43050,L13,11029,A13,B20,C35,PCS,622,7.93,C,C10,8.657656,4932.46,42703.54
43050,L13,11029,A13,B20,C35,PCS,115,7.93,C,C10,8.657656,911.95,7895.35
43050,L13,11029,A13,B20,C35,PCS,607,7.93,C,C10,8.657656,4813.51,41673.71
43050,L13,11029,A13,B20,C35,PCS,304,7.93,C,C10,8.657656,2410.72,20871.18
43050,L13,11029,A13,B20,C35,PCS,383,7.93,C,C10,8.657656,3037.19,26294.95
43050,L13,11029,A13,B20,C35,PCS,517,7.93,C,C10,8.657656,4099.81,35494.74
43050,L13,11029,A13,B20,C35,PCS,736,7.93,C,C10,8.657656,5836.48,50530.24
43050,L13,11029,A13,B20,C35,PCS,138,7.93,C,C10,8.657656,1094.34,9474.42
43049,L13,11048,A11,B25,C39,PCS,641,6.31,D,C08,1.496196,4044.71,6051.68
43049,L13,11048,A11,B25,C39,PCS,991,6.31,D,C08,1.496196,6253.21,9356.03
43049,L13,11048,A11,B25,C39,PCS,774,6.31,D,C08,1.496196,4883.94,7307.33
