Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43032,L31,18054,A18,B22,C34,PCS,651,1.54,C,C01,6.825646,1002.54,6842.98
43032,L31,18054,A18,B22,C34,PCS,917,1.54,C,C01,6.825646,1412.18,9639.04
43032,L31,18054,A18,B22,C34,PCS,593,1.54,C,C01,6.825646,913.22,6233.32
43032,L31,18054,A18,B22,C34,PCS,145,1.54,C,C01,6.825646,223.3,1524.17
43032,L31,18054,A18,B22,C34,PCS,443,1.54,C,C01,6.825646,682.22,4656.59
43039,L31,18321,A16,B23,C31,PCS,844,2.43,D,C04,5.388146,2050.92,11050.66
43039,L31,18321,A16,B23,C31,PCS,40,2.43,D,C04,5.388146,97.2,523.73
43039,L31,18321,A16,B23,C31,PCS,740,2.43,D,C04,5.388146,1798.2,9688.96
43039,L31,18321,A16,B23,C31,PCS,511,2.43,D,C04,5.388146,1241.73,6690.62
43039,L31,18321,A16,B23,C31,PCS,59,2.43,D,C04,5.388146,143.37,772.5
43039,L31,18321,A16,B23,C31,PCS,249,2.43,D,C04,5.388146,605.07,3260.21
43039,L31,18321,A16,B23,C31,PCS,891,2.43,D,C04,5.388146,2165.13,11666.04
43039,L31,18321,A16,B23,C31,PCS,171,2.43,D,C04,5.388146,415.53,2238.94
43039,L31,18321,A16,B23,C31,PCS,81,2.43,D,C04,5.388146,196.83,1060.55
43039,L31,18321,A16,B23,C31,PCS,26,2.43,D,C04,5.388146,63.18,340.42
43036,L31,18427,A12,B28,C40,PCS,329,2.11,D,C07,1.358577,694.19,943.11
43036,L31,18427,A12,B28,C40,PCS,42,2.11,D,C07,1.358577,88.62,120.4
43036,L31,18427,A12,B28,C40,PCS,177,2.11,D,C07,1.358577,373.47,507.39
43036,L31,18427,A12,B28,C40,PCS,200,2.11,D,C07,1.358577,422,573.32
43036,L31,18427,A12,B28,C40,PCS,128,2.11,D,C07,1.358577,270.08,366.92
43036,L31,18427,A12,B28,C40,PCS,693,2.11,D,C07,1.358577,1462.23,1986.55
43036,L31,18427,A12,B28,C40,PCS,198,2.11,D,C07,1.358577,417.78,567.59
43036,L31,18427,A12,B28,C40,PCS,408,2.11,D,C07,1.358577,860.88,1169.57
43036,L31,18427,A12,B28,C40,PCS,885,2.11,D,C07,1.358577,1867.35,2536.94
43036,L31,18427,A12,B28,C40,PCS,826,2.11,D,C07,1.358577,1742.86,2367.81
43031,L31,18502,A11,B26,C31,PCS,928,1.38,C,C06,3.547054,1280.64,4542.5
43031,L31,18502,A11,B26,C31,PCS,102,1.38,C,C06,3.547054,140.76,499.28
43031,L31,18502,A11,B26,C31,PCS,236,1.38,C,C06,3.547054,325.68,1155.2
43031,L31,18502,A11,B26,C31,PCS,393,1.38,C,C06,3.547054,542.34,1923.71
43031,L31,18502,A11,B26,C31,PCS,198,1.38,C,C06,3.547054,273.24,969.2
43031,L31,18502,A11,B26,C31,PCS,640,1.38,C,C06,3.547054,883.2,3132.76
43031,L31,18502,A11,B26,C31,PCS,453,1.38,C,C06,3.547054,625.14,2217.41
43031,L31,18502,A11,B26,C31,PCS,42,1.38,C,C06,3.547054,57.96,205.59
43031,L31,18502,A11,B26,C31,PCS,982,1.38,C,C06,3.547054,1355.16,4806.83
43031,L31,18502,A11,B26,C31,PCS,492,1.38,C,C06,3.547054,678.96,2408.31
43030,L31,18592,A16,B25,C33,PCS,733,6.8,C,C02,9.912483,4984.4,49407.78
43030,L31,18592,A16,B25,C33,PCS,594,6.8,C,C02,9.912483,4039.2,40038.5
43030,L31,18592,A16,B25,C33,PCS,675,6.8,C,C02,9.912483,4590,45498.3
43030,L31,18592,A16,B25,C33,PCS,79,6.8,C,C02,9.912483,537.2,5324.99
43030,L31,18592,A16,B25,C33,PCS,375,6.8,C,C02,9.912483,2550,25276.83
43030,L31,18592,A16,B25,C33,PCS,497,6.8,C,C02,9.912483,3379.6,33500.23
43030,L31,18592,A16,B25,C33,PCS,7,6.8,C,C02,9.912483,47.6,471.83
43030,L31,18592,A16,B25,C33,PCS,158,6.8,C,C02,9.912483,1074.4,10649.97
43030,L31,18592,A16,B25,C33,PCS,406,6.8,C,C02,9.912483,2760.8,27366.38
43030,L31,18592,A16,B25,C33,PCS,642,6.8,C,C02,9.912483,4365.6,43273.94
43031,L31,18664,A20,B23,C36,PCS,924,9.11,D,C10,8.657656,8417.64,72877.03
43031,L31,18664,A20,B23,C36,PCS,7,9.11,D,C10,8.657656,63.77,552.1
43031,L31,18664,A20,B23,C36,PCS,985,9.11,D,C10,8.657656,8973.35,77688.18
43031,L31,18664,A20,B23,C36,PCS,549,9.11,D,C10,8.657656,5001.39,43300.31
43031,L31,18664,A20,B23,C36,PCS,289,9.11,D,C10,8.657656,2632.79,22793.79
43031,L31,18664,A20,B23,C36,PCS,186,9.11,D,C10,8.657656,1694.46,14670.05
43031,L31,18664,A20,B23,C36,PCS,978,9.11,D,C10,8.657656,8909.58,77136.08
43031,L31,18664,A20,B23,C36,PCS,296,9.11,D,C10,8.657656,2696.56,23345.89
43031,L31,18664,A20,B23,C36,PCS,726,9.11,D,C10,8.657656,6613.86,57260.52
43031,L31,18664,A20,B23,C36,PCS,575,9.11,D,C10,8.657656,5238.25,45350.97
43018,L31,18704,A16,B21,C33,PCS,560,7.46,D,C01,6.825646,4177.6,28514.82
43018,L31,18704,A16,B21,C33,PCS,648,7.46,D,C01,6.825646,4834.08,32995.72
43018,L31,18704,A16,B21,C33,PCS,427,7.46,D,C01,6.825646,3185.42,21742.55
43018,L31,18704,A16,B21,C33,PCS,343,7.46,D,C01,6.825646,2558.78,17465.33
43018,L31,18704,A16,B21,C33,PCS,805,7.46,D,C01,6.825646,6005.3,40990.05
43018,L31,18704,A16,B21,C33,PCS,178,7.46,D,C01,6.825646,1327.88,9063.64
43018,L31,18704,A16,B21,C33,PCS,881,7.46,D,C01,6.825646,6572.26,44859.92
43018,L31,18704,A16,B21,C33,PCS,381,7.46,D,C01,6.825646,2842.26,19400.26
43018,L31,18704,A16,B21,C33,PCS,640,7.46,D,C01,6.825646,4774.4,32588.36
43018,L31,18704,A16,B21,C33,PCS,16,7.46,D,C01,6.825646,119.36,814.71
43029,L31,18839,A19,B20,C32,PCS,756,4.11,D,C05,3.40242,3107.16,10571.86
43029,L31,18839,A19,B20,C32,PCS,125,4.11,D,C05,3.40242,513.75,1747.99
43029,L31,18839,A19,B20,C32,PCS,503,4.11,D,C05,3.40242,2067.33,7033.92
43029,L31,18839,A19,B20,C32,PCS,440,4.11,D,C05,3.40242,1808.4,6152.94
43029,L31,18839,A19,B20,C32,PCS,479,4.11,D,C05,3.40242,1968.69,6698.31
43029,L31,18839,A19,B20,C32,PCS,999,4.11,D,C05,3.40242,4105.89,13969.96
43029,L31,18839,A19,B20,C32,PCS,592,4.11,D,C05,3.40242,2433.12,8278.5
43029,L31,18839,A19,B20,C32,PCS,729,4.11,D,C05,3.40242,2996.19,10194.3
43029,L31,18839,A19,B20,C32,PCS,501,4.11,D,C05,3.40242,2059.11,7005.96
43029,L31,18839,A19,B20,C32,PCS,270,4.11,D,C05,3.40242,1109.7,3775.67
43039,L31,18892,A19,B22,C31,PCS,483,2.43,D,C04,5.388146,1173.69,6324.01
43039,L31,18892,A19,B22,C31,PCS,935,2.43,D,C04,5.388146,2272.05,12242.14
43039,L31,18892,A19,B22,C31,PCS,652,2.43,D,C04,5.388146,1584.36,8536.76
43039,L31,18892,A19,B22,C31,PCS,968,2.43,D,C04,5.388146,2352.24,12674.21
43039,L31,18892,A19,B22,C31,PCS,869,2.43,D,C04,5.388146,2111.67,11377.99
43039,L31,18892,A19,B22,C31,PCS,629,2.43,D,C04,5.388146,1528.47,8235.62
43039,L31,18892,A19,B22,C31,PCS,454,2.43,D,C04,5.388146,1103.22,5944.31
43039,L31,18892,A19,B22,C31,PCS,606,2.43,D,C04,5.388146,1472.58,7934.48
43039,L31,18892,A19,B22,C31,PCS,564,2.43,D,C04,5.388146,1370.52,7384.56
43039,L31,18892,A19,B22,C31,PCS,616,2.43,D,C04,5.388146,1496.88,8065.41
43026,L31,18924,A20,B29,C30,PCS,681,4,C,C09,1.199464,2724,3267.34
43026,L31,18924,A20,B29,C30,PCS,144,4,C,C09,1.199464,576,690.89
43026,L31,18924,A20,B29,C30,PCS,336,4,C,C09,1.199464,1344,1612.08
43026,L31,18924,A20,B29,C30,PCS,176,4,C,C09,1.199464,704,844.42
43026,L31,18924,A20,B29,C30,PCS,387,4,C,C09,1.199464,1548,1856.77
43026,L31,18924,A20,B29,C30,PCS,101,4,C,C09,1.199464,404,484.58
43026,L31,18924,A20,B29,C30,PCS,432,4,C,C09,1.199464,1728,2072.67
43026,L31,18924,A20,B29,C30,PCS,630,4,C,C09,1.199464,2520,3022.65
43026,L31,18924,A20,B29,C30,PCS,276,4,C,C09,1.199464,1104,1324.21
43026,L31,18924,A20,B29,C30,PCS,74,4,C,C09,1.199464,296,355.04
43022,L31,19151,A18,B22,C31,PCS,308,2.15,C,C04,5.388146,662.2,3568.03
43022,L31,19151,A18,B22,C31,PCS,311,2.15,C,C04,5.388146,668.65,3602.78
43022,L31,19151,A18,B22,C31,PCS,829,2.15,C,C04,5.388146,1782.35,9603.56
43022,L31,19151,A18,B22,C31,PCS,987,2.15,C,C04,5.388146,2122.05,11433.92
43022,L31,19151,A18,B22,C31,PCS,206,2.15,C,C04,5.388146,442.9,2386.41
43022,L31,19151,A18,B22,C31,PCS,797,2.15,C,C04,5.388146,1713.55,9232.86
43022,L31,19151,A18,B22,C31,PCS,655,2.15,C,C04,5.388146,1408.25,7587.86
43022,L31,19151,A18,B22,C31,PCS,155,2.15,C,C04,5.388146,333.25,1795.6
43022,L31,19151,A18,B22,C31,PCS,321,2.15,C,C04,5.388146,690.15,3718.63
43022,L31,19151,A18,B22,C31,PCS,99,2.15,C,C04,5.388146,212.85,1146.87
43031,L31,19175,A20,B29,C40,PCS,63,6.93,D,C01,6.825646,436.59,2980.01
43031,L31,19175,A20,B29,C40,PCS,712,6.93,D,C01,6.825646,4934.16,33678.83
43031,L31,19175,A20,B29,C40,PCS,408,6.93,D,C01,6.825646,2827.44,19299.1
43031,L31,19175,A20,B29,C40,PCS,521,6.93,D,C01,6.825646,3610.53,24644.2
43031,L31,19175,A20,B29,C40,PCS,446,6.93,D,C01,6.825646,3090.78,21096.57
43031,L31,19175,A20,B29,C40,PCS,535,6.93,D,C01,6.825646,3707.55,25306.42
43031,L31,19175,A20,B29,C40,PCS,17,6.93,D,C01,6.825646,117.81,804.13
43031,L31,19175,A20,B29,C40,PCS,531,6.93,D,C01,6.825646,3679.83,25117.22
43031,L31,19175,A20,B29,C40,PCS,358,6.93,D,C01,6.825646,2480.94,16934.02
43031,L31,19175,A20,B29,C40,PCS,926,6.93,D,C01,6.825646,6417.18,43801.4
43015,L31,19358,A12,B23,C38,PCS,638,7.72,D,C01,6.825646,4925.36,33618.76
43015,L31,19358,A12,B23,C38,PCS,258,7.72,D,C01,6.825646,1991.76,13595.05
43015,L31,19358,A12,B23,C38,PCS,362,7.72,D,C01,6.825646,2794.64,19075.22
43015,L31,19358,A12,B23,C38,PCS,962,7.72,D,C01,6.825646,7426.64,50691.62
43015,L31,19358,A12,B23,C38,PCS,184,7.72,D,C01,6.825646,1420.48,9695.69
43015,L31,19358,A12,B23,C38,PCS,979,7.72,D,C01,6.825646,7557.88,51587.41
43015,L31,19358,A12,B23,C38,PCS,214,7.72,D,C01,6.825646,1652.08,11276.51
43015,L31,19358,A12,B23,C38,PCS,837,7.72,D,C01,6.825646,6461.64,44104.87
43015,L31,19358,A12,B23,C38,PCS,442,7.72,D,C01,6.825646,3412.24,23290.74
43015,L31,19358,A12,B23,C38,PCS,689,7.72,D,C01,6.825646,5319.08,36306.16
43020,L31,19367,A15,B20,C36,PCS,865,9.63,C,C10,8.657656,8329.95,72117.84
43020,L31,19367,A15,B20,C36,PCS,466,9.63,C,C10,8.657656,4487.58,38851.92
43020,L31,19367,A15,B20,C36,PCS,29,9.63,C,C10,8.657656,279.27,2417.82
43020,L31,19367,A15,B20,C36,PCS,333,9.63,C,C10,8.657656,3206.79,27763.28
43020,L31,19367,A15,B20,C36,PCS,753,9.63,C,C10,8.657656,7251.39,62780.04
43020,L31,19367,A15,B20,C36,PCS,605,9.63,C,C10,8.657656,5826.15,50440.8
43020,L31,19367,A15,B20,C36,PCS,684,9.63,C,C10,8.657656,6586.92,57027.29
43020,L31,19367,A15,B20,C36,PCS,427,9.63,C,C10,8.657656,4112.01,35600.37
43020,L31,19367,A15,B20,C36,PCS,241,9.63,C,C10,8.657656,2320.83,20092.95
43020,L31,19367,A15,B20,C36,PCS,358,9.63,C,C10,8.657656,3447.54,29847.62
43021,L31,19374,A10,B30,C34,PCS,94,3.02,C,C02,9.912483,283.88,2813.96
43021,L31,19374,A10,B30,C34,PCS,866,3.02,C,C02,9.912483,2615.32,25924.32
43021,L31,19374,A10,B30,C34,PCS,498,3.02,C,C02,9.912483,1503.96,14907.98
43021,L31,19374,A10,B30,C34,PCS,815,3.02,C,C02,9.912483,2461.3,24397.59
43021,L31,19374,A10,B30,C34,PCS,169,3.02,C,C02,9.912483,510.38,5059.13
43021,L31,19374,A10,B30,C34,PCS,856,3.02,C,C02,9.912483,2585.12,25624.96
43021,L31,19374,A10,B30,C34,PCS,509,3.02,C,C02,9.912483,1537.18,15237.27
43021,L31,19374,A10,B30,C34,PCS,376,3.02,C,C02,9.912483,1135.52,11255.82
43021,L31,19374,A10,B30,C34,PCS,434,3.02,C,C02,9.912483,1310.68,12992.09
43021,L31,19374,A10,B30,C34,PCS,908,3.02,C,C02,9.912483,2742.16,27181.61
43016,L31,19419,A20,B25,C38,PCS,974,3.18,C,C07,1.358577,3097.32,4207.95
43016,L31,19419,A20,B25,C38,PCS,846,3.18,C,C07,1.358577,2690.28,3654.95
43016,L31,19419,A20,B25,C38,PCS,151,3.18,C,C07,1.358577,480.18,652.36
43016,L31,19419,A20,B25,C38,PCS,674,3.18,C,C07,1.358577,2143.32,2911.87
43016,L31,19419,A20,B25,C38,PCS,740,3.18,C,C07,1.358577,2353.2,3197
43016,L31,19419,A20,B25,C38,PCS,412,3.18,C,C07,1.358577,1310.16,1779.95
43016,L31,19419,A20,B25,C38,PCS,526,3.18,C,C07,1.358577,1672.68,2272.46
43016,L31,19419,A20,B25,C38,PCS,805,3.18,C,C07,1.358577,2559.9,3477.82
43016,L31,19419,A20,B25,C38,PCS,355,3.18,C,C07,1.358577,1128.9,1533.7
43016,L31,19419,A20,B25,C38,PCS,987,3.18,C,C07,1.358577,3138.66,4264.11
43026,L31,19445,A18,B22,C37,PCS,65,3.13,D,C09,1.199464,203.45,244.03
43026,L31,19445,A18,B22,C37,PCS,577,3.13,D,C09,1.199464,1806.01,2166.24
43026,L31,19445,A18,B22,C37,PCS,570,3.13,D,C09,1.199464,1784.1,2139.96
43026,L31,19445,A18,B22,C37,PCS,416,3.13,D,C09,1.199464,1302.08,1561.8
43026,L31,19445,A18,B22,C37,PCS,364,3.13,D,C09,1.199464,1139.32,1366.57
43026,L31,19445,A18,B22,C37,PCS,682,3.13,D,C09,1.199464,2134.66,2560.45
43026,L31,19445,A18,B22,C37,PCS,360,3.13,D,C09,1.199464,1126.8,1351.56
43026,L31,19445,A18,B22,C37,PCS,664,3.13,D,C09,1.199464,2078.32,2492.87
43026,L31,19445,A18,B22,C37,PCS,389,3.13,D,C09,1.199464,1217.57,1460.43
43026,L31,19445,A18,B22,C37,PCS,508,3.13,D,C09,1.199464,1590.04,1907.2
43033,L31,19513,A10,B24,C39,PCS,820,4.72,D,C01,6.825646,3870.4,26417.98
43033,L31,19513,A10,B24,C39,PCS,902,4.72,D,C01,6.825646,4257.44,29059.78
43033,L31,19513,A10,B24,C39,PCS,354,4.72,D,C01,6.825646,1670.88,11404.84
43033,L31,19513,A10,B24,C39,PCS,711,4.72,D,C01,6.825646,3355.92,22906.32
43033,L31,19513,A10,B24,C39,PCS,430,4.72,D,C01,6.825646,2029.6,13853.33
43033,L31,19513,A10,B24,C39,PCS,861,4.72,D,C01,6.825646,4063.92,27738.88
43033,L31,19513,A10,B24,C39,PCS,610,4.72,D,C01,6.825646,2879.2,19652.4
43033,L31,19513,A10,B24,C39,PCS,241,4.72,D,C01,6.825646,1137.52,7764.31
43033,L31,19513,A10,B24,C39,PCS,685,4.72,D,C01,6.825646,3233.2,22068.68
43033,L31,19513,A10,B24,C39,PCS,907,4.72,D,C01,6.825646,4281.04,29220.86
43038,L31,19563,A11,B21,C30,PCS,66,9.98,C,C10,8.657656,658.68,5702.62
43038,L31,19563,A11,B21,C30,PCS,644,9.98,C,C10,8.657656,6427.12,55643.79
43038,L31,19563,A11,B21,C30,PCS,806,9.98,C,C10,8.657656,8043.88,69641.15
43038,L31,19563,A11,B21,C30,PCS,987,9.98,C,C10,8.657656,9850.26,85280.16
43038,L31,19563,A11,B21,C30,PCS,355,9.98,C,C10,8.657656,3542.9,30673.21
43038,L31,19563,A11,B21,C30,PCS,919,9.98,C,C10,8.657656,9171.62,79404.73
43038,L31,19563,A11,B21,C30,PCS,561,9.98,C,C10,8.657656,5598.78,48472.31
43038,L31,19563,A11,B21,C30,PCS,979,9.98,C,C10,8.657656,9770.42,84588.94
43038,L31,19563,A11,B21,C30,PCS,585,9.98,C,C10,8.657656,5838.3,50545.99
43038,L31,19563,A11,B21,C30,PCS,931,9.98,C,C10,8.657656,9291.38,80441.57
43019,L31,19724,A11,B22,C40,PCS,82,9.92,D,C08,1.496196,813.44,1217.07
43019,L31,19724,A11,B22,C40,PCS,899,9.92,D,C08,1.496196,8918.08,13343.2
43019,L31,19724,A11,B22,C40,PCS,934,9.92,D,C08,1.496196,9265.28,13862.67
43019,L31,19724,A11,B22,C40,PCS,422,9.92,D,C08,1.496196,4186.24,6263.44
43019,L31,19724,A11,B22,C40,PCS,437,9.92,D,C08,1.496196,4335.04,6486.07
43019,L31,19724,A11,B22,C40,PCS,995,9.92,D,C08,1.496196,9870.4,14768.05
43019,L31,19724,A11,B22,C40,PCS,404,9.92,D,C08,1.496196,4007.68,5996.27
43019,L31,19724,A11,B22,C40,PCS,609,9.92,D,C08,1.496196,6041.28,9038.94
43019,L31,19724,A11,B22,C40,PCS,658,9.92,D,C08,1.496196,6527.36,9766.21
43019,L31,19724,A11,B22,C40,PCS,787,9.92,D,C08,1.496196,7807.04,11680.86
43024,L31,19728,A11,B22,C36,PCS,18,1.58,D,C01,6.825646,28.44,194.12
43024,L31,19728,A11,B22,C36,PCS,302,1.58,D,C01,6.825646,477.16,3256.93
43024,L31,19728,A11,B22,C36,PCS,182,1.58,D,C01,6.825646,287.56,1962.78
43024,L31,19728,A11,B22,C36,PCS,7,1.58,D,C01,6.825646,11.06,75.49
43024,L31,19728,A11,B22,C36,PCS,145,1.58,D,C01,6.825646,229.1,1563.76
43024,L31,19728,A11,B22,C36,PCS,737,1.58,D,C01,6.825646,1164.46,7948.19
43024,L31,19728,A11,B22,C36,PCS,108,1.58,D,C01,6.825646,170.64,1164.73
43024,L31,19728,A11,B22,C36,PCS,764,1.58,D,C01,6.825646,1207.12,8239.37
43024,L31,19728,A11,B22,C36,PCS,132,1.58,D,C01,6.825646,208.56,1423.56
43024,L31,19728,A11,B22,C36,PCS,911,1.58,D,C01,6.825646,1439.38,9824.7
43013,L31,19825,A12,B26,C35,PCS,896,4.69,D,C06,3.547054,4202.24,14905.57
43013,L31,19825,A12,B26,C35,PCS,301,4.69,D,C06,3.547054,1411.69,5007.34
43013,L31,19825,A12,B26,C35,PCS,776,4.69,D,C06,3.547054,3639.44,12909.29
43013,L31,19825,A12,B26,C35,PCS,347,4.69,D,C06,3.547054,1627.43,5772.58
43013,L31,19825,A12,B26,C35,PCS,969,4.69,D,C06,3.547054,4544.61,16119.98
43013,L31,19825,A12,B26,C35,PCS,61,4.69,D,C06,3.547054,286.09,1014.78
43013,L31,19825,A12,B26,C35,PCS,707,4.69,D,C06,3.547054,3315.83,11761.43
43013,L31,19825,A12,B26,C35,PCS,235,4.69,D,C06,3.547054,1102.15,3909.39
43013,L31,19825,A12,B26,C35,PCS,841,4.69,D,C06,3.547054,3944.29,13990.61
43013,L31,19825,A12,B26,C35,PCS,738,4.69,D,C06,3.547054,3461.22,12277.13
43027,L31,19849,A16,B26,C32,PCS,338,8.53,C,C03,7.133317,2883.14,20566.35
43027,L31,19849,A16,B26,C32,PCS,789,8.53,C,C03,7.133317,6730.17,48008.44
43027,L31,19849,A16,B26,C32,PCS,303,8.53,C,C03,7.133317,2584.59,18436.7
43027,L31,19849,A16,B26,C32,PCS,615,8.53,C,C03,7.133317,5245.95,37421.02
43027,L31,19849,A16,B26,C32,PCS,465,8.53,C,C03,7.133317,3966.45,28293.95
43027,L31,19849,A16,B26,C32,PCS,389,8.53,C,C03,7.133317,3318.17,23669.56
43027,L31,19849,A16,B26,C32,PCS,647,8.53,C,C03,7.133317,5518.91,39368.13
43027,L31,19849,A16,B26,C32,PCS,694,8.53,C,C03,7.133317,5919.82,42227.95
43027,L31,19849,A16,B26,C32,PCS,100,8.53,C,C03,7.133317,853,6084.72
43027,L31,19849,A16,B26,C32,PCS,346,8.53,C,C03,7.133317,2951.38,21053.13
43028,L31,19918,A10,B28,C34,PCS,724,7.79,C,C06,3.547054,5639.96,20005.24
43028,L31,19918,A10,B28,C34,PCS,508,7.79,C,C06,3.547054,3957.32,14036.83
43028,L31,19918,A10,B28,C34,PCS,30,7.79,C,C06,3.547054,233.7,828.95
43028,L31,19918,A10,B28,C34,PCS,262,7.79,C,C06,3.547054,2040.98,7239.47
43028,L31,19918,A10,B28,C34,PCS,695,7.79,C,C06,3.547054,5414.05,19203.93
43028,L31,19918,A10,B28,C34,PCS,920,7.79,C,C06,3.547054,7166.8,25421.03
43028,L31,19918,A10,B28,C34,PCS,347,7.79,C,C06,3.547054,2703.13,9588.15
43028,L31,19918,A10,B28,C34,PCS,345,7.79,C,C06,3.547054,2687.55,9532.88
43028,L31,19918,A10,B28,C34,PCS,68,7.79,C,C06,3.547054,529.72,1878.95
43028,L31,19918,A10,B28,C34,PCS,629,7.79,C,C06,3.547054,4899.91,17380.25
43022,L31,19962,A20,B22,C32,PCS,479,9.36,D,C01,6.825646,4483.44,30602.37
43022,L31,19962,A20,B22,C32,PCS,526,9.36,D,C01,6.825646,4923.36,33605.11
43022,L31,19962,A20,B22,C32,PCS,113,9.36,D,C01,6.825646,1057.68,7219.35
43022,L31,19962,A20,B22,C32,PCS,632,9.36,D,C01,6.825646,5915.52,40377.25
43022,L31,19962,A20,B22,C32,PCS,752,9.36,D,C01,6.825646,7038.72,48043.81
43022,L31,19962,A20,B22,C32,PCS,851,9.36,D,C01,6.825646,7965.36,54368.73
43022,L31,19962,A20,B22,C32,PCS,813,9.36,D,C01,6.825646,7609.68,51940.98
43022,L31,19962,A20,B22,C32,PCS,372,9.36,D,C01,6.825646,3481.92,23766.35
43022,L31,19962,A20,B22,C32,PCS,253,9.36,D,C01,6.825646,2368.08,16163.68
43022,L31,19962,A20,B22,C32,PCS,186,9.36,D,C01,6.825646,1740.96,11883.18
43010,L31,19963,A17,B24,C37,PCS,577,4.57,C,C10,8.657656,2636.89,22829.29
43010,L31,19963,A17,B24,C37,PCS,232,4.57,C,C10,8.657656,1060.24,9179.19
43010,L31,19963,A17,B24,C37,PCS,644,4.57,C,C10,8.657656,2943.08,25480.17
43010,L31,19963,A17,B24,C37,PCS,347,4.57,C,C10,8.657656,1585.79,13729.22
43010,L31,19963,A17,B24,C37,PCS,813,4.57,C,C10,8.657656,3715.41,32166.74
43010,L31,19963,A17,B24,C37,PCS,810,4.57,C,C10,8.657656,3701.7,32048.05
43010,L31,19963,A17,B24,C37,PCS,528,4.57,C,C10,8.657656,2412.96,20890.58
43010,L31,19963,A17,B24,C37,PCS,209,4.57,C,C10,8.657656,955.13,8269.19
43010,L31,19963,A17,B24,C37,PCS,397,4.57,C,C10,8.657656,1814.29,15707.5
43010,L31,19963,A17,B24,C37,PCS,478,4.57,C,C10,8.657656,2184.46,18912.3
43027,L31,19973,A12,B28,C31,PCS,672,2.55,D,C05,3.40242,1713.6,5830.39
43027,L31,19973,A12,B28,C31,PCS,877,2.55,D,C05,3.40242,2236.35,7609
43027,L31,19973,A12,B28,C31,PCS,602,2.55,D,C05,3.40242,1535.1,5223.05
43027,L31,19973,A12,B28,C31,PCS,48,2.55,D,C05,3.40242,122.4,416.46
43027,L31,19973,A12,B28,C31,PCS,639,2.55,D,C05,3.40242,1629.45,5544.07
43027,L31,19973,A12,B28,C31,PCS,672,2.55,D,C05,3.40242,1713.6,5830.39
43027,L31,19973,A12,B28,C31,PCS,184,2.55,D,C05,3.40242,469.2,1596.42
43027,L31,19973,A12,B28,C31,PCS,657,2.55,D,C05,3.40242,1675.35,5700.24
43027,L31,19973,A12,B28,C31,PCS,15,2.55,D,C05,3.40242,38.25,130.14
43027,L31,19973,A12,B28,C31,PCS,54,2.55,D,C05,3.40242,137.7,468.51
43067,L31,10028,A14,B24,C32,PCS,526,3.81,C,C03,7.133317,2004.06,14295.6
43067,L31,10028,A14,B24,C32,PCS,52,3.81,C,C03,7.133317,198.12,1413.25
43067,L31,10028,A14,B24,C32,PCS,320,3.81,C,C03,7.133317,1219.2,8696.94
43067,L31,10028,A14,B24,C32,PCS,284,3.81,C,C03,7.133317,1082.04,7718.53
43067,L31,10028,A14,B24,C32,PCS,549,3.81,C,C03,7.133317,2091.69,14920.69
43067,L31,10028,A14,B24,C32,PCS,179,3.81,C,C03,7.133317,681.99,4864.85
43067,L31,10028,A14,B24,C32,PCS,562,3.81,C,C03,7.133317,2141.22,15274
43067,L31,10028,A14,B24,C32,PCS,257,3.81,C,C03,7.133317,979.17,6984.73
43067,L31,10028,A14,B24,C32,PCS,371,3.81,C,C03,7.133317,1413.51,10083.01
43067,L31,10028,A14,B24,C32,PCS,427,3.81,C,C03,7.133317,1626.87,11604.98
43067,L31,10106,A17,B20,C36,PCS,27,2.8,D,C07,1.358577,75.6,102.71
43067,L31,10106,A17,B20,C36,PCS,942,2.8,D,C07,1.358577,2637.6,3583.38
43067,L31,10106,A17,B20,C36,PCS,373,2.8,D,C07,1.358577,1044.4,1418.9
43067,L31,10106,A17,B20,C36,PCS,806,2.8,D,C07,1.358577,2256.8,3066.04
43067,L31,10106,A17,B20,C36,PCS,429,2.8,D,C07,1.358577,1201.2,1631.92
43067,L31,10106,A17,B20,C36,PCS,311,2.8,D,C07,1.358577,870.8,1183.05
43067,L31,10106,A17,B20,C36,PCS,818,2.8,D,C07,1.358577,2290.4,3111.68
43067,L31,10106,A17,B20,C36,PCS,486,2.8,D,C07,1.358577,1360.8,1848.75
43067,L31,10106,A17,B20,C36,PCS,457,2.8,D,C07,1.358577,1279.6,1738.44
43067,L31,10106,A17,B20,C36,PCS,194,2.8,D,C07,1.358577,543.2,737.98
43050,L31,10235,A13,B24,C36,PCS,865,5.86,D,C09,1.199464,5068.9,6079.96
43050,L31,10235,A13,B24,C36,PCS,598,5.86,D,C09,1.199464,3504.28,4203.26
43050,L31,10235,A13,B24,C36,PCS,633,5.86,D,C09,1.199464,3709.38,4449.27
43050,L31,10235,A13,B24,C36,PCS,180,5.86,D,C09,1.199464,1054.8,1265.19
43050,L31,10235,A13,B24,C36,PCS,437,5.86,D,C09,1.199464,2560.82,3071.61
43050,L31,10235,A13,B24,C36,PCS,148,5.86,D,C09,1.199464,867.28,1040.27
43050,L31,10235,A13,B24,C36,PCS,457,5.86,D,C09,1.199464,2678.02,3212.19
43050,L31,10235,A13,B24,C36,PCS,44,5.86,D,C09,1.199464,257.84,309.27
