Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43275,L32,18230,A17,B26,C37,PCS,249,1.99,C,C04,5.388146,495.51,2669.88
43275,L32,18230,A17,B26,C37,PCS,213,1.99,C,C04,5.388146,423.87,2283.87
43275,L32,18230,A17,B26,C37,PCS,654,1.99,C,C04,5.388146,1301.46,7012.46
43275,L32,18230,A17,B26,C37,PCS,235,1.99,C,C04,5.388146,467.65,2519.77
43275,L32,18230,A17,B26,C37,PCS,732,1.99,C,C04,5.388146,1456.68,7848.8
43275,L32,18230,A17,B26,C37,PCS,650,1.99,C,C04,5.388146,1293.5,6969.57
43275,L32,18230,A17,B26,C37,PCS,795,1.99,C,C04,5.388146,1582.05,8524.32
43275,L32,18230,A17,B26,C37,PCS,671,1.99,C,C04,5.388146,1335.29,7194.74
43268,L32,18295,A18,B21,C37,PCS,906,9.37,C,C03,7.133317,8489.22,60556.3
43268,L32,18295,A18,B21,C37,PCS,557,9.37,C,C03,7.133317,5219.09,37229.42
43268,L32,18295,A18,B21,C37,PCS,447,9.37,C,C03,7.133317,4188.39,29877.11
43268,L32,18295,A18,B21,C37,PCS,458,9.37,C,C03,7.133317,4291.46,30612.34
43268,L32,18295,A18,B21,C37,PCS,930,9.37,C,C03,7.133317,8714.1,62160.44
43268,L32,18295,A18,B21,C37,PCS,308,9.37,C,C03,7.133317,2885.96,20586.47
43268,L32,18295,A18,B21,C37,PCS,693,9.37,C,C03,7.133317,6493.41,46319.55
43268,L32,18295,A18,B21,C37,PCS,487,9.37,C,C03,7.133317,4563.19,32550.68
43268,L32,18295,A18,B21,C37,PCS,452,9.37,C,C03,7.133317,4235.24,30211.31
43268,L32,18295,A18,B21,C37,PCS,185,9.37,C,C03,7.133317,1733.45,12365.25
43275,L32,18341,A13,B24,C37,PCS,397,5.91,C,C01,6.825646,2346.27,16014.81
43275,L32,18341,A13,B24,C37,PCS,455,5.91,C,C01,6.825646,2689.05,18354.5
43275,L32,18341,A13,B24,C37,PCS,246,5.91,C,C01,6.825646,1453.86,9923.53
43275,L32,18341,A13,B24,C37,PCS,229,5.91,C,C01,6.825646,1353.39,9237.76
43275,L32,18341,A13,B24,C37,PCS,441,5.91,C,C01,6.825646,2606.31,17789.75
43275,L32,18341,A13,B24,C37,PCS,315,5.91,C,C01,6.825646,1861.65,12706.96
43275,L32,18341,A13,B24,C37,PCS,129,5.91,C,C01,6.825646,762.39,5203.8
43275,L32,18341,A13,B24,C37,PCS,208,5.91,C,C01,6.825646,1229.28,8390.63
43275,L32,18341,A13,B24,C37,PCS,324,5.91,C,C01,6.825646,1914.84,13070.02
43275,L32,18341,A13,B24,C37,PCS,575,5.91,C,C01,6.825646,3398.25,23195.25
43281,L32,18539,A20,B24,C40,PCS,639,5.81,D,C07,1.358577,3712.59,5043.84
43281,L32,18539,A20,B24,C40,PCS,31,5.81,D,C07,1.358577,180.11,244.69
43281,L32,18539,A20,B24,C40,PCS,636,5.81,D,C07,1.358577,3695.16,5020.16
43281,L32,18539,A20,B24,C40,PCS,43,5.81,D,C07,1.358577,249.83,339.41
43281,L32,18539,A20,B24,C40,PCS,677,5.81,D,C07,1.358577,3933.37,5343.79
43281,L32,18539,A20,B24,C40,PCS,18,5.81,D,C07,1.358577,104.58,142.08
43281,L32,18539,A20,B24,C40,PCS,781,5.81,D,C07,1.358577,4537.61,6164.69
43281,L32,18539,A20,B24,C40,PCS,740,5.81,D,C07,1.358577,4299.4,5841.07
43281,L32,18539,A20,B24,C40,PCS,578,5.81,D,C07,1.358577,3358.18,4562.35
43281,L32,18539,A20,B24,C40,PCS,136,5.81,D,C07,1.358577,790.16,1073.49
43258,L32,18575,A15,B29,C34,PCS,194,3.6,C,C08,1.496196,698.4,1044.94
43258,L32,18575,A15,B29,C34,PCS,676,3.6,C,C08,1.496196,2433.6,3641.14
43258,L32,18575,A15,B29,C34,PCS,55,3.6,C,C08,1.496196,198,296.25
43258,L32,18575,A15,B29,C34,PCS,269,3.6,C,C08,1.496196,968.4,1448.92
43258,L32,18575,A15,B29,C34,PCS,660,3.6,C,C08,1.496196,2376,3554.96
43258,L32,18575,A15,B29,C34,PCS,282,3.6,C,C08,1.496196,1015.2,1518.94
43258,L32,18575,A15,B29,C34,PCS,497,3.6,C,C08,1.496196,1789.2,2676.99
43258,L32,18575,A15,B29,C34,PCS,731,3.6,C,C08,1.496196,2631.6,3937.39
43258,L32,18575,A15,B29,C34,PCS,968,3.6,C,C08,1.496196,3484.8,5213.94
43258,L32,18575,A15,B29,C34,PCS,949,3.6,C,C08,1.496196,3416.4,5111.6
43268,L32,18641,A20,B28,C35,PCS,77,3.48,D,C09,1.199464,267.96,321.41
43268,L32,18641,A20,B28,C35,PCS,927,3.48,D,C09,1.199464,3225.96,3869.42
43268,L32,18641,A20,B28,C35,PCS,498,3.48,D,C09,1.199464,1733.04,2078.72
43268,L32,18641,A20,B28,C35,PCS,220,3.48,D,C09,1.199464,765.6,918.31
43268,L32,18641,A20,B28,C35,PCS,540,3.48,D,C09,1.199464,1879.2,2254.03
43268,L32,18641,A20,B28,C35,PCS,524,3.48,D,C09,1.199464,1823.52,2187.25
43268,L32,18641,A20,B28,C35,PCS,835,3.48,D,C09,1.199464,2905.8,3485.4
43268,L32,18641,A20,B28,C35,PCS,883,3.48,D,C09,1.199464,3072.84,3685.76
43268,L32,18641,A20,B28,C35,PCS,126,3.48,D,C09,1.199464,438.48,525.94
43268,L32,18641,A20,B28,C35,PCS,21,3.48,D,C09,1.199464,73.08,87.66
43280,L32,18715,A20,B24,C40,PCS,207,8.54,D,C06,3.547054,1767.78,6270.41
43280,L32,18715,A20,B24,C40,PCS,101,8.54,D,C06,3.547054,862.54,3059.48
43280,L32,18715,A20,B24,C40,PCS,63,8.54,D,C06,3.547054,538.02,1908.39
43280,L32,18715,A20,B24,C40,PCS,276,8.54,D,C06,3.547054,2357.04,8360.55
43280,L32,18715,A20,B24,C40,PCS,804,8.54,D,C06,3.547054,6866.16,24354.64
43280,L32,18715,A20,B24,C40,PCS,959,8.54,D,C06,3.547054,8189.86,29049.88
43280,L32,18715,A20,B24,C40,PCS,815,8.54,D,C06,3.547054,6960.1,24687.85
43280,L32,18715,A20,B24,C40,PCS,22,8.54,D,C06,3.547054,187.88,666.42
43280,L32,18715,A20,B24,C40,PCS,559,8.54,D,C06,3.547054,4773.86,16933.14
43280,L32,18715,A20,B24,C40,PCS,466,8.54,D,C06,3.547054,3979.64,14116
43277,L32,18730,A14,B26,C40,PCS,494,3.92,D,C05,3.40242,1936.48,6588.72
43277,L32,18730,A14,B26,C40,PCS,120,3.92,D,C05,3.40242,470.4,1600.5
43277,L32,18730,A14,B26,C40,PCS,643,3.92,D,C05,3.40242,2520.56,8576
43277,L32,18730,A14,B26,C40,PCS,518,3.92,D,C05,3.40242,2030.56,6908.82
43277,L32,18730,A14,B26,C40,PCS,71,3.92,D,C05,3.40242,278.32,946.96
43277,L32,18730,A14,B26,C40,PCS,653,3.92,D,C05,3.40242,2559.76,8709.38
43277,L32,18730,A14,B26,C40,PCS,937,3.92,D,C05,3.40242,3673.04,12497.22
43277,L32,18730,A14,B26,C40,PCS,69,3.92,D,C05,3.40242,270.48,920.29
43277,L32,18730,A14,B26,C40,PCS,10,3.92,D,C05,3.40242,39.2,133.37
43277,L32,18730,A14,B26,C40,PCS,46,3.92,D,C05,3.40242,180.32,613.52
43271,L32,18763,A16,B25,C38,PCS,644,4.09,C,C05,3.40242,2633.96,8961.84
43271,L32,18763,A16,B25,C38,PCS,116,4.09,C,C05,3.40242,474.44,1614.24
43271,L32,18763,A16,B25,C38,PCS,646,4.09,C,C05,3.40242,2642.14,8989.67
43271,L32,18763,A16,B25,C38,PCS,140,4.09,C,C05,3.40242,572.6,1948.23
43271,L32,18763,A16,B25,C38,PCS,568,4.09,C,C05,3.40242,2323.12,7904.23
43271,L32,18763,A16,B25,C38,PCS,343,4.09,C,C05,3.40242,1402.87,4773.15
43271,L32,18763,A16,B25,C38,PCS,389,4.09,C,C05,3.40242,1591.01,5413.28
43271,L32,18763,A16,B25,C38,PCS,858,4.09,C,C05,3.40242,3509.22,11939.84
43271,L32,18763,A16,B25,C38,PCS,389,4.09,C,C05,3.40242,1591.01,5413.28
43271,L32,18763,A16,B25,C38,PCS,46,4.09,C,C05,3.40242,188.14,640.13
43259,L32,18806,A13,B26,C33,PCS,998,5.76,C,C01,6.825646,5748.48,39237.09
43259,L32,18806,A13,B26,C33,PCS,973,5.76,C,C01,6.825646,5604.48,38254.2
43259,L32,18806,A13,B26,C33,PCS,198,5.76,C,C01,6.825646,1140.48,7784.51
43259,L32,18806,A13,B26,C33,PCS,905,5.76,C,C01,6.825646,5212.8,35580.73
43259,L32,18806,A13,B26,C33,PCS,118,5.76,C,C01,6.825646,679.68,4639.26
43259,L32,18806,A13,B26,C33,PCS,540,5.76,C,C01,6.825646,3110.4,21230.49
43259,L32,18806,A13,B26,C33,PCS,115,5.76,C,C01,6.825646,662.4,4521.31
43259,L32,18806,A13,B26,C33,PCS,127,5.76,C,C01,6.825646,731.52,4993.1
43259,L32,18806,A13,B26,C33,PCS,225,5.76,C,C01,6.825646,1296,8846.04
43259,L32,18806,A13,B26,C33,PCS,938,5.76,C,C01,6.825646,5402.88,36878.15
43275,L32,18807,A17,B26,C38,PCS,332,8.35,C,C08,1.496196,2772.2,4147.75
43275,L32,18807,A17,B26,C38,PCS,928,8.35,C,C08,1.496196,7748.8,11593.72
43275,L32,18807,A17,B26,C38,PCS,665,8.35,C,C08,1.496196,5552.75,8308
43275,L32,18807,A17,B26,C38,PCS,239,8.35,C,C08,1.496196,1995.65,2985.88
43275,L32,18807,A17,B26,C38,PCS,312,8.35,C,C08,1.496196,2605.2,3897.89
43275,L32,18807,A17,B26,C38,PCS,351,8.35,C,C08,1.496196,2930.85,4385.13
43275,L32,18807,A17,B26,C38,PCS,18,8.35,C,C08,1.496196,150.3,224.88
43275,L32,18807,A17,B26,C38,PCS,341,8.35,C,C08,1.496196,2847.35,4260.19
43275,L32,18807,A17,B26,C38,PCS,844,8.35,C,C08,1.496196,7047.4,10544.29
43275,L32,18807,A17,B26,C38,PCS,60,8.35,C,C08,1.496196,501,749.59
43261,L32,18894,A19,B25,C33,PCS,302,9.6,C,C03,7.133317,2899.2,20680.91
43261,L32,18894,A19,B25,C33,PCS,806,9.6,C,C03,7.133317,7737.6,55194.75
43261,L32,18894,A19,B25,C33,PCS,976,9.6,C,C03,7.133317,9369.6,66836.33
43261,L32,18894,A19,B25,C33,PCS,573,9.6,C,C03,7.133317,5500.8,39238.95
43261,L32,18894,A19,B25,C33,PCS,270,9.6,C,C03,7.133317,2592,18489.56
43261,L32,18894,A19,B25,C33,PCS,292,9.6,C,C03,7.133317,2803.2,19996.11
43261,L32,18894,A19,B25,C33,PCS,613,9.6,C,C03,7.133317,5884.8,41978.14
43261,L32,18894,A19,B25,C33,PCS,989,9.6,C,C03,7.133317,9494.4,67726.56
43261,L32,18894,A19,B25,C33,PCS,52,9.6,C,C03,7.133317,499.2,3560.95
43261,L32,18894,A19,B25,C33,PCS,629,9.6,C,C03,7.133317,6038.4,43073.82
43268,L32,18916,A13,B26,C34,PCS,808,9.37,C,C03,7.133317,7570.96,54006.06
43268,L32,18916,A13,B26,C34,PCS,117,9.37,C,C03,7.133317,1096.29,7820.18
43268,L32,18916,A13,B26,C34,PCS,157,9.37,C,C03,7.133317,1471.09,10493.75
43268,L32,18916,A13,B26,C34,PCS,597,9.37,C,C03,7.133317,5593.89,39902.99
43268,L32,18916,A13,B26,C34,PCS,132,9.37,C,C03,7.133317,1236.84,8822.77
43268,L32,18916,A13,B26,C34,PCS,343,9.37,C,C03,7.133317,3213.91,22925.84
43268,L32,18916,A13,B26,C34,PCS,395,9.37,C,C03,7.133317,3701.15,26401.48
43268,L32,18916,A13,B26,C34,PCS,748,9.37,C,C03,7.133317,7008.76,49995.71
43268,L32,18916,A13,B26,C34,PCS,937,9.37,C,C03,7.133317,8779.69,62628.31
43268,L32,18916,A13,B26,C34,PCS,458,9.37,C,C03,7.133317,4291.46,30612.34
43279,L32,18948,A17,B27,C31,PCS,788,3.78,D,C05,3.40242,2978.64,10134.58
43279,L32,18948,A17,B27,C31,PCS,848,3.78,D,C05,3.40242,3205.44,10906.25
43279,L32,18948,A17,B27,C31,PCS,11,3.78,D,C05,3.40242,41.58,141.47
43279,L32,18948,A17,B27,C31,PCS,327,3.78,D,C05,3.40242,1236.06,4205.6
43279,L32,18948,A17,B27,C31,PCS,439,3.78,D,C05,3.40242,1659.42,5646.04
43279,L32,18948,A17,B27,C31,PCS,713,3.78,D,C05,3.40242,2695.14,9170
43279,L32,18948,A17,B27,C31,PCS,912,3.78,D,C05,3.40242,3447.36,11729.37
43279,L32,18948,A17,B27,C31,PCS,236,3.78,D,C05,3.40242,892.08,3035.23
43279,L32,18948,A17,B27,C31,PCS,615,3.78,D,C05,3.40242,2324.7,7909.61
43279,L32,18948,A17,B27,C31,PCS,158,3.78,D,C05,3.40242,597.24,2032.06
43273,L32,18960,A10,B30,C38,PCS,582,6.9,D,C04,5.388146,4015.8,21637.72
43273,L32,18960,A10,B30,C38,PCS,997,6.9,D,C04,5.388146,6879.3,37066.67
43273,L32,18960,A10,B30,C38,PCS,401,6.9,D,C04,5.388146,2766.9,14908.46
43273,L32,18960,A10,B30,C38,PCS,518,6.9,D,C04,5.388146,3574.2,19258.31
43273,L32,18960,A10,B30,C38,PCS,477,6.9,D,C04,5.388146,3291.3,17734
43273,L32,18960,A10,B30,C38,PCS,793,6.9,D,C04,5.388146,5471.7,29482.32
43273,L32,18960,A10,B30,C38,PCS,246,6.9,D,C04,5.388146,1697.4,9145.84
43273,L32,18960,A10,B30,C38,PCS,604,6.9,D,C04,5.388146,4167.6,22455.64
43273,L32,18960,A10,B30,C38,PCS,583,6.9,D,C04,5.388146,4022.7,21674.89
43273,L32,18960,A10,B30,C38,PCS,600,6.9,D,C04,5.388146,4140,22306.92
43259,L32,18964,A12,B22,C33,PCS,296,8.82,D,C09,1.199464,2610.72,3131.46
43259,L32,18964,A12,B22,C33,PCS,321,8.82,D,C09,1.199464,2831.22,3395.95
43259,L32,18964,A12,B22,C33,PCS,728,8.82,D,C09,1.199464,6420.96,7701.71
43259,L32,18964,A12,B22,C33,PCS,281,8.82,D,C09,1.199464,2478.42,2972.78
43259,L32,18964,A12,B22,C33,PCS,562,8.82,D,C09,1.199464,4956.84,5945.55
43259,L32,18964,A12,B22,C33,PCS,91,8.82,D,C09,1.199464,802.62,962.71
43259,L32,18964,A12,B22,C33,PCS,440,8.82,D,C09,1.199464,3880.8,4654.88
43259,L32,18964,A12,B22,C33,PCS,469,8.82,D,C09,1.199464,4136.58,4961.68
43259,L32,18964,A12,B22,C33,PCS,267,8.82,D,C09,1.199464,2354.94,2824.67
43259,L32,18964,A12,B22,C33,PCS,58,8.82,D,C09,1.199464,511.56,613.6
43264,L32,19068,A20,B21,C34,PCS,985,1.48,C,C02,9.912483,1457.8,14450.42
43264,L32,19068,A20,B21,C34,PCS,364,1.48,C,C02,9.912483,538.72,5340.05
43264,L32,19068,A20,B21,C34,PCS,900,1.48,C,C02,9.912483,1332,13203.43
43264,L32,19068,A20,B21,C34,PCS,181,1.48,C,C02,9.912483,267.88,2655.36
43264,L32,19068,A20,B21,C34,PCS,24,1.48,C,C02,9.912483,35.52,352.09
43264,L32,19068,A20,B21,C34,PCS,921,1.48,C,C02,9.912483,1363.08,13511.51
43264,L32,19068,A20,B21,C34,PCS,642,1.48,C,C02,9.912483,950.16,9418.44
43264,L32,19068,A20,B21,C34,PCS,3,1.48,C,C02,9.912483,4.44,44.01
43264,L32,19068,A20,B21,C34,PCS,283,1.48,C,C02,9.912483,418.84,4151.74
43264,L32,19068,A20,B21,C34,PCS,418,1.48,C,C02,9.912483,618.64,6132.26
43272,L32,19298,A12,B24,C32,PCS,790,4.58,D,C09,1.199464,3618.2,4339.9
43272,L32,19298,A12,B24,C32,PCS,674,4.58,D,C09,1.199464,3086.92,3702.65
43272,L32,19298,A12,B24,C32,PCS,957,4.58,D,C09,1.199464,4383.06,5257.32
43272,L32,19298,A12,B24,C32,PCS,926,4.58,D,C09,1.199464,4241.08,5087.02
43272,L32,19298,A12,B24,C32,PCS,629,4.58,D,C09,1.199464,2880.82,3455.44
43272,L32,19298,A12,B24,C32,PCS,109,4.58,D,C09,1.199464,499.22,598.8
43272,L32,19298,A12,B24,C32,PCS,210,4.58,D,C09,1.199464,961.8,1153.64
43272,L32,19298,A12,B24,C32,PCS,276,4.58,D,C09,1.199464,1264.08,1516.22
43272,L32,19298,A12,B24,C32,PCS,285,4.58,D,C09,1.199464,1305.3,1565.66
43272,L32,19298,A12,B24,C32,PCS,278,4.58,D,C09,1.199464,1273.24,1527.21
43259,L32,19335,A16,B22,C35,PCS,760,3.86,D,C05,3.40242,2933.6,9981.34
43259,L32,19335,A16,B22,C35,PCS,621,3.86,D,C05,3.40242,2397.06,8155.8
43259,L32,19335,A16,B22,C35,PCS,818,3.86,D,C05,3.40242,3157.48,10743.07
43259,L32,19335,A16,B22,C35,PCS,524,3.86,D,C05,3.40242,2022.64,6881.87
43259,L32,19335,A16,B22,C35,PCS,697,3.86,D,C05,3.40242,2690.42,9153.94
43259,L32,19335,A16,B22,C35,PCS,825,3.86,D,C05,3.40242,3184.5,10835.01
43259,L32,19335,A16,B22,C35,PCS,272,3.86,D,C05,3.40242,1049.92,3572.27
43259,L32,19335,A16,B22,C35,PCS,111,3.86,D,C05,3.40242,428.46,1457.8
43259,L32,19335,A16,B22,C35,PCS,975,3.86,D,C05,3.40242,3763.5,12805.01
43259,L32,19335,A16,B22,C35,PCS,186,3.86,D,C05,3.40242,717.96,2442.8
43266,L32,19436,A18,B26,C35,PCS,68,9.33,D,C08,1.496196,634.44,949.25
43266,L32,19436,A18,B26,C35,PCS,978,9.33,D,C08,1.496196,9124.74,13652.4
43266,L32,19436,A18,B26,C35,PCS,265,9.33,D,C08,1.496196,2472.45,3699.27
43266,L32,19436,A18,B26,C35,PCS,419,9.33,D,C08,1.496196,3909.27,5849.03
43266,L32,19436,A18,B26,C35,PCS,553,9.33,D,C08,1.496196,5159.49,7719.61
43266,L32,19436,A18,B26,C35,PCS,962,9.33,D,C08,1.496196,8975.46,13429.05
43266,L32,19436,A18,B26,C35,PCS,48,9.33,D,C08,1.496196,447.84,670.06
43266,L32,19436,A18,B26,C35,PCS,217,9.33,D,C08,1.496196,2024.61,3029.21
43266,L32,19436,A18,B26,C35,PCS,36,9.33,D,C08,1.496196,335.88,502.54
43266,L32,19436,A18,B26,C35,PCS,408,9.33,D,C08,1.496196,3806.64,5695.48
43281,L32,19623,A19,B26,C34,PCS,111,5.81,D,C07,1.358577,644.91,876.16
43281,L32,19623,A19,B26,C34,PCS,229,5.81,D,C07,1.358577,1330.49,1807.57
43281,L32,19623,A19,B26,C34,PCS,698,5.81,D,C07,1.358577,4055.38,5509.55
43281,L32,19623,A19,B26,C34,PCS,845,5.81,D,C07,1.358577,4909.45,6669.87
43281,L32,19623,A19,B26,C34,PCS,600,5.81,D,C07,1.358577,3486,4736
43281,L32,19623,A19,B26,C34,PCS,636,5.81,D,C07,1.358577,3695.16,5020.16
43281,L32,19623,A19,B26,C34,PCS,775,5.81,D,C07,1.358577,4502.75,6117.33
43281,L32,19623,A19,B26,C34,PCS,636,5.81,D,C07,1.358577,3695.16,5020.16
43281,L32,19623,A19,B26,C34,PCS,866,5.81,D,C07,1.358577,5031.46,6835.63
43281,L32,19623,A19,B26,C34,PCS,377,5.81,D,C07,1.358577,2190.37,2975.79
43267,L32,19677,A19,B26,C37,PCS,824,7.29,D,C09,1.199464,6006.96,7205.13
43267,L32,19677,A19,B26,C37,PCS,631,7.29,D,C09,1.199464,4599.99,5517.52
43267,L32,19677,A19,B26,C37,PCS,208,7.29,D,C09,1.199464,1516.32,1818.77
43267,L32,19677,A19,B26,C37,PCS,760,7.29,D,C09,1.199464,5540.4,6645.51
43267,L32,19677,A19,B26,C37,PCS,267,7.29,D,C09,1.199464,1946.43,2334.67
43267,L32,19677,A19,B26,C37,PCS,297,7.29,D,C09,1.199464,2165.13,2597
43267,L32,19677,A19,B26,C37,PCS,792,7.29,D,C09,1.199464,5773.68,6925.32
43267,L32,19677,A19,B26,C37,PCS,121,7.29,D,C09,1.199464,882.09,1058.04
43267,L32,19677,A19,B26,C37,PCS,352,7.29,D,C09,1.199464,2566.08,3077.92
43267,L32,19677,A19,B26,C37,PCS,812,7.29,D,C09,1.199464,5919.48,7100.2
43280,L32,19769,A10,B23,C38,PCS,952,8.12,D,C04,5.388146,7730.24,41651.66
43280,L32,19769,A10,B23,C38,PCS,953,8.12,D,C04,5.388146,7738.36,41695.41
43280,L32,19769,A10,B23,C38,PCS,793,8.12,D,C04,5.388146,6439.16,34695.13
43280,L32,19769,A10,B23,C38,PCS,693,8.12,D,C04,5.388146,5627.16,30319.96
43280,L32,19769,A10,B23,C38,PCS,36,8.12,D,C04,5.388146,292.32,1575.06
43280,L32,19769,A10,B23,C38,PCS,626,8.12,D,C04,5.388146,5083.12,27388.59
43280,L32,19769,A10,B23,C38,PCS,340,8.12,D,C04,5.388146,2760.8,14875.59
43280,L32,19769,A10,B23,C38,PCS,555,8.12,D,C04,5.388146,4506.6,24282.22
43280,L32,19769,A10,B23,C38,PCS,279,8.12,D,C04,5.388146,2265.48,12206.74
43280,L32,19769,A10,B23,C38,PCS,784,8.12,D,C04,5.388146,6366.08,34301.37
43268,L32,19824,A11,B23,C30,PCS,656,9.37,C,C03,7.133317,6146.72,43846.5
43268,L32,19824,A11,B23,C30,PCS,374,9.37,C,C03,7.133317,3504.38,24997.85
43268,L32,19824,A11,B23,C30,PCS,838,9.37,C,C03,7.133317,7852.06,56011.23
43268,L32,19824,A11,B23,C30,PCS,573,9.37,C,C03,7.133317,5369.01,38298.85
43268,L32,19824,A11,B23,C30,PCS,60,9.37,C,C03,7.133317,562.2,4010.35
43268,L32,19824,A11,B23,C30,PCS,101,9.37,C,C03,7.133317,946.37,6750.76
43268,L32,19824,A11,B23,C30,PCS,526,9.37,C,C03,7.133317,4928.62,35157.41
43268,L32,19824,A11,B23,C30,PCS,471,9.37,C,C03,7.133317,4413.27,31481.25
43268,L32,19824,A11,B23,C30,PCS,84,9.37,C,C03,7.133317,787.08,5614.49
43268,L32,19824,A11,B23,C30,PCS,92,9.37,C,C03,7.133317,862.04,6149.2
43259,L32,19869,A17,B30,C31,PCS,10,5.76,D,C01,6.825646,57.6,393.16
43259,L32,19869,A17,B30,C31,PCS,50,5.76,D,C01,6.825646,288,1965.79
43259,L32,19869,A17,B30,C31,PCS,500,5.76,D,C01,6.825646,2880,19657.86
43259,L32,19869,A17,B30,C31,PCS,423,5.76,D,C01,6.825646,2436.48,16630.55
43259,L32,19869,A17,B30,C31,PCS,76,5.76,D,C01,6.825646,437.76,2987.99
43259,L32,19869,A17,B30,C31,PCS,697,5.76,D,C01,6.825646,4014.72,27403.06
43259,L32,19869,A17,B30,C31,PCS,488,5.76,D,C01,6.825646,2810.88,19186.07
43259,L32,19869,A17,B30,C31,PCS,130,5.76,D,C01,6.825646,748.8,5111.04
43259,L32,19869,A17,B30,C31,PCS,590,5.76,D,C01,6.825646,3398.4,23196.28
43259,L32,19869,A17,B30,C31,PCS,739,5.76,D,C01,6.825646,4256.64,29054.32
43254,L32,19930,A17,B22,C31,PCS,6,8.23,C,C08,1.496196,49.38,73.88
43254,L32,19930,A17,B22,C31,PCS,606,8.23,C,C08,1.496196,4987.38,7462.1
43254,L32,19930,A17,B22,C31,PCS,13,8.23,C,C08,1.496196,106.99,160.08
43254,L32,19930,A17,B22,C31,PCS,814,8.23,C,C08,1.496196,6699.22,10023.35
43254,L32,19930,A17,B22,C31,PCS,379,8.23,C,C08,1.496196,3119.17,4666.89
43254,L32,19930,A17,B22,C31,PCS,15,8.23,C,C08,1.496196,123.45,184.71
43254,L32,19930,A17,B22,C31,PCS,553,8.23,C,C08,1.496196,4551.19,6809.47
43254,L32,19930,A17,B22,C31,PCS,13,8.23,C,C08,1.496196,106.99,160.08
43254,L32,19930,A17,B22,C31,PCS,39,8.23,C,C08,1.496196,320.97,480.23
43254,L32,19930,A17,B22,C31,PCS,226,8.23,C,C08,1.496196,1859.98,2782.89
43255,L32,19992,A16,B29,C36,PCS,68,5.14,D,C07,1.358577,349.52,474.85
43255,L32,19992,A16,B29,C36,PCS,799,5.14,D,C07,1.358577,4106.86,5579.49
43255,L32,19992,A16,B29,C36,PCS,820,5.14,D,C07,1.358577,4214.8,5726.13
43255,L32,19992,A16,B29,C36,PCS,337,5.14,D,C07,1.358577,1732.18,2353.3
43255,L32,19992,A16,B29,C36,PCS,745,5.14,D,C07,1.358577,3829.3,5202.4
43255,L32,19992,A16,B29,C36,PCS,426,5.14,D,C07,1.358577,2189.64,2974.79
43255,L32,19992,A16,B29,C36,PCS,549,5.14,D,C07,1.358577,2821.86,3833.71
43255,L32,19992,A16,B29,C36,PCS,980,5.14,D,C07,1.358577,5037.2,6843.42
43255,L32,19992,A16,B29,C36,PCS,144,5.14,D,C07,1.358577,740.16,1005.56
43255,L32,19992,A16,B29,C36,PCS,637,5.14,D,C07,1.358577,3274.18,4448.23
43295,L32,10184,A18,B27,C37,PCS,544,3.26,D,C01,6.825646,1773.44,12104.87
43295,L32,10184,A18,B27,C37,PCS,928,3.26,D,C01,6.825646,3025.28,20649.49
43295,L32,10184,A18,B27,C37,PCS,807,3.26,D,C01,6.825646,2630.82,17957.05
43295,L32,10184,A18,B27,C37,PCS,139,3.26,D,C01,6.825646,453.14,3092.97
43295,L32,10184,A18,B27,C37,PCS,964,3.26,D,C01,6.825646,3142.64,21450.55
43295,L32,10184,A18,B27,C37,PCS,782,3.26,D,C01,6.825646,2549.32,17400.76
43295,L32,10184,A18,B27,C37,PCS,218,3.26,D,C01,6.825646,710.68,4850.85
43295,L32,10184,A18,B27,C37,PCS,773,3.26,D,C01,6.825646,2519.98,17200.49
43295,L32,10184,A18,B27,C37,PCS,724,3.26,D,C01,6.825646,2360.24,16110.16
43295,L32,10184,A18,B27,C37,PCS,39,3.26,D,C01,6.825646,127.14,867.81
43300,L32,10341,A20,B27,C35,PCS,160,8.85,C,C03,7.133317,1416,10100.78
43300,L32,10341,A20,B27,C35,PCS,730,8.85,C,C03,7.133317,6460.5,46084.79
43300,L32,10341,A20,B27,C35,PCS,17,8.85,C,C03,7.133317,150.45,1073.21
43300,L32,10341,A20,B27,C35,PCS,728,8.85,C,C03,7.133317,6442.8,45958.53
43300,L32,10341,A20,B27,C35,PCS,9,8.85,C,C03,7.133317,79.65,568.17
43300,L32,10341,A20,B27,C35,PCS,452,8.85,C,C03,7.133317,4000.2,28534.69
43300,L32,10341,A20,B27,C35,PCS,247,8.85,C,C03,7.133317,2185.95,15593.07
43300,L32,10341,A20,B27,C35,PCS,718,8.85,C,C03,7.133317,6354.3,45327.24
43300,L32,10341,A20,B27,C35,PCS,529,8.85,C,C03,7.133317,4681.65,33395.69
43300,L32,10341,A20,B27,C35,PCS,535,8.85,C,C03,7.133317,4734.75,33774.47
43283,L32,10429,A19,B24,C35,PCS,702,6.54,C,C03,7.133317,4591.08,32749.63
43283,L32,10429,A19,B24,C35,PCS,564,6.54,C,C03,7.133317,3688.56,26311.67
43283,L32,10429,A19,B24,C35,PCS,493,6.54,C,C03,7.133317,3224.22,22999.38
43283,L32,10429,A19,B24,C35,PCS,526,6.54,C,C03,7.133317,3440.04,24538.9
43283,L32,10429,A19,B24,C35,PCS,658,6.54,C,C03,7.133317,4303.32,30696.95
