Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43255,L35,12288,A11,B27,C39,PCS,380,2.95,D,C09,1.199464,1121,1344.6
43255,L35,12288,A11,B27,C39,PCS,39,2.95,D,C09,1.199464,115.05,138
43255,L35,12288,A11,B27,C39,PCS,805,2.95,D,C09,1.199464,2374.75,2848.43
43255,L35,12288,A11,B27,C39,PCS,992,2.95,D,C09,1.199464,2926.4,3510.11
43258,L35,12348,A20,B23,C35,PCS,230,1.74,D,C03,7.133317,400.2,2854.75
43258,L35,12348,A20,B23,C35,PCS,81,1.74,D,C03,7.133317,140.94,1005.37
43258,L35,12348,A20,B23,C35,PCS,808,1.74,D,C03,7.133317,1405.92,10028.87
43258,L35,12348,A20,B23,C35,PCS,346,1.74,D,C03,7.133317,602.04,4294.54
43258,L35,12348,A20,B23,C35,PCS,8,1.74,D,C03,7.133317,13.92,99.3
43258,L35,12348,A20,B23,C35,PCS,426,1.74,D,C03,7.133317,741.24,5287.5
43258,L35,12348,A20,B23,C35,PCS,743,1.74,D,C03,7.133317,1292.82,9222.09
43258,L35,12348,A20,B23,C35,PCS,292,1.74,D,C03,7.133317,508.08,3624.3
43258,L35,12348,A20,B23,C35,PCS,336,1.74,D,C03,7.133317,584.64,4170.42
43258,L35,12348,A20,B23,C35,PCS,51,1.74,D,C03,7.133317,88.74,633.01
43258,L35,12362,A11,B28,C35,PCS,507,4.87,C,C03,7.133317,2469.09,17612.8
43258,L35,12362,A11,B28,C35,PCS,583,4.87,C,C03,7.133317,2839.21,20252.98
43258,L35,12362,A11,B28,C35,PCS,254,4.87,C,C03,7.133317,1236.98,8823.77
43258,L35,12362,A11,B28,C35,PCS,376,4.87,C,C03,7.133317,1831.12,13061.96
43258,L35,12362,A11,B28,C35,PCS,502,4.87,C,C03,7.133317,2444.74,17439.11
43258,L35,12362,A11,B28,C35,PCS,405,4.87,C,C03,7.133317,1972.35,14069.4
43258,L35,12362,A11,B28,C35,PCS,545,4.87,C,C03,7.133317,2654.15,18932.89
43258,L35,12362,A11,B28,C35,PCS,912,4.87,C,C03,7.133317,4441.44,31682.2
43258,L35,12362,A11,B28,C35,PCS,600,4.87,C,C03,7.133317,2922,20843.55
43258,L35,12362,A11,B28,C35,PCS,448,4.87,C,C03,7.133317,2181.76,15563.19
43280,L35,12473,A10,B22,C32,PCS,482,2.5,D,C04,5.388146,1205,6492.72
43280,L35,12473,A10,B22,C32,PCS,973,2.5,D,C04,5.388146,2432.5,13106.67
43280,L35,12473,A10,B22,C32,PCS,421,2.5,D,C04,5.388146,1052.5,5671.02
43280,L35,12473,A10,B22,C32,PCS,535,2.5,D,C04,5.388146,1337.5,7206.65
43280,L35,12473,A10,B22,C32,PCS,369,2.5,D,C04,5.388146,922.5,4970.56
43280,L35,12473,A10,B22,C32,PCS,147,2.5,D,C04,5.388146,367.5,1980.14
43280,L35,12473,A10,B22,C32,PCS,488,2.5,D,C04,5.388146,1220,6573.54
43280,L35,12473,A10,B22,C32,PCS,659,2.5,D,C04,5.388146,1647.5,8876.97
43280,L35,12473,A10,B22,C32,PCS,870,2.5,D,C04,5.388146,2175,11719.22
43280,L35,12473,A10,B22,C32,PCS,977,2.5,D,C04,5.388146,2442.5,13160.55
43280,L35,12529,A20,B25,C35,PCS,641,8.12,D,C04,5.388146,5204.92,28044.87
43280,L35,12529,A20,B25,C35,PCS,633,8.12,D,C04,5.388146,5139.96,27694.85
43280,L35,12529,A20,B25,C35,PCS,222,8.12,D,C04,5.388146,1802.64,9712.89
43280,L35,12529,A20,B25,C35,PCS,929,8.12,D,C04,5.388146,7543.48,40645.37
43280,L35,12529,A20,B25,C35,PCS,533,8.12,D,C04,5.388146,4327.96,23319.68
43280,L35,12529,A20,B25,C35,PCS,500,8.12,D,C04,5.388146,4060,21875.87
43280,L35,12529,A20,B25,C35,PCS,607,8.12,D,C04,5.388146,4928.84,26557.31
43280,L35,12529,A20,B25,C35,PCS,639,8.12,D,C04,5.388146,5188.68,27957.37
43280,L35,12529,A20,B25,C35,PCS,472,8.12,D,C04,5.388146,3832.64,20650.82
43280,L35,12529,A20,B25,C35,PCS,198,8.12,D,C04,5.388146,1607.76,8662.85
43256,L35,12559,A11,B26,C37,PCS,500,7.92,D,C04,5.388146,3960,21337.06
43256,L35,12559,A11,B26,C37,PCS,181,7.92,D,C04,5.388146,1433.52,7724.02
43256,L35,12559,A11,B26,C37,PCS,393,7.92,D,C04,5.388146,3112.56,16770.93
43256,L35,12559,A11,B26,C37,PCS,656,7.92,D,C04,5.388146,5195.52,27994.22
43256,L35,12559,A11,B26,C37,PCS,175,7.92,D,C04,5.388146,1386,7467.97
43256,L35,12559,A11,B26,C37,PCS,684,7.92,D,C04,5.388146,5417.28,29189.1
43256,L35,12559,A11,B26,C37,PCS,995,7.92,D,C04,5.388146,7880.4,42460.75
43256,L35,12559,A11,B26,C37,PCS,421,7.92,D,C04,5.388146,3334.32,17965.8
43256,L35,12559,A11,B26,C37,PCS,124,7.92,D,C04,5.388146,982.08,5291.59
43256,L35,12559,A11,B26,C37,PCS,515,7.92,D,C04,5.388146,4078.8,21977.17
43281,L35,12611,A20,B24,C37,PCS,276,8.64,D,C04,5.388146,2384.64,12848.79
43281,L35,12611,A20,B24,C37,PCS,975,8.64,D,C04,5.388146,8424,45389.74
43281,L35,12611,A20,B24,C37,PCS,689,8.64,D,C04,5.388146,5952.96,32075.42
43281,L35,12611,A20,B24,C37,PCS,429,8.64,D,C04,5.388146,3706.56,19971.49
43281,L35,12611,A20,B24,C37,PCS,108,8.64,D,C04,5.388146,933.12,5027.79
43281,L35,12611,A20,B24,C37,PCS,469,8.64,D,C04,5.388146,4052.16,21833.63
43281,L35,12611,A20,B24,C37,PCS,118,8.64,D,C04,5.388146,1019.52,5493.32
43281,L35,12611,A20,B24,C37,PCS,805,8.64,D,C04,5.388146,6955.2,37475.63
43281,L35,12611,A20,B24,C37,PCS,385,8.64,D,C04,5.388146,3326.4,17923.13
43281,L35,12611,A20,B24,C37,PCS,369,8.64,D,C04,5.388146,3188.16,17178.27
43263,L35,12656,A12,B22,C32,PCS,762,3.81,D,C10,8.657656,2903.22,25135.08
43263,L35,12656,A12,B22,C32,PCS,210,3.81,D,C10,8.657656,800.1,6926.99
43263,L35,12656,A12,B22,C32,PCS,818,3.81,D,C10,8.657656,3116.58,26982.28
43263,L35,12656,A12,B22,C32,PCS,352,3.81,D,C10,8.657656,1341.12,11610.96
43263,L35,12656,A12,B22,C32,PCS,480,3.81,D,C10,8.657656,1828.8,15833.12
43263,L35,12656,A12,B22,C32,PCS,833,3.81,D,C10,8.657656,3173.73,27477.06
43263,L35,12656,A12,B22,C32,PCS,543,3.81,D,C10,8.657656,2068.83,17911.22
43263,L35,12656,A12,B22,C32,PCS,132,3.81,D,C10,8.657656,502.92,4354.11
43263,L35,12656,A12,B22,C32,PCS,496,3.81,D,C10,8.657656,1889.76,16360.89
43263,L35,12656,A12,B22,C32,PCS,282,3.81,D,C10,8.657656,1074.42,9301.96
43260,L35,12803,A15,B27,C31,PCS,171,9.43,C,C05,3.40242,1612.53,5486.5
43260,L35,12803,A15,B27,C31,PCS,739,9.43,C,C05,3.40242,6968.77,23710.68
43260,L35,12803,A15,B27,C31,PCS,347,9.43,C,C05,3.40242,3272.21,11133.43
43260,L35,12803,A15,B27,C31,PCS,768,9.43,C,C05,3.40242,7242.24,24641.14
43260,L35,12803,A15,B27,C31,PCS,801,9.43,C,C05,3.40242,7553.43,25699.94
43260,L35,12803,A15,B27,C31,PCS,556,9.43,C,C05,3.40242,5243.08,17839.16
43260,L35,12803,A15,B27,C31,PCS,86,9.43,C,C05,3.40242,810.98,2759.29
43260,L35,12803,A15,B27,C31,PCS,389,9.43,C,C05,3.40242,3668.27,12481
43260,L35,12803,A15,B27,C31,PCS,351,9.43,C,C05,3.40242,3309.93,11261.77
43260,L35,12803,A15,B27,C31,PCS,825,9.43,C,C05,3.40242,7779.75,26469.98
43265,L35,12838,A12,B26,C36,PCS,658,1.76,D,C02,9.912483,1158.08,11479.45
43265,L35,12838,A12,B26,C36,PCS,654,1.76,D,C02,9.912483,1151.04,11409.66
43265,L35,12838,A12,B26,C36,PCS,677,1.76,D,C02,9.912483,1191.52,11810.92
43265,L35,12838,A12,B26,C36,PCS,934,1.76,D,C02,9.912483,1643.84,16294.54
43265,L35,12838,A12,B26,C36,PCS,561,1.76,D,C02,9.912483,987.36,9787.19
43265,L35,12838,A12,B26,C36,PCS,183,1.76,D,C02,9.912483,322.08,3192.61
43265,L35,12838,A12,B26,C36,PCS,268,1.76,D,C02,9.912483,471.68,4675.52
43265,L35,12838,A12,B26,C36,PCS,542,1.76,D,C02,9.912483,953.92,9455.72
43265,L35,12838,A12,B26,C36,PCS,131,1.76,D,C02,9.912483,230.56,2285.42
43265,L35,12838,A12,B26,C36,PCS,459,1.76,D,C02,9.912483,807.84,8007.7
43255,L35,12856,A15,B30,C30,PCS,891,7.53,C,C08,1.496196,6709.23,10038.32
43255,L35,12856,A15,B30,C30,PCS,882,7.53,C,C08,1.496196,6641.46,9936.93
43255,L35,12856,A15,B30,C30,PCS,916,7.53,C,C08,1.496196,6897.48,10319.98
43255,L35,12856,A15,B30,C30,PCS,903,7.53,C,C08,1.496196,6799.59,10173.52
43255,L35,12856,A15,B30,C30,PCS,774,7.53,C,C08,1.496196,5828.22,8720.16
43255,L35,12856,A15,B30,C30,PCS,606,7.53,C,C08,1.496196,4563.18,6827.41
43255,L35,12856,A15,B30,C30,PCS,126,7.53,C,C08,1.496196,948.78,1419.56
43255,L35,12856,A15,B30,C30,PCS,206,7.53,C,C08,1.496196,1551.18,2320.87
43255,L35,12856,A15,B30,C30,PCS,998,7.53,C,C08,1.496196,7514.94,11243.82
43255,L35,12856,A15,B30,C30,PCS,177,7.53,C,C08,1.496196,1332.81,1994.14
43280,L35,12922,A15,B22,C38,PCS,334,7.13,D,C01,6.825646,2381.42,16254.73
43280,L35,12922,A15,B22,C38,PCS,584,7.13,D,C01,6.825646,4163.92,28421.44
43280,L35,12922,A15,B22,C38,PCS,88,7.13,D,C01,6.825646,627.44,4282.68
43280,L35,12922,A15,B22,C38,PCS,793,7.13,D,C01,6.825646,5654.09,38592.82
43280,L35,12922,A15,B22,C38,PCS,61,7.13,D,C01,6.825646,434.93,2968.68
43280,L35,12922,A15,B22,C38,PCS,678,7.13,D,C01,6.825646,4834.14,32996.13
43280,L35,12922,A15,B22,C38,PCS,595,7.13,D,C01,6.825646,4242.35,28956.78
43280,L35,12922,A15,B22,C38,PCS,273,7.13,D,C01,6.825646,1946.49,13286.05
43280,L35,12922,A15,B22,C38,PCS,629,7.13,D,C01,6.825646,4484.77,30611.45
43280,L35,12922,A15,B22,C38,PCS,168,7.13,D,C01,6.825646,1197.84,8176.03
43256,L35,12966,A18,B29,C38,PCS,626,7.92,C,C04,5.388146,4957.92,26714
43256,L35,12966,A18,B29,C38,PCS,764,7.92,C,C04,5.388146,6050.88,32603.02
43256,L35,12966,A18,B29,C38,PCS,820,7.92,C,C04,5.388146,6494.4,34992.78
43256,L35,12966,A18,B29,C38,PCS,654,7.92,C,C04,5.388146,5179.68,27908.87
43256,L35,12966,A18,B29,C38,PCS,288,7.92,C,C04,5.388146,2280.96,12290.15
43256,L35,12966,A18,B29,C38,PCS,450,7.92,C,C04,5.388146,3564,19203.35
43256,L35,12966,A18,B29,C38,PCS,11,7.92,C,C04,5.388146,87.12,469.42
43256,L35,12966,A18,B29,C38,PCS,454,7.92,C,C04,5.388146,3595.68,19374.05
43256,L35,12966,A18,B29,C38,PCS,567,7.92,C,C04,5.388146,4490.64,24196.22
43256,L35,12966,A18,B29,C38,PCS,890,7.92,C,C04,5.388146,7048.8,37979.96
43280,L35,13021,A12,B23,C34,PCS,930,8.54,C,C06,3.547054,7942.2,28171.41
43280,L35,13021,A12,B23,C34,PCS,185,8.54,C,C06,3.547054,1579.9,5603.99
43280,L35,13021,A12,B23,C34,PCS,624,8.54,C,C06,3.547054,5328.96,18902.11
43280,L35,13021,A12,B23,C34,PCS,943,8.54,C,C06,3.547054,8053.22,28565.21
43280,L35,13021,A12,B23,C34,PCS,147,8.54,C,C06,3.547054,1255.38,4452.9
43280,L35,13021,A12,B23,C34,PCS,406,8.54,C,C06,3.547054,3467.24,12298.49
43280,L35,13021,A12,B23,C34,PCS,655,8.54,C,C06,3.547054,5593.7,19841.16
43280,L35,13021,A12,B23,C34,PCS,540,8.54,C,C06,3.547054,4611.6,16357.59
43280,L35,13021,A12,B23,C34,PCS,11,8.54,C,C06,3.547054,93.94,333.21
43280,L35,13021,A12,B23,C34,PCS,547,8.54,C,C06,3.547054,4671.38,16569.64
43281,L35,13029,A15,B28,C38,PCS,897,9.12,D,C02,9.912483,8180.64,81090.45
43281,L35,13029,A15,B28,C38,PCS,130,9.12,D,C02,9.912483,1185.6,11752.24
43281,L35,13029,A15,B28,C38,PCS,855,9.12,D,C02,9.912483,7797.6,77293.58
43281,L35,13029,A15,B28,C38,PCS,144,9.12,D,C02,9.912483,1313.28,13017.87
43281,L35,13029,A15,B28,C38,PCS,160,9.12,D,C02,9.912483,1459.2,14464.3
43281,L35,13029,A15,B28,C38,PCS,12,9.12,D,C02,9.912483,109.44,1084.82
43281,L35,13029,A15,B28,C38,PCS,601,9.12,D,C02,9.912483,5481.12,54331.51
43281,L35,13029,A15,B28,C38,PCS,497,9.12,D,C02,9.912483,4532.64,44929.72
43281,L35,13029,A15,B28,C38,PCS,304,9.12,D,C02,9.912483,2772.48,27482.16
43281,L35,13029,A15,B28,C38,PCS,356,9.12,D,C02,9.912483,3246.72,32183.06
43277,L35,13298,A15,B25,C34,PCS,575,7.26,C,C08,1.496196,4174.5,6245.87
43277,L35,13298,A15,B25,C34,PCS,216,7.26,C,C08,1.496196,1568.16,2346.27
43277,L35,13298,A15,B25,C34,PCS,885,7.26,C,C08,1.496196,6425.1,9613.21
43277,L35,13298,A15,B25,C34,PCS,976,7.26,C,C08,1.496196,7085.76,10601.69
43277,L35,13298,A15,B25,C34,PCS,350,7.26,C,C08,1.496196,2541,3801.83
43277,L35,13298,A15,B25,C34,PCS,519,7.26,C,C08,1.496196,3767.94,5637.58
43277,L35,13298,A15,B25,C34,PCS,817,7.26,C,C08,1.496196,5931.42,8874.57
43277,L35,13298,A15,B25,C34,PCS,291,7.26,C,C08,1.496196,2112.66,3160.95
43277,L35,13298,A15,B25,C34,PCS,399,7.26,C,C08,1.496196,2896.74,4334.09
43277,L35,13298,A15,B25,C34,PCS,945,7.26,C,C08,1.496196,6860.7,10264.95
43264,L35,13401,A19,B23,C38,PCS,303,7.93,C,C06,3.547054,2402.79,8522.83
43264,L35,13401,A19,B23,C38,PCS,442,7.93,C,C06,3.547054,3505.06,12432.64
43264,L35,13401,A19,B23,C38,PCS,62,7.93,C,C06,3.547054,491.66,1743.94
43264,L35,13401,A19,B23,C38,PCS,331,7.93,C,C06,3.547054,2624.83,9310.41
43264,L35,13401,A19,B23,C38,PCS,666,7.93,C,C06,3.547054,5281.38,18733.34
43264,L35,13401,A19,B23,C38,PCS,839,7.93,C,C06,3.547054,6653.27,23599.51
43264,L35,13401,A19,B23,C38,PCS,550,7.93,C,C06,3.547054,4361.5,15470.48
43264,L35,13401,A19,B23,C38,PCS,546,7.93,C,C06,3.547054,4329.78,15357.96
43264,L35,13401,A19,B23,C38,PCS,239,7.93,C,C06,3.547054,1895.27,6722.63
43264,L35,13401,A19,B23,C38,PCS,375,7.93,C,C06,3.547054,2973.75,10548.05
43280,L35,13426,A19,B20,C33,PCS,329,7.13,C,C01,6.825646,2345.77,16011.4
43280,L35,13426,A19,B20,C33,PCS,555,7.13,C,C01,6.825646,3957.15,27010.11
43280,L35,13426,A19,B20,C33,PCS,895,7.13,C,C01,6.825646,6381.35,43556.84
43280,L35,13426,A19,B20,C33,PCS,126,7.13,C,C01,6.825646,898.38,6132.02
43280,L35,13426,A19,B20,C33,PCS,425,7.13,C,C01,6.825646,3030.25,20683.41
43280,L35,13426,A19,B20,C33,PCS,295,7.13,C,C01,6.825646,2103.35,14356.72
43280,L35,13426,A19,B20,C33,PCS,127,7.13,C,C01,6.825646,905.51,6180.69
43280,L35,13426,A19,B20,C33,PCS,427,7.13,C,C01,6.825646,3044.51,20780.75
43280,L35,13426,A19,B20,C33,PCS,424,7.13,C,C01,6.825646,3023.12,20634.75
43280,L35,13426,A19,B20,C33,PCS,358,7.13,C,C01,6.825646,2552.54,17422.73
43256,L35,13490,A15,B22,C37,PCS,629,7.92,C,C04,5.388146,4981.68,26842.02
43256,L35,13490,A15,B22,C37,PCS,51,7.92,C,C04,5.388146,403.92,2176.38
43256,L35,13490,A15,B22,C37,PCS,78,7.92,C,C04,5.388146,617.76,3328.58
43256,L35,13490,A15,B22,C37,PCS,544,7.92,C,C04,5.388146,4308.48,23214.72
43256,L35,13490,A15,B22,C37,PCS,895,7.92,C,C04,5.388146,7088.4,38193.33
43256,L35,13490,A15,B22,C37,PCS,978,7.92,C,C04,5.388146,7745.76,41735.29
43256,L35,13490,A15,B22,C37,PCS,812,7.92,C,C04,5.388146,6431.04,34651.38
43256,L35,13490,A15,B22,C37,PCS,650,7.92,C,C04,5.388146,5148,27738.18
43256,L35,13490,A15,B22,C37,PCS,769,7.92,C,C04,5.388146,6090.48,32816.4
43256,L35,13490,A15,B22,C37,PCS,27,7.92,C,C04,5.388146,213.84,1152.2
43261,L35,13558,A13,B22,C34,PCS,248,3.33,C,C08,1.496196,825.84,1235.62
43261,L35,13558,A13,B22,C34,PCS,104,3.33,C,C08,1.496196,346.32,518.16
43261,L35,13558,A13,B22,C34,PCS,234,3.33,C,C08,1.496196,779.22,1165.87
43261,L35,13558,A13,B22,C34,PCS,178,3.33,C,C08,1.496196,592.74,886.86
43261,L35,13558,A13,B22,C34,PCS,754,3.33,C,C08,1.496196,2510.82,3756.68
43261,L35,13558,A13,B22,C34,PCS,911,3.33,C,C08,1.496196,3033.63,4538.91
43261,L35,13558,A13,B22,C34,PCS,588,3.33,C,C08,1.496196,1958.04,2929.61
43261,L35,13558,A13,B22,C34,PCS,584,3.33,C,C08,1.496196,1944.72,2909.68
43261,L35,13558,A13,B22,C34,PCS,802,3.33,C,C08,1.496196,2670.66,3995.83
43261,L35,13558,A13,B22,C34,PCS,452,3.33,C,C08,1.496196,1505.16,2252.01
43263,L35,13569,A14,B24,C33,PCS,826,2.67,C,C10,8.657656,2205.42,19093.77
43263,L35,13569,A14,B24,C33,PCS,490,2.67,C,C10,8.657656,1308.3,11326.81
43263,L35,13569,A14,B24,C33,PCS,52,2.67,C,C10,8.657656,138.84,1202.03
43263,L35,13569,A14,B24,C33,PCS,406,2.67,C,C10,8.657656,1084.02,9385.07
43263,L35,13569,A14,B24,C33,PCS,375,2.67,C,C10,8.657656,1001.25,8668.48
43263,L35,13569,A14,B24,C33,PCS,306,2.67,C,C10,8.657656,817.02,7073.48
43263,L35,13569,A14,B24,C33,PCS,221,2.67,C,C10,8.657656,590.07,5108.62
43263,L35,13569,A14,B24,C33,PCS,59,2.67,C,C10,8.657656,157.53,1363.84
43263,L35,13569,A14,B24,C33,PCS,606,2.67,C,C10,8.657656,1618.02,14008.26
43263,L35,13569,A14,B24,C33,PCS,455,2.67,C,C10,8.657656,1214.85,10517.75
43276,L35,13606,A19,B23,C32,PCS,907,2.45,D,C01,6.825646,2222.15,15167.61
43276,L35,13606,A19,B23,C32,PCS,304,2.45,D,C01,6.825646,744.8,5083.74
43276,L35,13606,A19,B23,C32,PCS,239,2.45,D,C01,6.825646,585.55,3996.76
43276,L35,13606,A19,B23,C32,PCS,266,2.45,D,C01,6.825646,651.7,4448.27
43276,L35,13606,A19,B23,C32,PCS,116,2.45,D,C01,6.825646,284.2,1939.85
43276,L35,13606,A19,B23,C32,PCS,76,2.45,D,C01,6.825646,186.2,1270.94
43276,L35,13606,A19,B23,C32,PCS,569,2.45,D,C01,6.825646,1394.05,9515.29
43276,L35,13606,A19,B23,C32,PCS,944,2.45,D,C01,6.825646,2312.8,15786.35
43276,L35,13606,A19,B23,C32,PCS,398,2.45,D,C01,6.825646,975.1,6655.69
43276,L35,13606,A19,B23,C32,PCS,823,2.45,D,C01,6.825646,2016.35,13762.89
43275,L35,14008,A16,B28,C38,PCS,344,1.99,D,C04,5.388146,684.56,3688.51
43275,L35,14008,A16,B28,C38,PCS,952,1.99,D,C04,5.388146,1894.48,10207.73
43275,L35,14008,A16,B28,C38,PCS,494,1.99,D,C04,5.388146,983.06,5296.87
43275,L35,14008,A16,B28,C38,PCS,880,1.99,D,C04,5.388146,1751.2,9435.72
43275,L35,14008,A16,B28,C38,PCS,103,1.99,D,C04,5.388146,204.97,1104.41
43275,L35,14008,A16,B28,C38,PCS,671,1.99,D,C04,5.388146,1335.29,7194.74
43275,L35,14008,A16,B28,C38,PCS,319,1.99,D,C04,5.388146,634.81,3420.45
43275,L35,14008,A16,B28,C38,PCS,794,1.99,D,C04,5.388146,1580.06,8513.59
43275,L35,14008,A16,B28,C38,PCS,21,1.99,D,C04,5.388146,41.79,225.17
43275,L35,14008,A16,B28,C38,PCS,540,1.99,D,C04,5.388146,1074.6,5790.1
43266,L35,14103,A19,B25,C33,PCS,308,9.33,D,C08,1.496196,2873.64,4299.53
43266,L35,14103,A19,B25,C33,PCS,464,9.33,D,C08,1.496196,4329.12,6477.21
43266,L35,14103,A19,B25,C33,PCS,650,9.33,D,C08,1.496196,6064.5,9073.68
43266,L35,14103,A19,B25,C33,PCS,734,9.33,D,C08,1.496196,6848.22,10246.28
43266,L35,14103,A19,B25,C33,PCS,109,9.33,D,C08,1.496196,1016.97,1521.59
43266,L35,14103,A19,B25,C33,PCS,773,9.33,D,C08,1.496196,7212.09,10790.7
43266,L35,14103,A19,B25,C33,PCS,338,9.33,D,C08,1.496196,3153.54,4718.31
43266,L35,14103,A19,B25,C33,PCS,401,9.33,D,C08,1.496196,3741.33,5597.76
43266,L35,14103,A19,B25,C33,PCS,190,9.33,D,C08,1.496196,1772.7,2652.31
43266,L35,14103,A19,B25,C33,PCS,533,9.33,D,C08,1.496196,4972.89,7440.42
43263,L35,14138,A18,B28,C34,PCS,826,9.42,C,C01,6.825646,7780.92,53109.81
43263,L35,14138,A18,B28,C34,PCS,806,9.42,C,C01,6.825646,7592.52,51823.85
43263,L35,14138,A18,B28,C34,PCS,509,9.42,C,C01,6.825646,4794.78,32727.47
43263,L35,14138,A18,B28,C34,PCS,431,9.42,C,C01,6.825646,4060.02,27712.26
43263,L35,14138,A18,B28,C34,PCS,532,9.42,C,C01,6.825646,5011.44,34206.32
43263,L35,14138,A18,B28,C34,PCS,449,9.42,C,C01,6.825646,4229.58,28869.62
43263,L35,14138,A18,B28,C34,PCS,8,9.42,C,C01,6.825646,75.36,514.38
43263,L35,14138,A18,B28,C34,PCS,868,9.42,C,C01,6.825646,8176.56,55810.3
43263,L35,14138,A18,B28,C34,PCS,697,9.42,C,C01,6.825646,6565.74,44815.42
43263,L35,14138,A18,B28,C34,PCS,454,9.42,C,C01,6.825646,4276.68,29191.1
43259,L35,14190,A11,B29,C36,PCS,339,3.91,C,C02,9.912483,1325.49,13138.9
43259,L35,14190,A11,B29,C36,PCS,355,3.91,C,C02,9.912483,1388.05,13759.02
43259,L35,14190,A11,B29,C36,PCS,209,3.91,C,C02,9.912483,817.19,8100.38
43259,L35,14190,A11,B29,C36,PCS,414,3.91,C,C02,9.912483,1618.74,16045.73
43259,L35,14190,A11,B29,C36,PCS,550,3.91,C,C02,9.912483,2150.5,21316.79
43259,L35,14190,A11,B29,C36,PCS,389,3.91,C,C02,9.912483,1520.99,15076.79
43259,L35,14190,A11,B29,C36,PCS,555,3.91,C,C02,9.912483,2170.05,21510.58
43259,L35,14190,A11,B29,C36,PCS,956,3.91,C,C02,9.912483,3737.96,37052.46
43259,L35,14190,A11,B29,C36,PCS,589,3.91,C,C02,9.912483,2302.99,22828.35
43259,L35,14190,A11,B29,C36,PCS,624,3.91,C,C02,9.912483,2439.84,24184.87
43258,L35,14376,A17,B26,C37,PCS,160,1.8,C,C02,9.912483,288,2854.8
43258,L35,14376,A17,B26,C37,PCS,334,1.8,C,C02,9.912483,601.2,5959.38
43258,L35,14376,A17,B26,C37,PCS,998,1.8,C,C02,9.912483,1796.4,17806.78
43258,L35,14376,A17,B26,C37,PCS,711,1.8,C,C02,9.912483,1279.8,12686
43258,L35,14376,A17,B26,C37,PCS,367,1.8,C,C02,9.912483,660.6,6548.19
43258,L35,14376,A17,B26,C37,PCS,624,1.8,C,C02,9.912483,1123.2,11133.7
43258,L35,14376,A17,B26,C37,PCS,245,1.8,C,C02,9.912483,441,4371.41
43258,L35,14376,A17,B26,C37,PCS,464,1.8,C,C02,9.912483,835.2,8278.91
43258,L35,14376,A17,B26,C37,PCS,207,1.8,C,C02,9.912483,372.6,3693.39
43258,L35,14376,A17,B26,C37,PCS,251,1.8,C,C02,9.912483,451.8,4478.46
43264,L35,14510,A10,B28,C37,PCS,982,7.93,D,C06,3.547054,7787.26,27621.83
43264,L35,14510,A10,B28,C37,PCS,360,7.93,D,C06,3.547054,2854.8,10126.13
43264,L35,14510,A10,B28,C37,PCS,937,7.93,D,C06,3.547054,7430.41,26356.07
43264,L35,14510,A10,B28,C37,PCS,456,7.93,D,C06,3.547054,3616.08,12826.43
43264,L35,14510,A10,B28,C37,PCS,638,7.93,D,C06,3.547054,5059.34,17945.75
43264,L35,14510,A10,B28,C37,PCS,956,7.93,D,C06,3.547054,7581.08,26890.5
43264,L35,14510,A10,B28,C37,PCS,654,7.93,D,C06,3.547054,5186.22,18395.8
43264,L35,14510,A10,B28,C37,PCS,72,7.93,D,C06,3.547054,570.96,2025.23
43264,L35,14510,A10,B28,C37,PCS,205,7.93,D,C06,3.547054,1625.65,5766.27
43264,L35,14510,A10,B28,C37,PCS,49,7.93,D,C06,3.547054,388.57,1378.28
43263,L35,14708,A11,B24,C33,PCS,830,2.67,C,C10,8.657656,2216.1,19186.23
43263,L35,14708,A11,B24,C33,PCS,723,2.67,C,C10,8.657656,1930.41,16712.83
43263,L35,14708,A11,B24,C33,PCS,499,2.67,C,C10,8.657656,1332.33,11534.85
43263,L35,14708,A11,B24,C33,PCS,578,2.67,C,C10,8.657656,1543.26,13361.01
43263,L35,14708,A11,B24,C33,PCS,249,2.67,C,C10,8.657656,664.83,5755.87
43263,L35,14708,A11,B24,C33,PCS,619,2.67,C,C10,8.657656,1652.73,14308.77
43263,L35,14708,A11,B24,C33,PCS,536,2.67,C,C10,8.657656,1431.12,12390.14
43263,L35,14708,A11,B24,C33,PCS,957,2.67,C,C10,8.657656,2555.19,22121.96
43263,L35,14708,A11,B24,C33,PCS,200,2.67,C,C10,8.657656,534,4623.19
43263,L35,14708,A11,B24,C33,PCS,245,2.67,C,C10,8.657656,654.15,5663.41
43259,L35,14719,A17,B21,C38,PCS,932,8.82,C,C09,1.199464,8220.24,9859.88
43259,L35,14719,A17,B21,C38,PCS,177,8.82,C,C09,1.199464,1561.14,1872.53
43259,L35,14719,A17,B21,C38,PCS,849,8.82,C,C09,1.199464,7488.18,8981.8
43259,L35,14719,A17,B21,C38,PCS,155,8.82,C,C09,1.199464,1367.1,1639.79
43259,L35,14719,A17,B21,C38,PCS,704,8.82,C,C09,1.199464,6209.28,7447.81
43259,L35,14719,A17,B21,C38,PCS,106,8.82,C,C09,1.199464,934.92,1121.4
43259,L35,14719,A17,B21,C38,PCS,595,8.82,C,C09,1.199464,5247.9,6294.67
43259,L35,14719,A17,B21,C38,PCS,129,8.82,C,C09,1.199464,1137.78,1364.73
