Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43173,L36,17578,A13,B29,C33,PCS,798,1.89,C,C06,3.547054,1508.22,5349.74
43173,L36,17578,A13,B29,C33,PCS,255,1.89,C,C06,3.547054,481.95,1709.5
43173,L36,17578,A13,B29,C33,PCS,744,1.89,C,C06,3.547054,1406.16,4987.73
43173,L36,17578,A13,B29,C33,PCS,57,1.89,C,C06,3.547054,107.73,382.12
43160,L36,17726,A14,B29,C32,PCS,517,8.45,D,C09,1.199464,4368.65,5240.04
43160,L36,17726,A14,B29,C32,PCS,397,8.45,D,C09,1.199464,3354.65,4023.78
43160,L36,17726,A14,B29,C32,PCS,961,8.45,D,C09,1.199464,8120.45,9740.19
43160,L36,17726,A14,B29,C32,PCS,615,8.45,D,C09,1.199464,5196.75,6233.31
43160,L36,17726,A14,B29,C32,PCS,589,8.45,D,C09,1.199464,4977.05,5969.79
43160,L36,17726,A14,B29,C32,PCS,399,8.45,D,C09,1.199464,3371.55,4044.05
43160,L36,17726,A14,B29,C32,PCS,429,8.45,D,C09,1.199464,3625.05,4348.12
43160,L36,17726,A14,B29,C32,PCS,583,8.45,D,C09,1.199464,4926.35,5908.98
43160,L36,17726,A14,B29,C32,PCS,713,8.45,D,C09,1.199464,6024.85,7226.59
43160,L36,17726,A14,B29,C32,PCS,677,8.45,D,C09,1.199464,5720.65,6861.71
43187,L36,17775,A20,B30,C31,PCS,155,6.72,D,C08,1.496196,1041.6,1558.44
43187,L36,17775,A20,B30,C31,PCS,844,6.72,D,C08,1.496196,5671.68,8485.94
43187,L36,17775,A20,B30,C31,PCS,566,6.72,D,C08,1.496196,3803.52,5690.81
43187,L36,17775,A20,B30,C31,PCS,266,6.72,D,C08,1.496196,1787.52,2674.48
43187,L36,17775,A20,B30,C31,PCS,649,6.72,D,C08,1.496196,4361.28,6525.33
43187,L36,17775,A20,B30,C31,PCS,19,6.72,D,C08,1.496196,127.68,191.03
43187,L36,17775,A20,B30,C31,PCS,958,6.72,D,C08,1.496196,6437.76,9632.15
43187,L36,17775,A20,B30,C31,PCS,334,6.72,D,C08,1.496196,2244.48,3358.18
43187,L36,17775,A20,B30,C31,PCS,88,6.72,D,C08,1.496196,591.36,884.79
43187,L36,17775,A20,B30,C31,PCS,869,6.72,D,C08,1.496196,5839.68,8737.31
43171,L36,17787,A11,B26,C35,PCS,109,9.05,D,C09,1.199464,986.45,1183.21
43171,L36,17787,A11,B26,C35,PCS,862,9.05,D,C09,1.199464,7801.1,9357.14
43171,L36,17787,A11,B26,C35,PCS,488,9.05,D,C09,1.199464,4416.4,5297.31
43171,L36,17787,A11,B26,C35,PCS,383,9.05,D,C09,1.199464,3466.15,4157.52
43171,L36,17787,A11,B26,C35,PCS,453,9.05,D,C09,1.199464,4099.65,4917.38
43171,L36,17787,A11,B26,C35,PCS,425,9.05,D,C09,1.199464,3846.25,4613.44
43171,L36,17787,A11,B26,C35,PCS,406,9.05,D,C09,1.199464,3674.3,4407.19
43171,L36,17787,A11,B26,C35,PCS,926,9.05,D,C09,1.199464,8380.3,10051.87
43171,L36,17787,A11,B26,C35,PCS,428,9.05,D,C09,1.199464,3873.4,4646
43171,L36,17787,A11,B26,C35,PCS,581,9.05,D,C09,1.199464,5258.05,6306.84
43164,L36,17822,A17,B28,C31,PCS,4,5.79,C,C08,1.496196,23.16,34.65
43164,L36,17822,A17,B28,C31,PCS,232,5.79,C,C08,1.496196,1343.28,2009.81
43164,L36,17822,A17,B28,C31,PCS,490,5.79,C,C08,1.496196,2837.1,4244.86
43164,L36,17822,A17,B28,C31,PCS,191,5.79,C,C08,1.496196,1105.89,1654.63
43164,L36,17822,A17,B28,C31,PCS,431,5.79,C,C08,1.496196,2495.49,3733.74
43164,L36,17822,A17,B28,C31,PCS,662,5.79,C,C08,1.496196,3832.98,5734.89
43164,L36,17822,A17,B28,C31,PCS,484,5.79,C,C08,1.496196,2802.36,4192.88
43164,L36,17822,A17,B28,C31,PCS,16,5.79,C,C08,1.496196,92.64,138.61
43164,L36,17822,A17,B28,C31,PCS,819,5.79,C,C08,1.496196,4742.01,7094.98
43164,L36,17822,A17,B28,C31,PCS,721,5.79,C,C08,1.496196,4174.59,6246
43160,L36,17824,A20,B28,C37,PCS,14,3.29,C,C03,7.133317,46.06,328.56
43160,L36,17824,A20,B28,C37,PCS,31,3.29,C,C03,7.133317,101.99,727.53
43160,L36,17824,A20,B28,C37,PCS,247,3.29,C,C03,7.133317,812.63,5796.75
43160,L36,17824,A20,B28,C37,PCS,42,3.29,C,C03,7.133317,138.18,985.68
43160,L36,17824,A20,B28,C37,PCS,713,3.29,C,C03,7.133317,2345.77,16733.12
43160,L36,17824,A20,B28,C37,PCS,467,3.29,C,C03,7.133317,1536.43,10959.84
43160,L36,17824,A20,B28,C37,PCS,546,3.29,C,C03,7.133317,1796.34,12813.86
43160,L36,17824,A20,B28,C37,PCS,996,3.29,C,C03,7.133317,3276.84,23374.74
43160,L36,17824,A20,B28,C37,PCS,757,3.29,C,C03,7.133317,2490.53,17765.74
43160,L36,17824,A20,B28,C37,PCS,507,3.29,C,C03,7.133317,1668.03,11898.59
43170,L36,17863,A15,B22,C36,PCS,292,9.46,C,C04,5.388146,2762.32,14883.78
43170,L36,17863,A15,B22,C36,PCS,499,9.46,C,C04,5.388146,4720.54,25434.96
43170,L36,17863,A15,B22,C36,PCS,193,9.46,C,C04,5.388146,1825.78,9837.57
43170,L36,17863,A15,B22,C36,PCS,320,9.46,C,C04,5.388146,3027.2,16311
43170,L36,17863,A15,B22,C36,PCS,490,9.46,C,C04,5.388146,4635.4,24976.21
43170,L36,17863,A15,B22,C36,PCS,387,9.46,C,C04,5.388146,3661.02,19726.11
43170,L36,17863,A15,B22,C36,PCS,570,9.46,C,C04,5.388146,5392.2,29053.96
43170,L36,17863,A15,B22,C36,PCS,64,9.46,C,C04,5.388146,605.44,3262.2
43170,L36,17863,A15,B22,C36,PCS,681,9.46,C,C04,5.388146,6442.26,34711.84
43170,L36,17863,A15,B22,C36,PCS,34,9.46,C,C04,5.388146,321.64,1733.04
43171,L36,18010,A17,B26,C33,PCS,533,7.36,D,C10,8.657656,3922.88,33962.95
43171,L36,18010,A17,B26,C33,PCS,194,7.36,D,C10,8.657656,1427.84,12361.75
43171,L36,18010,A17,B26,C33,PCS,937,7.36,D,C10,8.657656,6896.32,59705.97
43171,L36,18010,A17,B26,C33,PCS,209,7.36,D,C10,8.657656,1538.24,13317.55
43171,L36,18010,A17,B26,C33,PCS,969,7.36,D,C10,8.657656,7131.84,61745.02
43171,L36,18010,A17,B26,C33,PCS,123,7.36,D,C10,8.657656,905.28,7837.6
43171,L36,18010,A17,B26,C33,PCS,90,7.36,D,C10,8.657656,662.4,5734.83
43171,L36,18010,A17,B26,C33,PCS,799,7.36,D,C10,8.657656,5880.64,50912.56
43171,L36,18010,A17,B26,C33,PCS,987,7.36,D,C10,8.657656,7264.32,62891.98
43171,L36,18010,A17,B26,C33,PCS,514,7.36,D,C10,8.657656,3783.04,32752.26
43185,L36,18022,A12,B22,C35,PCS,147,3.51,D,C04,5.388146,515.97,2780.12
43185,L36,18022,A12,B22,C35,PCS,523,3.51,D,C04,5.388146,1835.73,9891.18
43185,L36,18022,A12,B22,C35,PCS,417,3.51,D,C04,5.388146,1463.67,7886.47
43185,L36,18022,A12,B22,C35,PCS,483,3.51,D,C04,5.388146,1695.33,9134.69
43185,L36,18022,A12,B22,C35,PCS,201,3.51,D,C04,5.388146,705.51,3801.39
43185,L36,18022,A12,B22,C35,PCS,358,3.51,D,C04,5.388146,1256.58,6770.64
43185,L36,18022,A12,B22,C35,PCS,502,3.51,D,C04,5.388146,1762.02,9494.02
43185,L36,18022,A12,B22,C35,PCS,963,3.51,D,C04,5.388146,3380.13,18212.63
43185,L36,18022,A12,B22,C35,PCS,492,3.51,D,C04,5.388146,1726.92,9304.9
43185,L36,18022,A12,B22,C35,PCS,169,3.51,D,C04,5.388146,593.19,3196.19
43166,L36,18048,A18,B22,C36,PCS,203,3.99,C,C07,1.358577,809.97,1100.41
43166,L36,18048,A18,B22,C36,PCS,687,3.99,C,C07,1.358577,2741.13,3724.04
43166,L36,18048,A18,B22,C36,PCS,103,3.99,C,C07,1.358577,410.97,558.33
43166,L36,18048,A18,B22,C36,PCS,198,3.99,C,C07,1.358577,790.02,1073.3
43166,L36,18048,A18,B22,C36,PCS,299,3.99,C,C07,1.358577,1193.01,1620.8
43166,L36,18048,A18,B22,C36,PCS,747,3.99,C,C07,1.358577,2980.53,4049.28
43166,L36,18048,A18,B22,C36,PCS,998,3.99,C,C07,1.358577,3982.02,5409.88
43166,L36,18048,A18,B22,C36,PCS,750,3.99,C,C07,1.358577,2992.5,4065.54
43166,L36,18048,A18,B22,C36,PCS,165,3.99,C,C07,1.358577,658.35,894.42
43166,L36,18048,A18,B22,C36,PCS,640,3.99,C,C07,1.358577,2553.6,3469.26
43161,L36,18133,A11,B27,C30,PCS,60,4.67,C,C08,1.496196,280.2,419.23
43161,L36,18133,A11,B27,C30,PCS,98,4.67,C,C08,1.496196,457.66,684.75
43161,L36,18133,A11,B27,C30,PCS,117,4.67,C,C08,1.496196,546.39,817.51
43161,L36,18133,A11,B27,C30,PCS,265,4.67,C,C08,1.496196,1237.55,1851.62
43161,L36,18133,A11,B27,C30,PCS,544,4.67,C,C08,1.496196,2540.48,3801.06
43161,L36,18133,A11,B27,C30,PCS,153,4.67,C,C08,1.496196,714.51,1069.05
43161,L36,18133,A11,B27,C30,PCS,657,4.67,C,C08,1.496196,3068.19,4590.61
43161,L36,18133,A11,B27,C30,PCS,183,4.67,C,C08,1.496196,854.61,1278.66
43161,L36,18133,A11,B27,C30,PCS,968,4.67,C,C08,1.496196,4520.56,6763.64
43161,L36,18133,A11,B27,C30,PCS,646,4.67,C,C08,1.496196,3016.82,4513.75
43160,L36,18240,A11,B27,C31,PCS,191,3.29,C,C03,7.133317,628.39,4482.51
43160,L36,18240,A11,B27,C31,PCS,811,3.29,C,C03,7.133317,2668.19,19033.05
43160,L36,18240,A11,B27,C31,PCS,581,3.29,C,C03,7.133317,1911.49,13635.26
43160,L36,18240,A11,B27,C31,PCS,817,3.29,C,C03,7.133317,2687.93,19173.86
43160,L36,18240,A11,B27,C31,PCS,245,3.29,C,C03,7.133317,806.05,5749.81
43160,L36,18240,A11,B27,C31,PCS,621,3.29,C,C03,7.133317,2043.09,14574.01
43160,L36,18240,A11,B27,C31,PCS,651,3.29,C,C03,7.133317,2141.79,15278.07
43160,L36,18240,A11,B27,C31,PCS,56,3.29,C,C03,7.133317,184.24,1314.24
43160,L36,18240,A11,B27,C31,PCS,329,3.29,C,C03,7.133317,1082.41,7721.17
43160,L36,18240,A11,B27,C31,PCS,101,3.29,C,C03,7.133317,332.29,2370.33
43176,L36,18342,A16,B27,C32,PCS,853,9.81,C,C07,1.358577,8367.93,11368.48
43176,L36,18342,A16,B27,C32,PCS,873,9.81,C,C07,1.358577,8564.13,11635.03
43176,L36,18342,A16,B27,C32,PCS,591,9.81,C,C07,1.358577,5797.71,7876.64
43176,L36,18342,A16,B27,C32,PCS,865,9.81,C,C07,1.358577,8485.65,11528.41
43176,L36,18342,A16,B27,C32,PCS,284,9.81,C,C07,1.358577,2786.04,3785.05
43176,L36,18342,A16,B27,C32,PCS,120,9.81,C,C07,1.358577,1177.2,1599.32
43176,L36,18342,A16,B27,C32,PCS,24,9.81,C,C07,1.358577,235.44,319.86
43176,L36,18342,A16,B27,C32,PCS,820,9.81,C,C07,1.358577,8044.2,10928.67
43176,L36,18342,A16,B27,C32,PCS,710,9.81,C,C07,1.358577,6965.1,9462.62
43176,L36,18342,A16,B27,C32,PCS,188,9.81,C,C07,1.358577,1844.28,2505.6
43174,L36,18371,A19,B24,C30,PCS,302,7.5,C,C09,1.199464,2265,2716.79
43174,L36,18371,A19,B24,C30,PCS,48,7.5,C,C09,1.199464,360,431.81
43174,L36,18371,A19,B24,C30,PCS,856,7.5,C,C09,1.199464,6420,7700.56
43174,L36,18371,A19,B24,C30,PCS,914,7.5,C,C09,1.199464,6855,8222.33
43174,L36,18371,A19,B24,C30,PCS,933,7.5,C,C09,1.199464,6997.5,8393.25
43174,L36,18371,A19,B24,C30,PCS,569,7.5,C,C09,1.199464,4267.5,5118.71
43174,L36,18371,A19,B24,C30,PCS,716,7.5,C,C09,1.199464,5370,6441.12
43174,L36,18371,A19,B24,C30,PCS,92,7.5,C,C09,1.199464,690,827.63
43174,L36,18371,A19,B24,C30,PCS,42,7.5,C,C09,1.199464,315,377.83
43174,L36,18371,A19,B24,C30,PCS,842,7.5,C,C09,1.199464,6315,7574.62
43185,L36,18423,A16,B22,C38,PCS,299,3.51,D,C04,5.388146,1049.49,5654.81
43185,L36,18423,A16,B22,C38,PCS,128,3.51,D,C04,5.388146,449.28,2420.79
43185,L36,18423,A16,B22,C38,PCS,736,3.51,D,C04,5.388146,2583.36,13919.52
43185,L36,18423,A16,B22,C38,PCS,982,3.51,D,C04,5.388146,3446.82,18571.97
43185,L36,18423,A16,B22,C38,PCS,255,3.51,D,C04,5.388146,895.05,4822.66
43185,L36,18423,A16,B22,C38,PCS,164,3.51,D,C04,5.388146,575.64,3101.63
43185,L36,18423,A16,B22,C38,PCS,342,3.51,D,C04,5.388146,1200.42,6468.04
43185,L36,18423,A16,B22,C38,PCS,355,3.51,D,C04,5.388146,1246.05,6713.9
43185,L36,18423,A16,B22,C38,PCS,247,3.51,D,C04,5.388146,866.97,4671.36
43185,L36,18423,A16,B22,C38,PCS,159,3.51,D,C04,5.388146,558.09,3007.07
43162,L36,18563,A13,B29,C30,PCS,654,9.52,C,C08,1.496196,6226.08,9315.44
43162,L36,18563,A13,B29,C30,PCS,665,9.52,C,C08,1.496196,6330.8,9472.12
43162,L36,18563,A13,B29,C30,PCS,555,9.52,C,C08,1.496196,5283.6,7905.3
43162,L36,18563,A13,B29,C30,PCS,966,9.52,C,C08,1.496196,9196.32,13759.5
43162,L36,18563,A13,B29,C30,PCS,158,9.52,C,C08,1.496196,1504.16,2250.52
43162,L36,18563,A13,B29,C30,PCS,976,9.52,C,C08,1.496196,9291.52,13901.94
43162,L36,18563,A13,B29,C30,PCS,377,9.52,C,C08,1.496196,3589.04,5369.91
43162,L36,18563,A13,B29,C30,PCS,198,9.52,C,C08,1.496196,1884.96,2820.27
43162,L36,18563,A13,B29,C30,PCS,395,9.52,C,C08,1.496196,3760.4,5626.3
43162,L36,18563,A13,B29,C30,PCS,279,9.52,C,C08,1.496196,2656.08,3974.02
43181,L36,18573,A17,B25,C37,PCS,846,9.19,C,C05,3.40242,7774.74,26452.93
43181,L36,18573,A17,B25,C37,PCS,31,9.19,C,C05,3.40242,284.89,969.32
43181,L36,18573,A17,B25,C37,PCS,842,9.19,C,C05,3.40242,7737.98,26327.86
43181,L36,18573,A17,B25,C37,PCS,10,9.19,C,C05,3.40242,91.9,312.68
43181,L36,18573,A17,B25,C37,PCS,654,9.19,C,C05,3.40242,6010.26,20449.43
43181,L36,18573,A17,B25,C37,PCS,256,9.19,C,C05,3.40242,2352.64,8004.67
43181,L36,18573,A17,B25,C37,PCS,804,9.19,C,C05,3.40242,7388.76,25139.66
43181,L36,18573,A17,B25,C37,PCS,959,9.19,C,C05,3.40242,8813.21,29986.24
43181,L36,18573,A17,B25,C37,PCS,842,9.19,C,C05,3.40242,7737.98,26327.86
43181,L36,18573,A17,B25,C37,PCS,229,9.19,C,C05,3.40242,2104.51,7160.43
43178,L36,18577,A11,B29,C35,PCS,519,6.76,D,C03,7.133317,3508.44,25026.81
43178,L36,18577,A11,B29,C35,PCS,222,6.76,D,C03,7.133317,1500.72,10705.11
43178,L36,18577,A11,B29,C35,PCS,875,6.76,D,C03,7.133317,5915,42193.57
43178,L36,18577,A11,B29,C35,PCS,119,6.76,D,C03,7.133317,804.44,5738.33
43178,L36,18577,A11,B29,C35,PCS,890,6.76,D,C03,7.133317,6016.4,42916.89
43178,L36,18577,A11,B29,C35,PCS,174,6.76,D,C03,7.133317,1176.24,8390.49
43178,L36,18577,A11,B29,C35,PCS,186,6.76,D,C03,7.133317,1257.36,8969.15
43178,L36,18577,A11,B29,C35,PCS,208,6.76,D,C03,7.133317,1406.08,10030.01
43178,L36,18577,A11,B29,C35,PCS,903,6.76,D,C03,7.133317,6104.28,43543.76
43178,L36,18577,A11,B29,C35,PCS,163,6.76,D,C03,7.133317,1101.88,7860.06
43185,L36,18642,A12,B20,C34,PCS,837,9.31,D,C01,6.825646,7792.47,53188.64
43185,L36,18642,A12,B20,C34,PCS,827,9.31,D,C01,6.825646,7699.37,52553.17
43185,L36,18642,A12,B20,C34,PCS,839,9.31,D,C01,6.825646,7811.09,53315.74
43185,L36,18642,A12,B20,C34,PCS,782,9.31,D,C01,6.825646,7280.42,49693.57
43185,L36,18642,A12,B20,C34,PCS,72,9.31,D,C01,6.825646,670.32,4575.37
43185,L36,18642,A12,B20,C34,PCS,841,9.31,D,C01,6.825646,7829.71,53442.83
43185,L36,18642,A12,B20,C34,PCS,993,9.31,D,C01,6.825646,9244.83,63101.94
43185,L36,18642,A12,B20,C34,PCS,55,9.31,D,C01,6.825646,512.05,3495.07
43185,L36,18642,A12,B20,C34,PCS,404,9.31,D,C01,6.825646,3761.24,25672.89
43185,L36,18642,A12,B20,C34,PCS,661,9.31,D,C01,6.825646,6153.91,42004.41
43183,L36,18647,A18,B25,C33,PCS,412,7.02,D,C08,1.496196,2892.24,4327.36
43183,L36,18647,A18,B25,C33,PCS,245,7.02,D,C08,1.496196,1719.9,2573.31
43183,L36,18647,A18,B25,C33,PCS,862,7.02,D,C08,1.496196,6051.24,9053.84
43183,L36,18647,A18,B25,C33,PCS,698,7.02,D,C08,1.496196,4899.96,7331.3
43183,L36,18647,A18,B25,C33,PCS,451,7.02,D,C08,1.496196,3166.02,4736.99
43183,L36,18647,A18,B25,C33,PCS,764,7.02,D,C08,1.496196,5363.28,8024.52
43183,L36,18647,A18,B25,C33,PCS,163,7.02,D,C08,1.496196,1144.26,1712.04
43183,L36,18647,A18,B25,C33,PCS,151,7.02,D,C08,1.496196,1060.02,1586
43183,L36,18647,A18,B25,C33,PCS,604,7.02,D,C08,1.496196,4240.08,6343.99
43183,L36,18647,A18,B25,C33,PCS,841,7.02,D,C08,1.496196,5903.82,8833.27
43185,L36,18758,A14,B30,C36,PCS,296,3.92,C,C04,5.388146,1160.32,6251.97
43185,L36,18758,A14,B30,C36,PCS,563,3.92,C,C04,5.388146,2206.96,11891.42
43185,L36,18758,A14,B30,C36,PCS,987,3.92,C,C04,5.388146,3869.04,20846.95
43185,L36,18758,A14,B30,C36,PCS,587,3.92,C,C04,5.388146,2301.04,12398.34
43185,L36,18758,A14,B30,C36,PCS,791,3.92,C,C04,5.388146,3100.72,16707.13
43185,L36,18758,A14,B30,C36,PCS,343,3.92,C,C04,5.388146,1344.56,7244.69
43185,L36,18758,A14,B30,C36,PCS,265,3.92,C,C04,5.388146,1038.8,5597.21
43185,L36,18758,A14,B30,C36,PCS,826,3.92,C,C04,5.388146,3237.92,17446.39
43185,L36,18758,A14,B30,C36,PCS,901,3.92,C,C04,5.388146,3531.92,19030.5
43185,L36,18758,A14,B30,C36,PCS,96,3.92,C,C04,5.388146,376.32,2027.67
43182,L36,18766,A14,B21,C33,PCS,90,3.44,C,C06,3.547054,309.6,1098.17
43182,L36,18766,A14,B21,C33,PCS,100,3.44,C,C06,3.547054,344,1220.19
43182,L36,18766,A14,B21,C33,PCS,270,3.44,C,C06,3.547054,928.8,3294.5
43182,L36,18766,A14,B21,C33,PCS,725,3.44,C,C06,3.547054,2494,8846.35
43182,L36,18766,A14,B21,C33,PCS,860,3.44,C,C06,3.547054,2958.4,10493.6
43182,L36,18766,A14,B21,C33,PCS,57,3.44,C,C06,3.547054,196.08,695.51
43182,L36,18766,A14,B21,C33,PCS,30,3.44,C,C06,3.547054,103.2,366.06
43182,L36,18766,A14,B21,C33,PCS,926,3.44,C,C06,3.547054,3185.44,11298.93
43182,L36,18766,A14,B21,C33,PCS,935,3.44,C,C06,3.547054,3216.4,11408.74
43182,L36,18766,A14,B21,C33,PCS,327,3.44,C,C06,3.547054,1124.88,3990.01
43180,L36,18778,A11,B23,C36,PCS,672,2.08,C,C03,7.133317,1397.76,9970.67
43180,L36,18778,A11,B23,C36,PCS,491,2.08,C,C03,7.133317,1021.28,7285.11
43180,L36,18778,A11,B23,C36,PCS,268,2.08,C,C03,7.133317,557.44,3976.4
43180,L36,18778,A11,B23,C36,PCS,95,2.08,C,C03,7.133317,197.6,1409.54
43180,L36,18778,A11,B23,C36,PCS,273,2.08,C,C03,7.133317,567.84,4050.58
43180,L36,18778,A11,B23,C36,PCS,953,2.08,C,C03,7.133317,1982.24,14139.95
43180,L36,18778,A11,B23,C36,PCS,576,2.08,C,C03,7.133317,1198.08,8546.28
43180,L36,18778,A11,B23,C36,PCS,300,2.08,C,C03,7.133317,624,4451.19
43180,L36,18778,A11,B23,C36,PCS,204,2.08,C,C03,7.133317,424.32,3026.81
43180,L36,18778,A11,B23,C36,PCS,876,2.08,C,C03,7.133317,1822.08,12997.47
43169,L36,18831,A19,B29,C37,PCS,835,6.34,D,C08,1.496196,5293.9,7920.71
43169,L36,18831,A19,B29,C37,PCS,40,6.34,D,C08,1.496196,253.6,379.44
43169,L36,18831,A19,B29,C37,PCS,192,6.34,D,C08,1.496196,1217.28,1821.29
43169,L36,18831,A19,B29,C37,PCS,395,6.34,D,C08,1.496196,2504.3,3746.92
43169,L36,18831,A19,B29,C37,PCS,297,6.34,D,C08,1.496196,1882.98,2817.31
43169,L36,18831,A19,B29,C37,PCS,355,6.34,D,C08,1.496196,2250.7,3367.49
43169,L36,18831,A19,B29,C37,PCS,97,6.34,D,C08,1.496196,614.98,920.13
43169,L36,18831,A19,B29,C37,PCS,568,6.34,D,C08,1.496196,3601.12,5387.98
43169,L36,18831,A19,B29,C37,PCS,977,6.34,D,C08,1.496196,6194.18,9267.71
43169,L36,18831,A19,B29,C37,PCS,170,6.34,D,C08,1.496196,1077.8,1612.6
43178,L36,18888,A10,B23,C39,PCS,817,1.9,C,C03,7.133317,1552.3,11073.05
43178,L36,18888,A10,B23,C39,PCS,255,1.9,C,C03,7.133317,484.5,3456.09
43178,L36,18888,A10,B23,C39,PCS,655,1.9,C,C03,7.133317,1244.5,8877.41
43178,L36,18888,A10,B23,C39,PCS,69,1.9,C,C03,7.133317,131.1,935.18
43178,L36,18888,A10,B23,C39,PCS,724,1.9,C,C03,7.133317,1375.6,9812.59
43178,L36,18888,A10,B23,C39,PCS,251,1.9,C,C03,7.133317,476.9,3401.88
43178,L36,18888,A10,B23,C39,PCS,601,1.9,C,C03,7.133317,1141.9,8145.53
43178,L36,18888,A10,B23,C39,PCS,260,1.9,C,C03,7.133317,494,3523.86
43178,L36,18888,A10,B23,C39,PCS,517,1.9,C,C03,7.133317,982.3,7007.06
43178,L36,18888,A10,B23,C39,PCS,410,1.9,C,C03,7.133317,779,5556.85
43182,L36,18940,A16,B25,C39,PCS,223,4.08,C,C07,1.358577,909.84,1236.09
43182,L36,18940,A16,B25,C39,PCS,565,4.08,C,C07,1.358577,2305.2,3131.79
43182,L36,18940,A16,B25,C39,PCS,279,4.08,C,C07,1.358577,1138.32,1546.5
43182,L36,18940,A16,B25,C39,PCS,672,4.08,C,C07,1.358577,2741.76,3724.89
43182,L36,18940,A16,B25,C39,PCS,119,4.08,C,C07,1.358577,485.52,659.62
43182,L36,18940,A16,B25,C39,PCS,249,4.08,C,C07,1.358577,1015.92,1380.21
43182,L36,18940,A16,B25,C39,PCS,124,4.08,C,C07,1.358577,505.92,687.33
43182,L36,18940,A16,B25,C39,PCS,100,4.08,C,C07,1.358577,408,554.3
43182,L36,18940,A16,B25,C39,PCS,438,4.08,C,C07,1.358577,1787.04,2427.83
43182,L36,18940,A16,B25,C39,PCS,226,4.08,C,C07,1.358577,922.08,1252.72
43165,L36,18950,A18,B24,C35,PCS,495,9,C,C01,6.825646,4455,30408.25
43165,L36,18950,A18,B24,C35,PCS,229,9,C,C01,6.825646,2061,14067.66
43165,L36,18950,A18,B24,C35,PCS,92,9,C,C01,6.825646,828,5651.63
43165,L36,18950,A18,B24,C35,PCS,412,9,C,C01,6.825646,3708,25309.5
43165,L36,18950,A18,B24,C35,PCS,121,9,C,C01,6.825646,1089,7433.13
43165,L36,18950,A18,B24,C35,PCS,468,9,C,C01,6.825646,4212,28749.62
43165,L36,18950,A18,B24,C35,PCS,307,9,C,C01,6.825646,2763,18859.26
43165,L36,18950,A18,B24,C35,PCS,41,9,C,C01,6.825646,369,2518.66
43165,L36,18950,A18,B24,C35,PCS,942,9,C,C01,6.825646,8478,57867.83
43165,L36,18950,A18,B24,C35,PCS,46,9,C,C01,6.825646,414,2825.82
43166,L36,18962,A16,B30,C33,PCS,638,8.54,C,C02,9.912483,5448.52,54008.36
43166,L36,18962,A16,B30,C33,PCS,17,8.54,C,C02,9.912483,145.18,1439.09
43166,L36,18962,A16,B30,C33,PCS,896,8.54,C,C02,9.912483,7651.84,75848.73
43166,L36,18962,A16,B30,C33,PCS,987,8.54,C,C02,9.912483,8428.98,83552.12
43166,L36,18962,A16,B30,C33,PCS,584,8.54,C,C02,9.912483,4987.36,49437.12
43166,L36,18962,A16,B30,C33,PCS,758,8.54,C,C02,9.912483,6473.32,64166.67
43166,L36,18962,A16,B30,C33,PCS,185,8.54,C,C02,9.912483,1579.9,15660.73
43166,L36,18962,A16,B30,C33,PCS,890,8.54,C,C02,9.912483,7600.6,75340.82
43166,L36,18962,A16,B30,C33,PCS,836,8.54,C,C02,9.912483,7139.44,70769.58
43166,L36,18962,A16,B30,C33,PCS,834,8.54,C,C02,9.912483,7122.36,70600.27
43171,L36,18987,A12,B30,C34,PCS,278,4.94,C,C09,1.199464,1373.32,1647.25
43171,L36,18987,A12,B30,C34,PCS,977,4.94,C,C09,1.199464,4826.38,5789.07
43171,L36,18987,A12,B30,C34,PCS,488,4.94,C,C09,1.199464,2410.72,2891.57
43171,L36,18987,A12,B30,C34,PCS,330,4.94,C,C09,1.199464,1630.2,1955.37
43171,L36,18987,A12,B30,C34,PCS,805,4.94,C,C09,1.199464,3976.7,4769.91
43171,L36,18987,A12,B30,C34,PCS,755,4.94,C,C09,1.199464,3729.7,4473.64
43171,L36,18987,A12,B30,C34,PCS,229,4.94,C,C09,1.199464,1131.26,1356.91
43171,L36,18987,A12,B30,C34,PCS,434,4.94,C,C09,1.199464,2143.96,2571.6
43171,L36,18987,A12,B30,C34,PCS,893,4.94,C,C09,1.199464,4411.42,5291.34
43171,L36,18987,A12,B30,C34,PCS,83,4.94,C,C09,1.199464,410.02,491.8
43174,L36,19224,A13,B21,C40,PCS,732,2.51,C,C03,7.133317,1837.32,13106.19
43174,L36,19224,A13,B21,C40,PCS,920,2.51,C,C03,7.133317,2309.2,16472.26
43174,L36,19224,A13,B21,C40,PCS,432,2.51,C,C03,7.133317,1084.32,7734.8
43174,L36,19224,A13,B21,C40,PCS,52,2.51,C,C03,7.133317,130.52,931.04
43174,L36,19224,A13,B21,C40,PCS,919,2.51,C,C03,7.133317,2306.69,16454.35
43174,L36,19224,A13,B21,C40,PCS,259,2.51,C,C03,7.133317,650.09,4637.3
43174,L36,19224,A13,B21,C40,PCS,890,2.51,C,C03,7.133317,2233.9,15935.12
43174,L36,19224,A13,B21,C40,PCS,618,2.51,C,C03,7.133317,1551.18,11065.06
43174,L36,19224,A13,B21,C40,PCS,423,2.51,C,C03,7.133317,1061.73,7573.66
43174,L36,19224,A13,B21,C40,PCS,911,2.51,C,C03,7.133317,2286.61,16311.11
