Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43212,L45,16019,A19,B20,C38,PCS,236,4.7,C,C01,6.825646,1109.2,7571.01
43212,L45,16019,A19,B20,C38,PCS,311,4.7,C,C01,6.825646,1461.7,9977.05
43212,L45,16019,A19,B20,C38,PCS,942,4.7,C,C01,6.825646,4427.4,30219.87
43212,L45,16019,A19,B20,C38,PCS,598,4.7,C,C01,6.825646,2810.6,19184.16
43212,L45,16019,A19,B20,C38,PCS,159,4.7,C,C01,6.825646,747.3,5100.81
43212,L45,16019,A19,B20,C38,PCS,826,4.7,C,C01,6.825646,3882.2,26498.52
43212,L45,16019,A19,B20,C38,PCS,692,4.7,C,C01,6.825646,3252.4,22199.73
43212,L45,16019,A19,B20,C38,PCS,713,4.7,C,C01,6.825646,3351.1,22873.42
43212,L45,16019,A19,B20,C38,PCS,707,4.7,C,C01,6.825646,3322.9,22680.94
43212,L45,16019,A19,B20,C38,PCS,350,4.7,C,C01,6.825646,1645,11228.19
43213,L45,16031,A20,B23,C40,PCS,286,9.8,D,C04,5.388146,2802.8,15101.9
43213,L45,16031,A20,B23,C40,PCS,669,9.8,D,C04,5.388146,6556.2,35325.76
43213,L45,16031,A20,B23,C40,PCS,64,9.8,D,C04,5.388146,627.2,3379.45
43213,L45,16031,A20,B23,C40,PCS,451,9.8,D,C04,5.388146,4419.8,23814.53
43213,L45,16031,A20,B23,C40,PCS,736,9.8,D,C04,5.388146,7212.8,38863.62
43213,L45,16031,A20,B23,C40,PCS,151,9.8,D,C04,5.388146,1479.8,7973.38
43213,L45,16031,A20,B23,C40,PCS,606,9.8,D,C04,5.388146,5938.8,31999.12
43213,L45,16031,A20,B23,C40,PCS,902,9.8,D,C04,5.388146,8839.6,47629.06
43213,L45,16031,A20,B23,C40,PCS,320,9.8,D,C04,5.388146,3136,16897.23
43213,L45,16031,A20,B23,C40,PCS,237,9.8,D,C04,5.388146,2322.6,12514.51
43191,L45,16131,A17,B22,C38,PCS,217,9.71,D,C01,6.825646,2107.07,14382.11
43191,L45,16131,A17,B22,C38,PCS,731,9.71,D,C01,6.825646,7098.01,48448.5
43191,L45,16131,A17,B22,C38,PCS,213,9.71,D,C01,6.825646,2068.23,14117.01
43191,L45,16131,A17,B22,C38,PCS,979,9.71,D,C01,6.825646,9506.09,64885.21
43191,L45,16131,A17,B22,C38,PCS,942,9.71,D,C01,6.825646,9146.82,62432.96
43191,L45,16131,A17,B22,C38,PCS,737,9.71,D,C01,6.825646,7156.27,48846.17
43191,L45,16131,A17,B22,C38,PCS,110,9.71,D,C01,6.825646,1068.1,7290.47
43191,L45,16131,A17,B22,C38,PCS,307,9.71,D,C01,6.825646,2980.97,20347.05
43191,L45,16131,A17,B22,C38,PCS,736,9.71,D,C01,6.825646,7146.56,48779.89
43191,L45,16131,A17,B22,C38,PCS,942,9.71,D,C01,6.825646,9146.82,62432.96
43204,L45,16236,A16,B22,C39,PCS,915,5.42,D,C10,8.657656,4959.3,42935.91
43204,L45,16236,A16,B22,C39,PCS,307,5.42,D,C10,8.657656,1663.94,14405.82
43204,L45,16236,A16,B22,C39,PCS,525,5.42,D,C10,8.657656,2845.5,24635.36
43204,L45,16236,A16,B22,C39,PCS,957,5.42,D,C10,8.657656,5186.94,44906.74
43204,L45,16236,A16,B22,C39,PCS,622,5.42,D,C10,8.657656,3371.24,29187.04
43204,L45,16236,A16,B22,C39,PCS,117,5.42,D,C10,8.657656,634.14,5490.17
43204,L45,16236,A16,B22,C39,PCS,73,5.42,D,C10,8.657656,395.66,3425.49
43204,L45,16236,A16,B22,C39,PCS,207,5.42,D,C10,8.657656,1121.94,9713.37
43204,L45,16236,A16,B22,C39,PCS,409,5.42,D,C10,8.657656,2216.78,19192.12
43204,L45,16236,A16,B22,C39,PCS,169,5.42,D,C10,8.657656,915.98,7930.24
43214,L45,16333,A10,B20,C33,PCS,943,7.59,C,C04,5.388146,7157.37,38564.95
43214,L45,16333,A10,B20,C33,PCS,51,7.59,C,C04,5.388146,387.09,2085.7
43214,L45,16333,A10,B20,C33,PCS,860,7.59,C,C04,5.388146,6527.4,35170.58
43214,L45,16333,A10,B20,C33,PCS,67,7.59,C,C04,5.388146,508.53,2740.03
43214,L45,16333,A10,B20,C33,PCS,632,7.59,C,C04,5.388146,4796.88,25846.29
43214,L45,16333,A10,B20,C33,PCS,149,7.59,C,C04,5.388146,1130.91,6093.51
43214,L45,16333,A10,B20,C33,PCS,200,7.59,C,C04,5.388146,1518,8179.21
43214,L45,16333,A10,B20,C33,PCS,102,7.59,C,C04,5.388146,774.18,4171.39
43214,L45,16333,A10,B20,C33,PCS,321,7.59,C,C04,5.388146,2436.39,13127.63
43214,L45,16333,A10,B20,C33,PCS,674,7.59,C,C04,5.388146,5115.66,27563.92
43214,L45,16335,A19,B27,C32,PCS,149,7.59,C,C04,5.388146,1130.91,6093.51
43214,L45,16335,A19,B27,C32,PCS,187,7.59,C,C04,5.388146,1419.33,7647.56
43214,L45,16335,A19,B27,C32,PCS,490,7.59,C,C04,5.388146,3719.1,20039.05
43214,L45,16335,A19,B27,C32,PCS,454,7.59,C,C04,5.388146,3445.86,18566.8
43214,L45,16335,A19,B27,C32,PCS,448,7.59,C,C04,5.388146,3400.32,18321.42
43214,L45,16335,A19,B27,C32,PCS,337,7.59,C,C04,5.388146,2557.83,13781.96
43214,L45,16335,A19,B27,C32,PCS,550,7.59,C,C04,5.388146,4174.5,22492.82
43214,L45,16335,A19,B27,C32,PCS,500,7.59,C,C04,5.388146,3795,20448.01
43214,L45,16335,A19,B27,C32,PCS,701,7.59,C,C04,5.388146,5320.59,28668.12
43214,L45,16335,A19,B27,C32,PCS,921,7.59,C,C04,5.388146,6990.39,37665.24
43207,L45,16343,A14,B29,C37,PCS,706,6.85,D,C07,1.358577,4836.1,6570.21
43207,L45,16343,A14,B29,C37,PCS,281,6.85,D,C07,1.358577,1924.85,2615.06
43207,L45,16343,A14,B29,C37,PCS,923,6.85,D,C07,1.358577,6322.55,8589.67
43207,L45,16343,A14,B29,C37,PCS,255,6.85,D,C07,1.358577,1746.75,2373.09
43207,L45,16343,A14,B29,C37,PCS,895,6.85,D,C07,1.358577,6130.75,8329.1
43207,L45,16343,A14,B29,C37,PCS,106,6.85,D,C07,1.358577,726.1,986.46
43207,L45,16343,A14,B29,C37,PCS,315,6.85,D,C07,1.358577,2157.75,2931.47
43207,L45,16343,A14,B29,C37,PCS,121,6.85,D,C07,1.358577,828.85,1126.06
43207,L45,16343,A14,B29,C37,PCS,139,6.85,D,C07,1.358577,952.15,1293.57
43207,L45,16343,A14,B29,C37,PCS,299,6.85,D,C07,1.358577,2048.15,2782.57
43199,L45,16431,A13,B26,C38,PCS,674,3.85,D,C09,1.199464,2594.9,3112.49
43199,L45,16431,A13,B26,C38,PCS,679,3.85,D,C09,1.199464,2614.15,3135.58
43199,L45,16431,A13,B26,C38,PCS,512,3.85,D,C09,1.199464,1971.2,2364.38
43199,L45,16431,A13,B26,C38,PCS,323,3.85,D,C09,1.199464,1243.55,1491.59
43199,L45,16431,A13,B26,C38,PCS,307,3.85,D,C09,1.199464,1181.95,1417.71
43199,L45,16431,A13,B26,C38,PCS,289,3.85,D,C09,1.199464,1112.65,1334.58
43199,L45,16431,A13,B26,C38,PCS,357,3.85,D,C09,1.199464,1374.45,1648.6
43199,L45,16431,A13,B26,C38,PCS,233,3.85,D,C09,1.199464,897.05,1075.98
43199,L45,16431,A13,B26,C38,PCS,138,3.85,D,C09,1.199464,531.3,637.28
43199,L45,16431,A13,B26,C38,PCS,886,3.85,D,C09,1.199464,3411.1,4091.49
43213,L45,16450,A11,B28,C33,PCS,555,3.78,D,C02,9.912483,2097.9,20795.4
43213,L45,16450,A11,B28,C33,PCS,947,3.78,D,C02,9.912483,3579.66,35483.32
43213,L45,16450,A11,B28,C33,PCS,919,3.78,D,C02,9.912483,3473.82,34434.18
43213,L45,16450,A11,B28,C33,PCS,986,3.78,D,C02,9.912483,3727.08,36944.62
43213,L45,16450,A11,B28,C33,PCS,684,3.78,D,C02,9.912483,2585.52,25628.92
43213,L45,16450,A11,B28,C33,PCS,589,3.78,D,C02,9.912483,2226.42,22069.35
43213,L45,16450,A11,B28,C33,PCS,751,3.78,D,C02,9.912483,2838.78,28139.36
43213,L45,16450,A11,B28,C33,PCS,580,3.78,D,C02,9.912483,2192.4,21732.13
43213,L45,16450,A11,B28,C33,PCS,659,3.78,D,C02,9.912483,2491.02,24692.19
43213,L45,16450,A11,B28,C33,PCS,276,3.78,D,C02,9.912483,1043.28,10341.5
43197,L45,16483,A15,B22,C30,PCS,989,6.85,C,C03,7.133317,6774.65,48325.73
43197,L45,16483,A15,B22,C30,PCS,212,6.85,C,C03,7.133317,1452.2,10359
43197,L45,16483,A15,B22,C30,PCS,347,6.85,C,C03,7.133317,2376.95,16955.54
43197,L45,16483,A15,B22,C30,PCS,886,6.85,C,C03,7.133317,6069.1,43292.81
43197,L45,16483,A15,B22,C30,PCS,386,6.85,C,C03,7.133317,2644.1,18861.2
43197,L45,16483,A15,B22,C30,PCS,105,6.85,C,C03,7.133317,719.25,5130.64
43197,L45,16483,A15,B22,C30,PCS,518,6.85,C,C03,7.133317,3548.3,25311.15
43197,L45,16483,A15,B22,C30,PCS,895,6.85,C,C03,7.133317,6130.75,43732.58
43197,L45,16483,A15,B22,C30,PCS,316,6.85,C,C03,7.133317,2164.6,15440.78
43197,L45,16483,A15,B22,C30,PCS,947,6.85,C,C03,7.133317,6486.95,46273.47
43203,L45,16586,A20,B24,C31,PCS,830,3.25,D,C01,6.825646,2697.5,18412.18
43203,L45,16586,A20,B24,C31,PCS,125,3.25,D,C01,6.825646,406.25,2772.92
43203,L45,16586,A20,B24,C31,PCS,170,3.25,D,C01,6.825646,552.5,3771.17
43203,L45,16586,A20,B24,C31,PCS,760,3.25,D,C01,6.825646,2470,16859.35
43203,L45,16586,A20,B24,C31,PCS,214,3.25,D,C01,6.825646,695.5,4747.24
43203,L45,16586,A20,B24,C31,PCS,459,3.25,D,C01,6.825646,1491.75,10182.16
43203,L45,16586,A20,B24,C31,PCS,573,3.25,D,C01,6.825646,1862.25,12711.06
43203,L45,16586,A20,B24,C31,PCS,396,3.25,D,C01,6.825646,1287,8784.61
43203,L45,16586,A20,B24,C31,PCS,896,3.25,D,C01,6.825646,2912,19876.28
43203,L45,16586,A20,B24,C31,PCS,105,3.25,D,C01,6.825646,341.25,2329.25
43218,L45,16716,A15,B25,C36,PCS,968,4.41,C,C05,3.40242,4268.88,14524.52
43218,L45,16716,A15,B25,C36,PCS,495,4.41,C,C05,3.40242,2182.95,7427.31
43218,L45,16716,A15,B25,C36,PCS,866,4.41,C,C05,3.40242,3819.06,12994.05
43218,L45,16716,A15,B25,C36,PCS,147,4.41,C,C05,3.40242,648.27,2205.69
43218,L45,16716,A15,B25,C36,PCS,271,4.41,C,C05,3.40242,1195.11,4066.27
43218,L45,16716,A15,B25,C36,PCS,701,4.41,C,C05,3.40242,3091.41,10518.28
43218,L45,16716,A15,B25,C36,PCS,971,4.41,C,C05,3.40242,4282.11,14569.54
43218,L45,16716,A15,B25,C36,PCS,284,4.41,C,C05,3.40242,1252.44,4261.33
43218,L45,16716,A15,B25,C36,PCS,372,4.41,C,C05,3.40242,1640.52,5581.74
43218,L45,16716,A15,B25,C36,PCS,713,4.41,C,C05,3.40242,3144.33,10698.33
43204,L45,16803,A14,B30,C39,PCS,289,6.6,D,C07,1.358577,1907.4,2591.35
43204,L45,16803,A14,B30,C39,PCS,665,6.6,D,C07,1.358577,4389,5962.79
43204,L45,16803,A14,B30,C39,PCS,413,6.6,D,C07,1.358577,2725.8,3703.21
43204,L45,16803,A14,B30,C39,PCS,561,6.6,D,C07,1.358577,3702.6,5030.27
43204,L45,16803,A14,B30,C39,PCS,958,6.6,D,C07,1.358577,6322.8,8590.01
43204,L45,16803,A14,B30,C39,PCS,35,6.6,D,C07,1.358577,231,313.83
43204,L45,16803,A14,B30,C39,PCS,961,6.6,D,C07,1.358577,6342.6,8616.91
43204,L45,16803,A14,B30,C39,PCS,5,6.6,D,C07,1.358577,33,44.83
43204,L45,16803,A14,B30,C39,PCS,727,6.6,D,C07,1.358577,4798.2,6518.72
43204,L45,16803,A14,B30,C39,PCS,88,6.6,D,C07,1.358577,580.8,789.06
43196,L45,16899,A18,B21,C37,PCS,842,6.52,D,C04,5.388146,5489.84,29580.06
43196,L45,16899,A18,B21,C37,PCS,93,6.52,D,C04,5.388146,606.36,3267.16
43196,L45,16899,A18,B21,C37,PCS,782,6.52,D,C04,5.388146,5098.64,27472.22
43196,L45,16899,A18,B21,C37,PCS,850,6.52,D,C04,5.388146,5542,29861.11
43196,L45,16899,A18,B21,C37,PCS,337,6.52,D,C04,5.388146,2197.24,11839.05
43196,L45,16899,A18,B21,C37,PCS,64,6.52,D,C04,5.388146,417.28,2248.37
43196,L45,16899,A18,B21,C37,PCS,894,6.52,D,C04,5.388146,5828.88,31406.86
43196,L45,16899,A18,B21,C37,PCS,488,6.52,D,C04,5.388146,3181.76,17143.79
43196,L45,16899,A18,B21,C37,PCS,905,6.52,D,C04,5.388146,5900.6,31793.29
43196,L45,16899,A18,B21,C37,PCS,48,6.52,D,C04,5.388146,312.96,1686.27
43203,L45,17130,A15,B30,C39,PCS,123,6,C,C02,9.912483,738,7315.41
43203,L45,17130,A15,B30,C39,PCS,423,6,C,C02,9.912483,2538,25157.88
43203,L45,17130,A15,B30,C39,PCS,296,6,C,C02,9.912483,1776,17604.57
43203,L45,17130,A15,B30,C39,PCS,413,6,C,C02,9.912483,2478,24563.13
43203,L45,17130,A15,B30,C39,PCS,16,6,C,C02,9.912483,96,951.6
43203,L45,17130,A15,B30,C39,PCS,778,6,C,C02,9.912483,4668,46271.47
43203,L45,17130,A15,B30,C39,PCS,874,6,C,C02,9.912483,5244,51981.06
43203,L45,17130,A15,B30,C39,PCS,907,6,C,C02,9.912483,5442,53943.73
43203,L45,17130,A15,B30,C39,PCS,63,6,C,C02,9.912483,378,3746.92
43203,L45,17130,A15,B30,C39,PCS,772,6,C,C02,9.912483,4632,45914.62
43199,L45,17155,A14,B27,C31,PCS,126,6.69,D,C05,3.40242,842.94,2868.04
43199,L45,17155,A14,B27,C31,PCS,480,6.69,D,C05,3.40242,3211.2,10925.85
43199,L45,17155,A14,B27,C31,PCS,955,6.69,D,C05,3.40242,6388.95,21737.89
43199,L45,17155,A14,B27,C31,PCS,169,6.69,D,C05,3.40242,1130.61,3846.81
43199,L45,17155,A14,B27,C31,PCS,713,6.69,D,C05,3.40242,4769.97,16229.44
43199,L45,17155,A14,B27,C31,PCS,711,6.69,D,C05,3.40242,4756.59,16183.92
43199,L45,17155,A14,B27,C31,PCS,637,6.69,D,C05,3.40242,4261.53,14499.51
43199,L45,17155,A14,B27,C31,PCS,977,6.69,D,C05,3.40242,6536.13,22238.66
43199,L45,17155,A14,B27,C31,PCS,732,6.69,D,C05,3.40242,4897.08,16661.92
43199,L45,17155,A14,B27,C31,PCS,223,6.69,D,C05,3.40242,1491.87,5075.97
43203,L45,17280,A17,B30,C40,PCS,171,9.7,C,C10,8.657656,1658.7,14360.45
43203,L45,17280,A17,B30,C40,PCS,152,9.7,C,C10,8.657656,1474.4,12764.85
43203,L45,17280,A17,B30,C40,PCS,670,9.7,C,C10,8.657656,6499,56266.11
43203,L45,17280,A17,B30,C40,PCS,197,9.7,C,C10,8.657656,1910.9,16543.91
43203,L45,17280,A17,B30,C40,PCS,747,9.7,C,C10,8.657656,7245.9,62732.51
43203,L45,17280,A17,B30,C40,PCS,590,9.7,C,C10,8.657656,5723,49547.77
43203,L45,17280,A17,B30,C40,PCS,109,9.7,C,C10,8.657656,1057.3,9153.74
43203,L45,17280,A17,B30,C40,PCS,866,9.7,C,C10,8.657656,8400.2,72726.04
43203,L45,17280,A17,B30,C40,PCS,802,9.7,C,C10,8.657656,7779.4,67351.37
43203,L45,17280,A17,B30,C40,PCS,257,9.7,C,C10,8.657656,2492.9,21582.67
43198,L45,17400,A13,B29,C30,PCS,17,3.26,C,C03,7.133317,55.42,395.33
43198,L45,17400,A13,B29,C30,PCS,156,3.26,C,C03,7.133317,508.56,3627.72
43198,L45,17400,A13,B29,C30,PCS,877,3.26,C,C03,7.133317,2859.02,20394.3
43198,L45,17400,A13,B29,C30,PCS,803,3.26,C,C03,7.133317,2617.78,18673.45
43198,L45,17400,A13,B29,C30,PCS,508,3.26,C,C03,7.133317,1656.08,11813.34
43198,L45,17400,A13,B29,C30,PCS,354,3.26,C,C03,7.133317,1154.04,8232.13
43198,L45,17400,A13,B29,C30,PCS,906,3.26,C,C03,7.133317,2953.56,21068.68
43198,L45,17400,A13,B29,C30,PCS,871,3.26,C,C03,7.133317,2839.46,20254.77
43198,L45,17400,A13,B29,C30,PCS,400,3.26,C,C03,7.133317,1304,9301.85
43198,L45,17400,A13,B29,C30,PCS,518,3.26,C,C03,7.133317,1688.68,12045.89
43212,L45,17675,A20,B22,C30,PCS,447,2.78,C,C01,6.825646,1242.66,8481.96
43212,L45,17675,A20,B22,C30,PCS,191,2.78,C,C01,6.825646,530.98,3624.28
43212,L45,17675,A20,B22,C30,PCS,309,2.78,C,C01,6.825646,859.02,5863.37
43212,L45,17675,A20,B22,C30,PCS,341,2.78,C,C01,6.825646,947.98,6470.58
43212,L45,17675,A20,B22,C30,PCS,227,2.78,C,C01,6.825646,631.06,4307.39
43212,L45,17675,A20,B22,C30,PCS,212,2.78,C,C01,6.825646,589.36,4022.76
43212,L45,17675,A20,B22,C30,PCS,579,2.78,C,C01,6.825646,1609.62,10986.7
43212,L45,17675,A20,B22,C30,PCS,808,2.78,C,C01,6.825646,2246.24,15332.04
43212,L45,17675,A20,B22,C30,PCS,612,2.78,C,C01,6.825646,1701.36,11612.88
43212,L45,17675,A20,B22,C30,PCS,513,2.78,C,C01,6.825646,1426.14,9734.33
43213,L45,17689,A15,B22,C33,PCS,418,2.21,C,C07,1.358577,923.78,1255.03
43213,L45,17689,A15,B22,C33,PCS,919,2.21,C,C07,1.358577,2030.99,2759.26
43213,L45,17689,A15,B22,C33,PCS,9,2.21,C,C07,1.358577,19.89,27.02
43213,L45,17689,A15,B22,C33,PCS,952,2.21,C,C07,1.358577,2103.92,2858.34
43213,L45,17689,A15,B22,C33,PCS,149,2.21,C,C07,1.358577,329.29,447.37
43213,L45,17689,A15,B22,C33,PCS,757,2.21,C,C07,1.358577,1672.97,2272.86
43213,L45,17689,A15,B22,C33,PCS,450,2.21,C,C07,1.358577,994.5,1351.1
43213,L45,17689,A15,B22,C33,PCS,406,2.21,C,C07,1.358577,897.26,1219
43213,L45,17689,A15,B22,C33,PCS,543,2.21,C,C07,1.358577,1200.03,1630.33
43213,L45,17689,A15,B22,C33,PCS,239,2.21,C,C07,1.358577,528.19,717.59
43197,L45,17882,A19,B23,C30,PCS,645,1.21,D,C10,8.657656,780.45,6756.87
43197,L45,17882,A19,B23,C30,PCS,190,1.21,D,C10,8.657656,229.9,1990.4
43197,L45,17882,A19,B23,C30,PCS,880,1.21,D,C10,8.657656,1064.8,9218.67
43197,L45,17882,A19,B23,C30,PCS,454,1.21,D,C10,8.657656,549.34,4756
43197,L45,17882,A19,B23,C30,PCS,809,1.21,D,C10,8.657656,978.89,8474.89
43197,L45,17882,A19,B23,C30,PCS,670,1.21,D,C10,8.657656,810.7,7018.76
43197,L45,17882,A19,B23,C30,PCS,24,1.21,D,C10,8.657656,29.04,251.42
43197,L45,17882,A19,B23,C30,PCS,887,1.21,D,C10,8.657656,1073.27,9292
43197,L45,17882,A19,B23,C30,PCS,75,1.21,D,C10,8.657656,90.75,785.68
43197,L45,17882,A19,B23,C30,PCS,593,1.21,D,C10,8.657656,717.53,6212.13
43215,L45,17903,A18,B29,C40,PCS,424,2.72,D,C09,1.199464,1153.28,1383.32
43215,L45,17903,A18,B29,C40,PCS,246,2.72,D,C09,1.199464,669.12,802.59
43215,L45,17903,A18,B29,C40,PCS,456,2.72,D,C09,1.199464,1240.32,1487.72
43215,L45,17903,A18,B29,C40,PCS,346,2.72,D,C09,1.199464,941.12,1128.84
43215,L45,17903,A18,B29,C40,PCS,26,2.72,D,C09,1.199464,70.72,84.83
43215,L45,17903,A18,B29,C40,PCS,511,2.72,D,C09,1.199464,1389.92,1667.16
43215,L45,17903,A18,B29,C40,PCS,216,2.72,D,C09,1.199464,587.52,704.71
43215,L45,17903,A18,B29,C40,PCS,124,2.72,D,C09,1.199464,337.28,404.56
43215,L45,17903,A18,B29,C40,PCS,581,2.72,D,C09,1.199464,1580.32,1895.54
43215,L45,17903,A18,B29,C40,PCS,870,2.72,D,C09,1.199464,2366.4,2838.41
43219,L45,18158,A20,B27,C34,PCS,704,1.39,D,C06,3.547054,978.56,3471.01
43219,L45,18158,A20,B27,C34,PCS,782,1.39,D,C06,3.547054,1086.98,3855.58
43219,L45,18158,A20,B27,C34,PCS,450,1.39,D,C06,3.547054,625.5,2218.68
43219,L45,18158,A20,B27,C34,PCS,346,1.39,D,C06,3.547054,480.94,1705.92
43219,L45,18158,A20,B27,C34,PCS,699,1.39,D,C06,3.547054,971.61,3446.35
43219,L45,18158,A20,B27,C34,PCS,615,1.39,D,C06,3.547054,854.85,3032.2
43219,L45,18158,A20,B27,C34,PCS,689,1.39,D,C06,3.547054,957.71,3397.05
43219,L45,18158,A20,B27,C34,PCS,546,1.39,D,C06,3.547054,758.94,2692
43219,L45,18158,A20,B27,C34,PCS,132,1.39,D,C06,3.547054,183.48,650.81
43219,L45,18158,A20,B27,C34,PCS,893,1.39,D,C06,3.547054,1241.27,4402.85
43191,L45,18175,A13,B30,C33,PCS,224,9.59,C,C10,8.657656,2148.16,18598.03
43191,L45,18175,A13,B30,C33,PCS,914,9.59,C,C10,8.657656,8765.26,75886.61
43191,L45,18175,A13,B30,C33,PCS,493,9.59,C,C10,8.657656,4727.87,40932.27
43191,L45,18175,A13,B30,C33,PCS,237,9.59,C,C10,8.657656,2272.83,19677.38
43191,L45,18175,A13,B30,C33,PCS,247,9.59,C,C10,8.657656,2368.73,20507.65
43191,L45,18175,A13,B30,C33,PCS,767,9.59,C,C10,8.657656,7355.53,63681.65
43191,L45,18175,A13,B30,C33,PCS,33,9.59,C,C10,8.657656,316.47,2739.89
43191,L45,18175,A13,B30,C33,PCS,459,9.59,C,C10,8.657656,4401.81,38109.36
43191,L45,18175,A13,B30,C33,PCS,988,9.59,C,C10,8.657656,9474.92,82030.6
43191,L45,18175,A13,B30,C33,PCS,11,9.59,C,C10,8.657656,105.49,913.3
43203,L45,18202,A13,B25,C40,PCS,555,3.25,D,C01,6.825646,1803.75,12311.76
43203,L45,18202,A13,B25,C40,PCS,558,3.25,D,C01,6.825646,1813.5,12378.31
43203,L45,18202,A13,B25,C40,PCS,810,3.25,D,C01,6.825646,2632.5,17968.51
43203,L45,18202,A13,B25,C40,PCS,467,3.25,D,C01,6.825646,1517.75,10359.62
43203,L45,18202,A13,B25,C40,PCS,919,3.25,D,C01,6.825646,2986.75,20386.5
43203,L45,18202,A13,B25,C40,PCS,555,3.25,D,C01,6.825646,1803.75,12311.76
43203,L45,18202,A13,B25,C40,PCS,669,3.25,D,C01,6.825646,2174.25,14840.66
43203,L45,18202,A13,B25,C40,PCS,250,3.25,D,C01,6.825646,812.5,5545.84
43203,L45,18202,A13,B25,C40,PCS,333,3.25,D,C01,6.825646,1082.25,7387.06
43203,L45,18202,A13,B25,C40,PCS,454,3.25,D,C01,6.825646,1475.5,10071.24
43195,L45,18422,A13,B30,C39,PCS,238,9.45,C,C03,7.133317,2249.1,16043.54
43195,L45,18422,A13,B30,C39,PCS,480,9.45,C,C03,7.133317,4536,32356.73
43195,L45,18422,A13,B30,C39,PCS,68,9.45,C,C03,7.133317,642.6,4583.87
43195,L45,18422,A13,B30,C39,PCS,717,9.45,C,C03,7.133317,6775.65,48332.86
43195,L45,18422,A13,B30,C39,PCS,2,9.45,C,C03,7.133317,18.9,134.82
43195,L45,18422,A13,B30,C39,PCS,996,9.45,C,C03,7.133317,9412.2,67140.21
43195,L45,18422,A13,B30,C39,PCS,114,9.45,C,C03,7.133317,1077.3,7684.72
43195,L45,18422,A13,B30,C39,PCS,274,9.45,C,C03,7.133317,2589.3,18470.3
43195,L45,18422,A13,B30,C39,PCS,327,9.45,C,C03,7.133317,3090.15,22043.02
43195,L45,18422,A13,B30,C39,PCS,122,9.45,C,C03,7.133317,1152.9,8224
43203,L45,18533,A16,B22,C37,PCS,577,7.88,C,C04,5.388146,4546.76,24498.61
43203,L45,18533,A16,B22,C37,PCS,221,7.88,C,C04,5.388146,1741.48,9383.35
43203,L45,18533,A16,B22,C37,PCS,115,7.88,C,C04,5.388146,906.2,4882.74
43203,L45,18533,A16,B22,C37,PCS,192,7.88,C,C04,5.388146,1512.96,8152.05
43203,L45,18533,A16,B22,C37,PCS,993,7.88,C,C04,5.388146,7824.84,42161.38
43203,L45,18533,A16,B22,C37,PCS,684,7.88,C,C04,5.388146,5389.92,29041.68
43203,L45,18533,A16,B22,C37,PCS,96,7.88,C,C04,5.388146,756.48,4076.02
43203,L45,18533,A16,B22,C37,PCS,829,7.88,C,C04,5.388146,6532.52,35198.17
43203,L45,18533,A16,B22,C37,PCS,270,7.88,C,C04,5.388146,2127.6,11463.82
43203,L45,18533,A16,B22,C37,PCS,986,7.88,C,C04,5.388146,7769.68,41864.17
43191,L45,18649,A11,B30,C39,PCS,485,3.11,D,C06,3.547054,1508.35,5350.2
43191,L45,18649,A11,B30,C39,PCS,531,3.11,D,C06,3.547054,1651.41,5857.64
43191,L45,18649,A11,B30,C39,PCS,609,3.11,D,C06,3.547054,1893.99,6718.08
43191,L45,18649,A11,B30,C39,PCS,671,3.11,D,C06,3.547054,2086.81,7402.03
43191,L45,18649,A11,B30,C39,PCS,534,3.11,D,C06,3.547054,1660.74,5890.73
43191,L45,18649,A11,B30,C39,PCS,193,3.11,D,C06,3.547054,600.23,2129.05
43191,L45,18649,A11,B30,C39,PCS,234,3.11,D,C06,3.547054,727.74,2581.33
43191,L45,18649,A11,B30,C39,PCS,289,3.11,D,C06,3.547054,898.79,3188.06
43191,L45,18649,A11,B30,C39,PCS,733,3.11,D,C06,3.547054,2279.63,8085.97
43191,L45,18649,A11,B30,C39,PCS,50,3.11,D,C06,3.547054,155.5,551.57
43199,L45,18667,A14,B24,C38,PCS,59,4.32,C,C04,5.388146,254.88,1373.33
43199,L45,18667,A14,B24,C38,PCS,476,4.32,C,C04,5.388146,2056.32,11079.75
43199,L45,18667,A14,B24,C38,PCS,162,4.32,C,C04,5.388146,699.84,3770.84
43199,L45,18667,A14,B24,C38,PCS,721,4.32,C,C04,5.388146,3114.72,16782.57
43199,L45,18667,A14,B24,C38,PCS,923,4.32,C,C04,5.388146,3987.36,21484.48
43199,L45,18667,A14,B24,C38,PCS,764,4.32,C,C04,5.388146,3300.48,17783.47
43199,L45,18667,A14,B24,C38,PCS,537,4.32,C,C04,5.388146,2319.84,12499.64
43199,L45,18667,A14,B24,C38,PCS,366,4.32,C,C04,5.388146,1581.12,8519.31
43199,L45,18667,A14,B24,C38,PCS,249,4.32,C,C04,5.388146,1075.68,5795.92
43199,L45,18667,A14,B24,C38,PCS,462,4.32,C,C04,5.388146,1995.84,10753.88
43199,L45,18686,A19,B20,C33,PCS,225,4.32,C,C04,5.388146,972,5237.28
43199,L45,18686,A19,B20,C33,PCS,444,4.32,C,C04,5.388146,1918.08,10334.9
43199,L45,18686,A19,B20,C33,PCS,954,4.32,C,C04,5.388146,4121.28,22206.06
43199,L45,18686,A19,B20,C33,PCS,848,4.32,C,C04,5.388146,3663.36,19738.72
