Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43156,L47,10311,A14,B28,C35,PCS,894,4.52,D,C07,1.358577,4040.88,5489.85
43156,L47,10311,A14,B28,C35,PCS,152,4.52,D,C07,1.358577,687.04,933.4
43156,L47,10311,A14,B28,C35,PCS,198,4.52,D,C07,1.358577,894.96,1215.87
43156,L47,10311,A14,B28,C35,PCS,344,4.52,D,C07,1.358577,1554.88,2112.42
43156,L47,10311,A14,B28,C35,PCS,316,4.52,D,C07,1.358577,1428.32,1940.48
43156,L47,10311,A14,B28,C35,PCS,142,4.52,D,C07,1.358577,641.84,871.99
43133,L47,10326,A13,B20,C35,PCS,179,2.33,D,C02,9.912483,417.07,4134.2
43133,L47,10326,A13,B20,C35,PCS,710,2.33,D,C02,9.912483,1654.3,16398.22
43133,L47,10326,A13,B20,C35,PCS,178,2.33,D,C02,9.912483,414.74,4111.1
43133,L47,10326,A13,B20,C35,PCS,745,2.33,D,C02,9.912483,1735.85,17206.58
43133,L47,10326,A13,B20,C35,PCS,421,2.33,D,C02,9.912483,980.93,9723.45
43133,L47,10326,A13,B20,C35,PCS,12,2.33,D,C02,9.912483,27.96,277.15
43133,L47,10326,A13,B20,C35,PCS,607,2.33,D,C02,9.912483,1414.31,14019.32
43133,L47,10326,A13,B20,C35,PCS,767,2.33,D,C02,9.912483,1787.11,17714.7
43133,L47,10326,A13,B20,C35,PCS,784,2.33,D,C02,9.912483,1826.72,18107.33
43133,L47,10326,A13,B20,C35,PCS,78,2.33,D,C02,9.912483,181.74,1801.49
43136,L47,10334,A16,B21,C33,PCS,307,4.67,C,C07,1.358577,1433.69,1947.78
43136,L47,10334,A16,B21,C33,PCS,483,4.67,C,C07,1.358577,2255.61,3064.42
43136,L47,10334,A16,B21,C33,PCS,954,4.67,C,C07,1.358577,4455.18,6052.71
43136,L47,10334,A16,B21,C33,PCS,617,4.67,C,C07,1.358577,2881.39,3914.59
43136,L47,10334,A16,B21,C33,PCS,795,4.67,C,C07,1.358577,3712.65,5043.92
43136,L47,10334,A16,B21,C33,PCS,46,4.67,C,C07,1.358577,214.82,291.85
43136,L47,10334,A16,B21,C33,PCS,603,4.67,C,C07,1.358577,2816.01,3825.77
43136,L47,10334,A16,B21,C33,PCS,67,4.67,C,C07,1.358577,312.89,425.09
43136,L47,10334,A16,B21,C33,PCS,178,4.67,C,C07,1.358577,831.26,1129.33
43136,L47,10334,A16,B21,C33,PCS,3,4.67,C,C07,1.358577,14.01,19.03
43155,L47,10405,A17,B25,C31,PCS,416,8.07,D,C09,1.199464,3357.12,4026.74
43155,L47,10405,A17,B25,C31,PCS,929,8.07,D,C09,1.199464,7497.03,8992.42
43155,L47,10405,A17,B25,C31,PCS,132,8.07,D,C09,1.199464,1065.24,1277.72
43155,L47,10405,A17,B25,C31,PCS,486,8.07,D,C09,1.199464,3922.02,4704.32
43155,L47,10405,A17,B25,C31,PCS,232,8.07,D,C09,1.199464,1872.24,2245.68
43155,L47,10405,A17,B25,C31,PCS,837,8.07,D,C09,1.199464,6754.59,8101.89
43155,L47,10405,A17,B25,C31,PCS,229,8.07,D,C09,1.199464,1848.03,2216.65
43155,L47,10405,A17,B25,C31,PCS,523,8.07,D,C09,1.199464,4220.61,5062.47
43155,L47,10405,A17,B25,C31,PCS,437,8.07,D,C09,1.199464,3526.59,4230.02
43155,L47,10405,A17,B25,C31,PCS,599,8.07,D,C09,1.199464,4833.93,5798.13
43132,L47,10526,A15,B25,C30,PCS,101,3.44,C,C02,9.912483,347.44,3443.99
43132,L47,10526,A15,B25,C30,PCS,7,3.44,C,C02,9.912483,24.08,238.69
43132,L47,10526,A15,B25,C30,PCS,225,3.44,C,C02,9.912483,774,7672.26
43132,L47,10526,A15,B25,C30,PCS,737,3.44,C,C02,9.912483,2535.28,25130.92
43132,L47,10526,A15,B25,C30,PCS,494,3.44,C,C02,9.912483,1699.36,16844.88
43132,L47,10526,A15,B25,C30,PCS,948,3.44,C,C02,9.912483,3261.12,32325.8
43132,L47,10526,A15,B25,C30,PCS,127,3.44,C,C02,9.912483,436.88,4330.57
43132,L47,10526,A15,B25,C30,PCS,209,3.44,C,C02,9.912483,718.96,7126.68
43132,L47,10526,A15,B25,C30,PCS,914,3.44,C,C02,9.912483,3144.16,31166.43
43132,L47,10526,A15,B25,C30,PCS,38,3.44,C,C02,9.912483,130.72,1295.76
43142,L47,10579,A10,B30,C38,PCS,318,9.81,C,C02,9.912483,3119.58,30922.78
43142,L47,10579,A10,B30,C38,PCS,879,9.81,C,C02,9.912483,8622.99,85475.24
43142,L47,10579,A10,B30,C38,PCS,298,9.81,C,C02,9.912483,2923.38,28977.95
43142,L47,10579,A10,B30,C38,PCS,114,9.81,C,C02,9.912483,1118.34,11085.53
43142,L47,10579,A10,B30,C38,PCS,698,9.81,C,C02,9.912483,6847.38,67874.54
43142,L47,10579,A10,B30,C38,PCS,284,9.81,C,C02,9.912483,2786.04,27616.57
43142,L47,10579,A10,B30,C38,PCS,850,9.81,C,C02,9.912483,8338.5,82655.24
43142,L47,10579,A10,B30,C38,PCS,910,9.81,C,C02,9.912483,8927.1,88489.73
43142,L47,10579,A10,B30,C38,PCS,102,9.81,C,C02,9.912483,1000.62,9918.63
43142,L47,10579,A10,B30,C38,PCS,326,9.81,C,C02,9.912483,3198.06,31700.72
43146,L47,10680,A13,B20,C35,PCS,162,5.1,D,C08,1.496196,826.2,1236.16
43146,L47,10680,A13,B20,C35,PCS,372,5.1,D,C08,1.496196,1897.2,2838.58
43146,L47,10680,A13,B20,C35,PCS,316,5.1,D,C08,1.496196,1611.6,2411.27
43146,L47,10680,A13,B20,C35,PCS,764,5.1,D,C08,1.496196,3896.4,5829.78
43146,L47,10680,A13,B20,C35,PCS,964,5.1,D,C08,1.496196,4916.4,7355.9
43146,L47,10680,A13,B20,C35,PCS,552,5.1,D,C08,1.496196,2815.2,4212.09
43146,L47,10680,A13,B20,C35,PCS,756,5.1,D,C08,1.496196,3855.6,5768.73
43146,L47,10680,A13,B20,C35,PCS,503,5.1,D,C08,1.496196,2565.3,3838.19
43146,L47,10680,A13,B20,C35,PCS,397,5.1,D,C08,1.496196,2024.7,3029.35
43146,L47,10680,A13,B20,C35,PCS,865,5.1,D,C08,1.496196,4411.5,6600.47
43151,L47,10759,A14,B20,C37,PCS,763,3.4,D,C10,8.657656,2594.2,22459.69
43151,L47,10759,A14,B20,C37,PCS,592,3.4,D,C10,8.657656,2012.8,17426.13
43151,L47,10759,A14,B20,C37,PCS,577,3.4,D,C10,8.657656,1961.8,16984.59
43151,L47,10759,A14,B20,C37,PCS,225,3.4,D,C10,8.657656,765,6623.11
43151,L47,10759,A14,B20,C37,PCS,749,3.4,D,C10,8.657656,2546.6,22047.59
43151,L47,10759,A14,B20,C37,PCS,169,3.4,D,C10,8.657656,574.6,4974.69
43151,L47,10759,A14,B20,C37,PCS,122,3.4,D,C10,8.657656,414.8,3591.2
43151,L47,10759,A14,B20,C37,PCS,353,3.4,D,C10,8.657656,1200.2,10390.92
43151,L47,10759,A14,B20,C37,PCS,290,3.4,D,C10,8.657656,986,8536.45
43151,L47,10759,A14,B20,C37,PCS,793,3.4,D,C10,8.657656,2696.2,23342.77
43132,L47,10761,A18,B21,C37,PCS,670,1,C,C06,3.547054,670,2376.53
43132,L47,10761,A18,B21,C37,PCS,268,1,C,C06,3.547054,268,950.61
43132,L47,10761,A18,B21,C37,PCS,370,1,C,C06,3.547054,370,1312.41
43132,L47,10761,A18,B21,C37,PCS,204,1,C,C06,3.547054,204,723.6
43132,L47,10761,A18,B21,C37,PCS,743,1,C,C06,3.547054,743,2635.46
43132,L47,10761,A18,B21,C37,PCS,254,1,C,C06,3.547054,254,900.95
43132,L47,10761,A18,B21,C37,PCS,456,1,C,C06,3.547054,456,1617.46
43132,L47,10761,A18,B21,C37,PCS,626,1,C,C06,3.547054,626,2220.46
43132,L47,10761,A18,B21,C37,PCS,582,1,C,C06,3.547054,582,2064.39
43132,L47,10761,A18,B21,C37,PCS,579,1,C,C06,3.547054,579,2053.74
43140,L47,10780,A18,B29,C36,PCS,720,3.11,C,C07,1.358577,2239.2,3042.13
43140,L47,10780,A18,B29,C36,PCS,262,3.11,C,C07,1.358577,814.82,1107
43140,L47,10780,A18,B29,C36,PCS,29,3.11,C,C07,1.358577,90.19,122.53
43140,L47,10780,A18,B29,C36,PCS,410,3.11,C,C07,1.358577,1275.1,1732.32
43140,L47,10780,A18,B29,C36,PCS,161,3.11,C,C07,1.358577,500.71,680.25
43140,L47,10780,A18,B29,C36,PCS,922,3.11,C,C07,1.358577,2867.42,3895.61
43140,L47,10780,A18,B29,C36,PCS,437,3.11,C,C07,1.358577,1359.07,1846.4
43140,L47,10780,A18,B29,C36,PCS,300,3.11,C,C07,1.358577,933,1267.55
43140,L47,10780,A18,B29,C36,PCS,239,3.11,C,C07,1.358577,743.29,1009.82
43140,L47,10780,A18,B29,C36,PCS,14,3.11,C,C07,1.358577,43.54,59.15
43155,L47,10855,A15,B28,C38,PCS,352,2.38,D,C06,3.547054,837.76,2971.58
43155,L47,10855,A15,B28,C38,PCS,679,2.38,D,C06,3.547054,1616.02,5732.11
43155,L47,10855,A15,B28,C38,PCS,352,2.38,D,C06,3.547054,837.76,2971.58
43155,L47,10855,A15,B28,C38,PCS,335,2.38,D,C06,3.547054,797.3,2828.07
43155,L47,10855,A15,B28,C38,PCS,493,2.38,D,C06,3.547054,1173.34,4161.9
43155,L47,10855,A15,B28,C38,PCS,50,2.38,D,C06,3.547054,119,422.1
43155,L47,10855,A15,B28,C38,PCS,311,2.38,D,C06,3.547054,740.18,2625.46
43155,L47,10855,A15,B28,C38,PCS,600,2.38,D,C06,3.547054,1428,5065.19
43155,L47,10855,A15,B28,C38,PCS,437,2.38,D,C06,3.547054,1040.06,3689.15
43155,L47,10855,A15,B28,C38,PCS,199,2.38,D,C06,3.547054,473.62,1679.96
43150,L47,10920,A15,B26,C33,PCS,531,1.35,D,C07,1.358577,716.85,973.9
43150,L47,10920,A15,B26,C33,PCS,437,1.35,D,C07,1.358577,589.95,801.49
43150,L47,10920,A15,B26,C33,PCS,370,1.35,D,C07,1.358577,499.5,678.61
43150,L47,10920,A15,B26,C33,PCS,515,1.35,D,C07,1.358577,695.25,944.55
43150,L47,10920,A15,B26,C33,PCS,337,1.35,D,C07,1.358577,454.95,618.08
43150,L47,10920,A15,B26,C33,PCS,278,1.35,D,C07,1.358577,375.3,509.87
43150,L47,10920,A15,B26,C33,PCS,410,1.35,D,C07,1.358577,553.5,751.97
43150,L47,10920,A15,B26,C33,PCS,288,1.35,D,C07,1.358577,388.8,528.21
43150,L47,10920,A15,B26,C33,PCS,529,1.35,D,C07,1.358577,714.15,970.23
43150,L47,10920,A15,B26,C33,PCS,427,1.35,D,C07,1.358577,576.45,783.15
43140,L47,11160,A18,B25,C40,PCS,43,4.17,D,C04,5.388146,179.31,966.15
43140,L47,11160,A18,B25,C40,PCS,521,4.17,D,C04,5.388146,2172.57,11706.12
43140,L47,11160,A18,B25,C40,PCS,376,4.17,D,C04,5.388146,1567.92,8448.18
43140,L47,11160,A18,B25,C40,PCS,940,4.17,D,C04,5.388146,3919.8,21120.45
43140,L47,11160,A18,B25,C40,PCS,907,4.17,D,C04,5.388146,3782.19,20378.99
43140,L47,11160,A18,B25,C40,PCS,894,4.17,D,C04,5.388146,3727.98,20086.9
43140,L47,11160,A18,B25,C40,PCS,161,4.17,D,C04,5.388146,671.37,3617.44
43140,L47,11160,A18,B25,C40,PCS,944,4.17,D,C04,5.388146,3936.48,21210.33
43140,L47,11160,A18,B25,C40,PCS,469,4.17,D,C04,5.388146,1955.73,10537.76
43140,L47,11160,A18,B25,C40,PCS,422,4.17,D,C04,5.388146,1759.74,9481.74
43142,L47,11365,A19,B30,C32,PCS,742,4.06,D,C03,7.133317,3012.52,21489.26
43142,L47,11365,A19,B30,C32,PCS,96,4.06,D,C03,7.133317,389.76,2780.28
43142,L47,11365,A19,B30,C32,PCS,420,4.06,D,C03,7.133317,1705.2,12163.73
43142,L47,11365,A19,B30,C32,PCS,121,4.06,D,C03,7.133317,491.26,3504.31
43142,L47,11365,A19,B30,C32,PCS,565,4.06,D,C03,7.133317,2293.9,16363.12
43142,L47,11365,A19,B30,C32,PCS,888,4.06,D,C03,7.133317,3605.28,25717.61
43142,L47,11365,A19,B30,C32,PCS,717,4.06,D,C03,7.133317,2911.02,20765.23
43142,L47,11365,A19,B30,C32,PCS,580,4.06,D,C03,7.133317,2354.8,16797.53
43142,L47,11365,A19,B30,C32,PCS,381,4.06,D,C03,7.133317,1546.86,11034.24
43142,L47,11365,A19,B30,C32,PCS,102,4.06,D,C03,7.133317,414.12,2954.05
43146,L47,11550,A20,B28,C33,PCS,549,6.28,C,C09,1.199464,3447.72,4135.42
43146,L47,11550,A20,B28,C33,PCS,477,6.28,C,C09,1.199464,2995.56,3593.07
43146,L47,11550,A20,B28,C33,PCS,984,6.28,C,C09,1.199464,6179.52,7412.11
43146,L47,11550,A20,B28,C33,PCS,24,6.28,C,C09,1.199464,150.72,180.78
43146,L47,11550,A20,B28,C33,PCS,304,6.28,C,C09,1.199464,1909.12,2289.92
43146,L47,11550,A20,B28,C33,PCS,726,6.28,C,C09,1.199464,4559.28,5468.69
43146,L47,11550,A20,B28,C33,PCS,178,6.28,C,C09,1.199464,1117.84,1340.81
43146,L47,11550,A20,B28,C33,PCS,931,6.28,C,C09,1.199464,5846.68,7012.88
43146,L47,11550,A20,B28,C33,PCS,441,6.28,C,C09,1.199464,2769.48,3321.89
43146,L47,11550,A20,B28,C33,PCS,628,6.28,C,C09,1.199464,3943.84,4730.49
43138,L47,11589,A13,B23,C40,PCS,806,3.62,C,C03,7.133317,2917.72,20813.02
43138,L47,11589,A13,B23,C40,PCS,912,3.62,C,C03,7.133317,3301.44,23550.22
43138,L47,11589,A13,B23,C40,PCS,361,3.62,C,C03,7.133317,1306.82,9321.96
43138,L47,11589,A13,B23,C40,PCS,630,3.62,C,C03,7.133317,2280.6,16268.24
43138,L47,11589,A13,B23,C40,PCS,629,3.62,C,C03,7.133317,2276.98,16242.42
43138,L47,11589,A13,B23,C40,PCS,259,3.62,C,C03,7.133317,937.58,6688.06
43138,L47,11589,A13,B23,C40,PCS,374,3.62,C,C03,7.133317,1353.88,9657.66
43138,L47,11589,A13,B23,C40,PCS,33,3.62,C,C03,7.133317,119.46,852.15
43138,L47,11589,A13,B23,C40,PCS,855,3.62,C,C03,7.133317,3095.1,22078.33
43138,L47,11589,A13,B23,C40,PCS,385,3.62,C,C03,7.133317,1393.7,9941.7
43133,L47,11611,A14,B23,C37,PCS,862,9.47,D,C04,5.388146,8163.14,43984.19
43133,L47,11611,A14,B23,C37,PCS,754,9.47,D,C04,5.388146,7140.38,38473.41
43133,L47,11611,A14,B23,C37,PCS,252,9.47,D,C04,5.388146,2386.44,12858.49
43133,L47,11611,A14,B23,C37,PCS,719,9.47,D,C04,5.388146,6808.93,36687.51
43133,L47,11611,A14,B23,C37,PCS,6,9.47,D,C04,5.388146,56.82,306.15
43133,L47,11611,A14,B23,C37,PCS,271,9.47,D,C04,5.388146,2566.37,13827.98
43133,L47,11611,A14,B23,C37,PCS,748,9.47,D,C04,5.388146,7083.56,38167.26
43133,L47,11611,A14,B23,C37,PCS,822,9.47,D,C04,5.388146,7784.34,41943.16
43133,L47,11611,A14,B23,C37,PCS,610,9.47,D,C04,5.388146,5776.7,31125.7
43133,L47,11611,A14,B23,C37,PCS,135,9.47,D,C04,5.388146,1278.45,6888.48
43152,L47,11630,A11,B24,C33,PCS,325,8.22,C,C05,3.40242,2671.5,9089.57
43152,L47,11630,A11,B24,C33,PCS,530,8.22,C,C05,3.40242,4356.6,14822.98
43152,L47,11630,A11,B24,C33,PCS,650,8.22,C,C05,3.40242,5343,18179.13
43152,L47,11630,A11,B24,C33,PCS,168,8.22,C,C05,3.40242,1380.96,4698.61
43152,L47,11630,A11,B24,C33,PCS,1,8.22,C,C05,3.40242,8.22,27.97
43152,L47,11630,A11,B24,C33,PCS,836,8.22,C,C05,3.40242,6871.92,23381.16
43152,L47,11630,A11,B24,C33,PCS,18,8.22,C,C05,3.40242,147.96,503.42
43152,L47,11630,A11,B24,C33,PCS,843,8.22,C,C05,3.40242,6929.46,23576.93
43152,L47,11630,A11,B24,C33,PCS,260,8.22,C,C05,3.40242,2137.2,7271.65
43152,L47,11630,A11,B24,C33,PCS,297,8.22,C,C05,3.40242,2441.34,8306.46
43158,L47,11737,A11,B26,C35,PCS,783,5.54,C,C03,7.133317,4337.82,30943.05
43158,L47,11737,A11,B26,C35,PCS,922,5.54,C,C03,7.133317,5107.88,36436.13
43158,L47,11737,A11,B26,C35,PCS,468,5.54,C,C03,7.133317,2592.72,18494.69
43158,L47,11737,A11,B26,C35,PCS,445,5.54,C,C03,7.133317,2465.3,17585.77
43158,L47,11737,A11,B26,C35,PCS,823,5.54,C,C03,7.133317,4559.42,32523.79
43158,L47,11737,A11,B26,C35,PCS,854,5.54,C,C03,7.133317,4731.16,33748.86
43158,L47,11737,A11,B26,C35,PCS,997,5.54,C,C03,7.133317,5523.38,39400.02
43158,L47,11737,A11,B26,C35,PCS,731,5.54,C,C03,7.133317,4049.74,28888.08
43158,L47,11737,A11,B26,C35,PCS,239,5.54,C,C03,7.133317,1324.06,9444.94
43158,L47,11737,A11,B26,C35,PCS,75,5.54,C,C03,7.133317,415.5,2963.89
43143,L47,11864,A17,B27,C39,PCS,98,8.9,C,C09,1.199464,872.2,1046.17
43143,L47,11864,A17,B27,C39,PCS,901,8.9,C,C09,1.199464,8018.9,9618.38
43143,L47,11864,A17,B27,C39,PCS,928,8.9,C,C09,1.199464,8259.2,9906.61
43143,L47,11864,A17,B27,C39,PCS,718,8.9,C,C09,1.199464,6390.2,7664.81
43143,L47,11864,A17,B27,C39,PCS,22,8.9,C,C09,1.199464,195.8,234.86
43143,L47,11864,A17,B27,C39,PCS,119,8.9,C,C09,1.199464,1059.1,1270.35
43143,L47,11864,A17,B27,C39,PCS,850,8.9,C,C09,1.199464,7565,9073.95
43143,L47,11864,A17,B27,C39,PCS,757,8.9,C,C09,1.199464,6737.3,8081.15
43143,L47,11864,A17,B27,C39,PCS,657,8.9,C,C09,1.199464,5847.3,7013.63
43143,L47,11864,A17,B27,C39,PCS,88,8.9,C,C09,1.199464,783.2,939.42
43134,L47,11872,A16,B24,C30,PCS,846,7.37,C,C10,8.657656,6235.02,53980.66
43134,L47,11872,A16,B24,C30,PCS,645,7.37,C,C10,8.657656,4753.65,41155.47
43134,L47,11872,A16,B24,C30,PCS,86,7.37,C,C10,8.657656,633.82,5487.4
43134,L47,11872,A16,B24,C30,PCS,926,7.37,C,C10,8.657656,6824.62,59085.21
43134,L47,11872,A16,B24,C30,PCS,1,7.37,C,C10,8.657656,7.37,63.81
43134,L47,11872,A16,B24,C30,PCS,254,7.37,C,C10,8.657656,1871.98,16206.96
43134,L47,11872,A16,B24,C30,PCS,694,7.37,C,C10,8.657656,5114.78,44282.01
43134,L47,11872,A16,B24,C30,PCS,142,7.37,C,C10,8.657656,1046.54,9060.58
43134,L47,11872,A16,B24,C30,PCS,686,7.37,C,C10,8.657656,5055.82,43771.55
43134,L47,11872,A16,B24,C30,PCS,956,7.37,C,C10,8.657656,7045.72,60999.42
43142,L47,11915,A19,B23,C36,PCS,260,7.38,D,C07,1.358577,1918.8,2606.84
43142,L47,11915,A19,B23,C36,PCS,901,7.38,D,C07,1.358577,6649.38,9033.69
43142,L47,11915,A19,B23,C36,PCS,826,7.38,D,C07,1.358577,6095.88,8281.72
43142,L47,11915,A19,B23,C36,PCS,511,7.38,D,C07,1.358577,3771.18,5123.44
43142,L47,11915,A19,B23,C36,PCS,600,7.38,D,C07,1.358577,4428,6015.78
43142,L47,11915,A19,B23,C36,PCS,953,7.38,D,C07,1.358577,7033.14,9555.06
43142,L47,11915,A19,B23,C36,PCS,488,7.38,D,C07,1.358577,3601.44,4892.83
43142,L47,11915,A19,B23,C36,PCS,751,7.38,D,C07,1.358577,5542.38,7529.75
43142,L47,11915,A19,B23,C36,PCS,460,7.38,D,C07,1.358577,3394.8,4612.1
43142,L47,11915,A19,B23,C36,PCS,722,7.38,D,C07,1.358577,5328.36,7238.99
43150,L47,11935,A14,B27,C39,PCS,187,1.35,D,C07,1.358577,252.45,342.97
43150,L47,11935,A14,B27,C39,PCS,755,1.35,D,C07,1.358577,1019.25,1384.73
43150,L47,11935,A14,B27,C39,PCS,783,1.35,D,C07,1.358577,1057.05,1436.08
43150,L47,11935,A14,B27,C39,PCS,60,1.35,D,C07,1.358577,81,110.04
43150,L47,11935,A14,B27,C39,PCS,467,1.35,D,C07,1.358577,630.45,856.51
43150,L47,11935,A14,B27,C39,PCS,826,1.35,D,C07,1.358577,1115.1,1514.95
43150,L47,11935,A14,B27,C39,PCS,325,1.35,D,C07,1.358577,438.75,596.08
43150,L47,11935,A14,B27,C39,PCS,181,1.35,D,C07,1.358577,244.35,331.97
43150,L47,11935,A14,B27,C39,PCS,27,1.35,D,C07,1.358577,36.45,49.52
43150,L47,11935,A14,B27,C39,PCS,717,1.35,D,C07,1.358577,967.95,1315.03
43138,L47,11977,A16,B25,C36,PCS,516,5.65,C,C09,1.199464,2915.4,3496.92
43138,L47,11977,A16,B25,C36,PCS,939,5.65,C,C09,1.199464,5305.35,6363.58
43138,L47,11977,A16,B25,C36,PCS,141,5.65,C,C09,1.199464,796.65,955.55
43138,L47,11977,A16,B25,C36,PCS,771,5.65,C,C09,1.199464,4356.15,5225.05
43138,L47,11977,A16,B25,C36,PCS,991,5.65,C,C09,1.199464,5599.15,6715.98
43138,L47,11977,A16,B25,C36,PCS,510,5.65,C,C09,1.199464,2881.5,3456.26
43138,L47,11977,A16,B25,C36,PCS,436,5.65,C,C09,1.199464,2463.4,2954.76
43138,L47,11977,A16,B25,C36,PCS,847,5.65,C,C09,1.199464,4785.55,5740.09
43138,L47,11977,A16,B25,C36,PCS,734,5.65,C,C09,1.199464,4147.1,4974.3
43138,L47,11977,A16,B25,C36,PCS,560,5.65,C,C09,1.199464,3164,3795.1
43134,L47,12010,A16,B28,C39,PCS,891,1.34,C,C06,3.547054,1193.94,4234.97
43134,L47,12010,A16,B28,C39,PCS,182,1.34,C,C06,3.547054,243.88,865.06
43134,L47,12010,A16,B28,C39,PCS,812,1.34,C,C06,3.547054,1088.08,3859.48
43134,L47,12010,A16,B28,C39,PCS,222,1.34,C,C06,3.547054,297.48,1055.18
43134,L47,12010,A16,B28,C39,PCS,36,1.34,C,C06,3.547054,48.24,171.11
43134,L47,12010,A16,B28,C39,PCS,542,1.34,C,C06,3.547054,726.28,2576.15
43134,L47,12010,A16,B28,C39,PCS,45,1.34,C,C06,3.547054,60.3,213.89
43134,L47,12010,A16,B28,C39,PCS,442,1.34,C,C06,3.547054,592.28,2100.85
43134,L47,12010,A16,B28,C39,PCS,594,1.34,C,C06,3.547054,795.96,2823.31
43134,L47,12010,A16,B28,C39,PCS,77,1.34,C,C06,3.547054,103.18,365.99
43133,L47,12090,A11,B29,C37,PCS,697,1.21,D,C03,7.133317,843.37,6016.03
43133,L47,12090,A11,B29,C37,PCS,544,1.21,D,C03,7.133317,658.24,4695.43
43133,L47,12090,A11,B29,C37,PCS,718,1.21,D,C03,7.133317,868.78,6197.28
43133,L47,12090,A11,B29,C37,PCS,220,1.21,D,C03,7.133317,266.2,1898.89
43133,L47,12090,A11,B29,C37,PCS,527,1.21,D,C03,7.133317,637.67,4548.7
43133,L47,12090,A11,B29,C37,PCS,113,1.21,D,C03,7.133317,136.73,975.34
43133,L47,12090,A11,B29,C37,PCS,842,1.21,D,C03,7.133317,1018.82,7267.57
43133,L47,12090,A11,B29,C37,PCS,840,1.21,D,C03,7.133317,1016.4,7250.3
43133,L47,12090,A11,B29,C37,PCS,703,1.21,D,C03,7.133317,850.63,6067.81
43133,L47,12090,A11,B29,C37,PCS,316,1.21,D,C03,7.133317,382.36,2727.5
43150,L47,12155,A18,B25,C30,PCS,144,8.75,D,C08,1.496196,1260,1885.21
43150,L47,12155,A18,B25,C30,PCS,747,8.75,D,C08,1.496196,6536.25,9779.51
43150,L47,12155,A18,B25,C30,PCS,665,8.75,D,C08,1.496196,5818.75,8705.99
43150,L47,12155,A18,B25,C30,PCS,75,8.75,D,C08,1.496196,656.25,981.88
43150,L47,12155,A18,B25,C30,PCS,535,8.75,D,C08,1.496196,4681.25,7004.07
43150,L47,12155,A18,B25,C30,PCS,861,8.75,D,C08,1.496196,7533.75,11271.97
43150,L47,12155,A18,B25,C30,PCS,695,8.75,D,C08,1.496196,6081.25,9098.74
43150,L47,12155,A18,B25,C30,PCS,94,8.75,D,C08,1.496196,822.5,1230.62
43150,L47,12155,A18,B25,C30,PCS,410,8.75,D,C08,1.496196,3587.5,5367.6
43150,L47,12155,A18,B25,C30,PCS,856,8.75,D,C08,1.496196,7490,11206.51
43139,L47,12308,A18,B27,C38,PCS,84,2.04,C,C05,3.40242,171.36,583.04
43139,L47,12308,A18,B27,C38,PCS,857,2.04,C,C05,3.40242,1748.28,5948.38
43139,L47,12308,A18,B27,C38,PCS,145,2.04,C,C05,3.40242,295.8,1006.44
43139,L47,12308,A18,B27,C38,PCS,6,2.04,C,C05,3.40242,12.24,41.65
43139,L47,12308,A18,B27,C38,PCS,954,2.04,C,C05,3.40242,1946.16,6621.65
43139,L47,12308,A18,B27,C38,PCS,47,2.04,C,C05,3.40242,95.88,326.22
43139,L47,12308,A18,B27,C38,PCS,556,2.04,C,C05,3.40242,1134.24,3859.16
43139,L47,12308,A18,B27,C38,PCS,614,2.04,C,C05,3.40242,1252.56,4261.74
43139,L47,12308,A18,B27,C38,PCS,545,2.04,C,C05,3.40242,1111.8,3782.81
43139,L47,12308,A18,B27,C38,PCS,854,2.04,C,C05,3.40242,1742.16,5927.56
43145,L47,12369,A13,B22,C36,PCS,884,1.27,D,C05,3.40242,1122.68,3819.83
43145,L47,12369,A13,B22,C36,PCS,331,1.27,D,C05,3.40242,420.37,1430.28
43145,L47,12369,A13,B22,C36,PCS,300,1.27,D,C05,3.40242,381,1296.32
43145,L47,12369,A13,B22,C36,PCS,883,1.27,D,C05,3.40242,1121.41,3815.51
43145,L47,12369,A13,B22,C36,PCS,426,1.27,D,C05,3.40242,541.02,1840.78
43145,L47,12369,A13,B22,C36,PCS,319,1.27,D,C05,3.40242,405.13,1378.42
43145,L47,12369,A13,B22,C36,PCS,810,1.27,D,C05,3.40242,1028.7,3500.07
43145,L47,12369,A13,B22,C36,PCS,662,1.27,D,C05,3.40242,840.74,2860.55
43145,L47,12369,A13,B22,C36,PCS,501,1.27,D,C05,3.40242,636.27,2164.86
43145,L47,12369,A13,B22,C36,PCS,632,1.27,D,C05,3.40242,802.64,2730.92
43138,L47,12465,A10,B27,C33,PCS,469,1.64,D,C02,9.912483,769.16,7624.29
43138,L47,12465,A10,B27,C33,PCS,777,1.64,D,C02,9.912483,1274.28,12631.28
43138,L47,12465,A10,B27,C33,PCS,557,1.64,D,C02,9.912483,913.48,9054.85
43138,L47,12465,A10,B27,C33,PCS,658,1.64,D,C02,9.912483,1079.12,10696.76
43138,L47,12465,A10,B27,C33,PCS,361,1.64,D,C02,9.912483,592.04,5868.59
43138,L47,12465,A10,B27,C33,PCS,379,1.64,D,C02,9.912483,621.56,6161.2
43138,L47,12465,A10,B27,C33,PCS,890,1.64,D,C02,9.912483,1459.6,14468.26
43138,L47,12465,A10,B27,C33,PCS,502,1.64,D,C02,9.912483,823.28,8160.75
43138,L47,12465,A10,B27,C33,PCS,782,1.64,D,C02,9.912483,1282.48,12712.56
