Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43209,L55,16859,A12,B28,C36,PCS,165,5.14,D,C09,1.199464,848.1,1017.27
43209,L55,16859,A12,B28,C36,PCS,809,5.14,D,C09,1.199464,4158.26,4987.68
43209,L55,16859,A12,B28,C36,PCS,204,5.14,D,C09,1.199464,1048.56,1257.71
43209,L55,16859,A12,B28,C36,PCS,178,5.14,D,C09,1.199464,914.92,1097.41
43209,L55,16859,A12,B28,C36,PCS,428,5.14,D,C09,1.199464,2199.92,2638.72
43209,L55,16859,A12,B28,C36,PCS,603,5.14,D,C09,1.199464,3099.42,3717.64
43209,L55,16859,A12,B28,C36,PCS,154,5.14,D,C09,1.199464,791.56,949.45
43209,L55,16859,A12,B28,C36,PCS,703,5.14,D,C09,1.199464,3613.42,4334.17
43209,L55,16859,A12,B28,C36,PCS,320,5.14,D,C09,1.199464,1644.8,1972.88
43209,L55,16859,A12,B28,C36,PCS,61,5.14,D,C09,1.199464,313.54,376.08
43208,L55,16876,A14,B25,C38,PCS,104,9.72,C,C01,6.825646,1010.88,6899.91
43208,L55,16876,A14,B25,C38,PCS,920,9.72,C,C01,6.825646,8942.4,61037.66
43208,L55,16876,A14,B25,C38,PCS,381,9.72,C,C01,6.825646,3703.32,25277.55
43208,L55,16876,A14,B25,C38,PCS,204,9.72,C,C01,6.825646,1982.88,13534.44
43208,L55,16876,A14,B25,C38,PCS,777,9.72,C,C01,6.825646,7552.44,51550.28
43208,L55,16876,A14,B25,C38,PCS,530,9.72,C,C01,6.825646,5151.6,35163
43208,L55,16876,A14,B25,C38,PCS,902,9.72,C,C01,6.825646,8767.44,59843.44
43208,L55,16876,A14,B25,C38,PCS,1,9.72,C,C01,6.825646,9.72,66.35
43208,L55,16876,A14,B25,C38,PCS,957,9.72,C,C01,6.825646,9302.04,63492.43
43208,L55,16876,A14,B25,C38,PCS,2,9.72,C,C01,6.825646,19.44,132.69
43219,L55,17008,A16,B29,C38,PCS,879,7.91,D,C09,1.199464,6952.89,8339.74
43219,L55,17008,A16,B29,C38,PCS,148,7.91,D,C09,1.199464,1170.68,1404.19
43219,L55,17008,A16,B29,C38,PCS,820,7.91,D,C09,1.199464,6486.2,7779.96
43219,L55,17008,A16,B29,C38,PCS,269,7.91,D,C09,1.199464,2127.79,2552.21
43219,L55,17008,A16,B29,C38,PCS,311,7.91,D,C09,1.199464,2460.01,2950.69
43219,L55,17008,A16,B29,C38,PCS,400,7.91,D,C09,1.199464,3164,3795.1
43219,L55,17008,A16,B29,C38,PCS,612,7.91,D,C09,1.199464,4840.92,5806.51
43219,L55,17008,A16,B29,C38,PCS,511,7.91,D,C09,1.199464,4042.01,4848.25
43219,L55,17008,A16,B29,C38,PCS,315,7.91,D,C09,1.199464,2491.65,2988.64
43219,L55,17008,A16,B29,C38,PCS,200,7.91,D,C09,1.199464,1582,1897.55
43213,L55,17077,A19,B30,C32,PCS,763,3.78,C,C02,9.912483,2884.14,28588.99
43213,L55,17077,A19,B30,C32,PCS,626,3.78,C,C02,9.912483,2366.28,23455.71
43213,L55,17077,A19,B30,C32,PCS,727,3.78,C,C02,9.912483,2748.06,27240.1
43213,L55,17077,A19,B30,C32,PCS,546,3.78,C,C02,9.912483,2063.88,20458.18
43213,L55,17077,A19,B30,C32,PCS,20,3.78,C,C02,9.912483,75.6,749.38
43213,L55,17077,A19,B30,C32,PCS,550,3.78,C,C02,9.912483,2079,20608.05
43213,L55,17077,A19,B30,C32,PCS,834,3.78,C,C02,9.912483,3152.52,31249.3
43213,L55,17077,A19,B30,C32,PCS,758,3.78,C,C02,9.912483,2865.24,28401.64
43213,L55,17077,A19,B30,C32,PCS,467,3.78,C,C02,9.912483,1765.26,17498.11
43213,L55,17077,A19,B30,C32,PCS,374,3.78,C,C02,9.912483,1413.72,14013.48
43219,L55,17092,A12,B23,C34,PCS,855,1.39,C,C06,3.547054,1188.45,4215.5
43219,L55,17092,A12,B23,C34,PCS,260,1.39,C,C06,3.547054,361.4,1281.91
43219,L55,17092,A12,B23,C34,PCS,492,1.39,C,C06,3.547054,683.88,2425.76
43219,L55,17092,A12,B23,C34,PCS,671,1.39,C,C06,3.547054,932.69,3308.3
43219,L55,17092,A12,B23,C34,PCS,318,1.39,C,C06,3.547054,442.02,1567.87
43219,L55,17092,A12,B23,C34,PCS,315,1.39,C,C06,3.547054,437.85,1553.08
43219,L55,17092,A12,B23,C34,PCS,909,1.39,C,C06,3.547054,1263.51,4481.74
43219,L55,17092,A12,B23,C34,PCS,850,1.39,C,C06,3.547054,1181.5,4190.84
43219,L55,17092,A12,B23,C34,PCS,73,1.39,C,C06,3.547054,101.47,359.92
43219,L55,17092,A12,B23,C34,PCS,75,1.39,C,C06,3.547054,104.25,369.78
43208,L55,17115,A16,B23,C31,PCS,448,1.7,C,C07,1.358577,761.6,1034.69
43208,L55,17115,A16,B23,C31,PCS,815,1.7,C,C07,1.358577,1385.5,1882.31
43208,L55,17115,A16,B23,C31,PCS,209,1.7,C,C07,1.358577,355.3,482.7
43208,L55,17115,A16,B23,C31,PCS,232,1.7,C,C07,1.358577,394.4,535.82
43208,L55,17115,A16,B23,C31,PCS,15,1.7,C,C07,1.358577,25.5,34.64
43208,L55,17115,A16,B23,C31,PCS,653,1.7,C,C07,1.358577,1110.1,1508.16
43208,L55,17115,A16,B23,C31,PCS,424,1.7,C,C07,1.358577,720.8,979.26
43208,L55,17115,A16,B23,C31,PCS,149,1.7,C,C07,1.358577,253.3,344.13
43208,L55,17115,A16,B23,C31,PCS,714,1.7,C,C07,1.358577,1213.8,1649.04
43208,L55,17115,A16,B23,C31,PCS,693,1.7,C,C07,1.358577,1178.1,1600.54
43213,L55,17131,A18,B24,C36,PCS,114,2.21,C,C07,1.358577,251.94,342.28
43213,L55,17131,A18,B24,C36,PCS,298,2.21,C,C07,1.358577,658.58,894.73
43213,L55,17131,A18,B24,C36,PCS,223,2.21,C,C07,1.358577,492.83,669.55
43213,L55,17131,A18,B24,C36,PCS,415,2.21,C,C07,1.358577,917.15,1246.02
43213,L55,17131,A18,B24,C36,PCS,538,2.21,C,C07,1.358577,1188.98,1615.32
43213,L55,17131,A18,B24,C36,PCS,48,2.21,C,C07,1.358577,106.08,144.12
43213,L55,17131,A18,B24,C36,PCS,251,2.21,C,C07,1.358577,554.71,753.62
43213,L55,17131,A18,B24,C36,PCS,333,2.21,C,C07,1.358577,735.93,999.82
43213,L55,17131,A18,B24,C36,PCS,425,2.21,C,C07,1.358577,939.25,1276.04
43213,L55,17131,A18,B24,C36,PCS,839,2.21,C,C07,1.358577,1854.19,2519.06
43192,L55,17137,A17,B20,C36,PCS,334,5.02,D,C10,8.657656,1676.68,14516.12
43192,L55,17137,A17,B20,C36,PCS,689,5.02,D,C10,8.657656,3458.78,29944.93
43192,L55,17137,A17,B20,C36,PCS,980,5.02,D,C10,8.657656,4919.6,42592.2
43192,L55,17137,A17,B20,C36,PCS,478,5.02,D,C10,8.657656,2399.56,20774.57
43192,L55,17137,A17,B20,C36,PCS,20,5.02,D,C10,8.657656,100.4,869.23
43192,L55,17137,A17,B20,C36,PCS,444,5.02,D,C10,8.657656,2228.88,19296.88
43192,L55,17137,A17,B20,C36,PCS,742,5.02,D,C10,8.657656,3724.84,32248.38
43192,L55,17137,A17,B20,C36,PCS,438,5.02,D,C10,8.657656,2198.76,19036.11
43192,L55,17137,A17,B20,C36,PCS,968,5.02,D,C10,8.657656,4859.36,42070.67
43192,L55,17137,A17,B20,C36,PCS,735,5.02,D,C10,8.657656,3689.7,31944.15
43206,L55,17142,A20,B22,C37,PCS,42,2.42,C,C09,1.199464,101.64,121.91
43206,L55,17142,A20,B22,C37,PCS,411,2.42,C,C09,1.199464,994.62,1193.01
43206,L55,17142,A20,B22,C37,PCS,723,2.42,C,C09,1.199464,1749.66,2098.65
43206,L55,17142,A20,B22,C37,PCS,419,2.42,C,C09,1.199464,1013.98,1216.23
43206,L55,17142,A20,B22,C37,PCS,611,2.42,C,C09,1.199464,1478.62,1773.55
43206,L55,17142,A20,B22,C37,PCS,48,2.42,C,C09,1.199464,116.16,139.33
43206,L55,17142,A20,B22,C37,PCS,402,2.42,C,C09,1.199464,972.84,1166.89
43206,L55,17142,A20,B22,C37,PCS,368,2.42,C,C09,1.199464,890.56,1068.19
43206,L55,17142,A20,B22,C37,PCS,340,2.42,C,C09,1.199464,822.8,986.92
43206,L55,17142,A20,B22,C37,PCS,612,2.42,C,C09,1.199464,1481.04,1776.45
43197,L55,17157,A15,B22,C33,PCS,531,1.21,D,C10,8.657656,642.51,5562.63
43197,L55,17157,A15,B22,C33,PCS,316,1.21,D,C10,8.657656,382.36,3310.34
43197,L55,17157,A15,B22,C33,PCS,341,1.21,D,C10,8.657656,412.61,3572.24
43197,L55,17157,A15,B22,C33,PCS,517,1.21,D,C10,8.657656,625.57,5415.97
43197,L55,17157,A15,B22,C33,PCS,863,1.21,D,C10,8.657656,1044.23,9040.58
43197,L55,17157,A15,B22,C33,PCS,298,1.21,D,C10,8.657656,360.58,3121.78
43197,L55,17157,A15,B22,C33,PCS,781,1.21,D,C10,8.657656,945.01,8181.57
43197,L55,17157,A15,B22,C33,PCS,446,1.21,D,C10,8.657656,539.66,4672.19
43197,L55,17157,A15,B22,C33,PCS,260,1.21,D,C10,8.657656,314.6,2723.7
43197,L55,17157,A15,B22,C33,PCS,875,1.21,D,C10,8.657656,1058.75,9166.29
43220,L55,17320,A13,B24,C40,PCS,453,9.65,C,C04,5.388146,4371.45,23554.01
43220,L55,17320,A13,B24,C40,PCS,341,9.65,C,C04,5.388146,3290.65,17730.5
43220,L55,17320,A13,B24,C40,PCS,644,9.65,C,C04,5.388146,6214.6,33485.17
43220,L55,17320,A13,B24,C40,PCS,213,9.65,C,C04,5.388146,2055.45,11075.06
43220,L55,17320,A13,B24,C40,PCS,56,9.65,C,C04,5.388146,540.4,2911.75
43220,L55,17320,A13,B24,C40,PCS,20,9.65,C,C04,5.388146,193,1039.91
43220,L55,17320,A13,B24,C40,PCS,987,9.65,C,C04,5.388146,9524.55,51319.67
43220,L55,17320,A13,B24,C40,PCS,381,9.65,C,C04,5.388146,3676.65,19810.33
43220,L55,17320,A13,B24,C40,PCS,234,9.65,C,C04,5.388146,2258.1,12166.97
43220,L55,17320,A13,B24,C40,PCS,517,9.65,C,C04,5.388146,4989.05,26881.73
43213,L55,17450,A19,B27,C34,PCS,483,2.21,C,C07,1.358577,1067.43,1450.19
43213,L55,17450,A19,B27,C34,PCS,928,2.21,C,C07,1.358577,2050.88,2786.28
43213,L55,17450,A19,B27,C34,PCS,723,2.21,C,C07,1.358577,1597.83,2170.78
43213,L55,17450,A19,B27,C34,PCS,772,2.21,C,C07,1.358577,1706.12,2317.9
43213,L55,17450,A19,B27,C34,PCS,624,2.21,C,C07,1.358577,1379.04,1873.53
43213,L55,17450,A19,B27,C34,PCS,863,2.21,C,C07,1.358577,1907.23,2591.12
43213,L55,17450,A19,B27,C34,PCS,413,2.21,C,C07,1.358577,912.73,1240.01
43213,L55,17450,A19,B27,C34,PCS,761,2.21,C,C07,1.358577,1681.81,2284.87
43213,L55,17450,A19,B27,C34,PCS,57,2.21,C,C07,1.358577,125.97,171.14
43213,L55,17450,A19,B27,C34,PCS,511,2.21,C,C07,1.358577,1129.31,1534.25
43209,L55,17477,A16,B23,C32,PCS,130,6.51,D,C10,8.657656,846.3,7326.97
43209,L55,17477,A16,B23,C32,PCS,347,6.51,D,C10,8.657656,2258.97,19557.39
43209,L55,17477,A16,B23,C32,PCS,801,6.51,D,C10,8.657656,5214.51,45145.43
43209,L55,17477,A16,B23,C32,PCS,761,6.51,D,C10,8.657656,4954.11,42890.98
43209,L55,17477,A16,B23,C32,PCS,174,6.51,D,C10,8.657656,1132.74,9806.87
43209,L55,17477,A16,B23,C32,PCS,447,6.51,D,C10,8.657656,2909.97,25193.52
43209,L55,17477,A16,B23,C32,PCS,11,6.51,D,C10,8.657656,71.61,619.97
43209,L55,17477,A16,B23,C32,PCS,562,6.51,D,C10,8.657656,3658.62,31675.07
43209,L55,17477,A16,B23,C32,PCS,781,6.51,D,C10,8.657656,5084.31,44018.21
43209,L55,17477,A16,B23,C32,PCS,401,6.51,D,C10,8.657656,2610.51,22600.9
43208,L55,17711,A13,B22,C34,PCS,18,2.51,C,C10,8.657656,45.18,391.15
43208,L55,17711,A13,B22,C34,PCS,179,2.51,C,C10,8.657656,449.29,3889.8
43208,L55,17711,A13,B22,C34,PCS,460,2.51,C,C10,8.657656,1154.6,9996.13
43208,L55,17711,A13,B22,C34,PCS,367,2.51,C,C10,8.657656,921.17,7975.17
43208,L55,17711,A13,B22,C34,PCS,837,2.51,C,C10,8.657656,2100.87,18188.61
43208,L55,17711,A13,B22,C34,PCS,972,2.51,C,C10,8.657656,2439.72,21122.26
43208,L55,17711,A13,B22,C34,PCS,129,2.51,C,C10,8.657656,323.79,2803.26
43208,L55,17711,A13,B22,C34,PCS,303,2.51,C,C10,8.657656,760.53,6584.41
43208,L55,17711,A13,B22,C34,PCS,451,2.51,C,C10,8.657656,1132.01,9800.55
43208,L55,17711,A13,B22,C34,PCS,194,2.51,C,C10,8.657656,486.94,4215.76
43212,L55,17753,A19,B30,C38,PCS,771,5.77,D,C02,9.912483,4448.67,44097.37
43212,L55,17753,A19,B30,C38,PCS,898,5.77,D,C02,9.912483,5181.46,51361.13
43212,L55,17753,A19,B30,C38,PCS,634,5.77,D,C02,9.912483,3658.18,36261.65
43212,L55,17753,A19,B30,C38,PCS,505,5.77,D,C02,9.912483,2913.85,28883.49
43212,L55,17753,A19,B30,C38,PCS,707,5.77,D,C02,9.912483,4079.39,40436.88
43212,L55,17753,A19,B30,C38,PCS,410,5.77,D,C02,9.912483,2365.7,23449.96
43212,L55,17753,A19,B30,C38,PCS,682,5.77,D,C02,9.912483,3935.14,39007.01
43212,L55,17753,A19,B30,C38,PCS,849,5.77,D,C02,9.912483,4898.73,48558.58
43212,L55,17753,A19,B30,C38,PCS,844,5.77,D,C02,9.912483,4869.88,48272.6
43212,L55,17753,A19,B30,C38,PCS,270,5.77,D,C02,9.912483,1557.9,15442.66
43216,L55,18014,A13,B26,C30,PCS,112,5,D,C10,8.657656,560,4848.29
43216,L55,18014,A13,B26,C30,PCS,842,5,D,C10,8.657656,4210,36448.73
43216,L55,18014,A13,B26,C30,PCS,497,5,D,C10,8.657656,2485,21514.28
43216,L55,18014,A13,B26,C30,PCS,267,5,D,C10,8.657656,1335,11557.97
43216,L55,18014,A13,B26,C30,PCS,21,5,D,C10,8.657656,105,909.05
43216,L55,18014,A13,B26,C30,PCS,600,5,D,C10,8.657656,3000,25972.97
43216,L55,18014,A13,B26,C30,PCS,45,5,D,C10,8.657656,225,1947.97
43216,L55,18014,A13,B26,C30,PCS,886,5,D,C10,8.657656,4430,38353.42
43216,L55,18014,A13,B26,C30,PCS,921,5,D,C10,8.657656,4605,39868.51
43216,L55,18014,A13,B26,C30,PCS,712,5,D,C10,8.657656,3560,30821.26
43200,L55,18158,A12,B28,C33,PCS,101,7.42,C,C03,7.133317,749.42,5345.85
43200,L55,18158,A12,B28,C33,PCS,88,7.42,C,C03,7.133317,652.96,4657.77
43200,L55,18158,A12,B28,C33,PCS,855,7.42,C,C03,7.133317,6344.1,45254.48
43200,L55,18158,A12,B28,C33,PCS,832,7.42,C,C03,7.133317,6173.44,44037.1
43200,L55,18158,A12,B28,C33,PCS,492,7.42,C,C03,7.133317,3650.64,26041.17
43200,L55,18158,A12,B28,C33,PCS,181,7.42,C,C03,7.133317,1343.02,9580.19
43200,L55,18158,A12,B28,C33,PCS,232,7.42,C,C03,7.133317,1721.44,12279.58
43200,L55,18158,A12,B28,C33,PCS,725,7.42,C,C03,7.133317,5379.5,38373.68
43200,L55,18158,A12,B28,C33,PCS,944,7.42,C,C03,7.133317,7004.48,49965.18
43200,L55,18158,A12,B28,C33,PCS,778,7.42,C,C03,7.133317,5772.76,41178.93
43219,L55,18382,A12,B26,C35,PCS,356,1.95,D,C01,6.825646,694.2,4738.36
43219,L55,18382,A12,B26,C35,PCS,511,1.95,D,C01,6.825646,996.45,6801.41
43219,L55,18382,A12,B26,C35,PCS,103,1.95,D,C01,6.825646,200.85,1370.93
43219,L55,18382,A12,B26,C35,PCS,535,1.95,D,C01,6.825646,1043.25,7120.86
43219,L55,18382,A12,B26,C35,PCS,929,1.95,D,C01,6.825646,1811.55,12365
43219,L55,18382,A12,B26,C35,PCS,261,1.95,D,C01,6.825646,508.95,3473.91
43219,L55,18382,A12,B26,C35,PCS,844,1.95,D,C01,6.825646,1645.8,11233.65
43219,L55,18382,A12,B26,C35,PCS,831,1.95,D,C01,6.825646,1620.45,11060.62
43219,L55,18382,A12,B26,C35,PCS,796,1.95,D,C01,6.825646,1552.2,10594.77
43219,L55,18382,A12,B26,C35,PCS,959,1.95,D,C01,6.825646,1870.05,12764.3
43204,L55,18432,A16,B30,C36,PCS,862,6.6,C,C07,1.358577,5689.2,7729.22
43204,L55,18432,A16,B30,C36,PCS,82,6.6,C,C07,1.358577,541.2,735.26
43204,L55,18432,A16,B30,C36,PCS,771,6.6,C,C07,1.358577,5088.6,6913.25
43204,L55,18432,A16,B30,C36,PCS,570,6.6,C,C07,1.358577,3762,5110.97
43204,L55,18432,A16,B30,C36,PCS,459,6.6,C,C07,1.358577,3029.4,4115.67
43204,L55,18432,A16,B30,C36,PCS,135,6.6,C,C07,1.358577,891,1210.49
43204,L55,18432,A16,B30,C36,PCS,527,6.6,C,C07,1.358577,3478.2,4725.4
43204,L55,18432,A16,B30,C36,PCS,181,6.6,C,C07,1.358577,1194.6,1622.96
43204,L55,18432,A16,B30,C36,PCS,856,6.6,C,C07,1.358577,5649.6,7675.42
43204,L55,18432,A16,B30,C36,PCS,435,6.6,C,C07,1.358577,2871,3900.47
43206,L55,18531,A17,B20,C35,PCS,367,2.42,D,C09,1.199464,888.14,1065.29
43206,L55,18531,A17,B20,C35,PCS,154,2.42,D,C09,1.199464,372.68,447.02
43206,L55,18531,A17,B20,C35,PCS,552,2.42,D,C09,1.199464,1335.84,1602.29
43206,L55,18531,A17,B20,C35,PCS,696,2.42,D,C09,1.199464,1684.32,2020.28
43206,L55,18531,A17,B20,C35,PCS,120,2.42,D,C09,1.199464,290.4,348.32
43206,L55,18531,A17,B20,C35,PCS,897,2.42,D,C09,1.199464,2170.74,2603.72
43206,L55,18531,A17,B20,C35,PCS,36,2.42,D,C09,1.199464,87.12,104.5
43206,L55,18531,A17,B20,C35,PCS,358,2.42,D,C09,1.199464,866.36,1039.17
43206,L55,18531,A17,B20,C35,PCS,371,2.42,D,C09,1.199464,897.82,1076.9
43206,L55,18531,A17,B20,C35,PCS,517,2.42,D,C09,1.199464,1251.14,1500.7
43216,L55,18748,A16,B26,C40,PCS,160,9.91,C,C06,3.547054,1585.6,5624.21
43216,L55,18748,A16,B26,C40,PCS,499,9.91,C,C06,3.547054,4945.09,17540.5
43216,L55,18748,A16,B26,C40,PCS,93,9.91,C,C06,3.547054,921.63,3269.07
43216,L55,18748,A16,B26,C40,PCS,735,9.91,C,C06,3.547054,7283.85,25836.21
43216,L55,18748,A16,B26,C40,PCS,471,9.91,C,C06,3.547054,4667.61,16556.26
43216,L55,18748,A16,B26,C40,PCS,895,9.91,C,C06,3.547054,8869.45,31460.42
43216,L55,18748,A16,B26,C40,PCS,646,9.91,C,C06,3.547054,6401.86,22707.74
43216,L55,18748,A16,B26,C40,PCS,127,9.91,C,C06,3.547054,1258.57,4464.22
43216,L55,18748,A16,B26,C40,PCS,842,9.91,C,C06,3.547054,8344.22,29597.4
43216,L55,18748,A16,B26,C40,PCS,777,9.91,C,C06,3.547054,7700.07,27312.56
43219,L55,18773,A13,B25,C31,PCS,527,5.08,C,C05,3.40242,2677.16,9108.82
43219,L55,18773,A13,B25,C31,PCS,535,5.08,C,C05,3.40242,2717.8,9247.1
43219,L55,18773,A13,B25,C31,PCS,422,5.08,C,C05,3.40242,2143.76,7293.97
43219,L55,18773,A13,B25,C31,PCS,25,5.08,C,C05,3.40242,127,432.11
43219,L55,18773,A13,B25,C31,PCS,6,5.08,C,C05,3.40242,30.48,103.71
43219,L55,18773,A13,B25,C31,PCS,310,5.08,C,C05,3.40242,1574.8,5358.13
43219,L55,18773,A13,B25,C31,PCS,838,5.08,C,C05,3.40242,4257.04,14484.24
43219,L55,18773,A13,B25,C31,PCS,727,5.08,C,C05,3.40242,3693.16,12565.68
43219,L55,18773,A13,B25,C31,PCS,404,5.08,C,C05,3.40242,2052.32,6982.85
43219,L55,18773,A13,B25,C31,PCS,250,5.08,C,C05,3.40242,1270,4321.07
43191,L55,18803,A19,B22,C35,PCS,329,9.71,D,C01,6.825646,3194.59,21805.14
43191,L55,18803,A19,B22,C35,PCS,391,9.71,D,C01,6.825646,3796.61,25914.32
43191,L55,18803,A19,B22,C35,PCS,959,9.71,D,C01,6.825646,9311.89,63559.66
43191,L55,18803,A19,B22,C35,PCS,473,9.71,D,C01,6.825646,4592.83,31349.03
43191,L55,18803,A19,B22,C35,PCS,183,9.71,D,C01,6.825646,1776.93,12128.7
43191,L55,18803,A19,B22,C35,PCS,325,9.71,D,C01,6.825646,3155.75,21540.03
43191,L55,18803,A19,B22,C35,PCS,381,9.71,D,C01,6.825646,3699.51,25251.55
43191,L55,18803,A19,B22,C35,PCS,690,9.71,D,C01,6.825646,6699.9,45731.15
43191,L55,18803,A19,B22,C35,PCS,632,9.71,D,C01,6.825646,6136.72,41887.08
43191,L55,18803,A19,B22,C35,PCS,768,9.71,D,C01,6.825646,7457.28,50900.75
43200,L55,18829,A12,B27,C38,PCS,987,9.53,C,C10,8.657656,9406.11,81434.86
43200,L55,18829,A12,B27,C38,PCS,458,9.53,C,C10,8.657656,4364.74,37788.42
43200,L55,18829,A12,B27,C38,PCS,933,9.53,C,C10,8.657656,8891.49,76979.46
43200,L55,18829,A12,B27,C38,PCS,650,9.53,C,C10,8.657656,6194.5,53629.85
43200,L55,18829,A12,B27,C38,PCS,226,9.53,C,C10,8.657656,2153.78,18646.69
43200,L55,18829,A12,B27,C38,PCS,577,9.53,C,C10,8.657656,5498.81,47606.81
43200,L55,18829,A12,B27,C38,PCS,94,9.53,C,C10,8.657656,895.82,7755.7
43200,L55,18829,A12,B27,C38,PCS,745,9.53,C,C10,8.657656,7099.85,61468.06
43200,L55,18829,A12,B27,C38,PCS,64,9.53,C,C10,8.657656,609.92,5280.48
43200,L55,18829,A12,B27,C38,PCS,169,9.53,C,C10,8.657656,1610.57,13943.76
43207,L55,18845,A19,B28,C30,PCS,206,4.46,D,C02,9.912483,918.76,9107.19
43207,L55,18845,A19,B28,C30,PCS,532,4.46,D,C02,9.912483,2372.72,23519.55
43207,L55,18845,A19,B28,C30,PCS,511,4.46,D,C02,9.912483,2279.06,22591.14
43207,L55,18845,A19,B28,C30,PCS,362,4.46,D,C02,9.912483,1614.52,16003.9
43207,L55,18845,A19,B28,C30,PCS,77,4.46,D,C02,9.912483,343.42,3404.14
43207,L55,18845,A19,B28,C30,PCS,515,4.46,D,C02,9.912483,2296.9,22767.98
43207,L55,18845,A19,B28,C30,PCS,637,4.46,D,C02,9.912483,2841.02,28161.56
43207,L55,18845,A19,B28,C30,PCS,161,4.46,D,C02,9.912483,718.06,7117.76
43207,L55,18845,A19,B28,C30,PCS,25,4.46,D,C02,9.912483,111.5,1105.24
43207,L55,18845,A19,B28,C30,PCS,69,4.46,D,C02,9.912483,307.74,3050.47
43200,L55,18856,A18,B20,C34,PCS,96,9.53,C,C10,8.657656,914.88,7920.72
43200,L55,18856,A18,B20,C34,PCS,231,9.53,C,C10,8.657656,2201.43,19059.22
43200,L55,18856,A18,B20,C34,PCS,977,9.53,C,C10,8.657656,9310.81,80609.79
43200,L55,18856,A18,B20,C34,PCS,539,9.53,C,C10,8.657656,5136.67,44471.52
43200,L55,18856,A18,B20,C34,PCS,451,9.53,C,C10,8.657656,4298.03,37210.87
43200,L55,18856,A18,B20,C34,PCS,665,9.53,C,C10,8.657656,6337.45,54867.46
43200,L55,18856,A18,B20,C34,PCS,649,9.53,C,C10,8.657656,6184.97,53547.34
43200,L55,18856,A18,B20,C34,PCS,196,9.53,C,C10,8.657656,1867.88,16171.46
43200,L55,18856,A18,B20,C34,PCS,324,9.53,C,C10,8.657656,3087.72,26732.42
43200,L55,18856,A18,B20,C34,PCS,382,9.53,C,C10,8.657656,3640.46,31517.85
43199,L55,18889,A14,B27,C37,PCS,553,1.8,D,C03,7.133317,995.4,7100.5
43199,L55,18889,A14,B27,C37,PCS,761,1.8,D,C03,7.133317,1369.8,9771.22
43199,L55,18889,A14,B27,C37,PCS,407,1.8,D,C03,7.133317,732.6,5225.87
43199,L55,18889,A14,B27,C37,PCS,60,1.8,D,C03,7.133317,108,770.4
43199,L55,18889,A14,B27,C37,PCS,566,1.8,D,C03,7.133317,1018.8,7267.42
43199,L55,18889,A14,B27,C37,PCS,973,1.8,D,C03,7.133317,1751.4,12493.29
43199,L55,18889,A14,B27,C37,PCS,509,1.8,D,C03,7.133317,916.2,6535.55
43199,L55,18889,A14,B27,C37,PCS,206,1.8,D,C03,7.133317,370.8,2645.03
43199,L55,18889,A14,B27,C37,PCS,290,1.8,D,C03,7.133317,522,3723.59
43199,L55,18889,A14,B27,C37,PCS,504,1.8,D,C03,7.133317,907.2,6471.35
43191,L55,19009,A17,B20,C32,PCS,529,1.61,C,C01,6.825646,851.69,5813.33
43191,L55,19009,A17,B20,C32,PCS,360,1.61,C,C01,6.825646,579.6,3956.14
43191,L55,19009,A17,B20,C32,PCS,129,1.61,C,C01,6.825646,207.69,1417.62
43191,L55,19009,A17,B20,C32,PCS,631,1.61,C,C01,6.825646,1015.91,6934.24
43191,L55,19009,A17,B20,C32,PCS,42,1.61,C,C01,6.825646,67.62,461.55
43191,L55,19009,A17,B20,C32,PCS,783,1.61,C,C01,6.825646,1260.63,8604.61
43191,L55,19009,A17,B20,C32,PCS,559,1.61,C,C01,6.825646,899.99,6143.01
43191,L55,19009,A17,B20,C32,PCS,757,1.61,C,C01,6.825646,1218.77,8318.89
43191,L55,19009,A17,B20,C32,PCS,517,1.61,C,C01,6.825646,832.37,5681.46
43191,L55,19009,A17,B20,C32,PCS,262,1.61,C,C01,6.825646,421.82,2879.19
43208,L55,19031,A19,B28,C37,PCS,582,2.51,C,C10,8.657656,1460.82,12647.28
43208,L55,19031,A19,B28,C37,PCS,396,2.51,C,C10,8.657656,993.96,8605.36
43208,L55,19031,A19,B28,C37,PCS,148,2.51,C,C10,8.657656,371.48,3216.15
43208,L55,19031,A19,B28,C37,PCS,566,2.51,C,C10,8.657656,1420.66,12299.59
43208,L55,19031,A19,B28,C37,PCS,792,2.51,C,C10,8.657656,1987.92,17210.73
43208,L55,19031,A19,B28,C37,PCS,18,2.51,C,C10,8.657656,45.18,391.15
43208,L55,19031,A19,B28,C37,PCS,716,2.51,C,C10,8.657656,1797.16,15559.19
43208,L55,19031,A19,B28,C37,PCS,930,2.51,C,C10,8.657656,2334.3,20209.57
43208,L55,19031,A19,B28,C37,PCS,639,2.51,C,C10,8.657656,1603.89,13885.93
43208,L55,19031,A19,B28,C37,PCS,647,2.51,C,C10,8.657656,1623.97,14059.77
43202,L55,19113,A13,B23,C35,PCS,287,6.84,C,C02,9.912483,1963.08,19459
43202,L55,19113,A13,B23,C35,PCS,887,6.84,C,C02,9.912483,6067.08,60139.83
43202,L55,19113,A13,B23,C35,PCS,894,6.84,C,C02,9.912483,6114.96,60614.44
43202,L55,19113,A13,B23,C35,PCS,889,6.84,C,C02,9.912483,6080.76,60275.43
