Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43282,L80,10869,A18,B30,C32,PCS,153,8.98,D,C04,5.388146,1373.94,7402.99
43282,L80,10869,A18,B30,C32,PCS,409,8.98,D,C04,5.388146,3672.82,19789.69
43282,L80,10869,A18,B30,C32,PCS,481,8.98,D,C04,5.388146,4319.38,23273.45
43282,L80,10869,A18,B30,C32,PCS,935,8.98,D,C04,5.388146,8396.3,45240.49
43282,L80,10869,A18,B30,C32,PCS,392,8.98,D,C04,5.388146,3520.16,18967.14
43282,L80,10869,A18,B30,C32,PCS,308,8.98,D,C04,5.388146,2765.84,14902.75
43282,L80,10869,A18,B30,C32,PCS,586,8.98,D,C04,5.388146,5262.28,28353.93
43282,L80,10869,A18,B30,C32,PCS,72,8.98,D,C04,5.388146,646.56,3483.76
43282,L80,10869,A18,B30,C32,PCS,695,8.98,D,C04,5.388146,6241.1,33627.96
43284,L80,10919,A14,B28,C34,PCS,5,4.32,D,C05,3.40242,21.6,73.49
43284,L80,10919,A14,B28,C34,PCS,352,4.32,D,C05,3.40242,1520.64,5173.86
43284,L80,10919,A14,B28,C34,PCS,843,4.32,D,C05,3.40242,3641.76,12390.8
43284,L80,10919,A14,B28,C34,PCS,716,4.32,D,C05,3.40242,3093.12,10524.09
43284,L80,10919,A14,B28,C34,PCS,202,4.32,D,C05,3.40242,872.64,2969.09
43284,L80,10919,A14,B28,C34,PCS,280,4.32,D,C05,3.40242,1209.6,4115.57
43284,L80,10919,A14,B28,C34,PCS,299,4.32,D,C05,3.40242,1291.68,4394.84
43284,L80,10919,A14,B28,C34,PCS,183,4.32,D,C05,3.40242,790.56,2689.82
43284,L80,10919,A14,B28,C34,PCS,989,4.32,D,C05,3.40242,4272.48,14536.77
43284,L80,10919,A14,B28,C34,PCS,227,4.32,D,C05,3.40242,980.64,3336.55
43286,L80,11027,A19,B22,C37,PCS,458,9.6,C,C05,3.40242,4396.8,14959.76
43286,L80,11027,A19,B22,C37,PCS,54,9.6,C,C05,3.40242,518.4,1763.81
43286,L80,11027,A19,B22,C37,PCS,159,9.6,C,C05,3.40242,1526.4,5193.45
43286,L80,11027,A19,B22,C37,PCS,756,9.6,C,C05,3.40242,7257.6,24693.4
43286,L80,11027,A19,B22,C37,PCS,454,9.6,C,C05,3.40242,4358.4,14829.11
43286,L80,11027,A19,B22,C37,PCS,685,9.6,C,C05,3.40242,6576,22374.31
43286,L80,11027,A19,B22,C37,PCS,611,9.6,C,C05,3.40242,5865.6,19957.23
43286,L80,11027,A19,B22,C37,PCS,271,9.6,C,C05,3.40242,2601.6,8851.74
43286,L80,11027,A19,B22,C37,PCS,243,9.6,C,C05,3.40242,2332.8,7937.17
43286,L80,11027,A19,B22,C37,PCS,204,9.6,C,C05,3.40242,1958.4,6663.3
43295,L80,11065,A16,B29,C30,PCS,85,3.01,D,C04,5.388146,255.85,1378.56
43295,L80,11065,A16,B29,C30,PCS,445,3.01,D,C04,5.388146,1339.45,7217.15
43295,L80,11065,A16,B29,C30,PCS,652,3.01,D,C04,5.388146,1962.52,10574.34
43295,L80,11065,A16,B29,C30,PCS,715,3.01,D,C04,5.388146,2152.15,11596.1
43295,L80,11065,A16,B29,C30,PCS,898,3.01,D,C04,5.388146,2702.98,14564.05
43295,L80,11065,A16,B29,C30,PCS,847,3.01,D,C04,5.388146,2549.47,13736.92
43295,L80,11065,A16,B29,C30,PCS,703,3.01,D,C04,5.388146,2116.03,11401.48
43295,L80,11065,A16,B29,C30,PCS,641,3.01,D,C04,5.388146,1929.41,10395.94
43295,L80,11065,A16,B29,C30,PCS,239,3.01,D,C04,5.388146,719.39,3876.18
43295,L80,11065,A16,B29,C30,PCS,960,3.01,D,C04,5.388146,2889.6,15569.59
43287,L80,11456,A13,B20,C33,PCS,786,5.01,C,C05,3.40242,3937.86,13398.25
43287,L80,11456,A13,B20,C33,PCS,615,5.01,C,C05,3.40242,3081.15,10483.37
43287,L80,11456,A13,B20,C33,PCS,827,5.01,C,C05,3.40242,4143.27,14097.14
43287,L80,11456,A13,B20,C33,PCS,892,5.01,C,C05,3.40242,4468.92,15205.14
43287,L80,11456,A13,B20,C33,PCS,147,5.01,C,C05,3.40242,736.47,2505.78
43287,L80,11456,A13,B20,C33,PCS,382,5.01,C,C05,3.40242,1913.82,6511.62
43287,L80,11456,A13,B20,C33,PCS,652,5.01,C,C05,3.40242,3266.52,11114.07
43287,L80,11456,A13,B20,C33,PCS,930,5.01,C,C05,3.40242,4659.3,15852.9
43287,L80,11456,A13,B20,C33,PCS,652,5.01,C,C05,3.40242,3266.52,11114.07
43287,L80,11456,A13,B20,C33,PCS,552,5.01,C,C05,3.40242,2765.52,9409.46
43295,L80,11787,A19,B21,C36,PCS,324,3.26,D,C01,6.825646,1056.24,7209.52
43295,L80,11787,A19,B21,C36,PCS,774,3.26,D,C01,6.825646,2523.24,17222.74
43295,L80,11787,A19,B21,C36,PCS,78,3.26,D,C01,6.825646,254.28,1735.63
43295,L80,11787,A19,B21,C36,PCS,45,3.26,D,C01,6.825646,146.7,1001.32
43295,L80,11787,A19,B21,C36,PCS,992,3.26,D,C01,6.825646,3233.92,22073.59
43295,L80,11787,A19,B21,C36,PCS,743,3.26,D,C01,6.825646,2422.18,16532.94
43295,L80,11787,A19,B21,C36,PCS,954,3.26,D,C01,6.825646,3110.04,21228.03
43295,L80,11787,A19,B21,C36,PCS,450,3.26,D,C01,6.825646,1467,10013.22
43295,L80,11787,A19,B21,C36,PCS,409,3.26,D,C01,6.825646,1333.34,9100.91
43295,L80,11787,A19,B21,C36,PCS,991,3.26,D,C01,6.825646,3230.66,22051.34
43300,L80,11877,A15,B30,C38,PCS,80,8.85,D,C03,7.133317,708,5050.39
43300,L80,11877,A15,B30,C38,PCS,6,8.85,D,C03,7.133317,53.1,378.78
43300,L80,11877,A15,B30,C38,PCS,255,8.85,D,C03,7.133317,2256.75,16098.11
43300,L80,11877,A15,B30,C38,PCS,253,8.85,D,C03,7.133317,2239.05,15971.85
43300,L80,11877,A15,B30,C38,PCS,97,8.85,D,C03,7.133317,858.45,6123.6
43300,L80,11877,A15,B30,C38,PCS,961,8.85,D,C03,7.133317,8504.85,60667.79
43300,L80,11877,A15,B30,C38,PCS,833,8.85,D,C03,7.133317,7372.05,52587.17
43300,L80,11877,A15,B30,C38,PCS,46,8.85,D,C03,7.133317,407.1,2903.97
43300,L80,11877,A15,B30,C38,PCS,263,8.85,D,C03,7.133317,2327.55,16603.15
43300,L80,11877,A15,B30,C38,PCS,778,8.85,D,C03,7.133317,6885.3,49115.03
43293,L80,12129,A15,B26,C40,PCS,911,2.53,D,C08,1.496196,2304.83,3448.48
43293,L80,12129,A15,B26,C40,PCS,730,2.53,D,C08,1.496196,1846.9,2763.32
43293,L80,12129,A15,B26,C40,PCS,393,2.53,D,C08,1.496196,994.29,1487.65
43293,L80,12129,A15,B26,C40,PCS,145,2.53,D,C08,1.496196,366.85,548.88
43293,L80,12129,A15,B26,C40,PCS,41,2.53,D,C08,1.496196,103.73,155.2
43293,L80,12129,A15,B26,C40,PCS,41,2.53,D,C08,1.496196,103.73,155.2
43293,L80,12129,A15,B26,C40,PCS,350,2.53,D,C08,1.496196,885.5,1324.88
43293,L80,12129,A15,B26,C40,PCS,186,2.53,D,C08,1.496196,470.58,704.08
43293,L80,12129,A15,B26,C40,PCS,239,2.53,D,C08,1.496196,604.67,904.7
43293,L80,12129,A15,B26,C40,PCS,380,2.53,D,C08,1.496196,961.4,1438.44
43292,L80,13105,A20,B28,C37,PCS,318,8.87,D,C08,1.496196,2820.66,4220.26
43292,L80,13105,A20,B28,C37,PCS,478,8.87,D,C08,1.496196,4239.86,6343.66
43292,L80,13105,A20,B28,C37,PCS,12,8.87,D,C08,1.496196,106.44,159.26
43292,L80,13105,A20,B28,C37,PCS,717,8.87,D,C08,1.496196,6359.79,9515.49
43292,L80,13105,A20,B28,C37,PCS,136,8.87,D,C08,1.496196,1206.32,1804.89
43292,L80,13105,A20,B28,C37,PCS,351,8.87,D,C08,1.496196,3113.37,4658.21
43292,L80,13105,A20,B28,C37,PCS,819,8.87,D,C08,1.496196,7264.53,10869.16
43292,L80,13105,A20,B28,C37,PCS,334,8.87,D,C08,1.496196,2962.58,4432.6
43292,L80,13105,A20,B28,C37,PCS,885,8.87,D,C08,1.496196,7849.95,11745.06
43292,L80,13105,A20,B28,C37,PCS,114,8.87,D,C08,1.496196,1011.18,1512.92
43283,L80,13116,A20,B24,C33,PCS,51,3.85,C,C09,1.199464,196.35,235.51
43283,L80,13116,A20,B24,C33,PCS,224,3.85,C,C09,1.199464,862.4,1034.42
43283,L80,13116,A20,B24,C33,PCS,458,3.85,C,C09,1.199464,1763.3,2115.01
43283,L80,13116,A20,B24,C33,PCS,876,3.85,C,C09,1.199464,3372.6,4045.31
43283,L80,13116,A20,B24,C33,PCS,394,3.85,C,C09,1.199464,1516.9,1819.47
43283,L80,13116,A20,B24,C33,PCS,877,3.85,C,C09,1.199464,3376.45,4049.93
43283,L80,13116,A20,B24,C33,PCS,235,3.85,C,C09,1.199464,904.75,1085.22
43283,L80,13116,A20,B24,C33,PCS,658,3.85,C,C09,1.199464,2533.3,3038.6
43283,L80,13116,A20,B24,C33,PCS,291,3.85,C,C09,1.199464,1120.35,1343.82
43283,L80,13116,A20,B24,C33,PCS,328,3.85,C,C09,1.199464,1262.8,1514.68
43284,L80,13485,A17,B30,C31,PCS,352,1.03,C,C04,5.388146,362.56,1953.53
43284,L80,13485,A17,B30,C31,PCS,55,1.03,C,C04,5.388146,56.65,305.24
43284,L80,13485,A17,B30,C31,PCS,695,1.03,C,C04,5.388146,715.85,3857.1
43284,L80,13485,A17,B30,C31,PCS,156,1.03,C,C04,5.388146,160.68,865.77
43284,L80,13485,A17,B30,C31,PCS,555,1.03,C,C04,5.388146,571.65,3080.13
43284,L80,13485,A17,B30,C31,PCS,514,1.03,C,C04,5.388146,529.42,2852.59
43284,L80,13485,A17,B30,C31,PCS,574,1.03,C,C04,5.388146,591.22,3185.58
43284,L80,13485,A17,B30,C31,PCS,148,1.03,C,C04,5.388146,152.44,821.37
43284,L80,13485,A17,B30,C31,PCS,190,1.03,C,C04,5.388146,195.7,1054.46
43284,L80,13485,A17,B30,C31,PCS,309,1.03,C,C04,5.388146,318.27,1714.89
43296,L80,13527,A10,B28,C34,PCS,496,1.69,D,C02,9.912483,838.24,8309.04
43296,L80,13527,A10,B28,C34,PCS,514,1.69,D,C02,9.912483,868.66,8610.58
43296,L80,13527,A10,B28,C34,PCS,767,1.69,D,C02,9.912483,1296.23,12848.86
43296,L80,13527,A10,B28,C34,PCS,889,1.69,D,C02,9.912483,1502.41,14892.61
43296,L80,13527,A10,B28,C34,PCS,682,1.69,D,C02,9.912483,1152.58,11424.93
43296,L80,13527,A10,B28,C34,PCS,147,1.69,D,C02,9.912483,248.43,2462.56
43296,L80,13527,A10,B28,C34,PCS,809,1.69,D,C02,9.912483,1367.21,13552.45
43296,L80,13527,A10,B28,C34,PCS,855,1.69,D,C02,9.912483,1444.95,14323.04
43296,L80,13527,A10,B28,C34,PCS,958,1.69,D,C02,9.912483,1619.02,16048.51
43296,L80,13527,A10,B28,C34,PCS,134,1.69,D,C02,9.912483,226.46,2244.78
43296,L80,13529,A10,B23,C36,PCS,752,6.92,C,C02,9.912483,5203.84,51582.98
43296,L80,13529,A10,B23,C36,PCS,72,6.92,C,C02,9.912483,498.24,4938.8
43296,L80,13529,A10,B23,C36,PCS,580,6.92,C,C02,9.912483,4013.6,39784.74
43296,L80,13529,A10,B23,C36,PCS,763,6.92,C,C02,9.912483,5279.96,52337.51
43296,L80,13529,A10,B23,C36,PCS,657,6.92,C,C02,9.912483,4546.44,45066.51
43296,L80,13529,A10,B23,C36,PCS,986,6.92,C,C02,9.912483,6823.12,67634.06
43296,L80,13529,A10,B23,C36,PCS,194,6.92,C,C02,9.912483,1342.48,13307.31
43296,L80,13529,A10,B23,C36,PCS,431,6.92,C,C02,9.912483,2982.52,29564.18
43296,L80,13529,A10,B23,C36,PCS,236,6.92,C,C02,9.912483,1633.12,16188.27
43296,L80,13529,A10,B23,C36,PCS,207,6.92,C,C02,9.912483,1432.44,14199.04
43282,L80,13559,A16,B20,C30,PCS,77,7.73,C,C03,7.133317,595.21,4245.82
43282,L80,13559,A16,B20,C30,PCS,263,7.73,C,C03,7.133317,2032.99,14501.96
43282,L80,13559,A16,B20,C30,PCS,995,7.73,C,C03,7.133317,7691.35,54864.84
43282,L80,13559,A16,B20,C30,PCS,935,7.73,C,C03,7.133317,7227.55,51556.41
43282,L80,13559,A16,B20,C30,PCS,684,7.73,C,C03,7.133317,5287.32,37716.13
43282,L80,13559,A16,B20,C30,PCS,767,7.73,C,C03,7.133317,5928.91,42292.79
43282,L80,13559,A16,B20,C30,PCS,224,7.73,C,C03,7.133317,1731.52,12351.48
43282,L80,13559,A16,B20,C30,PCS,792,7.73,C,C03,7.133317,6122.16,43671.31
43282,L80,13559,A16,B20,C30,PCS,370,7.73,C,C03,7.133317,2860.1,20402
43282,L80,13559,A16,B20,C30,PCS,446,7.73,C,C03,7.133317,3447.58,24592.68
43283,L80,13699,A19,B25,C37,PCS,321,9.5,C,C09,1.199464,3049.5,3657.77
43283,L80,13699,A19,B25,C37,PCS,828,9.5,C,C09,1.199464,7866,9434.98
43283,L80,13699,A19,B25,C37,PCS,56,9.5,C,C09,1.199464,532,638.11
43283,L80,13699,A19,B25,C37,PCS,819,9.5,C,C09,1.199464,7780.5,9332.43
43283,L80,13699,A19,B25,C37,PCS,676,9.5,C,C09,1.199464,6422,7702.96
43283,L80,13699,A19,B25,C37,PCS,708,9.5,C,C09,1.199464,6726,8067.59
43283,L80,13699,A19,B25,C37,PCS,818,9.5,C,C09,1.199464,7771,9321.03
43283,L80,13699,A19,B25,C37,PCS,560,9.5,C,C09,1.199464,5320,6381.15
43283,L80,13699,A19,B25,C37,PCS,823,9.5,C,C09,1.199464,7818.5,9378.01
43283,L80,13699,A19,B25,C37,PCS,1,9.5,C,C09,1.199464,9.5,11.39
43298,L80,13762,A16,B23,C32,PCS,946,8.96,D,C01,6.825646,8476.16,57855.27
43298,L80,13762,A16,B23,C32,PCS,189,8.96,D,C01,6.825646,1693.44,11558.82
43298,L80,13762,A16,B23,C32,PCS,693,8.96,D,C01,6.825646,6209.28,42382.35
43298,L80,13762,A16,B23,C32,PCS,533,8.96,D,C01,6.825646,4775.68,32597.1
43298,L80,13762,A16,B23,C32,PCS,219,8.96,D,C01,6.825646,1962.24,13393.56
43298,L80,13762,A16,B23,C32,PCS,15,8.96,D,C01,6.825646,134.4,917.37
43298,L80,13762,A16,B23,C32,PCS,220,8.96,D,C01,6.825646,1971.2,13454.71
43298,L80,13762,A16,B23,C32,PCS,941,8.96,D,C01,6.825646,8431.36,57549.48
43298,L80,13762,A16,B23,C32,PCS,912,8.96,D,C01,6.825646,8171.52,55775.9
43298,L80,13762,A16,B23,C32,PCS,449,8.96,D,C01,6.825646,4023.04,27459.85
43286,L80,13989,A15,B29,C34,PCS,160,7.24,C,C06,3.547054,1158.4,4108.91
43286,L80,13989,A15,B29,C34,PCS,407,7.24,C,C06,3.547054,2946.68,10452.03
43286,L80,13989,A15,B29,C34,PCS,741,7.24,C,C06,3.547054,5364.84,19029.38
43286,L80,13989,A15,B29,C34,PCS,577,7.24,C,C06,3.547054,4177.48,14817.75
43286,L80,13989,A15,B29,C34,PCS,985,7.24,C,C06,3.547054,7131.4,25295.46
43286,L80,13989,A15,B29,C34,PCS,361,7.24,C,C06,3.547054,2613.64,9270.72
43286,L80,13989,A15,B29,C34,PCS,626,7.24,C,C06,3.547054,4532.24,16076.1
43286,L80,13989,A15,B29,C34,PCS,779,7.24,C,C06,3.547054,5639.96,20005.24
43286,L80,13989,A15,B29,C34,PCS,961,7.24,C,C06,3.547054,6957.64,24679.12
43286,L80,13989,A15,B29,C34,PCS,944,7.24,C,C06,3.547054,6834.56,24242.55
43297,L80,14001,A10,B20,C38,PCS,260,5.9,D,C06,3.547054,1534,5441.18
43297,L80,14001,A10,B20,C38,PCS,154,5.9,D,C06,3.547054,908.6,3222.85
43297,L80,14001,A10,B20,C38,PCS,579,5.9,D,C06,3.547054,3416.1,12117.09
43297,L80,14001,A10,B20,C38,PCS,901,5.9,D,C06,3.547054,5315.9,18855.78
43297,L80,14001,A10,B20,C38,PCS,480,5.9,D,C06,3.547054,2832,10045.26
43297,L80,14001,A10,B20,C38,PCS,613,5.9,D,C06,3.547054,3616.7,12828.63
43297,L80,14001,A10,B20,C38,PCS,33,5.9,D,C06,3.547054,194.7,690.61
43297,L80,14001,A10,B20,C38,PCS,726,5.9,D,C06,3.547054,4283.4,15193.45
43297,L80,14001,A10,B20,C38,PCS,891,5.9,D,C06,3.547054,5256.9,18646.51
43297,L80,14001,A10,B20,C38,PCS,64,5.9,D,C06,3.547054,377.6,1339.37
43286,L80,14113,A16,B28,C30,PCS,342,3.01,C,C08,1.496196,1029.42,1540.21
43286,L80,14113,A16,B28,C30,PCS,619,3.01,C,C08,1.496196,1863.19,2787.7
43286,L80,14113,A16,B28,C30,PCS,775,3.01,C,C08,1.496196,2332.75,3490.25
43286,L80,14113,A16,B28,C30,PCS,2,3.01,C,C08,1.496196,6.02,9.01
43286,L80,14113,A16,B28,C30,PCS,934,3.01,C,C08,1.496196,2811.34,4206.32
43286,L80,14113,A16,B28,C30,PCS,322,3.01,C,C08,1.496196,969.22,1450.14
43286,L80,14113,A16,B28,C30,PCS,31,3.01,C,C08,1.496196,93.31,139.61
43286,L80,14113,A16,B28,C30,PCS,870,3.01,C,C08,1.496196,2618.7,3918.09
43286,L80,14113,A16,B28,C30,PCS,591,3.01,C,C08,1.496196,1778.91,2661.6
43286,L80,14113,A16,B28,C30,PCS,581,3.01,C,C08,1.496196,1748.81,2616.56
43298,L80,14195,A14,B21,C32,PCS,705,8.96,C,C01,6.825646,6316.8,43116.24
43298,L80,14195,A14,B21,C32,PCS,512,8.96,C,C01,6.825646,4587.52,31312.79
43298,L80,14195,A14,B21,C32,PCS,193,8.96,C,C01,6.825646,1729.28,11803.45
43298,L80,14195,A14,B21,C32,PCS,446,8.96,C,C01,6.825646,3996.16,27276.37
43298,L80,14195,A14,B21,C32,PCS,263,8.96,C,C01,6.825646,2356.48,16084.5
43298,L80,14195,A14,B21,C32,PCS,163,8.96,C,C01,6.825646,1460.48,9968.72
43298,L80,14195,A14,B21,C32,PCS,660,8.96,C,C01,6.825646,5913.6,40364.14
43298,L80,14195,A14,B21,C32,PCS,942,8.96,C,C01,6.825646,8440.32,57610.64
43298,L80,14195,A14,B21,C32,PCS,601,8.96,C,C01,6.825646,5384.96,36755.83
43298,L80,14195,A14,B21,C32,PCS,486,8.96,C,C01,6.825646,4354.56,29722.69
43298,L80,14538,A12,B23,C34,PCS,520,8.39,D,C07,1.358577,4362.8,5927.2
43298,L80,14538,A12,B23,C34,PCS,772,8.39,D,C07,1.358577,6477.08,8799.61
43298,L80,14538,A12,B23,C34,PCS,419,8.39,D,C07,1.358577,3515.41,4775.96
43298,L80,14538,A12,B23,C34,PCS,336,8.39,D,C07,1.358577,2819.04,3829.88
43298,L80,14538,A12,B23,C34,PCS,578,8.39,D,C07,1.358577,4849.42,6588.31
43298,L80,14538,A12,B23,C34,PCS,463,8.39,D,C07,1.358577,3884.57,5277.49
43298,L80,14538,A12,B23,C34,PCS,107,8.39,D,C07,1.358577,897.73,1219.64
43298,L80,14538,A12,B23,C34,PCS,733,8.39,D,C07,1.358577,6149.87,8355.07
43298,L80,14538,A12,B23,C34,PCS,753,8.39,D,C07,1.358577,6317.67,8583.04
43298,L80,14538,A12,B23,C34,PCS,897,8.39,D,C07,1.358577,7525.83,10224.42
43285,L80,14541,A16,B22,C40,PCS,546,3.76,C,C01,6.825646,2052.96,14012.78
43285,L80,14541,A16,B22,C40,PCS,177,3.76,C,C01,6.825646,665.52,4542.6
43285,L80,14541,A16,B22,C40,PCS,454,3.76,C,C01,6.825646,1707.04,11651.65
43285,L80,14541,A16,B22,C40,PCS,3,3.76,C,C01,6.825646,11.28,76.99
43285,L80,14541,A16,B22,C40,PCS,486,3.76,C,C01,6.825646,1827.36,12472.91
43285,L80,14541,A16,B22,C40,PCS,78,3.76,C,C01,6.825646,293.28,2001.83
43285,L80,14541,A16,B22,C40,PCS,935,3.76,C,C01,6.825646,3515.6,23996.24
43285,L80,14541,A16,B22,C40,PCS,884,3.76,C,C01,6.825646,3323.84,22687.36
43285,L80,14541,A16,B22,C40,PCS,80,3.76,C,C01,6.825646,300.8,2053.15
43285,L80,14541,A16,B22,C40,PCS,924,3.76,C,C01,6.825646,3474.24,23713.93
43290,L80,14595,A17,B26,C32,PCS,559,3.25,D,C10,8.657656,1816.75,15728.8
43290,L80,14595,A17,B26,C32,PCS,241,3.25,D,C10,8.657656,783.25,6781.11
43290,L80,14595,A17,B26,C32,PCS,634,3.25,D,C10,8.657656,2060.5,17839.1
43290,L80,14595,A17,B26,C32,PCS,428,3.25,D,C10,8.657656,1391,12042.8
43290,L80,14595,A17,B26,C32,PCS,281,3.25,D,C10,8.657656,913.25,7906.6
43290,L80,14595,A17,B26,C32,PCS,668,3.25,D,C10,8.657656,2171,18795.77
43290,L80,14595,A17,B26,C32,PCS,335,3.25,D,C10,8.657656,1088.75,9426.02
43290,L80,14595,A17,B26,C32,PCS,192,3.25,D,C10,8.657656,624,5402.38
43290,L80,14595,A17,B26,C32,PCS,858,3.25,D,C10,8.657656,2788.5,24141.87
43290,L80,14595,A17,B26,C32,PCS,2,3.25,D,C10,8.657656,6.5,56.27
43286,L80,14965,A11,B20,C38,PCS,7,3.01,D,C08,1.496196,21.07,31.52
43286,L80,14965,A11,B20,C38,PCS,926,3.01,D,C08,1.496196,2787.26,4170.29
43286,L80,14965,A11,B20,C38,PCS,945,3.01,D,C08,1.496196,2844.45,4255.85
43286,L80,14965,A11,B20,C38,PCS,663,3.01,D,C08,1.496196,1995.63,2985.85
43286,L80,14965,A11,B20,C38,PCS,183,3.01,D,C08,1.496196,550.83,824.15
43286,L80,14965,A11,B20,C38,PCS,984,3.01,D,C08,1.496196,2961.84,4431.49
43286,L80,14965,A11,B20,C38,PCS,579,3.01,D,C08,1.496196,1742.79,2607.56
43286,L80,14965,A11,B20,C38,PCS,567,3.01,D,C08,1.496196,1706.67,2553.51
43286,L80,14965,A11,B20,C38,PCS,274,3.01,D,C08,1.496196,824.74,1233.97
43286,L80,14965,A11,B20,C38,PCS,337,3.01,D,C08,1.496196,1014.37,1517.7
43286,L80,15113,A11,B26,C35,PCS,136,9.6,D,C05,3.40242,1305.6,4442.2
43286,L80,15113,A11,B26,C35,PCS,774,9.6,D,C05,3.40242,7430.4,25281.34
43286,L80,15113,A11,B26,C35,PCS,28,9.6,D,C05,3.40242,268.8,914.57
43286,L80,15113,A11,B26,C35,PCS,421,9.6,D,C05,3.40242,4041.6,13751.22
43286,L80,15113,A11,B26,C35,PCS,301,9.6,D,C05,3.40242,2889.6,9831.63
43286,L80,15113,A11,B26,C35,PCS,738,9.6,D,C05,3.40242,7084.8,24105.47
43286,L80,15113,A11,B26,C35,PCS,687,9.6,D,C05,3.40242,6595.2,22439.64
43286,L80,15113,A11,B26,C35,PCS,803,9.6,D,C05,3.40242,7708.8,26228.58
43286,L80,15113,A11,B26,C35,PCS,207,9.6,D,C05,3.40242,1987.2,6761.29
43286,L80,15113,A11,B26,C35,PCS,796,9.6,D,C05,3.40242,7641.6,25999.93
43293,L80,15415,A19,B22,C31,PCS,429,2.53,C,C08,1.496196,1085.37,1623.93
43293,L80,15415,A19,B22,C31,PCS,860,2.53,C,C08,1.496196,2175.8,3255.42
43293,L80,15415,A19,B22,C31,PCS,465,2.53,C,C08,1.496196,1176.45,1760.2
43293,L80,15415,A19,B22,C31,PCS,837,2.53,C,C08,1.496196,2117.61,3168.36
43293,L80,15415,A19,B22,C31,PCS,479,2.53,C,C08,1.496196,1211.87,1813.2
43293,L80,15415,A19,B22,C31,PCS,727,2.53,C,C08,1.496196,1839.31,2751.97
43293,L80,15415,A19,B22,C31,PCS,362,2.53,C,C08,1.496196,915.86,1370.31
43293,L80,15415,A19,B22,C31,PCS,78,2.53,C,C08,1.496196,197.34,295.26
43293,L80,15415,A19,B22,C31,PCS,305,2.53,C,C08,1.496196,771.65,1154.54
43293,L80,15415,A19,B22,C31,PCS,425,2.53,C,C08,1.496196,1075.25,1608.78
43294,L80,15468,A15,B22,C32,PCS,208,7.93,D,C06,3.547054,1649.44,5850.65
43294,L80,15468,A15,B22,C32,PCS,187,7.93,D,C06,3.547054,1482.91,5259.96
43294,L80,15468,A15,B22,C32,PCS,913,7.93,D,C06,3.547054,7240.09,25680.99
43294,L80,15468,A15,B22,C32,PCS,554,7.93,D,C06,3.547054,4393.22,15582.99
43294,L80,15468,A15,B22,C32,PCS,683,7.93,D,C06,3.547054,5416.19,19211.52
43294,L80,15468,A15,B22,C32,PCS,442,7.93,D,C06,3.547054,3505.06,12432.64
43294,L80,15468,A15,B22,C32,PCS,393,7.93,D,C06,3.547054,3116.49,11054.36
43294,L80,15468,A15,B22,C32,PCS,29,7.93,D,C06,3.547054,229.97,815.72
43294,L80,15468,A15,B22,C32,PCS,469,7.93,D,C06,3.547054,3719.17,13192.1
43294,L80,15468,A15,B22,C32,PCS,21,7.93,D,C06,3.547054,166.53,590.69
43296,L80,16324,A10,B26,C39,PCS,375,1.69,D,C02,9.912483,633.75,6282.04
43296,L80,16324,A10,B26,C39,PCS,673,1.69,D,C02,9.912483,1137.37,11274.16
43296,L80,16324,A10,B26,C39,PCS,684,1.69,D,C02,9.912483,1155.96,11458.43
43296,L80,16324,A10,B26,C39,PCS,861,1.69,D,C02,9.912483,1455.09,14423.55
43296,L80,16324,A10,B26,C39,PCS,641,1.69,D,C02,9.912483,1083.29,10738.09
43296,L80,16324,A10,B26,C39,PCS,641,1.69,D,C02,9.912483,1083.29,10738.09
43296,L80,16324,A10,B26,C39,PCS,724,1.69,D,C02,9.912483,1223.56,12128.52
43296,L80,16324,A10,B26,C39,PCS,792,1.69,D,C02,9.912483,1338.48,13267.66
43296,L80,16324,A10,B26,C39,PCS,967,1.69,D,C02,9.912483,1634.23,16199.28
43296,L80,16324,A10,B26,C39,PCS,369,1.69,D,C02,9.912483,623.61,6181.52
43296,L80,16441,A19,B27,C36,PCS,329,2.59,D,C06,3.547054,852.11,3022.48
43296,L80,16441,A19,B27,C36,PCS,75,2.59,D,C06,3.547054,194.25,689.02
43296,L80,16441,A19,B27,C36,PCS,525,2.59,D,C06,3.547054,1359.75,4823.11
43296,L80,16441,A19,B27,C36,PCS,279,2.59,D,C06,3.547054,722.61,2563.14
43296,L80,16441,A19,B27,C36,PCS,571,2.59,D,C06,3.547054,1478.89,5245.7
43296,L80,16441,A19,B27,C36,PCS,842,2.59,D,C06,3.547054,2180.78,7735.34
43296,L80,16441,A19,B27,C36,PCS,989,2.59,D,C06,3.547054,2561.51,9085.81
43296,L80,16441,A19,B27,C36,PCS,619,2.59,D,C06,3.547054,1603.21,5686.67
43296,L80,16441,A19,B27,C36,PCS,839,2.59,D,C06,3.547054,2173.01,7707.78
43296,L80,16441,A19,B27,C36,PCS,359,2.59,D,C06,3.547054,929.81,3298.09
43282,L80,16478,A20,B22,C37,PCS,35,7.73,D,C03,7.133317,270.55,1929.92
43282,L80,16478,A20,B22,C37,PCS,907,7.73,D,C03,7.133317,7011.11,50012.47
43282,L80,16478,A20,B22,C37,PCS,505,7.73,D,C03,7.133317,3903.65,27845.97
43282,L80,16478,A20,B22,C37,PCS,815,7.73,D,C03,7.133317,6299.95,44939.54
