Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43248,L52,19706,A10,B29,C39,PCS,807,7.88,C,C08,1.496196,6359.16,9514.55
43248,L52,19706,A10,B29,C39,PCS,845,7.88,C,C08,1.496196,6658.6,9962.57
43248,L52,19706,A10,B29,C39,PCS,569,7.88,C,C08,1.496196,4483.72,6708.52
43248,L52,19706,A10,B29,C39,PCS,598,7.88,C,C08,1.496196,4712.24,7050.43
43248,L52,19706,A10,B29,C39,PCS,484,7.88,C,C08,1.496196,3813.92,5706.37
43248,L52,19706,A10,B29,C39,PCS,283,7.88,C,C08,1.496196,2230.04,3336.58
43247,L52,19983,A19,B21,C34,PCS,287,6.37,D,C03,7.133317,1828.19,13041.06
43247,L52,19983,A19,B21,C34,PCS,862,6.37,D,C03,7.133317,5490.94,39168.62
43247,L52,19983,A19,B21,C34,PCS,188,6.37,D,C03,7.133317,1197.56,8542.58
43247,L52,19983,A19,B21,C34,PCS,955,6.37,D,C03,7.133317,6083.35,43394.46
43247,L52,19983,A19,B21,C34,PCS,888,6.37,D,C03,7.133317,5656.56,40350.04
43247,L52,19983,A19,B21,C34,PCS,216,6.37,D,C03,7.133317,1375.92,9814.87
43247,L52,19983,A19,B21,C34,PCS,712,6.37,D,C03,7.133317,4535.44,32352.73
43247,L52,19983,A19,B21,C34,PCS,558,6.37,D,C03,7.133317,3554.46,25355.09
43247,L52,19983,A19,B21,C34,PCS,304,6.37,D,C03,7.133317,1936.48,13813.53
43247,L52,19983,A19,B21,C34,PCS,845,6.37,D,C03,7.133317,5382.65,38396.15
43249,L52,19986,A16,B22,C30,PCS,818,9.47,C,C10,8.657656,7746.46,67066.19
43249,L52,19986,A16,B22,C30,PCS,478,9.47,C,C10,8.657656,4526.66,39190.27
43249,L52,19986,A16,B22,C30,PCS,132,9.47,C,C10,8.657656,1250.04,10822.42
43249,L52,19986,A16,B22,C30,PCS,529,9.47,C,C10,8.657656,5009.63,43371.65
43249,L52,19986,A16,B22,C30,PCS,821,9.47,C,C10,8.657656,7774.87,67312.15
43249,L52,19986,A16,B22,C30,PCS,666,9.47,C,C10,8.657656,6307.02,54604.01
43249,L52,19986,A16,B22,C30,PCS,616,9.47,C,C10,8.657656,5833.52,50504.61
43249,L52,19986,A16,B22,C30,PCS,428,9.47,C,C10,8.657656,4053.16,35090.86
43249,L52,19986,A16,B22,C30,PCS,858,9.47,C,C10,8.657656,8125.26,70345.71
43249,L52,19986,A16,B22,C30,PCS,306,9.47,C,C10,8.657656,2897.82,25088.33
43248,L52,20000,A17,B30,C33,PCS,949,9.77,C,C07,1.358577,9271.73,12596.36
43248,L52,20000,A17,B30,C33,PCS,916,9.77,C,C07,1.358577,8949.32,12158.34
43248,L52,20000,A17,B30,C33,PCS,666,9.77,C,C07,1.358577,6506.82,8840.02
43248,L52,20000,A17,B30,C33,PCS,930,9.77,C,C07,1.358577,9086.1,12344.17
43248,L52,20000,A17,B30,C33,PCS,966,9.77,C,C07,1.358577,9437.82,12822.01
43248,L52,20000,A17,B30,C33,PCS,131,9.77,C,C07,1.358577,1279.87,1738.8
43248,L52,20000,A17,B30,C33,PCS,88,9.77,C,C07,1.358577,859.76,1168.05
43248,L52,20000,A17,B30,C33,PCS,114,9.77,C,C07,1.358577,1113.78,1513.16
43248,L52,20000,A17,B30,C33,PCS,378,9.77,C,C07,1.358577,3693.06,5017.31
43248,L52,20000,A17,B30,C33,PCS,463,9.77,C,C07,1.358577,4523.51,6145.54
43256,L52,10225,A14,B30,C31,PCS,685,7.01,C,C02,9.912483,4801.85,47598.26
43256,L52,10225,A14,B30,C31,PCS,701,7.01,C,C02,9.912483,4914.01,48710.04
43256,L52,10225,A14,B30,C31,PCS,734,7.01,C,C02,9.912483,5145.34,51003.1
43256,L52,10225,A14,B30,C31,PCS,509,7.01,C,C02,9.912483,3568.09,35368.63
43256,L52,10225,A14,B30,C31,PCS,806,7.01,C,C02,9.912483,5650.06,56006.12
43256,L52,10225,A14,B30,C31,PCS,523,7.01,C,C02,9.912483,3666.23,36341.44
43256,L52,10225,A14,B30,C31,PCS,552,7.01,C,C02,9.912483,3869.52,38356.55
43256,L52,10225,A14,B30,C31,PCS,370,7.01,C,C02,9.912483,2593.7,25710.01
43256,L52,10225,A14,B30,C31,PCS,351,7.01,C,C02,9.912483,2460.51,24389.76
43256,L52,10225,A14,B30,C31,PCS,498,7.01,C,C02,9.912483,3490.98,34604.28
43266,L52,10315,A14,B25,C31,PCS,772,3.09,D,C07,1.358577,2385.48,3240.86
43266,L52,10315,A14,B25,C31,PCS,855,3.09,D,C07,1.358577,2641.95,3589.29
43266,L52,10315,A14,B25,C31,PCS,966,3.09,D,C07,1.358577,2984.94,4055.27
43266,L52,10315,A14,B25,C31,PCS,421,3.09,D,C07,1.358577,1300.89,1767.36
43266,L52,10315,A14,B25,C31,PCS,434,3.09,D,C07,1.358577,1341.06,1821.93
43266,L52,10315,A14,B25,C31,PCS,232,3.09,D,C07,1.358577,716.88,973.94
43266,L52,10315,A14,B25,C31,PCS,736,3.09,D,C07,1.358577,2274.24,3089.73
43266,L52,10315,A14,B25,C31,PCS,612,3.09,D,C07,1.358577,1891.08,2569.18
43266,L52,10315,A14,B25,C31,PCS,914,3.09,D,C07,1.358577,2824.26,3836.97
43266,L52,10315,A14,B25,C31,PCS,279,3.09,D,C07,1.358577,862.11,1171.24
43266,L52,10380,A18,B28,C33,PCS,171,9.33,C,C08,1.496196,1595.43,2387.08
43266,L52,10380,A18,B28,C33,PCS,196,9.33,C,C08,1.496196,1828.68,2736.06
43266,L52,10380,A18,B28,C33,PCS,925,9.33,C,C08,1.496196,8630.25,12912.55
43266,L52,10380,A18,B28,C33,PCS,906,9.33,C,C08,1.496196,8452.98,12647.31
43266,L52,10380,A18,B28,C33,PCS,82,9.33,C,C08,1.496196,765.06,1144.68
43266,L52,10380,A18,B28,C33,PCS,990,9.33,C,C08,1.496196,9236.7,13819.91
43266,L52,10380,A18,B28,C33,PCS,101,9.33,C,C08,1.496196,942.33,1409.91
43266,L52,10380,A18,B28,C33,PCS,89,9.33,C,C08,1.496196,830.37,1242.4
43266,L52,10380,A18,B28,C33,PCS,795,9.33,C,C08,1.496196,7417.35,11097.81
43266,L52,10380,A18,B28,C33,PCS,19,9.33,C,C08,1.496196,177.27,265.23
43281,L52,10476,A15,B26,C39,PCS,588,3.05,D,C09,1.199464,1793.4,2151.12
43281,L52,10476,A15,B26,C39,PCS,770,3.05,D,C09,1.199464,2348.5,2816.94
43281,L52,10476,A15,B26,C39,PCS,463,3.05,D,C09,1.199464,1412.15,1693.82
43281,L52,10476,A15,B26,C39,PCS,2,3.05,D,C09,1.199464,6.1,7.32
43281,L52,10476,A15,B26,C39,PCS,263,3.05,D,C09,1.199464,802.15,962.15
43281,L52,10476,A15,B26,C39,PCS,89,3.05,D,C09,1.199464,271.45,325.59
43281,L52,10476,A15,B26,C39,PCS,210,3.05,D,C09,1.199464,640.5,768.26
43281,L52,10476,A15,B26,C39,PCS,783,3.05,D,C09,1.199464,2388.15,2864.5
43281,L52,10476,A15,B26,C39,PCS,825,3.05,D,C09,1.199464,2516.25,3018.15
43281,L52,10476,A15,B26,C39,PCS,696,3.05,D,C09,1.199464,2122.8,2546.22
43263,L52,10558,A18,B26,C34,PCS,262,9.42,C,C01,6.825646,2468.04,16845.97
43263,L52,10558,A18,B26,C34,PCS,523,9.42,C,C01,6.825646,4926.66,33627.64
43263,L52,10558,A18,B26,C34,PCS,195,9.42,C,C01,6.825646,1836.9,12538.03
43263,L52,10558,A18,B26,C34,PCS,651,9.42,C,C01,6.825646,6132.42,41857.73
43263,L52,10558,A18,B26,C34,PCS,450,9.42,C,C01,6.825646,4239,28933.91
43263,L52,10558,A18,B26,C34,PCS,945,9.42,C,C01,6.825646,8901.9,60761.22
43263,L52,10558,A18,B26,C34,PCS,68,9.42,C,C01,6.825646,640.56,4372.24
43263,L52,10558,A18,B26,C34,PCS,566,9.42,C,C01,6.825646,5331.72,36392.43
43263,L52,10558,A18,B26,C34,PCS,678,9.42,C,C01,6.825646,6386.76,43593.76
43263,L52,10558,A18,B26,C34,PCS,833,9.42,C,C01,6.825646,7846.86,53559.89
43264,L52,10643,A10,B26,C35,PCS,756,7.4,C,C03,7.133317,5594.4,39906.63
43264,L52,10643,A10,B26,C35,PCS,289,7.4,C,C03,7.133317,2138.6,15255.31
43264,L52,10643,A10,B26,C35,PCS,152,7.4,C,C03,7.133317,1124.8,8023.55
43264,L52,10643,A10,B26,C35,PCS,444,7.4,C,C03,7.133317,3285.6,23437.23
43264,L52,10643,A10,B26,C35,PCS,950,7.4,C,C03,7.133317,7030,50147.22
43264,L52,10643,A10,B26,C35,PCS,859,7.4,C,C03,7.133317,6356.6,45343.64
43264,L52,10643,A10,B26,C35,PCS,857,7.4,C,C03,7.133317,6341.8,45238.07
43264,L52,10643,A10,B26,C35,PCS,972,7.4,C,C03,7.133317,7192.8,51308.52
43264,L52,10643,A10,B26,C35,PCS,911,7.4,C,C03,7.133317,6741.4,48088.54
43264,L52,10643,A10,B26,C35,PCS,532,7.4,C,C03,7.133317,3936.8,28082.44
43280,L52,10651,A10,B30,C34,PCS,869,7.13,C,C01,6.825646,6195.97,42291.5
43280,L52,10651,A10,B30,C34,PCS,393,7.13,C,C01,6.825646,2802.09,19126.07
43280,L52,10651,A10,B30,C34,PCS,129,7.13,C,C01,6.825646,919.77,6278.02
43280,L52,10651,A10,B30,C34,PCS,502,7.13,C,C01,6.825646,3579.26,24430.76
43280,L52,10651,A10,B30,C34,PCS,89,7.13,C,C01,6.825646,634.57,4331.35
43280,L52,10651,A10,B30,C34,PCS,374,7.13,C,C01,6.825646,2666.62,18201.4
43280,L52,10651,A10,B30,C34,PCS,465,7.13,C,C01,6.825646,3315.45,22630.09
43280,L52,10651,A10,B30,C34,PCS,108,7.13,C,C01,6.825646,770.04,5256.02
43280,L52,10651,A10,B30,C34,PCS,843,7.13,C,C01,6.825646,6010.59,41026.16
43280,L52,10651,A10,B30,C34,PCS,59,7.13,C,C01,6.825646,420.67,2871.34
43263,L52,10765,A19,B28,C38,PCS,92,3.81,C,C10,8.657656,350.52,3034.68
43263,L52,10765,A19,B28,C38,PCS,928,3.81,C,C10,8.657656,3535.68,30610.7
43263,L52,10765,A19,B28,C38,PCS,721,3.81,C,C10,8.657656,2747.01,23782.67
43263,L52,10765,A19,B28,C38,PCS,56,3.81,C,C10,8.657656,213.36,1847.2
43263,L52,10765,A19,B28,C38,PCS,888,3.81,C,C10,8.657656,3383.28,29291.27
43263,L52,10765,A19,B28,C38,PCS,251,3.81,C,C10,8.657656,956.31,8279.4
43263,L52,10765,A19,B28,C38,PCS,723,3.81,C,C10,8.657656,2754.63,23848.64
43263,L52,10765,A19,B28,C38,PCS,851,3.81,C,C10,8.657656,3242.31,28070.8
43263,L52,10765,A19,B28,C38,PCS,526,3.81,C,C10,8.657656,2004.06,17350.46
43263,L52,10765,A19,B28,C38,PCS,541,3.81,C,C10,8.657656,2061.21,17845.25
43261,L52,10777,A12,B23,C39,PCS,520,3.06,C,C03,7.133317,1591.2,11350.53
43261,L52,10777,A12,B23,C39,PCS,284,3.06,C,C03,7.133317,869.04,6199.14
43261,L52,10777,A12,B23,C39,PCS,226,3.06,C,C03,7.133317,691.56,4933.12
43261,L52,10777,A12,B23,C39,PCS,890,3.06,C,C03,7.133317,2723.4,19426.88
43261,L52,10777,A12,B23,C39,PCS,521,3.06,C,C03,7.133317,1594.26,11372.36
43261,L52,10777,A12,B23,C39,PCS,829,3.06,C,C03,7.133317,2536.74,18095.37
43261,L52,10777,A12,B23,C39,PCS,973,3.06,C,C03,7.133317,2977.38,21238.6
43261,L52,10777,A12,B23,C39,PCS,966,3.06,C,C03,7.133317,2955.96,21085.8
43261,L52,10777,A12,B23,C39,PCS,570,3.06,C,C03,7.133317,1744.2,12441.93
43261,L52,10777,A12,B23,C39,PCS,720,3.06,C,C03,7.133317,2203.2,15716.12
43266,L52,10841,A13,B25,C39,PCS,185,9.33,C,C08,1.496196,1726.05,2582.51
43266,L52,10841,A13,B25,C39,PCS,920,9.33,C,C08,1.496196,8583.6,12842.75
43266,L52,10841,A13,B25,C39,PCS,596,9.33,C,C08,1.496196,5560.68,8319.87
43266,L52,10841,A13,B25,C39,PCS,306,9.33,C,C08,1.496196,2854.98,4271.61
43266,L52,10841,A13,B25,C39,PCS,568,9.33,C,C08,1.496196,5299.44,7929
43266,L52,10841,A13,B25,C39,PCS,630,9.33,C,C08,1.496196,5877.9,8794.49
43266,L52,10841,A13,B25,C39,PCS,862,9.33,C,C08,1.496196,8042.46,12033.1
43266,L52,10841,A13,B25,C39,PCS,326,9.33,C,C08,1.496196,3041.58,4550.8
43266,L52,10841,A13,B25,C39,PCS,497,9.33,C,C08,1.496196,4637.01,6937.88
43266,L52,10841,A13,B25,C39,PCS,965,9.33,C,C08,1.496196,9003.45,13470.93
43252,L52,10858,A11,B29,C37,PCS,522,4.85,D,C10,8.657656,2531.7,21918.59
43252,L52,10858,A11,B29,C37,PCS,543,4.85,D,C10,8.657656,2633.55,22800.37
43252,L52,10858,A11,B29,C37,PCS,644,4.85,D,C10,8.657656,3123.4,27041.32
43252,L52,10858,A11,B29,C37,PCS,431,4.85,D,C10,8.657656,2090.35,18097.53
43252,L52,10858,A11,B29,C37,PCS,504,4.85,D,C10,8.657656,2444.4,21162.77
43252,L52,10858,A11,B29,C37,PCS,247,4.85,D,C10,8.657656,1197.95,10371.44
43252,L52,10858,A11,B29,C37,PCS,704,4.85,D,C10,8.657656,3414.4,29560.7
43252,L52,10858,A11,B29,C37,PCS,386,4.85,D,C10,8.657656,1872.1,16208
43252,L52,10858,A11,B29,C37,PCS,372,4.85,D,C10,8.657656,1804.2,15620.14
43252,L52,10858,A11,B29,C37,PCS,803,4.85,D,C10,8.657656,3894.55,33717.67
43259,L52,10919,A10,B30,C40,PCS,19,5.79,C,C10,8.657656,110.01,952.43
43259,L52,10919,A10,B30,C40,PCS,474,5.79,C,C10,8.657656,2744.46,23760.59
43259,L52,10919,A10,B30,C40,PCS,615,5.79,C,C10,8.657656,3560.85,30828.61
43259,L52,10919,A10,B30,C40,PCS,193,5.79,C,C10,8.657656,1117.47,9674.67
43259,L52,10919,A10,B30,C40,PCS,101,5.79,C,C10,8.657656,584.79,5062.91
43259,L52,10919,A10,B30,C40,PCS,181,5.79,C,C10,8.657656,1047.99,9073.14
43259,L52,10919,A10,B30,C40,PCS,498,5.79,C,C10,8.657656,2883.42,24963.66
43259,L52,10919,A10,B30,C40,PCS,881,5.79,C,C10,8.657656,5100.99,44162.62
43259,L52,10919,A10,B30,C40,PCS,594,5.79,C,C10,8.657656,3439.26,29775.93
43259,L52,10919,A10,B30,C40,PCS,636,5.79,C,C10,8.657656,3682.44,31881.3
43264,L52,10958,A11,B21,C38,PCS,507,3.54,D,C07,1.358577,1794.78,2438.35
43264,L52,10958,A11,B21,C38,PCS,305,3.54,D,C07,1.358577,1079.7,1466.86
43264,L52,10958,A11,B21,C38,PCS,947,3.54,D,C07,1.358577,3352.38,4554.47
43264,L52,10958,A11,B21,C38,PCS,988,3.54,D,C07,1.358577,3497.52,4751.65
43264,L52,10958,A11,B21,C38,PCS,888,3.54,D,C07,1.358577,3143.52,4270.71
43264,L52,10958,A11,B21,C38,PCS,33,3.54,D,C07,1.358577,116.82,158.71
43264,L52,10958,A11,B21,C38,PCS,518,3.54,D,C07,1.358577,1833.72,2491.25
43264,L52,10958,A11,B21,C38,PCS,491,3.54,D,C07,1.358577,1738.14,2361.4
43264,L52,10958,A11,B21,C38,PCS,573,3.54,D,C07,1.358577,2028.42,2755.76
43264,L52,10958,A11,B21,C38,PCS,829,3.54,D,C07,1.358577,2934.66,3986.96
43258,L52,11023,A20,B22,C38,PCS,664,2.86,C,C05,3.40242,1899.04,6461.33
43258,L52,11023,A20,B22,C38,PCS,287,2.86,C,C05,3.40242,820.82,2792.77
43258,L52,11023,A20,B22,C38,PCS,187,2.86,C,C05,3.40242,534.82,1819.68
43258,L52,11023,A20,B22,C38,PCS,546,2.86,C,C05,3.40242,1561.56,5313.08
43258,L52,11023,A20,B22,C38,PCS,722,2.86,C,C05,3.40242,2064.92,7025.73
43258,L52,11023,A20,B22,C38,PCS,932,2.86,C,C05,3.40242,2665.52,9069.22
43258,L52,11023,A20,B22,C38,PCS,159,2.86,C,C05,3.40242,454.74,1547.22
43258,L52,11023,A20,B22,C38,PCS,536,2.86,C,C05,3.40242,1532.96,5215.77
43258,L52,11023,A20,B22,C38,PCS,747,2.86,C,C05,3.40242,2136.42,7269
43258,L52,11023,A20,B22,C38,PCS,14,2.86,C,C05,3.40242,40.04,136.23
43278,L52,11113,A13,B22,C34,PCS,571,4.25,C,C04,5.388146,2426.75,13075.68
43278,L52,11113,A13,B22,C34,PCS,483,4.25,C,C04,5.388146,2052.75,11060.52
43278,L52,11113,A13,B22,C34,PCS,722,4.25,C,C04,5.388146,3068.5,16533.53
43278,L52,11113,A13,B22,C34,PCS,30,4.25,C,C04,5.388146,127.5,686.99
43278,L52,11113,A13,B22,C34,PCS,734,4.25,C,C04,5.388146,3119.5,16808.32
43278,L52,11113,A13,B22,C34,PCS,897,4.25,C,C04,5.388146,3812.25,20540.96
43278,L52,11113,A13,B22,C34,PCS,558,4.25,C,C04,5.388146,2371.5,12777.99
43278,L52,11113,A13,B22,C34,PCS,634,4.25,C,C04,5.388146,2694.5,14518.36
43278,L52,11113,A13,B22,C34,PCS,905,4.25,C,C04,5.388146,3846.25,20724.16
43278,L52,11113,A13,B22,C34,PCS,623,4.25,C,C04,5.388146,2647.75,14266.46
43255,L52,11165,A15,B24,C33,PCS,367,2.95,C,C09,1.199464,1082.65,1298.6
43255,L52,11165,A15,B24,C33,PCS,75,2.95,C,C09,1.199464,221.25,265.38
43255,L52,11165,A15,B24,C33,PCS,342,2.95,C,C09,1.199464,1008.9,1210.14
43255,L52,11165,A15,B24,C33,PCS,730,2.95,C,C09,1.199464,2153.5,2583.05
43255,L52,11165,A15,B24,C33,PCS,210,2.95,C,C09,1.199464,619.5,743.07
43255,L52,11165,A15,B24,C33,PCS,776,2.95,C,C09,1.199464,2289.2,2745.81
43255,L52,11165,A15,B24,C33,PCS,103,2.95,C,C09,1.199464,303.85,364.46
43255,L52,11165,A15,B24,C33,PCS,173,2.95,C,C09,1.199464,510.35,612.15
43255,L52,11165,A15,B24,C33,PCS,171,2.95,C,C09,1.199464,504.45,605.07
43255,L52,11165,A15,B24,C33,PCS,559,2.95,C,C09,1.199464,1649.05,1977.98
43280,L52,11246,A12,B24,C31,PCS,316,8.54,C,C06,3.547054,2698.64,9572.22
43280,L52,11246,A12,B24,C31,PCS,132,8.54,C,C06,3.547054,1127.28,3998.52
43280,L52,11246,A12,B24,C31,PCS,410,8.54,C,C06,3.547054,3501.4,12419.65
43280,L52,11246,A12,B24,C31,PCS,482,8.54,C,C06,3.547054,4116.28,14600.67
43280,L52,11246,A12,B24,C31,PCS,900,8.54,C,C06,3.547054,7686,27262.66
43280,L52,11246,A12,B24,C31,PCS,440,8.54,C,C06,3.547054,3757.6,13328.41
43280,L52,11246,A12,B24,C31,PCS,948,8.54,C,C06,3.547054,8095.92,28716.67
43280,L52,11246,A12,B24,C31,PCS,188,8.54,C,C06,3.547054,1605.52,5694.87
43280,L52,11246,A12,B24,C31,PCS,606,8.54,C,C06,3.547054,5175.24,18356.86
43280,L52,11246,A12,B24,C31,PCS,108,8.54,C,C06,3.547054,922.32,3271.52
43266,L52,11291,A12,B30,C33,PCS,147,9.33,D,C08,1.496196,1371.51,2052.05
43266,L52,11291,A12,B30,C33,PCS,397,9.33,D,C08,1.496196,3704.01,5541.92
43266,L52,11291,A12,B30,C33,PCS,258,9.33,D,C08,1.496196,2407.14,3601.55
43266,L52,11291,A12,B30,C33,PCS,257,9.33,D,C08,1.496196,2397.81,3587.59
43266,L52,11291,A12,B30,C33,PCS,829,9.33,D,C08,1.496196,7734.57,11572.43
43266,L52,11291,A12,B30,C33,PCS,232,9.33,D,C08,1.496196,2164.56,3238.61
43266,L52,11291,A12,B30,C33,PCS,327,9.33,D,C08,1.496196,3050.91,4564.76
43266,L52,11291,A12,B30,C33,PCS,548,9.33,D,C08,1.496196,5112.84,7649.81
43266,L52,11291,A12,B30,C33,PCS,498,9.33,D,C08,1.496196,4646.34,6951.84
43266,L52,11291,A12,B30,C33,PCS,688,9.33,D,C08,1.496196,6419.04,9604.14
43280,L52,11576,A17,B23,C38,PCS,771,7.22,D,C10,8.657656,5566.62,48193.88
43280,L52,11576,A17,B23,C38,PCS,926,7.22,D,C10,8.657656,6685.72,57882.66
43280,L52,11576,A17,B23,C38,PCS,878,7.22,D,C10,8.657656,6339.16,54882.27
43280,L52,11576,A17,B23,C38,PCS,873,7.22,D,C10,8.657656,6303.06,54569.73
43280,L52,11576,A17,B23,C38,PCS,315,7.22,D,C10,8.657656,2274.3,19690.11
43280,L52,11576,A17,B23,C38,PCS,567,7.22,D,C10,8.657656,4093.74,35442.19
43280,L52,11576,A17,B23,C38,PCS,605,7.22,D,C10,8.657656,4368.1,37817.51
43280,L52,11576,A17,B23,C38,PCS,874,7.22,D,C10,8.657656,6310.28,54632.23
43280,L52,11576,A17,B23,C38,PCS,446,7.22,D,C10,8.657656,3220.12,27878.69
43280,L52,11576,A17,B23,C38,PCS,351,7.22,D,C10,8.657656,2534.22,21940.4
43260,L52,11587,A20,B28,C37,PCS,546,9.43,D,C05,3.40242,5148.78,17518.31
43260,L52,11587,A20,B28,C37,PCS,281,9.43,D,C05,3.40242,2649.83,9015.83
43260,L52,11587,A20,B28,C37,PCS,110,9.43,D,C05,3.40242,1037.3,3529.33
43260,L52,11587,A20,B28,C37,PCS,36,9.43,D,C05,3.40242,339.48,1155.05
43260,L52,11587,A20,B28,C37,PCS,833,9.43,D,C05,3.40242,7855.19,26726.66
43260,L52,11587,A20,B28,C37,PCS,531,9.43,D,C05,3.40242,5007.33,17037.04
43260,L52,11587,A20,B28,C37,PCS,576,9.43,D,C05,3.40242,5431.68,18480.86
43260,L52,11587,A20,B28,C37,PCS,802,9.43,D,C05,3.40242,7562.86,25732.03
43260,L52,11587,A20,B28,C37,PCS,908,9.43,D,C05,3.40242,8562.44,29133.02
43260,L52,11587,A20,B28,C37,PCS,235,9.43,D,C05,3.40242,2216.05,7539.93
43274,L52,11735,A10,B23,C35,PCS,463,7.84,D,C04,5.388146,3629.92,19558.54
43274,L52,11735,A10,B23,C35,PCS,982,7.84,D,C04,5.388146,7698.88,41482.69
43274,L52,11735,A10,B23,C35,PCS,825,7.84,D,C04,5.388146,6468,34850.53
43274,L52,11735,A10,B23,C35,PCS,256,7.84,D,C04,5.388146,2007.04,10814.22
43274,L52,11735,A10,B23,C35,PCS,340,7.84,D,C04,5.388146,2665.6,14362.64
43274,L52,11735,A10,B23,C35,PCS,17,7.84,D,C04,5.388146,133.28,718.13
43274,L52,11735,A10,B23,C35,PCS,959,7.84,D,C04,5.388146,7518.56,40511.1
43274,L52,11735,A10,B23,C35,PCS,534,7.84,D,C04,5.388146,4186.56,22557.8
43274,L52,11735,A10,B23,C35,PCS,703,7.84,D,C04,5.388146,5511.52,29696.87
43274,L52,11735,A10,B23,C35,PCS,677,7.84,D,C04,5.388146,5307.68,28598.55
43279,L52,11795,A13,B24,C38,PCS,360,3.78,C,C05,3.40242,1360.8,4630.01
43279,L52,11795,A13,B24,C38,PCS,724,3.78,C,C05,3.40242,2736.72,9311.47
43279,L52,11795,A13,B24,C38,PCS,179,3.78,C,C05,3.40242,676.62,2302.15
43279,L52,11795,A13,B24,C38,PCS,486,3.78,C,C05,3.40242,1837.08,6250.52
43279,L52,11795,A13,B24,C38,PCS,354,3.78,C,C05,3.40242,1338.12,4552.85
43279,L52,11795,A13,B24,C38,PCS,956,3.78,C,C05,3.40242,3613.68,12295.26
43279,L52,11795,A13,B24,C38,PCS,257,3.78,C,C05,3.40242,971.46,3305.31
43279,L52,11795,A13,B24,C38,PCS,929,3.78,C,C05,3.40242,3511.62,11948.01
43279,L52,11795,A13,B24,C38,PCS,66,3.78,C,C05,3.40242,249.48,848.84
43279,L52,11795,A13,B24,C38,PCS,521,3.78,C,C05,3.40242,1969.38,6700.66
43270,L52,12086,A15,B29,C37,PCS,708,4.52,C,C05,3.40242,3200.16,10888.29
43270,L52,12086,A15,B29,C37,PCS,734,4.52,C,C05,3.40242,3317.68,11288.14
43270,L52,12086,A15,B29,C37,PCS,722,4.52,C,C05,3.40242,3263.44,11103.59
43270,L52,12086,A15,B29,C37,PCS,226,4.52,C,C05,3.40242,1021.52,3475.64
43270,L52,12086,A15,B29,C37,PCS,92,4.52,C,C05,3.40242,415.84,1414.86
43270,L52,12086,A15,B29,C37,PCS,580,4.52,C,C05,3.40242,2621.6,8919.78
43270,L52,12086,A15,B29,C37,PCS,454,4.52,C,C05,3.40242,2052.08,6982.04
43270,L52,12086,A15,B29,C37,PCS,438,4.52,C,C05,3.40242,1979.76,6735.98
43270,L52,12086,A15,B29,C37,PCS,632,4.52,C,C05,3.40242,2856.64,9719.49
43270,L52,12086,A15,B29,C37,PCS,636,4.52,C,C05,3.40242,2874.72,9781
43278,L52,12227,A10,B24,C31,PCS,963,4.25,D,C04,5.388146,4092.75,22052.33
43278,L52,12227,A10,B24,C31,PCS,243,4.25,D,C04,5.388146,1032.75,5564.61
43278,L52,12227,A10,B24,C31,PCS,634,4.25,D,C04,5.388146,2694.5,14518.36
43278,L52,12227,A10,B24,C31,PCS,309,4.25,D,C04,5.388146,1313.25,7075.98
43278,L52,12227,A10,B24,C31,PCS,260,4.25,D,C04,5.388146,1105,5953.9
43278,L52,12227,A10,B24,C31,PCS,156,4.25,D,C04,5.388146,663,3572.34
43278,L52,12227,A10,B24,C31,PCS,32,4.25,D,C04,5.388146,136,732.79
43278,L52,12227,A10,B24,C31,PCS,115,4.25,D,C04,5.388146,488.75,2633.46
43278,L52,12227,A10,B24,C31,PCS,745,4.25,D,C04,5.388146,3166.25,17060.22
43278,L52,12227,A10,B24,C31,PCS,580,4.25,D,C04,5.388146,2465,13281.78
43259,L52,12324,A16,B23,C30,PCS,723,9.67,C,C09,1.199464,6991.41,8385.94
43259,L52,12324,A16,B23,C30,PCS,308,9.67,C,C09,1.199464,2978.36,3572.44
43259,L52,12324,A16,B23,C30,PCS,87,9.67,C,C09,1.199464,841.29,1009.1
43259,L52,12324,A16,B23,C30,PCS,588,9.67,C,C09,1.199464,5685.96,6820.1
43259,L52,12324,A16,B23,C30,PCS,602,9.67,C,C09,1.199464,5821.34,6982.49
43259,L52,12324,A16,B23,C30,PCS,943,9.67,C,C09,1.199464,9118.81,10937.68
43259,L52,12324,A16,B23,C30,PCS,305,9.67,C,C09,1.199464,2949.35,3537.64
43259,L52,12324,A16,B23,C30,PCS,163,9.67,C,C09,1.199464,1576.21,1890.61
43259,L52,12324,A16,B23,C30,PCS,298,9.67,C,C09,1.199464,2881.66,3456.45
43259,L52,12324,A16,B23,C30,PCS,292,9.67,C,C09,1.199464,2823.64,3386.85
43278,L52,12365,A15,B24,C35,PCS,101,4.25,D,C04,5.388146,429.25,2312.86
43278,L52,12365,A15,B24,C35,PCS,679,4.25,D,C04,5.388146,2885.75,15548.84
43278,L52,12365,A15,B24,C35,PCS,543,4.25,D,C04,5.388146,2307.75,12434.49
43278,L52,12365,A15,B24,C35,PCS,554,4.25,D,C04,5.388146,2354.5,12686.39
43278,L52,12365,A15,B24,C35,PCS,880,4.25,D,C04,5.388146,3740,20151.67
43278,L52,12365,A15,B24,C35,PCS,446,4.25,D,C04,5.388146,1895.5,10213.23
