Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43075,L57,15266,A10,B25,C30,PCS,882,4.43,D,C03,7.133317,3907.26,27871.72
43075,L57,15266,A10,B25,C30,PCS,986,4.43,D,C03,7.133317,4367.98,31158.19
43075,L57,15266,A10,B25,C30,PCS,635,4.43,D,C03,7.133317,2813.05,20066.38
43075,L57,15266,A10,B25,C30,PCS,265,4.43,D,C03,7.133317,1173.95,8374.16
43075,L57,15266,A10,B25,C30,PCS,673,4.43,D,C03,7.133317,2981.39,21267.2
43075,L57,15266,A10,B25,C30,PCS,232,4.43,D,C03,7.133317,1027.76,7331.34
43075,L57,15266,A10,B25,C30,PCS,945,4.43,D,C03,7.133317,4186.35,29862.56
43075,L57,15266,A10,B25,C30,PCS,975,4.43,D,C03,7.133317,4319.25,30810.58
43075,L57,15266,A10,B25,C30,PCS,350,4.43,D,C03,7.133317,1550.5,11060.21
43075,L57,15266,A10,B25,C30,PCS,711,4.43,D,C03,7.133317,3149.73,22468.02
43089,L57,15336,A19,B22,C36,PCS,307,6.76,D,C09,1.199464,2075.32,2489.27
43089,L57,15336,A19,B22,C36,PCS,161,6.76,D,C09,1.199464,1088.36,1305.45
43089,L57,15336,A19,B22,C36,PCS,161,6.76,D,C09,1.199464,1088.36,1305.45
43089,L57,15336,A19,B22,C36,PCS,146,6.76,D,C09,1.199464,986.96,1183.82
43089,L57,15336,A19,B22,C36,PCS,683,6.76,D,C09,1.199464,4617.08,5538.02
43089,L57,15336,A19,B22,C36,PCS,314,6.76,D,C09,1.199464,2122.64,2546.03
43089,L57,15336,A19,B22,C36,PCS,464,6.76,D,C09,1.199464,3136.64,3762.29
43089,L57,15336,A19,B22,C36,PCS,823,6.76,D,C09,1.199464,5563.48,6673.19
43089,L57,15336,A19,B22,C36,PCS,122,6.76,D,C09,1.199464,824.72,989.22
43089,L57,15336,A19,B22,C36,PCS,948,6.76,D,C09,1.199464,6408.48,7686.74
43083,L57,15371,A17,B29,C40,PCS,687,1.59,D,C04,5.388146,1092.33,5885.63
43083,L57,15371,A17,B29,C40,PCS,699,1.59,D,C04,5.388146,1111.41,5988.44
43083,L57,15371,A17,B29,C40,PCS,596,1.59,D,C04,5.388146,947.64,5106.02
43083,L57,15371,A17,B29,C40,PCS,842,1.59,D,C04,5.388146,1338.78,7213.54
43083,L57,15371,A17,B29,C40,PCS,605,1.59,D,C04,5.388146,961.95,5183.13
43083,L57,15371,A17,B29,C40,PCS,432,1.59,D,C04,5.388146,686.88,3701.01
43083,L57,15371,A17,B29,C40,PCS,338,1.59,D,C04,5.388146,537.42,2895.7
43083,L57,15371,A17,B29,C40,PCS,900,1.59,D,C04,5.388146,1431,7710.44
43083,L57,15371,A17,B29,C40,PCS,47,1.59,D,C04,5.388146,74.73,402.66
43083,L57,15371,A17,B29,C40,PCS,966,1.59,D,C04,5.388146,1535.94,8275.87
43075,L57,15448,A17,B20,C34,PCS,120,7.17,C,C02,9.912483,860.4,8528.7
43075,L57,15448,A17,B20,C34,PCS,439,7.17,C,C02,9.912483,3147.63,31200.83
43075,L57,15448,A17,B20,C34,PCS,286,7.17,C,C02,9.912483,2050.62,20326.74
43075,L57,15448,A17,B20,C34,PCS,123,7.17,C,C02,9.912483,881.91,8741.92
43075,L57,15448,A17,B20,C34,PCS,851,7.17,C,C02,9.912483,6101.67,60482.7
43075,L57,15448,A17,B20,C34,PCS,180,7.17,C,C02,9.912483,1290.6,12793.05
43075,L57,15448,A17,B20,C34,PCS,412,7.17,C,C02,9.912483,2954.04,29281.87
43075,L57,15448,A17,B20,C34,PCS,942,7.17,C,C02,9.912483,6754.14,66950.3
43075,L57,15448,A17,B20,C34,PCS,894,7.17,C,C02,9.912483,6409.98,63538.82
43075,L57,15448,A17,B20,C34,PCS,477,7.17,C,C02,9.912483,3420.09,33901.58
43089,L57,15604,A19,B20,C30,PCS,744,2.58,D,C02,9.912483,1919.52,19027.21
43089,L57,15604,A19,B20,C30,PCS,249,2.58,D,C02,9.912483,642.42,6367.98
43089,L57,15604,A19,B20,C30,PCS,872,2.58,D,C02,9.912483,2249.76,22300.71
43089,L57,15604,A19,B20,C30,PCS,686,2.58,D,C02,9.912483,1769.88,17543.91
43089,L57,15604,A19,B20,C30,PCS,163,2.58,D,C02,9.912483,420.54,4168.6
43089,L57,15604,A19,B20,C30,PCS,775,2.58,D,C02,9.912483,1999.5,19820.01
43089,L57,15604,A19,B20,C30,PCS,456,2.58,D,C02,9.912483,1176.48,11661.84
43089,L57,15604,A19,B20,C30,PCS,85,2.58,D,C02,9.912483,219.3,2173.81
43089,L57,15604,A19,B20,C30,PCS,94,2.58,D,C02,9.912483,242.52,2403.98
43089,L57,15604,A19,B20,C30,PCS,948,2.58,D,C02,9.912483,2445.84,24244.35
43077,L57,15891,A19,B26,C34,PCS,404,5.72,C,C07,1.358577,2310.88,3139.51
43077,L57,15891,A19,B26,C34,PCS,322,5.72,C,C07,1.358577,1841.84,2502.28
43077,L57,15891,A19,B26,C34,PCS,867,5.72,C,C07,1.358577,4959.24,6737.51
43077,L57,15891,A19,B26,C34,PCS,280,5.72,C,C07,1.358577,1601.6,2175.9
43077,L57,15891,A19,B26,C34,PCS,403,5.72,C,C07,1.358577,2305.16,3131.74
43077,L57,15891,A19,B26,C34,PCS,941,5.72,C,C07,1.358577,5382.52,7312.57
43077,L57,15891,A19,B26,C34,PCS,318,5.72,C,C07,1.358577,1818.96,2471.2
43077,L57,15891,A19,B26,C34,PCS,757,5.72,C,C07,1.358577,4330.04,5882.69
43077,L57,15891,A19,B26,C34,PCS,510,5.72,C,C07,1.358577,2917.2,3963.24
43077,L57,15891,A19,B26,C34,PCS,181,5.72,C,C07,1.358577,1035.32,1406.56
43075,L57,15979,A13,B29,C36,PCS,872,4.43,D,C03,7.133317,3862.96,27555.72
43075,L57,15979,A13,B29,C36,PCS,669,4.43,D,C03,7.133317,2963.67,21140.8
43075,L57,15979,A13,B29,C36,PCS,730,4.43,D,C03,7.133317,3233.9,23068.43
43075,L57,15979,A13,B29,C36,PCS,820,4.43,D,C03,7.133317,3632.6,25912.49
43075,L57,15979,A13,B29,C36,PCS,365,4.43,D,C03,7.133317,1616.95,11534.22
43075,L57,15979,A13,B29,C36,PCS,64,4.43,D,C03,7.133317,283.52,2022.44
43075,L57,15979,A13,B29,C36,PCS,817,4.43,D,C03,7.133317,3619.31,25817.69
43075,L57,15979,A13,B29,C36,PCS,593,4.43,D,C03,7.133317,2626.99,18739.15
43075,L57,15979,A13,B29,C36,PCS,793,4.43,D,C03,7.133317,3512.99,25059.27
43075,L57,15979,A13,B29,C36,PCS,484,4.43,D,C03,7.133317,2144.12,15294.69
43086,L57,16026,A13,B26,C38,PCS,528,5.7,D,C01,6.825646,3009.6,20542.46
43086,L57,16026,A13,B26,C38,PCS,957,5.7,D,C01,6.825646,5454.9,37233.22
43086,L57,16026,A13,B26,C38,PCS,877,5.7,D,C01,6.825646,4998.9,34120.72
43086,L57,16026,A13,B26,C38,PCS,679,5.7,D,C01,6.825646,3870.3,26417.3
43086,L57,16026,A13,B26,C38,PCS,416,5.7,D,C01,6.825646,2371.2,16184.97
43086,L57,16026,A13,B26,C38,PCS,455,5.7,D,C01,6.825646,2593.5,17702.31
43086,L57,16026,A13,B26,C38,PCS,198,5.7,D,C01,6.825646,1128.6,7703.42
43086,L57,16026,A13,B26,C38,PCS,917,5.7,D,C01,6.825646,5226.9,35676.97
43086,L57,16026,A13,B26,C38,PCS,812,5.7,D,C01,6.825646,4628.4,31591.82
43086,L57,16026,A13,B26,C38,PCS,665,5.7,D,C01,6.825646,3790.5,25872.61
43098,L57,16176,A11,B25,C39,PCS,164,5.27,C,C08,1.496196,864.28,1293.13
43098,L57,16176,A11,B25,C39,PCS,819,5.27,C,C08,1.496196,4316.13,6457.78
43098,L57,16176,A11,B25,C39,PCS,419,5.27,C,C08,1.496196,2208.13,3303.8
43098,L57,16176,A11,B25,C39,PCS,785,5.27,C,C08,1.496196,4136.95,6189.69
43098,L57,16176,A11,B25,C39,PCS,22,5.27,C,C08,1.496196,115.94,173.47
43098,L57,16176,A11,B25,C39,PCS,664,5.27,C,C08,1.496196,3499.28,5235.61
43098,L57,16176,A11,B25,C39,PCS,587,5.27,C,C08,1.496196,3093.49,4628.47
43098,L57,16176,A11,B25,C39,PCS,478,5.27,C,C08,1.496196,2519.06,3769.01
43098,L57,16176,A11,B25,C39,PCS,174,5.27,C,C08,1.496196,916.98,1371.98
43098,L57,16176,A11,B25,C39,PCS,266,5.27,C,C08,1.496196,1401.82,2097.4
43076,L57,16296,A13,B30,C37,PCS,107,8.71,C,C03,7.133317,931.97,6648.04
43076,L57,16296,A13,B30,C37,PCS,539,8.71,C,C03,7.133317,4694.69,33488.71
43076,L57,16296,A13,B30,C37,PCS,376,8.71,C,C03,7.133317,3274.96,23361.33
43076,L57,16296,A13,B30,C37,PCS,288,8.71,C,C03,7.133317,2508.48,17893.78
43076,L57,16296,A13,B30,C37,PCS,578,8.71,C,C03,7.133317,5034.38,35911.83
43076,L57,16296,A13,B30,C37,PCS,326,8.71,C,C03,7.133317,2839.46,20254.77
43076,L57,16296,A13,B30,C37,PCS,226,8.71,C,C03,7.133317,1968.46,14041.65
43076,L57,16296,A13,B30,C37,PCS,687,8.71,C,C03,7.133317,5983.77,42684.13
43076,L57,16296,A13,B30,C37,PCS,576,8.71,C,C03,7.133317,5016.96,35787.57
43076,L57,16296,A13,B30,C37,PCS,269,8.71,C,C03,7.133317,2342.99,16713.29
43082,L57,16358,A14,B27,C35,PCS,173,7.05,C,C10,8.657656,1219.65,10559.31
43082,L57,16358,A14,B27,C35,PCS,191,7.05,C,C10,8.657656,1346.55,11657.97
43082,L57,16358,A14,B27,C35,PCS,861,7.05,C,C10,8.657656,6070.05,52552.4
43082,L57,16358,A14,B27,C35,PCS,569,7.05,C,C10,8.657656,4011.45,34729.75
43082,L57,16358,A14,B27,C35,PCS,657,7.05,C,C10,8.657656,4631.85,40100.96
43082,L57,16358,A14,B27,C35,PCS,564,7.05,C,C10,8.657656,3976.2,34424.57
43082,L57,16358,A14,B27,C35,PCS,355,7.05,C,C10,8.657656,2502.75,21667.95
43082,L57,16358,A14,B27,C35,PCS,773,7.05,C,C10,8.657656,5449.65,47181.2
43082,L57,16358,A14,B27,C35,PCS,163,7.05,C,C10,8.657656,1149.15,9948.95
43082,L57,16358,A14,B27,C35,PCS,361,7.05,C,C10,8.657656,2545.05,22034.17
43100,L57,16444,A18,B21,C30,PCS,261,5.37,C,C02,9.912483,1401.57,13893.04
43100,L57,16444,A18,B21,C30,PCS,477,5.37,C,C02,9.912483,2561.49,25390.73
43100,L57,16444,A18,B21,C30,PCS,690,5.37,C,C02,9.912483,3705.3,36728.72
43100,L57,16444,A18,B21,C30,PCS,520,5.37,C,C02,9.912483,2792.4,27679.62
43100,L57,16444,A18,B21,C30,PCS,553,5.37,C,C02,9.912483,2969.61,29436.21
43100,L57,16444,A18,B21,C30,PCS,773,5.37,C,C02,9.912483,4151.01,41146.82
43100,L57,16444,A18,B21,C30,PCS,748,5.37,C,C02,9.912483,4016.76,39816.07
43100,L57,16444,A18,B21,C30,PCS,430,5.37,C,C02,9.912483,2309.1,22888.91
43100,L57,16444,A18,B21,C30,PCS,528,5.37,C,C02,9.912483,2835.36,28105.46
43100,L57,16444,A18,B21,C30,PCS,816,5.37,C,C02,9.912483,4381.92,43435.71
43075,L57,16559,A13,B30,C31,PCS,204,1.33,D,C10,8.657656,271.32,2349
43075,L57,16559,A13,B30,C31,PCS,477,1.33,D,C10,8.657656,634.41,5492.5
43075,L57,16559,A13,B30,C31,PCS,229,1.33,D,C10,8.657656,304.57,2636.86
43075,L57,16559,A13,B30,C31,PCS,33,1.33,D,C10,8.657656,43.89,379.98
43075,L57,16559,A13,B30,C31,PCS,784,1.33,D,C10,8.657656,1042.72,9027.51
43075,L57,16559,A13,B30,C31,PCS,811,1.33,D,C10,8.657656,1078.63,9338.41
43075,L57,16559,A13,B30,C31,PCS,539,1.33,D,C10,8.657656,716.87,6206.41
43075,L57,16559,A13,B30,C31,PCS,220,1.33,D,C10,8.657656,292.6,2533.23
43075,L57,16559,A13,B30,C31,PCS,570,1.33,D,C10,8.657656,758.1,6563.37
43075,L57,16559,A13,B30,C31,PCS,586,1.33,D,C10,8.657656,779.38,6747.6
43087,L57,16751,A11,B22,C40,PCS,668,2.9,D,C06,3.547054,1937.2,6871.35
43087,L57,16751,A11,B22,C40,PCS,225,2.9,D,C06,3.547054,652.5,2314.45
43087,L57,16751,A11,B22,C40,PCS,837,2.9,D,C06,3.547054,2427.3,8609.76
43087,L57,16751,A11,B22,C40,PCS,298,2.9,D,C06,3.547054,864.2,3065.36
43087,L57,16751,A11,B22,C40,PCS,783,2.9,D,C06,3.547054,2270.7,8054.3
43087,L57,16751,A11,B22,C40,PCS,316,2.9,D,C06,3.547054,916.4,3250.52
43087,L57,16751,A11,B22,C40,PCS,655,2.9,D,C06,3.547054,1899.5,6737.63
43087,L57,16751,A11,B22,C40,PCS,399,2.9,D,C06,3.547054,1157.1,4104.3
43087,L57,16751,A11,B22,C40,PCS,661,2.9,D,C06,3.547054,1916.9,6799.35
43087,L57,16751,A11,B22,C40,PCS,320,2.9,D,C06,3.547054,928,3291.67
43090,L57,16767,A17,B24,C40,PCS,621,2.57,C,C10,8.657656,1595.97,13817.36
43090,L57,16767,A17,B24,C40,PCS,288,2.57,C,C10,8.657656,740.16,6408.05
43090,L57,16767,A17,B24,C40,PCS,769,2.57,C,C10,8.657656,1976.33,17110.39
43090,L57,16767,A17,B24,C40,PCS,8,2.57,C,C10,8.657656,20.56,178
43090,L57,16767,A17,B24,C40,PCS,890,2.57,C,C10,8.657656,2287.3,19802.66
43090,L57,16767,A17,B24,C40,PCS,730,2.57,C,C10,8.657656,1876.1,16242.63
43090,L57,16767,A17,B24,C40,PCS,142,2.57,C,C10,8.657656,364.94,3159.52
43090,L57,16767,A17,B24,C40,PCS,972,2.57,C,C10,8.657656,2498.04,21627.17
43090,L57,16767,A17,B24,C40,PCS,342,2.57,C,C10,8.657656,878.94,7609.56
43090,L57,16767,A17,B24,C40,PCS,592,2.57,C,C10,8.657656,1521.44,13172.1
43098,L57,16810,A16,B26,C35,PCS,726,7.74,C,C04,5.388146,5619.24,30277.29
43098,L57,16810,A16,B26,C35,PCS,419,7.74,C,C04,5.388146,3243.06,17474.08
43098,L57,16810,A16,B26,C35,PCS,792,7.74,C,C04,5.388146,6130.08,33029.77
43098,L57,16810,A16,B26,C35,PCS,923,7.74,C,C04,5.388146,7144.02,38493.02
43098,L57,16810,A16,B26,C35,PCS,89,7.74,C,C04,5.388146,688.86,3711.68
43098,L57,16810,A16,B26,C35,PCS,262,7.74,C,C04,5.388146,2027.88,10926.51
43098,L57,16810,A16,B26,C35,PCS,61,7.74,C,C04,5.388146,472.14,2543.96
43098,L57,16810,A16,B26,C35,PCS,732,7.74,C,C04,5.388146,5665.68,30527.51
43098,L57,16810,A16,B26,C35,PCS,102,7.74,C,C04,5.388146,789.48,4253.83
43098,L57,16810,A16,B26,C35,PCS,903,7.74,C,C04,5.388146,6989.22,37658.94
43070,L57,16845,A20,B22,C31,PCS,356,3.47,C,C02,9.912483,1235.32,12245.09
43070,L57,16845,A20,B22,C31,PCS,655,3.47,C,C02,9.912483,2272.85,22529.59
43070,L57,16845,A20,B22,C31,PCS,370,3.47,C,C02,9.912483,1283.9,12726.64
43070,L57,16845,A20,B22,C31,PCS,332,3.47,C,C02,9.912483,1152.04,11419.58
43070,L57,16845,A20,B22,C31,PCS,858,3.47,C,C02,9.912483,2977.26,29512.04
43070,L57,16845,A20,B22,C31,PCS,352,3.47,C,C02,9.912483,1221.44,12107.5
43070,L57,16845,A20,B22,C31,PCS,751,3.47,C,C02,9.912483,2605.97,25831.63
43070,L57,16845,A20,B22,C31,PCS,114,3.47,C,C02,9.912483,395.58,3921.18
43070,L57,16845,A20,B22,C31,PCS,713,3.47,C,C02,9.912483,2474.11,24524.57
43070,L57,16845,A20,B22,C31,PCS,313,3.47,C,C02,9.912483,1086.11,10766.05
43075,L57,17057,A15,B24,C34,PCS,493,4.43,D,C03,7.133317,2183.99,15579.09
43075,L57,17057,A15,B24,C34,PCS,173,4.43,D,C03,7.133317,766.39,5466.9
43075,L57,17057,A15,B24,C34,PCS,451,4.43,D,C03,7.133317,1997.93,14251.87
43075,L57,17057,A15,B24,C34,PCS,865,4.43,D,C03,7.133317,3831.95,27334.51
43075,L57,17057,A15,B24,C34,PCS,236,4.43,D,C03,7.133317,1045.48,7457.74
43075,L57,17057,A15,B24,C34,PCS,334,4.43,D,C03,7.133317,1479.62,10554.6
43075,L57,17057,A15,B24,C34,PCS,537,4.43,D,C03,7.133317,2378.91,16969.52
43075,L57,17057,A15,B24,C34,PCS,754,4.43,D,C03,7.133317,3340.22,23826.85
43075,L57,17057,A15,B24,C34,PCS,617,4.43,D,C03,7.133317,2733.31,19497.57
43075,L57,17057,A15,B24,C34,PCS,943,4.43,D,C03,7.133317,4177.49,29799.36
43078,L57,17081,A11,B26,C31,PCS,451,8.45,C,C04,5.388146,3810.95,20533.95
43078,L57,17081,A11,B26,C31,PCS,802,8.45,C,C04,5.388146,6776.9,36514.93
43078,L57,17081,A11,B26,C31,PCS,478,8.45,C,C04,5.388146,4039.1,21763.26
43078,L57,17081,A11,B26,C31,PCS,34,8.45,C,C04,5.388146,287.3,1548.01
43078,L57,17081,A11,B26,C31,PCS,521,8.45,C,C04,5.388146,4402.45,23721.04
43078,L57,17081,A11,B26,C31,PCS,78,8.45,C,C04,5.388146,659.1,3551.33
43078,L57,17081,A11,B26,C31,PCS,268,8.45,C,C04,5.388146,2264.6,12202
43078,L57,17081,A11,B26,C31,PCS,204,8.45,C,C04,5.388146,1723.8,9288.09
43078,L57,17081,A11,B26,C31,PCS,549,8.45,C,C04,5.388146,4639.05,24995.88
43078,L57,17081,A11,B26,C31,PCS,56,8.45,C,C04,5.388146,473.2,2549.67
43081,L57,17245,A13,B29,C34,PCS,42,2.5,D,C07,1.358577,105,142.65
43081,L57,17245,A13,B29,C34,PCS,885,2.5,D,C07,1.358577,2212.5,3005.85
43081,L57,17245,A13,B29,C34,PCS,810,2.5,D,C07,1.358577,2025,2751.12
43081,L57,17245,A13,B29,C34,PCS,353,2.5,D,C07,1.358577,882.5,1198.94
43081,L57,17245,A13,B29,C34,PCS,431,2.5,D,C07,1.358577,1077.5,1463.87
43081,L57,17245,A13,B29,C34,PCS,443,2.5,D,C07,1.358577,1107.5,1504.62
43081,L57,17245,A13,B29,C34,PCS,730,2.5,D,C07,1.358577,1825,2479.4
43081,L57,17245,A13,B29,C34,PCS,138,2.5,D,C07,1.358577,345,468.71
43081,L57,17245,A13,B29,C34,PCS,575,2.5,D,C07,1.358577,1437.5,1952.95
43081,L57,17245,A13,B29,C34,PCS,545,2.5,D,C07,1.358577,1362.5,1851.06
43099,L57,17251,A12,B26,C37,PCS,697,3.98,C,C04,5.388146,2774.06,14947.04
43099,L57,17251,A12,B26,C37,PCS,359,3.98,C,C04,5.388146,1428.82,7698.69
43099,L57,17251,A12,B26,C37,PCS,557,3.98,C,C04,5.388146,2216.86,11944.77
43099,L57,17251,A12,B26,C37,PCS,677,3.98,C,C04,5.388146,2694.46,14518.14
43099,L57,17251,A12,B26,C37,PCS,900,3.98,C,C04,5.388146,3582,19300.34
43099,L57,17251,A12,B26,C37,PCS,425,3.98,C,C04,5.388146,1691.5,9114.05
43099,L57,17251,A12,B26,C37,PCS,376,3.98,C,C04,5.388146,1496.48,8063.25
43099,L57,17251,A12,B26,C37,PCS,793,3.98,C,C04,5.388146,3156.14,17005.74
43099,L57,17251,A12,B26,C37,PCS,768,3.98,C,C04,5.388146,3056.64,16469.62
43099,L57,17251,A12,B26,C37,PCS,800,3.98,C,C04,5.388146,3184,17155.86
43089,L57,17258,A10,B30,C34,PCS,869,4.92,D,C07,1.358577,4275.48,5808.57
43089,L57,17258,A10,B30,C34,PCS,143,4.92,D,C07,1.358577,703.56,955.84
43089,L57,17258,A10,B30,C34,PCS,604,4.92,D,C07,1.358577,2971.68,4037.26
43089,L57,17258,A10,B30,C34,PCS,592,4.92,D,C07,1.358577,2912.64,3957.05
43089,L57,17258,A10,B30,C34,PCS,25,4.92,D,C07,1.358577,123,167.1
43089,L57,17258,A10,B30,C34,PCS,263,4.92,D,C07,1.358577,1293.96,1757.94
43089,L57,17258,A10,B30,C34,PCS,474,4.92,D,C07,1.358577,2332.08,3168.31
43089,L57,17258,A10,B30,C34,PCS,438,4.92,D,C07,1.358577,2154.96,2927.68
43089,L57,17258,A10,B30,C34,PCS,164,4.92,D,C07,1.358577,806.88,1096.21
43089,L57,17258,A10,B30,C34,PCS,714,4.92,D,C07,1.358577,3512.88,4772.52
43077,L57,17452,A16,B27,C34,PCS,24,3.77,D,C01,6.825646,90.48,617.58
43086,L57,17452,A12,B28,C32,PCS,120,1.54,C,C05,3.40242,184.8,628.77
43077,L57,17452,A16,B27,C34,PCS,932,3.77,D,C01,6.825646,3513.64,23982.86
43086,L57,17452,A12,B28,C32,PCS,375,1.54,C,C05,3.40242,577.5,1964.9
43077,L57,17452,A16,B27,C34,PCS,182,3.77,D,C01,6.825646,686.14,4683.35
43086,L57,17452,A12,B28,C32,PCS,309,1.54,C,C05,3.40242,475.86,1619.08
43077,L57,17452,A16,B27,C34,PCS,275,3.77,D,C01,6.825646,1036.75,7076.49
43086,L57,17452,A12,B28,C32,PCS,163,1.54,C,C05,3.40242,251.02,854.08
43077,L57,17452,A16,B27,C34,PCS,429,3.77,D,C01,6.825646,1617.33,11039.32
43086,L57,17452,A12,B28,C32,PCS,4,1.54,C,C05,3.40242,6.16,20.96
43077,L57,17452,A16,B27,C34,PCS,311,3.77,D,C01,6.825646,1172.47,8002.87
43086,L57,17452,A12,B28,C32,PCS,119,1.54,C,C05,3.40242,183.26,623.53
43077,L57,17452,A16,B27,C34,PCS,391,3.77,D,C01,6.825646,1474.07,10061.48
43086,L57,17452,A12,B28,C32,PCS,151,1.54,C,C05,3.40242,232.54,791.2
43077,L57,17452,A16,B27,C34,PCS,292,3.77,D,C01,6.825646,1100.84,7513.94
43086,L57,17452,A12,B28,C32,PCS,482,1.54,C,C05,3.40242,742.28,2525.55
43077,L57,17452,A16,B27,C34,PCS,309,3.77,D,C01,6.825646,1164.93,7951.4
43086,L57,17452,A12,B28,C32,PCS,811,1.54,C,C05,3.40242,1248.94,4249.42
43077,L57,17452,A16,B27,C34,PCS,918,3.77,D,C01,6.825646,3460.86,23622.61
43086,L57,17452,A12,B28,C32,PCS,23,1.54,C,C05,3.40242,35.42,120.51
43099,L57,17573,A20,B23,C40,PCS,326,4.29,D,C10,8.657656,1398.54,12108.08
43099,L57,17573,A20,B23,C40,PCS,843,4.29,D,C10,8.657656,3616.47,31310.15
43099,L57,17573,A20,B23,C40,PCS,473,4.29,D,C10,8.657656,2029.17,17567.86
43099,L57,17573,A20,B23,C40,PCS,700,4.29,D,C10,8.657656,3003,25998.94
43099,L57,17573,A20,B23,C40,PCS,981,4.29,D,C10,8.657656,4208.49,36435.66
43099,L57,17573,A20,B23,C40,PCS,6,4.29,D,C10,8.657656,25.74,222.85
43099,L57,17573,A20,B23,C40,PCS,837,4.29,D,C10,8.657656,3590.73,31087.31
43099,L57,17573,A20,B23,C40,PCS,915,4.29,D,C10,8.657656,3925.35,33984.33
43099,L57,17573,A20,B23,C40,PCS,547,4.29,D,C10,8.657656,2346.63,20316.32
43099,L57,17573,A20,B23,C40,PCS,213,4.29,D,C10,8.657656,913.77,7911.11
43074,L57,17665,A20,B26,C33,PCS,244,7.38,C,C04,5.388146,1800.72,9702.54
43074,L57,17665,A20,B26,C33,PCS,189,7.38,C,C04,5.388146,1394.82,7515.49
43074,L57,17665,A20,B26,C33,PCS,357,7.38,C,C04,5.388146,2634.66,14195.93
43074,L57,17665,A20,B26,C33,PCS,624,7.38,C,C04,5.388146,4605.12,24813.06
43074,L57,17665,A20,B26,C33,PCS,708,7.38,C,C04,5.388146,5225.04,28153.28
43074,L57,17665,A20,B26,C33,PCS,19,7.38,C,C04,5.388146,140.22,755.53
43074,L57,17665,A20,B26,C33,PCS,243,7.38,C,C04,5.388146,1793.34,9662.78
43074,L57,17665,A20,B26,C33,PCS,538,7.38,C,C04,5.388146,3970.44,21393.31
43074,L57,17665,A20,B26,C33,PCS,817,7.38,C,C04,5.388146,6029.46,32487.61
43074,L57,17665,A20,B26,C33,PCS,180,7.38,C,C04,5.388146,1328.4,7157.61
43075,L57,17768,A12,B24,C39,PCS,761,7.17,C,C02,9.912483,5456.37,54086.17
43075,L57,17768,A12,B24,C39,PCS,670,7.17,C,C02,9.912483,4803.9,47618.58
43075,L57,17768,A12,B24,C39,PCS,315,7.17,C,C02,9.912483,2258.55,22387.84
43075,L57,17768,A12,B24,C39,PCS,113,7.17,C,C02,9.912483,810.21,8031.19
43075,L57,17768,A12,B24,C39,PCS,179,7.17,C,C02,9.912483,1283.43,12721.98
43075,L57,17768,A12,B24,C39,PCS,491,7.17,C,C02,9.912483,3520.47,34896.6
43075,L57,17768,A12,B24,C39,PCS,769,7.17,C,C02,9.912483,5513.73,54654.75
43075,L57,17768,A12,B24,C39,PCS,215,7.17,C,C02,9.912483,1541.55,15280.59
43075,L57,17768,A12,B24,C39,PCS,926,7.17,C,C02,9.912483,6639.42,65813.14
43075,L57,17768,A12,B24,C39,PCS,781,7.17,C,C02,9.912483,5599.77,55507.62
43080,L57,17773,A17,B28,C38,PCS,42,4.95,D,C09,1.199464,207.9,249.37
43080,L57,17773,A17,B28,C38,PCS,119,4.95,D,C09,1.199464,589.05,706.54
43080,L57,17773,A17,B28,C38,PCS,973,4.95,D,C09,1.199464,4816.35,5777.04
43080,L57,17773,A17,B28,C38,PCS,583,4.95,D,C09,1.199464,2885.85,3461.47
43080,L57,17773,A17,B28,C38,PCS,715,4.95,D,C09,1.199464,3539.25,4245.2
43080,L57,17773,A17,B28,C38,PCS,333,4.95,D,C09,1.199464,1648.35,1977.14
43080,L57,17773,A17,B28,C38,PCS,278,4.95,D,C09,1.199464,1376.1,1650.58
43080,L57,17773,A17,B28,C38,PCS,655,4.95,D,C09,1.199464,3242.25,3888.96
43080,L57,17773,A17,B28,C38,PCS,106,4.95,D,C09,1.199464,524.7,629.36
43080,L57,17773,A17,B28,C38,PCS,786,4.95,D,C09,1.199464,3890.7,4666.75
43078,L57,17877,A15,B28,C35,PCS,13,8.45,D,C04,5.388146,109.85,591.89
43078,L57,17877,A15,B28,C35,PCS,429,8.45,D,C04,5.388146,3625.05,19532.3
43078,L57,17877,A15,B28,C35,PCS,888,8.45,D,C04,5.388146,7503.6,40430.49
43078,L57,17877,A15,B28,C35,PCS,456,8.45,D,C04,5.388146,3853.2,20761.6
43078,L57,17877,A15,B28,C35,PCS,346,8.45,D,C04,5.388146,2923.7,15753.32
43078,L57,17877,A15,B28,C35,PCS,602,8.45,D,C04,5.388146,5086.9,27408.96
43078,L57,17877,A15,B28,C35,PCS,985,8.45,D,C04,5.388146,8323.25,44846.89
43078,L57,17877,A15,B28,C35,PCS,844,8.45,D,C04,5.388146,7131.8,38427.18
43078,L57,17877,A15,B28,C35,PCS,895,8.45,D,C04,5.388146,7562.75,40749.2
43078,L57,17877,A15,B28,C35,PCS,460,8.45,D,C04,5.388146,3887,20943.72
43073,L57,17999,A13,B30,C38,PCS,787,7.86,D,C07,1.358577,6185.82,8403.91
43073,L57,17999,A13,B30,C38,PCS,901,7.86,D,C07,1.358577,7081.86,9621.25
