Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43150,L10,14408,A19,B28,C37,PCS,843,7.33,C,C04,5.388146,6179.19,33294.38
43150,L10,14408,A19,B28,C37,PCS,196,7.33,C,C04,5.388146,1436.68,7741.04
43150,L10,14408,A19,B28,C37,PCS,559,7.33,C,C04,5.388146,4097.47,22077.77
43143,L10,14414,A16,B22,C38,PCS,222,8.9,C,C09,1.199464,1975.8,2369.9
43143,L10,14414,A16,B22,C38,PCS,951,8.9,C,C09,1.199464,8463.9,10152.14
43143,L10,14414,A16,B22,C38,PCS,559,8.9,C,C09,1.199464,4975.1,5967.45
43143,L10,14414,A16,B22,C38,PCS,30,8.9,C,C09,1.199464,267,320.26
43143,L10,14414,A16,B22,C38,PCS,993,8.9,C,C09,1.199464,8837.7,10600.5
43143,L10,14414,A16,B22,C38,PCS,771,8.9,C,C09,1.199464,6861.9,8230.6
43143,L10,14414,A16,B22,C38,PCS,89,8.9,C,C09,1.199464,792.1,950.1
43143,L10,14414,A16,B22,C38,PCS,81,8.9,C,C09,1.199464,720.9,864.69
43143,L10,14414,A16,B22,C38,PCS,682,8.9,C,C09,1.199464,6069.8,7280.51
43143,L10,14414,A16,B22,C38,PCS,303,8.9,C,C09,1.199464,2696.7,3234.59
43138,L10,14459,A19,B20,C37,PCS,31,5.44,C,C02,9.912483,168.64,1671.64
43138,L10,14459,A19,B20,C37,PCS,612,5.44,C,C02,9.912483,3329.28,33001.43
43138,L10,14459,A19,B20,C37,PCS,284,5.44,C,C02,9.912483,1544.96,15314.39
43138,L10,14459,A19,B20,C37,PCS,559,5.44,C,C02,9.912483,3040.96,30143.46
43138,L10,14459,A19,B20,C37,PCS,256,5.44,C,C02,9.912483,1392.64,13804.52
43138,L10,14459,A19,B20,C37,PCS,545,5.44,C,C02,9.912483,2964.8,29388.53
43138,L10,14459,A19,B20,C37,PCS,279,5.44,C,C02,9.912483,1517.76,15044.77
43138,L10,14459,A19,B20,C37,PCS,538,5.44,C,C02,9.912483,2926.72,29011.06
43138,L10,14459,A19,B20,C37,PCS,127,5.44,C,C02,9.912483,690.88,6848.34
43138,L10,14459,A19,B20,C37,PCS,367,5.44,C,C02,9.912483,1996.48,19790.07
43142,L10,14468,A15,B29,C30,PCS,685,3.33,C,C08,1.496196,2281.05,3412.9
43142,L10,14468,A15,B29,C30,PCS,92,3.33,C,C08,1.496196,306.36,458.37
43142,L10,14468,A15,B29,C30,PCS,913,3.33,C,C08,1.496196,3040.29,4548.87
43142,L10,14468,A15,B29,C30,PCS,361,3.33,C,C08,1.496196,1202.13,1798.62
43142,L10,14468,A15,B29,C30,PCS,795,3.33,C,C08,1.496196,2647.35,3960.95
43142,L10,14468,A15,B29,C30,PCS,956,3.33,C,C08,1.496196,3183.48,4763.11
43142,L10,14468,A15,B29,C30,PCS,727,3.33,C,C08,1.496196,2420.91,3622.16
43142,L10,14468,A15,B29,C30,PCS,476,3.33,C,C08,1.496196,1585.08,2371.59
43142,L10,14468,A15,B29,C30,PCS,195,3.33,C,C08,1.496196,649.35,971.55
43142,L10,14468,A15,B29,C30,PCS,343,3.33,C,C08,1.496196,1142.19,1708.94
43152,L10,14584,A18,B23,C38,PCS,407,2.92,C,C03,7.133317,1188.44,8477.52
43152,L10,14584,A18,B23,C38,PCS,92,2.92,C,C03,7.133317,268.64,1916.29
43152,L10,14584,A18,B23,C38,PCS,512,2.92,C,C03,7.133317,1495.04,10664.59
43152,L10,14584,A18,B23,C38,PCS,58,2.92,C,C03,7.133317,169.36,1208.1
43152,L10,14584,A18,B23,C38,PCS,149,2.92,C,C03,7.133317,435.08,3103.56
43152,L10,14584,A18,B23,C38,PCS,740,2.92,C,C03,7.133317,2160.8,15413.67
43152,L10,14584,A18,B23,C38,PCS,591,2.92,C,C03,7.133317,1725.72,12310.11
43152,L10,14584,A18,B23,C38,PCS,378,2.92,C,C03,7.133317,1103.76,7873.47
43152,L10,14584,A18,B23,C38,PCS,725,2.92,C,C03,7.133317,2117,15101.23
43152,L10,14584,A18,B23,C38,PCS,159,2.92,C,C03,7.133317,464.28,3311.86
43135,L10,14612,A14,B22,C37,PCS,321,5.6,D,C03,7.133317,1797.6,12822.85
43135,L10,14612,A14,B22,C37,PCS,499,5.6,D,C03,7.133317,2794.4,19933.34
43135,L10,14612,A14,B22,C37,PCS,979,5.6,D,C03,7.133317,5482.4,39107.7
43135,L10,14612,A14,B22,C37,PCS,361,5.6,D,C03,7.133317,2021.6,14420.71
43135,L10,14612,A14,B22,C37,PCS,511,5.6,D,C03,7.133317,2861.6,20412.7
43135,L10,14612,A14,B22,C37,PCS,959,5.6,D,C03,7.133317,5370.4,38308.77
43135,L10,14612,A14,B22,C37,PCS,201,5.6,D,C03,7.133317,1125.6,8029.26
43135,L10,14612,A14,B22,C37,PCS,317,5.6,D,C03,7.133317,1775.2,12663.06
43135,L10,14612,A14,B22,C37,PCS,362,5.6,D,C03,7.133317,2027.2,14460.66
43135,L10,14612,A14,B22,C37,PCS,528,5.6,D,C03,7.133317,2956.8,21091.79
43132,L10,14618,A20,B27,C38,PCS,647,7.36,D,C08,1.496196,4761.92,7124.77
43132,L10,14618,A20,B27,C38,PCS,841,7.36,D,C08,1.496196,6189.76,9261.09
43132,L10,14618,A20,B27,C38,PCS,62,7.36,D,C08,1.496196,456.32,682.74
43132,L10,14618,A20,B27,C38,PCS,681,7.36,D,C08,1.496196,5012.16,7499.17
43132,L10,14618,A20,B27,C38,PCS,90,7.36,D,C08,1.496196,662.4,991.08
43132,L10,14618,A20,B27,C38,PCS,729,7.36,D,C08,1.496196,5365.44,8027.75
43132,L10,14618,A20,B27,C38,PCS,591,7.36,D,C08,1.496196,4349.76,6508.09
43132,L10,14618,A20,B27,C38,PCS,572,7.36,D,C08,1.496196,4209.92,6298.87
43132,L10,14618,A20,B27,C38,PCS,994,7.36,D,C08,1.496196,7315.84,10945.93
43132,L10,14618,A20,B27,C38,PCS,441,7.36,D,C08,1.496196,3245.76,4856.29
43135,L10,14680,A11,B24,C34,PCS,815,1.65,D,C10,8.657656,1344.75,11642.38
43135,L10,14680,A11,B24,C34,PCS,789,1.65,D,C10,8.657656,1301.85,11270.97
43135,L10,14680,A11,B24,C34,PCS,679,1.65,D,C10,8.657656,1120.35,9699.6
43135,L10,14680,A11,B24,C34,PCS,86,1.65,D,C10,8.657656,141.9,1228.52
43135,L10,14680,A11,B24,C34,PCS,276,1.65,D,C10,8.657656,455.4,3942.7
43135,L10,14680,A11,B24,C34,PCS,297,1.65,D,C10,8.657656,490.05,4242.68
43135,L10,14680,A11,B24,C34,PCS,120,1.65,D,C10,8.657656,198,1714.22
43135,L10,14680,A11,B24,C34,PCS,100,1.65,D,C10,8.657656,165,1428.51
43135,L10,14680,A11,B24,C34,PCS,594,1.65,D,C10,8.657656,980.1,8485.37
43135,L10,14680,A11,B24,C34,PCS,675,1.65,D,C10,8.657656,1113.75,9642.46
43151,L10,14847,A17,B27,C30,PCS,658,6.58,C,C03,7.133317,4329.64,30884.69
43151,L10,14847,A17,B27,C30,PCS,402,6.58,C,C03,7.133317,2645.16,18868.76
43151,L10,14847,A17,B27,C30,PCS,213,6.58,C,C03,7.133317,1401.54,9997.63
43151,L10,14847,A17,B27,C30,PCS,126,6.58,C,C03,7.133317,829.08,5914.09
43151,L10,14847,A17,B27,C30,PCS,720,6.58,C,C03,7.133317,4737.6,33794.8
43151,L10,14847,A17,B27,C30,PCS,415,6.58,C,C03,7.133317,2730.7,19478.95
43151,L10,14847,A17,B27,C30,PCS,941,6.58,C,C03,7.133317,6191.78,44167.93
43151,L10,14847,A17,B27,C30,PCS,998,6.58,C,C03,7.133317,6566.84,46843.35
43151,L10,14847,A17,B27,C30,PCS,230,6.58,C,C03,7.133317,1513.4,10795.56
43151,L10,14847,A17,B27,C30,PCS,301,6.58,C,C03,7.133317,1980.58,14128.1
43146,L10,15021,A11,B25,C35,PCS,188,5.1,C,C08,1.496196,958.8,1434.55
43146,L10,15021,A11,B25,C35,PCS,791,5.1,C,C08,1.496196,4034.1,6035.8
43146,L10,15021,A11,B25,C35,PCS,534,5.1,C,C08,1.496196,2723.4,4074.74
43146,L10,15021,A11,B25,C35,PCS,958,5.1,C,C08,1.496196,4885.8,7310.11
43146,L10,15021,A11,B25,C35,PCS,115,5.1,C,C08,1.496196,586.5,877.52
43146,L10,15021,A11,B25,C35,PCS,955,5.1,C,C08,1.496196,4870.5,7287.22
43146,L10,15021,A11,B25,C35,PCS,376,5.1,C,C08,1.496196,1917.6,2869.11
43146,L10,15021,A11,B25,C35,PCS,869,5.1,C,C08,1.496196,4431.9,6630.99
43146,L10,15021,A11,B25,C35,PCS,780,5.1,C,C08,1.496196,3978,5951.87
43146,L10,15021,A11,B25,C35,PCS,721,5.1,C,C08,1.496196,3677.1,5501.66
43158,L10,15122,A12,B30,C39,PCS,446,1,C,C03,7.133317,446,3181.46
43158,L10,15122,A12,B30,C39,PCS,168,1,C,C03,7.133317,168,1198.4
43158,L10,15122,A12,B30,C39,PCS,530,1,C,C03,7.133317,530,3780.66
43158,L10,15122,A12,B30,C39,PCS,451,1,C,C03,7.133317,451,3217.13
43158,L10,15122,A12,B30,C39,PCS,210,1,C,C03,7.133317,210,1498
43158,L10,15122,A12,B30,C39,PCS,884,1,C,C03,7.133317,884,6305.85
43158,L10,15122,A12,B30,C39,PCS,280,1,C,C03,7.133317,280,1997.33
43158,L10,15122,A12,B30,C39,PCS,76,1,C,C03,7.133317,76,542.13
43158,L10,15122,A12,B30,C39,PCS,773,1,C,C03,7.133317,773,5514.05
43158,L10,15122,A12,B30,C39,PCS,802,1,C,C03,7.133317,802,5720.92
43153,L10,15183,A19,B25,C35,PCS,542,2.8,D,C07,1.358577,1517.6,2061.78
43153,L10,15183,A19,B25,C35,PCS,714,2.8,D,C07,1.358577,1999.2,2716.07
43153,L10,15183,A19,B25,C35,PCS,870,2.8,D,C07,1.358577,2436,3309.49
43153,L10,15183,A19,B25,C35,PCS,602,2.8,D,C07,1.358577,1685.6,2290.02
43153,L10,15183,A19,B25,C35,PCS,605,2.8,D,C07,1.358577,1694,2301.43
43153,L10,15183,A19,B25,C35,PCS,609,2.8,D,C07,1.358577,1705.2,2316.65
43153,L10,15183,A19,B25,C35,PCS,870,2.8,D,C07,1.358577,2436,3309.49
43153,L10,15183,A19,B25,C35,PCS,764,2.8,D,C07,1.358577,2139.2,2906.27
43153,L10,15183,A19,B25,C35,PCS,612,2.8,D,C07,1.358577,1713.6,2328.06
43153,L10,15183,A19,B25,C35,PCS,250,2.8,D,C07,1.358577,700,951
43154,L10,15206,A17,B23,C32,PCS,176,5.09,C,C07,1.358577,895.84,1217.07
43154,L10,15206,A17,B23,C32,PCS,565,5.09,C,C07,1.358577,2875.85,3907.06
43154,L10,15206,A17,B23,C32,PCS,969,5.09,C,C07,1.358577,4932.21,6700.79
43154,L10,15206,A17,B23,C32,PCS,378,5.09,C,C07,1.358577,1924.02,2613.93
43154,L10,15206,A17,B23,C32,PCS,977,5.09,C,C07,1.358577,4972.93,6756.11
43154,L10,15206,A17,B23,C32,PCS,688,5.09,C,C07,1.358577,3501.92,4757.63
43154,L10,15206,A17,B23,C32,PCS,191,5.09,C,C07,1.358577,972.19,1320.79
43154,L10,15206,A17,B23,C32,PCS,864,5.09,C,C07,1.358577,4397.76,5974.7
43154,L10,15206,A17,B23,C32,PCS,451,5.09,C,C07,1.358577,2295.59,3118.74
43154,L10,15206,A17,B23,C32,PCS,469,5.09,C,C07,1.358577,2387.21,3243.21
43152,L10,15281,A19,B27,C31,PCS,345,8.46,D,C01,6.825646,2918.7,19922.01
43152,L10,15281,A19,B27,C31,PCS,703,8.46,D,C01,6.825646,5947.38,40594.71
43152,L10,15281,A19,B27,C31,PCS,357,8.46,D,C01,6.825646,3020.22,20614.95
43152,L10,15281,A19,B27,C31,PCS,385,8.46,D,C01,6.825646,3257.1,22231.81
43152,L10,15281,A19,B27,C31,PCS,386,8.46,D,C01,6.825646,3265.56,22289.56
43152,L10,15281,A19,B27,C31,PCS,638,8.46,D,C01,6.825646,5397.48,36841.29
43152,L10,15281,A19,B27,C31,PCS,497,8.46,D,C01,6.825646,4204.62,28699.25
43152,L10,15281,A19,B27,C31,PCS,865,8.46,D,C01,6.825646,7317.9,49949.39
43152,L10,15281,A19,B27,C31,PCS,178,8.46,D,C01,6.825646,1505.88,10278.6
43152,L10,15281,A19,B27,C31,PCS,480,8.46,D,C01,6.825646,4060.8,27717.58
43138,L10,15561,A16,B28,C36,PCS,900,7.91,C,C08,1.496196,7119,10651.42
43138,L10,15561,A16,B28,C36,PCS,55,7.91,C,C08,1.496196,435.05,650.92
43138,L10,15561,A16,B28,C36,PCS,641,7.91,C,C08,1.496196,5070.31,7586.18
43138,L10,15561,A16,B28,C36,PCS,913,7.91,C,C08,1.496196,7221.83,10805.27
43138,L10,15561,A16,B28,C36,PCS,400,7.91,C,C08,1.496196,3164,4733.96
43138,L10,15561,A16,B28,C36,PCS,395,7.91,C,C08,1.496196,3124.45,4674.79
43138,L10,15561,A16,B28,C36,PCS,415,7.91,C,C08,1.496196,3282.65,4911.49
43138,L10,15561,A16,B28,C36,PCS,582,7.91,C,C08,1.496196,4603.62,6887.92
43138,L10,15561,A16,B28,C36,PCS,87,7.91,C,C08,1.496196,688.17,1029.64
43138,L10,15561,A16,B28,C36,PCS,186,7.91,C,C08,1.496196,1471.26,2201.29
43146,L10,15611,A11,B30,C38,PCS,545,6.28,D,C09,1.199464,3422.6,4105.29
43146,L10,15611,A11,B30,C38,PCS,816,6.28,D,C09,1.199464,5124.48,6146.63
43146,L10,15611,A11,B30,C38,PCS,202,6.28,D,C09,1.199464,1268.56,1521.59
43146,L10,15611,A11,B30,C38,PCS,185,6.28,D,C09,1.199464,1161.8,1393.54
43146,L10,15611,A11,B30,C38,PCS,90,6.28,D,C09,1.199464,565.2,677.94
43146,L10,15611,A11,B30,C38,PCS,109,6.28,D,C09,1.199464,684.52,821.06
43146,L10,15611,A11,B30,C38,PCS,822,6.28,D,C09,1.199464,5162.16,6191.83
43146,L10,15611,A11,B30,C38,PCS,44,6.28,D,C09,1.199464,276.32,331.44
43146,L10,15611,A11,B30,C38,PCS,561,6.28,D,C09,1.199464,3523.08,4225.81
43146,L10,15611,A11,B30,C38,PCS,568,6.28,D,C09,1.199464,3567.04,4278.54
43153,L10,15621,A15,B30,C39,PCS,720,6.38,D,C07,1.358577,4593.6,6240.76
43153,L10,15621,A15,B30,C39,PCS,707,6.38,D,C07,1.358577,4510.66,6128.08
43153,L10,15621,A15,B30,C39,PCS,731,6.38,D,C07,1.358577,4663.78,6336.1
43153,L10,15621,A15,B30,C39,PCS,35,6.38,D,C07,1.358577,223.3,303.37
43153,L10,15621,A15,B30,C39,PCS,83,6.38,D,C07,1.358577,529.54,719.42
43153,L10,15621,A15,B30,C39,PCS,736,6.38,D,C07,1.358577,4695.68,6379.44
43153,L10,15621,A15,B30,C39,PCS,931,6.38,D,C07,1.358577,5939.78,8069.65
43153,L10,15621,A15,B30,C39,PCS,78,6.38,D,C07,1.358577,497.64,676.08
43153,L10,15621,A15,B30,C39,PCS,642,6.38,D,C07,1.358577,4095.96,5564.68
43153,L10,15621,A15,B30,C39,PCS,234,6.38,D,C07,1.358577,1492.92,2028.25
43136,L10,15644,A20,B22,C39,PCS,360,3.56,D,C04,5.388146,1281.6,6905.45
43136,L10,15644,A20,B22,C39,PCS,343,3.56,D,C04,5.388146,1221.08,6579.36
43136,L10,15644,A20,B22,C39,PCS,841,3.56,D,C04,5.388146,2993.96,16131.89
43136,L10,15644,A20,B22,C39,PCS,68,3.56,D,C04,5.388146,242.08,1304.36
43136,L10,15644,A20,B22,C39,PCS,72,3.56,D,C04,5.388146,256.32,1381.09
43136,L10,15644,A20,B22,C39,PCS,968,3.56,D,C04,5.388146,3446.08,18567.98
43136,L10,15644,A20,B22,C39,PCS,728,3.56,D,C04,5.388146,2591.68,13964.35
43136,L10,15644,A20,B22,C39,PCS,866,3.56,D,C04,5.388146,3082.96,16611.44
43136,L10,15644,A20,B22,C39,PCS,843,3.56,D,C04,5.388146,3001.08,16170.26
43136,L10,15644,A20,B22,C39,PCS,394,3.56,D,C04,5.388146,1402.64,7557.63
43139,L10,15660,A13,B23,C32,PCS,927,2.04,D,C05,3.40242,1891.08,6434.25
43139,L10,15660,A13,B23,C32,PCS,786,2.04,D,C05,3.40242,1603.44,5455.58
43139,L10,15660,A13,B23,C32,PCS,16,2.04,D,C05,3.40242,32.64,111.05
43139,L10,15660,A13,B23,C32,PCS,544,2.04,D,C05,3.40242,1109.76,3775.87
43139,L10,15660,A13,B23,C32,PCS,673,2.04,D,C05,3.40242,1372.92,4671.25
43139,L10,15660,A13,B23,C32,PCS,596,2.04,D,C05,3.40242,1215.84,4136.8
43139,L10,15660,A13,B23,C32,PCS,127,2.04,D,C05,3.40242,259.08,881.5
43139,L10,15660,A13,B23,C32,PCS,728,2.04,D,C05,3.40242,1485.12,5053
43139,L10,15660,A13,B23,C32,PCS,306,2.04,D,C05,3.40242,624.24,2123.93
43139,L10,15660,A13,B23,C32,PCS,2,2.04,D,C05,3.40242,4.08,13.88
43136,L10,15822,A19,B23,C35,PCS,272,7.22,D,C06,3.547054,1963.84,6965.85
43136,L10,15822,A19,B23,C35,PCS,223,7.22,D,C06,3.547054,1610.06,5710.97
43136,L10,15822,A19,B23,C35,PCS,954,7.22,D,C06,3.547054,6887.88,24431.68
43136,L10,15822,A19,B23,C35,PCS,241,7.22,D,C06,3.547054,1740.02,6171.94
43136,L10,15822,A19,B23,C35,PCS,285,7.22,D,C06,3.547054,2057.7,7298.77
43136,L10,15822,A19,B23,C35,PCS,571,7.22,D,C06,3.547054,4122.62,14623.16
43136,L10,15822,A19,B23,C35,PCS,601,7.22,D,C06,3.547054,4339.22,15391.45
43136,L10,15822,A19,B23,C35,PCS,517,7.22,D,C06,3.547054,3732.74,13240.23
43136,L10,15822,A19,B23,C35,PCS,673,7.22,D,C06,3.547054,4859.06,17235.35
43136,L10,15822,A19,B23,C35,PCS,72,7.22,D,C06,3.547054,519.84,1843.9
43132,L10,15938,A18,B30,C30,PCS,317,9.88,C,C01,6.825646,3131.96,21377.65
43132,L10,15938,A18,B30,C30,PCS,705,9.88,C,C01,6.825646,6965.4,47543.35
43132,L10,15938,A18,B30,C30,PCS,928,9.88,C,C01,6.825646,9168.64,62581.89
43132,L10,15938,A18,B30,C30,PCS,100,9.88,C,C01,6.825646,988,6743.74
43132,L10,15938,A18,B30,C30,PCS,295,9.88,C,C01,6.825646,2914.6,19894.03
43132,L10,15938,A18,B30,C30,PCS,183,9.88,C,C01,6.825646,1808.04,12341.04
43132,L10,15938,A18,B30,C30,PCS,321,9.88,C,C01,6.825646,3171.48,21647.4
43132,L10,15938,A18,B30,C30,PCS,943,9.88,C,C01,6.825646,9316.84,63593.45
43132,L10,15938,A18,B30,C30,PCS,375,9.88,C,C01,6.825646,3705,25289.02
43132,L10,15938,A18,B30,C30,PCS,609,9.88,C,C01,6.825646,6016.92,41069.37
43132,L10,15958,A18,B27,C34,PCS,250,3.55,C,C06,3.547054,887.5,3148.01
43132,L10,15958,A18,B27,C34,PCS,993,3.55,C,C06,3.547054,3525.15,12503.9
43132,L10,15958,A18,B27,C34,PCS,688,3.55,C,C06,3.547054,2442.4,8663.32
43132,L10,15958,A18,B27,C34,PCS,800,3.55,C,C06,3.547054,2840,10073.63
43132,L10,15958,A18,B27,C34,PCS,538,3.55,C,C06,3.547054,1909.9,6774.52
43132,L10,15958,A18,B27,C34,PCS,418,3.55,C,C06,3.547054,1483.9,5263.47
43132,L10,15958,A18,B27,C34,PCS,241,3.55,C,C06,3.547054,855.55,3034.68
43132,L10,15958,A18,B27,C34,PCS,168,3.55,C,C06,3.547054,596.4,2115.46
43132,L10,15958,A18,B27,C34,PCS,124,3.55,C,C06,3.547054,440.2,1561.41
43132,L10,15958,A18,B27,C34,PCS,679,3.55,C,C06,3.547054,2410.45,8550
43138,L10,15977,A12,B26,C35,PCS,396,2.13,D,C04,5.388146,843.48,4544.79
43138,L10,15977,A12,B26,C35,PCS,369,2.13,D,C04,5.388146,785.97,4234.92
43138,L10,15977,A12,B26,C35,PCS,203,2.13,D,C04,5.388146,432.39,2329.78
43138,L10,15977,A12,B26,C35,PCS,319,2.13,D,C04,5.388146,679.47,3661.08
43138,L10,15977,A12,B26,C35,PCS,560,2.13,D,C04,5.388146,1192.8,6426.98
43138,L10,15977,A12,B26,C35,PCS,903,2.13,D,C04,5.388146,1923.39,10363.51
43138,L10,15977,A12,B26,C35,PCS,945,2.13,D,C04,5.388146,2012.85,10845.53
43138,L10,15977,A12,B26,C35,PCS,372,2.13,D,C04,5.388146,792.36,4269.35
43138,L10,15977,A12,B26,C35,PCS,156,2.13,D,C04,5.388146,332.28,1790.37
43138,L10,15977,A12,B26,C35,PCS,257,2.13,D,C04,5.388146,547.41,2949.53
43142,L10,16045,A17,B26,C38,PCS,632,4.06,D,C03,7.133317,2565.92,18303.52
43142,L10,16045,A17,B26,C38,PCS,702,4.06,D,C03,7.133317,2850.12,20330.81
43142,L10,16045,A17,B26,C38,PCS,534,4.06,D,C03,7.133317,2168.04,15465.32
43142,L10,16045,A17,B26,C38,PCS,616,4.06,D,C03,7.133317,2500.96,17840.14
43142,L10,16045,A17,B26,C38,PCS,440,4.06,D,C03,7.133317,1786.4,12742.96
43142,L10,16045,A17,B26,C38,PCS,144,4.06,D,C03,7.133317,584.64,4170.42
43142,L10,16045,A17,B26,C38,PCS,189,4.06,D,C03,7.133317,767.34,5473.68
43142,L10,16045,A17,B26,C38,PCS,681,4.06,D,C03,7.133317,2764.86,19722.62
43142,L10,16045,A17,B26,C38,PCS,871,4.06,D,C03,7.133317,3536.26,25225.26
43142,L10,16045,A17,B26,C38,PCS,223,4.06,D,C03,7.133317,905.38,6458.36
43158,L10,16250,A13,B29,C38,PCS,484,9.12,C,C08,1.496196,4414.08,6604.33
43158,L10,16250,A13,B29,C38,PCS,178,9.12,C,C08,1.496196,1623.36,2428.86
43158,L10,16250,A13,B29,C38,PCS,729,9.12,C,C08,1.496196,6648.48,9947.43
43158,L10,16250,A13,B29,C38,PCS,681,9.12,C,C08,1.496196,6210.72,9292.45
43158,L10,16250,A13,B29,C38,PCS,193,9.12,C,C08,1.496196,1760.16,2633.54
43158,L10,16250,A13,B29,C38,PCS,128,9.12,C,C08,1.496196,1167.36,1746.6
43158,L10,16250,A13,B29,C38,PCS,966,9.12,C,C08,1.496196,8809.92,13181.37
43158,L10,16250,A13,B29,C38,PCS,829,9.12,C,C08,1.496196,7560.48,11311.96
43158,L10,16250,A13,B29,C38,PCS,888,9.12,C,C08,1.496196,8098.56,12117.03
43158,L10,16250,A13,B29,C38,PCS,341,9.12,C,C08,1.496196,3109.92,4653.05
43132,L10,16376,A11,B26,C40,PCS,243,1,C,C06,3.547054,243,861.93
43132,L10,16376,A11,B26,C40,PCS,221,1,C,C06,3.547054,221,783.9
43132,L10,16376,A11,B26,C40,PCS,138,1,C,C06,3.547054,138,489.49
43132,L10,16376,A11,B26,C40,PCS,683,1,C,C06,3.547054,683,2422.64
43132,L10,16376,A11,B26,C40,PCS,746,1,C,C06,3.547054,746,2646.1
43132,L10,16376,A11,B26,C40,PCS,850,1,C,C06,3.547054,850,3015
43132,L10,16376,A11,B26,C40,PCS,129,1,C,C06,3.547054,129,457.57
43132,L10,16376,A11,B26,C40,PCS,430,1,C,C06,3.547054,430,1525.23
43132,L10,16376,A11,B26,C40,PCS,830,1,C,C06,3.547054,830,2944.05
43132,L10,16376,A11,B26,C40,PCS,636,1,C,C06,3.547054,636,2255.93
43156,L10,16386,A12,B20,C32,PCS,515,9.25,C,C03,7.133317,4763.75,33981.34
43156,L10,16386,A12,B20,C32,PCS,29,9.25,C,C03,7.133317,268.25,1913.51
43156,L10,16386,A12,B20,C32,PCS,726,9.25,C,C03,7.133317,6715.5,47903.79
43156,L10,16386,A12,B20,C32,PCS,734,9.25,C,C03,7.133317,6789.5,48431.66
43156,L10,16386,A12,B20,C32,PCS,981,9.25,C,C03,7.133317,9074.25,64729.5
43156,L10,16386,A12,B20,C32,PCS,524,9.25,C,C03,7.133317,4847,34575.19
43156,L10,16386,A12,B20,C32,PCS,297,9.25,C,C03,7.133317,2747.25,19597.01
43156,L10,16386,A12,B20,C32,PCS,447,9.25,C,C03,7.133317,4134.75,29494.48
43156,L10,16386,A12,B20,C32,PCS,370,9.25,C,C03,7.133317,3422.5,24413.78
43156,L10,16386,A12,B20,C32,PCS,51,9.25,C,C03,7.133317,471.75,3365.14
43134,L10,16461,A10,B28,C38,PCS,238,1.34,C,C06,3.547054,318.92,1131.23
43134,L10,16461,A10,B28,C38,PCS,531,1.34,C,C06,3.547054,711.54,2523.87
43134,L10,16461,A10,B28,C38,PCS,337,1.34,C,C06,3.547054,451.58,1601.78
43134,L10,16461,A10,B28,C38,PCS,999,1.34,C,C06,3.547054,1338.66,4748.3
43134,L10,16461,A10,B28,C38,PCS,159,1.34,C,C06,3.547054,213.06,755.74
43134,L10,16461,A10,B28,C38,PCS,749,1.34,C,C06,3.547054,1003.66,3560.04
43134,L10,16461,A10,B28,C38,PCS,268,1.34,C,C06,3.547054,359.12,1273.82
43134,L10,16461,A10,B28,C38,PCS,75,1.34,C,C06,3.547054,100.5,356.48
43134,L10,16461,A10,B28,C38,PCS,177,1.34,C,C06,3.547054,237.18,841.29
43134,L10,16461,A10,B28,C38,PCS,953,1.34,C,C06,3.547054,1277.02,4529.66
43142,L10,16506,A19,B29,C37,PCS,575,7.38,C,C07,1.358577,4243.5,5765.12
43142,L10,16506,A19,B29,C37,PCS,40,7.38,C,C07,1.358577,295.2,401.05
43142,L10,16506,A19,B29,C37,PCS,709,7.38,C,C07,1.358577,5232.42,7108.65
43142,L10,16506,A19,B29,C37,PCS,369,7.38,C,C07,1.358577,2723.22,3699.7
43142,L10,16506,A19,B29,C37,PCS,896,7.38,C,C07,1.358577,6612.48,8983.56
43142,L10,16506,A19,B29,C37,PCS,711,7.38,C,C07,1.358577,5247.18,7128.7
43142,L10,16506,A19,B29,C37,PCS,162,7.38,C,C07,1.358577,1195.56,1624.26
43142,L10,16506,A19,B29,C37,PCS,257,7.38,C,C07,1.358577,1896.66,2576.76
43142,L10,16506,A19,B29,C37,PCS,146,7.38,C,C07,1.358577,1077.48,1463.84
43142,L10,16506,A19,B29,C37,PCS,804,7.38,C,C07,1.358577,5933.52,8061.14
43138,L10,16653,A20,B22,C37,PCS,48,2.13,D,C04,5.388146,102.24,550.88
43138,L10,16653,A20,B22,C37,PCS,7,2.13,D,C04,5.388146,14.91,80.34
43138,L10,16653,A20,B22,C37,PCS,529,2.13,D,C04,5.388146,1126.77,6071.2
43138,L10,16653,A20,B22,C37,PCS,121,2.13,D,C04,5.388146,257.73,1388.69
43138,L10,16653,A20,B22,C37,PCS,545,2.13,D,C04,5.388146,1160.85,6254.83
43138,L10,16653,A20,B22,C37,PCS,617,2.13,D,C04,5.388146,1314.21,7081.16
43138,L10,16653,A20,B22,C37,PCS,490,2.13,D,C04,5.388146,1043.7,5623.61
43138,L10,16653,A20,B22,C37,PCS,382,2.13,D,C04,5.388146,813.66,4384.12
43138,L10,16653,A20,B22,C37,PCS,165,2.13,D,C04,5.388146,351.45,1893.66
43138,L10,16653,A20,B22,C37,PCS,595,2.13,D,C04,5.388146,1267.35,6828.67
43132,L10,16765,A15,B24,C38,PCS,110,7.57,D,C09,1.199464,832.7,998.79
43132,L10,16765,A15,B24,C38,PCS,524,7.57,D,C09,1.199464,3966.68,4757.89
