Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43089,L69,11092,A12,B28,C40,PCS,273,4.92,C,C07,1.358577,1343.16,1824.79
43089,L69,11092,A12,B28,C40,PCS,886,4.92,C,C07,1.358577,4359.12,5922.2
43089,L69,11092,A12,B28,C40,PCS,224,4.92,C,C07,1.358577,1102.08,1497.26
43089,L69,11092,A12,B28,C40,PCS,461,4.92,C,C07,1.358577,2268.12,3081.42
43089,L69,11092,A12,B28,C40,PCS,294,4.92,C,C07,1.358577,1446.48,1965.15
43089,L69,11092,A12,B28,C40,PCS,958,4.92,C,C07,1.358577,4713.36,6403.46
43089,L69,11092,A12,B28,C40,PCS,104,4.92,C,C07,1.358577,511.68,695.16
43086,L69,11182,A15,B27,C35,PCS,522,1.54,C,C05,3.40242,803.88,2735.14
43086,L69,11182,A15,B27,C35,PCS,177,1.54,C,C05,3.40242,272.58,927.43
43086,L69,11182,A15,B27,C35,PCS,765,1.54,C,C05,3.40242,1178.1,4008.39
43086,L69,11182,A15,B27,C35,PCS,293,1.54,C,C05,3.40242,451.22,1535.24
43086,L69,11182,A15,B27,C35,PCS,536,1.54,C,C05,3.40242,825.44,2808.49
43086,L69,11182,A15,B27,C35,PCS,761,1.54,C,C05,3.40242,1171.94,3987.43
43086,L69,11182,A15,B27,C35,PCS,407,1.54,C,C05,3.40242,626.78,2132.57
43086,L69,11182,A15,B27,C35,PCS,203,1.54,C,C05,3.40242,312.62,1063.66
43086,L69,11182,A15,B27,C35,PCS,642,1.54,C,C05,3.40242,988.68,3363.9
43086,L69,11182,A15,B27,C35,PCS,986,1.54,C,C05,3.40242,1518.44,5166.37
43096,L69,11232,A14,B26,C34,PCS,911,9.14,D,C05,3.40242,8326.54,28330.39
43096,L69,11232,A14,B26,C34,PCS,805,9.14,D,C05,3.40242,7357.7,25033.99
43096,L69,11232,A14,B26,C34,PCS,334,9.14,D,C05,3.40242,3052.76,10386.77
43096,L69,11232,A14,B26,C34,PCS,721,9.14,D,C05,3.40242,6589.94,22421.74
43096,L69,11232,A14,B26,C34,PCS,810,9.14,D,C05,3.40242,7403.4,25189.48
43096,L69,11232,A14,B26,C34,PCS,315,9.14,D,C05,3.40242,2879.1,9795.91
43096,L69,11232,A14,B26,C34,PCS,519,9.14,D,C05,3.40242,4743.66,16139.92
43096,L69,11232,A14,B26,C34,PCS,109,9.14,D,C05,3.40242,996.26,3389.69
43096,L69,11232,A14,B26,C34,PCS,346,9.14,D,C05,3.40242,3162.44,10759.95
43096,L69,11232,A14,B26,C34,PCS,775,9.14,D,C05,3.40242,7083.5,24101.04
43081,L69,11350,A13,B24,C33,PCS,368,9.49,D,C05,3.40242,3492.32,11882.34
43081,L69,11350,A13,B24,C33,PCS,202,9.49,D,C05,3.40242,1916.98,6522.37
43081,L69,11350,A13,B24,C33,PCS,549,9.49,D,C05,3.40242,5210.01,17726.64
43081,L69,11350,A13,B24,C33,PCS,748,9.49,D,C05,3.40242,7098.52,24152.15
43081,L69,11350,A13,B24,C33,PCS,732,9.49,D,C05,3.40242,6946.68,23635.52
43081,L69,11350,A13,B24,C33,PCS,475,9.49,D,C05,3.40242,4507.75,15337.26
43081,L69,11350,A13,B24,C33,PCS,380,9.49,D,C05,3.40242,3606.2,12269.81
43081,L69,11350,A13,B24,C33,PCS,506,9.49,D,C05,3.40242,4801.94,16338.22
43081,L69,11350,A13,B24,C33,PCS,565,9.49,D,C05,3.40242,5361.85,18243.27
43081,L69,11350,A13,B24,C33,PCS,736,9.49,D,C05,3.40242,6984.64,23764.68
43081,L69,11360,A11,B30,C36,PCS,677,8.7,C,C02,9.912483,5889.9,58383.53
43081,L69,11360,A11,B30,C36,PCS,55,8.7,C,C02,9.912483,478.5,4743.12
43081,L69,11360,A11,B30,C36,PCS,497,8.7,C,C02,9.912483,4323.9,42860.59
43081,L69,11360,A11,B30,C36,PCS,273,8.7,C,C02,9.912483,2375.1,23543.14
43081,L69,11360,A11,B30,C36,PCS,74,8.7,C,C02,9.912483,643.8,6381.66
43081,L69,11360,A11,B30,C36,PCS,126,8.7,C,C02,9.912483,1096.2,10866.06
43081,L69,11360,A11,B30,C36,PCS,68,8.7,C,C02,9.912483,591.6,5864.22
43081,L69,11360,A11,B30,C36,PCS,758,8.7,C,C02,9.912483,6594.6,65368.86
43081,L69,11360,A11,B30,C36,PCS,198,8.7,C,C02,9.912483,1722.6,17075.24
43081,L69,11360,A11,B30,C36,PCS,437,8.7,C,C02,9.912483,3801.9,37686.27
43082,L69,11573,A18,B27,C34,PCS,704,9.23,C,C07,1.358577,6497.92,8827.92
43082,L69,11573,A18,B27,C34,PCS,517,9.23,C,C07,1.358577,4771.91,6483.01
43082,L69,11573,A18,B27,C34,PCS,506,9.23,C,C07,1.358577,4670.38,6345.07
43082,L69,11573,A18,B27,C34,PCS,343,9.23,C,C07,1.358577,3165.89,4301.11
43082,L69,11573,A18,B27,C34,PCS,933,9.23,C,C07,1.358577,8611.59,11699.51
43082,L69,11573,A18,B27,C34,PCS,766,9.23,C,C07,1.358577,7070.18,9605.38
43082,L69,11573,A18,B27,C34,PCS,196,9.23,C,C07,1.358577,1809.08,2457.77
43082,L69,11573,A18,B27,C34,PCS,135,9.23,C,C07,1.358577,1246.05,1692.85
43082,L69,11573,A18,B27,C34,PCS,35,9.23,C,C07,1.358577,323.05,438.89
43082,L69,11573,A18,B27,C34,PCS,393,9.23,C,C07,1.358577,3627.39,4928.09
43079,L69,11596,A17,B22,C39,PCS,38,2.44,C,C09,1.199464,92.72,111.21
43079,L69,11596,A17,B22,C39,PCS,581,2.44,C,C09,1.199464,1417.64,1700.41
43079,L69,11596,A17,B22,C39,PCS,774,2.44,C,C09,1.199464,1888.56,2265.26
43079,L69,11596,A17,B22,C39,PCS,383,2.44,C,C09,1.199464,934.52,1120.92
43079,L69,11596,A17,B22,C39,PCS,253,2.44,C,C09,1.199464,617.32,740.45
43079,L69,11596,A17,B22,C39,PCS,433,2.44,C,C09,1.199464,1056.52,1267.26
43079,L69,11596,A17,B22,C39,PCS,261,2.44,C,C09,1.199464,636.84,763.87
43079,L69,11596,A17,B22,C39,PCS,52,2.44,C,C09,1.199464,126.88,152.19
43079,L69,11596,A17,B22,C39,PCS,12,2.44,C,C09,1.199464,29.28,35.12
43079,L69,11596,A17,B22,C39,PCS,948,2.44,C,C09,1.199464,2313.12,2774.5
43073,L69,11680,A16,B30,C38,PCS,93,1.5,C,C06,3.547054,139.5,494.81
43073,L69,11680,A16,B30,C38,PCS,944,1.5,C,C06,3.547054,1416,5022.63
43073,L69,11680,A16,B30,C38,PCS,907,1.5,C,C06,3.547054,1360.5,4825.77
43073,L69,11680,A16,B30,C38,PCS,446,1.5,C,C06,3.547054,669,2372.98
43073,L69,11680,A16,B30,C38,PCS,272,1.5,C,C06,3.547054,408,1447.2
43073,L69,11680,A16,B30,C38,PCS,231,1.5,C,C06,3.547054,346.5,1229.05
43073,L69,11680,A16,B30,C38,PCS,553,1.5,C,C06,3.547054,829.5,2942.28
43073,L69,11680,A16,B30,C38,PCS,241,1.5,C,C06,3.547054,361.5,1282.26
43073,L69,11680,A16,B30,C38,PCS,276,1.5,C,C06,3.547054,414,1468.48
43073,L69,11680,A16,B30,C38,PCS,164,1.5,C,C06,3.547054,246,872.58
43100,L69,11690,A10,B24,C31,PCS,526,5.44,D,C02,9.912483,2861.44,28363.98
43100,L69,11690,A10,B24,C31,PCS,408,5.44,D,C02,9.912483,2219.52,22000.95
43100,L69,11690,A10,B24,C31,PCS,519,5.44,D,C02,9.912483,2823.36,27986.51
43100,L69,11690,A10,B24,C31,PCS,30,5.44,D,C02,9.912483,163.2,1617.72
43100,L69,11690,A10,B24,C31,PCS,800,5.44,D,C02,9.912483,4352,43139.13
43100,L69,11690,A10,B24,C31,PCS,821,5.44,D,C02,9.912483,4466.24,44271.53
43100,L69,11690,A10,B24,C31,PCS,89,5.44,D,C02,9.912483,484.16,4799.23
43100,L69,11690,A10,B24,C31,PCS,792,5.44,D,C02,9.912483,4308.48,42707.73
43100,L69,11690,A10,B24,C31,PCS,272,5.44,D,C02,9.912483,1479.68,14667.3
43100,L69,11690,A10,B24,C31,PCS,375,5.44,D,C02,9.912483,2040,20221.47
43099,L69,11709,A13,B28,C40,PCS,368,7.87,C,C05,3.40242,2896.16,9853.95
43099,L69,11709,A13,B28,C40,PCS,738,7.87,C,C05,3.40242,5808.06,19761.46
43099,L69,11709,A13,B28,C40,PCS,830,7.87,C,C05,3.40242,6532.1,22224.95
43099,L69,11709,A13,B28,C40,PCS,480,7.87,C,C05,3.40242,3777.6,12852.98
43099,L69,11709,A13,B28,C40,PCS,186,7.87,C,C05,3.40242,1463.82,4980.53
43099,L69,11709,A13,B28,C40,PCS,980,7.87,C,C05,3.40242,7712.6,26241.5
43099,L69,11709,A13,B28,C40,PCS,682,7.87,C,C05,3.40242,5367.34,18261.94
43099,L69,11709,A13,B28,C40,PCS,576,7.87,C,C05,3.40242,4533.12,15423.58
43099,L69,11709,A13,B28,C40,PCS,299,7.87,C,C05,3.40242,2353.13,8006.34
43099,L69,11709,A13,B28,C40,PCS,353,7.87,C,C05,3.40242,2778.11,9452.3
43089,L69,11906,A16,B27,C32,PCS,562,6.76,C,C09,1.199464,3799.12,4556.91
43089,L69,11906,A16,B27,C32,PCS,404,6.76,C,C09,1.199464,2731.04,3275.78
43089,L69,11906,A16,B27,C32,PCS,496,6.76,C,C09,1.199464,3352.96,4021.75
43089,L69,11906,A16,B27,C32,PCS,643,6.76,C,C09,1.199464,4346.68,5213.69
43089,L69,11906,A16,B27,C32,PCS,178,6.76,C,C09,1.199464,1203.28,1443.29
43089,L69,11906,A16,B27,C32,PCS,34,6.76,C,C09,1.199464,229.84,275.68
43089,L69,11906,A16,B27,C32,PCS,457,6.76,C,C09,1.199464,3089.32,3705.53
43089,L69,11906,A16,B27,C32,PCS,73,6.76,C,C09,1.199464,493.48,591.91
43089,L69,11906,A16,B27,C32,PCS,182,6.76,C,C09,1.199464,1230.32,1475.72
43089,L69,11906,A16,B27,C32,PCS,556,6.76,C,C09,1.199464,3758.56,4508.26
43089,L69,11957,A13,B23,C37,PCS,995,2.58,D,C02,9.912483,2567.1,25446.34
43089,L69,11957,A13,B23,C37,PCS,810,2.58,D,C02,9.912483,2089.8,20715.11
43089,L69,11957,A13,B23,C37,PCS,77,2.58,D,C02,9.912483,198.66,1969.21
43089,L69,11957,A13,B23,C37,PCS,933,2.58,D,C02,9.912483,2407.14,23860.73
43089,L69,11957,A13,B23,C37,PCS,182,2.58,D,C02,9.912483,469.56,4654.51
43089,L69,11957,A13,B23,C37,PCS,747,2.58,D,C02,9.912483,1927.26,19103.93
43089,L69,11957,A13,B23,C37,PCS,241,2.58,D,C02,9.912483,621.78,6163.38
43089,L69,11957,A13,B23,C37,PCS,796,2.58,D,C02,9.912483,2053.68,20357.07
43089,L69,11957,A13,B23,C37,PCS,688,2.58,D,C02,9.912483,1775.04,17595.05
43089,L69,11957,A13,B23,C37,PCS,525,2.58,D,C02,9.912483,1354.5,13426.46
43076,L69,11979,A18,B20,C40,PCS,446,8.71,D,C03,7.133317,3884.66,27710.51
43076,L69,11979,A18,B20,C40,PCS,702,8.71,D,C03,7.133317,6114.42,43616.1
43076,L69,11979,A18,B20,C40,PCS,655,8.71,D,C03,7.133317,5705.05,40695.93
43076,L69,11979,A18,B20,C40,PCS,228,8.71,D,C03,7.133317,1985.88,14165.91
43076,L69,11979,A18,B20,C40,PCS,595,8.71,D,C03,7.133317,5182.45,36968.06
43076,L69,11979,A18,B20,C40,PCS,601,8.71,D,C03,7.133317,5234.71,37340.85
43076,L69,11979,A18,B20,C40,PCS,453,8.71,D,C03,7.133317,3945.63,28145.43
43076,L69,11979,A18,B20,C40,PCS,385,8.71,D,C03,7.133317,3353.35,23920.51
43076,L69,11979,A18,B20,C40,PCS,626,8.71,D,C03,7.133317,5452.46,38894.13
43076,L69,11979,A18,B20,C40,PCS,308,8.71,D,C03,7.133317,2682.68,19136.41
43096,L69,12153,A20,B20,C30,PCS,351,9.86,C,C09,1.199464,3460.86,4151.18
43096,L69,12153,A20,B20,C30,PCS,247,9.86,C,C09,1.199464,2435.42,2921.2
43096,L69,12153,A20,B20,C30,PCS,783,9.86,C,C09,1.199464,7720.38,9260.32
43096,L69,12153,A20,B20,C30,PCS,843,9.86,C,C09,1.199464,8311.98,9969.92
43096,L69,12153,A20,B20,C30,PCS,230,9.86,C,C09,1.199464,2267.8,2720.14
43096,L69,12153,A20,B20,C30,PCS,880,9.86,C,C09,1.199464,8676.8,10407.51
43096,L69,12153,A20,B20,C30,PCS,106,9.86,C,C09,1.199464,1045.16,1253.63
43096,L69,12153,A20,B20,C30,PCS,104,9.86,C,C09,1.199464,1025.44,1229.98
43096,L69,12153,A20,B20,C30,PCS,89,9.86,C,C09,1.199464,877.54,1052.58
43096,L69,12153,A20,B20,C30,PCS,764,9.86,C,C09,1.199464,7533.04,9035.61
43079,L69,12201,A11,B28,C35,PCS,601,6.94,D,C09,1.199464,4170.94,5002.89
43079,L69,12201,A11,B28,C35,PCS,346,6.94,D,C09,1.199464,2401.24,2880.2
43079,L69,12201,A11,B28,C35,PCS,402,6.94,D,C09,1.199464,2789.88,3346.36
43079,L69,12201,A11,B28,C35,PCS,664,6.94,D,C09,1.199464,4608.16,5527.32
43079,L69,12201,A11,B28,C35,PCS,49,6.94,D,C09,1.199464,340.06,407.89
43079,L69,12201,A11,B28,C35,PCS,368,6.94,D,C09,1.199464,2553.92,3063.34
43079,L69,12201,A11,B28,C35,PCS,19,6.94,D,C09,1.199464,131.86,158.16
43079,L69,12201,A11,B28,C35,PCS,495,6.94,D,C09,1.199464,3435.3,4120.52
43079,L69,12201,A11,B28,C35,PCS,367,6.94,D,C09,1.199464,2546.98,3055.01
43079,L69,12201,A11,B28,C35,PCS,157,6.94,D,C09,1.199464,1089.58,1306.91
43088,L69,12213,A18,B22,C32,PCS,240,7.77,D,C08,1.496196,1864.8,2790.11
43088,L69,12213,A18,B22,C32,PCS,882,7.77,D,C08,1.496196,6853.14,10253.64
43088,L69,12213,A18,B22,C32,PCS,413,7.77,D,C08,1.496196,3209.01,4801.31
43088,L69,12213,A18,B22,C32,PCS,836,7.77,D,C08,1.496196,6495.72,9718.87
43088,L69,12213,A18,B22,C32,PCS,233,7.77,D,C08,1.496196,1810.41,2708.73
43088,L69,12213,A18,B22,C32,PCS,819,7.77,D,C08,1.496196,6363.63,9521.24
43088,L69,12213,A18,B22,C32,PCS,47,7.77,D,C08,1.496196,365.19,546.4
43088,L69,12213,A18,B22,C32,PCS,30,7.77,D,C08,1.496196,233.1,348.76
43088,L69,12213,A18,B22,C32,PCS,385,7.77,D,C08,1.496196,2991.45,4475.8
43088,L69,12213,A18,B22,C32,PCS,510,7.77,D,C08,1.496196,3962.7,5928.98
43071,L69,12297,A19,B20,C33,PCS,989,8.46,D,C01,6.825646,8366.94,57109.77
43071,L69,12297,A19,B20,C33,PCS,325,8.46,D,C01,6.825646,2749.5,18767.11
43071,L69,12297,A19,B20,C33,PCS,940,8.46,D,C01,6.825646,7952.4,54280.27
43071,L69,12297,A19,B20,C33,PCS,223,8.46,D,C01,6.825646,1886.58,12877.13
43071,L69,12297,A19,B20,C33,PCS,570,8.46,D,C01,6.825646,4822.2,32914.63
43071,L69,12297,A19,B20,C33,PCS,461,8.46,D,C01,6.825646,3900.06,26620.43
43071,L69,12297,A19,B20,C33,PCS,592,8.46,D,C01,6.825646,5008.32,34185.02
43071,L69,12297,A19,B20,C33,PCS,488,8.46,D,C01,6.825646,4128.48,28179.54
43071,L69,12297,A19,B20,C33,PCS,289,8.46,D,C01,6.825646,2444.94,16688.29
43071,L69,12297,A19,B20,C33,PCS,388,8.46,D,C01,6.825646,3282.48,22405.05
43095,L69,12316,A20,B22,C31,PCS,936,5.17,C,C07,1.358577,4839.12,6574.32
43095,L69,12316,A20,B22,C31,PCS,325,5.17,C,C07,1.358577,1680.25,2282.75
43095,L69,12316,A20,B22,C31,PCS,960,5.17,C,C07,1.358577,4963.2,6742.89
43095,L69,12316,A20,B22,C31,PCS,767,5.17,C,C07,1.358577,3965.39,5387.29
43095,L69,12316,A20,B22,C31,PCS,477,5.17,C,C07,1.358577,2466.09,3350.37
43095,L69,12316,A20,B22,C31,PCS,103,5.17,C,C07,1.358577,532.51,723.46
43095,L69,12316,A20,B22,C31,PCS,462,5.17,C,C07,1.358577,2388.54,3245.02
43095,L69,12316,A20,B22,C31,PCS,715,5.17,C,C07,1.358577,3696.55,5022.05
43095,L69,12316,A20,B22,C31,PCS,101,5.17,C,C07,1.358577,522.17,709.41
43095,L69,12316,A20,B22,C31,PCS,825,5.17,C,C07,1.358577,4265.25,5794.67
43092,L69,12317,A17,B25,C35,PCS,257,7.46,C,C06,3.547054,1917.22,6800.48
43092,L69,12317,A17,B25,C35,PCS,990,7.46,C,C06,3.547054,7385.4,26196.41
43092,L69,12317,A17,B25,C35,PCS,721,7.46,C,C06,3.547054,5378.66,19078.4
43092,L69,12317,A17,B25,C35,PCS,563,7.46,C,C06,3.547054,4199.98,14897.56
43092,L69,12317,A17,B25,C35,PCS,642,7.46,C,C06,3.547054,4789.32,16987.98
43092,L69,12317,A17,B25,C35,PCS,416,7.46,C,C06,3.547054,3103.36,11007.79
43092,L69,12317,A17,B25,C35,PCS,761,7.46,C,C06,3.547054,5677.06,20136.84
43092,L69,12317,A17,B25,C35,PCS,589,7.46,C,C06,3.547054,4393.94,15585.54
43092,L69,12317,A17,B25,C35,PCS,141,7.46,C,C06,3.547054,1051.86,3731
43092,L69,12317,A17,B25,C35,PCS,732,7.46,C,C06,3.547054,5460.72,19369.47
43094,L69,12401,A16,B26,C31,PCS,673,9.29,C,C01,6.825646,6252.17,42675.1
43094,L69,12401,A16,B26,C31,PCS,718,9.29,C,C01,6.825646,6670.22,45528.56
43094,L69,12401,A16,B26,C31,PCS,956,9.29,C,C01,6.825646,8881.24,60620.2
43094,L69,12401,A16,B26,C31,PCS,576,9.29,C,C01,6.825646,5351.04,36524.3
43094,L69,12401,A16,B26,C31,PCS,414,9.29,C,C01,6.825646,3846.06,26251.84
43094,L69,12401,A16,B26,C31,PCS,556,9.29,C,C01,6.825646,5165.24,35256.1
43094,L69,12401,A16,B26,C31,PCS,768,9.29,C,C01,6.825646,7134.72,48699.07
43094,L69,12401,A16,B26,C31,PCS,17,9.29,C,C01,6.825646,157.93,1077.97
43094,L69,12401,A16,B26,C31,PCS,962,9.29,C,C01,6.825646,8936.98,61000.66
43094,L69,12401,A16,B26,C31,PCS,867,9.29,C,C01,6.825646,8054.43,54976.69
43082,L69,12428,A16,B24,C30,PCS,345,7.05,D,C10,8.657656,2432.25,21057.58
43082,L69,12428,A16,B24,C30,PCS,512,7.05,D,C10,8.657656,3609.6,31250.68
43082,L69,12428,A16,B24,C30,PCS,506,7.05,D,C10,8.657656,3567.3,30884.46
43082,L69,12428,A16,B24,C30,PCS,851,7.05,D,C10,8.657656,5999.55,51942.04
43082,L69,12428,A16,B24,C30,PCS,680,7.05,D,C10,8.657656,4794,41504.8
43082,L69,12428,A16,B24,C30,PCS,720,7.05,D,C10,8.657656,5076,43946.26
43082,L69,12428,A16,B24,C30,PCS,278,7.05,D,C10,8.657656,1959.9,16968.14
43082,L69,12428,A16,B24,C30,PCS,551,7.05,D,C10,8.657656,3884.55,33631.1
43082,L69,12428,A16,B24,C30,PCS,644,7.05,D,C10,8.657656,4540.2,39307.49
43082,L69,12428,A16,B24,C30,PCS,304,7.05,D,C10,8.657656,2143.2,18555.09
43076,L69,12466,A19,B26,C35,PCS,123,4.59,D,C06,3.547054,564.57,2002.56
43076,L69,12466,A19,B26,C35,PCS,10,4.59,D,C06,3.547054,45.9,162.81
43076,L69,12466,A19,B26,C35,PCS,67,4.59,D,C06,3.547054,307.53,1090.83
43076,L69,12466,A19,B26,C35,PCS,123,4.59,D,C06,3.547054,564.57,2002.56
43076,L69,12466,A19,B26,C35,PCS,889,4.59,D,C06,3.547054,4080.51,14473.79
43076,L69,12466,A19,B26,C35,PCS,117,4.59,D,C06,3.547054,537.03,1904.87
43076,L69,12466,A19,B26,C35,PCS,798,4.59,D,C06,3.547054,3662.82,12992.22
43076,L69,12466,A19,B26,C35,PCS,337,4.59,D,C06,3.547054,1546.83,5486.69
43076,L69,12466,A19,B26,C35,PCS,188,4.59,D,C06,3.547054,862.92,3060.82
43076,L69,12466,A19,B26,C35,PCS,275,4.59,D,C06,3.547054,1262.25,4477.27
43084,L69,12481,A16,B20,C35,PCS,984,6.68,C,C08,1.496196,6573.12,9834.68
43084,L69,12481,A16,B20,C35,PCS,877,6.68,C,C08,1.496196,5858.36,8765.25
43084,L69,12481,A16,B20,C35,PCS,704,6.68,C,C08,1.496196,4702.72,7036.19
43084,L69,12481,A16,B20,C35,PCS,614,6.68,C,C08,1.496196,4101.52,6136.68
43084,L69,12481,A16,B20,C35,PCS,878,6.68,C,C08,1.496196,5865.04,8775.25
43084,L69,12481,A16,B20,C35,PCS,635,6.68,C,C08,1.496196,4241.8,6346.56
43084,L69,12481,A16,B20,C35,PCS,898,6.68,C,C08,1.496196,5998.64,8975.14
43084,L69,12481,A16,B20,C35,PCS,975,6.68,C,C08,1.496196,6513,9744.72
43084,L69,12481,A16,B20,C35,PCS,829,6.68,C,C08,1.496196,5537.72,8285.51
43084,L69,12481,A16,B20,C35,PCS,886,6.68,C,C08,1.496196,5918.48,8855.21
43070,L69,12513,A12,B27,C31,PCS,279,3.47,C,C02,9.912483,968.13,9596.57
43070,L69,12513,A12,B27,C31,PCS,914,3.47,C,C02,9.912483,3171.58,31438.23
43070,L69,12513,A12,B27,C31,PCS,703,3.47,C,C02,9.912483,2439.41,24180.61
43070,L69,12513,A12,B27,C31,PCS,753,3.47,C,C02,9.912483,2612.91,25900.43
43070,L69,12513,A12,B27,C31,PCS,167,3.47,C,C02,9.912483,579.49,5744.18
43070,L69,12513,A12,B27,C31,PCS,475,3.47,C,C02,9.912483,1648.25,16338.25
43070,L69,12513,A12,B27,C31,PCS,345,3.47,C,C02,9.912483,1197.15,11866.73
43070,L69,12513,A12,B27,C31,PCS,631,3.47,C,C02,9.912483,2189.57,21704.08
43070,L69,12513,A12,B27,C31,PCS,984,3.47,C,C02,9.912483,3414.48,33845.97
43070,L69,12513,A12,B27,C31,PCS,941,3.47,C,C02,9.912483,3265.27,32366.93
43090,L69,12579,A15,B24,C31,PCS,804,2.57,C,C10,8.657656,2066.28,17889.14
43090,L69,12579,A15,B24,C31,PCS,980,2.57,C,C10,8.657656,2518.6,21805.17
43090,L69,12579,A15,B24,C31,PCS,113,2.57,C,C10,8.657656,290.41,2514.27
43090,L69,12579,A15,B24,C31,PCS,983,2.57,C,C10,8.657656,2526.31,21871.92
43090,L69,12579,A15,B24,C31,PCS,464,2.57,C,C10,8.657656,1192.48,10324.08
43090,L69,12579,A15,B24,C31,PCS,163,2.57,C,C10,8.657656,418.91,3626.78
43090,L69,12579,A15,B24,C31,PCS,188,2.57,C,C10,8.657656,483.16,4183.03
43090,L69,12579,A15,B24,C31,PCS,50,2.57,C,C10,8.657656,128.5,1112.51
43090,L69,12579,A15,B24,C31,PCS,577,2.57,C,C10,8.657656,1482.89,12838.35
43090,L69,12579,A15,B24,C31,PCS,911,2.57,C,C10,8.657656,2341.27,20269.91
43081,L69,12602,A15,B21,C35,PCS,990,5.86,D,C07,1.358577,5801.4,7881.65
43081,L69,12602,A15,B21,C35,PCS,462,5.86,D,C07,1.358577,2707.32,3678.1
43081,L69,12602,A15,B21,C35,PCS,410,5.86,D,C07,1.358577,2402.6,3264.12
43081,L69,12602,A15,B21,C35,PCS,214,5.86,D,C07,1.358577,1254.04,1703.71
43081,L69,12602,A15,B21,C35,PCS,928,5.86,D,C07,1.358577,5438.08,7388.05
43081,L69,12602,A15,B21,C35,PCS,643,5.86,D,C07,1.358577,3767.98,5119.09
43081,L69,12602,A15,B21,C35,PCS,851,5.86,D,C07,1.358577,4986.86,6775.03
43081,L69,12602,A15,B21,C35,PCS,959,5.86,D,C07,1.358577,5619.74,7634.85
43081,L69,12602,A15,B21,C35,PCS,100,5.86,D,C07,1.358577,586,796.13
43081,L69,12602,A15,B21,C35,PCS,711,5.86,D,C07,1.358577,4166.46,5660.46
43078,L69,12630,A14,B28,C40,PCS,324,2.69,D,C10,8.657656,871.56,7545.67
43078,L69,12630,A14,B28,C40,PCS,227,2.69,D,C10,8.657656,610.63,5286.62
43078,L69,12630,A14,B28,C40,PCS,760,2.69,D,C10,8.657656,2044.4,17699.71
43078,L69,12630,A14,B28,C40,PCS,727,2.69,D,C10,8.657656,1955.63,16931.17
43078,L69,12630,A14,B28,C40,PCS,528,2.69,D,C10,8.657656,1420.32,12296.64
43078,L69,12630,A14,B28,C40,PCS,543,2.69,D,C10,8.657656,1460.67,12645.98
43078,L69,12630,A14,B28,C40,PCS,516,2.69,D,C10,8.657656,1388.04,12017.17
43078,L69,12630,A14,B28,C40,PCS,67,2.69,D,C10,8.657656,180.23,1560.37
43078,L69,12630,A14,B28,C40,PCS,295,2.69,D,C10,8.657656,793.55,6870.28
43078,L69,12630,A14,B28,C40,PCS,15,2.69,D,C10,8.657656,40.35,349.34
43079,L69,12663,A11,B24,C38,PCS,956,6.94,C,C09,1.199464,6634.64,7958.01
43079,L69,12663,A11,B24,C38,PCS,466,6.94,C,C09,1.199464,3234.04,3879.11
43079,L69,12663,A11,B24,C38,PCS,890,6.94,C,C09,1.199464,6176.6,7408.61
43079,L69,12663,A11,B24,C38,PCS,267,6.94,C,C09,1.199464,1852.98,2222.58
43079,L69,12663,A11,B24,C38,PCS,649,6.94,C,C09,1.199464,4504.06,5402.46
43079,L69,12663,A11,B24,C38,PCS,879,6.94,C,C09,1.199464,6100.26,7317.04
43079,L69,12663,A11,B24,C38,PCS,979,6.94,C,C09,1.199464,6794.26,8149.47
43079,L69,12663,A11,B24,C38,PCS,718,6.94,C,C09,1.199464,4982.92,5976.83
43079,L69,12663,A11,B24,C38,PCS,131,6.94,C,C09,1.199464,909.14,1090.48
43079,L69,12663,A11,B24,C38,PCS,318,6.94,C,C09,1.199464,2206.92,2647.12
43100,L69,12695,A16,B21,C30,PCS,918,5.44,D,C02,9.912483,4993.92,49502.15
43100,L69,12695,A16,B21,C30,PCS,991,5.44,D,C02,9.912483,5391.04,53438.59
43100,L69,12695,A16,B21,C30,PCS,839,5.44,D,C02,9.912483,4564.16,45242.16
43100,L69,12695,A16,B21,C30,PCS,231,5.44,D,C02,9.912483,1256.64,12456.42
43100,L69,12695,A16,B21,C30,PCS,303,5.44,D,C02,9.912483,1648.32,16338.94
43100,L69,12695,A16,B21,C30,PCS,654,5.44,D,C02,9.912483,3557.76,35266.24
43100,L69,12695,A16,B21,C30,PCS,771,5.44,D,C02,9.912483,4194.24,41575.33
43100,L69,12695,A16,B21,C30,PCS,593,5.44,D,C02,9.912483,3225.92,31976.88
43100,L69,12695,A16,B21,C30,PCS,18,5.44,D,C02,9.912483,97.92,970.63
43100,L69,12695,A16,B21,C30,PCS,938,5.44,D,C02,9.912483,5102.72,50580.63
43077,L69,12793,A15,B30,C38,PCS,973,5.67,C,C01,6.825646,5516.91,37656.47
43077,L69,12793,A15,B30,C38,PCS,935,5.67,C,C01,6.825646,5301.45,36185.82
43077,L69,12793,A15,B30,C38,PCS,189,5.67,C,C01,6.825646,1071.63,7314.57
43077,L69,12793,A15,B30,C38,PCS,432,5.67,C,C01,6.825646,2449.44,16719.01
43077,L69,12793,A15,B30,C38,PCS,274,5.67,C,C01,6.825646,1553.58,10604.19
