Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43073,L11,18916,A17,B24,C38,PCS,982,1.5,C,C06,3.547054,1473,5224.81
43073,L11,18916,A17,B24,C38,PCS,917,1.5,C,C06,3.547054,1375.5,4878.97
43073,L11,18916,A17,B24,C38,PCS,377,1.5,C,C06,3.547054,565.5,2005.86
43073,L11,18916,A17,B24,C38,PCS,36,1.5,C,C06,3.547054,54,191.54
43073,L11,18916,A17,B24,C38,PCS,440,1.5,C,C06,3.547054,660,2341.06
43098,L11,19042,A11,B24,C36,PCS,586,7.74,D,C04,5.388146,4535.64,24438.69
43098,L11,19042,A11,B24,C36,PCS,781,7.74,D,C04,5.388146,6044.94,32571.02
43098,L11,19042,A11,B24,C36,PCS,10,7.74,D,C04,5.388146,77.4,417.04
43098,L11,19042,A11,B24,C36,PCS,763,7.74,D,C04,5.388146,5905.62,31820.34
43098,L11,19042,A11,B24,C36,PCS,209,7.74,D,C04,5.388146,1617.66,8716.19
43098,L11,19042,A11,B24,C36,PCS,390,7.74,D,C04,5.388146,3018.6,16264.66
43098,L11,19042,A11,B24,C36,PCS,86,7.74,D,C04,5.388146,665.64,3586.57
43098,L11,19042,A11,B24,C36,PCS,503,7.74,D,C04,5.388146,3893.22,20977.24
43098,L11,19042,A11,B24,C36,PCS,150,7.74,D,C04,5.388146,1161,6255.64
43098,L11,19042,A11,B24,C36,PCS,343,7.74,D,C04,5.388146,2654.82,14304.56
43087,L11,19097,A20,B24,C37,PCS,900,2.9,C,C06,3.547054,2610,9257.81
43087,L11,19097,A20,B24,C37,PCS,907,2.9,C,C06,3.547054,2630.3,9329.82
43087,L11,19097,A20,B24,C37,PCS,992,2.9,C,C06,3.547054,2876.8,10204.16
43087,L11,19097,A20,B24,C37,PCS,739,2.9,C,C06,3.547054,2143.1,7601.69
43087,L11,19097,A20,B24,C37,PCS,764,2.9,C,C06,3.547054,2215.6,7858.85
43087,L11,19097,A20,B24,C37,PCS,878,2.9,C,C06,3.547054,2546.2,9031.51
43087,L11,19097,A20,B24,C37,PCS,307,2.9,C,C06,3.547054,890.3,3157.94
43087,L11,19097,A20,B24,C37,PCS,358,2.9,C,C06,3.547054,1038.2,3682.55
43087,L11,19097,A20,B24,C37,PCS,224,2.9,C,C06,3.547054,649.6,2304.17
43087,L11,19097,A20,B24,C37,PCS,306,2.9,C,C06,3.547054,887.4,3147.66
43097,L11,19102,A19,B20,C37,PCS,974,4.51,D,C02,9.912483,4392.74,43542.96
43097,L11,19102,A19,B20,C37,PCS,861,4.51,D,C02,9.912483,3883.11,38491.26
43097,L11,19102,A19,B20,C37,PCS,707,4.51,D,C02,9.912483,3188.57,31606.65
43097,L11,19102,A19,B20,C37,PCS,520,4.51,D,C02,9.912483,2345.2,23246.76
43097,L11,19102,A19,B20,C37,PCS,862,4.51,D,C02,9.912483,3887.62,38535.97
43097,L11,19102,A19,B20,C37,PCS,389,4.51,D,C02,9.912483,1754.39,17390.36
43097,L11,19102,A19,B20,C37,PCS,432,4.51,D,C02,9.912483,1948.32,19312.69
43097,L11,19102,A19,B20,C37,PCS,397,4.51,D,C02,9.912483,1790.47,17748
43097,L11,19102,A19,B20,C37,PCS,609,4.51,D,C02,9.912483,2746.59,27225.53
43097,L11,19102,A19,B20,C37,PCS,43,4.51,D,C02,9.912483,193.93,1922.33
43081,L11,19104,A20,B23,C34,PCS,810,2.5,C,C07,1.358577,2025,2751.12
43081,L11,19104,A20,B23,C34,PCS,300,2.5,C,C07,1.358577,750,1018.93
43081,L11,19104,A20,B23,C34,PCS,894,2.5,C,C07,1.358577,2235,3036.42
43081,L11,19104,A20,B23,C34,PCS,905,2.5,C,C07,1.358577,2262.5,3073.78
43081,L11,19104,A20,B23,C34,PCS,13,2.5,C,C07,1.358577,32.5,44.15
43081,L11,19104,A20,B23,C34,PCS,678,2.5,C,C07,1.358577,1695,2302.79
43081,L11,19104,A20,B23,C34,PCS,375,2.5,C,C07,1.358577,937.5,1273.67
43081,L11,19104,A20,B23,C34,PCS,104,2.5,C,C07,1.358577,260,353.23
43081,L11,19104,A20,B23,C34,PCS,786,2.5,C,C07,1.358577,1965,2669.6
43081,L11,19104,A20,B23,C34,PCS,727,2.5,C,C07,1.358577,1817.5,2469.21
43072,L11,19269,A14,B24,C36,PCS,193,2.05,C,C04,5.388146,395.65,2131.82
43072,L11,19269,A14,B24,C36,PCS,346,2.05,C,C04,5.388146,709.3,3821.81
43072,L11,19269,A14,B24,C36,PCS,882,2.05,C,C04,5.388146,1808.1,9742.31
43072,L11,19269,A14,B24,C36,PCS,350,2.05,C,C04,5.388146,717.5,3865.99
43072,L11,19269,A14,B24,C36,PCS,23,2.05,C,C04,5.388146,47.15,254.05
43072,L11,19269,A14,B24,C36,PCS,295,2.05,C,C04,5.388146,604.75,3258.48
43072,L11,19269,A14,B24,C36,PCS,995,2.05,C,C04,5.388146,2039.75,10990.47
43072,L11,19269,A14,B24,C36,PCS,466,2.05,C,C04,5.388146,955.3,5147.3
43072,L11,19269,A14,B24,C36,PCS,89,2.05,C,C04,5.388146,182.45,983.07
43072,L11,19269,A14,B24,C36,PCS,431,2.05,C,C04,5.388146,883.55,4760.7
43099,L11,19306,A17,B29,C34,PCS,617,3.98,C,C04,5.388146,2455.66,13231.45
43099,L11,19306,A17,B29,C34,PCS,179,3.98,C,C04,5.388146,712.42,3838.62
43099,L11,19306,A17,B29,C34,PCS,946,3.98,C,C04,5.388146,3765.08,20286.8
43099,L11,19306,A17,B29,C34,PCS,91,3.98,C,C04,5.388146,362.18,1951.48
43099,L11,19306,A17,B29,C34,PCS,334,3.98,C,C04,5.388146,1329.32,7162.57
43099,L11,19306,A17,B29,C34,PCS,28,3.98,C,C04,5.388146,111.44,600.45
43099,L11,19306,A17,B29,C34,PCS,502,3.98,C,C04,5.388146,1997.96,10765.3
43099,L11,19306,A17,B29,C34,PCS,769,3.98,C,C04,5.388146,3060.62,16491.07
43099,L11,19306,A17,B29,C34,PCS,572,3.98,C,C04,5.388146,2276.56,12266.44
43099,L11,19306,A17,B29,C34,PCS,994,3.98,C,C04,5.388146,3956.12,21316.15
43087,L11,19356,A20,B23,C31,PCS,812,5.14,C,C07,1.358577,4173.68,5670.27
43087,L11,19356,A20,B23,C31,PCS,283,5.14,C,C07,1.358577,1454.62,1976.21
43087,L11,19356,A20,B23,C31,PCS,38,5.14,C,C07,1.358577,195.32,265.36
43087,L11,19356,A20,B23,C31,PCS,626,5.14,C,C07,1.358577,3217.64,4371.41
43087,L11,19356,A20,B23,C31,PCS,176,5.14,C,C07,1.358577,904.64,1229.02
43087,L11,19356,A20,B23,C31,PCS,903,5.14,C,C07,1.358577,4641.42,6305.73
43087,L11,19356,A20,B23,C31,PCS,114,5.14,C,C07,1.358577,585.96,796.07
43087,L11,19356,A20,B23,C31,PCS,641,5.14,C,C07,1.358577,3294.74,4476.16
43087,L11,19356,A20,B23,C31,PCS,193,5.14,C,C07,1.358577,992.02,1347.74
43087,L11,19356,A20,B23,C31,PCS,322,5.14,C,C07,1.358577,1655.08,2248.55
43098,L11,19384,A12,B24,C37,PCS,349,1.03,C,C04,5.388146,359.47,1936.88
43098,L11,19384,A12,B24,C37,PCS,272,1.03,C,C04,5.388146,280.16,1509.54
43098,L11,19384,A12,B24,C37,PCS,293,1.03,C,C04,5.388146,301.79,1626.09
43098,L11,19384,A12,B24,C37,PCS,629,1.03,C,C04,5.388146,647.87,3490.82
43098,L11,19384,A12,B24,C37,PCS,548,1.03,C,C04,5.388146,564.44,3041.29
43098,L11,19384,A12,B24,C37,PCS,28,1.03,C,C04,5.388146,28.84,155.39
43098,L11,19384,A12,B24,C37,PCS,808,1.03,C,C04,5.388146,832.24,4484.23
43098,L11,19384,A12,B24,C37,PCS,404,1.03,C,C04,5.388146,416.12,2242.12
43098,L11,19384,A12,B24,C37,PCS,657,1.03,C,C04,5.388146,676.71,3646.21
43098,L11,19384,A12,B24,C37,PCS,269,1.03,C,C04,5.388146,277.07,1492.89
43086,L11,19391,A13,B29,C34,PCS,700,2.26,C,C06,3.547054,1582,5611.44
43086,L11,19391,A13,B29,C34,PCS,340,2.26,C,C06,3.547054,768.4,2725.56
43086,L11,19391,A13,B29,C34,PCS,508,2.26,C,C06,3.547054,1148.08,4072.3
43086,L11,19391,A13,B29,C34,PCS,262,2.26,C,C06,3.547054,592.12,2100.28
43086,L11,19391,A13,B29,C34,PCS,312,2.26,C,C06,3.547054,705.12,2501.1
43086,L11,19391,A13,B29,C34,PCS,617,2.26,C,C06,3.547054,1394.42,4946.08
43086,L11,19391,A13,B29,C34,PCS,369,2.26,C,C06,3.547054,833.94,2958.03
43086,L11,19391,A13,B29,C34,PCS,304,2.26,C,C06,3.547054,687.04,2436.97
43086,L11,19391,A13,B29,C34,PCS,138,2.26,C,C06,3.547054,311.88,1106.26
43086,L11,19391,A13,B29,C34,PCS,979,2.26,C,C06,3.547054,2212.54,7848
43077,L11,19449,A19,B25,C37,PCS,729,3.77,D,C01,6.825646,2748.33,18759.13
43077,L11,19449,A19,B25,C37,PCS,896,3.77,D,C01,6.825646,3377.92,23056.49
43077,L11,19449,A19,B25,C37,PCS,561,3.77,D,C01,6.825646,2114.97,14436.04
43077,L11,19449,A19,B25,C37,PCS,205,3.77,D,C01,6.825646,772.85,5275.2
43077,L11,19449,A19,B25,C37,PCS,677,3.77,D,C01,6.825646,2552.29,17421.03
43077,L11,19449,A19,B25,C37,PCS,52,3.77,D,C01,6.825646,196.04,1338.1
43077,L11,19449,A19,B25,C37,PCS,528,3.77,D,C01,6.825646,1990.56,13586.86
43077,L11,19449,A19,B25,C37,PCS,506,3.77,D,C01,6.825646,1907.62,13020.74
43077,L11,19449,A19,B25,C37,PCS,237,3.77,D,C01,6.825646,893.49,6098.65
43077,L11,19449,A19,B25,C37,PCS,738,3.77,D,C01,6.825646,2782.26,18990.72
43070,L11,19455,A11,B30,C38,PCS,747,1.38,D,C08,1.496196,1030.86,1542.37
43070,L11,19455,A11,B30,C38,PCS,233,1.38,D,C08,1.496196,321.54,481.09
43070,L11,19455,A11,B30,C38,PCS,993,1.38,D,C08,1.496196,1370.34,2050.3
43070,L11,19455,A11,B30,C38,PCS,636,1.38,D,C08,1.496196,877.68,1313.18
43070,L11,19455,A11,B30,C38,PCS,114,1.38,D,C08,1.496196,157.32,235.38
43070,L11,19455,A11,B30,C38,PCS,853,1.38,D,C08,1.496196,1177.14,1761.23
43070,L11,19455,A11,B30,C38,PCS,383,1.38,D,C08,1.496196,528.54,790.8
43070,L11,19455,A11,B30,C38,PCS,276,1.38,D,C08,1.496196,380.88,569.87
43070,L11,19455,A11,B30,C38,PCS,612,1.38,D,C08,1.496196,844.56,1263.63
43070,L11,19455,A11,B30,C38,PCS,248,1.38,D,C08,1.496196,342.24,512.06
43094,L11,19602,A19,B30,C37,PCS,40,2.33,C,C03,7.133317,93.2,664.83
43094,L11,19602,A19,B30,C37,PCS,355,2.33,C,C03,7.133317,827.15,5900.32
43094,L11,19602,A19,B30,C37,PCS,465,2.33,C,C03,7.133317,1083.45,7728.59
43094,L11,19602,A19,B30,C37,PCS,214,2.33,C,C03,7.133317,498.62,3556.81
43094,L11,19602,A19,B30,C37,PCS,693,2.33,C,C03,7.133317,1614.69,11518.1
43094,L11,19602,A19,B30,C37,PCS,279,2.33,C,C03,7.133317,650.07,4637.16
43094,L11,19602,A19,B30,C37,PCS,468,2.33,C,C03,7.133317,1090.44,7778.45
43094,L11,19602,A19,B30,C37,PCS,555,2.33,C,C03,7.133317,1293.15,9224.45
43094,L11,19602,A19,B30,C37,PCS,459,2.33,C,C03,7.133317,1069.47,7628.87
43094,L11,19602,A19,B30,C37,PCS,749,2.33,C,C03,7.133317,1745.17,12448.85
43072,L11,19615,A11,B21,C35,PCS,584,9.04,D,C01,6.825646,5279.36,36035.04
43072,L11,19615,A11,B21,C35,PCS,963,9.04,D,C01,6.825646,8705.52,59420.8
43072,L11,19615,A11,B21,C35,PCS,537,9.04,D,C01,6.825646,4854.48,33134.96
43072,L11,19615,A11,B21,C35,PCS,171,9.04,D,C01,6.825646,1545.84,10551.36
43072,L11,19615,A11,B21,C35,PCS,903,9.04,D,C01,6.825646,8163.12,55718.57
43072,L11,19615,A11,B21,C35,PCS,814,9.04,D,C01,6.825646,7358.56,50226.93
43072,L11,19615,A11,B21,C35,PCS,136,9.04,D,C01,6.825646,1229.44,8391.72
43072,L11,19615,A11,B21,C35,PCS,923,9.04,D,C01,6.825646,8343.92,56952.64
43072,L11,19615,A11,B21,C35,PCS,707,9.04,D,C01,6.825646,6391.28,43624.61
43072,L11,19615,A11,B21,C35,PCS,191,9.04,D,C01,6.825646,1726.64,11785.43
43074,L11,19726,A13,B27,C38,PCS,213,7.38,D,C04,5.388146,1571.94,8469.84
43074,L11,19726,A13,B27,C38,PCS,418,7.38,D,C04,5.388146,3084.84,16621.57
43074,L11,19726,A13,B27,C38,PCS,98,7.38,D,C04,5.388146,723.24,3896.92
43074,L11,19726,A13,B27,C38,PCS,643,7.38,D,C04,5.388146,4745.34,25568.58
43074,L11,19726,A13,B27,C38,PCS,573,7.38,D,C04,5.388146,4228.74,22785.07
43074,L11,19726,A13,B27,C38,PCS,672,7.38,D,C04,5.388146,4959.36,26721.76
43074,L11,19726,A13,B27,C38,PCS,13,7.38,D,C04,5.388146,95.94,516.94
43074,L11,19726,A13,B27,C38,PCS,313,7.38,D,C04,5.388146,2309.94,12446.29
43074,L11,19726,A13,B27,C38,PCS,897,7.38,D,C04,5.388146,6619.86,35668.77
43074,L11,19726,A13,B27,C38,PCS,442,7.38,D,C04,5.388146,3261.96,17575.92
43071,L11,19878,A10,B24,C35,PCS,184,7.81,C,C08,1.496196,1437.04,2150.09
43071,L11,19878,A10,B24,C35,PCS,863,7.81,C,C08,1.496196,6740.03,10084.41
43071,L11,19878,A10,B24,C35,PCS,217,7.81,C,C08,1.496196,1694.77,2535.71
43071,L11,19878,A10,B24,C35,PCS,759,7.81,C,C08,1.496196,5927.79,8869.14
43071,L11,19878,A10,B24,C35,PCS,4,7.81,C,C08,1.496196,31.24,46.74
43071,L11,19878,A10,B24,C35,PCS,838,7.81,C,C08,1.496196,6544.78,9792.27
43071,L11,19878,A10,B24,C35,PCS,707,7.81,C,C08,1.496196,5521.67,8261.5
43071,L11,19878,A10,B24,C35,PCS,130,7.81,C,C08,1.496196,1015.3,1519.09
43071,L11,19878,A10,B24,C35,PCS,775,7.81,C,C08,1.496196,6052.75,9056.1
43071,L11,19878,A10,B24,C35,PCS,23,7.81,C,C08,1.496196,179.63,268.76
43097,L11,19923,A15,B30,C31,PCS,436,3.9,C,C06,3.547054,1700.4,6031.41
43097,L11,19923,A15,B30,C31,PCS,583,3.9,C,C06,3.547054,2273.7,8064.94
43097,L11,19923,A15,B30,C31,PCS,625,3.9,C,C06,3.547054,2437.5,8645.94
43097,L11,19923,A15,B30,C31,PCS,149,3.9,C,C06,3.547054,581.1,2061.19
43097,L11,19923,A15,B30,C31,PCS,338,3.9,C,C06,3.547054,1318.2,4675.73
43097,L11,19923,A15,B30,C31,PCS,703,3.9,C,C06,3.547054,2741.7,9724.96
43097,L11,19923,A15,B30,C31,PCS,167,3.9,C,C06,3.547054,651.3,2310.2
43097,L11,19923,A15,B30,C31,PCS,641,3.9,C,C06,3.547054,2499.9,8867.28
43097,L11,19923,A15,B30,C31,PCS,952,3.9,C,C06,3.547054,3712.8,13169.5
43097,L11,19923,A15,B30,C31,PCS,246,3.9,C,C06,3.547054,959.4,3403.04
43086,L11,19955,A18,B28,C33,PCS,467,1.36,C,C09,1.199464,635.12,761.8
43086,L11,19955,A18,B28,C33,PCS,181,1.36,C,C09,1.199464,246.16,295.26
43086,L11,19955,A18,B28,C33,PCS,149,1.36,C,C09,1.199464,202.64,243.06
43086,L11,19955,A18,B28,C33,PCS,800,1.36,C,C09,1.199464,1088,1305.02
43086,L11,19955,A18,B28,C33,PCS,822,1.36,C,C09,1.199464,1117.92,1340.9
43086,L11,19955,A18,B28,C33,PCS,744,1.36,C,C09,1.199464,1011.84,1213.67
43086,L11,19955,A18,B28,C33,PCS,570,1.36,C,C09,1.199464,775.2,929.82
43086,L11,19955,A18,B28,C33,PCS,641,1.36,C,C09,1.199464,871.76,1045.64
43086,L11,19955,A18,B28,C33,PCS,803,1.36,C,C09,1.199464,1092.08,1309.91
43086,L11,19955,A18,B28,C33,PCS,569,1.36,C,C09,1.199464,773.84,928.19
43106,L12,10050,A15,B24,C37,PCS,675,6,C,C05,3.40242,4050,13779.8
43106,L12,10050,A15,B24,C37,PCS,599,6,C,C05,3.40242,3594,12228.3
43106,L12,10050,A15,B24,C37,PCS,620,6,C,C05,3.40242,3720,12657
43106,L12,10050,A15,B24,C37,PCS,905,6,C,C05,3.40242,5430,18475.14
43106,L12,10050,A15,B24,C37,PCS,278,6,C,C05,3.40242,1668,5675.24
43106,L12,10050,A15,B24,C37,PCS,250,6,C,C05,3.40242,1500,5103.63
43106,L12,10050,A15,B24,C37,PCS,944,6,C,C05,3.40242,5664,19271.31
43106,L12,10050,A15,B24,C37,PCS,585,6,C,C05,3.40242,3510,11942.49
43106,L12,10050,A15,B24,C37,PCS,527,6,C,C05,3.40242,3162,10758.45
43106,L12,10050,A15,B24,C37,PCS,723,6,C,C05,3.40242,4338,14759.7
43124,L12,10110,A11,B26,C40,PCS,646,3.43,D,C03,7.133317,2215.78,15805.86
43124,L12,10110,A11,B26,C40,PCS,510,3.43,D,C03,7.133317,1749.3,12478.31
43124,L12,10110,A11,B26,C40,PCS,532,3.43,D,C03,7.133317,1824.76,13016.59
43124,L12,10110,A11,B26,C40,PCS,460,3.43,D,C03,7.133317,1577.8,11254.95
43124,L12,10110,A11,B26,C40,PCS,354,3.43,D,C03,7.133317,1214.22,8661.42
43124,L12,10110,A11,B26,C40,PCS,918,3.43,D,C03,7.133317,3148.74,22460.96
43124,L12,10110,A11,B26,C40,PCS,43,3.43,D,C03,7.133317,147.49,1052.09
43124,L12,10110,A11,B26,C40,PCS,686,3.43,D,C03,7.133317,2352.98,16784.55
43124,L12,10110,A11,B26,C40,PCS,494,3.43,D,C03,7.133317,1694.42,12086.83
43124,L12,10110,A11,B26,C40,PCS,545,3.43,D,C03,7.133317,1869.35,13334.67
43120,L12,10175,A15,B23,C33,PCS,664,3.24,D,C07,1.358577,2151.36,2922.79
43120,L12,10175,A15,B23,C33,PCS,797,3.24,D,C07,1.358577,2582.28,3508.23
43120,L12,10175,A15,B23,C33,PCS,182,3.24,D,C07,1.358577,589.68,801.13
43120,L12,10175,A15,B23,C33,PCS,701,3.24,D,C07,1.358577,2271.24,3085.65
43120,L12,10175,A15,B23,C33,PCS,397,3.24,D,C07,1.358577,1286.28,1747.51
43120,L12,10175,A15,B23,C33,PCS,955,3.24,D,C07,1.358577,3094.2,4203.71
43120,L12,10175,A15,B23,C33,PCS,791,3.24,D,C07,1.358577,2562.84,3481.82
43120,L12,10175,A15,B23,C33,PCS,423,3.24,D,C07,1.358577,1370.52,1861.96
43120,L12,10175,A15,B23,C33,PCS,632,3.24,D,C07,1.358577,2047.68,2781.93
43120,L12,10175,A15,B23,C33,PCS,731,3.24,D,C07,1.358577,2368.44,3217.71
43121,L12,10273,A13,B24,C40,PCS,397,1.63,D,C06,3.547054,647.11,2295.33
43121,L12,10273,A13,B24,C40,PCS,642,1.63,D,C06,3.547054,1046.46,3711.85
43121,L12,10273,A13,B24,C40,PCS,35,1.63,D,C06,3.547054,57.05,202.36
43121,L12,10273,A13,B24,C40,PCS,448,1.63,D,C06,3.547054,730.24,2590.2
43121,L12,10273,A13,B24,C40,PCS,773,1.63,D,C06,3.547054,1259.99,4469.25
43121,L12,10273,A13,B24,C40,PCS,384,1.63,D,C06,3.547054,625.92,2220.17
43121,L12,10273,A13,B24,C40,PCS,772,1.63,D,C06,3.547054,1258.36,4463.47
43121,L12,10273,A13,B24,C40,PCS,812,1.63,D,C06,3.547054,1323.56,4694.74
43121,L12,10273,A13,B24,C40,PCS,911,1.63,D,C06,3.547054,1484.93,5267.13
43121,L12,10273,A13,B24,C40,PCS,853,1.63,D,C06,3.547054,1390.39,4931.79
43109,L12,10319,A14,B22,C32,PCS,126,8.3,C,C02,9.912483,1045.8,10366.47
43109,L12,10319,A14,B22,C32,PCS,574,8.3,C,C02,9.912483,4764.2,47225.05
43109,L12,10319,A14,B22,C32,PCS,117,8.3,C,C02,9.912483,971.1,9626.01
43109,L12,10319,A14,B22,C32,PCS,579,8.3,C,C02,9.912483,4805.7,47636.42
43109,L12,10319,A14,B22,C32,PCS,205,8.3,C,C02,9.912483,1701.5,16866.09
43109,L12,10319,A14,B22,C32,PCS,382,8.3,C,C02,9.912483,3170.6,31428.52
43109,L12,10319,A14,B22,C32,PCS,798,8.3,C,C02,9.912483,6623.4,65654.34
43109,L12,10319,A14,B22,C32,PCS,704,8.3,C,C02,9.912483,5843.2,57920.62
43109,L12,10319,A14,B22,C32,PCS,215,8.3,C,C02,9.912483,1784.5,17688.83
43109,L12,10319,A14,B22,C32,PCS,12,8.3,C,C02,9.912483,99.6,987.28
43105,L12,10541,A10,B28,C31,PCS,339,4.13,C,C06,3.547054,1400.07,4966.12
43105,L12,10541,A10,B28,C31,PCS,475,4.13,C,C06,3.547054,1961.75,6958.43
43105,L12,10541,A10,B28,C31,PCS,999,4.13,C,C06,3.547054,4125.87,14634.68
43105,L12,10541,A10,B28,C31,PCS,756,4.13,C,C06,3.547054,3122.28,11074.9
43105,L12,10541,A10,B28,C31,PCS,181,4.13,C,C06,3.547054,747.53,2651.53
43105,L12,10541,A10,B28,C31,PCS,757,4.13,C,C06,3.547054,3126.41,11089.55
43105,L12,10541,A10,B28,C31,PCS,550,4.13,C,C06,3.547054,2271.5,8057.13
43105,L12,10541,A10,B28,C31,PCS,570,4.13,C,C06,3.547054,2354.1,8350.12
43105,L12,10541,A10,B28,C31,PCS,621,4.13,C,C06,3.547054,2564.73,9097.24
43105,L12,10541,A10,B28,C31,PCS,355,4.13,C,C06,3.547054,1466.15,5200.51
43101,L12,10575,A18,B25,C35,PCS,365,1.13,C,C03,7.133317,412.45,2942.14
43101,L12,10575,A18,B25,C35,PCS,323,1.13,C,C03,7.133317,364.99,2603.59
43101,L12,10575,A18,B25,C35,PCS,779,1.13,C,C03,7.133317,880.27,6279.24
43101,L12,10575,A18,B25,C35,PCS,25,1.13,C,C03,7.133317,28.25,201.52
43101,L12,10575,A18,B25,C35,PCS,577,1.13,C,C03,7.133317,652.01,4650.99
43101,L12,10575,A18,B25,C35,PCS,507,1.13,C,C03,7.133317,572.91,4086.75
43101,L12,10575,A18,B25,C35,PCS,444,1.13,C,C03,7.133317,501.72,3578.93
43101,L12,10575,A18,B25,C35,PCS,292,1.13,C,C03,7.133317,329.96,2353.71
43101,L12,10575,A18,B25,C35,PCS,427,1.13,C,C03,7.133317,482.51,3441.9
43101,L12,10575,A18,B25,C35,PCS,270,1.13,C,C03,7.133317,305.1,2176.38
43101,L12,10620,A12,B22,C37,PCS,82,4.7,C,C08,1.496196,385.4,576.63
43101,L12,10620,A12,B22,C37,PCS,654,4.7,C,C08,1.496196,3073.8,4599.01
43101,L12,10620,A12,B22,C37,PCS,26,4.7,C,C08,1.496196,122.2,182.84
43101,L12,10620,A12,B22,C37,PCS,375,4.7,C,C08,1.496196,1762.5,2637.05
43101,L12,10620,A12,B22,C37,PCS,18,4.7,C,C08,1.496196,84.6,126.58
43101,L12,10620,A12,B22,C37,PCS,717,4.7,C,C08,1.496196,3369.9,5042.03
43101,L12,10620,A12,B22,C37,PCS,554,4.7,C,C08,1.496196,2603.8,3895.8
43101,L12,10620,A12,B22,C37,PCS,494,4.7,C,C08,1.496196,2321.8,3473.87
43101,L12,10620,A12,B22,C37,PCS,421,4.7,C,C08,1.496196,1978.7,2960.52
43101,L12,10620,A12,B22,C37,PCS,722,4.7,C,C08,1.496196,3393.4,5077.19
43112,L12,10666,A10,B24,C33,PCS,414,9.25,D,C03,7.133317,3829.5,27317.04
43112,L12,10666,A10,B24,C33,PCS,592,9.25,D,C03,7.133317,5476,39062.04
43112,L12,10666,A10,B24,C33,PCS,728,9.25,D,C03,7.133317,6734,48035.76
43112,L12,10666,A10,B24,C33,PCS,593,9.25,D,C03,7.133317,5485.25,39128.03
43112,L12,10666,A10,B24,C33,PCS,309,9.25,D,C03,7.133317,2858.25,20388.8
43112,L12,10666,A10,B24,C33,PCS,575,9.25,D,C03,7.133317,5318.75,37940.33
43112,L12,10666,A10,B24,C33,PCS,920,9.25,D,C03,7.133317,8510,60704.53
43112,L12,10666,A10,B24,C33,PCS,293,9.25,D,C03,7.133317,2710.25,19333.07
43112,L12,10666,A10,B24,C33,PCS,362,9.25,D,C03,7.133317,3348.5,23885.91
43112,L12,10666,A10,B24,C33,PCS,340,9.25,D,C03,7.133317,3145,22434.28
43122,L12,10861,A10,B25,C37,PCS,571,4.52,D,C07,1.358577,2580.92,3506.38
43122,L12,10861,A10,B25,C37,PCS,120,4.52,D,C07,1.358577,542.4,736.89
43122,L12,10861,A10,B25,C37,PCS,530,4.52,D,C07,1.358577,2395.6,3254.61
43122,L12,10861,A10,B25,C37,PCS,232,4.52,D,C07,1.358577,1048.64,1424.66
43122,L12,10861,A10,B25,C37,PCS,675,4.52,D,C07,1.358577,3051,4145.02
43122,L12,10861,A10,B25,C37,PCS,13,4.52,D,C07,1.358577,58.76,79.83
43122,L12,10861,A10,B25,C37,PCS,790,4.52,D,C07,1.358577,3570.8,4851.21
43122,L12,10861,A10,B25,C37,PCS,897,4.52,D,C07,1.358577,4054.44,5508.27
43122,L12,10861,A10,B25,C37,PCS,633,4.52,D,C07,1.358577,2861.16,3887.11
43122,L12,10861,A10,B25,C37,PCS,51,4.52,D,C07,1.358577,230.52,313.18
43108,L12,10880,A12,B29,C39,PCS,523,9.19,C,C07,1.358577,4806.37,6529.82
43108,L12,10880,A12,B29,C39,PCS,761,9.19,C,C07,1.358577,6993.59,9501.33
43108,L12,10880,A12,B29,C39,PCS,320,9.19,C,C07,1.358577,2940.8,3995.3
43108,L12,10880,A12,B29,C39,PCS,425,9.19,C,C07,1.358577,3905.75,5306.26
43108,L12,10880,A12,B29,C39,PCS,267,9.19,C,C07,1.358577,2453.73,3333.58
43108,L12,10880,A12,B29,C39,PCS,793,9.19,C,C07,1.358577,7287.67,9900.86
43108,L12,10880,A12,B29,C39,PCS,383,9.19,C,C07,1.358577,3519.77,4781.88
43108,L12,10880,A12,B29,C39,PCS,358,9.19,C,C07,1.358577,3290.02,4469.75
43108,L12,10880,A12,B29,C39,PCS,31,9.19,C,C07,1.358577,284.89,387.05
43108,L12,10880,A12,B29,C39,PCS,514,9.19,C,C07,1.358577,4723.66,6417.46
43109,L12,10976,A12,B24,C31,PCS,84,1.15,C,C05,3.40242,96.6,328.67
43109,L12,10976,A12,B24,C31,PCS,703,1.15,C,C05,3.40242,808.45,2750.69
43109,L12,10976,A12,B24,C31,PCS,850,1.15,C,C05,3.40242,977.5,3325.87
43109,L12,10976,A12,B24,C31,PCS,495,1.15,C,C05,3.40242,569.25,1936.83
43109,L12,10976,A12,B24,C31,PCS,62,1.15,C,C05,3.40242,71.3,242.59
43109,L12,10976,A12,B24,C31,PCS,273,1.15,C,C05,3.40242,313.95,1068.19
43109,L12,10976,A12,B24,C31,PCS,307,1.15,C,C05,3.40242,353.05,1201.22
43109,L12,10976,A12,B24,C31,PCS,246,1.15,C,C05,3.40242,282.9,962.54
43109,L12,10976,A12,B24,C31,PCS,764,1.15,C,C05,3.40242,878.6,2989.37
