Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43147,L38,17012,A10,B26,C35,PCS,150,2.51,C,C06,3.547054,376.5,1335.47
43147,L38,17012,A10,B26,C35,PCS,30,2.51,C,C06,3.547054,75.3,267.09
43147,L38,17012,A10,B26,C35,PCS,321,2.51,C,C06,3.547054,805.71,2857.9
43147,L38,17012,A10,B26,C35,PCS,440,2.51,C,C06,3.547054,1104.4,3917.37
43147,L38,17012,A10,B26,C35,PCS,433,2.51,C,C06,3.547054,1086.83,3855.04
43147,L38,17012,A10,B26,C35,PCS,931,2.51,C,C06,3.547054,2336.81,8288.79
43147,L38,17012,A10,B26,C35,PCS,883,2.51,C,C06,3.547054,2216.33,7861.44
43147,L38,17012,A10,B26,C35,PCS,81,2.51,C,C06,3.547054,203.31,721.15
43143,L38,17025,A16,B23,C34,PCS,209,7.7,C,C05,3.40242,1609.3,5475.51
43143,L38,17025,A16,B23,C34,PCS,231,7.7,C,C05,3.40242,1778.7,6051.88
43143,L38,17025,A16,B23,C34,PCS,858,7.7,C,C05,3.40242,6606.6,22478.43
43143,L38,17025,A16,B23,C34,PCS,848,7.7,C,C05,3.40242,6529.6,22216.44
43143,L38,17025,A16,B23,C34,PCS,639,7.7,C,C05,3.40242,4920.3,16740.93
43143,L38,17025,A16,B23,C34,PCS,191,7.7,C,C05,3.40242,1470.7,5003.94
43143,L38,17025,A16,B23,C34,PCS,308,7.7,C,C05,3.40242,2371.6,8069.18
43143,L38,17025,A16,B23,C34,PCS,987,7.7,C,C05,3.40242,7599.9,25858.05
43143,L38,17025,A16,B23,C34,PCS,15,7.7,C,C05,3.40242,115.5,392.98
43143,L38,17025,A16,B23,C34,PCS,447,7.7,C,C05,3.40242,3441.9,11710.79
43133,L38,17033,A10,B30,C30,PCS,446,2.33,C,C01,6.825646,1039.18,7093.07
43133,L38,17033,A10,B30,C30,PCS,637,2.33,C,C01,6.825646,1484.21,10130.69
43133,L38,17033,A10,B30,C30,PCS,683,2.33,C,C01,6.825646,1591.39,10862.26
43133,L38,17033,A10,B30,C30,PCS,383,2.33,C,C01,6.825646,892.39,6091.14
43133,L38,17033,A10,B30,C30,PCS,241,2.33,C,C01,6.825646,561.53,3832.8
43133,L38,17033,A10,B30,C30,PCS,563,2.33,C,C01,6.825646,1311.79,8953.81
43133,L38,17033,A10,B30,C30,PCS,196,2.33,C,C01,6.825646,456.68,3117.14
43133,L38,17033,A10,B30,C30,PCS,178,2.33,C,C01,6.825646,414.74,2830.87
43133,L38,17033,A10,B30,C30,PCS,139,2.33,C,C01,6.825646,323.87,2210.62
43133,L38,17033,A10,B30,C30,PCS,990,2.33,C,C01,6.825646,2306.7,15744.72
43150,L38,17220,A13,B24,C34,PCS,693,7.33,C,C04,5.388146,5079.69,27370.11
43150,L38,17220,A13,B24,C34,PCS,409,7.33,C,C04,5.388146,2997.97,16153.5
43150,L38,17220,A13,B24,C34,PCS,968,7.33,C,C04,5.388146,7095.44,38231.27
43150,L38,17220,A13,B24,C34,PCS,35,7.33,C,C04,5.388146,256.55,1382.33
43150,L38,17220,A13,B24,C34,PCS,34,7.33,C,C04,5.388146,249.22,1342.83
43150,L38,17220,A13,B24,C34,PCS,704,7.33,C,C04,5.388146,5160.32,27804.56
43150,L38,17220,A13,B24,C34,PCS,831,7.33,C,C04,5.388146,6091.23,32820.44
43150,L38,17220,A13,B24,C34,PCS,930,7.33,C,C04,5.388146,6816.9,36730.45
43150,L38,17220,A13,B24,C34,PCS,437,7.33,C,C04,5.388146,3203.21,17259.36
43150,L38,17220,A13,B24,C34,PCS,151,7.33,C,C04,5.388146,1106.83,5963.76
43146,L38,17369,A17,B25,C37,PCS,566,5.1,C,C08,1.496196,2886.6,4318.92
43146,L38,17369,A17,B25,C37,PCS,739,5.1,C,C08,1.496196,3768.9,5639.01
43146,L38,17369,A17,B25,C37,PCS,517,5.1,C,C08,1.496196,2636.7,3945.02
43146,L38,17369,A17,B25,C37,PCS,349,5.1,C,C08,1.496196,1779.9,2663.08
43146,L38,17369,A17,B25,C37,PCS,470,5.1,C,C08,1.496196,2397,3586.38
43146,L38,17369,A17,B25,C37,PCS,208,5.1,C,C08,1.496196,1060.8,1587.16
43146,L38,17369,A17,B25,C37,PCS,38,5.1,C,C08,1.496196,193.8,289.96
43146,L38,17369,A17,B25,C37,PCS,615,5.1,C,C08,1.496196,3136.5,4692.82
43146,L38,17369,A17,B25,C37,PCS,205,5.1,C,C08,1.496196,1045.5,1564.27
43146,L38,17369,A17,B25,C37,PCS,565,5.1,C,C08,1.496196,2881.5,4311.29
43146,L38,17463,A20,B25,C36,PCS,296,6.28,C,C09,1.199464,1858.88,2229.66
43146,L38,17463,A20,B25,C36,PCS,706,6.28,C,C09,1.199464,4433.68,5318.04
43146,L38,17463,A20,B25,C36,PCS,970,6.28,C,C09,1.199464,6091.6,7306.65
43146,L38,17463,A20,B25,C36,PCS,137,6.28,C,C09,1.199464,860.36,1031.97
43146,L38,17463,A20,B25,C36,PCS,499,6.28,C,C09,1.199464,3133.72,3758.78
43146,L38,17463,A20,B25,C36,PCS,49,6.28,C,C09,1.199464,307.72,369.1
43146,L38,17463,A20,B25,C36,PCS,506,6.28,C,C09,1.199464,3177.68,3811.51
43146,L38,17463,A20,B25,C36,PCS,641,6.28,C,C09,1.199464,4025.48,4828.42
43146,L38,17463,A20,B25,C36,PCS,451,6.28,C,C09,1.199464,2832.28,3397.22
43146,L38,17463,A20,B25,C36,PCS,356,6.28,C,C09,1.199464,2235.68,2681.62
43157,L38,17583,A11,B28,C31,PCS,116,8.79,C,C05,3.40242,1019.64,3469.24
43157,L38,17583,A11,B28,C31,PCS,575,8.79,C,C05,3.40242,5054.25,17196.68
43157,L38,17583,A11,B28,C31,PCS,228,8.79,C,C05,3.40242,2004.12,6818.86
43157,L38,17583,A11,B28,C31,PCS,593,8.79,C,C05,3.40242,5212.47,17735.01
43157,L38,17583,A11,B28,C31,PCS,72,8.79,C,C05,3.40242,632.88,2153.32
43157,L38,17583,A11,B28,C31,PCS,773,8.79,C,C05,3.40242,6794.67,23118.32
43157,L38,17583,A11,B28,C31,PCS,31,8.79,C,C05,3.40242,272.49,927.13
43157,L38,17583,A11,B28,C31,PCS,505,8.79,C,C05,3.40242,4438.95,15103.17
43157,L38,17583,A11,B28,C31,PCS,278,8.79,C,C05,3.40242,2443.62,8314.22
43157,L38,17583,A11,B28,C31,PCS,765,8.79,C,C05,3.40242,6724.35,22879.06
43140,L38,17680,A16,B29,C37,PCS,471,3.11,D,C07,1.358577,1464.81,1990.06
43140,L38,17680,A16,B29,C37,PCS,367,3.11,D,C07,1.358577,1141.37,1550.64
43140,L38,17680,A16,B29,C37,PCS,332,3.11,D,C07,1.358577,1032.52,1402.76
43140,L38,17680,A16,B29,C37,PCS,54,3.11,D,C07,1.358577,167.94,228.16
43140,L38,17680,A16,B29,C37,PCS,479,3.11,D,C07,1.358577,1489.69,2023.86
43140,L38,17680,A16,B29,C37,PCS,205,3.11,D,C07,1.358577,637.55,866.16
43140,L38,17680,A16,B29,C37,PCS,675,3.11,D,C07,1.358577,2099.25,2851.99
43140,L38,17680,A16,B29,C37,PCS,778,3.11,D,C07,1.358577,2419.58,3287.19
43140,L38,17680,A16,B29,C37,PCS,49,3.11,D,C07,1.358577,152.39,207.03
43140,L38,17680,A16,B29,C37,PCS,279,3.11,D,C07,1.358577,867.69,1178.82
43138,L38,17695,A16,B20,C31,PCS,71,2.13,D,C04,5.388146,151.23,814.85
43138,L38,17695,A16,B20,C31,PCS,54,2.13,D,C04,5.388146,115.02,619.74
43138,L38,17695,A16,B20,C31,PCS,483,2.13,D,C04,5.388146,1028.79,5543.27
43138,L38,17695,A16,B20,C31,PCS,907,2.13,D,C04,5.388146,1931.91,10409.41
43138,L38,17695,A16,B20,C31,PCS,298,2.13,D,C04,5.388146,634.74,3420.07
43138,L38,17695,A16,B20,C31,PCS,213,2.13,D,C04,5.388146,453.69,2444.55
43138,L38,17695,A16,B20,C31,PCS,960,2.13,D,C04,5.388146,2044.8,11017.68
43138,L38,17695,A16,B20,C31,PCS,655,2.13,D,C04,5.388146,1395.15,7517.27
43138,L38,17695,A16,B20,C31,PCS,974,2.13,D,C04,5.388146,2074.62,11178.36
43138,L38,17695,A16,B20,C31,PCS,574,2.13,D,C04,5.388146,1222.62,6587.66
43156,L38,17754,A18,B21,C38,PCS,557,9.91,D,C07,1.358577,5519.87,7499.17
43156,L38,17754,A18,B21,C38,PCS,266,9.91,D,C07,1.358577,2636.06,3581.29
43156,L38,17754,A18,B21,C38,PCS,392,9.91,D,C07,1.358577,3884.72,5277.69
43156,L38,17754,A18,B21,C38,PCS,915,9.91,D,C07,1.358577,9067.65,12319.1
43156,L38,17754,A18,B21,C38,PCS,692,9.91,D,C07,1.358577,6857.72,9316.74
43156,L38,17754,A18,B21,C38,PCS,914,9.91,D,C07,1.358577,9057.74,12305.64
43156,L38,17754,A18,B21,C38,PCS,440,9.91,D,C07,1.358577,4360.4,5923.94
43156,L38,17754,A18,B21,C38,PCS,859,9.91,D,C07,1.358577,8512.69,11565.14
43156,L38,17754,A18,B21,C38,PCS,758,9.91,D,C07,1.358577,7511.78,10205.33
43156,L38,17754,A18,B21,C38,PCS,749,9.91,D,C07,1.358577,7422.59,10084.16
43138,L38,17844,A10,B30,C40,PCS,269,1.29,D,C07,1.358577,347.01,471.44
43138,L38,17844,A10,B30,C40,PCS,673,1.29,D,C07,1.358577,868.17,1179.48
43138,L38,17844,A10,B30,C40,PCS,37,1.29,D,C07,1.358577,47.73,64.84
43138,L38,17844,A10,B30,C40,PCS,92,1.29,D,C07,1.358577,118.68,161.24
43138,L38,17844,A10,B30,C40,PCS,625,1.29,D,C07,1.358577,806.25,1095.35
43138,L38,17844,A10,B30,C40,PCS,368,1.29,D,C07,1.358577,474.72,644.94
43138,L38,17844,A10,B30,C40,PCS,984,1.29,D,C07,1.358577,1269.36,1724.52
43138,L38,17844,A10,B30,C40,PCS,417,1.29,D,C07,1.358577,537.93,730.82
43138,L38,17844,A10,B30,C40,PCS,869,1.29,D,C07,1.358577,1121.01,1522.98
43138,L38,17844,A10,B30,C40,PCS,346,1.29,D,C07,1.358577,446.34,606.39
43158,L38,17863,A17,B25,C36,PCS,346,5.54,C,C03,7.133317,1916.84,13673.43
43158,L38,17863,A17,B25,C36,PCS,425,5.54,C,C03,7.133317,2354.5,16795.39
43158,L38,17863,A17,B25,C36,PCS,163,5.54,C,C03,7.133317,903.02,6441.53
43158,L38,17863,A17,B25,C36,PCS,292,5.54,C,C03,7.133317,1617.68,11539.42
43158,L38,17863,A17,B25,C36,PCS,548,5.54,C,C03,7.133317,3035.92,21656.18
43158,L38,17863,A17,B25,C36,PCS,236,5.54,C,C03,7.133317,1307.44,9326.38
43158,L38,17863,A17,B25,C36,PCS,111,5.54,C,C03,7.133317,614.94,4386.56
43158,L38,17863,A17,B25,C36,PCS,752,5.54,C,C03,7.133317,4166.08,29717.97
43158,L38,17863,A17,B25,C36,PCS,861,5.54,C,C03,7.133317,4769.94,34025.49
43158,L38,17863,A17,B25,C36,PCS,25,5.54,C,C03,7.133317,138.5,987.96
43154,L38,17957,A19,B20,C34,PCS,395,5.12,D,C08,1.496196,2022.4,3025.91
43154,L38,17957,A19,B20,C34,PCS,149,5.12,D,C08,1.496196,762.88,1141.42
43154,L38,17957,A19,B20,C34,PCS,307,5.12,D,C08,1.496196,1571.84,2351.78
43154,L38,17957,A19,B20,C34,PCS,182,5.12,D,C08,1.496196,931.84,1394.22
43154,L38,17957,A19,B20,C34,PCS,818,5.12,D,C08,1.496196,4188.16,6266.31
43154,L38,17957,A19,B20,C34,PCS,183,5.12,D,C08,1.496196,936.96,1401.88
43154,L38,17957,A19,B20,C34,PCS,312,5.12,D,C08,1.496196,1597.44,2390.08
43154,L38,17957,A19,B20,C34,PCS,37,5.12,D,C08,1.496196,189.44,283.44
43154,L38,17957,A19,B20,C34,PCS,130,5.12,D,C08,1.496196,665.6,995.87
43154,L38,17957,A19,B20,C34,PCS,295,5.12,D,C08,1.496196,1510.4,2259.85
43146,L38,17968,A18,B23,C36,PCS,464,5.1,D,C08,1.496196,2366.4,3540.6
43146,L38,17968,A18,B23,C36,PCS,601,5.1,D,C08,1.496196,3065.1,4585.99
43146,L38,17968,A18,B23,C36,PCS,130,5.1,D,C08,1.496196,663,991.98
43146,L38,17968,A18,B23,C36,PCS,147,5.1,D,C08,1.496196,749.7,1121.7
43146,L38,17968,A18,B23,C36,PCS,539,5.1,D,C08,1.496196,2748.9,4112.89
43146,L38,17968,A18,B23,C36,PCS,931,5.1,D,C08,1.496196,4748.1,7104.09
43146,L38,17968,A18,B23,C36,PCS,747,5.1,D,C08,1.496196,3809.7,5700.06
43146,L38,17968,A18,B23,C36,PCS,163,5.1,D,C08,1.496196,831.3,1243.79
43146,L38,17968,A18,B23,C36,PCS,93,5.1,D,C08,1.496196,474.3,709.65
43146,L38,17968,A18,B23,C36,PCS,365,5.1,D,C08,1.496196,1861.5,2785.17
43146,L38,17984,A10,B24,C38,PCS,857,6.47,C,C07,1.358577,5544.79,7533.02
43146,L38,17984,A10,B24,C38,PCS,724,6.47,C,C07,1.358577,4684.28,6363.96
43146,L38,17984,A10,B24,C38,PCS,430,6.47,C,C07,1.358577,2782.1,3779.7
43146,L38,17984,A10,B24,C38,PCS,758,6.47,C,C07,1.358577,4904.26,6662.81
43146,L38,17984,A10,B24,C38,PCS,875,6.47,C,C07,1.358577,5661.25,7691.24
43146,L38,17984,A10,B24,C38,PCS,163,6.47,C,C07,1.358577,1054.61,1432.77
43146,L38,17984,A10,B24,C38,PCS,310,6.47,C,C07,1.358577,2005.7,2724.9
43146,L38,17984,A10,B24,C38,PCS,213,6.47,C,C07,1.358577,1378.11,1872.27
43146,L38,17984,A10,B24,C38,PCS,574,6.47,C,C07,1.358577,3713.78,5045.46
43146,L38,17984,A10,B24,C38,PCS,10,6.47,C,C07,1.358577,64.7,87.9
43134,L38,18012,A11,B21,C39,PCS,133,1.34,C,C06,3.547054,178.22,632.16
43134,L38,18012,A11,B21,C39,PCS,559,1.34,C,C06,3.547054,749.06,2656.96
43134,L38,18012,A11,B21,C39,PCS,300,1.34,C,C06,3.547054,402,1425.92
43134,L38,18012,A11,B21,C39,PCS,79,1.34,C,C06,3.547054,105.86,375.49
43134,L38,18012,A11,B21,C39,PCS,153,1.34,C,C06,3.547054,205.02,727.22
43134,L38,18012,A11,B21,C39,PCS,817,1.34,C,C06,3.547054,1094.78,3883.24
43134,L38,18012,A11,B21,C39,PCS,140,1.34,C,C06,3.547054,187.6,665.43
43134,L38,18012,A11,B21,C39,PCS,145,1.34,C,C06,3.547054,194.3,689.19
43134,L38,18012,A11,B21,C39,PCS,571,1.34,C,C06,3.547054,765.14,2713.99
43134,L38,18012,A11,B21,C39,PCS,442,1.34,C,C06,3.547054,592.28,2100.85
43149,L38,18215,A20,B25,C35,PCS,395,7.55,C,C10,8.657656,2982.25,25819.29
43149,L38,18215,A20,B25,C35,PCS,644,7.55,C,C10,8.657656,4862.2,42095.26
43149,L38,18215,A20,B25,C35,PCS,939,7.55,C,C10,8.657656,7089.45,61378.02
43149,L38,18215,A20,B25,C35,PCS,34,7.55,C,C10,8.657656,256.7,2222.42
43149,L38,18215,A20,B25,C35,PCS,420,7.55,C,C10,8.657656,3171,27453.43
43149,L38,18215,A20,B25,C35,PCS,897,7.55,C,C10,8.657656,6772.35,58632.68
43149,L38,18215,A20,B25,C35,PCS,770,7.55,C,C10,8.657656,5813.5,50331.28
43149,L38,18215,A20,B25,C35,PCS,972,7.55,C,C10,8.657656,7338.6,63535.07
43149,L38,18215,A20,B25,C35,PCS,581,7.55,C,C10,8.657656,4386.55,37977.24
43149,L38,18215,A20,B25,C35,PCS,480,7.55,C,C10,8.657656,3624,31375.35
43156,L38,18231,A14,B27,C39,PCS,408,9.25,C,C03,7.133317,3774,26921.14
43156,L38,18231,A14,B27,C39,PCS,431,9.25,C,C03,7.133317,3986.75,28438.75
43156,L38,18231,A14,B27,C39,PCS,286,9.25,C,C03,7.133317,2645.5,18871.19
43156,L38,18231,A14,B27,C39,PCS,415,9.25,C,C03,7.133317,3838.75,27383.02
43156,L38,18231,A14,B27,C39,PCS,616,9.25,C,C03,7.133317,5698,40645.64
43156,L38,18231,A14,B27,C39,PCS,651,9.25,C,C03,7.133317,6021.75,42955.05
43156,L38,18231,A14,B27,C39,PCS,474,9.25,C,C03,7.133317,4384.5,31276.03
43156,L38,18231,A14,B27,C39,PCS,682,9.25,C,C03,7.133317,6308.5,45000.53
43156,L38,18231,A14,B27,C39,PCS,890,9.25,C,C03,7.133317,8232.5,58725.03
43156,L38,18231,A14,B27,C39,PCS,219,9.25,C,C03,7.133317,2025.75,14450.32
43141,L38,18253,A17,B30,C30,PCS,236,4.86,D,C07,1.358577,1146.96,1558.23
43141,L38,18253,A17,B30,C30,PCS,729,4.86,D,C07,1.358577,3542.94,4813.36
43141,L38,18253,A17,B30,C30,PCS,29,4.86,D,C07,1.358577,140.94,191.48
43141,L38,18253,A17,B30,C30,PCS,257,4.86,D,C07,1.358577,1249.02,1696.89
43141,L38,18253,A17,B30,C30,PCS,16,4.86,D,C07,1.358577,77.76,105.64
43141,L38,18253,A17,B30,C30,PCS,822,4.86,D,C07,1.358577,3994.92,5427.41
43141,L38,18253,A17,B30,C30,PCS,363,4.86,D,C07,1.358577,1764.18,2396.77
43141,L38,18253,A17,B30,C30,PCS,34,4.86,D,C07,1.358577,165.24,224.49
43141,L38,18253,A17,B30,C30,PCS,159,4.86,D,C07,1.358577,772.74,1049.83
43141,L38,18253,A17,B30,C30,PCS,310,4.86,D,C07,1.358577,1506.6,2046.83
43158,L38,18278,A12,B27,C38,PCS,703,2.54,C,C02,9.912483,1785.62,17699.93
43158,L38,18278,A12,B27,C38,PCS,439,2.54,C,C02,9.912483,1115.06,11053.01
43158,L38,18278,A12,B27,C38,PCS,564,2.54,C,C02,9.912483,1432.56,14200.23
43158,L38,18278,A12,B27,C38,PCS,502,2.54,C,C02,9.912483,1275.08,12639.21
43158,L38,18278,A12,B27,C38,PCS,716,2.54,C,C02,9.912483,1818.64,18027.24
43158,L38,18278,A12,B27,C38,PCS,403,2.54,C,C02,9.912483,1023.62,10146.62
43158,L38,18278,A12,B27,C38,PCS,95,2.54,C,C02,9.912483,241.3,2391.88
43158,L38,18278,A12,B27,C38,PCS,776,2.54,C,C02,9.912483,1971.04,19537.9
43158,L38,18278,A12,B27,C38,PCS,734,2.54,C,C02,9.912483,1864.36,18480.44
43158,L38,18278,A12,B27,C38,PCS,988,2.54,C,C02,9.912483,2509.52,24875.57
43156,L38,18282,A13,B30,C33,PCS,131,9.25,D,C03,7.133317,1211.75,8643.8
43156,L38,18282,A13,B30,C33,PCS,34,9.25,D,C03,7.133317,314.5,2243.43
43156,L38,18282,A13,B30,C33,PCS,925,9.25,D,C03,7.133317,8556.25,61034.44
43156,L38,18282,A13,B30,C33,PCS,435,9.25,D,C03,7.133317,4023.75,28702.68
43156,L38,18282,A13,B30,C33,PCS,141,9.25,D,C03,7.133317,1304.25,9303.63
43156,L38,18282,A13,B30,C33,PCS,294,9.25,D,C03,7.133317,2719.5,19399.06
43156,L38,18282,A13,B30,C33,PCS,49,9.25,D,C03,7.133317,453.25,3233.18
43156,L38,18282,A13,B30,C33,PCS,593,9.25,D,C03,7.133317,5485.25,39128.03
43156,L38,18282,A13,B30,C33,PCS,976,9.25,D,C03,7.133317,9028,64399.59
43156,L38,18282,A13,B30,C33,PCS,540,9.25,D,C03,7.133317,4995,35630.92
43148,L38,18330,A15,B24,C32,PCS,512,7.96,D,C04,5.388146,4075.52,21959.5
43148,L38,18330,A15,B24,C32,PCS,28,7.96,D,C04,5.388146,222.88,1200.91
43148,L38,18330,A15,B24,C32,PCS,716,7.96,D,C04,5.388146,5699.36,30708.98
43148,L38,18330,A15,B24,C32,PCS,175,7.96,D,C04,5.388146,1393,7505.69
43148,L38,18330,A15,B24,C32,PCS,552,7.96,D,C04,5.388146,4393.92,23675.08
43148,L38,18330,A15,B24,C32,PCS,162,7.96,D,C04,5.388146,1289.52,6948.12
43148,L38,18330,A15,B24,C32,PCS,567,7.96,D,C04,5.388146,4513.32,24318.43
43148,L38,18330,A15,B24,C32,PCS,365,7.96,D,C04,5.388146,2905.4,15654.72
43148,L38,18330,A15,B24,C32,PCS,481,7.96,D,C04,5.388146,3828.76,20629.92
43148,L38,18330,A15,B24,C32,PCS,760,7.96,D,C04,5.388146,6049.6,32596.13
43138,L38,18374,A14,B21,C31,PCS,583,5.07,D,C07,1.358577,2955.81,4015.7
43138,L38,18374,A14,B21,C31,PCS,796,5.07,D,C07,1.358577,4035.72,5482.84
43138,L38,18374,A14,B21,C31,PCS,872,5.07,D,C07,1.358577,4421.04,6006.32
43138,L38,18374,A14,B21,C31,PCS,174,5.07,D,C07,1.358577,882.18,1198.51
43138,L38,18374,A14,B21,C31,PCS,401,5.07,D,C07,1.358577,2033.07,2762.08
43138,L38,18374,A14,B21,C31,PCS,108,5.07,D,C07,1.358577,547.56,743.9
43138,L38,18374,A14,B21,C31,PCS,619,5.07,D,C07,1.358577,3138.33,4263.66
43138,L38,18374,A14,B21,C31,PCS,101,5.07,D,C07,1.358577,512.07,695.69
43138,L38,18374,A14,B21,C31,PCS,75,5.07,D,C07,1.358577,380.25,516.6
43138,L38,18374,A14,B21,C31,PCS,36,5.07,D,C07,1.358577,182.52,247.97
43138,L38,18472,A16,B29,C39,PCS,732,1.64,C,C02,9.912483,1200.48,11899.74
43138,L38,18472,A16,B29,C39,PCS,8,1.64,C,C02,9.912483,13.12,130.05
43138,L38,18472,A16,B29,C39,PCS,287,1.64,C,C02,9.912483,470.68,4665.61
43138,L38,18472,A16,B29,C39,PCS,877,1.64,C,C02,9.912483,1438.28,14256.93
43138,L38,18472,A16,B29,C39,PCS,220,1.64,C,C02,9.912483,360.8,3576.42
43138,L38,18472,A16,B29,C39,PCS,240,1.64,C,C02,9.912483,393.6,3901.55
43138,L38,18472,A16,B29,C39,PCS,508,1.64,C,C02,9.912483,833.12,8258.29
43138,L38,18472,A16,B29,C39,PCS,195,1.64,C,C02,9.912483,319.8,3170.01
43138,L38,18472,A16,B29,C39,PCS,644,1.64,C,C02,9.912483,1056.16,10469.17
43138,L38,18472,A16,B29,C39,PCS,228,1.64,C,C02,9.912483,373.92,3706.48
43133,L38,18481,A10,B23,C34,PCS,378,2.33,D,C02,9.912483,880.74,8730.32
43133,L38,18481,A10,B23,C34,PCS,868,2.33,D,C02,9.912483,2022.44,20047.4
43133,L38,18481,A10,B23,C34,PCS,591,2.33,D,C02,9.912483,1377.03,13649.79
43133,L38,18481,A10,B23,C34,PCS,884,2.33,D,C02,9.912483,2059.72,20416.94
43133,L38,18481,A10,B23,C34,PCS,409,2.33,D,C02,9.912483,952.97,9446.3
43133,L38,18481,A10,B23,C34,PCS,974,2.33,D,C02,9.912483,2269.42,22495.59
43133,L38,18481,A10,B23,C34,PCS,809,2.33,D,C02,9.912483,1884.97,18684.73
43133,L38,18481,A10,B23,C34,PCS,48,2.33,D,C02,9.912483,111.84,1108.61
43133,L38,18481,A10,B23,C34,PCS,710,2.33,D,C02,9.912483,1654.3,16398.22
43133,L38,18481,A10,B23,C34,PCS,397,2.33,D,C02,9.912483,925.01,9169.15
43139,L38,18493,A10,B30,C32,PCS,391,2.04,C,C05,3.40242,797.64,2713.91
43139,L38,18493,A10,B30,C32,PCS,41,2.04,C,C05,3.40242,83.64,284.58
43139,L38,18493,A10,B30,C32,PCS,26,2.04,C,C05,3.40242,53.04,180.46
43139,L38,18493,A10,B30,C32,PCS,108,2.04,C,C05,3.40242,220.32,749.62
43139,L38,18493,A10,B30,C32,PCS,901,2.04,C,C05,3.40242,1838.04,6253.78
43139,L38,18493,A10,B30,C32,PCS,199,2.04,C,C05,3.40242,405.96,1381.25
43139,L38,18493,A10,B30,C32,PCS,569,2.04,C,C05,3.40242,1160.76,3949.39
43139,L38,18493,A10,B30,C32,PCS,704,2.04,C,C05,3.40242,1436.16,4886.42
43139,L38,18493,A10,B30,C32,PCS,172,2.04,C,C05,3.40242,350.88,1193.84
43139,L38,18493,A10,B30,C32,PCS,348,2.04,C,C05,3.40242,709.92,2415.45
43143,L38,18639,A18,B22,C39,PCS,815,2.2,C,C10,8.657656,1793,15523.18
43143,L38,18639,A18,B22,C39,PCS,653,2.2,C,C10,8.657656,1436.6,12437.59
43143,L38,18639,A18,B22,C39,PCS,522,2.2,C,C10,8.657656,1148.4,9942.45
43143,L38,18639,A18,B22,C39,PCS,974,2.2,C,C10,8.657656,2142.8,18551.63
43143,L38,18639,A18,B22,C39,PCS,13,2.2,C,C10,8.657656,28.6,247.61
43143,L38,18639,A18,B22,C39,PCS,613,2.2,C,C10,8.657656,1348.6,11675.71
43143,L38,18639,A18,B22,C39,PCS,270,2.2,C,C10,8.657656,594,5142.65
43143,L38,18639,A18,B22,C39,PCS,448,2.2,C,C10,8.657656,985.6,8532.99
43143,L38,18639,A18,B22,C39,PCS,972,2.2,C,C10,8.657656,2138.4,18513.53
43143,L38,18639,A18,B22,C39,PCS,971,2.2,C,C10,8.657656,2136.2,18494.48
43143,L38,18716,A14,B29,C34,PCS,677,7.3,D,C09,1.199464,4942.1,5927.87
43143,L38,18716,A14,B29,C34,PCS,294,7.3,D,C09,1.199464,2146.2,2574.29
43143,L38,18716,A14,B29,C34,PCS,265,7.3,D,C09,1.199464,1934.5,2320.36
43143,L38,18716,A14,B29,C34,PCS,603,7.3,D,C09,1.199464,4401.9,5279.92
43143,L38,18716,A14,B29,C34,PCS,932,7.3,D,C09,1.199464,6803.6,8160.67
43143,L38,18716,A14,B29,C34,PCS,995,7.3,D,C09,1.199464,7263.5,8712.31
43143,L38,18716,A14,B29,C34,PCS,813,7.3,D,C09,1.199464,5934.9,7118.7
43143,L38,18716,A14,B29,C34,PCS,807,7.3,D,C09,1.199464,5891.1,7066.16
43143,L38,18716,A14,B29,C34,PCS,232,7.3,D,C09,1.199464,1693.6,2031.41
43143,L38,18716,A14,B29,C34,PCS,692,7.3,D,C09,1.199464,5051.6,6059.21
43158,L38,18813,A12,B24,C37,PCS,41,1.29,C,C09,1.199464,52.89,63.44
43158,L38,18813,A12,B24,C37,PCS,519,1.29,C,C09,1.199464,669.51,803.05
43158,L38,18813,A12,B24,C37,PCS,409,1.29,C,C09,1.199464,527.61,632.85
43158,L38,18813,A12,B24,C37,PCS,745,1.29,C,C09,1.199464,961.05,1152.74
43158,L38,18813,A12,B24,C37,PCS,227,1.29,C,C09,1.199464,292.83,351.24
43158,L38,18813,A12,B24,C37,PCS,369,1.29,C,C09,1.199464,476.01,570.96
43158,L38,18813,A12,B24,C37,PCS,341,1.29,C,C09,1.199464,439.89,527.63
43158,L38,18813,A12,B24,C37,PCS,508,1.29,C,C09,1.199464,655.32,786.03
43158,L38,18813,A12,B24,C37,PCS,73,1.29,C,C09,1.199464,94.17,112.95
43158,L38,18813,A12,B24,C37,PCS,669,1.29,C,C09,1.199464,863.01,1035.15
43153,L38,18858,A18,B28,C30,PCS,345,2.8,D,C07,1.358577,966,1312.39
43153,L38,18858,A18,B28,C30,PCS,668,2.8,D,C07,1.358577,1870.4,2541.08
43153,L38,18858,A18,B28,C30,PCS,299,2.8,D,C07,1.358577,837.2,1137.4
43153,L38,18858,A18,B28,C30,PCS,81,2.8,D,C07,1.358577,226.8,308.13
43153,L38,18858,A18,B28,C30,PCS,261,2.8,D,C07,1.358577,730.8,992.85
43153,L38,18858,A18,B28,C30,PCS,684,2.8,D,C07,1.358577,1915.2,2601.95
