Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43000,L87,11368,A18,B26,C36,PCS,749,1.18,D,C04,5.388146,883.82,4762.15
43000,L87,11368,A18,B26,C36,PCS,220,1.18,D,C04,5.388146,259.6,1398.76
43000,L87,11368,A18,B26,C36,PCS,330,1.18,D,C04,5.388146,389.4,2098.14
43000,L87,11368,A18,B26,C36,PCS,238,1.18,D,C04,5.388146,280.84,1513.21
43000,L87,11368,A18,B26,C36,PCS,64,1.18,D,C04,5.388146,75.52,406.91
43000,L87,11368,A18,B26,C36,PCS,837,1.18,D,C04,5.388146,987.66,5321.66
43000,L87,11368,A18,B26,C36,PCS,820,1.18,D,C04,5.388146,967.6,5213.57
43000,L87,11368,A18,B26,C36,PCS,203,1.18,D,C04,5.388146,239.54,1290.68
43004,L87,11996,A18,B22,C34,PCS,181,3.92,D,C04,5.388146,709.52,3823
43004,L87,11996,A18,B22,C34,PCS,438,3.92,D,C04,5.388146,1716.96,9251.23
43004,L87,11996,A18,B22,C34,PCS,119,3.92,D,C04,5.388146,466.48,2513.46
43004,L87,11996,A18,B22,C34,PCS,687,3.92,D,C04,5.388146,2693.04,14510.49
43004,L87,11996,A18,B22,C34,PCS,841,3.92,D,C04,5.388146,3296.72,17763.21
43004,L87,11996,A18,B22,C34,PCS,564,3.92,D,C04,5.388146,2210.88,11912.54
43004,L87,11996,A18,B22,C34,PCS,772,3.92,D,C04,5.388146,3026.24,16305.82
43004,L87,11996,A18,B22,C34,PCS,588,3.92,D,C04,5.388146,2304.96,12419.46
43004,L87,11996,A18,B22,C34,PCS,576,3.92,D,C04,5.388146,2257.92,12166
43004,L87,11996,A18,B22,C34,PCS,432,3.92,D,C04,5.388146,1693.44,9124.5
43001,L87,12199,A12,B27,C34,PCS,446,3.47,D,C05,3.40242,1547.62,5265.65
43001,L87,12199,A12,B27,C34,PCS,989,3.47,D,C05,3.40242,3431.83,11676.53
43001,L87,12199,A12,B27,C34,PCS,874,3.47,D,C05,3.40242,3032.78,10318.79
43001,L87,12199,A12,B27,C34,PCS,650,3.47,D,C05,3.40242,2255.5,7674.16
43001,L87,12199,A12,B27,C34,PCS,201,3.47,D,C05,3.40242,697.47,2373.09
43001,L87,12199,A12,B27,C34,PCS,380,3.47,D,C05,3.40242,1318.6,4486.43
43001,L87,12199,A12,B27,C34,PCS,164,3.47,D,C05,3.40242,569.08,1936.25
43001,L87,12199,A12,B27,C34,PCS,826,3.47,D,C05,3.40242,2866.22,9752.08
43001,L87,12199,A12,B27,C34,PCS,384,3.47,D,C05,3.40242,1332.48,4533.66
43001,L87,12199,A12,B27,C34,PCS,315,3.47,D,C05,3.40242,1093.05,3719.02
43008,L87,12716,A12,B22,C32,PCS,386,9.33,D,C05,3.40242,3601.38,12253.41
43008,L87,12716,A12,B22,C32,PCS,853,9.33,D,C05,3.40242,7958.49,27078.13
43008,L87,12716,A12,B22,C32,PCS,330,9.33,D,C05,3.40242,3078.9,10475.71
43008,L87,12716,A12,B22,C32,PCS,126,9.33,D,C05,3.40242,1175.58,3999.82
43008,L87,12716,A12,B22,C32,PCS,279,9.33,D,C05,3.40242,2603.07,8856.74
43008,L87,12716,A12,B22,C32,PCS,466,9.33,D,C05,3.40242,4347.78,14792.97
43008,L87,12716,A12,B22,C32,PCS,348,9.33,D,C05,3.40242,3246.84,11047.11
43008,L87,12716,A12,B22,C32,PCS,232,9.33,D,C05,3.40242,2164.56,7364.74
43008,L87,12716,A12,B22,C32,PCS,937,9.33,D,C05,3.40242,8742.21,29744.67
43008,L87,12716,A12,B22,C32,PCS,882,9.33,D,C05,3.40242,8229.06,27998.72
43007,L87,13127,A10,B20,C31,PCS,181,7.57,C,C09,1.199464,1370.17,1643.47
43007,L87,13127,A10,B20,C31,PCS,480,7.57,C,C09,1.199464,3633.6,4358.37
43007,L87,13127,A10,B20,C31,PCS,343,7.57,C,C09,1.199464,2596.51,3114.42
43007,L87,13127,A10,B20,C31,PCS,245,7.57,C,C09,1.199464,1854.65,2224.59
43007,L87,13127,A10,B20,C31,PCS,407,7.57,C,C09,1.199464,3080.99,3695.54
43007,L87,13127,A10,B20,C31,PCS,706,7.57,C,C09,1.199464,5344.42,6410.44
43007,L87,13127,A10,B20,C31,PCS,651,7.57,C,C09,1.199464,4928.07,5911.04
43007,L87,13127,A10,B20,C31,PCS,642,7.57,C,C09,1.199464,4859.94,5829.32
43007,L87,13127,A10,B20,C31,PCS,698,7.57,C,C09,1.199464,5283.86,6337.8
43007,L87,13127,A10,B20,C31,PCS,807,7.57,C,C09,1.199464,6108.99,7327.51
43006,L87,13183,A11,B23,C37,PCS,941,2.9,D,C06,3.547054,2728.9,9679.56
43006,L87,13183,A11,B23,C37,PCS,503,2.9,D,C06,3.547054,1458.7,5174.09
43006,L87,13183,A11,B23,C37,PCS,447,2.9,D,C06,3.547054,1296.3,4598.05
43006,L87,13183,A11,B23,C37,PCS,5,2.9,D,C06,3.547054,14.5,51.43
43006,L87,13183,A11,B23,C37,PCS,770,2.9,D,C06,3.547054,2233,7920.57
43006,L87,13183,A11,B23,C37,PCS,179,2.9,D,C06,3.547054,519.1,1841.28
43006,L87,13183,A11,B23,C37,PCS,441,2.9,D,C06,3.547054,1278.9,4536.33
43006,L87,13183,A11,B23,C37,PCS,186,2.9,D,C06,3.547054,539.4,1913.28
43006,L87,13183,A11,B23,C37,PCS,756,2.9,D,C06,3.547054,2192.4,7776.56
43006,L87,13183,A11,B23,C37,PCS,922,2.9,D,C06,3.547054,2673.8,9484.11
43003,L87,14413,A19,B22,C31,PCS,457,1.72,D,C05,3.40242,786.04,2674.44
43003,L87,14413,A19,B22,C31,PCS,4,1.72,D,C05,3.40242,6.88,23.41
43003,L87,14413,A19,B22,C31,PCS,927,1.72,D,C05,3.40242,1594.44,5424.95
43003,L87,14413,A19,B22,C31,PCS,838,1.72,D,C05,3.40242,1441.36,4904.11
43003,L87,14413,A19,B22,C31,PCS,681,1.72,D,C05,3.40242,1171.32,3985.32
43003,L87,14413,A19,B22,C31,PCS,269,1.72,D,C05,3.40242,462.68,1574.23
43003,L87,14413,A19,B22,C31,PCS,237,1.72,D,C05,3.40242,407.64,1386.96
43003,L87,14413,A19,B22,C31,PCS,84,1.72,D,C05,3.40242,144.48,491.58
43003,L87,14413,A19,B22,C31,PCS,703,1.72,D,C05,3.40242,1209.16,4114.07
43003,L87,14413,A19,B22,C31,PCS,534,1.72,D,C05,3.40242,918.48,3125.05
43008,L87,15432,A11,B23,C33,PCS,866,9.33,D,C05,3.40242,8079.78,27490.81
43008,L87,15432,A11,B23,C33,PCS,63,9.33,D,C05,3.40242,587.79,1999.91
43008,L87,15432,A11,B23,C33,PCS,528,9.33,D,C05,3.40242,4926.24,16761.14
43008,L87,15432,A11,B23,C33,PCS,872,9.33,D,C05,3.40242,8135.76,27681.27
43008,L87,15432,A11,B23,C33,PCS,888,9.33,D,C05,3.40242,8285.04,28189.19
43008,L87,15432,A11,B23,C33,PCS,791,9.33,D,C05,3.40242,7380.03,25109.96
43008,L87,15432,A11,B23,C33,PCS,605,9.33,D,C05,3.40242,5644.65,19205.47
43008,L87,15432,A11,B23,C33,PCS,39,9.33,D,C05,3.40242,363.87,1238.04
43008,L87,15432,A11,B23,C33,PCS,345,9.33,D,C05,3.40242,3218.85,10951.88
43008,L87,15432,A11,B23,C33,PCS,75,9.33,D,C05,3.40242,699.75,2380.84
43008,L87,15693,A18,B27,C37,PCS,809,9.33,D,C05,3.40242,7547.97,25681.36
43008,L87,15693,A18,B27,C37,PCS,920,9.33,D,C05,3.40242,8583.6,29205.01
43008,L87,15693,A18,B27,C37,PCS,512,9.33,D,C05,3.40242,4776.96,16253.22
43008,L87,15693,A18,B27,C37,PCS,50,9.33,D,C05,3.40242,466.5,1587.23
43008,L87,15693,A18,B27,C37,PCS,304,9.33,D,C05,3.40242,2836.32,9650.35
43008,L87,15693,A18,B27,C37,PCS,645,9.33,D,C05,3.40242,6017.85,20475.25
43008,L87,15693,A18,B27,C37,PCS,87,9.33,D,C05,3.40242,811.71,2761.78
43008,L87,15693,A18,B27,C37,PCS,858,9.33,D,C05,3.40242,8005.14,27236.85
43008,L87,15693,A18,B27,C37,PCS,925,9.33,D,C05,3.40242,8630.25,29363.74
43008,L87,15693,A18,B27,C37,PCS,92,9.33,D,C05,3.40242,858.36,2920.5
43000,L87,16001,A18,B22,C37,PCS,161,8.91,C,C08,1.496196,1434.51,2146.31
43000,L87,16001,A18,B22,C37,PCS,835,8.91,C,C08,1.496196,7439.85,11131.47
43000,L87,16001,A18,B22,C37,PCS,11,8.91,C,C08,1.496196,98.01,146.64
43000,L87,16001,A18,B22,C37,PCS,77,8.91,C,C08,1.496196,686.07,1026.5
43000,L87,16001,A18,B22,C37,PCS,346,8.91,C,C08,1.496196,3082.86,4612.56
43000,L87,16001,A18,B22,C37,PCS,431,8.91,C,C08,1.496196,3840.21,5745.71
43000,L87,16001,A18,B22,C37,PCS,256,8.91,C,C08,1.496196,2280.96,3412.76
43000,L87,16001,A18,B22,C37,PCS,382,8.91,C,C08,1.496196,3403.62,5092.48
43000,L87,16001,A18,B22,C37,PCS,810,8.91,C,C08,1.496196,7217.1,10798.2
43000,L87,16001,A18,B22,C37,PCS,48,8.91,C,C08,1.496196,427.68,639.89
43004,L87,16102,A16,B24,C31,PCS,522,9.47,C,C04,5.388146,4943.34,26635.44
43004,L87,16102,A16,B24,C31,PCS,834,9.47,C,C04,5.388146,7897.98,42555.47
43004,L87,16102,A16,B24,C31,PCS,910,9.47,C,C04,5.388146,8617.7,46433.43
43004,L87,16102,A16,B24,C31,PCS,983,9.47,C,C04,5.388146,9309.01,50158.3
43004,L87,16102,A16,B24,C31,PCS,455,9.47,C,C04,5.388146,4308.85,23216.71
43004,L87,16102,A16,B24,C31,PCS,865,9.47,C,C04,5.388146,8191.55,44137.27
43004,L87,16102,A16,B24,C31,PCS,855,9.47,C,C04,5.388146,8096.85,43627.01
43004,L87,16102,A16,B24,C31,PCS,415,9.47,C,C04,5.388146,3930.05,21175.68
43004,L87,16102,A16,B24,C31,PCS,582,9.47,C,C04,5.388146,5511.54,29696.98
43004,L87,16102,A16,B24,C31,PCS,700,9.47,C,C04,5.388146,6629,35718.02
43000,L87,16564,A11,B21,C35,PCS,517,8.42,D,C10,8.657656,4353.14,37687.99
43000,L87,16564,A11,B21,C35,PCS,541,8.42,D,C10,8.657656,4555.22,39437.53
43000,L87,16564,A11,B21,C35,PCS,914,8.42,D,C10,8.657656,7695.88,66628.28
43000,L87,16564,A11,B21,C35,PCS,135,8.42,D,C10,8.657656,1136.7,9841.16
43000,L87,16564,A11,B21,C35,PCS,827,8.42,D,C10,8.657656,6963.34,60286.2
43000,L87,16564,A11,B21,C35,PCS,849,8.42,D,C10,8.657656,7148.58,61889.95
43000,L87,16564,A11,B21,C35,PCS,61,8.42,D,C10,8.657656,513.62,4446.75
43000,L87,16564,A11,B21,C35,PCS,142,8.42,D,C10,8.657656,1195.64,10351.44
43000,L87,16564,A11,B21,C35,PCS,823,8.42,D,C10,8.657656,6929.66,59994.61
43000,L87,16564,A11,B21,C35,PCS,194,8.42,D,C10,8.657656,1633.48,14142.11
43000,L87,16735,A10,B23,C40,PCS,86,6,C,C06,3.547054,516,1830.28
43000,L87,16735,A10,B23,C40,PCS,786,6,C,C06,3.547054,4716,16727.91
43000,L87,16735,A10,B23,C40,PCS,259,6,C,C06,3.547054,1554,5512.12
43000,L87,16735,A10,B23,C40,PCS,943,6,C,C06,3.547054,5658,20069.23
43000,L87,16735,A10,B23,C40,PCS,409,6,C,C06,3.547054,2454,8704.47
43000,L87,16735,A10,B23,C40,PCS,115,6,C,C06,3.547054,690,2447.47
43000,L87,16735,A10,B23,C40,PCS,646,6,C,C06,3.547054,3876,13748.38
43000,L87,16735,A10,B23,C40,PCS,535,6,C,C06,3.547054,3210,11386.04
43000,L87,16735,A10,B23,C40,PCS,428,6,C,C06,3.547054,2568,9108.83
43000,L87,16735,A10,B23,C40,PCS,615,6,C,C06,3.547054,3690,13088.63
43003,L87,16756,A19,B24,C35,PCS,658,2.24,C,C10,8.657656,1473.92,12760.69
43003,L87,16756,A19,B24,C35,PCS,945,2.24,C,C10,8.657656,2116.8,18326.53
43003,L87,16756,A19,B24,C35,PCS,77,2.24,C,C10,8.657656,172.48,1493.27
43003,L87,16756,A19,B24,C35,PCS,701,2.24,C,C10,8.657656,1570.24,13594.6
43003,L87,16756,A19,B24,C35,PCS,332,2.24,C,C10,8.657656,743.68,6438.53
43003,L87,16756,A19,B24,C35,PCS,531,2.24,C,C10,8.657656,1189.44,10297.76
43003,L87,16756,A19,B24,C35,PCS,795,2.24,C,C10,8.657656,1780.8,15417.55
43003,L87,16756,A19,B24,C35,PCS,745,2.24,C,C10,8.657656,1668.8,14447.9
43003,L87,16756,A19,B24,C35,PCS,568,2.24,C,C10,8.657656,1272.32,11015.31
43003,L87,16756,A19,B24,C35,PCS,116,2.24,C,C10,8.657656,259.84,2249.61
43007,L87,17038,A14,B25,C30,PCS,220,7.57,C,C09,1.199464,1665.4,1997.59
43007,L87,17038,A14,B25,C30,PCS,53,7.57,C,C09,1.199464,401.21,481.24
43007,L87,17038,A14,B25,C30,PCS,424,7.57,C,C09,1.199464,3209.68,3849.9
43007,L87,17038,A14,B25,C30,PCS,979,7.57,C,C09,1.199464,7411.03,8889.26
43007,L87,17038,A14,B25,C30,PCS,377,7.57,C,C09,1.199464,2853.89,3423.14
43007,L87,17038,A14,B25,C30,PCS,477,7.57,C,C09,1.199464,3610.89,4331.13
43007,L87,17038,A14,B25,C30,PCS,259,7.57,C,C09,1.199464,1960.63,2351.71
43007,L87,17038,A14,B25,C30,PCS,952,7.57,C,C09,1.199464,7206.64,8644.11
43007,L87,17038,A14,B25,C30,PCS,349,7.57,C,C09,1.199464,2641.93,3168.9
43007,L87,17038,A14,B25,C30,PCS,807,7.57,C,C09,1.199464,6108.99,7327.51
43006,L87,17403,A15,B21,C38,PCS,270,1.96,D,C01,6.825646,529.2,3612.13
43006,L87,17403,A15,B21,C38,PCS,451,1.96,D,C01,6.825646,883.96,6033.6
43006,L87,17403,A15,B21,C38,PCS,928,1.96,D,C01,6.825646,1818.88,12415.03
43006,L87,17403,A15,B21,C38,PCS,234,1.96,D,C01,6.825646,458.64,3130.51
43006,L87,17403,A15,B21,C38,PCS,630,1.96,D,C01,6.825646,1234.8,8428.31
43006,L87,17403,A15,B21,C38,PCS,754,1.96,D,C01,6.825646,1477.84,10087.21
43006,L87,17403,A15,B21,C38,PCS,201,1.96,D,C01,6.825646,393.96,2689.03
43006,L87,17403,A15,B21,C38,PCS,729,1.96,D,C01,6.825646,1428.84,9752.76
43006,L87,17403,A15,B21,C38,PCS,479,1.96,D,C01,6.825646,938.84,6408.19
43006,L87,17403,A15,B21,C38,PCS,208,1.96,D,C01,6.825646,407.68,2782.68
43002,L87,17440,A20,B28,C34,PCS,301,8.54,C,C04,5.388146,2570.54,13850.44
43002,L87,17440,A20,B28,C34,PCS,86,8.54,C,C04,5.388146,734.44,3957.27
43002,L87,17440,A20,B28,C34,PCS,385,8.54,C,C04,5.388146,3287.9,17715.69
43002,L87,17440,A20,B28,C34,PCS,492,8.54,C,C04,5.388146,4201.68,22639.27
43002,L87,17440,A20,B28,C34,PCS,150,8.54,C,C04,5.388146,1281,6902.22
43002,L87,17440,A20,B28,C34,PCS,82,8.54,C,C04,5.388146,700.28,3773.21
43002,L87,17440,A20,B28,C34,PCS,3,8.54,C,C04,5.388146,25.62,138.04
43002,L87,17440,A20,B28,C34,PCS,993,8.54,C,C04,5.388146,8480.22,45692.66
43002,L87,17440,A20,B28,C34,PCS,551,8.54,C,C04,5.388146,4705.54,25354.14
43002,L87,17440,A20,B28,C34,PCS,165,8.54,C,C04,5.388146,1409.1,7592.44
43007,L87,18124,A19,B21,C34,PCS,983,1.36,D,C03,7.133317,1336.88,9536.39
43007,L87,18124,A19,B21,C34,PCS,986,1.36,D,C03,7.133317,1340.96,9565.49
43007,L87,18124,A19,B21,C34,PCS,314,1.36,D,C03,7.133317,427.04,3046.21
43007,L87,18124,A19,B21,C34,PCS,587,1.36,D,C03,7.133317,798.32,5694.67
43007,L87,18124,A19,B21,C34,PCS,637,1.36,D,C03,7.133317,866.32,6179.74
43007,L87,18124,A19,B21,C34,PCS,541,1.36,D,C03,7.133317,735.76,5248.41
43007,L87,18124,A19,B21,C34,PCS,475,1.36,D,C03,7.133317,646,4608.12
43007,L87,18124,A19,B21,C34,PCS,4,1.36,D,C03,7.133317,5.44,38.81
43007,L87,18124,A19,B21,C34,PCS,888,1.36,D,C03,7.133317,1207.68,8614.76
43007,L87,18124,A19,B21,C34,PCS,762,1.36,D,C03,7.133317,1036.32,7392.4
43003,L87,18561,A11,B22,C34,PCS,230,2.24,C,C10,8.657656,515.2,4460.42
43003,L87,18561,A11,B22,C34,PCS,155,2.24,C,C10,8.657656,347.2,3005.94
43003,L87,18561,A11,B22,C34,PCS,553,2.24,C,C10,8.657656,1238.72,10724.41
43003,L87,18561,A11,B22,C34,PCS,504,2.24,C,C10,8.657656,1128.96,9774.15
43003,L87,18561,A11,B22,C34,PCS,566,2.24,C,C10,8.657656,1267.84,10976.52
43003,L87,18561,A11,B22,C34,PCS,347,2.24,C,C10,8.657656,777.28,6729.42
43003,L87,18561,A11,B22,C34,PCS,923,2.24,C,C10,8.657656,2067.52,17899.88
43003,L87,18561,A11,B22,C34,PCS,604,2.24,C,C10,8.657656,1352.96,11713.46
43003,L87,18561,A11,B22,C34,PCS,361,2.24,C,C10,8.657656,808.64,7000.93
43003,L87,18561,A11,B22,C34,PCS,536,2.24,C,C10,8.657656,1200.64,10394.73
43003,L87,18659,A11,B23,C39,PCS,78,2.15,C,C03,7.133317,167.7,1196.26
43003,L87,18659,A11,B23,C39,PCS,348,2.15,C,C03,7.133317,748.2,5337.15
43003,L87,18659,A11,B23,C39,PCS,959,2.15,C,C03,7.133317,2061.85,14707.83
43003,L87,18659,A11,B23,C39,PCS,811,2.15,C,C03,7.133317,1743.65,12438.01
43003,L87,18659,A11,B23,C39,PCS,939,2.15,C,C03,7.133317,2018.85,14401.1
43003,L87,18659,A11,B23,C39,PCS,534,2.15,C,C03,7.133317,1148.1,8189.76
43003,L87,18659,A11,B23,C39,PCS,396,2.15,C,C03,7.133317,851.4,6073.31
43003,L87,18659,A11,B23,C39,PCS,26,2.15,C,C03,7.133317,55.9,398.75
43003,L87,18659,A11,B23,C39,PCS,189,2.15,C,C03,7.133317,406.35,2898.62
43003,L87,18659,A11,B23,C39,PCS,333,2.15,C,C03,7.133317,715.95,5107.1
43000,L87,19223,A10,B25,C33,PCS,670,6,D,C06,3.547054,4020,14259.16
43000,L87,19223,A10,B25,C33,PCS,283,6,D,C06,3.547054,1698,6022.9
43000,L87,19223,A10,B25,C33,PCS,445,6,D,C06,3.547054,2670,9470.63
43000,L87,19223,A10,B25,C33,PCS,332,6,D,C06,3.547054,1992,7065.73
43000,L87,19223,A10,B25,C33,PCS,58,6,D,C06,3.547054,348,1234.37
43000,L87,19223,A10,B25,C33,PCS,384,6,D,C06,3.547054,2304,8172.41
43000,L87,19223,A10,B25,C33,PCS,21,6,D,C06,3.547054,126,446.93
43000,L87,19223,A10,B25,C33,PCS,805,6,D,C06,3.547054,4830,17132.27
43000,L87,19223,A10,B25,C33,PCS,359,6,D,C06,3.547054,2154,7640.35
43000,L87,19223,A10,B25,C33,PCS,271,6,D,C06,3.547054,1626,5767.51
43004,L87,19505,A20,B21,C37,PCS,476,3.24,C,C01,6.825646,1542.24,10526.78
43004,L87,19505,A20,B21,C37,PCS,220,3.24,C,C01,6.825646,712.8,4865.32
43004,L87,19505,A20,B21,C37,PCS,485,3.24,C,C01,6.825646,1571.4,10725.82
43004,L87,19505,A20,B21,C37,PCS,520,3.24,C,C01,6.825646,1684.8,11499.85
43004,L87,19505,A20,B21,C37,PCS,190,3.24,C,C01,6.825646,615.6,4201.87
43004,L87,19505,A20,B21,C37,PCS,715,3.24,C,C01,6.825646,2316.6,15812.29
43004,L87,19505,A20,B21,C37,PCS,935,3.24,C,C01,6.825646,3029.4,20677.61
43004,L87,19505,A20,B21,C37,PCS,34,3.24,C,C01,6.825646,110.16,751.91
43004,L87,19505,A20,B21,C37,PCS,496,3.24,C,C01,6.825646,1607.04,10969.09
43004,L87,19505,A20,B21,C37,PCS,218,3.24,C,C01,6.825646,706.32,4821.09
43006,L87,19569,A16,B29,C32,PCS,588,2.9,D,C06,3.547054,1705.2,6048.44
43006,L87,19569,A16,B29,C32,PCS,269,2.9,D,C06,3.547054,780.1,2767.06
43006,L87,19569,A16,B29,C32,PCS,368,2.9,D,C06,3.547054,1067.2,3785.42
43006,L87,19569,A16,B29,C32,PCS,857,2.9,D,C06,3.547054,2485.3,8815.49
43006,L87,19569,A16,B29,C32,PCS,340,2.9,D,C06,3.547054,986,3497.4
43006,L87,19569,A16,B29,C32,PCS,531,2.9,D,C06,3.547054,1539.9,5462.11
43006,L87,19569,A16,B29,C32,PCS,509,2.9,D,C06,3.547054,1476.1,5235.81
43006,L87,19569,A16,B29,C32,PCS,890,2.9,D,C06,3.547054,2581,9154.95
43006,L87,19569,A16,B29,C32,PCS,89,2.9,D,C06,3.547054,258.1,915.49
43006,L87,19569,A16,B29,C32,PCS,525,2.9,D,C06,3.547054,1522.5,5400.39
43005,L87,19782,A13,B24,C30,PCS,480,7.85,D,C04,5.388146,3768,20302.53
43005,L87,19782,A13,B24,C30,PCS,232,7.85,D,C04,5.388146,1821.2,9812.89
43005,L87,19782,A13,B24,C30,PCS,70,7.85,D,C04,5.388146,549.5,2960.79
43005,L87,19782,A13,B24,C30,PCS,395,7.85,D,C04,5.388146,3100.75,16707.29
43005,L87,19782,A13,B24,C30,PCS,945,7.85,D,C04,5.388146,7418.25,39970.61
43005,L87,19782,A13,B24,C30,PCS,160,7.85,D,C04,5.388146,1256,6767.51
43005,L87,19782,A13,B24,C30,PCS,893,7.85,D,C04,5.388146,7010.05,37771.17
43005,L87,19782,A13,B24,C30,PCS,462,7.85,D,C04,5.388146,3626.7,19541.19
43005,L87,19782,A13,B24,C30,PCS,14,7.85,D,C04,5.388146,109.9,592.16
43005,L87,19782,A13,B24,C30,PCS,879,7.85,D,C04,5.388146,6900.15,37179.02
43031,L87,10211,A14,B20,C40,PCS,912,1.38,D,C06,3.547054,1258.56,4464.18
43031,L87,10211,A14,B20,C40,PCS,947,1.38,D,C06,3.547054,1306.86,4635.5
43031,L87,10211,A14,B20,C40,PCS,429,1.38,D,C06,3.547054,592.02,2099.93
43031,L87,10211,A14,B20,C40,PCS,384,1.38,D,C06,3.547054,529.92,1879.65
43031,L87,10211,A14,B20,C40,PCS,670,1.38,D,C06,3.547054,924.6,3279.61
43031,L87,10211,A14,B20,C40,PCS,34,1.38,D,C06,3.547054,46.92,166.43
43031,L87,10211,A14,B20,C40,PCS,363,1.38,D,C06,3.547054,500.94,1776.86
43031,L87,10211,A14,B20,C40,PCS,163,1.38,D,C06,3.547054,224.94,797.87
43031,L87,10211,A14,B20,C40,PCS,764,1.38,D,C06,3.547054,1054.32,3739.73
43031,L87,10211,A14,B20,C40,PCS,932,1.38,D,C06,3.547054,1286.16,4562.08
43024,L87,10362,A17,B28,C36,PCS,687,1.58,C,C01,6.825646,1085.46,7408.97
43024,L87,10362,A17,B28,C36,PCS,627,1.58,C,C01,6.825646,990.66,6761.89
43024,L87,10362,A17,B28,C36,PCS,230,1.58,C,C01,6.825646,363.4,2480.44
43024,L87,10362,A17,B28,C36,PCS,168,1.58,C,C01,6.825646,265.44,1811.8
43024,L87,10362,A17,B28,C36,PCS,424,1.58,C,C01,6.825646,669.92,4572.64
43024,L87,10362,A17,B28,C36,PCS,360,1.58,C,C01,6.825646,568.8,3882.43
43024,L87,10362,A17,B28,C36,PCS,854,1.58,C,C01,6.825646,1349.32,9209.98
43024,L87,10362,A17,B28,C36,PCS,13,1.58,C,C01,6.825646,20.54,140.2
43024,L87,10362,A17,B28,C36,PCS,678,1.58,C,C01,6.825646,1071.24,7311.91
43024,L87,10362,A17,B28,C36,PCS,303,1.58,C,C01,6.825646,478.74,3267.71
43039,L87,10441,A19,B22,C40,PCS,360,7.35,D,C01,6.825646,2646,18060.66
43039,L87,10441,A19,B22,C40,PCS,840,7.35,D,C01,6.825646,6174,42141.54
43039,L87,10441,A19,B22,C40,PCS,139,7.35,D,C01,6.825646,1021.65,6973.42
43039,L87,10441,A19,B22,C40,PCS,502,7.35,D,C01,6.825646,3689.7,25184.59
43039,L87,10441,A19,B22,C40,PCS,402,7.35,D,C01,6.825646,2954.7,20167.74
43039,L87,10441,A19,B22,C40,PCS,794,7.35,D,C01,6.825646,5835.9,39833.79
43039,L87,10441,A19,B22,C40,PCS,783,7.35,D,C01,6.825646,5755.05,39281.93
43039,L87,10441,A19,B22,C40,PCS,51,7.35,D,C01,6.825646,374.85,2558.59
43039,L87,10441,A19,B22,C40,PCS,968,7.35,D,C01,6.825646,7114.8,48563.11
43039,L87,10441,A19,B22,C40,PCS,430,7.35,D,C01,6.825646,3160.5,21572.45
43034,L87,10484,A17,B20,C34,PCS,450,2.03,C,C04,5.388146,913.5,4922.07
43034,L87,10484,A17,B20,C34,PCS,419,2.03,C,C04,5.388146,850.57,4583
43034,L87,10484,A17,B20,C34,PCS,437,2.03,C,C04,5.388146,887.11,4779.88
43034,L87,10484,A17,B20,C34,PCS,840,2.03,C,C04,5.388146,1705.2,9187.87
43034,L87,10484,A17,B20,C34,PCS,32,2.03,C,C04,5.388146,64.96,350.01
43034,L87,10484,A17,B20,C34,PCS,997,2.03,C,C04,5.388146,2023.91,10905.12
43034,L87,10484,A17,B20,C34,PCS,231,2.03,C,C04,5.388146,468.93,2526.66
43034,L87,10484,A17,B20,C34,PCS,123,2.03,C,C04,5.388146,249.69,1345.37
43034,L87,10484,A17,B20,C34,PCS,725,2.03,C,C04,5.388146,1471.75,7930
43034,L87,10484,A17,B20,C34,PCS,466,2.03,C,C04,5.388146,945.98,5097.08
43034,L87,10594,A12,B21,C38,PCS,202,8.26,C,C05,3.40242,1668.52,5677.01
43034,L87,10594,A12,B21,C38,PCS,330,8.26,C,C05,3.40242,2725.8,9274.32
43034,L87,10594,A12,B21,C38,PCS,726,8.26,C,C05,3.40242,5996.76,20403.5
43034,L87,10594,A12,B21,C38,PCS,13,8.26,C,C05,3.40242,107.38,365.35
43034,L87,10594,A12,B21,C38,PCS,443,8.26,C,C05,3.40242,3659.18,12450.07
43034,L87,10594,A12,B21,C38,PCS,431,8.26,C,C05,3.40242,3560.06,12112.82
43034,L87,10594,A12,B21,C38,PCS,944,8.26,C,C05,3.40242,7797.44,26530.17
43034,L87,10594,A12,B21,C38,PCS,126,8.26,C,C05,3.40242,1040.76,3541.1
43034,L87,10594,A12,B21,C38,PCS,314,8.26,C,C05,3.40242,2593.64,8824.65
43034,L87,10594,A12,B21,C38,PCS,937,8.26,C,C05,3.40242,7739.62,26333.44
43019,L87,10664,A20,B21,C31,PCS,90,8.4,D,C05,3.40242,756,2572.23
43019,L87,10664,A20,B21,C31,PCS,654,8.4,D,C05,3.40242,5493.6,18691.53
43019,L87,10664,A20,B21,C31,PCS,180,8.4,D,C05,3.40242,1512,5144.46
43019,L87,10664,A20,B21,C31,PCS,960,8.4,D,C05,3.40242,8064,27437.11
43019,L87,10664,A20,B21,C31,PCS,323,8.4,D,C05,3.40242,2713.2,9231.45
43019,L87,10664,A20,B21,C31,PCS,22,8.4,D,C05,3.40242,184.8,628.77
43019,L87,10664,A20,B21,C31,PCS,436,8.4,D,C05,3.40242,3662.4,12461.02
