Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43097,L94,16113,A14,B25,C36,PCS,297,9.62,C,C07,1.358577,2857.14,3881.64
43097,L94,16113,A14,B25,C36,PCS,559,9.62,C,C07,1.358577,5377.58,7305.86
43097,L94,16113,A14,B25,C36,PCS,388,9.62,C,C07,1.358577,3732.56,5070.97
43097,L94,16113,A14,B25,C36,PCS,856,9.62,C,C07,1.358577,8234.72,11187.5
43097,L94,16113,A14,B25,C36,PCS,916,9.62,C,C07,1.358577,8811.92,11971.67
43097,L94,16113,A14,B25,C36,PCS,290,9.62,C,C07,1.358577,2789.8,3790.16
43086,L94,16183,A11,B29,C32,PCS,104,5.7,D,C01,6.825646,592.8,4046.24
43086,L94,16183,A11,B29,C32,PCS,618,5.7,D,C01,6.825646,3522.6,24044.02
43086,L94,16183,A11,B29,C32,PCS,562,5.7,D,C01,6.825646,3203.4,21865.27
43086,L94,16183,A11,B29,C32,PCS,165,5.7,D,C01,6.825646,940.5,6419.52
43086,L94,16183,A11,B29,C32,PCS,82,5.7,D,C01,6.825646,467.4,3190.31
43086,L94,16183,A11,B29,C32,PCS,962,5.7,D,C01,6.825646,5483.4,37427.75
43086,L94,16183,A11,B29,C32,PCS,991,5.7,D,C01,6.825646,5648.7,38556.03
43086,L94,16183,A11,B29,C32,PCS,187,5.7,D,C01,6.825646,1065.9,7275.46
43086,L94,16183,A11,B29,C32,PCS,218,5.7,D,C01,6.825646,1242.6,8481.55
43086,L94,16183,A11,B29,C32,PCS,327,5.7,D,C01,6.825646,1863.9,12722.32
43083,L94,16190,A10,B23,C30,PCS,427,2.49,D,C04,5.388146,1063.23,5728.84
43083,L94,16190,A10,B23,C30,PCS,128,2.49,D,C04,5.388146,318.72,1717.31
43083,L94,16190,A10,B23,C30,PCS,422,2.49,D,C04,5.388146,1050.78,5661.76
43083,L94,16190,A10,B23,C30,PCS,752,2.49,D,C04,5.388146,1872.48,10089.2
43083,L94,16190,A10,B23,C30,PCS,425,2.49,D,C04,5.388146,1058.25,5702.01
43083,L94,16190,A10,B23,C30,PCS,835,2.49,D,C04,5.388146,2079.15,11202.76
43083,L94,16190,A10,B23,C30,PCS,852,2.49,D,C04,5.388146,2121.48,11430.84
43083,L94,16190,A10,B23,C30,PCS,267,2.49,D,C04,5.388146,664.83,3582.2
43083,L94,16190,A10,B23,C30,PCS,590,2.49,D,C04,5.388146,1469.1,7915.73
43083,L94,16190,A10,B23,C30,PCS,889,2.49,D,C04,5.388146,2213.61,11927.25
43100,L94,16223,A16,B30,C32,PCS,928,5.44,D,C02,9.912483,5048.32,50041.39
43100,L94,16223,A16,B30,C32,PCS,390,5.44,D,C02,9.912483,2121.6,21030.32
43100,L94,16223,A16,B30,C32,PCS,826,5.44,D,C02,9.912483,4493.44,44541.15
43100,L94,16223,A16,B30,C32,PCS,960,5.44,D,C02,9.912483,5222.4,51766.95
43100,L94,16223,A16,B30,C32,PCS,302,5.44,D,C02,9.912483,1642.88,16285.02
43100,L94,16223,A16,B30,C32,PCS,440,5.44,D,C02,9.912483,2393.6,23726.52
43100,L94,16223,A16,B30,C32,PCS,603,5.44,D,C02,9.912483,3280.32,32516.12
43100,L94,16223,A16,B30,C32,PCS,487,5.44,D,C02,9.912483,2649.28,26260.94
43100,L94,16223,A16,B30,C32,PCS,608,5.44,D,C02,9.912483,3307.52,32785.74
43100,L94,16223,A16,B30,C32,PCS,427,5.44,D,C02,9.912483,2322.88,23025.51
43074,L94,16264,A13,B22,C33,PCS,397,2,D,C06,3.547054,794,2816.36
43074,L94,16264,A13,B22,C33,PCS,435,2,D,C06,3.547054,870,3085.94
43074,L94,16264,A13,B22,C33,PCS,458,2,D,C06,3.547054,916,3249.1
43074,L94,16264,A13,B22,C33,PCS,277,2,D,C06,3.547054,554,1965.07
43074,L94,16264,A13,B22,C33,PCS,859,2,D,C06,3.547054,1718,6093.84
43074,L94,16264,A13,B22,C33,PCS,117,2,D,C06,3.547054,234,830.01
43074,L94,16264,A13,B22,C33,PCS,825,2,D,C06,3.547054,1650,5852.64
43074,L94,16264,A13,B22,C33,PCS,479,2,D,C06,3.547054,958,3398.08
43074,L94,16264,A13,B22,C33,PCS,875,2,D,C06,3.547054,1750,6207.34
43074,L94,16264,A13,B22,C33,PCS,387,2,D,C06,3.547054,774,2745.42
43100,L94,16272,A17,B23,C37,PCS,948,5.44,C,C02,9.912483,5157.12,51119.86
43100,L94,16272,A17,B23,C37,PCS,963,5.44,C,C02,9.912483,5238.72,51928.72
43100,L94,16272,A17,B23,C37,PCS,193,5.44,C,C02,9.912483,1049.92,10407.31
43100,L94,16272,A17,B23,C37,PCS,378,5.44,C,C02,9.912483,2056.32,20383.24
43100,L94,16272,A17,B23,C37,PCS,770,5.44,C,C02,9.912483,4188.8,41521.41
43100,L94,16272,A17,B23,C37,PCS,859,5.44,C,C02,9.912483,4672.96,46320.64
43100,L94,16272,A17,B23,C37,PCS,706,5.44,C,C02,9.912483,3840.64,38070.28
43100,L94,16272,A17,B23,C37,PCS,705,5.44,C,C02,9.912483,3835.2,38016.35
43100,L94,16272,A17,B23,C37,PCS,703,5.44,C,C02,9.912483,3824.32,37908.51
43100,L94,16272,A17,B23,C37,PCS,330,5.44,C,C02,9.912483,1795.2,17794.89
43083,L94,16279,A17,B24,C38,PCS,862,5.37,C,C03,7.133317,4628.94,33019.7
43083,L94,16279,A17,B24,C38,PCS,444,5.37,C,C03,7.133317,2384.28,17007.83
43083,L94,16279,A17,B24,C38,PCS,866,5.37,C,C03,7.133317,4650.42,33172.92
43083,L94,16279,A17,B24,C38,PCS,603,5.37,C,C03,7.133317,3238.11,23098.47
43083,L94,16279,A17,B24,C38,PCS,558,5.37,C,C03,7.133317,2996.46,21374.7
43083,L94,16279,A17,B24,C38,PCS,456,5.37,C,C03,7.133317,2448.72,17467.5
43083,L94,16279,A17,B24,C38,PCS,300,5.37,C,C03,7.133317,1611,11491.77
43083,L94,16279,A17,B24,C38,PCS,555,5.37,C,C03,7.133317,2980.35,21259.78
43083,L94,16279,A17,B24,C38,PCS,211,5.37,C,C03,7.133317,1133.07,8082.55
43083,L94,16279,A17,B24,C38,PCS,452,5.37,C,C03,7.133317,2427.24,17314.27
43088,L94,16427,A19,B23,C35,PCS,933,3.35,C,C10,8.657656,3125.55,27059.94
43088,L94,16427,A19,B23,C35,PCS,446,3.35,C,C10,8.657656,1494.1,12935.4
43088,L94,16427,A19,B23,C35,PCS,78,3.35,C,C10,8.657656,261.3,2262.25
43088,L94,16427,A19,B23,C35,PCS,165,3.35,C,C10,8.657656,552.75,4785.52
43088,L94,16427,A19,B23,C35,PCS,961,3.35,C,C10,8.657656,3219.35,27872.02
43088,L94,16427,A19,B23,C35,PCS,822,3.35,C,C10,8.657656,2753.7,23840.59
43088,L94,16427,A19,B23,C35,PCS,750,3.35,C,C10,8.657656,2512.5,21752.36
43088,L94,16427,A19,B23,C35,PCS,358,3.35,C,C10,8.657656,1199.3,10383.13
43088,L94,16427,A19,B23,C35,PCS,431,3.35,C,C10,8.657656,1443.85,12500.36
43088,L94,16427,A19,B23,C35,PCS,333,3.35,C,C10,8.657656,1115.55,9658.05
43081,L94,16469,A17,B28,C35,PCS,341,2.5,C,C07,1.358577,852.5,1158.19
43081,L94,16469,A17,B28,C35,PCS,961,2.5,C,C07,1.358577,2402.5,3263.98
43081,L94,16469,A17,B28,C35,PCS,103,2.5,C,C07,1.358577,257.5,349.83
43081,L94,16469,A17,B28,C35,PCS,440,2.5,C,C07,1.358577,1100,1494.43
43081,L94,16469,A17,B28,C35,PCS,684,2.5,C,C07,1.358577,1710,2323.17
43081,L94,16469,A17,B28,C35,PCS,396,2.5,C,C07,1.358577,990,1344.99
43081,L94,16469,A17,B28,C35,PCS,502,2.5,C,C07,1.358577,1255,1705.01
43081,L94,16469,A17,B28,C35,PCS,993,2.5,C,C07,1.358577,2482.5,3372.67
43081,L94,16469,A17,B28,C35,PCS,564,2.5,C,C07,1.358577,1410,1915.59
43081,L94,16469,A17,B28,C35,PCS,718,2.5,C,C07,1.358577,1795,2438.65
43092,L94,16605,A15,B20,C39,PCS,7,7.46,C,C06,3.547054,52.22,185.23
43092,L94,16605,A15,B20,C39,PCS,403,7.46,C,C06,3.547054,3006.38,10663.79
43092,L94,16605,A15,B20,C39,PCS,39,7.46,C,C06,3.547054,290.94,1031.98
43092,L94,16605,A15,B20,C39,PCS,560,7.46,C,C06,3.547054,4177.6,14818.17
43092,L94,16605,A15,B20,C39,PCS,451,7.46,C,C06,3.547054,3364.46,11933.92
43092,L94,16605,A15,B20,C39,PCS,272,7.46,C,C06,3.547054,2029.12,7197.4
43092,L94,16605,A15,B20,C39,PCS,886,7.46,C,C06,3.547054,6609.56,23444.47
43092,L94,16605,A15,B20,C39,PCS,123,7.46,C,C06,3.547054,917.58,3254.71
43092,L94,16605,A15,B20,C39,PCS,813,7.46,C,C06,3.547054,6064.98,21512.81
43092,L94,16605,A15,B20,C39,PCS,529,7.46,C,C06,3.547054,3946.34,13997.88
43086,L94,16695,A16,B25,C40,PCS,697,2.26,D,C06,3.547054,1575.22,5587.39
43086,L94,16695,A16,B25,C40,PCS,589,2.26,D,C06,3.547054,1331.14,4721.63
43086,L94,16695,A16,B25,C40,PCS,36,2.26,D,C06,3.547054,81.36,288.59
43086,L94,16695,A16,B25,C40,PCS,196,2.26,D,C06,3.547054,442.96,1571.2
43086,L94,16695,A16,B25,C40,PCS,541,2.26,D,C06,3.547054,1222.66,4336.84
43086,L94,16695,A16,B25,C40,PCS,132,2.26,D,C06,3.547054,298.32,1058.16
43086,L94,16695,A16,B25,C40,PCS,771,2.26,D,C06,3.547054,1742.46,6180.6
43086,L94,16695,A16,B25,C40,PCS,282,2.26,D,C06,3.547054,637.32,2260.61
43086,L94,16695,A16,B25,C40,PCS,928,2.26,D,C06,3.547054,2097.28,7439.17
43086,L94,16695,A16,B25,C40,PCS,849,2.26,D,C06,3.547054,1918.74,6805.87
43096,L94,16721,A17,B27,C39,PCS,791,9.14,C,C05,3.40242,7229.74,24598.61
43096,L94,16721,A17,B27,C39,PCS,504,9.14,C,C05,3.40242,4606.56,15673.45
43096,L94,16721,A17,B27,C39,PCS,231,9.14,C,C05,3.40242,2111.34,7183.67
43096,L94,16721,A17,B27,C39,PCS,431,9.14,C,C05,3.40242,3939.34,13403.29
43096,L94,16721,A17,B27,C39,PCS,453,9.14,C,C05,3.40242,4140.42,14087.45
43096,L94,16721,A17,B27,C39,PCS,985,9.14,C,C05,3.40242,9002.9,30631.65
43096,L94,16721,A17,B27,C39,PCS,25,9.14,C,C05,3.40242,228.5,777.45
43096,L94,16721,A17,B27,C39,PCS,904,9.14,C,C05,3.40242,8262.56,28112.7
43096,L94,16721,A17,B27,C39,PCS,356,9.14,C,C05,3.40242,3253.84,11070.93
43096,L94,16721,A17,B27,C39,PCS,815,9.14,C,C05,3.40242,7449.1,25344.97
43091,L94,16833,A14,B26,C30,PCS,853,6.55,C,C03,7.133317,5587.15,39854.91
43091,L94,16833,A14,B26,C30,PCS,267,6.55,C,C03,7.133317,1748.85,12475.1
43091,L94,16833,A14,B26,C30,PCS,105,6.55,C,C03,7.133317,687.75,4905.94
43091,L94,16833,A14,B26,C30,PCS,788,6.55,C,C03,7.133317,5161.4,36817.9
43091,L94,16833,A14,B26,C30,PCS,112,6.55,C,C03,7.133317,733.6,5233
43091,L94,16833,A14,B26,C30,PCS,568,6.55,C,C03,7.133317,3720.4,26538.79
43091,L94,16833,A14,B26,C30,PCS,438,6.55,C,C03,7.133317,2868.9,20464.77
43091,L94,16833,A14,B26,C30,PCS,713,6.55,C,C03,7.133317,4670.15,33313.66
43091,L94,16833,A14,B26,C30,PCS,214,6.55,C,C03,7.133317,1401.7,9998.77
43091,L94,16833,A14,B26,C30,PCS,751,6.55,C,C03,7.133317,4919.05,35089.14
43079,L94,16837,A18,B24,C36,PCS,682,2.25,C,C10,8.657656,1534.5,13285.17
43079,L94,16837,A18,B24,C36,PCS,412,2.25,C,C10,8.657656,927,8025.65
43079,L94,16837,A18,B24,C36,PCS,244,2.25,C,C10,8.657656,549,4753.05
43079,L94,16837,A18,B24,C36,PCS,976,2.25,C,C10,8.657656,2196,19012.21
43079,L94,16837,A18,B24,C36,PCS,255,2.25,C,C10,8.657656,573.75,4967.33
43079,L94,16837,A18,B24,C36,PCS,746,2.25,C,C10,8.657656,1678.5,14531.88
43079,L94,16837,A18,B24,C36,PCS,736,2.25,C,C10,8.657656,1656,14337.08
43079,L94,16837,A18,B24,C36,PCS,106,2.25,C,C10,8.657656,238.5,2064.85
43079,L94,16837,A18,B24,C36,PCS,744,2.25,C,C10,8.657656,1674,14492.92
43079,L94,16837,A18,B24,C36,PCS,276,2.25,C,C10,8.657656,621,5376.4
43095,L94,16885,A13,B23,C31,PCS,591,6.65,D,C03,7.133317,3930.15,28035.01
43095,L94,16885,A13,B23,C31,PCS,795,6.65,D,C03,7.133317,5286.75,37712.06
43095,L94,16885,A13,B23,C31,PCS,526,6.65,D,C03,7.133317,3497.9,24951.63
43095,L94,16885,A13,B23,C31,PCS,164,6.65,D,C03,7.133317,1090.6,7779.6
43095,L94,16885,A13,B23,C31,PCS,342,6.65,D,C03,7.133317,2274.3,16223.3
43095,L94,16885,A13,B23,C31,PCS,606,6.65,D,C03,7.133317,4029.9,28746.55
43095,L94,16885,A13,B23,C31,PCS,693,6.65,D,C03,7.133317,4608.45,32873.53
43095,L94,16885,A13,B23,C31,PCS,8,6.65,D,C03,7.133317,53.2,379.49
43095,L94,16885,A13,B23,C31,PCS,175,6.65,D,C03,7.133317,1163.75,8301.4
43095,L94,16885,A13,B23,C31,PCS,270,6.65,D,C03,7.133317,1795.5,12807.87
43087,L94,17021,A17,B23,C30,PCS,9,2.9,C,C06,3.547054,26.1,92.58
43087,L94,17021,A17,B23,C30,PCS,866,2.9,C,C06,3.547054,2511.4,8908.07
43087,L94,17021,A17,B23,C30,PCS,118,2.9,C,C06,3.547054,342.2,1213.8
43087,L94,17021,A17,B23,C30,PCS,445,2.9,C,C06,3.547054,1290.5,4577.47
43087,L94,17021,A17,B23,C30,PCS,568,2.9,C,C06,3.547054,1647.2,5842.71
43087,L94,17021,A17,B23,C30,PCS,679,2.9,C,C06,3.547054,1969.1,6984.5
43087,L94,17021,A17,B23,C30,PCS,30,2.9,C,C06,3.547054,87,308.59
43087,L94,17021,A17,B23,C30,PCS,139,2.9,C,C06,3.547054,403.1,1429.82
43087,L94,17021,A17,B23,C30,PCS,326,2.9,C,C06,3.547054,945.4,3353.38
43087,L94,17021,A17,B23,C30,PCS,212,2.9,C,C06,3.547054,614.8,2180.73
43075,L94,17059,A13,B28,C38,PCS,784,4.43,D,C03,7.133317,3473.12,24774.87
43075,L94,17059,A13,B28,C38,PCS,925,4.43,D,C03,7.133317,4097.75,29230.55
43075,L94,17059,A13,B28,C38,PCS,799,4.43,D,C03,7.133317,3539.57,25248.87
43075,L94,17059,A13,B28,C38,PCS,648,4.43,D,C03,7.133317,2870.64,20477.19
43075,L94,17059,A13,B28,C38,PCS,652,4.43,D,C03,7.133317,2888.36,20603.59
43075,L94,17059,A13,B28,C38,PCS,97,4.43,D,C03,7.133317,429.71,3065.26
43075,L94,17059,A13,B28,C38,PCS,494,4.43,D,C03,7.133317,2188.42,15610.69
43075,L94,17059,A13,B28,C38,PCS,224,4.43,D,C03,7.133317,992.32,7078.53
43075,L94,17059,A13,B28,C38,PCS,914,4.43,D,C03,7.133317,4049.02,28882.94
43075,L94,17059,A13,B28,C38,PCS,621,4.43,D,C03,7.133317,2751.03,19623.97
43082,L94,17127,A17,B22,C34,PCS,154,4.79,D,C10,8.657656,737.66,6386.41
43082,L94,17127,A17,B22,C34,PCS,860,4.79,D,C10,8.657656,4119.4,35664.35
43082,L94,17127,A17,B22,C34,PCS,806,4.79,D,C10,8.657656,3860.74,33424.96
43082,L94,17127,A17,B22,C34,PCS,95,4.79,D,C10,8.657656,455.05,3939.67
43082,L94,17127,A17,B22,C34,PCS,551,4.79,D,C10,8.657656,2639.29,22850.06
43082,L94,17127,A17,B22,C34,PCS,421,4.79,D,C10,8.657656,2016.59,17458.94
43082,L94,17127,A17,B22,C34,PCS,472,4.79,D,C10,8.657656,2260.88,19573.92
43082,L94,17127,A17,B22,C34,PCS,878,4.79,D,C10,8.657656,4205.62,36410.81
43082,L94,17127,A17,B22,C34,PCS,431,4.79,D,C10,8.657656,2064.49,17873.64
43082,L94,17127,A17,B22,C34,PCS,677,4.79,D,C10,8.657656,3242.83,28075.31
43088,L94,17257,A20,B25,C38,PCS,901,9.56,D,C04,5.388146,8613.56,46411.12
43088,L94,17257,A20,B25,C38,PCS,761,9.56,D,C04,5.388146,7275.16,39199.62
43088,L94,17257,A20,B25,C38,PCS,314,9.56,D,C04,5.388146,3001.84,16174.35
43088,L94,17257,A20,B25,C38,PCS,823,9.56,D,C04,5.388146,7867.88,42393.29
43088,L94,17257,A20,B25,C38,PCS,357,9.56,D,C04,5.388146,3412.92,18389.31
43088,L94,17257,A20,B25,C38,PCS,354,9.56,D,C04,5.388146,3384.24,18234.78
43088,L94,17257,A20,B25,C38,PCS,814,9.56,D,C04,5.388146,7781.84,41929.69
43088,L94,17257,A20,B25,C38,PCS,222,9.56,D,C04,5.388146,2122.32,11435.37
43088,L94,17257,A20,B25,C38,PCS,184,9.56,D,C04,5.388146,1759.04,9477.96
43088,L94,17257,A20,B25,C38,PCS,812,9.56,D,C04,5.388146,7762.72,41826.67
43072,L94,17394,A14,B23,C35,PCS,41,2.05,C,C04,5.388146,84.05,452.87
43072,L94,17394,A14,B23,C35,PCS,309,2.05,C,C04,5.388146,633.45,3413.12
43072,L94,17394,A14,B23,C35,PCS,327,2.05,C,C04,5.388146,670.35,3611.94
43072,L94,17394,A14,B23,C35,PCS,627,2.05,C,C04,5.388146,1285.35,6925.65
43072,L94,17394,A14,B23,C35,PCS,388,2.05,C,C04,5.388146,795.4,4285.73
43072,L94,17394,A14,B23,C35,PCS,270,2.05,C,C04,5.388146,553.5,2982.34
43072,L94,17394,A14,B23,C35,PCS,607,2.05,C,C04,5.388146,1244.35,6704.74
43072,L94,17394,A14,B23,C35,PCS,43,2.05,C,C04,5.388146,88.15,474.97
43072,L94,17394,A14,B23,C35,PCS,410,2.05,C,C04,5.388146,840.5,4528.74
43072,L94,17394,A14,B23,C35,PCS,545,2.05,C,C04,5.388146,1117.25,6019.91
43079,L94,17437,A20,B23,C32,PCS,822,8.97,D,C03,7.133317,7373.34,52596.37
43079,L94,17437,A20,B23,C32,PCS,999,8.97,D,C03,7.133317,8961.03,63921.87
43079,L94,17437,A20,B23,C32,PCS,227,8.97,D,C03,7.133317,2036.19,14524.79
43079,L94,17437,A20,B23,C32,PCS,289,8.97,D,C03,7.133317,2592.33,18491.91
43079,L94,17437,A20,B23,C32,PCS,729,8.97,D,C03,7.133317,6539.13,46645.69
43079,L94,17437,A20,B23,C32,PCS,745,8.97,D,C03,7.133317,6682.65,47669.46
43079,L94,17437,A20,B23,C32,PCS,385,8.97,D,C03,7.133317,3453.45,24634.55
43079,L94,17437,A20,B23,C32,PCS,498,8.97,D,C03,7.133317,4467.06,31864.96
43079,L94,17437,A20,B23,C32,PCS,434,8.97,D,C03,7.133317,3892.98,27769.86
43079,L94,17437,A20,B23,C32,PCS,218,8.97,D,C03,7.133317,1955.46,13948.92
43092,L94,17474,A11,B26,C35,PCS,970,7.12,D,C01,6.825646,6906.4,47140.64
43092,L94,17474,A11,B26,C35,PCS,555,7.12,D,C01,6.825646,3951.6,26972.22
43092,L94,17474,A11,B26,C35,PCS,220,7.12,D,C01,6.825646,1566.4,10691.69
43092,L94,17474,A11,B26,C35,PCS,683,7.12,D,C01,6.825646,4862.96,33192.84
43092,L94,17474,A11,B26,C35,PCS,895,7.12,D,C01,6.825646,6372.4,43495.75
43092,L94,17474,A11,B26,C35,PCS,315,7.12,D,C01,6.825646,2242.8,15308.56
43092,L94,17474,A11,B26,C35,PCS,53,7.12,D,C01,6.825646,377.36,2575.73
43092,L94,17474,A11,B26,C35,PCS,737,7.12,D,C01,6.825646,5247.44,35817.17
43092,L94,17474,A11,B26,C35,PCS,434,7.12,D,C01,6.825646,3090.08,21091.79
43092,L94,17474,A11,B26,C35,PCS,2,7.12,D,C01,6.825646,14.24,97.2
43087,L94,17492,A13,B28,C33,PCS,97,5.14,C,C07,1.358577,498.58,677.36
43087,L94,17492,A13,B28,C33,PCS,210,5.14,C,C07,1.358577,1079.4,1466.45
43087,L94,17492,A13,B28,C33,PCS,287,5.14,C,C07,1.358577,1475.18,2004.15
43087,L94,17492,A13,B28,C33,PCS,747,5.14,C,C07,1.358577,3839.58,5216.37
43087,L94,17492,A13,B28,C33,PCS,412,5.14,C,C07,1.358577,2117.68,2877.03
43087,L94,17492,A13,B28,C33,PCS,596,5.14,C,C07,1.358577,3063.44,4161.92
43087,L94,17492,A13,B28,C33,PCS,393,5.14,C,C07,1.358577,2020.02,2744.35
43087,L94,17492,A13,B28,C33,PCS,996,5.14,C,C07,1.358577,5119.44,6955.15
43087,L94,17492,A13,B28,C33,PCS,80,5.14,C,C07,1.358577,411.2,558.65
43087,L94,17492,A13,B28,C33,PCS,361,5.14,C,C07,1.358577,1855.54,2520.89
43071,L94,17519,A20,B30,C40,PCS,335,7.81,D,C08,1.496196,2616.35,3914.57
43071,L94,17519,A20,B30,C40,PCS,205,7.81,D,C08,1.496196,1601.05,2395.48
43071,L94,17519,A20,B30,C40,PCS,614,7.81,D,C08,1.496196,4795.34,7174.77
43071,L94,17519,A20,B30,C40,PCS,304,7.81,D,C08,1.496196,2374.24,3552.33
43071,L94,17519,A20,B30,C40,PCS,742,7.81,D,C08,1.496196,5795.02,8670.49
43071,L94,17519,A20,B30,C40,PCS,13,7.81,D,C08,1.496196,101.53,151.91
43071,L94,17519,A20,B30,C40,PCS,801,7.81,D,C08,1.496196,6255.81,9359.92
43071,L94,17519,A20,B30,C40,PCS,828,7.81,D,C08,1.496196,6466.68,9675.42
43071,L94,17519,A20,B30,C40,PCS,411,7.81,D,C08,1.496196,3209.91,4802.65
43071,L94,17519,A20,B30,C40,PCS,33,7.81,D,C08,1.496196,257.73,385.61
43076,L94,17790,A17,B22,C39,PCS,350,4.59,C,C06,3.547054,1606.5,5698.34
43076,L94,17790,A17,B22,C39,PCS,757,4.59,C,C06,3.547054,3474.63,12324.7
43076,L94,17790,A17,B22,C39,PCS,576,4.59,C,C06,3.547054,2643.84,9377.84
43076,L94,17790,A17,B22,C39,PCS,478,4.59,C,C06,3.547054,2194.02,7782.31
43076,L94,17790,A17,B22,C39,PCS,466,4.59,C,C06,3.547054,2138.94,7586.94
43076,L94,17790,A17,B22,C39,PCS,26,4.59,C,C06,3.547054,119.34,423.31
43076,L94,17790,A17,B22,C39,PCS,525,4.59,C,C06,3.547054,2409.75,8547.51
43076,L94,17790,A17,B22,C39,PCS,152,4.59,C,C06,3.547054,697.68,2474.71
43076,L94,17790,A17,B22,C39,PCS,164,4.59,C,C06,3.547054,752.76,2670.08
43076,L94,17790,A17,B22,C39,PCS,543,4.59,C,C06,3.547054,2492.37,8840.57
43078,L94,17792,A16,B28,C31,PCS,923,2.69,D,C10,8.657656,2482.87,21495.83
43078,L94,17792,A16,B28,C31,PCS,238,2.69,D,C10,8.657656,640.22,5542.8
43078,L94,17792,A16,B28,C31,PCS,620,2.69,D,C10,8.657656,1667.8,14439.24
43078,L94,17792,A16,B28,C31,PCS,361,2.69,D,C10,8.657656,971.09,8407.36
43078,L94,17792,A16,B28,C31,PCS,67,2.69,D,C10,8.657656,180.23,1560.37
43078,L94,17792,A16,B28,C31,PCS,761,2.69,D,C10,8.657656,2047.09,17723
43078,L94,17792,A16,B28,C31,PCS,945,2.69,D,C10,8.657656,2542.05,22008.19
43078,L94,17792,A16,B28,C31,PCS,324,2.69,D,C10,8.657656,871.56,7545.67
43078,L94,17792,A16,B28,C31,PCS,562,2.69,D,C10,8.657656,1511.78,13088.47
43078,L94,17792,A16,B28,C31,PCS,334,2.69,D,C10,8.657656,898.46,7778.56
43082,L94,17811,A17,B28,C33,PCS,344,7.05,C,C10,8.657656,2425.2,20996.55
43082,L94,17811,A17,B28,C33,PCS,807,7.05,C,C10,8.657656,5689.35,49256.44
43082,L94,17811,A17,B28,C33,PCS,47,7.05,C,C10,8.657656,331.35,2868.71
43082,L94,17811,A17,B28,C33,PCS,806,7.05,C,C10,8.657656,5682.3,49195.4
43082,L94,17811,A17,B28,C33,PCS,972,7.05,C,C10,8.657656,6852.6,59327.45
43082,L94,17811,A17,B28,C33,PCS,469,7.05,C,C10,8.657656,3306.45,28626.11
43082,L94,17811,A17,B28,C33,PCS,664,7.05,C,C10,8.657656,4681.2,40528.22
43082,L94,17811,A17,B28,C33,PCS,396,7.05,C,C10,8.657656,2791.8,24170.44
43082,L94,17811,A17,B28,C33,PCS,404,7.05,C,C10,8.657656,2848.2,24658.74
43082,L94,17811,A17,B28,C33,PCS,32,7.05,C,C10,8.657656,225.6,1953.17
43081,L94,17887,A12,B29,C39,PCS,339,5.58,C,C05,3.40242,1891.62,6436.09
43081,L94,17887,A12,B29,C39,PCS,665,5.58,C,C05,3.40242,3710.7,12625.36
43081,L94,17887,A12,B29,C39,PCS,807,5.58,C,C05,3.40242,4503.06,15321.3
43081,L94,17887,A12,B29,C39,PCS,624,5.58,C,C05,3.40242,3481.92,11846.95
43081,L94,17887,A12,B29,C39,PCS,704,5.58,C,C05,3.40242,3928.32,13365.79
43081,L94,17887,A12,B29,C39,PCS,353,5.58,C,C05,3.40242,1969.74,6701.88
43081,L94,17887,A12,B29,C39,PCS,557,5.58,C,C05,3.40242,3108.06,10574.93
43081,L94,17887,A12,B29,C39,PCS,181,5.58,C,C05,3.40242,1009.98,3436.38
43081,L94,17887,A12,B29,C39,PCS,61,5.58,C,C05,3.40242,340.38,1158.12
43081,L94,17887,A12,B29,C39,PCS,804,5.58,C,C05,3.40242,4486.32,15264.34
43074,L94,17921,A15,B20,C36,PCS,326,7.38,D,C04,5.388146,2405.88,12963.23
43074,L94,17921,A15,B20,C36,PCS,799,7.38,D,C04,5.388146,5896.62,31771.85
43074,L94,17921,A15,B20,C36,PCS,517,7.38,D,C04,5.388146,3815.46,20558.26
43074,L94,17921,A15,B20,C36,PCS,805,7.38,D,C04,5.388146,5940.9,32010.44
43074,L94,17921,A15,B20,C36,PCS,720,7.38,D,C04,5.388146,5313.6,28630.45
43074,L94,17921,A15,B20,C36,PCS,466,7.38,D,C04,5.388146,3439.08,18530.27
43074,L94,17921,A15,B20,C36,PCS,964,7.38,D,C04,5.388146,7114.32,38332.99
43074,L94,17921,A15,B20,C36,PCS,382,7.38,D,C04,5.388146,2819.16,15190.05
43074,L94,17921,A15,B20,C36,PCS,572,7.38,D,C04,5.388146,4221.36,22745.3
43074,L94,17921,A15,B20,C36,PCS,454,7.38,D,C04,5.388146,3350.52,18053.09
43082,L94,17956,A18,B29,C30,PCS,760,7.66,D,C09,1.199464,5821.6,6982.8
43082,L94,17956,A18,B29,C30,PCS,410,7.66,D,C09,1.199464,3140.6,3767.04
43082,L94,17956,A18,B29,C30,PCS,922,7.66,D,C09,1.199464,7062.52,8471.24
43082,L94,17956,A18,B29,C30,PCS,461,7.66,D,C09,1.199464,3531.26,4235.62
43082,L94,17956,A18,B29,C30,PCS,75,7.66,D,C09,1.199464,574.5,689.09
43082,L94,17956,A18,B29,C30,PCS,401,7.66,D,C09,1.199464,3071.66,3684.35
43082,L94,17956,A18,B29,C30,PCS,125,7.66,D,C09,1.199464,957.5,1148.49
