Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43069,L58,17936,A10,B21,C40,PCS,538,2.27,C,C05,3.40242,1221.26,4155.24
43069,L58,17936,A10,B21,C40,PCS,448,2.27,C,C05,3.40242,1016.96,3460.13
43069,L58,17936,A10,B21,C40,PCS,126,2.27,C,C05,3.40242,286.02,973.16
43069,L58,17936,A10,B21,C40,PCS,855,2.27,C,C05,3.40242,1940.85,6603.59
43069,L58,17936,A10,B21,C40,PCS,113,2.27,C,C05,3.40242,256.51,872.75
43069,L58,17936,A10,B21,C40,PCS,268,2.27,C,C05,3.40242,608.36,2069.9
43069,L58,17936,A10,B21,C40,PCS,469,2.27,C,C05,3.40242,1064.63,3622.32
43069,L58,17936,A10,B21,C40,PCS,321,2.27,C,C05,3.40242,728.67,2479.24
43069,L58,17936,A10,B21,C40,PCS,659,2.27,C,C05,3.40242,1495.93,5089.78
43069,L58,17936,A10,B21,C40,PCS,859,2.27,C,C05,3.40242,1949.93,6634.48
43069,L58,17973,A18,B23,C40,PCS,166,1.91,D,C10,8.657656,317.06,2745
43069,L58,17973,A18,B23,C40,PCS,448,1.91,D,C10,8.657656,855.68,7408.18
43069,L58,17973,A18,B23,C40,PCS,254,1.91,D,C10,8.657656,485.14,4200.18
43069,L58,17973,A18,B23,C40,PCS,353,1.91,D,C10,8.657656,674.23,5837.25
43069,L58,17973,A18,B23,C40,PCS,556,1.91,D,C10,8.657656,1061.96,9194.08
43069,L58,17973,A18,B23,C40,PCS,601,1.91,D,C10,8.657656,1147.91,9938.21
43069,L58,17973,A18,B23,C40,PCS,884,1.91,D,C10,8.657656,1688.44,14617.93
43069,L58,17973,A18,B23,C40,PCS,259,1.91,D,C10,8.657656,494.69,4282.86
43069,L58,17973,A18,B23,C40,PCS,656,1.91,D,C10,8.657656,1252.96,10847.7
43069,L58,17973,A18,B23,C40,PCS,622,1.91,D,C10,8.657656,1188.02,10285.47
43040,L58,18089,A16,B22,C36,PCS,261,2.42,D,C06,3.547054,631.62,2240.39
43040,L58,18089,A16,B22,C36,PCS,153,2.42,D,C06,3.547054,370.26,1313.33
43040,L58,18089,A16,B22,C36,PCS,199,2.42,D,C06,3.547054,481.58,1708.19
43040,L58,18089,A16,B22,C36,PCS,330,2.42,D,C06,3.547054,798.6,2832.68
43040,L58,18089,A16,B22,C36,PCS,350,2.42,D,C06,3.547054,847,3004.35
43040,L58,18089,A16,B22,C36,PCS,878,2.42,D,C06,3.547054,2124.76,7536.64
43040,L58,18089,A16,B22,C36,PCS,24,2.42,D,C06,3.547054,58.08,206.01
43040,L58,18089,A16,B22,C36,PCS,680,2.42,D,C06,3.547054,1645.6,5837.03
43040,L58,18089,A16,B22,C36,PCS,71,2.42,D,C06,3.547054,171.82,609.45
43040,L58,18089,A16,B22,C36,PCS,93,2.42,D,C06,3.547054,225.06,798.3
43059,L58,18146,A16,B29,C34,PCS,933,1.2,C,C09,1.199464,1119.6,1342.92
43059,L58,18146,A16,B29,C34,PCS,82,1.2,C,C09,1.199464,98.4,118.03
43059,L58,18146,A16,B29,C34,PCS,180,1.2,C,C09,1.199464,216,259.08
43059,L58,18146,A16,B29,C34,PCS,427,1.2,C,C09,1.199464,512.4,614.61
43059,L58,18146,A16,B29,C34,PCS,114,1.2,C,C09,1.199464,136.8,164.09
43059,L58,18146,A16,B29,C34,PCS,147,1.2,C,C09,1.199464,176.4,211.59
43059,L58,18146,A16,B29,C34,PCS,425,1.2,C,C09,1.199464,510,611.73
43059,L58,18146,A16,B29,C34,PCS,491,1.2,C,C09,1.199464,589.2,706.72
43059,L58,18146,A16,B29,C34,PCS,718,1.2,C,C09,1.199464,861.6,1033.46
43059,L58,18146,A16,B29,C34,PCS,777,1.2,C,C09,1.199464,932.4,1118.38
43048,L58,18153,A20,B28,C30,PCS,464,1.19,C,C04,5.388146,552.16,2975.12
43048,L58,18153,A20,B28,C30,PCS,522,1.19,C,C04,5.388146,621.18,3347.01
43048,L58,18153,A20,B28,C30,PCS,386,1.19,C,C04,5.388146,459.34,2474.99
43048,L58,18153,A20,B28,C30,PCS,99,1.19,C,C04,5.388146,117.81,634.78
43048,L58,18153,A20,B28,C30,PCS,292,1.19,C,C04,5.388146,347.48,1872.27
43048,L58,18153,A20,B28,C30,PCS,997,1.19,C,C04,5.388146,1186.43,6392.66
43048,L58,18153,A20,B28,C30,PCS,672,1.19,C,C04,5.388146,799.68,4308.79
43048,L58,18153,A20,B28,C30,PCS,353,1.19,C,C04,5.388146,420.07,2263.4
43048,L58,18153,A20,B28,C30,PCS,599,1.19,C,C04,5.388146,712.81,3840.72
43048,L58,18153,A20,B28,C30,PCS,75,1.19,C,C04,5.388146,89.25,480.89
43050,L58,18155,A13,B28,C34,PCS,222,2.17,C,C03,7.133317,481.74,3436.4
43050,L58,18155,A13,B28,C34,PCS,462,2.17,C,C03,7.133317,1002.54,7151.44
43050,L58,18155,A13,B28,C34,PCS,608,2.17,C,C03,7.133317,1319.36,9411.41
43050,L58,18155,A13,B28,C34,PCS,641,2.17,C,C03,7.133317,1390.97,9922.23
43050,L58,18155,A13,B28,C34,PCS,353,2.17,C,C03,7.133317,766.01,5464.19
43050,L58,18155,A13,B28,C34,PCS,759,2.17,C,C03,7.133317,1647.03,11748.79
43050,L58,18155,A13,B28,C34,PCS,136,2.17,C,C03,7.133317,295.12,2105.18
43050,L58,18155,A13,B28,C34,PCS,310,2.17,C,C03,7.133317,672.7,4798.58
43050,L58,18155,A13,B28,C34,PCS,225,2.17,C,C03,7.133317,488.25,3482.84
43050,L58,18155,A13,B28,C34,PCS,731,2.17,C,C03,7.133317,1586.27,11315.37
43060,L58,18275,A12,B23,C39,PCS,852,9.61,C,C07,1.358577,8187.72,11123.65
43060,L58,18275,A12,B23,C39,PCS,490,9.61,C,C07,1.358577,4708.9,6397.4
43060,L58,18275,A12,B23,C39,PCS,615,9.61,C,C07,1.358577,5910.15,8029.39
43060,L58,18275,A12,B23,C39,PCS,436,9.61,C,C07,1.358577,4189.96,5692.38
43060,L58,18275,A12,B23,C39,PCS,627,9.61,C,C07,1.358577,6025.47,8186.06
43060,L58,18275,A12,B23,C39,PCS,773,9.61,C,C07,1.358577,7428.53,10092.23
43060,L58,18275,A12,B23,C39,PCS,53,9.61,C,C07,1.358577,509.33,691.96
43060,L58,18275,A12,B23,C39,PCS,962,9.61,C,C07,1.358577,9244.82,12559.8
43060,L58,18275,A12,B23,C39,PCS,573,9.61,C,C07,1.358577,5506.53,7481.05
43060,L58,18275,A12,B23,C39,PCS,238,9.61,C,C07,1.358577,2287.18,3107.31
43065,L58,18327,A10,B29,C38,PCS,74,4.28,C,C06,3.547054,316.72,1123.42
43065,L58,18327,A10,B29,C38,PCS,776,4.28,C,C06,3.547054,3321.28,11780.76
43065,L58,18327,A10,B29,C38,PCS,687,4.28,C,C06,3.547054,2940.36,10429.62
43065,L58,18327,A10,B29,C38,PCS,823,4.28,C,C06,3.547054,3522.44,12494.28
43065,L58,18327,A10,B29,C38,PCS,382,4.28,C,C06,3.547054,1634.96,5799.29
43065,L58,18327,A10,B29,C38,PCS,833,4.28,C,C06,3.547054,3565.24,12646.1
43065,L58,18327,A10,B29,C38,PCS,617,4.28,C,C06,3.547054,2640.76,9366.92
43065,L58,18327,A10,B29,C38,PCS,791,4.28,C,C06,3.547054,3385.48,12008.48
43065,L58,18327,A10,B29,C38,PCS,531,4.28,C,C06,3.547054,2272.68,8061.32
43065,L58,18327,A10,B29,C38,PCS,841,4.28,C,C06,3.547054,3599.48,12767.55
43052,L58,18392,A17,B26,C40,PCS,376,4.19,C,C09,1.199464,1575.44,1889.68
43052,L58,18392,A17,B26,C40,PCS,269,4.19,C,C09,1.199464,1127.11,1351.93
43052,L58,18392,A17,B26,C40,PCS,214,4.19,C,C09,1.199464,896.66,1075.51
43052,L58,18392,A17,B26,C40,PCS,975,4.19,C,C09,1.199464,4085.25,4900.11
43052,L58,18392,A17,B26,C40,PCS,806,4.19,C,C09,1.199464,3377.14,4050.76
43052,L58,18392,A17,B26,C40,PCS,82,4.19,C,C09,1.199464,343.58,412.11
43052,L58,18392,A17,B26,C40,PCS,923,4.19,C,C09,1.199464,3867.37,4638.77
43052,L58,18392,A17,B26,C40,PCS,899,4.19,C,C09,1.199464,3766.81,4518.15
43052,L58,18392,A17,B26,C40,PCS,722,4.19,C,C09,1.199464,3025.18,3628.59
43052,L58,18392,A17,B26,C40,PCS,794,4.19,C,C09,1.199464,3326.86,3990.45
43063,L58,18495,A19,B26,C35,PCS,689,1.12,D,C05,3.40242,771.68,2625.58
43051,L58,18495,A13,B29,C39,PCS,330,3.45,C,C03,7.133317,1138.5,8121.28
43063,L58,18495,A19,B26,C35,PCS,879,1.12,D,C05,3.40242,984.48,3349.61
43051,L58,18495,A13,B29,C39,PCS,273,3.45,C,C03,7.133317,941.85,6718.51
43063,L58,18495,A19,B26,C35,PCS,129,1.12,D,C05,3.40242,144.48,491.58
43051,L58,18495,A13,B29,C39,PCS,756,3.45,C,C03,7.133317,2608.2,18605.12
43063,L58,18495,A19,B26,C35,PCS,702,1.12,D,C05,3.40242,786.24,2675.12
43051,L58,18495,A13,B29,C39,PCS,667,3.45,C,C03,7.133317,2301.15,16414.83
43063,L58,18495,A19,B26,C35,PCS,376,1.12,D,C05,3.40242,421.12,1432.83
43051,L58,18495,A13,B29,C39,PCS,18,3.45,C,C03,7.133317,62.1,442.98
43063,L58,18495,A19,B26,C35,PCS,167,1.12,D,C05,3.40242,187.04,636.39
43051,L58,18495,A13,B29,C39,PCS,163,3.45,C,C03,7.133317,562.35,4011.42
43063,L58,18495,A19,B26,C35,PCS,766,1.12,D,C05,3.40242,857.92,2919
43051,L58,18495,A13,B29,C39,PCS,44,3.45,C,C03,7.133317,151.8,1082.84
43063,L58,18495,A19,B26,C35,PCS,693,1.12,D,C05,3.40242,776.16,2640.82
43051,L58,18495,A13,B29,C39,PCS,947,3.45,C,C03,7.133317,3267.15,23305.62
43063,L58,18495,A19,B26,C35,PCS,384,1.12,D,C05,3.40242,430.08,1463.31
43051,L58,18495,A13,B29,C39,PCS,686,3.45,C,C03,7.133317,2366.7,16882.42
43063,L58,18495,A19,B26,C35,PCS,267,1.12,D,C05,3.40242,299.04,1017.46
43051,L58,18495,A13,B29,C39,PCS,348,3.45,C,C03,7.133317,1200.6,8564.26
43055,L58,18496,A18,B28,C39,PCS,502,5.86,D,C08,1.496196,2941.72,4401.39
43055,L58,18496,A18,B28,C39,PCS,967,5.86,D,C08,1.496196,5666.62,8478.37
43055,L58,18496,A18,B28,C39,PCS,588,5.86,D,C08,1.496196,3445.68,5155.41
43055,L58,18496,A18,B28,C39,PCS,967,5.86,D,C08,1.496196,5666.62,8478.37
43055,L58,18496,A18,B28,C39,PCS,701,5.86,D,C08,1.496196,4107.86,6146.16
43055,L58,18496,A18,B28,C39,PCS,341,5.86,D,C08,1.496196,1998.26,2989.79
43055,L58,18496,A18,B28,C39,PCS,695,5.86,D,C08,1.496196,4072.7,6093.56
43055,L58,18496,A18,B28,C39,PCS,416,5.86,D,C08,1.496196,2437.76,3647.37
43055,L58,18496,A18,B28,C39,PCS,642,5.86,D,C08,1.496196,3762.12,5628.87
43055,L58,18496,A18,B28,C39,PCS,850,5.86,D,C08,1.496196,4981,7452.55
43063,L58,18497,A16,B21,C33,PCS,982,7.07,D,C08,1.496196,6942.74,10387.7
43063,L58,18497,A16,B21,C33,PCS,784,7.07,D,C08,1.496196,5542.88,8293.23
43063,L58,18497,A16,B21,C33,PCS,207,7.07,D,C08,1.496196,1463.49,2189.67
43063,L58,18497,A16,B21,C33,PCS,720,7.07,D,C08,1.496196,5090.4,7616.24
43063,L58,18497,A16,B21,C33,PCS,839,7.07,D,C08,1.496196,5931.73,8875.03
43063,L58,18497,A16,B21,C33,PCS,600,7.07,D,C08,1.496196,4242,6346.86
43063,L58,18497,A16,B21,C33,PCS,456,7.07,D,C08,1.496196,3223.92,4823.62
43063,L58,18497,A16,B21,C33,PCS,128,7.07,D,C08,1.496196,904.96,1354
43063,L58,18497,A16,B21,C33,PCS,593,7.07,D,C08,1.496196,4192.51,6272.82
43063,L58,18497,A16,B21,C33,PCS,537,7.07,D,C08,1.496196,3796.59,5680.44
43041,L58,18555,A14,B26,C34,PCS,90,8.87,C,C04,5.388146,798.3,4301.36
43041,L58,18555,A14,B26,C34,PCS,135,8.87,C,C04,5.388146,1197.45,6452.04
43041,L58,18555,A14,B26,C34,PCS,381,8.87,C,C04,5.388146,3379.47,18209.08
43041,L58,18555,A14,B26,C34,PCS,654,8.87,C,C04,5.388146,5800.98,31256.53
43041,L58,18555,A14,B26,C34,PCS,488,8.87,C,C04,5.388146,4328.56,23322.91
43041,L58,18555,A14,B26,C34,PCS,732,8.87,C,C04,5.388146,6492.84,34984.37
43041,L58,18555,A14,B26,C34,PCS,576,8.87,C,C04,5.388146,5109.12,27528.68
43041,L58,18555,A14,B26,C34,PCS,671,8.87,C,C04,5.388146,5951.77,32069.01
43041,L58,18555,A14,B26,C34,PCS,840,8.87,C,C04,5.388146,7450.8,40146
43041,L58,18555,A14,B26,C34,PCS,31,8.87,C,C04,5.388146,274.97,1481.58
43059,L58,18741,A11,B28,C36,PCS,277,7.13,C,C08,1.496196,1975.01,2955
43059,L58,18741,A11,B28,C36,PCS,983,7.13,C,C08,1.496196,7008.79,10486.52
43059,L58,18741,A11,B28,C36,PCS,784,7.13,C,C08,1.496196,5589.92,8363.62
43059,L58,18741,A11,B28,C36,PCS,477,7.13,C,C08,1.496196,3401.01,5088.58
43059,L58,18741,A11,B28,C36,PCS,989,7.13,C,C08,1.496196,7051.57,10550.53
43059,L58,18741,A11,B28,C36,PCS,418,7.13,C,C08,1.496196,2980.34,4459.17
43059,L58,18741,A11,B28,C36,PCS,986,7.13,C,C08,1.496196,7030.18,10518.53
43059,L58,18741,A11,B28,C36,PCS,886,7.13,C,C08,1.496196,6317.18,9451.74
43059,L58,18741,A11,B28,C36,PCS,830,7.13,C,C08,1.496196,5917.9,8854.34
43059,L58,18741,A11,B28,C36,PCS,981,7.13,C,C08,1.496196,6994.53,10465.19
43067,L58,18789,A14,B24,C35,PCS,383,2.8,D,C07,1.358577,1072.4,1456.94
43067,L58,18789,A14,B24,C35,PCS,655,2.8,D,C07,1.358577,1834,2491.63
43067,L58,18789,A14,B24,C35,PCS,37,2.8,D,C07,1.358577,103.6,140.75
43067,L58,18789,A14,B24,C35,PCS,665,2.8,D,C07,1.358577,1862,2529.67
43067,L58,18789,A14,B24,C35,PCS,906,2.8,D,C07,1.358577,2536.8,3446.44
43067,L58,18789,A14,B24,C35,PCS,550,2.8,D,C07,1.358577,1540,2092.21
43067,L58,18789,A14,B24,C35,PCS,754,2.8,D,C07,1.358577,2111.2,2868.23
43067,L58,18789,A14,B24,C35,PCS,781,2.8,D,C07,1.358577,2186.8,2970.94
43067,L58,18789,A14,B24,C35,PCS,829,2.8,D,C07,1.358577,2321.2,3153.53
43067,L58,18789,A14,B24,C35,PCS,611,2.8,D,C07,1.358577,1710.8,2324.25
43063,L58,18842,A18,B30,C32,PCS,745,8.13,D,C10,8.657656,6056.85,52438.12
43063,L58,18842,A18,B30,C32,PCS,13,8.13,D,C10,8.657656,105.69,915.03
43063,L58,18842,A18,B30,C32,PCS,960,8.13,D,C10,8.657656,7804.8,67571.27
43063,L58,18842,A18,B30,C32,PCS,375,8.13,D,C10,8.657656,3048.75,26395.03
43063,L58,18842,A18,B30,C32,PCS,134,8.13,D,C10,8.657656,1089.42,9431.82
43063,L58,18842,A18,B30,C32,PCS,791,8.13,D,C10,8.657656,6430.83,55675.91
43063,L58,18842,A18,B30,C32,PCS,351,8.13,D,C10,8.657656,2853.63,24705.75
43063,L58,18842,A18,B30,C32,PCS,371,8.13,D,C10,8.657656,3016.23,26113.48
43063,L58,18842,A18,B30,C32,PCS,431,8.13,D,C10,8.657656,3504.03,30336.69
43063,L58,18842,A18,B30,C32,PCS,423,8.13,D,C10,8.657656,3438.99,29773.59
43057,L58,18886,A14,B26,C32,PCS,218,6.3,D,C08,1.496196,1373.4,2054.88
43057,L58,18886,A14,B26,C32,PCS,525,6.3,D,C08,1.496196,3307.5,4948.67
43057,L58,18886,A14,B26,C32,PCS,295,6.3,D,C08,1.496196,1858.5,2780.68
43057,L58,18886,A14,B26,C32,PCS,51,6.3,D,C08,1.496196,321.3,480.73
43057,L58,18886,A14,B26,C32,PCS,954,6.3,D,C08,1.496196,6010.2,8992.44
43057,L58,18886,A14,B26,C32,PCS,104,6.3,D,C08,1.496196,655.2,980.31
43057,L58,18886,A14,B26,C32,PCS,820,6.3,D,C08,1.496196,5166,7729.35
43057,L58,18886,A14,B26,C32,PCS,929,6.3,D,C08,1.496196,5852.7,8756.79
43057,L58,18886,A14,B26,C32,PCS,124,6.3,D,C08,1.496196,781.2,1168.83
43057,L58,18886,A14,B26,C32,PCS,132,6.3,D,C08,1.496196,831.6,1244.24
43059,L58,18915,A11,B20,C32,PCS,462,3.54,C,C10,8.657656,1635.48,14159.42
43059,L58,18915,A11,B20,C32,PCS,254,3.54,C,C10,8.657656,899.16,7784.62
43059,L58,18915,A11,B20,C32,PCS,227,3.54,C,C10,8.657656,803.58,6957.12
43059,L58,18915,A11,B20,C32,PCS,946,3.54,C,C10,8.657656,3348.84,28993.1
43059,L58,18915,A11,B20,C32,PCS,315,3.54,C,C10,8.657656,1115.1,9654.15
43059,L58,18915,A11,B20,C32,PCS,396,3.54,C,C10,8.657656,1401.84,12136.65
43059,L58,18915,A11,B20,C32,PCS,775,3.54,C,C10,8.657656,2743.5,23752.28
43059,L58,18915,A11,B20,C32,PCS,299,3.54,C,C10,8.657656,1058.46,9163.78
43059,L58,18915,A11,B20,C32,PCS,920,3.54,C,C10,8.657656,3256.8,28196.25
43059,L58,18915,A11,B20,C32,PCS,678,3.54,C,C10,8.657656,2400.12,20779.41
43055,L58,18930,A12,B23,C30,PCS,907,5.86,C,C08,1.496196,5315.02,7952.31
43055,L58,18930,A12,B23,C30,PCS,982,5.86,C,C08,1.496196,5754.52,8609.89
43055,L58,18930,A12,B23,C30,PCS,87,5.86,C,C08,1.496196,509.82,762.79
43055,L58,18930,A12,B23,C30,PCS,895,5.86,C,C08,1.496196,5244.7,7847.1
43055,L58,18930,A12,B23,C30,PCS,906,5.86,C,C08,1.496196,5309.16,7943.54
43055,L58,18930,A12,B23,C30,PCS,815,5.86,C,C08,1.496196,4775.9,7145.68
43055,L58,18930,A12,B23,C30,PCS,359,5.86,C,C08,1.496196,2103.74,3147.61
43055,L58,18930,A12,B23,C30,PCS,976,5.86,C,C08,1.496196,5719.36,8557.28
43055,L58,18930,A12,B23,C30,PCS,27,5.86,C,C08,1.496196,158.22,236.73
43055,L58,18930,A12,B23,C30,PCS,958,5.86,C,C08,1.496196,5613.88,8399.46
43045,L58,19095,A11,B26,C33,PCS,498,5.04,D,C01,6.825646,2509.92,17131.83
43045,L58,19095,A11,B26,C33,PCS,826,5.04,D,C01,6.825646,4163.04,28415.44
43045,L58,19095,A11,B26,C33,PCS,371,5.04,D,C01,6.825646,1869.84,12762.87
43045,L58,19095,A11,B26,C33,PCS,961,5.04,D,C01,6.825646,4843.44,33059.61
43045,L58,19095,A11,B26,C33,PCS,498,5.04,D,C01,6.825646,2509.92,17131.83
43045,L58,19095,A11,B26,C33,PCS,626,5.04,D,C01,6.825646,3155.04,21535.19
43045,L58,19095,A11,B26,C33,PCS,442,5.04,D,C01,6.825646,2227.68,15205.36
43045,L58,19095,A11,B26,C33,PCS,295,5.04,D,C01,6.825646,1486.8,10148.37
43045,L58,19095,A11,B26,C33,PCS,559,5.04,D,C01,6.825646,2817.36,19230.3
43045,L58,19095,A11,B26,C33,PCS,929,5.04,D,C01,6.825646,4682.16,31958.77
43063,L58,19110,A12,B23,C30,PCS,891,8.13,D,C10,8.657656,7243.83,62714.59
43063,L58,19110,A12,B23,C30,PCS,977,8.13,D,C10,8.657656,7943.01,68767.85
43063,L58,19110,A12,B23,C30,PCS,816,8.13,D,C10,8.657656,6634.08,57435.58
43063,L58,19110,A12,B23,C30,PCS,157,8.13,D,C10,8.657656,1276.41,11050.72
43063,L58,19110,A12,B23,C30,PCS,76,8.13,D,C10,8.657656,617.88,5349.39
43063,L58,19110,A12,B23,C30,PCS,156,8.13,D,C10,8.657656,1268.28,10980.33
43063,L58,19110,A12,B23,C30,PCS,13,8.13,D,C10,8.657656,105.69,915.03
43063,L58,19110,A12,B23,C30,PCS,36,8.13,D,C10,8.657656,292.68,2533.92
43063,L58,19110,A12,B23,C30,PCS,789,8.13,D,C10,8.657656,6414.57,55535.14
43063,L58,19110,A12,B23,C30,PCS,168,8.13,D,C10,8.657656,1365.84,11824.97
43049,L58,19228,A15,B20,C37,PCS,115,5.96,C,C04,5.388146,685.4,3693.04
43049,L58,19228,A15,B20,C37,PCS,166,5.96,C,C04,5.388146,989.36,5330.82
43049,L58,19228,A15,B20,C37,PCS,542,5.96,C,C04,5.388146,3230.32,17405.44
43049,L58,19228,A15,B20,C37,PCS,40,5.96,C,C04,5.388146,238.4,1284.53
43049,L58,19228,A15,B20,C37,PCS,978,5.96,C,C04,5.388146,5828.88,31406.86
43049,L58,19228,A15,B20,C37,PCS,927,5.96,C,C04,5.388146,5524.92,29769.08
43049,L58,19228,A15,B20,C37,PCS,466,5.96,C,C04,5.388146,2777.36,14964.82
43049,L58,19228,A15,B20,C37,PCS,439,5.96,C,C04,5.388146,2616.44,14097.76
43049,L58,19228,A15,B20,C37,PCS,387,5.96,C,C04,5.388146,2306.52,12427.87
43049,L58,19228,A15,B20,C37,PCS,820,5.96,C,C04,5.388146,4887.2,26332.95
43056,L58,19243,A19,B25,C39,PCS,683,8.01,C,C10,8.657656,5470.83,47364.56
43056,L58,19243,A19,B25,C39,PCS,804,8.01,C,C10,8.657656,6440.04,55755.65
43056,L58,19243,A19,B25,C39,PCS,430,8.01,C,C10,8.657656,3444.3,29819.56
43056,L58,19243,A19,B25,C39,PCS,91,8.01,C,C10,8.657656,728.91,6310.65
43056,L58,19243,A19,B25,C39,PCS,736,8.01,C,C10,8.657656,5895.36,51040
43056,L58,19243,A19,B25,C39,PCS,971,8.01,C,C10,8.657656,7777.71,67336.74
43056,L58,19243,A19,B25,C39,PCS,876,8.01,C,C10,8.657656,7016.76,60748.69
43056,L58,19243,A19,B25,C39,PCS,376,8.01,C,C10,8.657656,3011.76,26074.78
43056,L58,19243,A19,B25,C39,PCS,372,8.01,C,C10,8.657656,2979.72,25797.39
43056,L58,19243,A19,B25,C39,PCS,32,8.01,C,C10,8.657656,256.32,2219.13
43043,L58,19333,A17,B27,C38,PCS,132,2.28,D,C04,5.388146,300.96,1621.62
43043,L58,19333,A17,B27,C38,PCS,518,2.28,D,C04,5.388146,1181.04,6363.62
43043,L58,19333,A17,B27,C38,PCS,230,2.28,D,C04,5.388146,524.4,2825.54
43043,L58,19333,A17,B27,C38,PCS,63,2.28,D,C04,5.388146,143.64,773.95
43043,L58,19333,A17,B27,C38,PCS,678,2.28,D,C04,5.388146,1545.84,8329.21
43043,L58,19333,A17,B27,C38,PCS,895,2.28,D,C04,5.388146,2040.6,10995.05
43043,L58,19333,A17,B27,C38,PCS,63,2.28,D,C04,5.388146,143.64,773.95
43043,L58,19333,A17,B27,C38,PCS,343,2.28,D,C04,5.388146,782.04,4213.75
43043,L58,19333,A17,B27,C38,PCS,86,2.28,D,C04,5.388146,196.08,1056.51
43043,L58,19333,A17,B27,C38,PCS,66,2.28,D,C04,5.388146,150.48,810.81
43067,L58,19371,A18,B28,C31,PCS,72,2.8,D,C07,1.358577,201.6,273.89
43067,L58,19371,A18,B28,C31,PCS,696,2.8,D,C07,1.358577,1948.8,2647.59
43067,L58,19371,A18,B28,C31,PCS,516,2.8,D,C07,1.358577,1444.8,1962.87
43067,L58,19371,A18,B28,C31,PCS,723,2.8,D,C07,1.358577,2024.4,2750.3
43067,L58,19371,A18,B28,C31,PCS,681,2.8,D,C07,1.358577,1906.8,2590.53
43067,L58,19371,A18,B28,C31,PCS,132,2.8,D,C07,1.358577,369.6,502.13
43067,L58,19371,A18,B28,C31,PCS,39,2.8,D,C07,1.358577,109.2,148.36
43067,L58,19371,A18,B28,C31,PCS,228,2.8,D,C07,1.358577,638.4,867.32
43067,L58,19371,A18,B28,C31,PCS,272,2.8,D,C07,1.358577,761.6,1034.69
43067,L58,19371,A18,B28,C31,PCS,35,2.8,D,C07,1.358577,98,133.14
43055,L58,19386,A15,B27,C38,PCS,289,5.86,C,C08,1.496196,1693.54,2533.87
43055,L58,19386,A15,B27,C38,PCS,985,5.86,C,C08,1.496196,5772.1,8636.19
43055,L58,19386,A15,B27,C38,PCS,375,5.86,C,C08,1.496196,2197.5,3287.89
43055,L58,19386,A15,B27,C38,PCS,992,5.86,C,C08,1.496196,5813.12,8697.57
43055,L58,19386,A15,B27,C38,PCS,571,5.86,C,C08,1.496196,3346.06,5006.36
43055,L58,19386,A15,B27,C38,PCS,44,5.86,C,C08,1.496196,257.84,385.78
43055,L58,19386,A15,B27,C38,PCS,144,5.86,C,C08,1.496196,843.84,1262.55
43055,L58,19386,A15,B27,C38,PCS,283,5.86,C,C08,1.496196,1658.38,2481.26
43055,L58,19386,A15,B27,C38,PCS,464,5.86,C,C08,1.496196,2719.04,4068.22
43055,L58,19386,A15,B27,C38,PCS,895,5.86,C,C08,1.496196,5244.7,7847.1
43042,L58,19387,A11,B28,C40,PCS,260,9.8,C,C07,1.358577,2548,3461.65
43042,L58,19387,A11,B28,C40,PCS,324,9.8,C,C07,1.358577,3175.2,4313.75
43042,L58,19387,A11,B28,C40,PCS,845,9.8,C,C07,1.358577,8281,11250.38
43042,L58,19387,A11,B28,C40,PCS,759,9.8,C,C07,1.358577,7438.2,10105.37
43042,L58,19387,A11,B28,C40,PCS,821,9.8,C,C07,1.358577,8045.8,10930.84
43042,L58,19387,A11,B28,C40,PCS,383,9.8,C,C07,1.358577,3753.4,5099.28
43042,L58,19387,A11,B28,C40,PCS,382,9.8,C,C07,1.358577,3743.6,5085.97
43042,L58,19387,A11,B28,C40,PCS,844,9.8,C,C07,1.358577,8271.2,11237.06
43042,L58,19387,A11,B28,C40,PCS,161,9.8,C,C07,1.358577,1577.8,2143.56
43042,L58,19387,A11,B28,C40,PCS,50,9.8,C,C07,1.358577,490,665.7
43042,L58,19502,A12,B24,C40,PCS,256,6.3,D,C05,3.40242,1612.8,5487.42
43042,L58,19502,A12,B24,C40,PCS,458,6.3,D,C05,3.40242,2885.4,9817.34
43042,L58,19502,A12,B24,C40,PCS,140,6.3,D,C05,3.40242,882,3000.93
43042,L58,19502,A12,B24,C40,PCS,173,6.3,D,C05,3.40242,1089.9,3708.3
43042,L58,19502,A12,B24,C40,PCS,974,6.3,D,C05,3.40242,6136.2,20877.93
43042,L58,19502,A12,B24,C40,PCS,451,6.3,D,C05,3.40242,2841.3,9667.3
43042,L58,19502,A12,B24,C40,PCS,47,6.3,D,C05,3.40242,296.1,1007.46
43042,L58,19502,A12,B24,C40,PCS,833,6.3,D,C05,3.40242,5247.9,17855.56
43042,L58,19502,A12,B24,C40,PCS,422,6.3,D,C05,3.40242,2658.6,9045.67
43042,L58,19502,A12,B24,C40,PCS,911,6.3,D,C05,3.40242,5739.3,19527.51
43040,L58,19683,A13,B21,C30,PCS,48,2.42,D,C06,3.547054,116.16,412.03
43040,L58,19683,A13,B21,C30,PCS,592,2.42,D,C06,3.547054,1432.64,5081.65
43040,L58,19683,A13,B21,C30,PCS,83,2.42,D,C06,3.547054,200.86,712.46
