Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43230,L16,13002,A15,B25,C34,PCS,660,2.84,D,C04,5.388146,1874.4,10099.54
43230,L16,13002,A15,B25,C34,PCS,426,2.84,D,C04,5.388146,1209.84,6518.79
43230,L16,13002,A15,B25,C34,PCS,706,2.84,D,C04,5.388146,2005.04,10803.45
43230,L16,13002,A15,B25,C34,PCS,42,2.84,D,C04,5.388146,119.28,642.7
43230,L16,13002,A15,B25,C34,PCS,509,2.84,D,C04,5.388146,1445.56,7788.89
43230,L16,13002,A15,B25,C34,PCS,111,2.84,D,C04,5.388146,315.24,1698.56
43230,L16,13002,A15,B25,C34,PCS,305,2.84,D,C04,5.388146,866.2,4667.21
43230,L16,13002,A15,B25,C34,PCS,358,2.84,D,C04,5.388146,1016.72,5478.24
43230,L16,13095,A14,B23,C40,PCS,244,2.84,D,C04,5.388146,692.96,3733.77
43230,L16,13095,A14,B23,C40,PCS,879,2.84,D,C04,5.388146,2496.36,13450.75
43230,L16,13095,A14,B23,C40,PCS,483,2.84,D,C04,5.388146,1371.72,7391.03
43230,L16,13095,A14,B23,C40,PCS,544,2.84,D,C04,5.388146,1544.96,8324.47
43230,L16,13095,A14,B23,C40,PCS,177,2.84,D,C04,5.388146,502.68,2708.51
43230,L16,13095,A14,B23,C40,PCS,582,2.84,D,C04,5.388146,1652.88,8905.96
43230,L16,13095,A14,B23,C40,PCS,951,2.84,D,C04,5.388146,2700.84,14552.52
43230,L16,13095,A14,B23,C40,PCS,418,2.84,D,C04,5.388146,1187.12,6396.38
43230,L16,13095,A14,B23,C40,PCS,245,2.84,D,C04,5.388146,695.8,3749.07
43230,L16,13095,A14,B23,C40,PCS,670,2.84,D,C04,5.388146,1902.8,10252.56
43232,L16,13154,A10,B29,C32,PCS,540,9.41,D,C06,3.547054,5081.4,18024
43232,L16,13154,A10,B29,C32,PCS,540,9.41,D,C06,3.547054,5081.4,18024
43232,L16,13154,A10,B29,C32,PCS,104,9.41,D,C06,3.547054,978.64,3471.29
43232,L16,13154,A10,B29,C32,PCS,82,9.41,D,C06,3.547054,771.62,2736.98
43232,L16,13154,A10,B29,C32,PCS,318,9.41,D,C06,3.547054,2992.38,10614.13
43232,L16,13154,A10,B29,C32,PCS,808,9.41,D,C06,3.547054,7603.28,26969.24
43232,L16,13154,A10,B29,C32,PCS,605,9.41,D,C06,3.547054,5693.05,20193.56
43232,L16,13154,A10,B29,C32,PCS,176,9.41,D,C06,3.547054,1656.16,5874.49
43232,L16,13154,A10,B29,C32,PCS,272,9.41,D,C06,3.547054,2559.52,9078.76
43232,L16,13154,A10,B29,C32,PCS,843,9.41,D,C06,3.547054,7932.63,28137.47
43250,L16,13274,A18,B26,C30,PCS,82,8.94,D,C10,8.657656,733.08,6346.75
43250,L16,13274,A18,B26,C30,PCS,542,8.94,D,C10,8.657656,4845.48,41950.5
43250,L16,13274,A18,B26,C30,PCS,863,8.94,D,C10,8.657656,7715.22,66795.72
43250,L16,13274,A18,B26,C30,PCS,192,8.94,D,C10,8.657656,1716.48,14860.69
43250,L16,13274,A18,B26,C30,PCS,704,8.94,D,C10,8.657656,6293.76,54489.21
43250,L16,13274,A18,B26,C30,PCS,900,8.94,D,C10,8.657656,8046,69659.5
43250,L16,13274,A18,B26,C30,PCS,415,8.94,D,C10,8.657656,3710.1,32120.77
43250,L16,13274,A18,B26,C30,PCS,125,8.94,D,C10,8.657656,1117.5,9674.93
43250,L16,13274,A18,B26,C30,PCS,743,8.94,D,C10,8.657656,6642.42,57507.79
43250,L16,13274,A18,B26,C30,PCS,463,8.94,D,C10,8.657656,4139.22,35835.94
43245,L16,13350,A11,B21,C31,PCS,512,2.53,C,C07,1.358577,1295.36,1759.85
43245,L16,13350,A11,B21,C31,PCS,294,2.53,C,C07,1.358577,743.82,1010.54
43245,L16,13350,A11,B21,C31,PCS,508,2.53,C,C07,1.358577,1285.24,1746.1
43245,L16,13350,A11,B21,C31,PCS,275,2.53,C,C07,1.358577,695.75,945.23
43245,L16,13350,A11,B21,C31,PCS,560,2.53,C,C07,1.358577,1416.8,1924.83
43245,L16,13350,A11,B21,C31,PCS,468,2.53,C,C07,1.358577,1184.04,1608.61
43245,L16,13350,A11,B21,C31,PCS,971,2.53,C,C07,1.358577,2456.63,3337.52
43245,L16,13350,A11,B21,C31,PCS,294,2.53,C,C07,1.358577,743.82,1010.54
43245,L16,13350,A11,B21,C31,PCS,471,2.53,C,C07,1.358577,1191.63,1618.92
43245,L16,13350,A11,B21,C31,PCS,216,2.53,C,C07,1.358577,546.48,742.44
43221,L16,13547,A14,B23,C32,PCS,382,2.89,D,C05,3.40242,1103.98,3756.2
43221,L16,13547,A14,B23,C32,PCS,984,2.89,D,C05,3.40242,2843.76,9675.67
43221,L16,13547,A14,B23,C32,PCS,730,2.89,D,C05,3.40242,2109.7,7178.09
43221,L16,13547,A14,B23,C32,PCS,310,2.89,D,C05,3.40242,895.9,3048.23
43221,L16,13547,A14,B23,C32,PCS,213,2.89,D,C05,3.40242,615.57,2094.43
43221,L16,13547,A14,B23,C32,PCS,172,2.89,D,C05,3.40242,497.08,1691.27
43221,L16,13547,A14,B23,C32,PCS,765,2.89,D,C05,3.40242,2210.85,7522.24
43221,L16,13547,A14,B23,C32,PCS,969,2.89,D,C05,3.40242,2800.41,9528.17
43221,L16,13547,A14,B23,C32,PCS,175,2.89,D,C05,3.40242,505.75,1720.77
43221,L16,13547,A14,B23,C32,PCS,359,2.89,D,C05,3.40242,1037.51,3530.04
43229,L16,14007,A18,B26,C35,PCS,166,8.5,D,C05,3.40242,1411,4800.81
43229,L16,14007,A18,B26,C35,PCS,245,8.5,D,C05,3.40242,2082.5,7085.54
43229,L16,14007,A18,B26,C35,PCS,877,8.5,D,C05,3.40242,7454.5,25363.34
43229,L16,14007,A18,B26,C35,PCS,571,8.5,D,C05,3.40242,4853.5,16513.65
43229,L16,14007,A18,B26,C35,PCS,274,8.5,D,C05,3.40242,2329,7924.24
43229,L16,14007,A18,B26,C35,PCS,629,8.5,D,C05,3.40242,5346.5,18191.04
43229,L16,14007,A18,B26,C35,PCS,630,8.5,D,C05,3.40242,5355,18219.96
43229,L16,14007,A18,B26,C35,PCS,141,8.5,D,C05,3.40242,1198.5,4077.8
43229,L16,14007,A18,B26,C35,PCS,427,8.5,D,C05,3.40242,3629.5,12349.08
43229,L16,14007,A18,B26,C35,PCS,301,8.5,D,C05,3.40242,2558.5,8705.09
43230,L16,14291,A15,B25,C31,PCS,527,5.28,C,C03,7.133317,2782.56,19848.88
43230,L16,14291,A15,B25,C31,PCS,151,5.28,C,C03,7.133317,797.28,5687.25
43230,L16,14291,A15,B25,C31,PCS,756,5.28,C,C03,7.133317,3991.68,28473.92
43230,L16,14291,A15,B25,C31,PCS,14,5.28,C,C03,7.133317,73.92,527.29
43230,L16,14291,A15,B25,C31,PCS,700,5.28,C,C03,7.133317,3696,26364.74
43230,L16,14291,A15,B25,C31,PCS,711,5.28,C,C03,7.133317,3754.08,26779.04
43230,L16,14291,A15,B25,C31,PCS,619,5.28,C,C03,7.133317,3268.32,23313.96
43230,L16,14291,A15,B25,C31,PCS,869,5.28,C,C03,7.133317,4588.32,32729.94
43230,L16,14291,A15,B25,C31,PCS,684,5.28,C,C03,7.133317,3611.52,25762.12
43230,L16,14291,A15,B25,C31,PCS,625,5.28,C,C03,7.133317,3300,23539.95
43222,L16,14335,A16,B24,C33,PCS,971,9.85,D,C07,1.358577,9564.35,12993.91
43222,L16,14335,A16,B24,C33,PCS,884,9.85,D,C07,1.358577,8707.4,11829.67
43222,L16,14335,A16,B24,C33,PCS,681,9.85,D,C07,1.358577,6707.85,9113.13
43222,L16,14335,A16,B24,C33,PCS,328,9.85,D,C07,1.358577,3230.8,4389.29
43222,L16,14335,A16,B24,C33,PCS,977,9.85,D,C07,1.358577,9623.45,13074.2
43222,L16,14335,A16,B24,C33,PCS,995,9.85,D,C07,1.358577,9800.75,13315.07
43222,L16,14335,A16,B24,C33,PCS,300,9.85,D,C07,1.358577,2955,4014.6
43222,L16,14335,A16,B24,C33,PCS,989,9.85,D,C07,1.358577,9741.65,13234.78
43222,L16,14335,A16,B24,C33,PCS,306,9.85,D,C07,1.358577,3014.1,4094.89
43222,L16,14335,A16,B24,C33,PCS,316,9.85,D,C07,1.358577,3112.6,4228.71
43248,L16,14385,A16,B27,C35,PCS,398,9.77,C,C07,1.358577,3888.46,5282.77
43248,L16,14385,A16,B27,C35,PCS,912,9.77,C,C07,1.358577,8910.24,12105.25
43248,L16,14385,A16,B27,C35,PCS,878,9.77,C,C07,1.358577,8578.06,11653.96
43248,L16,14385,A16,B27,C35,PCS,237,9.77,C,C07,1.358577,2315.49,3145.77
43248,L16,14385,A16,B27,C35,PCS,987,9.77,C,C07,1.358577,9642.99,13100.74
43248,L16,14385,A16,B27,C35,PCS,861,9.77,C,C07,1.358577,8411.97,11428.31
43248,L16,14385,A16,B27,C35,PCS,652,9.77,C,C07,1.358577,6370.04,8654.19
43248,L16,14385,A16,B27,C35,PCS,959,9.77,C,C07,1.358577,9369.43,12729.09
43248,L16,14385,A16,B27,C35,PCS,45,9.77,C,C07,1.358577,439.65,597.3
43248,L16,14385,A16,B27,C35,PCS,415,9.77,C,C07,1.358577,4054.55,5508.42
43239,L16,14402,A16,B26,C34,PCS,91,9.8,C,C10,8.657656,891.8,7720.9
43239,L16,14402,A16,B26,C34,PCS,163,9.8,C,C10,8.657656,1597.4,13829.74
43239,L16,14402,A16,B26,C34,PCS,883,9.8,C,C10,8.657656,8653.4,74918.16
43239,L16,14402,A16,B26,C34,PCS,946,9.8,C,C10,8.657656,9270.8,80263.4
43239,L16,14402,A16,B26,C34,PCS,489,9.8,C,C10,8.657656,4792.2,41489.22
43239,L16,14402,A16,B26,C34,PCS,627,9.8,C,C10,8.657656,6144.6,53197.83
43239,L16,14402,A16,B26,C34,PCS,87,9.8,C,C10,8.657656,852.6,7381.52
43239,L16,14402,A16,B26,C34,PCS,820,9.8,C,C10,8.657656,8036,69572.92
43239,L16,14402,A16,B26,C34,PCS,849,9.8,C,C10,8.657656,8320.2,72033.43
43239,L16,14402,A16,B26,C34,PCS,980,9.8,C,C10,8.657656,9604,83148.13
43240,L16,14465,A10,B23,C32,PCS,328,9.99,C,C01,6.825646,3276.72,22365.73
43240,L16,14465,A10,B23,C32,PCS,147,9.99,C,C01,6.825646,1468.53,10023.67
43240,L16,14465,A10,B23,C32,PCS,183,9.99,C,C01,6.825646,1828.17,12478.44
43240,L16,14465,A10,B23,C32,PCS,669,9.99,C,C01,6.825646,6683.31,45617.91
43240,L16,14465,A10,B23,C32,PCS,784,9.99,C,C01,6.825646,7832.16,53459.55
43240,L16,14465,A10,B23,C32,PCS,737,9.99,C,C01,6.825646,7362.63,50254.71
43240,L16,14465,A10,B23,C32,PCS,834,9.99,C,C01,6.825646,8331.66,56868.96
43240,L16,14465,A10,B23,C32,PCS,766,9.99,C,C01,6.825646,7652.34,52232.16
43240,L16,14465,A10,B23,C32,PCS,507,9.99,C,C01,6.825646,5064.93,34571.42
43240,L16,14465,A10,B23,C32,PCS,858,9.99,C,C01,6.825646,8571.42,58505.48
43225,L16,14702,A12,B30,C36,PCS,12,9.65,C,C06,3.547054,115.8,410.75
43225,L16,14702,A12,B30,C36,PCS,961,9.65,C,C06,3.547054,9273.65,32894.14
43225,L16,14702,A12,B30,C36,PCS,133,9.65,C,C06,3.547054,1283.45,4552.47
43225,L16,14702,A12,B30,C36,PCS,781,9.65,C,C06,3.547054,7536.65,26732.9
43225,L16,14702,A12,B30,C36,PCS,411,9.65,C,C06,3.547054,3966.15,14068.15
43225,L16,14702,A12,B30,C36,PCS,410,9.65,C,C06,3.547054,3956.5,14033.92
43225,L16,14702,A12,B30,C36,PCS,943,9.65,C,C06,3.547054,9099.95,32278.01
43225,L16,14702,A12,B30,C36,PCS,43,9.65,C,C06,3.547054,414.95,1471.85
43225,L16,14702,A12,B30,C36,PCS,609,9.65,C,C06,3.547054,5876.85,20845.5
43225,L16,14702,A12,B30,C36,PCS,676,9.65,C,C06,3.547054,6523.4,23138.85
43232,L16,14809,A12,B24,C35,PCS,444,3.6,D,C06,3.547054,1598.4,5669.61
43232,L16,14809,A12,B24,C35,PCS,433,3.6,D,C06,3.547054,1558.8,5529.15
43232,L16,14809,A12,B24,C35,PCS,406,3.6,D,C06,3.547054,1461.6,5184.37
43232,L16,14809,A12,B24,C35,PCS,956,3.6,D,C06,3.547054,3441.6,12207.54
43232,L16,14809,A12,B24,C35,PCS,982,3.6,D,C06,3.547054,3535.2,12539.55
43232,L16,14809,A12,B24,C35,PCS,536,3.6,D,C06,3.547054,1929.6,6844.4
43232,L16,14809,A12,B24,C35,PCS,903,3.6,D,C06,3.547054,3250.8,11530.76
43232,L16,14809,A12,B24,C35,PCS,783,3.6,D,C06,3.547054,2818.8,9998.44
43232,L16,14809,A12,B24,C35,PCS,221,3.6,D,C06,3.547054,795.6,2822.04
43232,L16,14809,A12,B24,C35,PCS,439,3.6,D,C06,3.547054,1580.4,5605.76
43221,L16,14883,A19,B24,C36,PCS,462,9.27,D,C05,3.40242,4282.74,14571.68
43221,L16,14883,A19,B24,C36,PCS,238,9.27,D,C05,3.40242,2206.26,7506.62
43221,L16,14883,A19,B24,C36,PCS,437,9.27,D,C05,3.40242,4050.99,13783.17
43221,L16,14883,A19,B24,C36,PCS,926,9.27,D,C05,3.40242,8584.02,29206.44
43221,L16,14883,A19,B24,C36,PCS,791,9.27,D,C05,3.40242,7332.57,24948.48
43221,L16,14883,A19,B24,C36,PCS,939,9.27,D,C05,3.40242,8704.53,29616.47
43221,L16,14883,A19,B24,C36,PCS,643,9.27,D,C05,3.40242,5960.61,20280.5
43221,L16,14883,A19,B24,C36,PCS,168,9.27,D,C05,3.40242,1557.36,5298.79
43221,L16,14883,A19,B24,C36,PCS,907,9.27,D,C05,3.40242,8407.89,28607.17
43221,L16,14883,A19,B24,C36,PCS,897,9.27,D,C05,3.40242,8315.19,28291.77
43245,L16,14955,A13,B26,C31,PCS,529,2.53,D,C07,1.358577,1338.37,1818.28
43245,L16,14955,A13,B26,C31,PCS,52,2.53,D,C07,1.358577,131.56,178.73
43245,L16,14955,A13,B26,C31,PCS,42,2.53,D,C07,1.358577,106.26,144.36
43245,L16,14955,A13,B26,C31,PCS,567,2.53,D,C07,1.358577,1434.51,1948.89
43245,L16,14955,A13,B26,C31,PCS,290,2.53,D,C07,1.358577,733.7,996.79
43245,L16,14955,A13,B26,C31,PCS,623,2.53,D,C07,1.358577,1576.19,2141.38
43245,L16,14955,A13,B26,C31,PCS,298,2.53,D,C07,1.358577,753.94,1024.29
43245,L16,14955,A13,B26,C31,PCS,3,2.53,D,C07,1.358577,7.59,10.31
43245,L16,14955,A13,B26,C31,PCS,197,2.53,D,C07,1.358577,498.41,677.13
43245,L16,14955,A13,B26,C31,PCS,348,2.53,D,C07,1.358577,880.44,1196.15
43250,L16,15052,A18,B25,C36,PCS,393,8.95,D,C10,8.657656,3517.35,30452.01
43250,L16,15052,A18,B25,C36,PCS,312,8.95,D,C10,8.657656,2792.4,24175.64
43250,L16,15052,A18,B25,C36,PCS,677,8.95,D,C10,8.657656,6059.15,52458.04
43250,L16,15052,A18,B25,C36,PCS,581,8.95,D,C10,8.657656,5199.95,45019.38
43250,L16,15052,A18,B25,C36,PCS,488,8.95,D,C10,8.657656,4367.6,37813.18
43250,L16,15052,A18,B25,C36,PCS,523,8.95,D,C10,8.657656,4680.85,40525.19
43250,L16,15052,A18,B25,C36,PCS,426,8.95,D,C10,8.657656,3812.7,33009.05
43250,L16,15052,A18,B25,C36,PCS,21,8.95,D,C10,8.657656,187.95,1627.21
43250,L16,15052,A18,B25,C36,PCS,415,8.95,D,C10,8.657656,3714.25,32156.7
43250,L16,15052,A18,B25,C36,PCS,84,8.95,D,C10,8.657656,751.8,6508.83
43225,L16,15113,A11,B30,C39,PCS,196,2.85,D,C08,1.496196,558.6,835.78
43225,L16,15113,A11,B30,C39,PCS,656,2.85,D,C08,1.496196,1869.6,2797.29
43225,L16,15113,A11,B30,C39,PCS,385,2.85,D,C08,1.496196,1097.25,1641.7
43225,L16,15113,A11,B30,C39,PCS,788,2.85,D,C08,1.496196,2245.8,3360.16
43225,L16,15113,A11,B30,C39,PCS,946,2.85,D,C08,1.496196,2696.1,4033.89
43225,L16,15113,A11,B30,C39,PCS,30,2.85,D,C08,1.496196,85.5,127.92
43225,L16,15113,A11,B30,C39,PCS,29,2.85,D,C08,1.496196,82.65,123.66
43225,L16,15113,A11,B30,C39,PCS,131,2.85,D,C08,1.496196,373.35,558.6
43225,L16,15113,A11,B30,C39,PCS,197,2.85,D,C08,1.496196,561.45,840.04
43225,L16,15113,A11,B30,C39,PCS,136,2.85,D,C08,1.496196,387.6,579.93
43251,L16,15320,A18,B23,C32,PCS,361,7.71,D,C06,3.547054,2783.31,9872.55
43251,L16,15320,A18,B23,C32,PCS,724,7.71,D,C06,3.547054,5582.04,19799.8
43251,L16,15320,A18,B23,C32,PCS,320,7.71,D,C06,3.547054,2467.2,8751.29
43251,L16,15320,A18,B23,C32,PCS,678,7.71,D,C06,3.547054,5227.38,18541.8
43251,L16,15320,A18,B23,C32,PCS,75,7.71,D,C06,3.547054,578.25,2051.08
43251,L16,15320,A18,B23,C32,PCS,504,7.71,D,C06,3.547054,3885.84,13783.28
43251,L16,15320,A18,B23,C32,PCS,145,7.71,D,C06,3.547054,1117.95,3965.43
43251,L16,15320,A18,B23,C32,PCS,829,7.71,D,C06,3.547054,6391.59,22671.31
43251,L16,15320,A18,B23,C32,PCS,960,7.71,D,C06,3.547054,7401.6,26253.87
43251,L16,15320,A18,B23,C32,PCS,863,7.71,D,C06,3.547054,6653.73,23601.14
43240,L16,15405,A19,B30,C38,PCS,6,8.99,D,C10,8.657656,53.94,466.99
43240,L16,15405,A19,B30,C38,PCS,826,8.99,D,C10,8.657656,7425.74,64289.5
43240,L16,15405,A19,B30,C38,PCS,534,8.99,D,C10,8.657656,4800.66,41562.46
43240,L16,15405,A19,B30,C38,PCS,496,8.99,D,C10,8.657656,4459.04,38604.83
43240,L16,15405,A19,B30,C38,PCS,380,8.99,D,C10,8.657656,3416.2,29576.28
43240,L16,15405,A19,B30,C38,PCS,690,8.99,D,C10,8.657656,6203.1,53704.31
43240,L16,15405,A19,B30,C38,PCS,119,8.99,D,C10,8.657656,1069.81,9262.05
43240,L16,15405,A19,B30,C38,PCS,609,8.99,D,C10,8.657656,5474.91,47399.89
43240,L16,15405,A19,B30,C38,PCS,931,8.99,D,C10,8.657656,8369.69,72461.9
43240,L16,15405,A19,B30,C38,PCS,471,8.99,D,C10,8.657656,4234.29,36659.03
43232,L16,15411,A14,B28,C35,PCS,779,4.84,C,C08,1.496196,3770.36,5641.2
43232,L16,15411,A14,B28,C35,PCS,314,4.84,C,C08,1.496196,1519.76,2273.86
43232,L16,15411,A14,B28,C35,PCS,381,4.84,C,C08,1.496196,1844.04,2759.05
43232,L16,15411,A14,B28,C35,PCS,932,4.84,C,C08,1.496196,4510.88,6749.16
43232,L16,15411,A14,B28,C35,PCS,402,4.84,C,C08,1.496196,1945.68,2911.12
43232,L16,15411,A14,B28,C35,PCS,189,4.84,C,C08,1.496196,914.76,1368.66
43232,L16,15411,A14,B28,C35,PCS,272,4.84,C,C08,1.496196,1316.48,1969.71
43232,L16,15411,A14,B28,C35,PCS,669,4.84,C,C08,1.496196,3237.96,4844.62
43232,L16,15411,A14,B28,C35,PCS,453,4.84,C,C08,1.496196,2192.52,3280.44
43232,L16,15411,A14,B28,C35,PCS,468,4.84,C,C08,1.496196,2265.12,3389.06
43238,L16,15444,A11,B25,C32,PCS,485,5.2,C,C01,6.825646,2522,17214.28
43238,L16,15444,A11,B25,C32,PCS,939,5.2,C,C01,6.825646,4882.8,33328.26
43238,L16,15444,A11,B25,C32,PCS,356,5.2,C,C01,6.825646,1851.2,12635.64
43238,L16,15444,A11,B25,C32,PCS,384,5.2,C,C01,6.825646,1996.8,13629.45
43238,L16,15444,A11,B25,C32,PCS,351,5.2,C,C01,6.825646,1825.2,12458.17
43238,L16,15444,A11,B25,C32,PCS,263,5.2,C,C01,6.825646,1367.6,9334.75
43238,L16,15444,A11,B25,C32,PCS,790,5.2,C,C01,6.825646,4108,28039.75
43238,L16,15444,A11,B25,C32,PCS,903,5.2,C,C01,6.825646,4695.6,32050.5
43238,L16,15444,A11,B25,C32,PCS,657,5.2,C,C01,6.825646,3416.4,23319.14
43238,L16,15444,A11,B25,C32,PCS,310,5.2,C,C01,6.825646,1612,11002.94
43251,L16,15523,A19,B24,C32,PCS,699,9.17,D,C07,1.358577,6409.83,8708.25
43251,L16,15523,A19,B24,C32,PCS,294,9.17,D,C07,1.358577,2695.98,3662.7
43251,L16,15523,A19,B24,C32,PCS,354,9.17,D,C07,1.358577,3246.18,4410.19
43251,L16,15523,A19,B24,C32,PCS,957,9.17,D,C07,1.358577,8775.69,11922.45
43251,L16,15523,A19,B24,C32,PCS,263,9.17,D,C07,1.358577,2411.71,3276.49
43251,L16,15523,A19,B24,C32,PCS,569,9.17,D,C07,1.358577,5217.73,7088.69
43251,L16,15523,A19,B24,C32,PCS,773,9.17,D,C07,1.358577,7088.41,9630.15
43251,L16,15523,A19,B24,C32,PCS,946,9.17,D,C07,1.358577,8674.82,11785.41
43251,L16,15523,A19,B24,C32,PCS,275,9.17,D,C07,1.358577,2521.75,3425.99
43251,L16,15523,A19,B24,C32,PCS,787,9.17,D,C07,1.358577,7216.79,9804.56
43224,L16,15605,A13,B26,C38,PCS,573,1.88,D,C01,6.825646,1077.24,7352.86
43224,L16,15605,A13,B26,C38,PCS,918,1.88,D,C01,6.825646,1725.84,11779.97
43224,L16,15605,A13,B26,C38,PCS,157,1.88,D,C01,6.825646,295.16,2014.66
43224,L16,15605,A13,B26,C38,PCS,965,1.88,D,C01,6.825646,1814.2,12383.09
43224,L16,15605,A13,B26,C38,PCS,831,1.88,D,C01,6.825646,1562.28,10663.57
43224,L16,15605,A13,B26,C38,PCS,679,1.88,D,C01,6.825646,1276.52,8713.07
43224,L16,15605,A13,B26,C38,PCS,936,1.88,D,C01,6.825646,1759.68,12010.95
43224,L16,15605,A13,B26,C38,PCS,981,1.88,D,C01,6.825646,1844.28,12588.4
43224,L16,15605,A13,B26,C38,PCS,71,1.88,D,C01,6.825646,133.48,911.09
43224,L16,15605,A13,B26,C38,PCS,151,1.88,D,C01,6.825646,283.88,1937.66
43224,L16,15618,A12,B23,C31,PCS,202,1.88,C,C01,6.825646,379.76,2592.11
43224,L16,15618,A12,B23,C31,PCS,297,1.88,C,C01,6.825646,558.36,3811.17
43224,L16,15618,A12,B23,C31,PCS,451,1.88,C,C01,6.825646,847.88,5787.33
43224,L16,15618,A12,B23,C31,PCS,796,1.88,C,C01,6.825646,1496.48,10214.44
43224,L16,15618,A12,B23,C31,PCS,484,1.88,C,C01,6.825646,909.92,6210.79
43224,L16,15618,A12,B23,C31,PCS,724,1.88,C,C01,6.825646,1361.12,9290.52
43224,L16,15618,A12,B23,C31,PCS,139,1.88,C,C01,6.825646,261.32,1783.68
43224,L16,15618,A12,B23,C31,PCS,528,1.88,C,C01,6.825646,992.64,6775.41
43224,L16,15618,A12,B23,C31,PCS,597,1.88,C,C01,6.825646,1122.36,7660.83
43224,L16,15618,A12,B23,C31,PCS,672,1.88,C,C01,6.825646,1263.36,8623.25
43245,L16,15740,A17,B23,C33,PCS,741,7.71,C,C02,9.912483,5713.11,56631.11
43245,L16,15740,A17,B23,C33,PCS,590,7.71,C,C02,9.912483,4548.9,45090.89
43245,L16,15740,A17,B23,C33,PCS,851,7.71,C,C02,9.912483,6561.21,65037.88
43245,L16,15740,A17,B23,C33,PCS,105,7.71,C,C02,9.912483,809.55,8024.65
43245,L16,15740,A17,B23,C33,PCS,41,7.71,C,C02,9.912483,316.11,3133.44
43245,L16,15740,A17,B23,C33,PCS,572,7.71,C,C02,9.912483,4410.12,43715.24
43245,L16,15740,A17,B23,C33,PCS,475,7.71,C,C02,9.912483,3662.25,36301.99
43245,L16,15740,A17,B23,C33,PCS,134,7.71,C,C02,9.912483,1033.14,10240.98
43245,L16,15740,A17,B23,C33,PCS,729,7.71,C,C02,9.912483,5620.59,55714
43245,L16,15740,A17,B23,C33,PCS,310,7.71,C,C02,9.912483,2390.1,23691.83
43221,L16,15767,A15,B23,C40,PCS,348,1.33,C,C04,5.388146,462.84,2493.85
43221,L16,15767,A15,B23,C40,PCS,195,1.33,C,C04,5.388146,259.35,1397.42
43221,L16,15767,A15,B23,C40,PCS,188,1.33,C,C04,5.388146,250.04,1347.25
43221,L16,15767,A15,B23,C40,PCS,349,1.33,C,C04,5.388146,464.17,2501.02
43221,L16,15767,A15,B23,C40,PCS,898,1.33,C,C04,5.388146,1194.34,6435.28
43221,L16,15767,A15,B23,C40,PCS,862,1.33,C,C04,5.388146,1146.46,6177.29
43221,L16,15767,A15,B23,C40,PCS,216,1.33,C,C04,5.388146,287.28,1547.91
43221,L16,15767,A15,B23,C40,PCS,23,1.33,C,C04,5.388146,30.59,164.82
43221,L16,15767,A15,B23,C40,PCS,146,1.33,C,C04,5.388146,194.18,1046.27
43221,L16,15767,A15,B23,C40,PCS,145,1.33,C,C04,5.388146,192.85,1039.1
43250,L16,15789,A16,B21,C32,PCS,951,8.95,D,C10,8.657656,8511.45,73689.21
43250,L16,15789,A16,B21,C32,PCS,528,8.95,D,C10,8.657656,4725.6,40912.62
43250,L16,15789,A16,B21,C32,PCS,678,8.95,D,C10,8.657656,6068.1,52535.52
43250,L16,15789,A16,B21,C32,PCS,543,8.95,D,C10,8.657656,4859.85,42074.91
43250,L16,15789,A16,B21,C32,PCS,807,8.95,D,C10,8.657656,7222.65,62531.22
43250,L16,15789,A16,B21,C32,PCS,373,8.95,D,C10,8.657656,3338.35,28902.29
43250,L16,15789,A16,B21,C32,PCS,966,8.95,D,C10,8.657656,8645.7,74851.5
43250,L16,15789,A16,B21,C32,PCS,353,8.95,D,C10,8.657656,3159.35,27352.57
43250,L16,15789,A16,B21,C32,PCS,739,8.95,D,C10,8.657656,6614.05,57262.17
43250,L16,15789,A16,B21,C32,PCS,575,8.95,D,C10,8.657656,5146.25,44554.46
43245,L16,15795,A19,B22,C39,PCS,975,7.71,C,C02,9.912483,7517.25,74514.61
43245,L16,15795,A19,B22,C39,PCS,751,7.71,C,C02,9.912483,5790.21,57395.36
43245,L16,15795,A19,B22,C39,PCS,541,7.71,C,C02,9.912483,4171.11,41346.06
43245,L16,15795,A19,B22,C39,PCS,497,7.71,C,C02,9.912483,3831.87,37983.35
43245,L16,15795,A19,B22,C39,PCS,370,7.71,C,C02,9.912483,2852.7,28277.34
43245,L16,15795,A19,B22,C39,PCS,251,7.71,C,C02,9.912483,1935.21,19182.74
43245,L16,15795,A19,B22,C39,PCS,640,7.71,C,C02,9.912483,4934.4,48912.16
43245,L16,15795,A19,B22,C39,PCS,609,7.71,C,C02,9.912483,4695.39,46542.97
43245,L16,15795,A19,B22,C39,PCS,578,7.71,C,C02,9.912483,4456.38,44173.79
43245,L16,15795,A19,B22,C39,PCS,394,7.71,C,C02,9.912483,3037.74,30111.55
43237,L16,15980,A15,B23,C33,PCS,467,1.37,D,C06,3.547054,639.79,2269.37
43237,L16,15980,A15,B23,C33,PCS,925,1.37,D,C06,3.547054,1267.25,4495
43237,L16,15980,A15,B23,C33,PCS,871,1.37,D,C06,3.547054,1193.27,4232.59
43237,L16,15980,A15,B23,C33,PCS,128,1.37,D,C06,3.547054,175.36,622.01
