Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43086,L47,13281,A18,B24,C31,PCS,555,1.54,C,C05,3.40242,854.7,2908.05
43086,L47,13281,A18,B24,C31,PCS,506,1.54,C,C05,3.40242,779.24,2651.3
43086,L47,13304,A16,B29,C31,PCS,331,9.09,D,C03,7.133317,3008.79,21462.65
43086,L47,13304,A16,B29,C31,PCS,549,9.09,D,C03,7.133317,4990.41,35598.18
43086,L47,13304,A16,B29,C31,PCS,514,9.09,D,C03,7.133317,4672.26,33328.71
43086,L47,13304,A16,B29,C31,PCS,109,9.09,D,C03,7.133317,990.81,7067.76
43086,L47,13304,A16,B29,C31,PCS,525,9.09,D,C03,7.133317,4772.25,34041.97
43086,L47,13304,A16,B29,C31,PCS,261,9.09,D,C03,7.133317,2372.49,16923.72
43086,L47,13304,A16,B29,C31,PCS,222,9.09,D,C03,7.133317,2017.98,14394.89
43086,L47,13304,A16,B29,C31,PCS,920,9.09,D,C03,7.133317,8362.8,59654.5
43086,L47,13304,A16,B29,C31,PCS,624,9.09,D,C03,7.133317,5672.16,40461.32
43086,L47,13304,A16,B29,C31,PCS,259,9.09,D,C03,7.133317,2354.31,16794.04
43097,L47,13337,A12,B28,C40,PCS,890,4.51,D,C02,9.912483,4013.9,39787.72
43097,L47,13337,A12,B28,C40,PCS,292,4.51,D,C02,9.912483,1316.92,13053.95
43097,L47,13337,A12,B28,C40,PCS,505,4.51,D,C02,9.912483,2277.55,22576.18
43097,L47,13337,A12,B28,C40,PCS,790,4.51,D,C02,9.912483,3562.9,35317.19
43097,L47,13337,A12,B28,C40,PCS,591,4.51,D,C02,9.912483,2665.41,26420.83
43097,L47,13337,A12,B28,C40,PCS,873,4.51,D,C02,9.912483,3937.23,39027.73
43097,L47,13337,A12,B28,C40,PCS,660,4.51,D,C02,9.912483,2976.6,29505.5
43097,L47,13337,A12,B28,C40,PCS,717,4.51,D,C02,9.912483,3233.67,32053.7
43097,L47,13337,A12,B28,C40,PCS,437,4.51,D,C02,9.912483,1970.87,19536.22
43097,L47,13337,A12,B28,C40,PCS,309,4.51,D,C02,9.912483,1393.59,13813.94
43073,L47,13444,A20,B21,C34,PCS,605,6.34,C,C01,6.825646,3835.7,26181.13
43073,L47,13444,A20,B21,C34,PCS,566,6.34,C,C01,6.825646,3588.44,24493.42
43073,L47,13444,A20,B21,C34,PCS,334,6.34,C,C01,6.825646,2117.56,14453.71
43073,L47,13444,A20,B21,C34,PCS,188,6.34,C,C01,6.825646,1191.92,8135.62
43073,L47,13444,A20,B21,C34,PCS,193,6.34,C,C01,6.825646,1223.62,8352
43073,L47,13444,A20,B21,C34,PCS,3,6.34,C,C01,6.825646,19.02,129.82
43073,L47,13444,A20,B21,C34,PCS,863,6.34,C,C01,6.825646,5471.42,37345.98
43073,L47,13444,A20,B21,C34,PCS,694,6.34,C,C01,6.825646,4399.96,30032.57
43073,L47,13444,A20,B21,C34,PCS,866,6.34,C,C01,6.825646,5490.44,37475.8
43073,L47,13444,A20,B21,C34,PCS,490,6.34,C,C01,6.825646,3106.6,21204.55
43081,L47,13692,A19,B23,C35,PCS,203,2.5,C,C07,1.358577,507.5,689.48
43081,L47,13692,A19,B23,C35,PCS,23,2.5,C,C07,1.358577,57.5,78.12
43081,L47,13692,A19,B23,C35,PCS,72,2.5,C,C07,1.358577,180,244.54
43081,L47,13692,A19,B23,C35,PCS,37,2.5,C,C07,1.358577,92.5,125.67
43081,L47,13692,A19,B23,C35,PCS,324,2.5,C,C07,1.358577,810,1100.45
43081,L47,13692,A19,B23,C35,PCS,823,2.5,C,C07,1.358577,2057.5,2795.27
43081,L47,13692,A19,B23,C35,PCS,250,2.5,C,C07,1.358577,625,849.11
43081,L47,13692,A19,B23,C35,PCS,178,2.5,C,C07,1.358577,445,604.57
43081,L47,13692,A19,B23,C35,PCS,198,2.5,C,C07,1.358577,495,672.5
43081,L47,13692,A19,B23,C35,PCS,566,2.5,C,C07,1.358577,1415,1922.39
43089,L47,13698,A19,B30,C35,PCS,341,4.92,C,C07,1.358577,1677.72,2279.31
43089,L47,13698,A19,B30,C35,PCS,578,4.92,C,C07,1.358577,2843.76,3863.47
43089,L47,13698,A19,B30,C35,PCS,492,4.92,C,C07,1.358577,2420.64,3288.63
43089,L47,13698,A19,B30,C35,PCS,232,4.92,C,C07,1.358577,1141.44,1550.73
43089,L47,13698,A19,B30,C35,PCS,588,4.92,C,C07,1.358577,2892.96,3930.31
43089,L47,13698,A19,B30,C35,PCS,176,4.92,C,C07,1.358577,865.92,1176.42
43089,L47,13698,A19,B30,C35,PCS,967,4.92,C,C07,1.358577,4757.64,6463.62
43089,L47,13698,A19,B30,C35,PCS,615,4.92,C,C07,1.358577,3025.8,4110.78
43089,L47,13698,A19,B30,C35,PCS,62,4.92,C,C07,1.358577,305.04,414.42
43089,L47,13698,A19,B30,C35,PCS,715,4.92,C,C07,1.358577,3517.8,4779.2
43099,L47,13855,A16,B27,C37,PCS,193,4.86,D,C02,9.912483,937.98,9297.71
43099,L47,13855,A16,B27,C37,PCS,62,4.86,D,C02,9.912483,301.32,2986.83
43099,L47,13855,A16,B27,C37,PCS,233,4.86,D,C02,9.912483,1132.38,11224.7
43099,L47,13855,A16,B27,C37,PCS,693,4.86,D,C02,9.912483,3367.98,33385.04
43099,L47,13855,A16,B27,C37,PCS,697,4.86,D,C02,9.912483,3387.42,33577.74
43099,L47,13855,A16,B27,C37,PCS,198,4.86,D,C02,9.912483,962.28,9538.58
43099,L47,13855,A16,B27,C37,PCS,514,4.86,D,C02,9.912483,2498.04,24761.78
43099,L47,13855,A16,B27,C37,PCS,319,4.86,D,C02,9.912483,1550.34,15367.72
43099,L47,13855,A16,B27,C37,PCS,756,4.86,D,C02,9.912483,3674.16,36420.05
43099,L47,13855,A16,B27,C37,PCS,750,4.86,D,C02,9.912483,3645,36131
43100,L47,13857,A18,B27,C35,PCS,58,5.37,C,C02,9.912483,311.46,3087.34
43100,L47,13857,A18,B27,C35,PCS,820,5.37,C,C02,9.912483,4403.4,43648.63
43100,L47,13857,A18,B27,C35,PCS,239,5.37,C,C02,9.912483,1283.43,12721.98
43100,L47,13857,A18,B27,C35,PCS,740,5.37,C,C02,9.912483,3973.8,39390.22
43100,L47,13857,A18,B27,C35,PCS,171,5.37,C,C02,9.912483,918.27,9102.34
43100,L47,13857,A18,B27,C35,PCS,107,5.37,C,C02,9.912483,574.59,5695.61
43100,L47,13857,A18,B27,C35,PCS,990,5.37,C,C02,9.912483,5316.3,52697.73
43100,L47,13857,A18,B27,C35,PCS,756,5.37,C,C02,9.912483,4059.72,40241.91
43100,L47,13857,A18,B27,C35,PCS,239,5.37,C,C02,9.912483,1283.43,12721.98
43100,L47,13857,A18,B27,C35,PCS,181,5.37,C,C02,9.912483,971.97,9634.64
43088,L47,13985,A20,B20,C31,PCS,721,3.35,D,C10,8.657656,2415.35,20911.27
43088,L47,13985,A20,B20,C31,PCS,664,3.35,D,C10,8.657656,2224.4,19258.09
43088,L47,13985,A20,B20,C31,PCS,900,3.35,D,C10,8.657656,3015,26102.83
43088,L47,13985,A20,B20,C31,PCS,788,3.35,D,C10,8.657656,2639.8,22854.48
43088,L47,13985,A20,B20,C31,PCS,867,3.35,D,C10,8.657656,2904.45,25145.73
43088,L47,13985,A20,B20,C31,PCS,191,3.35,D,C10,8.657656,639.85,5539.6
43088,L47,13985,A20,B20,C31,PCS,386,3.35,D,C10,8.657656,1293.1,11195.21
43088,L47,13985,A20,B20,C31,PCS,906,3.35,D,C10,8.657656,3035.1,26276.85
43088,L47,13985,A20,B20,C31,PCS,445,3.35,D,C10,8.657656,1490.75,12906.4
43088,L47,13985,A20,B20,C31,PCS,639,3.35,D,C10,8.657656,2140.65,18533.01
43075,L47,14009,A18,B23,C38,PCS,772,7.17,D,C02,9.912483,5535.24,54867.97
43075,L47,14009,A18,B23,C38,PCS,301,7.17,D,C02,9.912483,2158.17,21392.82
43075,L47,14009,A18,B23,C38,PCS,313,7.17,D,C02,9.912483,2244.21,22245.69
43075,L47,14009,A18,B23,C38,PCS,658,7.17,D,C02,9.912483,4717.86,46765.71
43075,L47,14009,A18,B23,C38,PCS,729,7.17,D,C02,9.912483,5226.93,51811.85
43075,L47,14009,A18,B23,C38,PCS,607,7.17,D,C02,9.912483,4352.19,43141.01
43075,L47,14009,A18,B23,C38,PCS,27,7.17,D,C02,9.912483,193.59,1918.96
43075,L47,14009,A18,B23,C38,PCS,574,7.17,D,C02,9.912483,4115.58,40795.62
43075,L47,14009,A18,B23,C38,PCS,329,7.17,D,C02,9.912483,2358.93,23382.85
43075,L47,14009,A18,B23,C38,PCS,298,7.17,D,C02,9.912483,2136.66,21179.61
43095,L47,14059,A18,B22,C40,PCS,233,5.17,D,C07,1.358577,1204.61,1636.56
43095,L47,14059,A18,B22,C40,PCS,420,5.17,D,C07,1.358577,2171.4,2950.01
43095,L47,14059,A18,B22,C40,PCS,28,5.17,D,C07,1.358577,144.76,196.67
43095,L47,14059,A18,B22,C40,PCS,468,5.17,D,C07,1.358577,2419.56,3287.16
43095,L47,14059,A18,B22,C40,PCS,645,5.17,D,C07,1.358577,3334.65,4530.38
43095,L47,14059,A18,B22,C40,PCS,896,5.17,D,C07,1.358577,4632.32,6293.36
43095,L47,14059,A18,B22,C40,PCS,517,5.17,D,C07,1.358577,2672.89,3631.33
43095,L47,14059,A18,B22,C40,PCS,534,5.17,D,C07,1.358577,2760.78,3750.73
43095,L47,14059,A18,B22,C40,PCS,773,5.17,D,C07,1.358577,3996.41,5429.43
43095,L47,14059,A18,B22,C40,PCS,336,5.17,D,C07,1.358577,1737.12,2360.01
43078,L47,14076,A12,B22,C35,PCS,277,2.69,C,C10,8.657656,745.13,6451.08
43078,L47,14076,A12,B22,C35,PCS,641,2.69,C,C10,8.657656,1724.29,14928.31
43078,L47,14076,A12,B22,C35,PCS,445,2.69,C,C10,8.657656,1197.05,10363.65
43078,L47,14076,A12,B22,C35,PCS,336,2.69,C,C10,8.657656,903.84,7825.14
43078,L47,14076,A12,B22,C35,PCS,832,2.69,C,C10,8.657656,2238.08,19376.53
43078,L47,14076,A12,B22,C35,PCS,978,2.69,C,C10,8.657656,2630.82,22776.73
43078,L47,14076,A12,B22,C35,PCS,145,2.69,C,C10,8.657656,390.05,3376.92
43078,L47,14076,A12,B22,C35,PCS,363,2.69,C,C10,8.657656,976.47,8453.94
43078,L47,14076,A12,B22,C35,PCS,862,2.69,C,C10,8.657656,2318.78,20075.2
43078,L47,14076,A12,B22,C35,PCS,810,2.69,C,C10,8.657656,2178.9,18864.17
43095,L47,14120,A19,B29,C34,PCS,143,6.65,D,C03,7.133317,950.95,6783.43
43095,L47,14120,A19,B29,C34,PCS,950,6.65,D,C03,7.133317,6317.5,45064.73
43095,L47,14120,A19,B29,C34,PCS,529,6.65,D,C03,7.133317,3517.85,25093.94
43095,L47,14120,A19,B29,C34,PCS,436,6.65,D,C03,7.133317,2899.4,20682.34
43095,L47,14120,A19,B29,C34,PCS,288,6.65,D,C03,7.133317,1915.2,13661.73
43095,L47,14120,A19,B29,C34,PCS,98,6.65,D,C03,7.133317,651.7,4648.78
43095,L47,14120,A19,B29,C34,PCS,737,6.65,D,C03,7.133317,4901.05,34960.74
43095,L47,14120,A19,B29,C34,PCS,480,6.65,D,C03,7.133317,3192,22769.55
43095,L47,14120,A19,B29,C34,PCS,248,6.65,D,C03,7.133317,1649.2,11764.27
43095,L47,14120,A19,B29,C34,PCS,835,6.65,D,C03,7.133317,5552.75,39609.53
43098,L47,14293,A13,B26,C38,PCS,991,8.83,D,C10,8.657656,8750.53,75759.08
43098,L47,14293,A13,B26,C38,PCS,408,8.83,D,C10,8.657656,3602.64,31190.42
43098,L47,14293,A13,B26,C38,PCS,220,8.83,D,C10,8.657656,1942.6,16818.36
43098,L47,14293,A13,B26,C38,PCS,712,8.83,D,C10,8.657656,6286.96,54430.34
43098,L47,14293,A13,B26,C38,PCS,484,8.83,D,C10,8.657656,4273.72,37000.4
43098,L47,14293,A13,B26,C38,PCS,285,8.83,D,C10,8.657656,2516.55,21787.42
43098,L47,14293,A13,B26,C38,PCS,212,8.83,D,C10,8.657656,1871.96,16206.79
43098,L47,14293,A13,B26,C38,PCS,909,8.83,D,C10,8.657656,8026.47,69490.42
43098,L47,14293,A13,B26,C38,PCS,607,8.83,D,C10,8.657656,5359.81,46403.39
43098,L47,14293,A13,B26,C38,PCS,446,8.83,D,C10,8.657656,3938.18,34095.41
43078,L47,14305,A11,B21,C31,PCS,749,2.69,D,C10,8.657656,2014.81,17443.53
43078,L47,14305,A11,B21,C31,PCS,2,2.69,D,C10,8.657656,5.38,46.58
43078,L47,14305,A11,B21,C31,PCS,610,2.69,D,C10,8.657656,1640.9,14206.35
43078,L47,14305,A11,B21,C31,PCS,42,2.69,D,C10,8.657656,112.98,978.14
43078,L47,14305,A11,B21,C31,PCS,961,2.69,D,C10,8.657656,2585.09,22380.82
43078,L47,14305,A11,B21,C31,PCS,94,2.69,D,C10,8.657656,252.86,2189.17
43078,L47,14305,A11,B21,C31,PCS,821,2.69,D,C10,8.657656,2208.49,19120.35
43078,L47,14305,A11,B21,C31,PCS,900,2.69,D,C10,8.657656,2421,20960.19
43078,L47,14305,A11,B21,C31,PCS,62,2.69,D,C10,8.657656,166.78,1443.92
43078,L47,14305,A11,B21,C31,PCS,771,2.69,D,C10,8.657656,2073.99,17955.89
43095,L47,14416,A13,B22,C39,PCS,132,5.17,D,C07,1.358577,682.44,927.15
43095,L47,14416,A13,B22,C39,PCS,828,5.17,D,C07,1.358577,4280.76,5815.74
43095,L47,14416,A13,B22,C39,PCS,960,5.17,D,C07,1.358577,4963.2,6742.89
43095,L47,14416,A13,B22,C39,PCS,872,5.17,D,C07,1.358577,4508.24,6124.79
43095,L47,14416,A13,B22,C39,PCS,719,5.17,D,C07,1.358577,3717.23,5050.14
43095,L47,14416,A13,B22,C39,PCS,997,5.17,D,C07,1.358577,5154.49,7002.77
43095,L47,14416,A13,B22,C39,PCS,305,5.17,D,C07,1.358577,1576.85,2142.27
43095,L47,14416,A13,B22,C39,PCS,391,5.17,D,C07,1.358577,2021.47,2746.32
43095,L47,14416,A13,B22,C39,PCS,595,5.17,D,C07,1.358577,3076.15,4179.19
43095,L47,14416,A13,B22,C39,PCS,411,5.17,D,C07,1.358577,2124.87,2886.8
43086,L47,14456,A15,B22,C31,PCS,454,9.09,C,C03,7.133317,4126.86,29438.2
43086,L47,14456,A15,B22,C31,PCS,100,9.09,C,C03,7.133317,909,6484.19
43086,L47,14456,A15,B22,C31,PCS,194,9.09,C,C03,7.133317,1763.46,12579.32
43086,L47,14456,A15,B22,C31,PCS,333,9.09,C,C03,7.133317,3026.97,21592.34
43086,L47,14456,A15,B22,C31,PCS,85,9.09,C,C03,7.133317,772.65,5511.56
43086,L47,14456,A15,B22,C31,PCS,231,9.09,C,C03,7.133317,2099.79,14978.47
43086,L47,14456,A15,B22,C31,PCS,276,9.09,C,C03,7.133317,2508.84,17896.35
43086,L47,14456,A15,B22,C31,PCS,345,9.09,C,C03,7.133317,3136.05,22370.44
43086,L47,14456,A15,B22,C31,PCS,386,9.09,C,C03,7.133317,3508.74,25028.95
43086,L47,14456,A15,B22,C31,PCS,967,9.09,C,C03,7.133317,8790.03,62702.07
43094,L47,14484,A19,B22,C38,PCS,359,9.29,D,C01,6.825646,3335.11,22764.28
43094,L47,14484,A19,B22,C38,PCS,793,9.29,D,C01,6.825646,7366.97,50284.33
43094,L47,14484,A19,B22,C38,PCS,355,9.29,D,C01,6.825646,3297.95,22510.64
43094,L47,14484,A19,B22,C38,PCS,116,9.29,D,C01,6.825646,1077.64,7355.59
43094,L47,14484,A19,B22,C38,PCS,563,9.29,D,C01,6.825646,5230.27,35699.97
43094,L47,14484,A19,B22,C38,PCS,112,9.29,D,C01,6.825646,1040.48,7101.95
43094,L47,14484,A19,B22,C38,PCS,41,9.29,D,C01,6.825646,380.89,2599.82
43094,L47,14484,A19,B22,C38,PCS,892,9.29,D,C01,6.825646,8286.68,56561.94
43094,L47,14484,A19,B22,C38,PCS,228,9.29,D,C01,6.825646,2118.12,14457.54
43094,L47,14484,A19,B22,C38,PCS,253,9.29,D,C01,6.825646,2350.37,16042.79
43073,L47,14492,A15,B24,C30,PCS,31,1.5,D,C06,3.547054,46.5,164.94
43073,L47,14492,A15,B24,C30,PCS,401,1.5,D,C06,3.547054,601.5,2133.55
43073,L47,14492,A15,B24,C30,PCS,599,1.5,D,C06,3.547054,898.5,3187.03
43073,L47,14492,A15,B24,C30,PCS,366,1.5,D,C06,3.547054,549,1947.33
43073,L47,14492,A15,B24,C30,PCS,972,1.5,D,C06,3.547054,1458,5171.6
43073,L47,14492,A15,B24,C30,PCS,597,1.5,D,C06,3.547054,895.5,3176.39
43073,L47,14492,A15,B24,C30,PCS,586,1.5,D,C06,3.547054,879,3117.86
43073,L47,14492,A15,B24,C30,PCS,765,1.5,D,C06,3.547054,1147.5,4070.24
43073,L47,14492,A15,B24,C30,PCS,177,1.5,D,C06,3.547054,265.5,941.74
43073,L47,14492,A15,B24,C30,PCS,228,1.5,D,C06,3.547054,342,1213.09
43082,L47,14573,A17,B25,C36,PCS,271,9.23,D,C07,1.358577,2501.33,3398.25
43082,L47,14573,A17,B25,C36,PCS,226,9.23,D,C07,1.358577,2085.98,2833.96
43082,L47,14573,A17,B25,C36,PCS,699,9.23,D,C07,1.358577,6451.77,8765.23
43082,L47,14573,A17,B25,C36,PCS,473,9.23,D,C07,1.358577,4365.79,5931.26
43082,L47,14573,A17,B25,C36,PCS,476,9.23,D,C07,1.358577,4393.48,5968.88
43082,L47,14573,A17,B25,C36,PCS,298,9.23,D,C07,1.358577,2750.54,3736.82
43082,L47,14573,A17,B25,C36,PCS,527,9.23,D,C07,1.358577,4864.21,6608.4
43082,L47,14573,A17,B25,C36,PCS,379,9.23,D,C07,1.358577,3498.17,4752.53
43082,L47,14573,A17,B25,C36,PCS,852,9.23,D,C07,1.358577,7863.96,10683.8
43082,L47,14573,A17,B25,C36,PCS,424,9.23,D,C07,1.358577,3913.52,5316.82
43077,L47,14586,A13,B26,C36,PCS,360,5.67,C,C01,6.825646,2041.2,13932.51
43077,L47,14586,A13,B26,C36,PCS,996,5.67,C,C01,6.825646,5647.32,38546.61
43077,L47,14586,A13,B26,C36,PCS,120,5.67,C,C01,6.825646,680.4,4644.17
43077,L47,14586,A13,B26,C36,PCS,203,5.67,C,C01,6.825646,1151.01,7856.39
43077,L47,14586,A13,B26,C36,PCS,584,5.67,C,C01,6.825646,3311.28,22601.63
43077,L47,14586,A13,B26,C36,PCS,992,5.67,C,C01,6.825646,5624.64,38391.8
43077,L47,14586,A13,B26,C36,PCS,979,5.67,C,C01,6.825646,5550.93,37888.68
43077,L47,14586,A13,B26,C36,PCS,279,5.67,C,C01,6.825646,1581.93,10797.69
43077,L47,14586,A13,B26,C36,PCS,52,5.67,C,C01,6.825646,294.84,2012.47
43077,L47,14586,A13,B26,C36,PCS,889,5.67,C,C01,6.825646,5040.63,34405.56
43073,L47,14632,A18,B27,C30,PCS,74,6.34,D,C01,6.825646,469.16,3202.32
43073,L47,14632,A18,B27,C30,PCS,172,6.34,D,C01,6.825646,1090.48,7443.23
43073,L47,14632,A18,B27,C30,PCS,821,6.34,D,C01,6.825646,5205.14,35528.44
43073,L47,14632,A18,B27,C30,PCS,10,6.34,D,C01,6.825646,63.4,432.75
43073,L47,14632,A18,B27,C30,PCS,916,6.34,D,C01,6.825646,5807.44,39639.53
43073,L47,14632,A18,B27,C30,PCS,270,6.34,D,C01,6.825646,1711.8,11684.14
43073,L47,14632,A18,B27,C30,PCS,35,6.34,D,C01,6.825646,221.9,1514.61
43073,L47,14632,A18,B27,C30,PCS,929,6.34,D,C01,6.825646,5889.86,40202.1
43073,L47,14632,A18,B27,C30,PCS,177,6.34,D,C01,6.825646,1122.18,7659.6
43073,L47,14632,A18,B27,C30,PCS,645,6.34,D,C01,6.825646,4089.3,27912.11
43074,L47,14732,A14,B28,C31,PCS,267,2,D,C06,3.547054,534,1894.13
43074,L47,14732,A14,B28,C31,PCS,639,2,D,C06,3.547054,1278,4533.14
43074,L47,14732,A14,B28,C31,PCS,470,2,D,C06,3.547054,940,3334.23
43074,L47,14732,A14,B28,C31,PCS,767,2,D,C06,3.547054,1534,5441.18
43074,L47,14732,A14,B28,C31,PCS,369,2,D,C06,3.547054,738,2617.73
43074,L47,14732,A14,B28,C31,PCS,443,2,D,C06,3.547054,886,3142.69
43074,L47,14732,A14,B28,C31,PCS,672,2,D,C06,3.547054,1344,4767.24
43074,L47,14732,A14,B28,C31,PCS,351,2,D,C06,3.547054,702,2490.03
43074,L47,14732,A14,B28,C31,PCS,178,2,D,C06,3.547054,356,1262.75
43074,L47,14732,A14,B28,C31,PCS,283,2,D,C06,3.547054,566,2007.63
43093,L47,14790,A12,B21,C32,PCS,376,1,C,C09,1.199464,376,451
43093,L47,14790,A12,B21,C32,PCS,642,1,C,C09,1.199464,642,770.06
43093,L47,14790,A12,B21,C32,PCS,954,1,C,C09,1.199464,954,1144.29
43093,L47,14790,A12,B21,C32,PCS,649,1,C,C09,1.199464,649,778.45
43093,L47,14790,A12,B21,C32,PCS,451,1,C,C09,1.199464,451,540.96
43093,L47,14790,A12,B21,C32,PCS,331,1,C,C09,1.199464,331,397.02
43093,L47,14790,A12,B21,C32,PCS,857,1,C,C09,1.199464,857,1027.94
43093,L47,14790,A12,B21,C32,PCS,831,1,C,C09,1.199464,831,996.75
43093,L47,14790,A12,B21,C32,PCS,181,1,C,C09,1.199464,181,217.1
43093,L47,14790,A12,B21,C32,PCS,543,1,C,C09,1.199464,543,651.31
43089,L47,14852,A18,B22,C37,PCS,940,6.76,D,C09,1.199464,6354.4,7621.87
43089,L47,14852,A18,B22,C37,PCS,711,6.76,D,C09,1.199464,4806.36,5765.06
43089,L47,14852,A18,B22,C37,PCS,166,6.76,D,C09,1.199464,1122.16,1345.99
43089,L47,14852,A18,B22,C37,PCS,141,6.76,D,C09,1.199464,953.16,1143.28
43089,L47,14852,A18,B22,C37,PCS,747,6.76,D,C09,1.199464,5049.72,6056.96
43089,L47,14852,A18,B22,C37,PCS,852,6.76,D,C09,1.199464,5759.52,6908.34
43089,L47,14852,A18,B22,C37,PCS,778,6.76,D,C09,1.199464,5259.28,6308.32
43089,L47,14852,A18,B22,C37,PCS,816,6.76,D,C09,1.199464,5516.16,6616.44
43089,L47,14852,A18,B22,C37,PCS,397,6.76,D,C09,1.199464,2683.72,3219.03
43089,L47,14852,A18,B22,C37,PCS,373,6.76,D,C09,1.199464,2521.48,3024.42
43090,L47,14891,A16,B22,C30,PCS,432,2.57,D,C10,8.657656,1110.24,9612.08
43090,L47,14891,A16,B22,C30,PCS,884,2.57,D,C10,8.657656,2271.88,19669.16
43090,L47,14891,A16,B22,C30,PCS,231,2.57,D,C10,8.657656,593.67,5139.79
43090,L47,14891,A16,B22,C30,PCS,362,2.57,D,C10,8.657656,930.34,8054.56
43090,L47,14891,A16,B22,C30,PCS,638,2.57,D,C10,8.657656,1639.66,14195.61
43090,L47,14891,A16,B22,C30,PCS,61,2.57,D,C10,8.657656,156.77,1357.26
43090,L47,14891,A16,B22,C30,PCS,665,2.57,D,C10,8.657656,1709.05,14796.37
43090,L47,14891,A16,B22,C30,PCS,855,2.57,D,C10,8.657656,2197.35,19023.9
43090,L47,14891,A16,B22,C30,PCS,551,2.57,D,C10,8.657656,1416.07,12259.85
43090,L47,14891,A16,B22,C30,PCS,767,2.57,D,C10,8.657656,1971.19,17065.88
43099,L47,15174,A16,B29,C36,PCS,204,4.29,D,C10,8.657656,875.16,7576.83
43099,L47,15174,A16,B29,C36,PCS,539,4.29,D,C10,8.657656,2312.31,20019.18
43099,L47,15174,A16,B29,C36,PCS,6,4.29,D,C10,8.657656,25.74,222.85
43099,L47,15174,A16,B29,C36,PCS,754,4.29,D,C10,8.657656,3234.66,28004.57
43099,L47,15174,A16,B29,C36,PCS,190,4.29,D,C10,8.657656,815.1,7056.86
43099,L47,15174,A16,B29,C36,PCS,938,4.29,D,C10,8.657656,4024.02,34838.58
43099,L47,15174,A16,B29,C36,PCS,749,4.29,D,C10,8.657656,3213.21,27818.87
43099,L47,15174,A16,B29,C36,PCS,619,4.29,D,C10,8.657656,2655.51,22990.49
43099,L47,15174,A16,B29,C36,PCS,625,4.29,D,C10,8.657656,2681.25,23213.34
43099,L47,15174,A16,B29,C36,PCS,372,4.29,D,C10,8.657656,1595.88,13816.58
43079,L47,15185,A17,B27,C34,PCS,364,6.57,D,C04,5.388146,2391.48,12885.64
43079,L47,15185,A17,B27,C34,PCS,265,6.57,D,C04,5.388146,1741.05,9381.03
43079,L47,15185,A17,B27,C34,PCS,231,6.57,D,C04,5.388146,1517.67,8177.43
43079,L47,15185,A17,B27,C34,PCS,987,6.57,D,C04,5.388146,6484.59,34939.92
43079,L47,15185,A17,B27,C34,PCS,108,6.57,D,C04,5.388146,709.56,3823.21
43079,L47,15185,A17,B27,C34,PCS,537,6.57,D,C04,5.388146,3528.09,19009.86
43079,L47,15185,A17,B27,C34,PCS,674,6.57,D,C04,5.388146,4428.18,23859.68
43079,L47,15185,A17,B27,C34,PCS,413,6.57,D,C04,5.388146,2713.41,14620.25
43079,L47,15185,A17,B27,C34,PCS,332,6.57,D,C04,5.388146,2181.24,11752.84
43079,L47,15185,A17,B27,C34,PCS,63,6.57,D,C04,5.388146,413.91,2230.21
43075,L47,15367,A16,B26,C40,PCS,278,4.43,C,C03,7.133317,1231.54,8784.97
43075,L47,15367,A16,B26,C40,PCS,87,4.43,C,C03,7.133317,385.41,2749.25
43075,L47,15367,A16,B26,C40,PCS,875,4.43,C,C03,7.133317,3876.25,27650.52
43075,L47,15367,A16,B26,C40,PCS,165,4.43,C,C03,7.133317,730.95,5214.1
43075,L47,15367,A16,B26,C40,PCS,864,4.43,C,C03,7.133317,3827.52,27302.91
43075,L47,15367,A16,B26,C40,PCS,182,4.43,C,C03,7.133317,806.26,5751.31
43075,L47,15367,A16,B26,C40,PCS,534,4.43,C,C03,7.133317,2365.62,16874.72
43075,L47,15367,A16,B26,C40,PCS,666,4.43,C,C03,7.133317,2950.38,21046
43075,L47,15367,A16,B26,C40,PCS,284,4.43,C,C03,7.133317,1258.12,8974.57
43075,L47,15367,A16,B26,C40,PCS,316,4.43,C,C03,7.133317,1399.88,9985.79
43092,L47,15393,A15,B29,C36,PCS,514,7.12,C,C01,6.825646,3659.68,24979.68
43092,L47,15393,A15,B29,C36,PCS,341,7.12,C,C01,6.825646,2427.92,16572.12
43092,L47,15393,A15,B29,C36,PCS,278,7.12,C,C01,6.825646,1979.36,13510.41
43092,L47,15393,A15,B29,C36,PCS,559,7.12,C,C01,6.825646,3980.08,27166.62
43092,L47,15393,A15,B29,C36,PCS,213,7.12,C,C01,6.825646,1516.56,10351.5
43092,L47,15393,A15,B29,C36,PCS,610,7.12,C,C01,6.825646,4343.2,29645.15
43092,L47,15393,A15,B29,C36,PCS,620,7.12,C,C01,6.825646,4414.4,30131.13
43092,L47,15393,A15,B29,C36,PCS,131,7.12,C,C01,6.825646,932.72,6366.42
43092,L47,15393,A15,B29,C36,PCS,597,7.12,C,C01,6.825646,4250.64,29013.36
43092,L47,15393,A15,B29,C36,PCS,224,7.12,C,C01,6.825646,1594.88,10886.09
43091,L47,15464,A18,B22,C38,PCS,555,6.55,D,C03,7.133317,3635.25,25931.39
43081,L47,15464,A16,B20,C33,PCS,395,9.49,D,C05,3.40242,3748.55,12754.14
