Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43219,L17,11585,A19,B29,C39,PCS,972,1.39,D,C06,3.547054,1351.08,4792.35
43219,L17,11585,A19,B29,C39,PCS,584,1.39,D,C06,3.547054,811.76,2879.36
43219,L17,11585,A19,B29,C39,PCS,709,1.39,D,C06,3.547054,985.51,3495.66
43219,L17,11585,A19,B29,C39,PCS,402,1.39,D,C06,3.547054,558.78,1982.02
43219,L17,11585,A19,B29,C39,PCS,931,1.39,D,C06,3.547054,1294.09,4590.21
43219,L17,11585,A19,B29,C39,PCS,462,1.39,D,C06,3.547054,642.18,2277.85
43213,L17,11628,A20,B24,C40,PCS,705,2.21,C,C07,1.358577,1558.05,2116.73
43213,L17,11628,A20,B24,C40,PCS,892,2.21,C,C07,1.358577,1971.32,2678.19
43213,L17,11628,A20,B24,C40,PCS,172,2.21,C,C07,1.358577,380.12,516.42
43213,L17,11628,A20,B24,C40,PCS,496,2.21,C,C07,1.358577,1096.16,1489.22
43213,L17,11628,A20,B24,C40,PCS,324,2.21,C,C07,1.358577,716.04,972.8
43213,L17,11628,A20,B24,C40,PCS,817,2.21,C,C07,1.358577,1805.57,2453.01
43213,L17,11628,A20,B24,C40,PCS,148,2.21,C,C07,1.358577,327.08,444.36
43213,L17,11628,A20,B24,C40,PCS,932,2.21,C,C07,1.358577,2059.72,2798.29
43213,L17,11628,A20,B24,C40,PCS,654,2.21,C,C07,1.358577,1445.34,1963.61
43213,L17,11628,A20,B24,C40,PCS,417,2.21,C,C07,1.358577,921.57,1252.02
43196,L17,11898,A18,B26,C39,PCS,818,1.35,D,C10,8.657656,1104.3,9560.65
43196,L17,11898,A18,B26,C39,PCS,671,1.35,D,C10,8.657656,905.85,7842.54
43196,L17,11898,A18,B26,C39,PCS,910,1.35,D,C10,8.657656,1228.5,10635.93
43196,L17,11898,A18,B26,C39,PCS,132,1.35,D,C10,8.657656,178.2,1542.79
43196,L17,11898,A18,B26,C39,PCS,59,1.35,D,C10,8.657656,79.65,689.58
43196,L17,11898,A18,B26,C39,PCS,233,1.35,D,C10,8.657656,314.55,2723.27
43196,L17,11898,A18,B26,C39,PCS,366,1.35,D,C10,8.657656,494.1,4277.75
43196,L17,11898,A18,B26,C39,PCS,372,1.35,D,C10,8.657656,502.2,4347.87
43196,L17,11898,A18,B26,C39,PCS,512,1.35,D,C10,8.657656,691.2,5984.17
43196,L17,11898,A18,B26,C39,PCS,994,1.35,D,C10,8.657656,1341.9,11617.71
43220,L17,11907,A15,B23,C36,PCS,836,7.93,C,C06,3.547054,6629.48,23515.12
43220,L17,11907,A15,B23,C36,PCS,880,7.93,C,C06,3.547054,6978.4,24752.76
43220,L17,11907,A15,B23,C36,PCS,435,7.93,C,C06,3.547054,3449.55,12235.74
43220,L17,11907,A15,B23,C36,PCS,750,7.93,C,C06,3.547054,5947.5,21096.1
43220,L17,11907,A15,B23,C36,PCS,548,7.93,C,C06,3.547054,4345.64,15414.22
43220,L17,11907,A15,B23,C36,PCS,319,7.93,C,C06,3.547054,2529.67,8972.88
43220,L17,11907,A15,B23,C36,PCS,319,7.93,C,C06,3.547054,2529.67,8972.88
43220,L17,11907,A15,B23,C36,PCS,743,7.93,C,C06,3.547054,5891.99,20899.21
43220,L17,11907,A15,B23,C36,PCS,891,7.93,C,C06,3.547054,7065.63,25062.17
43220,L17,11907,A15,B23,C36,PCS,298,7.93,C,C06,3.547054,2363.14,8382.19
43196,L17,11945,A10,B21,C30,PCS,310,6.52,D,C04,5.388146,2021.2,10890.52
43196,L17,11945,A10,B21,C30,PCS,349,6.52,D,C04,5.388146,2275.48,12260.62
43196,L17,11945,A10,B21,C30,PCS,396,6.52,D,C04,5.388146,2581.92,13911.76
43196,L17,11945,A10,B21,C30,PCS,357,6.52,D,C04,5.388146,2327.64,12541.66
43196,L17,11945,A10,B21,C30,PCS,781,6.52,D,C04,5.388146,5092.12,27437.09
43196,L17,11945,A10,B21,C30,PCS,734,6.52,D,C04,5.388146,4785.68,25785.94
43196,L17,11945,A10,B21,C30,PCS,196,6.52,D,C04,5.388146,1277.92,6885.62
43196,L17,11945,A10,B21,C30,PCS,258,6.52,D,C04,5.388146,1682.16,9063.72
43196,L17,11945,A10,B21,C30,PCS,250,6.52,D,C04,5.388146,1630,8782.68
43196,L17,11945,A10,B21,C30,PCS,60,6.52,D,C04,5.388146,391.2,2107.84
43191,L17,12137,A12,B22,C35,PCS,577,3.11,D,C06,3.547054,1794.47,6365.08
43191,L17,12137,A12,B22,C35,PCS,906,3.11,D,C06,3.547054,2817.66,9994.39
43191,L17,12137,A12,B22,C35,PCS,719,3.11,D,C06,3.547054,2236.09,7931.53
43191,L17,12137,A12,B22,C35,PCS,355,3.11,D,C06,3.547054,1104.05,3916.12
43191,L17,12137,A12,B22,C35,PCS,903,3.11,D,C06,3.547054,2808.33,9961.3
43191,L17,12137,A12,B22,C35,PCS,190,3.11,D,C06,3.547054,590.9,2095.95
43191,L17,12137,A12,B22,C35,PCS,531,3.11,D,C06,3.547054,1651.41,5857.64
43191,L17,12137,A12,B22,C35,PCS,352,3.11,D,C06,3.547054,1094.72,3883.03
43191,L17,12137,A12,B22,C35,PCS,940,3.11,D,C06,3.547054,2923.4,10369.46
43191,L17,12137,A12,B22,C35,PCS,647,3.11,D,C06,3.547054,2012.17,7137.28
43191,L17,12162,A12,B22,C40,PCS,364,9.64,C,C09,1.199464,3508.96,4208.87
43191,L17,12162,A12,B22,C40,PCS,20,9.64,C,C09,1.199464,192.8,231.26
43191,L17,12162,A12,B22,C40,PCS,418,9.64,C,C09,1.199464,4029.52,4833.26
43191,L17,12162,A12,B22,C40,PCS,301,9.64,C,C09,1.199464,2901.64,3480.41
43191,L17,12162,A12,B22,C40,PCS,6,9.64,C,C09,1.199464,57.84,69.38
43191,L17,12162,A12,B22,C40,PCS,640,9.64,C,C09,1.199464,6169.6,7400.21
43191,L17,12162,A12,B22,C40,PCS,568,9.64,C,C09,1.199464,5475.52,6567.69
43191,L17,12162,A12,B22,C40,PCS,446,9.64,C,C09,1.199464,4299.44,5157.02
43191,L17,12162,A12,B22,C40,PCS,361,9.64,C,C09,1.199464,3480.04,4174.18
43191,L17,12162,A12,B22,C40,PCS,722,9.64,C,C09,1.199464,6960.08,8348.37
43213,L17,12227,A18,B22,C39,PCS,78,3.78,D,C02,9.912483,294.84,2922.6
43213,L17,12227,A18,B22,C39,PCS,117,3.78,D,C02,9.912483,442.26,4383.89
43213,L17,12227,A18,B22,C39,PCS,215,3.78,D,C02,9.912483,812.7,8055.87
43213,L17,12227,A18,B22,C39,PCS,115,3.78,D,C02,9.912483,434.7,4308.96
43213,L17,12227,A18,B22,C39,PCS,760,3.78,D,C02,9.912483,2872.8,28476.58
43213,L17,12227,A18,B22,C39,PCS,115,3.78,D,C02,9.912483,434.7,4308.96
43213,L17,12227,A18,B22,C39,PCS,485,3.78,D,C02,9.912483,1833.3,18172.56
43213,L17,12227,A18,B22,C39,PCS,168,3.78,D,C02,9.912483,635.04,6294.82
43213,L17,12227,A18,B22,C39,PCS,170,3.78,D,C02,9.912483,642.6,6369.76
43213,L17,12227,A18,B22,C39,PCS,330,3.78,D,C02,9.912483,1247.4,12364.83
43206,L17,12292,A14,B24,C38,PCS,844,2.42,D,C09,1.199464,2042.48,2449.88
43206,L17,12292,A14,B24,C38,PCS,179,2.42,D,C09,1.199464,433.18,519.58
43206,L17,12292,A14,B24,C38,PCS,578,2.42,D,C09,1.199464,1398.76,1677.76
43206,L17,12292,A14,B24,C38,PCS,347,2.42,D,C09,1.199464,839.74,1007.24
43206,L17,12292,A14,B24,C38,PCS,418,2.42,D,C09,1.199464,1011.56,1213.33
43206,L17,12292,A14,B24,C38,PCS,986,2.42,D,C09,1.199464,2386.12,2862.07
43206,L17,12292,A14,B24,C38,PCS,457,2.42,D,C09,1.199464,1105.94,1326.54
43206,L17,12292,A14,B24,C38,PCS,475,2.42,D,C09,1.199464,1149.5,1378.78
43206,L17,12292,A14,B24,C38,PCS,838,2.42,D,C09,1.199464,2027.96,2432.47
43206,L17,12292,A14,B24,C38,PCS,268,2.42,D,C09,1.199464,648.56,777.92
43201,L17,12535,A11,B25,C37,PCS,383,3.27,C,C06,3.547054,1252.41,4442.37
43201,L17,12535,A11,B25,C37,PCS,116,3.27,C,C06,3.547054,379.32,1345.47
43201,L17,12535,A11,B25,C37,PCS,996,3.27,C,C06,3.547054,3256.92,11552.47
43201,L17,12535,A11,B25,C37,PCS,166,3.27,C,C06,3.547054,542.82,1925.41
43201,L17,12535,A11,B25,C37,PCS,993,3.27,C,C06,3.547054,3247.11,11517.67
43201,L17,12535,A11,B25,C37,PCS,450,3.27,C,C06,3.547054,1471.5,5219.49
43201,L17,12535,A11,B25,C37,PCS,72,3.27,C,C06,3.547054,235.44,835.12
43201,L17,12535,A11,B25,C37,PCS,637,3.27,C,C06,3.547054,2082.99,7388.48
43201,L17,12535,A11,B25,C37,PCS,808,3.27,C,C06,3.547054,2642.16,9371.88
43201,L17,12535,A11,B25,C37,PCS,721,3.27,C,C06,3.547054,2357.67,8362.78
43194,L17,12664,A10,B26,C32,PCS,836,2.46,D,C08,1.496196,2056.56,3077.02
43194,L17,12664,A10,B26,C32,PCS,428,2.46,D,C08,1.496196,1052.88,1575.31
43194,L17,12664,A10,B26,C32,PCS,726,2.46,D,C08,1.496196,1785.96,2672.15
43194,L17,12664,A10,B26,C32,PCS,262,2.46,D,C08,1.496196,644.52,964.33
43194,L17,12664,A10,B26,C32,PCS,534,2.46,D,C08,1.496196,1313.64,1965.46
43194,L17,12664,A10,B26,C32,PCS,821,2.46,D,C08,1.496196,2019.66,3021.81
43194,L17,12664,A10,B26,C32,PCS,148,2.46,D,C08,1.496196,364.08,544.74
43194,L17,12664,A10,B26,C32,PCS,810,2.46,D,C08,1.496196,1992.6,2981.32
43194,L17,12664,A10,B26,C32,PCS,607,2.46,D,C08,1.496196,1493.22,2234.15
43194,L17,12664,A10,B26,C32,PCS,239,2.46,D,C08,1.496196,587.94,879.67
43216,L17,12682,A10,B27,C39,PCS,760,4.99,C,C04,5.388146,3792.4,20434
43216,L17,12682,A10,B27,C39,PCS,472,4.99,C,C04,5.388146,2355.28,12690.59
43216,L17,12682,A10,B27,C39,PCS,299,4.99,C,C04,5.388146,1492.01,8039.17
43216,L17,12682,A10,B27,C39,PCS,292,4.99,C,C04,5.388146,1457.08,7850.96
43216,L17,12682,A10,B27,C39,PCS,180,4.99,C,C04,5.388146,898.2,4839.63
43216,L17,12682,A10,B27,C39,PCS,469,4.99,C,C04,5.388146,2340.31,12609.93
43216,L17,12682,A10,B27,C39,PCS,53,4.99,C,C04,5.388146,264.47,1425
43216,L17,12682,A10,B27,C39,PCS,395,4.99,C,C04,5.388146,1971.05,10620.31
43216,L17,12682,A10,B27,C39,PCS,45,4.99,C,C04,5.388146,224.55,1209.91
43216,L17,12682,A10,B27,C39,PCS,147,4.99,C,C04,5.388146,733.53,3952.37
43200,L17,12786,A20,B26,C37,PCS,464,9.53,C,C10,8.657656,4421.92,38283.46
43200,L17,12786,A20,B26,C37,PCS,447,9.53,C,C10,8.657656,4259.91,36880.84
43200,L17,12786,A20,B26,C37,PCS,934,9.53,C,C10,8.657656,8901.02,77061.97
43200,L17,12786,A20,B26,C37,PCS,876,9.53,C,C10,8.657656,8348.28,72276.54
43200,L17,12786,A20,B26,C37,PCS,619,9.53,C,C10,8.657656,5899.07,51072.12
43200,L17,12786,A20,B26,C37,PCS,863,9.53,C,C10,8.657656,8224.39,71203.94
43200,L17,12786,A20,B26,C37,PCS,194,9.53,C,C10,8.657656,1848.82,16006.45
43200,L17,12786,A20,B26,C37,PCS,206,9.53,C,C10,8.657656,1963.18,16996.54
43200,L17,12786,A20,B26,C37,PCS,359,9.53,C,C10,8.657656,3421.27,29620.18
43200,L17,12786,A20,B26,C37,PCS,339,9.53,C,C10,8.657656,3230.67,27970.03
43194,L17,12794,A11,B29,C38,PCS,708,5,C,C02,9.912483,3540,35090.19
43194,L17,12794,A11,B29,C38,PCS,991,5,C,C02,9.912483,4955,49116.35
43194,L17,12794,A11,B29,C38,PCS,113,5,C,C02,9.912483,565,5600.55
43194,L17,12794,A11,B29,C38,PCS,248,5,C,C02,9.912483,1240,12291.48
43194,L17,12794,A11,B29,C38,PCS,559,5,C,C02,9.912483,2795,27705.39
43194,L17,12794,A11,B29,C38,PCS,647,5,C,C02,9.912483,3235,32066.88
43194,L17,12794,A11,B29,C38,PCS,607,5,C,C02,9.912483,3035,30084.39
43194,L17,12794,A11,B29,C38,PCS,445,5,C,C02,9.912483,2225,22055.27
43194,L17,12794,A11,B29,C38,PCS,430,5,C,C02,9.912483,2150,21311.84
43194,L17,12794,A11,B29,C38,PCS,825,5,C,C02,9.912483,4125,40888.99
43202,L17,12931,A11,B20,C36,PCS,886,6.84,C,C02,9.912483,6060.24,60072.03
43202,L17,12931,A11,B20,C36,PCS,269,6.84,C,C02,9.912483,1839.96,18238.57
43202,L17,12931,A11,B20,C36,PCS,50,6.84,C,C02,9.912483,342,3390.07
43202,L17,12931,A11,B20,C36,PCS,933,6.84,C,C02,9.912483,6381.72,63258.69
43202,L17,12931,A11,B20,C36,PCS,450,6.84,C,C02,9.912483,3078,30510.62
43202,L17,12931,A11,B20,C36,PCS,382,6.84,C,C02,9.912483,2612.88,25900.13
43202,L17,12931,A11,B20,C36,PCS,212,6.84,C,C02,9.912483,1450.08,14373.89
43202,L17,12931,A11,B20,C36,PCS,136,6.84,C,C02,9.912483,930.24,9220.99
43202,L17,12931,A11,B20,C36,PCS,484,6.84,C,C02,9.912483,3310.56,32815.87
43202,L17,12931,A11,B20,C36,PCS,714,6.84,C,C02,9.912483,4883.76,48410.19
43220,L17,12974,A14,B20,C36,PCS,289,1,D,C10,8.657656,289,2502.06
43220,L17,12974,A14,B20,C36,PCS,875,1,D,C10,8.657656,875,7575.45
43220,L17,12974,A14,B20,C36,PCS,85,1,D,C10,8.657656,85,735.9
43220,L17,12974,A14,B20,C36,PCS,375,1,D,C10,8.657656,375,3246.62
43220,L17,12974,A14,B20,C36,PCS,311,1,D,C10,8.657656,311,2692.53
43220,L17,12974,A14,B20,C36,PCS,858,1,D,C10,8.657656,858,7428.27
43220,L17,12974,A14,B20,C36,PCS,387,1,D,C10,8.657656,387,3350.51
43220,L17,12974,A14,B20,C36,PCS,545,1,D,C10,8.657656,545,4718.42
43220,L17,12974,A14,B20,C36,PCS,226,1,D,C10,8.657656,226,1956.63
43220,L17,12974,A14,B20,C36,PCS,826,1,D,C10,8.657656,826,7151.22
43194,L17,12995,A17,B22,C39,PCS,455,9.69,C,C01,6.825646,4408.95,30093.93
43208,L17,12995,A18,B30,C40,PCS,795,1.7,D,C07,1.358577,1351.5,1836.12
43194,L17,12995,A17,B22,C39,PCS,98,9.69,C,C01,6.825646,949.62,6481.77
43208,L17,12995,A18,B30,C40,PCS,356,1.7,D,C07,1.358577,605.2,822.21
43194,L17,12995,A17,B22,C39,PCS,671,9.69,C,C01,6.825646,6501.99,44380.28
43208,L17,12995,A18,B30,C40,PCS,718,1.7,D,C07,1.358577,1220.6,1658.28
43194,L17,12995,A17,B22,C39,PCS,3,9.69,C,C01,6.825646,29.07,198.42
43208,L17,12995,A18,B30,C40,PCS,542,1.7,D,C07,1.358577,921.4,1251.79
43194,L17,12995,A17,B22,C39,PCS,376,9.69,C,C01,6.825646,3643.44,24868.83
43208,L17,12995,A18,B30,C40,PCS,154,1.7,D,C07,1.358577,261.8,355.68
43194,L17,12995,A17,B22,C39,PCS,656,9.69,C,C01,6.825646,6356.64,43388.17
43208,L17,12995,A18,B30,C40,PCS,673,1.7,D,C07,1.358577,1144.1,1554.35
43194,L17,12995,A17,B22,C39,PCS,661,9.69,C,C01,6.825646,6405.09,43718.88
43208,L17,12995,A18,B30,C40,PCS,881,1.7,D,C07,1.358577,1497.7,2034.74
43194,L17,12995,A17,B22,C39,PCS,941,9.69,C,C01,6.825646,9118.29,62238.22
43208,L17,12995,A18,B30,C40,PCS,969,1.7,D,C07,1.358577,1647.3,2237.98
43194,L17,12995,A17,B22,C39,PCS,534,9.69,C,C01,6.825646,5174.46,35319.03
43208,L17,12995,A18,B30,C40,PCS,45,1.7,D,C07,1.358577,76.5,103.93
43194,L17,12995,A17,B22,C39,PCS,216,9.69,C,C01,6.825646,2093.04,14286.35
43208,L17,12995,A18,B30,C40,PCS,844,1.7,D,C07,1.358577,1434.8,1949.29
43220,L17,13019,A20,B22,C40,PCS,425,7.93,D,C06,3.547054,3370.25,11954.46
43220,L17,13019,A20,B22,C40,PCS,179,7.93,D,C06,3.547054,1419.47,5034.94
43220,L17,13019,A20,B22,C40,PCS,84,7.93,D,C06,3.547054,666.12,2362.76
43220,L17,13019,A20,B22,C40,PCS,239,7.93,D,C06,3.547054,1895.27,6722.63
43220,L17,13019,A20,B22,C40,PCS,974,7.93,D,C06,3.547054,7723.82,27396.81
43220,L17,13019,A20,B22,C40,PCS,269,7.93,D,C06,3.547054,2133.17,7566.47
43220,L17,13019,A20,B22,C40,PCS,30,7.93,D,C06,3.547054,237.9,843.84
43220,L17,13019,A20,B22,C40,PCS,487,7.93,D,C06,3.547054,3861.91,13698.4
43220,L17,13019,A20,B22,C40,PCS,636,7.93,D,C06,3.547054,5043.48,17889.5
43220,L17,13019,A20,B22,C40,PCS,909,7.93,D,C06,3.547054,7208.37,25568.48
43202,L17,13050,A14,B29,C33,PCS,633,6.84,D,C02,9.912483,4329.72,42918.28
43202,L17,13050,A14,B29,C33,PCS,268,6.84,D,C02,9.912483,1833.12,18170.77
43202,L17,13050,A14,B29,C33,PCS,933,6.84,D,C02,9.912483,6381.72,63258.69
43202,L17,13050,A14,B29,C33,PCS,744,6.84,D,C02,9.912483,5088.96,50444.23
43202,L17,13050,A14,B29,C33,PCS,508,6.84,D,C02,9.912483,3474.72,34443.1
43202,L17,13050,A14,B29,C33,PCS,562,6.84,D,C02,9.912483,3844.08,38104.38
43202,L17,13050,A14,B29,C33,PCS,886,6.84,D,C02,9.912483,6060.24,60072.03
43202,L17,13050,A14,B29,C33,PCS,629,6.84,D,C02,9.912483,4302.36,42647.07
43202,L17,13050,A14,B29,C33,PCS,356,6.84,D,C02,9.912483,2435.04,24137.29
43202,L17,13050,A14,B29,C33,PCS,62,6.84,D,C02,9.912483,424.08,4203.69
43194,L17,13099,A14,B28,C36,PCS,922,9.69,C,C01,6.825646,8934.18,60981.55
43194,L17,13099,A14,B28,C36,PCS,710,9.69,C,C01,6.825646,6879.9,46959.76
43194,L17,13099,A14,B28,C36,PCS,282,9.69,C,C01,6.825646,2732.58,18651.62
43194,L17,13099,A14,B28,C36,PCS,270,9.69,C,C01,6.825646,2616.3,17857.94
43194,L17,13099,A14,B28,C36,PCS,127,9.69,C,C01,6.825646,1230.63,8399.84
43194,L17,13099,A14,B28,C36,PCS,679,9.69,C,C01,6.825646,6579.51,44909.41
43194,L17,13099,A14,B28,C36,PCS,454,9.69,C,C01,6.825646,4399.26,30027.79
43194,L17,13099,A14,B28,C36,PCS,473,9.69,C,C01,6.825646,4583.37,31284.46
43194,L17,13099,A14,B28,C36,PCS,798,9.69,C,C01,6.825646,7732.62,52780.13
43194,L17,13099,A14,B28,C36,PCS,641,9.69,C,C01,6.825646,6211.29,42396.07
43208,L17,13120,A13,B24,C34,PCS,623,2.51,C,C10,8.657656,1563.73,13538.24
43208,L17,13120,A13,B24,C34,PCS,491,2.51,C,C10,8.657656,1232.41,10669.78
43208,L17,13120,A13,B24,C34,PCS,630,2.51,C,C10,8.657656,1581.3,13690.35
43208,L17,13120,A13,B24,C34,PCS,590,2.51,C,C10,8.657656,1480.9,12821.12
43208,L17,13120,A13,B24,C34,PCS,413,2.51,C,C10,8.657656,1036.63,8974.79
43208,L17,13120,A13,B24,C34,PCS,592,2.51,C,C10,8.657656,1485.92,12864.58
43208,L17,13120,A13,B24,C34,PCS,54,2.51,C,C10,8.657656,135.54,1173.46
43208,L17,13120,A13,B24,C34,PCS,980,2.51,C,C10,8.657656,2459.8,21296.1
43208,L17,13120,A13,B24,C34,PCS,418,2.51,C,C10,8.657656,1049.18,9083.44
43208,L17,13120,A13,B24,C34,PCS,720,2.51,C,C10,8.657656,1807.2,15646.12
43219,L17,13246,A20,B29,C31,PCS,245,1.95,C,C01,6.825646,477.75,3260.95
43219,L17,13246,A20,B29,C31,PCS,881,1.95,C,C01,6.825646,1717.95,11726.12
43219,L17,13246,A20,B29,C31,PCS,124,1.95,C,C01,6.825646,241.8,1650.44
43219,L17,13246,A20,B29,C31,PCS,117,1.95,C,C01,6.825646,228.15,1557.27
43219,L17,13246,A20,B29,C31,PCS,639,1.95,C,C01,6.825646,1246.05,8505.1
43219,L17,13246,A20,B29,C31,PCS,664,1.95,C,C01,6.825646,1294.8,8837.85
43219,L17,13246,A20,B29,C31,PCS,616,1.95,C,C01,6.825646,1201.2,8198.97
43219,L17,13246,A20,B29,C31,PCS,20,1.95,C,C01,6.825646,39,266.2
43219,L17,13246,A20,B29,C31,PCS,988,1.95,C,C01,6.825646,1926.6,13150.29
43219,L17,13246,A20,B29,C31,PCS,505,1.95,C,C01,6.825646,984.75,6721.55
43219,L17,13297,A10,B22,C39,PCS,207,5.08,D,C05,3.40242,1051.56,3577.85
43219,L17,13297,A10,B22,C39,PCS,434,5.08,D,C05,3.40242,2204.72,7501.38
43219,L17,13297,A10,B22,C39,PCS,922,5.08,D,C05,3.40242,4683.76,15936.12
43219,L17,13297,A10,B22,C39,PCS,668,5.08,D,C05,3.40242,3393.44,11545.91
43219,L17,13297,A10,B22,C39,PCS,850,5.08,D,C05,3.40242,4318,14691.65
43219,L17,13297,A10,B22,C39,PCS,99,5.08,D,C05,3.40242,502.92,1711.15
43219,L17,13297,A10,B22,C39,PCS,781,5.08,D,C05,3.40242,3967.48,13499.03
43219,L17,13297,A10,B22,C39,PCS,489,5.08,D,C05,3.40242,2484.12,8452.02
43219,L17,13297,A10,B22,C39,PCS,293,5.08,D,C05,3.40242,1488.44,5064.3
43219,L17,13297,A10,B22,C39,PCS,740,5.08,D,C05,3.40242,3759.2,12790.38
43200,L17,13312,A12,B30,C31,PCS,283,8.38,D,C08,1.496196,2371.54,3548.29
43200,L17,13312,A12,B30,C31,PCS,740,8.38,D,C08,1.496196,6201.2,9278.21
43200,L17,13312,A12,B30,C31,PCS,63,8.38,D,C08,1.496196,527.94,789.9
43200,L17,13312,A12,B30,C31,PCS,596,8.38,D,C08,1.496196,4994.48,7472.72
43200,L17,13312,A12,B30,C31,PCS,559,8.38,D,C08,1.496196,4684.42,7008.81
43200,L17,13312,A12,B30,C31,PCS,479,8.38,D,C08,1.496196,4014.02,6005.76
43200,L17,13312,A12,B30,C31,PCS,776,8.38,D,C08,1.496196,6502.88,9729.58
43200,L17,13312,A12,B30,C31,PCS,270,8.38,D,C08,1.496196,2262.6,3385.29
43200,L17,13312,A12,B30,C31,PCS,431,8.38,D,C08,1.496196,3611.78,5403.93
43200,L17,13312,A12,B30,C31,PCS,902,8.38,D,C08,1.496196,7558.76,11309.39
43219,L17,13422,A19,B24,C35,PCS,828,5.08,C,C05,3.40242,4206.24,14311.4
43219,L17,13422,A19,B24,C35,PCS,210,5.08,C,C05,3.40242,1066.8,3629.7
43219,L17,13422,A19,B24,C35,PCS,546,5.08,C,C05,3.40242,2773.68,9437.22
43219,L17,13422,A19,B24,C35,PCS,616,5.08,C,C05,3.40242,3129.28,10647.12
43219,L17,13422,A19,B24,C35,PCS,454,5.08,C,C05,3.40242,2306.32,7847.07
43219,L17,13422,A19,B24,C35,PCS,721,5.08,C,C05,3.40242,3662.68,12461.98
43219,L17,13422,A19,B24,C35,PCS,856,5.08,C,C05,3.40242,4348.48,14795.36
43219,L17,13422,A19,B24,C35,PCS,56,5.08,C,C05,3.40242,284.48,967.92
43219,L17,13422,A19,B24,C35,PCS,263,5.08,C,C05,3.40242,1336.04,4545.77
43219,L17,13422,A19,B24,C35,PCS,519,5.08,C,C05,3.40242,2636.52,8970.55
43215,L17,13442,A10,B27,C37,PCS,374,2.72,C,C09,1.199464,1017.28,1220.19
43215,L17,13442,A10,B27,C37,PCS,22,2.72,C,C09,1.199464,59.84,71.78
43215,L17,13442,A10,B27,C37,PCS,138,2.72,C,C09,1.199464,375.36,450.23
43215,L17,13442,A10,B27,C37,PCS,679,2.72,C,C09,1.199464,1846.88,2215.27
43215,L17,13442,A10,B27,C37,PCS,721,2.72,C,C09,1.199464,1961.12,2352.29
43215,L17,13442,A10,B27,C37,PCS,123,2.72,C,C09,1.199464,334.56,401.29
43215,L17,13442,A10,B27,C37,PCS,275,2.72,C,C09,1.199464,748,897.2
43215,L17,13442,A10,B27,C37,PCS,149,2.72,C,C09,1.199464,405.28,486.12
43215,L17,13442,A10,B27,C37,PCS,345,2.72,C,C09,1.199464,938.4,1125.58
43215,L17,13442,A10,B27,C37,PCS,861,2.72,C,C09,1.199464,2341.92,2809.05
43191,L17,13468,A18,B21,C33,PCS,646,9.71,C,C01,6.825646,6272.66,42814.96
43191,L17,13468,A18,B21,C33,PCS,564,9.71,C,C01,6.825646,5476.44,37380.24
43191,L17,13468,A18,B21,C33,PCS,196,9.71,C,C01,6.825646,1903.16,12990.3
43191,L17,13468,A18,B21,C33,PCS,477,9.71,C,C01,6.825646,4631.67,31614.14
43191,L17,13468,A18,B21,C33,PCS,94,9.71,C,C01,6.825646,912.74,6230.04
43191,L17,13468,A18,B21,C33,PCS,898,9.71,C,C01,6.825646,8719.58,59516.77
43191,L17,13468,A18,B21,C33,PCS,838,9.71,C,C01,6.825646,8136.98,55540.14
43191,L17,13468,A18,B21,C33,PCS,917,9.71,C,C01,6.825646,8904.07,60776.03
43191,L17,13468,A18,B21,C33,PCS,941,9.71,C,C01,6.825646,9137.11,62366.68
43191,L17,13468,A18,B21,C33,PCS,278,9.71,C,C01,6.825646,2699.38,18425.01
43220,L17,13621,A10,B28,C39,PCS,903,8.52,C,C06,3.547054,7693.56,27289.47
43220,L17,13621,A10,B28,C39,PCS,142,8.52,C,C06,3.547054,1209.84,4291.37
43220,L17,13621,A10,B28,C39,PCS,529,8.52,C,C06,3.547054,4507.08,15986.86
43220,L17,13621,A10,B28,C39,PCS,777,8.52,C,C06,3.547054,6620.04,23481.64
43220,L17,13621,A10,B28,C39,PCS,775,8.52,C,C06,3.547054,6603,23421.2
43220,L17,13621,A10,B28,C39,PCS,916,8.52,C,C06,3.547054,7804.32,27682.34
43220,L17,13621,A10,B28,C39,PCS,7,8.52,C,C06,3.547054,59.64,211.55
43220,L17,13621,A10,B28,C39,PCS,884,8.52,C,C06,3.547054,7531.68,26715.28
43220,L17,13621,A10,B28,C39,PCS,430,8.52,C,C06,3.547054,3663.6,12994.99
43220,L17,13621,A10,B28,C39,PCS,110,8.52,C,C06,3.547054,937.2,3324.3
43199,L17,13663,A20,B26,C33,PCS,654,5.4,D,C02,9.912483,3531.6,35006.92
43199,L17,13663,A20,B26,C33,PCS,959,5.4,D,C02,9.912483,5178.6,51332.78
43199,L17,13663,A20,B26,C33,PCS,203,5.4,D,C02,9.912483,1096.2,10866.06
43199,L17,13663,A20,B26,C33,PCS,453,5.4,D,C02,9.912483,2446.2,24247.92
43199,L17,13663,A20,B26,C33,PCS,97,5.4,D,C02,9.912483,523.8,5192.16
43199,L17,13663,A20,B26,C33,PCS,545,5.4,D,C02,9.912483,2943,29172.44
43199,L17,13663,A20,B26,C33,PCS,892,5.4,D,C02,9.912483,4816.8,47746.45
43199,L17,13663,A20,B26,C33,PCS,791,5.4,D,C02,9.912483,4271.4,42340.18
