Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43254,L25,13390,A16,B25,C30,PCS,356,5.16,C,C08,1.496196,1836.96,2748.45
43254,L25,13390,A16,B25,C30,PCS,575,5.16,C,C08,1.496196,2967,4439.21
43254,L25,13390,A16,B25,C30,PCS,675,5.16,C,C08,1.496196,3483,5211.25
43254,L25,13390,A16,B25,C30,PCS,628,5.16,C,C08,1.496196,3240.48,4848.39
43254,L25,13390,A16,B25,C30,PCS,468,5.16,C,C08,1.496196,2414.88,3613.13
43259,L25,13434,A15,B21,C40,PCS,887,9.67,C,C09,1.199464,8577.29,10288.15
43259,L25,13434,A15,B21,C40,PCS,164,9.67,C,C09,1.199464,1585.88,1902.21
43259,L25,13434,A15,B21,C40,PCS,239,9.67,C,C09,1.199464,2311.13,2772.12
43259,L25,13434,A15,B21,C40,PCS,151,9.67,C,C09,1.199464,1460.17,1751.42
43259,L25,13434,A15,B21,C40,PCS,498,9.67,C,C09,1.199464,4815.66,5776.21
43259,L25,13434,A15,B21,C40,PCS,2,9.67,C,C09,1.199464,19.34,23.2
43259,L25,13434,A15,B21,C40,PCS,94,9.67,C,C09,1.199464,908.98,1090.29
43259,L25,13434,A15,B21,C40,PCS,211,9.67,C,C09,1.199464,2040.37,2447.35
43259,L25,13434,A15,B21,C40,PCS,341,9.67,C,C09,1.199464,3297.47,3955.2
43259,L25,13434,A15,B21,C40,PCS,657,9.67,C,C09,1.199464,6353.19,7620.42
43263,L25,13468,A19,B26,C40,PCS,716,1.83,C,C09,1.199464,1310.28,1571.63
43263,L25,13468,A19,B26,C40,PCS,571,1.83,C,C09,1.199464,1044.93,1253.36
43263,L25,13468,A19,B26,C40,PCS,396,1.83,C,C09,1.199464,724.68,869.23
43263,L25,13468,A19,B26,C40,PCS,631,1.83,C,C09,1.199464,1154.73,1385.06
43263,L25,13468,A19,B26,C40,PCS,266,1.83,C,C09,1.199464,486.78,583.88
43263,L25,13468,A19,B26,C40,PCS,878,1.83,C,C09,1.199464,1606.74,1927.23
43263,L25,13468,A19,B26,C40,PCS,707,1.83,C,C09,1.199464,1293.81,1551.88
43263,L25,13468,A19,B26,C40,PCS,353,1.83,C,C09,1.199464,645.99,774.84
43263,L25,13468,A19,B26,C40,PCS,124,1.83,C,C09,1.199464,226.92,272.18
43263,L25,13468,A19,B26,C40,PCS,903,1.83,C,C09,1.199464,1652.49,1982.1
43277,L25,13537,A19,B26,C37,PCS,35,9.57,C,C05,3.40242,334.95,1139.64
43277,L25,13537,A19,B26,C37,PCS,441,9.57,C,C05,3.40242,4220.37,14359.47
43277,L25,13537,A19,B26,C37,PCS,456,9.57,C,C05,3.40242,4363.92,14847.89
43277,L25,13537,A19,B26,C37,PCS,25,9.57,C,C05,3.40242,239.25,814.03
43277,L25,13537,A19,B26,C37,PCS,672,9.57,C,C05,3.40242,6431.04,21881.1
43277,L25,13537,A19,B26,C37,PCS,120,9.57,C,C05,3.40242,1148.4,3907.34
43277,L25,13537,A19,B26,C37,PCS,363,9.57,C,C05,3.40242,3473.91,11819.7
43277,L25,13537,A19,B26,C37,PCS,449,9.57,C,C05,3.40242,4296.93,14619.96
43277,L25,13537,A19,B26,C37,PCS,728,9.57,C,C05,3.40242,6966.96,23704.52
43277,L25,13537,A19,B26,C37,PCS,693,9.57,C,C05,3.40242,6632.01,22564.88
43256,L25,13578,A15,B22,C34,PCS,192,7.92,D,C04,5.388146,1520.64,8193.43
43256,L25,13578,A15,B22,C34,PCS,666,7.92,D,C04,5.388146,5274.72,28420.96
43256,L25,13578,A15,B22,C34,PCS,258,7.92,D,C04,5.388146,2043.36,11009.92
43256,L25,13578,A15,B22,C34,PCS,666,7.92,D,C04,5.388146,5274.72,28420.96
43256,L25,13578,A15,B22,C34,PCS,361,7.92,D,C04,5.388146,2859.12,15405.36
43256,L25,13578,A15,B22,C34,PCS,365,7.92,D,C04,5.388146,2890.8,15576.05
43256,L25,13578,A15,B22,C34,PCS,974,7.92,D,C04,5.388146,7714.08,41564.59
43256,L25,13578,A15,B22,C34,PCS,290,7.92,D,C04,5.388146,2296.8,12375.49
43256,L25,13578,A15,B22,C34,PCS,738,7.92,D,C04,5.388146,5844.96,31493.5
43256,L25,13578,A15,B22,C34,PCS,585,7.92,D,C04,5.388146,4633.2,24964.36
43263,L25,13593,A17,B28,C34,PCS,410,9.42,C,C01,6.825646,3862.2,26362.01
43263,L25,13593,A17,B28,C34,PCS,363,9.42,C,C01,6.825646,3419.46,23340.02
43263,L25,13593,A17,B28,C34,PCS,459,9.42,C,C01,6.825646,4323.78,29512.59
43263,L25,13593,A17,B28,C34,PCS,902,9.42,C,C01,6.825646,8496.84,57996.42
43263,L25,13593,A17,B28,C34,PCS,474,9.42,C,C01,6.825646,4465.08,30477.06
43263,L25,13593,A17,B28,C34,PCS,733,9.42,C,C01,6.825646,6904.86,47130.13
43263,L25,13593,A17,B28,C34,PCS,666,9.42,C,C01,6.825646,6273.72,42822.19
43263,L25,13593,A17,B28,C34,PCS,82,9.42,C,C01,6.825646,772.44,5272.4
43263,L25,13593,A17,B28,C34,PCS,399,9.42,C,C01,6.825646,3758.58,25654.74
43263,L25,13593,A17,B28,C34,PCS,967,9.42,C,C01,6.825646,9109.14,62175.77
43259,L25,13870,A11,B20,C34,PCS,754,5.79,D,C10,8.657656,4365.66,37796.38
43259,L25,13870,A11,B20,C34,PCS,260,5.79,D,C10,8.657656,1505.4,13033.24
43259,L25,13870,A11,B20,C34,PCS,702,5.79,D,C10,8.657656,4064.58,35189.74
43259,L25,13870,A11,B20,C34,PCS,217,5.79,D,C10,8.657656,1256.43,10877.74
43259,L25,13870,A11,B20,C34,PCS,780,5.79,D,C10,8.657656,4516.2,39099.71
43259,L25,13870,A11,B20,C34,PCS,946,5.79,D,C10,8.657656,5477.34,47420.93
43259,L25,13870,A11,B20,C34,PCS,33,5.79,D,C10,8.657656,191.07,1654.22
43259,L25,13870,A11,B20,C34,PCS,287,5.79,D,C10,8.657656,1661.73,14386.69
43259,L25,13870,A11,B20,C34,PCS,611,5.79,D,C10,8.657656,3537.69,30628.1
43259,L25,13870,A11,B20,C34,PCS,832,5.79,D,C10,8.657656,4817.28,41706.35
43265,L25,13936,A12,B23,C32,PCS,62,1.76,C,C02,9.912483,109.12,1081.65
43265,L25,13936,A12,B23,C32,PCS,571,1.76,C,C02,9.912483,1004.96,9961.65
43265,L25,13936,A12,B23,C32,PCS,155,1.76,C,C02,9.912483,272.8,2704.13
43265,L25,13936,A12,B23,C32,PCS,333,1.76,C,C02,9.912483,586.08,5809.51
43265,L25,13936,A12,B23,C32,PCS,685,1.76,C,C02,9.912483,1205.6,11950.49
43265,L25,13936,A12,B23,C32,PCS,378,1.76,C,C02,9.912483,665.28,6594.58
43265,L25,13936,A12,B23,C32,PCS,896,1.76,C,C02,9.912483,1576.96,15631.59
43265,L25,13936,A12,B23,C32,PCS,697,1.76,C,C02,9.912483,1226.72,12159.84
43265,L25,13936,A12,B23,C32,PCS,166,1.76,C,C02,9.912483,292.16,2896.03
43265,L25,13936,A12,B23,C32,PCS,403,1.76,C,C02,9.912483,709.28,7030.73
43252,L25,14025,A12,B26,C39,PCS,170,4.89,D,C03,7.133317,831.3,5929.93
43252,L25,14025,A12,B26,C39,PCS,835,4.89,D,C03,7.133317,4083.15,29126.4
43252,L25,14025,A12,B26,C39,PCS,984,4.89,D,C03,7.133317,4811.76,34323.81
43252,L25,14025,A12,B26,C39,PCS,468,4.89,D,C03,7.133317,2288.52,16324.74
43252,L25,14025,A12,B26,C39,PCS,933,4.89,D,C03,7.133317,4562.37,32544.83
43252,L25,14025,A12,B26,C39,PCS,295,4.89,D,C03,7.133317,1442.55,10290.17
43252,L25,14025,A12,B26,C39,PCS,32,4.89,D,C03,7.133317,156.48,1116.22
43252,L25,14025,A12,B26,C39,PCS,369,4.89,D,C03,7.133317,1804.41,12871.43
43252,L25,14025,A12,B26,C39,PCS,773,4.89,D,C03,7.133317,3779.97,26963.72
43252,L25,14025,A12,B26,C39,PCS,691,4.89,D,C03,7.133317,3378.99,24103.41
43275,L25,14084,A15,B21,C37,PCS,364,8.35,D,C08,1.496196,3039.4,4547.54
43275,L25,14084,A15,B21,C37,PCS,687,8.35,D,C08,1.496196,5736.45,8582.85
43275,L25,14084,A15,B21,C37,PCS,121,8.35,D,C08,1.496196,1010.35,1511.68
43275,L25,14084,A15,B21,C37,PCS,618,8.35,D,C08,1.496196,5160.3,7720.82
43275,L25,14084,A15,B21,C37,PCS,493,8.35,D,C08,1.496196,4116.55,6159.17
43275,L25,14084,A15,B21,C37,PCS,953,8.35,D,C08,1.496196,7957.55,11906.05
43275,L25,14084,A15,B21,C37,PCS,413,8.35,D,C08,1.496196,3448.55,5159.71
43275,L25,14084,A15,B21,C37,PCS,396,8.35,D,C08,1.496196,3306.6,4947.32
43275,L25,14084,A15,B21,C37,PCS,20,8.35,D,C08,1.496196,167,249.86
43275,L25,14084,A15,B21,C37,PCS,447,8.35,D,C08,1.496196,3732.45,5584.48
43263,L25,14102,A14,B26,C34,PCS,127,3.81,D,C10,8.657656,483.87,4189.18
43263,L25,14102,A14,B26,C34,PCS,371,3.81,D,C10,8.657656,1413.51,12237.68
43263,L25,14102,A14,B26,C34,PCS,335,3.81,D,C10,8.657656,1276.35,11050.2
43263,L25,14102,A14,B26,C34,PCS,671,3.81,D,C10,8.657656,2556.51,22133.38
43263,L25,14102,A14,B26,C34,PCS,89,3.81,D,C10,8.657656,339.09,2935.72
43263,L25,14102,A14,B26,C34,PCS,998,3.81,D,C10,8.657656,3802.38,32919.7
43263,L25,14102,A14,B26,C34,PCS,251,3.81,D,C10,8.657656,956.31,8279.4
43263,L25,14102,A14,B26,C34,PCS,622,3.81,D,C10,8.657656,2369.82,20517.09
43263,L25,14102,A14,B26,C34,PCS,414,3.81,D,C10,8.657656,1577.34,13656.07
43263,L25,14102,A14,B26,C34,PCS,376,3.81,D,C10,8.657656,1432.56,12402.61
43270,L25,14167,A17,B24,C40,PCS,330,9.7,D,C07,1.358577,3201,4348.8
43270,L25,14167,A17,B24,C40,PCS,120,9.7,D,C07,1.358577,1164,1581.38
43270,L25,14167,A17,B24,C40,PCS,664,9.7,D,C07,1.358577,6440.8,8750.32
43270,L25,14167,A17,B24,C40,PCS,979,9.7,D,C07,1.358577,9496.3,12901.45
43270,L25,14167,A17,B24,C40,PCS,814,9.7,D,C07,1.358577,7895.8,10727.05
43270,L25,14167,A17,B24,C40,PCS,350,9.7,D,C07,1.358577,3395,4612.37
43270,L25,14167,A17,B24,C40,PCS,98,9.7,D,C07,1.358577,950.6,1291.46
43270,L25,14167,A17,B24,C40,PCS,882,9.7,D,C07,1.358577,8555.4,11623.17
43270,L25,14167,A17,B24,C40,PCS,140,9.7,D,C07,1.358577,1358,1844.95
43270,L25,14167,A17,B24,C40,PCS,510,9.7,D,C07,1.358577,4947,6720.88
43252,L25,14302,A20,B24,C33,PCS,149,4.85,D,C10,8.657656,722.65,6256.46
43252,L25,14302,A20,B24,C33,PCS,353,4.85,D,C10,8.657656,1712.05,14822.34
43252,L25,14302,A20,B24,C33,PCS,15,4.85,D,C10,8.657656,72.75,629.84
43252,L25,14302,A20,B24,C33,PCS,663,4.85,D,C10,8.657656,3215.55,27839.13
43252,L25,14302,A20,B24,C33,PCS,465,4.85,D,C10,8.657656,2255.25,19525.18
43252,L25,14302,A20,B24,C33,PCS,484,4.85,D,C10,8.657656,2347.4,20322.98
43252,L25,14302,A20,B24,C33,PCS,610,4.85,D,C10,8.657656,2958.5,25613.68
43252,L25,14302,A20,B24,C33,PCS,267,4.85,D,C10,8.657656,1294.95,11211.23
43252,L25,14302,A20,B24,C33,PCS,845,4.85,D,C10,8.657656,4098.25,35481.24
43252,L25,14302,A20,B24,C33,PCS,198,4.85,D,C10,8.657656,960.3,8313.95
43256,L25,14314,A20,B22,C30,PCS,118,3.64,D,C10,8.657656,429.52,3718.64
43256,L25,14314,A20,B22,C30,PCS,501,3.64,D,C10,8.657656,1823.64,15788.45
43256,L25,14314,A20,B22,C30,PCS,264,3.64,D,C10,8.657656,960.96,8319.66
43256,L25,14314,A20,B22,C30,PCS,590,3.64,D,C10,8.657656,2147.6,18593.18
43256,L25,14314,A20,B22,C30,PCS,352,3.64,D,C10,8.657656,1281.28,11092.88
43256,L25,14314,A20,B22,C30,PCS,43,3.64,D,C10,8.657656,156.52,1355.1
43256,L25,14314,A20,B22,C30,PCS,663,3.64,D,C10,8.657656,2413.32,20893.69
43256,L25,14314,A20,B22,C30,PCS,243,3.64,D,C10,8.657656,884.52,7657.87
43256,L25,14314,A20,B22,C30,PCS,829,3.64,D,C10,8.657656,3017.56,26125
43256,L25,14314,A20,B22,C30,PCS,250,3.64,D,C10,8.657656,910,7878.47
43270,L25,14841,A11,B28,C38,PCS,376,9.43,C,C10,8.657656,3545.68,30697.28
43270,L25,14841,A11,B28,C38,PCS,52,9.43,C,C10,8.657656,490.36,4245.37
43270,L25,14841,A11,B28,C38,PCS,651,9.43,C,C10,8.657656,6138.93,53148.74
43270,L25,14841,A11,B28,C38,PCS,441,9.43,C,C10,8.657656,4158.63,36003.99
43270,L25,14841,A11,B28,C38,PCS,345,9.43,C,C10,8.657656,3253.35,28166.39
43270,L25,14841,A11,B28,C38,PCS,735,9.43,C,C10,8.657656,6931.05,60006.65
43270,L25,14841,A11,B28,C38,PCS,243,9.43,C,C10,8.657656,2291.49,19838.93
43270,L25,14841,A11,B28,C38,PCS,275,9.43,C,C10,8.657656,2593.25,22451.47
43270,L25,14841,A11,B28,C38,PCS,675,9.43,C,C10,8.657656,6365.25,55108.14
43270,L25,14841,A11,B28,C38,PCS,597,9.43,C,C10,8.657656,5629.71,48740.09
43258,L25,15033,A19,B21,C40,PCS,738,4.87,C,C03,7.133317,3594.06,25637.57
43258,L25,15033,A19,B21,C40,PCS,693,4.87,C,C03,7.133317,3374.91,24074.3
43258,L25,15033,A19,B21,C40,PCS,438,4.87,C,C03,7.133317,2133.06,15215.79
43258,L25,15033,A19,B21,C40,PCS,950,4.87,C,C03,7.133317,4626.5,33002.29
43258,L25,15033,A19,B21,C40,PCS,665,4.87,C,C03,7.133317,3238.55,23101.6
43258,L25,15033,A19,B21,C40,PCS,98,4.87,C,C03,7.133317,477.26,3404.45
43258,L25,15033,A19,B21,C40,PCS,892,4.87,C,C03,7.133317,4344.04,30987.41
43258,L25,15033,A19,B21,C40,PCS,729,4.87,C,C03,7.133317,3550.23,25324.92
43258,L25,15033,A19,B21,C40,PCS,364,4.87,C,C03,7.133317,1772.68,12645.09
43258,L25,15033,A19,B21,C40,PCS,174,4.87,C,C03,7.133317,847.38,6044.63
43265,L25,15049,A19,B20,C36,PCS,340,1.76,D,C02,9.912483,598.4,5931.63
43265,L25,15049,A19,B20,C36,PCS,656,1.76,D,C02,9.912483,1154.56,11444.56
43265,L25,15049,A19,B20,C36,PCS,725,1.76,D,C02,9.912483,1276,12648.33
43265,L25,15049,A19,B20,C36,PCS,755,1.76,D,C02,9.912483,1328.8,13171.71
43265,L25,15049,A19,B20,C36,PCS,995,1.76,D,C02,9.912483,1751.2,17358.74
43265,L25,15049,A19,B20,C36,PCS,729,1.76,D,C02,9.912483,1283.04,12718.11
43265,L25,15049,A19,B20,C36,PCS,341,1.76,D,C02,9.912483,600.16,5949.08
43265,L25,15049,A19,B20,C36,PCS,723,1.76,D,C02,9.912483,1272.48,12613.44
43265,L25,15049,A19,B20,C36,PCS,203,1.76,D,C02,9.912483,357.28,3541.53
43265,L25,15049,A19,B20,C36,PCS,471,1.76,D,C02,9.912483,828.96,8217.05
43274,L25,15156,A11,B23,C39,PCS,486,4.03,C,C02,9.912483,1958.58,19414.39
43274,L25,15156,A11,B23,C39,PCS,923,4.03,C,C02,9.912483,3719.69,36871.36
43274,L25,15156,A11,B23,C39,PCS,316,4.03,C,C02,9.912483,1273.48,12623.35
43274,L25,15156,A11,B23,C39,PCS,643,4.03,C,C02,9.912483,2591.29,25686.12
43274,L25,15156,A11,B23,C39,PCS,921,4.03,C,C02,9.912483,3711.63,36791.47
43274,L25,15156,A11,B23,C39,PCS,344,4.03,C,C02,9.912483,1386.32,13741.87
43274,L25,15156,A11,B23,C39,PCS,773,4.03,C,C02,9.912483,3115.19,30879.27
43274,L25,15156,A11,B23,C39,PCS,346,4.03,C,C02,9.912483,1394.38,13821.77
43274,L25,15156,A11,B23,C39,PCS,24,4.03,C,C02,9.912483,96.72,958.74
43274,L25,15156,A11,B23,C39,PCS,105,4.03,C,C02,9.912483,423.15,4194.47
43272,L25,15242,A20,B20,C31,PCS,985,4.58,C,C09,1.199464,4511.3,5411.14
43272,L25,15242,A20,B20,C31,PCS,694,4.58,C,C09,1.199464,3178.52,3812.52
43272,L25,15242,A20,B20,C31,PCS,621,4.58,C,C09,1.199464,2844.18,3411.49
43272,L25,15242,A20,B20,C31,PCS,629,4.58,C,C09,1.199464,2880.82,3455.44
43272,L25,15242,A20,B20,C31,PCS,399,4.58,C,C09,1.199464,1827.42,2191.92
43272,L25,15242,A20,B20,C31,PCS,784,4.58,C,C09,1.199464,3590.72,4306.94
43272,L25,15242,A20,B20,C31,PCS,674,4.58,C,C09,1.199464,3086.92,3702.65
43272,L25,15242,A20,B20,C31,PCS,765,4.58,C,C09,1.199464,3503.7,4202.56
43272,L25,15242,A20,B20,C31,PCS,895,4.58,C,C09,1.199464,4099.1,4916.72
43272,L25,15242,A20,B20,C31,PCS,560,4.58,C,C09,1.199464,2564.8,3076.39
43259,L25,15287,A18,B21,C35,PCS,758,9.67,D,C09,1.199464,7329.86,8791.9
43259,L25,15287,A18,B21,C35,PCS,743,9.67,D,C09,1.199464,7184.81,8617.92
43259,L25,15287,A18,B21,C35,PCS,848,9.67,D,C09,1.199464,8200.16,9835.8
43259,L25,15287,A18,B21,C35,PCS,610,9.67,D,C09,1.199464,5898.7,7075.28
43259,L25,15287,A18,B21,C35,PCS,162,9.67,D,C09,1.199464,1566.54,1879.01
43259,L25,15287,A18,B21,C35,PCS,681,9.67,D,C09,1.199464,6585.27,7898.79
43259,L25,15287,A18,B21,C35,PCS,937,9.67,D,C09,1.199464,9060.79,10868.09
43259,L25,15287,A18,B21,C35,PCS,707,9.67,D,C09,1.199464,6836.69,8200.36
43259,L25,15287,A18,B21,C35,PCS,28,9.67,D,C09,1.199464,270.76,324.77
43259,L25,15287,A18,B21,C35,PCS,350,9.67,D,C09,1.199464,3384.5,4059.59
43280,L25,15377,A19,B27,C33,PCS,744,7.13,D,C01,6.825646,5304.72,36208.14
43280,L25,15377,A19,B27,C33,PCS,796,7.13,D,C01,6.825646,5675.48,38738.82
43280,L25,15377,A19,B27,C33,PCS,619,7.13,D,C01,6.825646,4413.47,30124.78
43280,L25,15377,A19,B27,C33,PCS,486,7.13,D,C01,6.825646,3465.18,23652.09
43280,L25,15377,A19,B27,C33,PCS,976,7.13,D,C01,6.825646,6958.88,47498.85
43280,L25,15377,A19,B27,C33,PCS,211,7.13,D,C01,6.825646,1504.43,10268.71
43280,L25,15377,A19,B27,C33,PCS,442,7.13,D,C01,6.825646,3151.46,21510.75
43280,L25,15377,A19,B27,C33,PCS,361,7.13,D,C01,6.825646,2573.93,17568.74
43280,L25,15377,A19,B27,C33,PCS,758,7.13,D,C01,6.825646,5404.54,36889.48
43280,L25,15377,A19,B27,C33,PCS,91,7.13,D,C01,6.825646,648.83,4428.68
43266,L25,15621,A15,B22,C33,PCS,944,3.09,D,C07,1.358577,2916.96,3962.91
43266,L25,15621,A15,B22,C33,PCS,269,3.09,D,C07,1.358577,831.21,1129.26
43266,L25,15621,A15,B22,C33,PCS,976,3.09,D,C07,1.358577,3015.84,4097.25
43266,L25,15621,A15,B22,C33,PCS,588,3.09,D,C07,1.358577,1816.92,2468.43
43266,L25,15621,A15,B22,C33,PCS,332,3.09,D,C07,1.358577,1025.88,1393.74
43266,L25,15621,A15,B22,C33,PCS,151,3.09,D,C07,1.358577,466.59,633.9
43266,L25,15621,A15,B22,C33,PCS,455,3.09,D,C07,1.358577,1405.95,1910.09
43266,L25,15621,A15,B22,C33,PCS,881,3.09,D,C07,1.358577,2722.29,3698.44
43266,L25,15621,A15,B22,C33,PCS,9,3.09,D,C07,1.358577,27.81,37.78
43266,L25,15621,A15,B22,C33,PCS,459,3.09,D,C07,1.358577,1418.31,1926.88
43255,L25,15629,A15,B24,C36,PCS,829,7.53,D,C08,1.496196,6242.37,9339.81
43255,L25,15629,A15,B24,C36,PCS,786,7.53,D,C08,1.496196,5918.58,8855.36
43255,L25,15629,A15,B24,C36,PCS,815,7.53,D,C08,1.496196,6136.95,9182.08
43255,L25,15629,A15,B24,C36,PCS,438,7.53,D,C08,1.496196,3298.14,4934.66
43255,L25,15629,A15,B24,C36,PCS,414,7.53,D,C08,1.496196,3117.42,4664.27
43255,L25,15629,A15,B24,C36,PCS,446,7.53,D,C08,1.496196,3358.38,5024.79
43255,L25,15629,A15,B24,C36,PCS,275,7.53,D,C08,1.496196,2070.75,3098.25
43255,L25,15629,A15,B24,C36,PCS,541,7.53,D,C08,1.496196,4073.73,6095.1
43255,L25,15629,A15,B24,C36,PCS,427,7.53,D,C08,1.496196,3215.31,4810.73
43255,L25,15629,A15,B24,C36,PCS,967,7.53,D,C08,1.496196,7281.51,10894.57
43271,L25,15642,A11,B22,C30,PCS,37,8.77,D,C02,9.912483,324.49,3216.5
43271,L25,15642,A11,B22,C30,PCS,984,8.77,D,C02,9.912483,8629.68,85541.56
43271,L25,15642,A11,B22,C30,PCS,737,8.77,D,C02,9.912483,6463.49,64069.23
43271,L25,15642,A11,B22,C30,PCS,923,8.77,D,C02,9.912483,8094.71,80238.68
43271,L25,15642,A11,B22,C30,PCS,811,8.77,D,C02,9.912483,7112.47,70502.24
43271,L25,15642,A11,B22,C30,PCS,412,8.77,D,C02,9.912483,3613.24,35816.18
43271,L25,15642,A11,B22,C30,PCS,45,8.77,D,C02,9.912483,394.65,3911.96
43271,L25,15642,A11,B22,C30,PCS,125,8.77,D,C02,9.912483,1096.25,10866.56
43271,L25,15642,A11,B22,C30,PCS,909,8.77,D,C02,9.912483,7971.93,79021.62
43271,L25,15642,A11,B22,C30,PCS,667,8.77,D,C02,9.912483,5849.59,57983.96
43254,L25,15903,A12,B27,C37,PCS,781,5.16,D,C08,1.496196,4029.96,6029.61
43254,L25,15903,A12,B27,C37,PCS,881,5.16,D,C08,1.496196,4545.96,6801.65
43254,L25,15903,A12,B27,C37,PCS,124,5.16,D,C08,1.496196,639.84,957.33
43254,L25,15903,A12,B27,C37,PCS,1,5.16,D,C08,1.496196,5.16,7.72
43254,L25,15903,A12,B27,C37,PCS,904,5.16,D,C08,1.496196,4664.64,6979.22
43254,L25,15903,A12,B27,C37,PCS,501,5.16,D,C08,1.496196,2585.16,3867.91
43254,L25,15903,A12,B27,C37,PCS,896,5.16,D,C08,1.496196,4623.36,6917.45
43254,L25,15903,A12,B27,C37,PCS,961,5.16,D,C08,1.496196,4958.76,7419.28
43254,L25,15903,A12,B27,C37,PCS,476,5.16,D,C08,1.496196,2456.16,3674.9
43254,L25,15903,A12,B27,C37,PCS,229,5.16,D,C08,1.496196,1181.64,1767.97
43258,L25,16029,A18,B22,C31,PCS,279,3.42,D,C01,6.825646,954.18,6512.89
43258,L25,16029,A18,B22,C31,PCS,837,3.42,D,C01,6.825646,2862.54,19538.68
43258,L25,16029,A18,B22,C31,PCS,401,3.42,D,C01,6.825646,1371.42,9360.83
43258,L25,16029,A18,B22,C31,PCS,906,3.42,D,C01,6.825646,3098.52,21149.4
43258,L25,16029,A18,B22,C31,PCS,948,3.42,D,C01,6.825646,3242.16,22129.84
43258,L25,16029,A18,B22,C31,PCS,622,3.42,D,C01,6.825646,2127.24,14519.79
43258,L25,16029,A18,B22,C31,PCS,190,3.42,D,C01,6.825646,649.8,4435.3
43258,L25,16029,A18,B22,C31,PCS,792,3.42,D,C01,6.825646,2708.64,18488.22
43258,L25,16029,A18,B22,C31,PCS,399,3.42,D,C01,6.825646,1364.58,9314.14
43258,L25,16029,A18,B22,C31,PCS,331,3.42,D,C01,6.825646,1132.02,7726.77
43263,L25,16088,A11,B25,C34,PCS,264,3.81,D,C10,8.657656,1005.84,8708.22
43263,L25,16088,A11,B25,C34,PCS,817,3.81,D,C10,8.657656,3112.77,26949.29
43263,L25,16088,A11,B25,C34,PCS,948,3.81,D,C10,8.657656,3611.88,31270.41
43263,L25,16088,A11,B25,C34,PCS,104,3.81,D,C10,8.657656,396.24,3430.51
43263,L25,16088,A11,B25,C34,PCS,74,3.81,D,C10,8.657656,281.94,2440.94
43263,L25,16088,A11,B25,C34,PCS,498,3.81,D,C10,8.657656,1897.38,16426.86
43263,L25,16088,A11,B25,C34,PCS,574,3.81,D,C10,8.657656,2186.94,18933.77
43263,L25,16088,A11,B25,C34,PCS,415,3.81,D,C10,8.657656,1581.15,13689.05
43263,L25,16088,A11,B25,C34,PCS,628,3.81,D,C10,8.657656,2392.68,20715
43263,L25,16088,A11,B25,C34,PCS,296,3.81,D,C10,8.657656,1127.76,9763.76
43255,L25,16204,A12,B23,C39,PCS,462,5.14,D,C07,1.358577,2374.68,3226.19
43255,L25,16204,A12,B23,C39,PCS,109,5.14,D,C07,1.358577,560.26,761.16
43255,L25,16204,A12,B23,C39,PCS,867,5.14,D,C07,1.358577,4456.38,6054.34
43255,L25,16204,A12,B23,C39,PCS,488,5.14,D,C07,1.358577,2508.32,3407.75
43255,L25,16204,A12,B23,C39,PCS,302,5.14,D,C07,1.358577,1552.28,2108.89
43255,L25,16204,A12,B23,C39,PCS,466,5.14,D,C07,1.358577,2395.24,3254.12
43255,L25,16204,A12,B23,C39,PCS,405,5.14,D,C07,1.358577,2081.7,2828.15
43255,L25,16204,A12,B23,C39,PCS,513,5.14,D,C07,1.358577,2636.82,3582.32
43255,L25,16204,A12,B23,C39,PCS,687,5.14,D,C07,1.358577,3531.18,4797.38
43255,L25,16204,A12,B23,C39,PCS,779,5.14,D,C07,1.358577,4004.06,5439.82
43280,L25,16229,A10,B24,C31,PCS,576,8.54,D,C06,3.547054,4919.04,17448.1
43280,L25,16229,A10,B24,C31,PCS,622,8.54,D,C06,3.547054,5311.88,18841.53
43280,L25,16229,A10,B24,C31,PCS,59,8.54,D,C06,3.547054,503.86,1787.22
43280,L25,16229,A10,B24,C31,PCS,391,8.54,D,C06,3.547054,3339.14,11844.11
43280,L25,16229,A10,B24,C31,PCS,420,8.54,D,C06,3.547054,3586.8,12722.57
43280,L25,16229,A10,B24,C31,PCS,170,8.54,D,C06,3.547054,1451.8,5149.61
43280,L25,16229,A10,B24,C31,PCS,184,8.54,D,C06,3.547054,1571.36,5573.7
43280,L25,16229,A10,B24,C31,PCS,785,8.54,D,C06,3.547054,6703.9,23779.1
43280,L25,16229,A10,B24,C31,PCS,960,8.54,D,C06,3.547054,8198.4,29080.17
43280,L25,16229,A10,B24,C31,PCS,119,8.54,D,C06,3.547054,1016.26,3604.73
43262,L25,16264,A20,B24,C39,PCS,22,7.19,C,C05,3.40242,158.18,538.19
43262,L25,16264,A20,B24,C39,PCS,161,7.19,C,C05,3.40242,1157.59,3938.61
43262,L25,16264,A20,B24,C39,PCS,335,7.19,C,C05,3.40242,2408.65,8195.24
43262,L25,16264,A20,B24,C39,PCS,339,7.19,C,C05,3.40242,2437.41,8293.09
43262,L25,16264,A20,B24,C39,PCS,503,7.19,C,C05,3.40242,3616.57,12305.09
43262,L25,16264,A20,B24,C39,PCS,107,7.19,C,C05,3.40242,769.33,2617.58
43262,L25,16264,A20,B24,C39,PCS,554,7.19,C,C05,3.40242,3983.26,13552.72
