Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43203,L92,12848,A18,B20,C32,PCS,216,6,C,C02,9.912483,1296,12846.58
43203,L92,12848,A18,B20,C32,PCS,195,6,C,C02,9.912483,1170,11597.61
43203,L92,12848,A18,B20,C32,PCS,32,6,C,C02,9.912483,192,1903.2
43203,L92,12848,A18,B20,C32,PCS,331,6,C,C02,9.912483,1986,19686.19
43203,L92,12848,A18,B20,C32,PCS,812,6,C,C02,9.912483,4872,48293.62
43203,L92,12848,A18,B20,C32,PCS,984,6,C,C02,9.912483,5904,58523.3
43213,L92,12948,A18,B30,C32,PCS,737,2.21,D,C07,1.358577,1628.77,2212.81
43213,L92,12948,A18,B30,C32,PCS,644,2.21,D,C07,1.358577,1423.24,1933.58
43213,L92,12948,A18,B30,C32,PCS,427,2.21,D,C07,1.358577,943.67,1282.05
43213,L92,12948,A18,B30,C32,PCS,115,2.21,D,C07,1.358577,254.15,345.28
43213,L92,12948,A18,B30,C32,PCS,522,2.21,D,C07,1.358577,1153.62,1567.28
43213,L92,12948,A18,B30,C32,PCS,520,2.21,D,C07,1.358577,1149.2,1561.28
43213,L92,12948,A18,B30,C32,PCS,64,2.21,D,C07,1.358577,141.44,192.16
43213,L92,12948,A18,B30,C32,PCS,436,2.21,D,C07,1.358577,963.56,1309.07
43213,L92,12948,A18,B30,C32,PCS,879,2.21,D,C07,1.358577,1942.59,2639.16
43213,L92,12948,A18,B30,C32,PCS,533,2.21,D,C07,1.358577,1177.93,1600.31
43196,L92,13045,A12,B27,C38,PCS,603,1.35,C,C10,8.657656,814.05,7047.76
43196,L92,13045,A12,B27,C38,PCS,545,1.35,C,C10,8.657656,735.75,6369.87
43196,L92,13045,A12,B27,C38,PCS,563,1.35,C,C10,8.657656,760.05,6580.25
43196,L92,13045,A12,B27,C38,PCS,935,1.35,C,C10,8.657656,1262.25,10928.13
43196,L92,13045,A12,B27,C38,PCS,245,1.35,C,C10,8.657656,330.75,2863.52
43196,L92,13045,A12,B27,C38,PCS,401,1.35,C,C10,8.657656,541.35,4686.82
43196,L92,13045,A12,B27,C38,PCS,805,1.35,C,C10,8.657656,1086.75,9408.71
43196,L92,13045,A12,B27,C38,PCS,740,1.35,C,C10,8.657656,999,8649
43196,L92,13045,A12,B27,C38,PCS,996,1.35,C,C10,8.657656,1344.6,11641.08
43196,L92,13045,A12,B27,C38,PCS,149,1.35,C,C10,8.657656,201.15,1741.49
43203,L92,13078,A10,B20,C31,PCS,575,6,D,C02,9.912483,3450,34198.07
43203,L92,13078,A10,B20,C31,PCS,237,6,D,C02,9.912483,1422,14095.55
43203,L92,13078,A10,B20,C31,PCS,832,6,D,C02,9.912483,4992,49483.12
43203,L92,13078,A10,B20,C31,PCS,782,6,D,C02,9.912483,4692,46509.37
43203,L92,13078,A10,B20,C31,PCS,548,6,D,C02,9.912483,3288,32592.24
43203,L92,13078,A10,B20,C31,PCS,40,6,D,C02,9.912483,240,2379
43203,L92,13078,A10,B20,C31,PCS,747,6,D,C02,9.912483,4482,44427.75
43203,L92,13078,A10,B20,C31,PCS,315,6,D,C02,9.912483,1890,18734.59
43203,L92,13078,A10,B20,C31,PCS,55,6,D,C02,9.912483,330,3271.12
43203,L92,13078,A10,B20,C31,PCS,225,6,D,C02,9.912483,1350,13381.85
43197,L92,13108,A11,B25,C34,PCS,335,1.21,C,C10,8.657656,405.35,3509.38
43197,L92,13108,A11,B25,C34,PCS,295,1.21,C,C10,8.657656,356.95,3090.35
43197,L92,13108,A11,B25,C34,PCS,973,1.21,C,C10,8.657656,1177.33,10192.92
43197,L92,13108,A11,B25,C34,PCS,689,1.21,C,C10,8.657656,833.69,7217.8
43197,L92,13108,A11,B25,C34,PCS,185,1.21,C,C10,8.657656,223.85,1938.02
43197,L92,13108,A11,B25,C34,PCS,294,1.21,C,C10,8.657656,355.74,3079.87
43197,L92,13108,A11,B25,C34,PCS,185,1.21,C,C10,8.657656,223.85,1938.02
43197,L92,13108,A11,B25,C34,PCS,284,1.21,C,C10,8.657656,343.64,2975.12
43197,L92,13108,A11,B25,C34,PCS,925,1.21,C,C10,8.657656,1119.25,9690.08
43197,L92,13108,A11,B25,C34,PCS,462,1.21,C,C10,8.657656,559.02,4839.8
43199,L92,13473,A17,B25,C31,PCS,975,5.4,D,C02,9.912483,5265,52189.22
43199,L92,13473,A17,B25,C31,PCS,90,5.4,D,C02,9.912483,486,4817.47
43199,L92,13473,A17,B25,C31,PCS,454,5.4,D,C02,9.912483,2451.6,24301.44
43199,L92,13473,A17,B25,C31,PCS,837,5.4,D,C02,9.912483,4519.8,44802.44
43199,L92,13473,A17,B25,C31,PCS,461,5.4,D,C02,9.912483,2489.4,24676.14
43199,L92,13473,A17,B25,C31,PCS,727,5.4,D,C02,9.912483,3925.8,38914.43
43199,L92,13473,A17,B25,C31,PCS,873,5.4,D,C02,9.912483,4714.2,46729.43
43199,L92,13473,A17,B25,C31,PCS,326,5.4,D,C02,9.912483,1760.4,17449.94
43199,L92,13473,A17,B25,C31,PCS,690,5.4,D,C02,9.912483,3726,36933.91
43199,L92,13473,A17,B25,C31,PCS,716,5.4,D,C02,9.912483,3866.4,38325.62
43204,L92,13512,A20,B28,C30,PCS,658,9.42,C,C03,7.133317,6198.36,44214.87
43204,L92,13512,A20,B28,C30,PCS,132,9.42,C,C03,7.133317,1243.44,8869.85
43204,L92,13512,A20,B28,C30,PCS,470,9.42,C,C03,7.133317,4427.4,31582.05
43204,L92,13512,A20,B28,C30,PCS,372,9.42,C,C03,7.133317,3504.24,24996.85
43204,L92,13512,A20,B28,C30,PCS,623,9.42,C,C03,7.133317,5868.66,41863.01
43204,L92,13512,A20,B28,C30,PCS,732,9.42,C,C03,7.133317,6895.44,49187.36
43204,L92,13512,A20,B28,C30,PCS,210,9.42,C,C03,7.133317,1978.2,14111.13
43204,L92,13512,A20,B28,C30,PCS,343,9.42,C,C03,7.133317,3231.06,23048.18
43204,L92,13512,A20,B28,C30,PCS,309,9.42,C,C03,7.133317,2910.78,20763.52
43204,L92,13512,A20,B28,C30,PCS,911,9.42,C,C03,7.133317,8581.62,61215.42
43220,L92,13574,A18,B28,C39,PCS,804,1.94,C,C06,3.547054,1559.76,5532.55
43220,L92,13574,A18,B28,C39,PCS,571,1.94,C,C06,3.547054,1107.74,3929.21
43220,L92,13574,A18,B28,C39,PCS,892,1.94,C,C06,3.547054,1730.48,6138.11
43220,L92,13574,A18,B28,C39,PCS,37,1.94,C,C06,3.547054,71.78,254.61
43220,L92,13574,A18,B28,C39,PCS,780,1.94,C,C06,3.547054,1513.2,5367.4
43220,L92,13574,A18,B28,C39,PCS,47,1.94,C,C06,3.547054,91.18,323.42
43220,L92,13574,A18,B28,C39,PCS,305,1.94,C,C06,3.547054,591.7,2098.79
43220,L92,13574,A18,B28,C39,PCS,174,1.94,C,C06,3.547054,337.56,1197.34
43220,L92,13574,A18,B28,C39,PCS,79,1.94,C,C06,3.547054,153.26,543.62
43220,L92,13574,A18,B28,C39,PCS,529,1.94,C,C06,3.547054,1026.26,3640.2
43199,L92,13619,A12,B22,C32,PCS,110,4.32,D,C04,5.388146,475.2,2560.45
43199,L92,13619,A12,B22,C32,PCS,269,4.32,D,C04,5.388146,1162.08,6261.46
43199,L92,13619,A12,B22,C32,PCS,922,4.32,D,C04,5.388146,3983.04,21461.2
43199,L92,13619,A12,B22,C32,PCS,347,4.32,D,C04,5.388146,1499.04,8077.05
43199,L92,13619,A12,B22,C32,PCS,988,4.32,D,C04,5.388146,4268.16,22997.47
43199,L92,13619,A12,B22,C32,PCS,34,4.32,D,C04,5.388146,146.88,791.41
43199,L92,13619,A12,B22,C32,PCS,844,4.32,D,C04,5.388146,3646.08,19645.61
43199,L92,13619,A12,B22,C32,PCS,21,4.32,D,C04,5.388146,90.72,488.81
43199,L92,13619,A12,B22,C32,PCS,826,4.32,D,C04,5.388146,3568.32,19226.63
43199,L92,13619,A12,B22,C32,PCS,434,4.32,D,C04,5.388146,1874.88,10102.13
43194,L92,13900,A17,B20,C32,PCS,102,4.01,D,C09,1.199464,409.02,490.6
43194,L92,13900,A17,B20,C32,PCS,852,4.01,D,C09,1.199464,3416.52,4097.99
43194,L92,13900,A17,B20,C32,PCS,863,4.01,D,C09,1.199464,3460.63,4150.9
43194,L92,13900,A17,B20,C32,PCS,598,4.01,D,C09,1.199464,2397.98,2876.29
43194,L92,13900,A17,B20,C32,PCS,107,4.01,D,C09,1.199464,429.07,514.65
43194,L92,13900,A17,B20,C32,PCS,818,4.01,D,C09,1.199464,3280.18,3934.46
43194,L92,13900,A17,B20,C32,PCS,52,4.01,D,C09,1.199464,208.52,250.11
43194,L92,13900,A17,B20,C32,PCS,377,4.01,D,C09,1.199464,1511.77,1813.31
43194,L92,13900,A17,B20,C32,PCS,158,4.01,D,C09,1.199464,633.58,759.96
43194,L92,13900,A17,B20,C32,PCS,406,4.01,D,C09,1.199464,1628.06,1952.8
43215,L92,13912,A11,B21,C38,PCS,597,2.72,C,C09,1.199464,1623.84,1947.74
43215,L92,13912,A11,B21,C38,PCS,190,2.72,C,C09,1.199464,516.8,619.88
43215,L92,13912,A11,B21,C38,PCS,630,2.72,C,C09,1.199464,1713.6,2055.4
43215,L92,13912,A11,B21,C38,PCS,90,2.72,C,C09,1.199464,244.8,293.63
43215,L92,13912,A11,B21,C38,PCS,900,2.72,C,C09,1.199464,2448,2936.29
43215,L92,13912,A11,B21,C38,PCS,273,2.72,C,C09,1.199464,742.56,890.67
43215,L92,13912,A11,B21,C38,PCS,466,2.72,C,C09,1.199464,1267.52,1520.34
43215,L92,13912,A11,B21,C38,PCS,365,2.72,C,C09,1.199464,992.8,1190.83
43215,L92,13912,A11,B21,C38,PCS,833,2.72,C,C09,1.199464,2265.76,2717.7
43215,L92,13912,A11,B21,C38,PCS,72,2.72,C,C09,1.199464,195.84,234.9
43199,L92,14072,A17,B21,C37,PCS,193,3.85,D,C09,1.199464,743.05,891.26
43199,L92,14072,A17,B21,C37,PCS,511,3.85,D,C09,1.199464,1967.35,2359.77
43199,L92,14072,A17,B21,C37,PCS,996,3.85,D,C09,1.199464,3834.6,4599.46
43199,L92,14072,A17,B21,C37,PCS,464,3.85,D,C09,1.199464,1786.4,2142.72
43199,L92,14072,A17,B21,C37,PCS,574,3.85,D,C09,1.199464,2209.9,2650.7
43199,L92,14072,A17,B21,C37,PCS,766,3.85,D,C09,1.199464,2949.1,3537.34
43199,L92,14072,A17,B21,C37,PCS,336,3.85,D,C09,1.199464,1293.6,1551.63
43199,L92,14072,A17,B21,C37,PCS,903,3.85,D,C09,1.199464,3476.55,4170
43199,L92,14072,A17,B21,C37,PCS,813,3.85,D,C09,1.199464,3130.05,3754.38
43199,L92,14072,A17,B21,C37,PCS,675,3.85,D,C09,1.199464,2598.75,3117.11
43194,L92,14145,A11,B22,C35,PCS,412,5,D,C02,9.912483,2060,20419.71
43194,L92,14145,A11,B22,C35,PCS,280,5,D,C02,9.912483,1400,13877.48
43194,L92,14145,A11,B22,C35,PCS,602,5,D,C02,9.912483,3010,29836.57
43194,L92,14145,A11,B22,C35,PCS,480,5,D,C02,9.912483,2400,23789.96
43194,L92,14145,A11,B22,C35,PCS,496,5,D,C02,9.912483,2480,24582.96
43194,L92,14145,A11,B22,C35,PCS,682,5,D,C02,9.912483,3410,33801.57
43194,L92,14145,A11,B22,C35,PCS,498,5,D,C02,9.912483,2490,24682.08
43194,L92,14145,A11,B22,C35,PCS,699,5,D,C02,9.912483,3495,34644.13
43194,L92,14145,A11,B22,C35,PCS,879,5,D,C02,9.912483,4395,43565.36
43194,L92,14145,A11,B22,C35,PCS,670,5,D,C02,9.912483,3350,33206.82
43197,L92,14180,A13,B24,C31,PCS,616,2.95,D,C02,9.912483,1817.2,18012.96
43197,L92,14180,A13,B24,C31,PCS,125,2.95,D,C02,9.912483,368.75,3655.23
43197,L92,14180,A13,B24,C31,PCS,516,2.95,D,C02,9.912483,1522.2,15088.78
43197,L92,14180,A13,B24,C31,PCS,259,2.95,D,C02,9.912483,764.05,7573.63
43197,L92,14180,A13,B24,C31,PCS,463,2.95,D,C02,9.912483,1365.85,13538.96
43197,L92,14180,A13,B24,C31,PCS,654,2.95,D,C02,9.912483,1929.3,19124.15
43197,L92,14180,A13,B24,C31,PCS,271,2.95,D,C02,9.912483,799.45,7924.53
43197,L92,14180,A13,B24,C31,PCS,91,2.95,D,C02,9.912483,268.45,2661.01
43197,L92,14180,A13,B24,C31,PCS,3,2.95,D,C02,9.912483,8.85,87.73
43197,L92,14180,A13,B24,C31,PCS,951,2.95,D,C02,9.912483,2805.45,27808.98
43200,L92,14192,A10,B23,C40,PCS,818,8.38,C,C08,1.496196,6854.84,10256.18
43200,L92,14192,A10,B23,C40,PCS,810,8.38,C,C08,1.496196,6787.8,10155.88
43200,L92,14192,A10,B23,C40,PCS,553,8.38,C,C08,1.496196,4634.14,6933.58
43200,L92,14192,A10,B23,C40,PCS,351,8.38,C,C08,1.496196,2941.38,4400.88
43200,L92,14192,A10,B23,C40,PCS,254,8.38,C,C08,1.496196,2128.52,3184.68
43200,L92,14192,A10,B23,C40,PCS,184,8.38,C,C08,1.496196,1541.92,2307.01
43200,L92,14192,A10,B23,C40,PCS,977,8.38,C,C08,1.496196,8187.26,12249.75
43200,L92,14192,A10,B23,C40,PCS,81,8.38,C,C08,1.496196,678.78,1015.59
43200,L92,14192,A10,B23,C40,PCS,658,8.38,C,C08,1.496196,5514.04,8250.08
43200,L92,14192,A10,B23,C40,PCS,916,8.38,C,C08,1.496196,7676.08,11484.92
43217,L92,14433,A19,B23,C32,PCS,666,1.81,C,C09,1.199464,1205.46,1445.91
43217,L92,14433,A19,B23,C32,PCS,227,1.81,C,C09,1.199464,410.87,492.82
43217,L92,14433,A19,B23,C32,PCS,659,1.81,C,C09,1.199464,1192.79,1430.71
43217,L92,14433,A19,B23,C32,PCS,854,1.81,C,C09,1.199464,1545.74,1854.06
43217,L92,14433,A19,B23,C32,PCS,675,1.81,C,C09,1.199464,1221.75,1465.45
43217,L92,14433,A19,B23,C32,PCS,209,1.81,C,C09,1.199464,378.29,453.75
43217,L92,14433,A19,B23,C32,PCS,935,1.81,C,C09,1.199464,1692.35,2029.91
43217,L92,14433,A19,B23,C32,PCS,311,1.81,C,C09,1.199464,562.91,675.19
43217,L92,14433,A19,B23,C32,PCS,653,1.81,C,C09,1.199464,1181.93,1417.68
43217,L92,14433,A19,B23,C32,PCS,276,1.81,C,C09,1.199464,499.56,599.2
43196,L92,14517,A20,B21,C32,PCS,278,6.52,D,C04,5.388146,1812.56,9766.34
43196,L92,14517,A20,B21,C32,PCS,486,6.52,D,C04,5.388146,3168.72,17073.53
43196,L92,14517,A20,B21,C32,PCS,928,6.52,D,C04,5.388146,6050.56,32601.3
43196,L92,14517,A20,B21,C32,PCS,981,6.52,D,C04,5.388146,6396.12,34463.23
43196,L92,14517,A20,B21,C32,PCS,112,6.52,D,C04,5.388146,730.24,3934.64
43196,L92,14517,A20,B21,C32,PCS,842,6.52,D,C04,5.388146,5489.84,29580.06
43196,L92,14517,A20,B21,C32,PCS,1,6.52,D,C04,5.388146,6.52,35.13
43196,L92,14517,A20,B21,C32,PCS,189,6.52,D,C04,5.388146,1232.28,6639.7
43196,L92,14517,A20,B21,C32,PCS,841,6.52,D,C04,5.388146,5483.32,29544.93
43196,L92,14517,A20,B21,C32,PCS,946,6.52,D,C04,5.388146,6167.92,33233.65
43210,L92,14605,A20,B27,C32,PCS,775,1.23,C,C09,1.199464,953.25,1143.39
43210,L92,14605,A20,B27,C32,PCS,288,1.23,C,C09,1.199464,354.24,424.9
43210,L92,14605,A20,B27,C32,PCS,815,1.23,C,C09,1.199464,1002.45,1202.4
43210,L92,14605,A20,B27,C32,PCS,468,1.23,C,C09,1.199464,575.64,690.46
43210,L92,14605,A20,B27,C32,PCS,841,1.23,C,C09,1.199464,1034.43,1240.76
43210,L92,14605,A20,B27,C32,PCS,123,1.23,C,C09,1.199464,151.29,181.47
43210,L92,14605,A20,B27,C32,PCS,392,1.23,C,C09,1.199464,482.16,578.33
43210,L92,14605,A20,B27,C32,PCS,273,1.23,C,C09,1.199464,335.79,402.77
43210,L92,14605,A20,B27,C32,PCS,613,1.23,C,C09,1.199464,753.99,904.38
43210,L92,14605,A20,B27,C32,PCS,75,1.23,C,C09,1.199464,92.25,110.65
43191,L92,14772,A20,B21,C30,PCS,793,3.11,C,C06,3.547054,2466.23,8747.85
43191,L92,14772,A20,B21,C30,PCS,150,3.11,C,C06,3.547054,466.5,1654.7
43191,L92,14772,A20,B21,C30,PCS,942,3.11,C,C06,3.547054,2929.62,10391.52
43191,L92,14772,A20,B21,C30,PCS,195,3.11,C,C06,3.547054,606.45,2151.11
43191,L92,14772,A20,B21,C30,PCS,569,3.11,C,C06,3.547054,1769.59,6276.83
43191,L92,14772,A20,B21,C30,PCS,992,3.11,C,C06,3.547054,3085.12,10943.09
43191,L92,14772,A20,B21,C30,PCS,868,3.11,C,C06,3.547054,2699.48,9575.2
43191,L92,14772,A20,B21,C30,PCS,306,3.11,C,C06,3.547054,951.66,3375.59
43191,L92,14772,A20,B21,C30,PCS,210,3.11,C,C06,3.547054,653.1,2316.58
43191,L92,14772,A20,B21,C30,PCS,832,3.11,C,C06,3.547054,2587.52,9178.07
43195,L92,14790,A10,B28,C34,PCS,948,9.45,C,C03,7.133317,8958.6,63904.53
43195,L92,14790,A10,B28,C34,PCS,359,9.45,C,C03,7.133317,3392.55,24200.13
43195,L92,14790,A10,B28,C34,PCS,965,9.45,C,C03,7.133317,9119.25,65050.5
43195,L92,14790,A10,B28,C34,PCS,186,9.45,C,C03,7.133317,1757.7,12538.23
43195,L92,14790,A10,B28,C34,PCS,959,9.45,C,C03,7.133317,9062.55,64646.04
43195,L92,14790,A10,B28,C34,PCS,702,9.45,C,C03,7.133317,6633.9,47321.71
43195,L92,14790,A10,B28,C34,PCS,584,9.45,C,C03,7.133317,5518.8,39367.35
43195,L92,14790,A10,B28,C34,PCS,15,9.45,C,C03,7.133317,141.75,1011.15
43195,L92,14790,A10,B28,C34,PCS,167,9.45,C,C03,7.133317,1578.15,11257.44
43195,L92,14790,A10,B28,C34,PCS,421,9.45,C,C03,7.133317,3978.45,28379.55
43191,L92,15002,A15,B24,C37,PCS,160,5.29,C,C09,1.199464,846.4,1015.23
43191,L92,15002,A15,B24,C37,PCS,686,5.29,C,C09,1.199464,3628.94,4352.78
43191,L92,15002,A15,B24,C37,PCS,536,5.29,C,C09,1.199464,2835.44,3401.01
43191,L92,15002,A15,B24,C37,PCS,191,5.29,C,C09,1.199464,1010.39,1211.93
43191,L92,15002,A15,B24,C37,PCS,492,5.29,C,C09,1.199464,2602.68,3121.82
43191,L92,15002,A15,B24,C37,PCS,598,5.29,C,C09,1.199464,3163.42,3794.41
43191,L92,15002,A15,B24,C37,PCS,986,5.29,C,C09,1.199464,5215.94,6256.33
43191,L92,15002,A15,B24,C37,PCS,738,5.29,C,C09,1.199464,3904.02,4682.73
43191,L92,15002,A15,B24,C37,PCS,125,5.29,C,C09,1.199464,661.25,793.15
43191,L92,15002,A15,B24,C37,PCS,886,5.29,C,C09,1.199464,4686.94,5621.82
43209,L92,15134,A14,B24,C38,PCS,513,7.86,C,C03,7.133317,4032.18,28762.82
43209,L92,15134,A14,B24,C38,PCS,19,7.86,C,C03,7.133317,149.34,1065.29
43209,L92,15134,A14,B24,C38,PCS,447,7.86,C,C03,7.133317,3513.42,25062.34
43209,L92,15134,A14,B24,C38,PCS,678,7.86,C,C03,7.133317,5329.08,38014.02
43209,L92,15134,A14,B24,C38,PCS,506,7.86,C,C03,7.133317,3977.16,28370.34
43209,L92,15134,A14,B24,C38,PCS,518,7.86,C,C03,7.133317,4071.48,29043.16
43209,L92,15134,A14,B24,C38,PCS,4,7.86,C,C03,7.133317,31.44,224.27
43209,L92,15134,A14,B24,C38,PCS,721,7.86,C,C03,7.133317,5667.06,40424.94
43209,L92,15134,A14,B24,C38,PCS,646,7.86,C,C03,7.133317,5077.56,36219.85
43209,L92,15134,A14,B24,C38,PCS,871,7.86,C,C03,7.133317,6846.06,48835.12
43193,L92,15219,A14,B21,C39,PCS,687,6.71,D,C07,1.358577,4609.77,6262.73
43193,L92,15219,A14,B21,C39,PCS,941,6.71,D,C07,1.358577,6314.11,8578.2
43193,L92,15219,A14,B21,C39,PCS,264,6.71,D,C07,1.358577,1771.44,2406.64
43193,L92,15219,A14,B21,C39,PCS,355,6.71,D,C07,1.358577,2382.05,3236.2
43193,L92,15219,A14,B21,C39,PCS,484,6.71,D,C07,1.358577,3247.64,4412.17
43193,L92,15219,A14,B21,C39,PCS,7,6.71,D,C07,1.358577,46.97,63.81
43193,L92,15219,A14,B21,C39,PCS,570,6.71,D,C07,1.358577,3824.7,5196.15
43193,L92,15219,A14,B21,C39,PCS,603,6.71,D,C07,1.358577,4046.13,5496.98
43193,L92,15219,A14,B21,C39,PCS,884,6.71,D,C07,1.358577,5931.64,8058.59
43193,L92,15219,A14,B21,C39,PCS,312,6.71,D,C07,1.358577,2093.52,2844.21
43191,L92,15327,A17,B25,C31,PCS,770,9.71,D,C01,6.825646,7476.7,51033.31
43191,L92,15327,A17,B25,C31,PCS,168,9.71,D,C01,6.825646,1631.28,11134.54
43191,L92,15327,A17,B25,C31,PCS,100,9.71,D,C01,6.825646,971,6627.7
43191,L92,15327,A17,B25,C31,PCS,72,9.71,D,C01,6.825646,699.12,4771.95
43191,L92,15327,A17,B25,C31,PCS,777,9.71,D,C01,6.825646,7544.67,51497.25
43191,L92,15327,A17,B25,C31,PCS,683,9.71,D,C01,6.825646,6631.93,45267.21
43191,L92,15327,A17,B25,C31,PCS,680,9.71,D,C01,6.825646,6602.8,45068.38
43191,L92,15327,A17,B25,C31,PCS,708,9.71,D,C01,6.825646,6874.68,46924.13
43191,L92,15327,A17,B25,C31,PCS,569,9.71,D,C01,6.825646,5524.99,37711.63
43191,L92,15327,A17,B25,C31,PCS,949,9.71,D,C01,6.825646,9214.79,62896.89
43218,L92,15330,A19,B20,C40,PCS,821,4.41,D,C05,3.40242,3620.61,12318.84
43218,L92,15330,A19,B20,C40,PCS,392,4.41,D,C05,3.40242,1728.72,5881.83
43218,L92,15330,A19,B20,C40,PCS,492,4.41,D,C05,3.40242,2169.72,7382.3
43218,L92,15330,A19,B20,C40,PCS,914,4.41,D,C05,3.40242,4030.74,13714.27
43218,L92,15330,A19,B20,C40,PCS,721,4.41,D,C05,3.40242,3179.61,10818.37
43218,L92,15330,A19,B20,C40,PCS,264,4.41,D,C05,3.40242,1164.24,3961.23
43218,L92,15330,A19,B20,C40,PCS,590,4.41,D,C05,3.40242,2601.9,8852.76
43218,L92,15330,A19,B20,C40,PCS,102,4.41,D,C05,3.40242,449.82,1530.48
43218,L92,15330,A19,B20,C40,PCS,438,4.41,D,C05,3.40242,1931.58,6572.05
43218,L92,15330,A19,B20,C40,PCS,103,4.41,D,C05,3.40242,454.23,1545.48
43208,L92,15437,A16,B26,C30,PCS,266,2.51,D,C10,8.657656,667.66,5780.37
43208,L92,15437,A16,B26,C30,PCS,616,2.51,D,C10,8.657656,1546.16,13386.12
43208,L92,15437,A16,B26,C30,PCS,280,2.51,D,C10,8.657656,702.8,6084.6
43208,L92,15437,A16,B26,C30,PCS,674,2.51,D,C10,8.657656,1691.74,14646.5
43208,L92,15437,A16,B26,C30,PCS,24,2.51,D,C10,8.657656,60.24,521.54
43208,L92,15437,A16,B26,C30,PCS,265,2.51,D,C10,8.657656,665.15,5758.64
43208,L92,15437,A16,B26,C30,PCS,885,2.51,D,C10,8.657656,2221.35,19231.68
43208,L92,15437,A16,B26,C30,PCS,670,2.51,D,C10,8.657656,1681.7,14559.58
43208,L92,15437,A16,B26,C30,PCS,69,2.51,D,C10,8.657656,173.19,1499.42
43208,L92,15437,A16,B26,C30,PCS,561,2.51,D,C10,8.657656,1408.11,12190.93
43216,L92,15578,A11,B24,C31,PCS,285,9.91,C,C06,3.547054,2824.35,10018.12
43216,L92,15578,A11,B24,C31,PCS,106,9.91,C,C06,3.547054,1050.46,3726.04
43216,L92,15578,A11,B24,C31,PCS,806,9.91,C,C06,3.547054,7987.46,28331.95
43216,L92,15578,A11,B24,C31,PCS,845,9.91,C,C06,3.547054,8373.95,29702.85
43216,L92,15578,A11,B24,C31,PCS,426,9.91,C,C06,3.547054,4221.66,14974.46
43216,L92,15578,A11,B24,C31,PCS,144,9.91,C,C06,3.547054,1427.04,5061.79
43216,L92,15578,A11,B24,C31,PCS,271,9.91,C,C06,3.547054,2685.61,9526
43216,L92,15578,A11,B24,C31,PCS,658,9.91,C,C06,3.547054,6520.78,23129.56
43216,L92,15578,A11,B24,C31,PCS,366,9.91,C,C06,3.547054,3627.06,12865.38
43216,L92,15578,A11,B24,C31,PCS,854,9.91,C,C06,3.547054,8463.14,30019.21
43207,L92,15609,A17,B26,C33,PCS,37,6.85,D,C07,1.358577,253.45,344.33
43207,L92,15609,A17,B26,C33,PCS,287,6.85,D,C07,1.358577,1965.95,2670.89
43207,L92,15609,A17,B26,C33,PCS,724,6.85,D,C07,1.358577,4959.4,6737.73
43207,L92,15609,A17,B26,C33,PCS,666,6.85,D,C07,1.358577,4562.1,6197.96
43207,L92,15609,A17,B26,C33,PCS,940,6.85,D,C07,1.358577,6439,8747.88
43207,L92,15609,A17,B26,C33,PCS,814,6.85,D,C07,1.358577,5575.9,7575.29
43207,L92,15609,A17,B26,C33,PCS,602,6.85,D,C07,1.358577,4123.7,5602.36
43207,L92,15609,A17,B26,C33,PCS,150,6.85,D,C07,1.358577,1027.5,1395.94
43207,L92,15609,A17,B26,C33,PCS,80,6.85,D,C07,1.358577,548,744.5
43207,L92,15609,A17,B26,C33,PCS,573,6.85,D,C07,1.358577,3925.05,5332.48
43193,L92,15688,A17,B30,C30,PCS,692,6.35,D,C06,3.547054,4394.2,15586.46
43193,L92,15688,A17,B30,C30,PCS,758,6.35,D,C06,3.547054,4813.3,17073.04
43193,L92,15688,A17,B30,C30,PCS,258,6.35,D,C06,3.547054,1638.3,5811.14
43193,L92,15688,A17,B30,C30,PCS,331,6.35,D,C06,3.547054,2101.85,7455.38
43193,L92,15688,A17,B30,C30,PCS,490,6.35,D,C06,3.547054,3111.5,11036.66
43193,L92,15688,A17,B30,C30,PCS,403,6.35,D,C06,3.547054,2559.05,9077.09
43193,L92,15688,A17,B30,C30,PCS,839,6.35,D,C06,3.547054,5327.65,18897.46
43193,L92,15688,A17,B30,C30,PCS,344,6.35,D,C06,3.547054,2184.4,7748.18
43193,L92,15688,A17,B30,C30,PCS,97,6.35,D,C06,3.547054,615.95,2184.81
43193,L92,15688,A17,B30,C30,PCS,285,6.35,D,C06,3.547054,1809.75,6419.28
43217,L92,15709,A19,B27,C33,PCS,596,1.81,D,C09,1.199464,1078.76,1293.93
43217,L92,15709,A19,B27,C33,PCS,487,1.81,D,C09,1.199464,881.47,1057.29
43217,L92,15709,A19,B27,C33,PCS,803,1.81,D,C09,1.199464,1453.43,1743.34
43217,L92,15709,A19,B27,C33,PCS,659,1.81,D,C09,1.199464,1192.79,1430.71
43217,L92,15709,A19,B27,C33,PCS,700,1.81,D,C09,1.199464,1267,1519.72
43217,L92,15709,A19,B27,C33,PCS,315,1.81,D,C09,1.199464,570.15,683.87
43217,L92,15709,A19,B27,C33,PCS,783,1.81,D,C09,1.199464,1417.23,1699.92
43217,L92,15709,A19,B27,C33,PCS,168,1.81,D,C09,1.199464,304.08,364.73
43217,L92,15709,A19,B27,C33,PCS,344,1.81,D,C09,1.199464,622.64,746.83
