Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43174,L56,18202,A14,B26,C30,PCS,739,6.23,C,C07,1.358577,4603.97,6254.85
43174,L56,18202,A14,B26,C30,PCS,550,6.23,C,C07,1.358577,3426.5,4655.16
43171,L56,18293,A16,B25,C32,PCS,652,7.36,D,C10,8.657656,4798.72,41545.67
43171,L56,18293,A16,B25,C32,PCS,921,7.36,D,C10,8.657656,6778.56,58686.44
43171,L56,18293,A16,B25,C32,PCS,427,7.36,D,C10,8.657656,3142.72,27208.59
43171,L56,18293,A16,B25,C32,PCS,820,7.36,D,C10,8.657656,6035.2,52250.69
43171,L56,18293,A16,B25,C32,PCS,506,7.36,D,C10,8.657656,3724.16,32242.5
43171,L56,18293,A16,B25,C32,PCS,576,7.36,D,C10,8.657656,4239.36,36702.92
43171,L56,18293,A16,B25,C32,PCS,355,7.36,D,C10,8.657656,2612.8,22620.72
43171,L56,18293,A16,B25,C32,PCS,338,7.36,D,C10,8.657656,2487.68,21537.48
43171,L56,18293,A16,B25,C32,PCS,793,7.36,D,C10,8.657656,5836.48,50530.24
43171,L56,18293,A16,B25,C32,PCS,133,7.36,D,C10,8.657656,978.88,8474.81
43171,L56,18320,A11,B26,C31,PCS,557,3.53,C,C02,9.912483,1966.21,19490.02
43171,L56,18320,A11,B26,C31,PCS,797,3.53,C,C02,9.912483,2813.41,27887.88
43171,L56,18320,A11,B26,C31,PCS,202,3.53,C,C02,9.912483,713.06,7068.2
43171,L56,18320,A11,B26,C31,PCS,702,3.53,C,C02,9.912483,2478.06,24563.73
43171,L56,18320,A11,B26,C31,PCS,728,3.53,C,C02,9.912483,2569.84,25473.5
43171,L56,18320,A11,B26,C31,PCS,539,3.53,C,C02,9.912483,1902.67,18860.18
43171,L56,18320,A11,B26,C31,PCS,36,3.53,C,C02,9.912483,127.08,1259.68
43171,L56,18320,A11,B26,C31,PCS,193,3.53,C,C02,9.912483,681.29,6753.28
43171,L56,18320,A11,B26,C31,PCS,313,3.53,C,C02,9.912483,1104.89,10952.2
43171,L56,18320,A11,B26,C31,PCS,611,3.53,C,C02,9.912483,2156.83,21379.54
43184,L56,18519,A15,B24,C40,PCS,941,2.85,D,C03,7.133317,2681.85,19130.49
43184,L56,18519,A15,B24,C40,PCS,772,2.85,D,C03,7.133317,2200.2,15694.72
43184,L56,18519,A15,B24,C40,PCS,798,2.85,D,C03,7.133317,2274.3,16223.3
43184,L56,18519,A15,B24,C40,PCS,890,2.85,D,C03,7.133317,2536.5,18093.66
43184,L56,18519,A15,B24,C40,PCS,715,2.85,D,C03,7.133317,2037.75,14535.92
43184,L56,18519,A15,B24,C40,PCS,745,2.85,D,C03,7.133317,2123.25,15145.82
43184,L56,18519,A15,B24,C40,PCS,674,2.85,D,C03,7.133317,1920.9,13702.39
43184,L56,18519,A15,B24,C40,PCS,473,2.85,D,C03,7.133317,1348.05,9616.07
43184,L56,18519,A15,B24,C40,PCS,950,2.85,D,C03,7.133317,2707.5,19313.46
43184,L56,18519,A15,B24,C40,PCS,498,2.85,D,C03,7.133317,1419.3,10124.32
43170,L56,18567,A17,B22,C39,PCS,195,4.34,D,C04,5.388146,846.3,4559.99
43170,L56,18567,A17,B22,C39,PCS,461,4.34,D,C04,5.388146,2000.74,10780.28
43170,L56,18567,A17,B22,C39,PCS,998,4.34,D,C04,5.388146,4331.32,23337.78
43170,L56,18567,A17,B22,C39,PCS,771,4.34,D,C04,5.388146,3346.14,18029.49
43170,L56,18567,A17,B22,C39,PCS,525,4.34,D,C04,5.388146,2278.5,12276.89
43170,L56,18567,A17,B22,C39,PCS,778,4.34,D,C04,5.388146,3376.52,18193.18
43170,L56,18567,A17,B22,C39,PCS,449,4.34,D,C04,5.388146,1948.66,10499.66
43170,L56,18567,A17,B22,C39,PCS,663,4.34,D,C04,5.388146,2877.42,15503.96
43170,L56,18567,A17,B22,C39,PCS,886,4.34,D,C04,5.388146,3845.24,20718.71
43170,L56,18567,A17,B22,C39,PCS,798,4.34,D,C04,5.388146,3463.32,18660.87
43176,L56,18706,A13,B21,C37,PCS,101,3.03,D,C09,1.199464,306.03,367.07
43176,L56,18706,A13,B21,C37,PCS,103,3.03,D,C09,1.199464,312.09,374.34
43176,L56,18706,A13,B21,C37,PCS,822,3.03,D,C09,1.199464,2490.66,2987.46
43176,L56,18706,A13,B21,C37,PCS,290,3.03,D,C09,1.199464,878.7,1053.97
43176,L56,18706,A13,B21,C37,PCS,566,3.03,D,C09,1.199464,1714.98,2057.06
43176,L56,18706,A13,B21,C37,PCS,695,3.03,D,C09,1.199464,2105.85,2525.89
43176,L56,18706,A13,B21,C37,PCS,252,3.03,D,C09,1.199464,763.56,915.86
43176,L56,18706,A13,B21,C37,PCS,219,3.03,D,C09,1.199464,663.57,795.93
43176,L56,18706,A13,B21,C37,PCS,833,3.03,D,C09,1.199464,2523.99,3027.44
43176,L56,18706,A13,B21,C37,PCS,284,3.03,D,C09,1.199464,860.52,1032.16
43176,L56,18860,A13,B25,C30,PCS,755,9.81,C,C07,1.358577,7406.55,10062.37
43176,L56,18860,A13,B25,C30,PCS,191,9.81,C,C07,1.358577,1873.71,2545.58
43176,L56,18860,A13,B25,C30,PCS,779,9.81,C,C07,1.358577,7641.99,10382.23
43176,L56,18860,A13,B25,C30,PCS,594,9.81,C,C07,1.358577,5827.14,7916.62
43176,L56,18860,A13,B25,C30,PCS,322,9.81,C,C07,1.358577,3158.82,4291.5
43176,L56,18860,A13,B25,C30,PCS,530,9.81,C,C07,1.358577,5199.3,7063.65
43176,L56,18860,A13,B25,C30,PCS,44,9.81,C,C07,1.358577,431.64,586.42
43176,L56,18860,A13,B25,C30,PCS,838,9.81,C,C07,1.358577,8220.78,11168.56
43176,L56,18860,A13,B25,C30,PCS,723,9.81,C,C07,1.358577,7092.63,9635.88
43176,L56,18860,A13,B25,C30,PCS,911,9.81,C,C07,1.358577,8936.91,12141.48
43160,L56,18965,A18,B27,C34,PCS,253,1.28,D,C05,3.40242,323.84,1101.84
43160,L56,18965,A18,B27,C34,PCS,368,1.28,D,C05,3.40242,471.04,1602.68
43160,L56,18965,A18,B27,C34,PCS,497,1.28,D,C05,3.40242,636.16,2164.48
43160,L56,18965,A18,B27,C34,PCS,861,1.28,D,C05,3.40242,1102.08,3749.74
43160,L56,18965,A18,B27,C34,PCS,92,1.28,D,C05,3.40242,117.76,400.67
43160,L56,18965,A18,B27,C34,PCS,840,1.28,D,C05,3.40242,1075.2,3658.28
43160,L56,18965,A18,B27,C34,PCS,853,1.28,D,C05,3.40242,1091.84,3714.9
43160,L56,18965,A18,B27,C34,PCS,741,1.28,D,C05,3.40242,948.48,3227.13
43160,L56,18965,A18,B27,C34,PCS,193,1.28,D,C05,3.40242,247.04,840.53
43160,L56,18965,A18,B27,C34,PCS,996,1.28,D,C05,3.40242,1274.88,4337.68
43167,L56,19171,A10,B24,C38,PCS,109,7.6,D,C06,3.547054,828.4,2938.38
43167,L56,19171,A10,B24,C38,PCS,831,7.6,D,C06,3.547054,6315.6,22401.77
43167,L56,19171,A10,B24,C38,PCS,478,7.6,D,C06,3.547054,3632.8,12885.74
43167,L56,19171,A10,B24,C38,PCS,279,7.6,D,C06,3.547054,2120.4,7521.17
43167,L56,19171,A10,B24,C38,PCS,854,7.6,D,C06,3.547054,6490.4,23021.8
43167,L56,19171,A10,B24,C38,PCS,371,7.6,D,C06,3.547054,2819.6,10001.27
43167,L56,19171,A10,B24,C38,PCS,419,7.6,D,C06,3.547054,3184.4,11295.24
43167,L56,19171,A10,B24,C38,PCS,110,7.6,D,C06,3.547054,836,2965.34
43167,L56,19171,A10,B24,C38,PCS,647,7.6,D,C06,3.547054,4917.2,17441.57
43167,L56,19171,A10,B24,C38,PCS,186,7.6,D,C06,3.547054,1413.6,5014.12
43164,L56,19180,A16,B27,C35,PCS,971,3.39,D,C06,3.547054,3291.69,11675.8
43164,L56,19180,A16,B27,C35,PCS,366,3.39,D,C06,3.547054,1240.74,4400.97
43164,L56,19180,A16,B27,C35,PCS,338,3.39,D,C06,3.547054,1145.82,4064.29
43164,L56,19180,A16,B27,C35,PCS,307,3.39,D,C06,3.547054,1040.73,3691.53
43164,L56,19180,A16,B27,C35,PCS,987,3.39,D,C06,3.547054,3345.93,11868.19
43164,L56,19180,A16,B27,C35,PCS,573,3.39,D,C06,3.547054,1942.47,6890.05
43164,L56,19180,A16,B27,C35,PCS,380,3.39,D,C06,3.547054,1288.2,4569.31
43164,L56,19180,A16,B27,C35,PCS,469,3.39,D,C06,3.547054,1589.91,5639.5
43164,L56,19180,A16,B27,C35,PCS,640,3.39,D,C06,3.547054,2169.6,7695.69
43164,L56,19180,A16,B27,C35,PCS,711,3.39,D,C06,3.547054,2410.29,8549.43
43170,L56,19193,A20,B25,C30,PCS,782,9.46,C,C04,5.388146,7397.72,39860
43170,L56,19193,A20,B25,C30,PCS,780,9.46,C,C04,5.388146,7378.8,39758.05
43170,L56,19193,A20,B25,C30,PCS,990,9.46,C,C04,5.388146,9365.4,50462.14
43170,L56,19193,A20,B25,C30,PCS,704,9.46,C,C04,5.388146,6659.84,35884.19
43170,L56,19193,A20,B25,C30,PCS,993,9.46,C,C04,5.388146,9393.78,50615.06
43170,L56,19193,A20,B25,C30,PCS,417,9.46,C,C04,5.388146,3944.82,21255.27
43170,L56,19193,A20,B25,C30,PCS,518,9.46,C,C04,5.388146,4900.28,26403.42
43170,L56,19193,A20,B25,C30,PCS,196,9.46,C,C04,5.388146,1854.16,9990.48
43170,L56,19193,A20,B25,C30,PCS,577,9.46,C,C04,5.388146,5458.42,29410.76
43170,L56,19193,A20,B25,C30,PCS,937,9.46,C,C04,5.388146,8864.02,47760.63
43184,L56,19260,A19,B21,C40,PCS,886,2.85,C,C03,7.133317,2525.1,18012.34
43184,L56,19260,A19,B21,C40,PCS,55,2.85,C,C03,7.133317,156.75,1118.15
43184,L56,19260,A19,B21,C40,PCS,946,2.85,C,C03,7.133317,2696.1,19232.14
43184,L56,19260,A19,B21,C40,PCS,626,2.85,C,C03,7.133317,1784.1,12726.55
43184,L56,19260,A19,B21,C40,PCS,918,2.85,C,C03,7.133317,2616.3,18662.9
43184,L56,19260,A19,B21,C40,PCS,267,2.85,C,C03,7.133317,760.95,5428.1
43184,L56,19260,A19,B21,C40,PCS,921,2.85,C,C03,7.133317,2624.85,18723.89
43184,L56,19260,A19,B21,C40,PCS,152,2.85,C,C03,7.133317,433.2,3090.15
43184,L56,19260,A19,B21,C40,PCS,950,2.85,C,C03,7.133317,2707.5,19313.46
43184,L56,19260,A19,B21,C40,PCS,108,2.85,C,C03,7.133317,307.8,2195.63
43177,L56,19435,A16,B29,C37,PCS,946,7.94,D,C02,9.912483,7511.24,74455.04
43177,L56,19435,A16,B29,C37,PCS,783,7.94,D,C02,9.912483,6217.02,61626.11
43177,L56,19435,A16,B29,C37,PCS,326,7.94,D,C02,9.912483,2588.44,25657.87
43177,L56,19435,A16,B29,C37,PCS,836,7.94,D,C02,9.912483,6637.84,65797.48
43177,L56,19435,A16,B29,C37,PCS,235,7.94,D,C02,9.912483,1865.9,18495.7
43177,L56,19435,A16,B29,C37,PCS,197,7.94,D,C02,9.912483,1564.18,15504.91
43177,L56,19435,A16,B29,C37,PCS,68,7.94,D,C02,9.912483,539.92,5351.95
43177,L56,19435,A16,B29,C37,PCS,671,7.94,D,C02,9.912483,5327.74,52811.13
43177,L56,19435,A16,B29,C37,PCS,460,7.94,D,C02,9.912483,3652.4,36204.35
43177,L56,19435,A16,B29,C37,PCS,793,7.94,D,C02,9.912483,6296.42,62413.16
43188,L56,19450,A15,B28,C40,PCS,230,9.8,D,C08,1.496196,2254,3372.43
43188,L56,19450,A15,B28,C40,PCS,967,9.8,D,C08,1.496196,9476.6,14178.85
43188,L56,19450,A15,B28,C40,PCS,89,9.8,D,C08,1.496196,872.2,1304.98
43188,L56,19450,A15,B28,C40,PCS,935,9.8,D,C08,1.496196,9163,13709.64
43188,L56,19450,A15,B28,C40,PCS,48,9.8,D,C08,1.496196,470.4,703.81
43188,L56,19450,A15,B28,C40,PCS,211,9.8,D,C08,1.496196,2067.8,3093.83
43188,L56,19450,A15,B28,C40,PCS,998,9.8,D,C08,1.496196,9780.4,14633.4
43188,L56,19450,A15,B28,C40,PCS,470,9.8,D,C08,1.496196,4606,6891.48
43188,L56,19450,A15,B28,C40,PCS,229,9.8,D,C08,1.496196,2244.2,3357.76
43188,L56,19450,A15,B28,C40,PCS,62,9.8,D,C08,1.496196,607.6,909.09
43185,L56,19555,A16,B30,C33,PCS,28,9.61,C,C01,6.825646,269.08,1836.64
43185,L56,19555,A16,B30,C33,PCS,670,9.61,C,C01,6.825646,6438.7,43948.29
43185,L56,19555,A16,B30,C33,PCS,426,9.61,C,C01,6.825646,4093.86,27943.24
43185,L56,19555,A16,B30,C33,PCS,546,9.61,C,C01,6.825646,5247.06,35814.57
43185,L56,19555,A16,B30,C33,PCS,996,9.61,C,C01,6.825646,9571.56,65332.08
43185,L56,19555,A16,B30,C33,PCS,994,9.61,C,C01,6.825646,9552.34,65200.89
43185,L56,19555,A16,B30,C33,PCS,301,9.61,C,C01,6.825646,2892.61,19743.93
43185,L56,19555,A16,B30,C33,PCS,245,9.61,C,C01,6.825646,2354.45,16070.64
43185,L56,19555,A16,B30,C33,PCS,457,9.61,C,C01,6.825646,4391.77,29976.67
43185,L56,19555,A16,B30,C33,PCS,98,9.61,C,C01,6.825646,941.78,6428.26
43164,L56,19608,A19,B29,C32,PCS,540,5.79,C,C08,1.496196,3126.6,4678.01
43164,L56,19608,A19,B29,C32,PCS,691,5.79,C,C08,1.496196,4000.89,5986.12
43164,L56,19608,A19,B29,C32,PCS,522,5.79,C,C08,1.496196,3022.38,4522.07
43164,L56,19608,A19,B29,C32,PCS,173,5.79,C,C08,1.496196,1001.67,1498.69
43164,L56,19608,A19,B29,C32,PCS,830,5.79,C,C08,1.496196,4805.7,7190.27
43164,L56,19608,A19,B29,C32,PCS,586,5.79,C,C08,1.496196,3392.94,5076.5
43164,L56,19608,A19,B29,C32,PCS,720,5.79,C,C08,1.496196,4168.8,6237.34
43164,L56,19608,A19,B29,C32,PCS,495,5.79,C,C08,1.496196,2866.05,4288.17
43164,L56,19608,A19,B29,C32,PCS,464,5.79,C,C08,1.496196,2686.56,4019.62
43164,L56,19608,A19,B29,C32,PCS,3,5.79,C,C08,1.496196,17.37,25.99
43160,L56,19653,A16,B27,C31,PCS,739,3.29,C,C03,7.133317,2431.31,17343.3
43160,L56,19653,A16,B27,C31,PCS,690,3.29,C,C03,7.133317,2270.1,16193.34
43160,L56,19653,A16,B27,C31,PCS,898,3.29,C,C03,7.133317,2954.42,21074.81
43160,L56,19653,A16,B27,C31,PCS,915,3.29,C,C03,7.133317,3010.35,21473.78
43160,L56,19653,A16,B27,C31,PCS,414,3.29,C,C03,7.133317,1362.06,9716.01
43160,L56,19653,A16,B27,C31,PCS,946,3.29,C,C03,7.133317,3112.34,22201.31
43160,L56,19653,A16,B27,C31,PCS,323,3.29,C,C03,7.133317,1062.67,7580.36
43160,L56,19653,A16,B27,C31,PCS,987,3.29,C,C03,7.133317,3247.23,23163.52
43160,L56,19653,A16,B27,C31,PCS,248,3.29,C,C03,7.133317,815.92,5820.22
43160,L56,19653,A16,B27,C31,PCS,176,3.29,C,C03,7.133317,579.04,4130.48
43162,L56,19812,A18,B20,C40,PCS,777,3.1,C,C09,1.199464,2408.7,2889.15
43162,L56,19812,A18,B20,C40,PCS,143,3.1,C,C09,1.199464,443.3,531.72
43162,L56,19812,A18,B20,C40,PCS,759,3.1,C,C09,1.199464,2352.9,2822.22
43162,L56,19812,A18,B20,C40,PCS,660,3.1,C,C09,1.199464,2046,2454.1
43162,L56,19812,A18,B20,C40,PCS,560,3.1,C,C09,1.199464,1736,2082.27
43162,L56,19812,A18,B20,C40,PCS,312,3.1,C,C09,1.199464,967.2,1160.12
43162,L56,19812,A18,B20,C40,PCS,765,3.1,C,C09,1.199464,2371.5,2844.53
43162,L56,19812,A18,B20,C40,PCS,664,3.1,C,C09,1.199464,2058.4,2468.98
43162,L56,19812,A18,B20,C40,PCS,90,3.1,C,C09,1.199464,279,334.65
43162,L56,19812,A18,B20,C40,PCS,919,3.1,C,C09,1.199464,2848.9,3417.15
43165,L56,19819,A12,B23,C30,PCS,349,3.57,C,C05,3.40242,1245.93,4239.18
43165,L56,19819,A12,B23,C30,PCS,686,3.57,C,C05,3.40242,2449.02,8332.59
43165,L56,19819,A12,B23,C30,PCS,385,3.57,C,C05,3.40242,1374.45,4676.46
43165,L56,19819,A12,B23,C30,PCS,457,3.57,C,C05,3.40242,1631.49,5551.01
43165,L56,19819,A12,B23,C30,PCS,25,3.57,C,C05,3.40242,89.25,303.67
43165,L56,19819,A12,B23,C30,PCS,634,3.57,C,C05,3.40242,2263.38,7700.97
43165,L56,19819,A12,B23,C30,PCS,764,3.57,C,C05,3.40242,2727.48,9280.03
43165,L56,19819,A12,B23,C30,PCS,32,3.57,C,C05,3.40242,114.24,388.69
43165,L56,19819,A12,B23,C30,PCS,26,3.57,C,C05,3.40242,92.82,315.81
43165,L56,19819,A12,B23,C30,PCS,548,3.57,C,C05,3.40242,1956.36,6656.36
43168,L56,19887,A12,B25,C37,PCS,932,4.1,D,C01,6.825646,3821.2,26082.16
43168,L56,19887,A12,B25,C37,PCS,540,4.1,D,C01,6.825646,2214,15111.98
43168,L56,19887,A12,B25,C37,PCS,981,4.1,D,C01,6.825646,4022.1,27453.43
43168,L56,19887,A12,B25,C37,PCS,807,4.1,D,C01,6.825646,3308.7,22584.01
43168,L56,19887,A12,B25,C37,PCS,595,4.1,D,C01,6.825646,2439.5,16651.16
43168,L56,19887,A12,B25,C37,PCS,138,4.1,D,C01,6.825646,565.8,3861.95
43168,L56,19887,A12,B25,C37,PCS,667,4.1,D,C01,6.825646,2734.7,18666.09
43168,L56,19887,A12,B25,C37,PCS,79,4.1,D,C01,6.825646,323.9,2210.83
43168,L56,19887,A12,B25,C37,PCS,400,4.1,D,C01,6.825646,1640,11194.06
43168,L56,19887,A12,B25,C37,PCS,146,4.1,D,C01,6.825646,598.6,4085.83
43170,L56,19933,A16,B20,C31,PCS,516,4.34,C,C04,5.388146,2239.44,12066.43
43170,L56,19933,A16,B20,C31,PCS,127,4.34,C,C04,5.388146,551.18,2969.84
43170,L56,19933,A16,B20,C31,PCS,796,4.34,C,C04,5.388146,3454.64,18614.1
43170,L56,19933,A16,B20,C31,PCS,756,4.34,C,C04,5.388146,3281.04,17678.72
43170,L56,19933,A16,B20,C31,PCS,455,4.34,C,C04,5.388146,1974.7,10639.97
43170,L56,19933,A16,B20,C31,PCS,638,4.34,C,C04,5.388146,2768.92,14919.35
43170,L56,19933,A16,B20,C31,PCS,227,4.34,C,C04,5.388146,985.18,5308.29
43170,L56,19933,A16,B20,C31,PCS,825,4.34,C,C04,5.388146,3580.5,19292.26
43170,L56,19933,A16,B20,C31,PCS,441,4.34,C,C04,5.388146,1913.94,10312.59
43170,L56,19933,A16,B20,C31,PCS,526,4.34,C,C04,5.388146,2282.84,12300.28
43161,L56,19995,A13,B28,C40,PCS,857,4.1,C,C03,7.133317,3513.7,25064.34
43161,L56,19995,A13,B28,C40,PCS,551,4.1,C,C03,7.133317,2259.1,16114.88
43161,L56,19995,A13,B28,C40,PCS,739,4.1,C,C03,7.133317,3029.9,21613.24
43161,L56,19995,A13,B28,C40,PCS,207,4.1,C,C03,7.133317,848.7,6054.05
43161,L56,19995,A13,B28,C40,PCS,372,4.1,C,C03,7.133317,1525.2,10879.74
43161,L56,19995,A13,B28,C40,PCS,740,4.1,C,C03,7.133317,3034,21642.48
43161,L56,19995,A13,B28,C40,PCS,679,4.1,C,C03,7.133317,2783.9,19858.44
43161,L56,19995,A13,B28,C40,PCS,671,4.1,C,C03,7.133317,2751.1,19624.47
43161,L56,19995,A13,B28,C40,PCS,203,4.1,C,C03,7.133317,832.3,5937.06
43161,L56,19995,A13,B28,C40,PCS,77,4.1,C,C03,7.133317,315.7,2251.99
43185,L56,19999,A18,B21,C38,PCS,306,2.77,D,C03,7.133317,847.62,6046.34
43185,L56,19999,A18,B21,C38,PCS,852,2.77,D,C03,7.133317,2360.04,16834.91
43185,L56,19999,A18,B21,C38,PCS,525,2.77,D,C03,7.133317,1454.25,10373.63
43185,L56,19999,A18,B21,C38,PCS,762,2.77,D,C03,7.133317,2110.74,15056.58
43185,L56,19999,A18,B21,C38,PCS,260,2.77,D,C03,7.133317,720.2,5137.41
43185,L56,19999,A18,B21,C38,PCS,643,2.77,D,C03,7.133317,1781.11,12705.22
43185,L56,19999,A18,B21,C38,PCS,981,2.77,D,C03,7.133317,2717.37,19383.86
43185,L56,19999,A18,B21,C38,PCS,207,2.77,D,C03,7.133317,573.39,4090.17
43185,L56,19999,A18,B21,C38,PCS,486,2.77,D,C03,7.133317,1346.22,9603.01
43185,L56,19999,A18,B21,C38,PCS,623,2.77,D,C03,7.133317,1725.71,12310.04
43199,L56,10077,A17,B22,C31,PCS,433,6.69,D,C05,3.40242,2896.77,9856.03
43199,L56,10077,A17,B22,C31,PCS,647,6.69,D,C05,3.40242,4328.43,14727.14
43199,L56,10077,A17,B22,C31,PCS,221,6.69,D,C05,3.40242,1478.49,5030.44
43199,L56,10077,A17,B22,C31,PCS,538,6.69,D,C05,3.40242,3599.22,12246.06
43199,L56,10077,A17,B22,C31,PCS,206,6.69,D,C05,3.40242,1378.14,4689.01
43199,L56,10077,A17,B22,C31,PCS,21,6.69,D,C05,3.40242,140.49,478.01
43199,L56,10077,A17,B22,C31,PCS,372,6.69,D,C05,3.40242,2488.68,8467.53
43199,L56,10077,A17,B22,C31,PCS,721,6.69,D,C05,3.40242,4823.49,16411.54
43199,L56,10077,A17,B22,C31,PCS,289,6.69,D,C05,3.40242,1933.41,6578.27
43199,L56,10077,A17,B22,C31,PCS,502,6.69,D,C05,3.40242,3358.38,11426.62
43212,L56,10200,A12,B29,C32,PCS,820,4.7,D,C01,6.825646,3854,26306.04
43212,L56,10200,A12,B29,C32,PCS,310,4.7,D,C01,6.825646,1457,9944.97
43212,L56,10200,A12,B29,C32,PCS,190,4.7,D,C01,6.825646,893,6095.3
43212,L56,10200,A12,B29,C32,PCS,256,4.7,D,C01,6.825646,1203.2,8212.62
43212,L56,10200,A12,B29,C32,PCS,315,4.7,D,C01,6.825646,1480.5,10105.37
43212,L56,10200,A12,B29,C32,PCS,13,4.7,D,C01,6.825646,61.1,417.05
43212,L56,10200,A12,B29,C32,PCS,311,4.7,D,C01,6.825646,1461.7,9977.05
43212,L56,10200,A12,B29,C32,PCS,546,4.7,D,C01,6.825646,2566.2,17515.97
43212,L56,10200,A12,B29,C32,PCS,300,4.7,D,C01,6.825646,1410,9624.16
43212,L56,10200,A12,B29,C32,PCS,834,4.7,D,C01,6.825646,3919.8,26755.17
43194,L56,10299,A15,B28,C31,PCS,73,9.69,D,C01,6.825646,707.37,4828.26
43194,L56,10299,A15,B28,C31,PCS,801,9.69,D,C01,6.825646,7761.69,52978.55
43194,L56,10299,A15,B28,C31,PCS,811,9.69,D,C01,6.825646,7858.59,53639.95
43194,L56,10299,A15,B28,C31,PCS,996,9.69,D,C01,6.825646,9651.24,65875.95
43194,L56,10299,A15,B28,C31,PCS,410,9.69,D,C01,6.825646,3972.9,27117.61
43194,L56,10299,A15,B28,C31,PCS,628,9.69,D,C01,6.825646,6085.32,41536.24
43194,L56,10299,A15,B28,C31,PCS,4,9.69,D,C01,6.825646,38.76,264.56
43194,L56,10299,A15,B28,C31,PCS,882,9.69,D,C01,6.825646,8546.58,58335.93
43194,L56,10299,A15,B28,C31,PCS,520,9.69,D,C01,6.825646,5038.8,34393.07
43194,L56,10299,A15,B28,C31,PCS,723,9.69,D,C01,6.825646,7005.87,47819.59
43194,L56,10306,A16,B23,C34,PCS,411,5,D,C02,9.912483,2055,20370.15
43194,L56,10306,A16,B23,C34,PCS,356,5,D,C02,9.912483,1780,17644.22
43194,L56,10306,A16,B23,C34,PCS,125,5,D,C02,9.912483,625,6195.3
43194,L56,10306,A16,B23,C34,PCS,880,5,D,C02,9.912483,4400,43614.93
43194,L56,10306,A16,B23,C34,PCS,299,5,D,C02,9.912483,1495,14819.16
43194,L56,10306,A16,B23,C34,PCS,2,5,D,C02,9.912483,10,99.12
43194,L56,10306,A16,B23,C34,PCS,115,5,D,C02,9.912483,575,5699.68
43194,L56,10306,A16,B23,C34,PCS,299,5,D,C02,9.912483,1495,14819.16
43194,L56,10306,A16,B23,C34,PCS,98,5,D,C02,9.912483,490,4857.12
43194,L56,10306,A16,B23,C34,PCS,914,5,D,C02,9.912483,4570,45300.05
43209,L56,10433,A12,B27,C40,PCS,525,7.07,C,C06,3.547054,3711.75,13165.78
43209,L56,10433,A12,B27,C40,PCS,485,7.07,C,C06,3.547054,3428.95,12162.67
43209,L56,10433,A12,B27,C40,PCS,741,7.07,C,C06,3.547054,5238.87,18582.55
43209,L56,10433,A12,B27,C40,PCS,416,7.07,C,C06,3.547054,2941.12,10432.31
43209,L56,10433,A12,B27,C40,PCS,471,7.07,C,C06,3.547054,3329.97,11811.58
43209,L56,10433,A12,B27,C40,PCS,440,7.07,C,C06,3.547054,3110.8,11034.18
43209,L56,10433,A12,B27,C40,PCS,306,7.07,C,C06,3.547054,2163.42,7673.77
43209,L56,10433,A12,B27,C40,PCS,1,7.07,C,C06,3.547054,7.07,25.08
43209,L56,10433,A12,B27,C40,PCS,447,7.07,C,C06,3.547054,3160.29,11209.72
43209,L56,10433,A12,B27,C40,PCS,350,7.07,C,C06,3.547054,2474.5,8777.19
43209,L56,10465,A17,B23,C30,PCS,226,6.51,D,C10,8.657656,1471.26,12737.66
43209,L56,10465,A17,B23,C30,PCS,672,6.51,D,C10,8.657656,4374.72,37874.82
43209,L56,10465,A17,B23,C30,PCS,363,6.51,D,C10,8.657656,2363.13,20459.17
43209,L56,10465,A17,B23,C30,PCS,709,6.51,D,C10,8.657656,4615.59,39960.19
43209,L56,10465,A17,B23,C30,PCS,712,6.51,D,C10,8.657656,4635.12,40129.27
43209,L56,10465,A17,B23,C30,PCS,491,6.51,D,C10,8.657656,3196.41,27673.42
43209,L56,10465,A17,B23,C30,PCS,647,6.51,D,C10,8.657656,4211.97,36465.79
43209,L56,10465,A17,B23,C30,PCS,477,6.51,D,C10,8.657656,3105.27,26884.36
43209,L56,10465,A17,B23,C30,PCS,427,6.51,D,C10,8.657656,2779.77,24066.29
43209,L56,10465,A17,B23,C30,PCS,402,6.51,D,C10,8.657656,2617.02,22657.26
43201,L56,10471,A17,B30,C33,PCS,850,8.69,D,C04,5.388146,7386.5,39799.54
43201,L56,10471,A17,B30,C33,PCS,434,8.69,D,C04,5.388146,3771.46,20321.18
43201,L56,10471,A17,B30,C33,PCS,927,8.69,D,C04,5.388146,8055.63,43404.91
43201,L56,10471,A17,B30,C33,PCS,262,8.69,D,C04,5.388146,2276.78,12267.62
43201,L56,10471,A17,B30,C33,PCS,716,8.69,D,C04,5.388146,6222.04,33525.26
43201,L56,10471,A17,B30,C33,PCS,194,8.69,D,C04,5.388146,1685.86,9083.66
43201,L56,10471,A17,B30,C33,PCS,783,8.69,D,C04,5.388146,6804.27,36662.4
43201,L56,10471,A17,B30,C33,PCS,176,8.69,D,C04,5.388146,1529.44,8240.85
43201,L56,10471,A17,B30,C33,PCS,182,8.69,D,C04,5.388146,1581.58,8521.78
43201,L56,10471,A17,B30,C33,PCS,863,8.69,D,C04,5.388146,7499.47,40408.24
43203,L56,10473,A17,B23,C38,PCS,596,6,D,C02,9.912483,3576,35447.04
