Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43048,L95,13937,A11,B20,C38,PCS,267,4.07,D,C10,8.657656,1086.69,9408.19
43049,L95,13966,A11,B23,C34,PCS,692,6.31,C,C08,1.496196,4366.52,6533.17
43049,L95,13966,A11,B23,C34,PCS,311,6.31,C,C08,1.496196,1962.41,2936.15
43049,L95,13966,A11,B23,C34,PCS,49,6.31,C,C08,1.496196,309.19,462.61
43049,L95,13966,A11,B23,C34,PCS,513,6.31,C,C08,1.496196,3237.03,4843.23
43049,L95,13966,A11,B23,C34,PCS,144,6.31,C,C08,1.496196,908.64,1359.5
43049,L95,13966,A11,B23,C34,PCS,948,6.31,C,C08,1.496196,5981.88,8950.06
43049,L95,13966,A11,B23,C34,PCS,674,6.31,C,C08,1.496196,4252.94,6363.23
43049,L95,13966,A11,B23,C34,PCS,471,6.31,C,C08,1.496196,2972.01,4446.71
43049,L95,13966,A11,B23,C34,PCS,734,6.31,C,C08,1.496196,4631.54,6929.69
43049,L95,13966,A11,B23,C34,PCS,180,6.31,C,C08,1.496196,1135.8,1699.38
43067,L95,14106,A18,B25,C33,PCS,121,2.8,C,C07,1.358577,338.8,460.29
43067,L95,14106,A18,B25,C33,PCS,351,2.8,C,C07,1.358577,982.8,1335.21
43067,L95,14106,A18,B25,C33,PCS,491,2.8,C,C07,1.358577,1374.8,1867.77
43067,L95,14106,A18,B25,C33,PCS,870,2.8,C,C07,1.358577,2436,3309.49
43067,L95,14106,A18,B25,C33,PCS,203,2.8,C,C07,1.358577,568.4,772.22
43067,L95,14106,A18,B25,C33,PCS,430,2.8,C,C07,1.358577,1204,1635.73
43067,L95,14106,A18,B25,C33,PCS,294,2.8,C,C07,1.358577,823.2,1118.38
43067,L95,14106,A18,B25,C33,PCS,414,2.8,C,C07,1.358577,1159.2,1574.86
43067,L95,14106,A18,B25,C33,PCS,930,2.8,C,C07,1.358577,2604,3537.73
43067,L95,14106,A18,B25,C33,PCS,587,2.8,C,C07,1.358577,1643.6,2232.96
43045,L95,14200,A12,B28,C30,PCS,817,7.31,C,C04,5.388146,5972.27,32179.46
43045,L95,14200,A12,B28,C30,PCS,311,7.31,C,C04,5.388146,2273.41,12249.46
43045,L95,14200,A12,B28,C30,PCS,216,7.31,C,C04,5.388146,1578.96,8507.67
43045,L95,14200,A12,B28,C30,PCS,500,7.31,C,C04,5.388146,3655,19693.67
43045,L95,14200,A12,B28,C30,PCS,836,7.31,C,C04,5.388146,6111.16,32927.82
43045,L95,14200,A12,B28,C30,PCS,366,7.31,C,C04,5.388146,2675.46,14415.77
43045,L95,14200,A12,B28,C30,PCS,123,7.31,C,C04,5.388146,899.13,4844.64
43045,L95,14200,A12,B28,C30,PCS,583,7.31,C,C04,5.388146,4261.73,22962.82
43045,L95,14200,A12,B28,C30,PCS,677,7.31,C,C04,5.388146,4948.87,26665.23
43045,L95,14200,A12,B28,C30,PCS,312,7.31,C,C04,5.388146,2280.72,12288.85
43058,L95,14335,A19,B21,C35,PCS,196,8.19,C,C06,3.547054,1605.24,5693.87
43058,L95,14335,A19,B21,C35,PCS,664,8.19,C,C06,3.547054,5438.16,19289.45
43058,L95,14335,A19,B21,C35,PCS,764,8.19,C,C06,3.547054,6257.16,22194.48
43058,L95,14335,A19,B21,C35,PCS,621,8.19,C,C06,3.547054,5085.99,18040.28
43058,L95,14335,A19,B21,C35,PCS,844,8.19,C,C06,3.547054,6912.36,24518.51
43058,L95,14335,A19,B21,C35,PCS,145,8.19,C,C06,3.547054,1187.55,4212.3
43058,L95,14335,A19,B21,C35,PCS,948,8.19,C,C06,3.547054,7764.12,27539.75
43058,L95,14335,A19,B21,C35,PCS,235,8.19,C,C06,3.547054,1924.65,6826.84
43058,L95,14335,A19,B21,C35,PCS,317,8.19,C,C06,3.547054,2596.23,9208.97
43058,L95,14335,A19,B21,C35,PCS,729,8.19,C,C06,3.547054,5970.51,21177.72
43055,L95,14337,A10,B29,C31,PCS,89,7.41,C,C03,7.133317,659.49,4704.35
43055,L95,14337,A10,B29,C31,PCS,53,7.41,C,C03,7.133317,392.73,2801.47
43055,L95,14337,A10,B29,C31,PCS,703,7.41,C,C03,7.133317,5209.23,37159.09
43055,L95,14337,A10,B29,C31,PCS,4,7.41,C,C03,7.133317,29.64,211.43
43055,L95,14337,A10,B29,C31,PCS,689,7.41,C,C03,7.133317,5105.49,36419.08
43055,L95,14337,A10,B29,C31,PCS,226,7.41,C,C03,7.133317,1674.66,11945.88
43055,L95,14337,A10,B29,C31,PCS,9,7.41,C,C03,7.133317,66.69,475.72
43055,L95,14337,A10,B29,C31,PCS,773,7.41,C,C03,7.133317,5727.93,40859.14
43055,L95,14337,A10,B29,C31,PCS,612,7.41,C,C03,7.133317,4534.92,32349.02
43055,L95,14337,A10,B29,C31,PCS,906,7.41,C,C03,7.133317,6713.46,47889.24
43063,L95,14446,A12,B26,C38,PCS,992,1.12,D,C05,3.40242,1111.04,3780.22
43063,L95,14446,A12,B26,C38,PCS,755,1.12,D,C05,3.40242,845.6,2877.09
43063,L95,14446,A12,B26,C38,PCS,138,1.12,D,C05,3.40242,154.56,525.88
43063,L95,14446,A12,B26,C38,PCS,581,1.12,D,C05,3.40242,650.72,2214.02
43063,L95,14446,A12,B26,C38,PCS,533,1.12,D,C05,3.40242,596.96,2031.11
43063,L95,14446,A12,B26,C38,PCS,222,1.12,D,C05,3.40242,248.64,845.98
43063,L95,14446,A12,B26,C38,PCS,108,1.12,D,C05,3.40242,120.96,411.56
43063,L95,14446,A12,B26,C38,PCS,669,1.12,D,C05,3.40242,749.28,2549.37
43063,L95,14446,A12,B26,C38,PCS,635,1.12,D,C05,3.40242,711.2,2419.8
43063,L95,14446,A12,B26,C38,PCS,466,1.12,D,C05,3.40242,521.92,1775.79
43042,L95,14479,A12,B26,C39,PCS,645,6.3,D,C05,3.40242,4063.5,13825.73
43042,L95,14479,A12,B26,C39,PCS,144,6.3,D,C05,3.40242,907.2,3086.68
43042,L95,14479,A12,B26,C39,PCS,421,6.3,D,C05,3.40242,2652.3,9024.24
43042,L95,14479,A12,B26,C39,PCS,901,6.3,D,C05,3.40242,5676.3,19313.16
43042,L95,14479,A12,B26,C39,PCS,972,6.3,D,C05,3.40242,6123.6,20835.06
43042,L95,14479,A12,B26,C39,PCS,434,6.3,D,C05,3.40242,2734.2,9302.9
43042,L95,14479,A12,B26,C39,PCS,562,6.3,D,C05,3.40242,3540.6,12046.61
43042,L95,14479,A12,B26,C39,PCS,430,6.3,D,C05,3.40242,2709,9217.16
43042,L95,14479,A12,B26,C39,PCS,893,6.3,D,C05,3.40242,5625.9,19141.67
43042,L95,14479,A12,B26,C39,PCS,457,6.3,D,C05,3.40242,2879.1,9795.91
43065,L95,14553,A16,B27,C31,PCS,640,7.14,D,C07,1.358577,4569.6,6208.15
43065,L95,14553,A16,B27,C31,PCS,771,7.14,D,C07,1.358577,5504.94,7478.88
43065,L95,14553,A16,B27,C31,PCS,26,7.14,D,C07,1.358577,185.64,252.21
43065,L95,14553,A16,B27,C31,PCS,442,7.14,D,C07,1.358577,3155.88,4287.51
43065,L95,14553,A16,B27,C31,PCS,477,7.14,D,C07,1.358577,3405.78,4627.01
43065,L95,14553,A16,B27,C31,PCS,630,7.14,D,C07,1.358577,4498.2,6111.15
43065,L95,14553,A16,B27,C31,PCS,88,7.14,D,C07,1.358577,628.32,853.62
43065,L95,14553,A16,B27,C31,PCS,608,7.14,D,C07,1.358577,4341.12,5897.75
43065,L95,14553,A16,B27,C31,PCS,349,7.14,D,C07,1.358577,2491.86,3385.38
43065,L95,14553,A16,B27,C31,PCS,536,7.14,D,C07,1.358577,3827.04,5199.33
43066,L95,14594,A15,B27,C33,PCS,735,2.47,D,C08,1.496196,1815.45,2716.27
43066,L95,14594,A15,B27,C33,PCS,161,2.47,D,C08,1.496196,397.67,594.99
43066,L95,14594,A15,B27,C33,PCS,791,2.47,D,C08,1.496196,1953.77,2923.22
43066,L95,14594,A15,B27,C33,PCS,864,2.47,D,C08,1.496196,2134.08,3193
43066,L95,14594,A15,B27,C33,PCS,180,2.47,D,C08,1.496196,444.6,665.21
43066,L95,14594,A15,B27,C33,PCS,13,2.47,D,C08,1.496196,32.11,48.04
43066,L95,14594,A15,B27,C33,PCS,921,2.47,D,C08,1.496196,2274.87,3403.65
43066,L95,14594,A15,B27,C33,PCS,17,2.47,D,C08,1.496196,41.99,62.83
43066,L95,14594,A15,B27,C33,PCS,234,2.47,D,C08,1.496196,577.98,864.77
43066,L95,14594,A15,B27,C33,PCS,7,2.47,D,C08,1.496196,17.29,25.87
43042,L95,14671,A19,B27,C34,PCS,971,6.3,D,C05,3.40242,6117.3,20813.62
43042,L95,14671,A19,B27,C34,PCS,493,6.3,D,C05,3.40242,3105.9,10567.58
43042,L95,14671,A19,B27,C34,PCS,209,6.3,D,C05,3.40242,1316.7,4479.97
43042,L95,14671,A19,B27,C34,PCS,554,6.3,D,C05,3.40242,3490.2,11875.13
43042,L95,14671,A19,B27,C34,PCS,881,6.3,D,C05,3.40242,5550.3,18884.45
43042,L95,14671,A19,B27,C34,PCS,420,6.3,D,C05,3.40242,2646,9002.8
43042,L95,14671,A19,B27,C34,PCS,407,6.3,D,C05,3.40242,2564.1,8724.15
43042,L95,14671,A19,B27,C34,PCS,470,6.3,D,C05,3.40242,2961,10074.57
43042,L95,14671,A19,B27,C34,PCS,364,6.3,D,C05,3.40242,2293.2,7802.43
43042,L95,14671,A19,B27,C34,PCS,597,6.3,D,C05,3.40242,3761.1,12796.84
43063,L95,14680,A18,B27,C40,PCS,57,1.12,C,C05,3.40242,63.84,217.21
43063,L95,14680,A18,B27,C40,PCS,773,1.12,C,C05,3.40242,865.76,2945.68
43063,L95,14680,A18,B27,C40,PCS,968,1.12,C,C05,3.40242,1084.16,3688.77
43063,L95,14680,A18,B27,C40,PCS,894,1.12,C,C05,3.40242,1001.28,3406.78
43063,L95,14680,A18,B27,C40,PCS,252,1.12,C,C05,3.40242,282.24,960.3
43063,L95,14680,A18,B27,C40,PCS,339,1.12,C,C05,3.40242,379.68,1291.83
43063,L95,14680,A18,B27,C40,PCS,188,1.12,C,C05,3.40242,210.56,716.41
43063,L95,14680,A18,B27,C40,PCS,274,1.12,C,C05,3.40242,306.88,1044.13
43063,L95,14680,A18,B27,C40,PCS,113,1.12,C,C05,3.40242,126.56,430.61
43063,L95,14680,A18,B27,C40,PCS,888,1.12,C,C05,3.40242,994.56,3383.91
43069,L95,14744,A17,B30,C36,PCS,952,2.27,D,C05,3.40242,2161.04,7352.77
43069,L95,14744,A17,B30,C36,PCS,750,2.27,D,C05,3.40242,1702.5,5792.62
43069,L95,14744,A17,B30,C36,PCS,584,2.27,D,C05,3.40242,1325.68,4510.52
43069,L95,14744,A17,B30,C36,PCS,485,2.27,D,C05,3.40242,1100.95,3745.89
43069,L95,14744,A17,B30,C36,PCS,13,2.27,D,C05,3.40242,29.51,100.41
43069,L95,14744,A17,B30,C36,PCS,699,2.27,D,C05,3.40242,1586.73,5398.72
43069,L95,14744,A17,B30,C36,PCS,517,2.27,D,C05,3.40242,1173.59,3993.05
43069,L95,14744,A17,B30,C36,PCS,310,2.27,D,C05,3.40242,703.7,2394.28
43069,L95,14744,A17,B30,C36,PCS,289,2.27,D,C05,3.40242,656.03,2232.09
43069,L95,14744,A17,B30,C36,PCS,87,2.27,D,C05,3.40242,197.49,671.94
43063,L95,15054,A16,B21,C31,PCS,242,2.42,D,C01,6.825646,585.64,3997.37
43063,L95,15054,A16,B21,C31,PCS,654,2.42,D,C01,6.825646,1582.68,10802.81
43063,L95,15054,A16,B21,C31,PCS,467,2.42,D,C01,6.825646,1130.14,7713.94
43063,L95,15054,A16,B21,C31,PCS,453,2.42,D,C01,6.825646,1096.26,7482.68
43063,L95,15054,A16,B21,C31,PCS,447,2.42,D,C01,6.825646,1081.74,7383.57
43063,L95,15054,A16,B21,C31,PCS,312,2.42,D,C01,6.825646,755.04,5153.64
43063,L95,15054,A16,B21,C31,PCS,656,2.42,D,C01,6.825646,1587.52,10835.85
43063,L95,15054,A16,B21,C31,PCS,500,2.42,D,C01,6.825646,1210,8259.03
43063,L95,15054,A16,B21,C31,PCS,429,2.42,D,C01,6.825646,1038.18,7086.25
43063,L95,15054,A16,B21,C31,PCS,426,2.42,D,C01,6.825646,1030.92,7036.69
43060,L95,15071,A14,B24,C35,PCS,525,4.37,D,C06,3.547054,2294.25,8137.83
43060,L95,15071,A14,B24,C35,PCS,443,4.37,D,C06,3.547054,1935.91,6866.78
43060,L95,15071,A14,B24,C35,PCS,773,4.37,D,C06,3.547054,3378.01,11981.98
43060,L95,15071,A14,B24,C35,PCS,911,4.37,D,C06,3.547054,3981.07,14121.07
43060,L95,15071,A14,B24,C35,PCS,831,4.37,D,C06,3.547054,3631.47,12881.02
43060,L95,15071,A14,B24,C35,PCS,982,4.37,D,C06,3.547054,4291.34,15221.61
43060,L95,15071,A14,B24,C35,PCS,61,4.37,D,C06,3.547054,266.57,945.54
43060,L95,15071,A14,B24,C35,PCS,752,4.37,D,C06,3.547054,3286.24,11656.47
43060,L95,15071,A14,B24,C35,PCS,441,4.37,D,C06,3.547054,1927.17,6835.78
43060,L95,15071,A14,B24,C35,PCS,386,4.37,D,C06,3.547054,1686.82,5983.24
43048,L95,15193,A11,B20,C34,PCS,735,5.4,D,C04,5.388146,3969,21385.55
43048,L95,15193,A11,B20,C34,PCS,309,5.4,D,C04,5.388146,1668.6,8990.66
43048,L95,15193,A11,B20,C34,PCS,770,5.4,D,C04,5.388146,4158,22403.91
43048,L95,15193,A11,B20,C34,PCS,68,5.4,D,C04,5.388146,367.2,1978.53
43048,L95,15193,A11,B20,C34,PCS,966,5.4,D,C04,5.388146,5216.4,28106.72
43048,L95,15193,A11,B20,C34,PCS,208,5.4,D,C04,5.388146,1123.2,6051.97
43048,L95,15193,A11,B20,C34,PCS,446,5.4,D,C04,5.388146,2408.4,12976.81
43048,L95,15193,A11,B20,C34,PCS,306,5.4,D,C04,5.388146,1652.4,8903.37
43048,L95,15193,A11,B20,C34,PCS,58,5.4,D,C04,5.388146,313.2,1687.57
43048,L95,15193,A11,B20,C34,PCS,111,5.4,D,C04,5.388146,599.4,3229.65
43069,L95,15453,A17,B20,C30,PCS,872,8.71,C,C03,7.133317,7595.12,54178.4
43069,L95,15453,A17,B20,C30,PCS,379,8.71,C,C03,7.133317,3301.09,23547.72
43069,L95,15453,A17,B20,C30,PCS,259,8.71,C,C03,7.133317,2255.89,16091.98
43069,L95,15453,A17,B20,C30,PCS,238,8.71,C,C03,7.133317,2072.98,14787.22
43069,L95,15453,A17,B20,C30,PCS,980,8.71,C,C03,7.133317,8535.8,60888.57
43069,L95,15453,A17,B20,C30,PCS,197,8.71,C,C03,7.133317,1715.87,12239.84
43069,L95,15453,A17,B20,C30,PCS,764,8.71,C,C03,7.133317,6654.44,47468.23
43069,L95,15453,A17,B20,C30,PCS,564,8.71,C,C03,7.133317,4912.44,35041.99
43069,L95,15453,A17,B20,C30,PCS,120,8.71,C,C03,7.133317,1045.2,7455.74
43069,L95,15453,A17,B20,C30,PCS,116,8.71,C,C03,7.133317,1010.36,7207.22
43046,L95,15536,A11,B28,C36,PCS,513,7.6,D,C07,1.358577,3898.8,5296.82
43046,L95,15536,A11,B28,C36,PCS,949,7.6,D,C07,1.358577,7212.4,9798.6
43046,L95,15536,A11,B28,C36,PCS,286,7.6,D,C07,1.358577,2173.6,2953
43046,L95,15536,A11,B28,C36,PCS,767,7.6,D,C07,1.358577,5829.2,7919.42
43046,L95,15536,A11,B28,C36,PCS,292,7.6,D,C07,1.358577,2219.2,3014.95
43046,L95,15536,A11,B28,C36,PCS,49,7.6,D,C07,1.358577,372.4,505.93
43046,L95,15536,A11,B28,C36,PCS,948,7.6,D,C07,1.358577,7204.8,9788.28
43046,L95,15536,A11,B28,C36,PCS,284,7.6,D,C07,1.358577,2158.4,2932.35
43046,L95,15536,A11,B28,C36,PCS,601,7.6,D,C07,1.358577,4567.6,6205.44
43046,L95,15536,A11,B28,C36,PCS,759,7.6,D,C07,1.358577,5768.4,7836.82
43041,L95,15678,A13,B23,C31,PCS,710,9.68,C,C04,5.388146,6872.8,37031.65
43041,L95,15678,A13,B23,C31,PCS,327,9.68,C,C04,5.388146,3165.36,17055.42
43041,L95,15678,A13,B23,C31,PCS,172,9.68,C,C04,5.388146,1664.96,8971.05
43041,L95,15678,A13,B23,C31,PCS,652,9.68,C,C04,5.388146,6311.36,34006.53
43041,L95,15678,A13,B23,C31,PCS,830,9.68,C,C04,5.388146,8034.4,43290.52
43041,L95,15678,A13,B23,C31,PCS,493,9.68,C,C04,5.388146,4772.24,25713.53
43041,L95,15678,A13,B23,C31,PCS,73,9.68,C,C04,5.388146,706.64,3807.48
43041,L95,15678,A13,B23,C31,PCS,539,9.68,C,C04,5.388146,5217.52,28112.76
43041,L95,15678,A13,B23,C31,PCS,782,9.68,C,C04,5.388146,7569.76,40786.97
43041,L95,15678,A13,B23,C31,PCS,225,9.68,C,C04,5.388146,2178,11735.38
43059,L95,15766,A13,B21,C33,PCS,998,1.2,D,C09,1.199464,1197.6,1436.48
43059,L95,15766,A13,B21,C33,PCS,777,1.2,D,C09,1.199464,932.4,1118.38
43059,L95,15766,A13,B21,C33,PCS,679,1.2,D,C09,1.199464,814.8,977.32
43059,L95,15766,A13,B21,C33,PCS,626,1.2,D,C09,1.199464,751.2,901.04
43059,L95,15766,A13,B21,C33,PCS,324,1.2,D,C09,1.199464,388.8,466.35
43059,L95,15766,A13,B21,C33,PCS,632,1.2,D,C09,1.199464,758.4,909.67
43059,L95,15766,A13,B21,C33,PCS,986,1.2,D,C09,1.199464,1183.2,1419.21
43059,L95,15766,A13,B21,C33,PCS,64,1.2,D,C09,1.199464,76.8,92.12
43059,L95,15766,A13,B21,C33,PCS,312,1.2,D,C09,1.199464,374.4,449.08
43059,L95,15766,A13,B21,C33,PCS,434,1.2,D,C09,1.199464,520.8,624.68
43050,L95,15803,A19,B28,C37,PCS,353,7.93,C,C10,8.657656,2799.29,24235.29
43050,L95,15803,A19,B28,C37,PCS,209,7.93,C,C10,8.657656,1657.37,14348.94
43050,L95,15803,A19,B28,C37,PCS,702,7.93,C,C10,8.657656,5566.86,48195.96
43050,L95,15803,A19,B28,C37,PCS,373,7.93,C,C10,8.657656,2957.89,25608.39
43050,L95,15803,A19,B28,C37,PCS,622,7.93,C,C10,8.657656,4932.46,42703.54
43050,L95,15803,A19,B28,C37,PCS,531,7.93,C,C10,8.657656,4210.83,36455.92
43050,L95,15803,A19,B28,C37,PCS,843,7.93,C,C10,8.657656,6684.99,57876.34
43050,L95,15803,A19,B28,C37,PCS,348,7.93,C,C10,8.657656,2759.64,23892.01
43050,L95,15803,A19,B28,C37,PCS,692,7.93,C,C10,8.657656,5487.56,47509.41
43050,L95,15803,A19,B28,C37,PCS,211,7.93,C,C10,8.657656,1673.23,14486.25
43042,L95,15809,A18,B28,C36,PCS,249,9.8,D,C07,1.358577,2440.2,3315.2
43042,L95,15809,A18,B28,C36,PCS,259,9.8,D,C07,1.358577,2538.2,3448.34
43042,L95,15809,A18,B28,C36,PCS,135,9.8,D,C07,1.358577,1323,1797.4
43042,L95,15809,A18,B28,C36,PCS,623,9.8,D,C07,1.358577,6105.4,8294.66
43042,L95,15809,A18,B28,C36,PCS,205,9.8,D,C07,1.358577,2009,2729.38
43042,L95,15809,A18,B28,C36,PCS,629,9.8,D,C07,1.358577,6164.2,8374.54
43042,L95,15809,A18,B28,C36,PCS,13,9.8,D,C07,1.358577,127.4,173.08
43042,L95,15809,A18,B28,C36,PCS,345,9.8,D,C07,1.358577,3381,4593.35
43042,L95,15809,A18,B28,C36,PCS,145,9.8,D,C07,1.358577,1421,1930.54
43042,L95,15809,A18,B28,C36,PCS,803,9.8,D,C07,1.358577,7869.4,10691.19
43048,L95,15906,A20,B30,C33,PCS,370,6.81,D,C03,7.133317,2519.7,17973.82
43048,L95,15906,A20,B30,C33,PCS,149,6.81,D,C03,7.133317,1014.69,7238.11
43048,L95,15906,A20,B30,C33,PCS,734,6.81,D,C03,7.133317,4998.54,35656.17
43048,L95,15906,A20,B30,C33,PCS,285,6.81,D,C03,7.133317,1940.85,13844.7
43048,L95,15906,A20,B30,C33,PCS,201,6.81,D,C03,7.133317,1368.81,9764.16
43048,L95,15906,A20,B30,C33,PCS,27,6.81,D,C03,7.133317,183.87,1311.6
43048,L95,15906,A20,B30,C33,PCS,604,6.81,D,C03,7.133317,4113.24,29341.04
43048,L95,15906,A20,B30,C33,PCS,349,6.81,D,C03,7.133317,2376.69,16953.68
43048,L95,15906,A20,B30,C33,PCS,758,6.81,D,C03,7.133317,5161.98,36822.04
43048,L95,15906,A20,B30,C33,PCS,362,6.81,D,C03,7.133317,2465.22,17585.2
43065,L95,15983,A19,B26,C35,PCS,682,4.28,C,C06,3.547054,2918.96,10353.71
43065,L95,15983,A19,B26,C35,PCS,57,4.28,C,C06,3.547054,243.96,865.34
43065,L95,15983,A19,B26,C35,PCS,300,4.28,C,C06,3.547054,1284,4554.42
43065,L95,15983,A19,B26,C35,PCS,78,4.28,C,C06,3.547054,333.84,1184.15
43065,L95,15983,A19,B26,C35,PCS,541,4.28,C,C06,3.547054,2315.48,8213.13
43065,L95,15983,A19,B26,C35,PCS,277,4.28,C,C06,3.547054,1185.56,4205.25
43065,L95,15983,A19,B26,C35,PCS,780,4.28,C,C06,3.547054,3338.4,11841.49
43065,L95,15983,A19,B26,C35,PCS,585,4.28,C,C06,3.547054,2503.8,8881.11
43065,L95,15983,A19,B26,C35,PCS,760,4.28,C,C06,3.547054,3252.8,11537.86
43065,L95,15983,A19,B26,C35,PCS,208,4.28,C,C06,3.547054,890.24,3157.73
43040,L95,16035,A13,B30,C39,PCS,846,2.42,C,C06,3.547054,2047.32,7261.95
43040,L95,16035,A13,B30,C39,PCS,779,2.42,C,C06,3.547054,1885.18,6686.84
43040,L95,16035,A13,B30,C39,PCS,50,2.42,C,C06,3.547054,121,429.19
43040,L95,16035,A13,B30,C39,PCS,191,2.42,C,C06,3.547054,462.22,1639.52
43040,L95,16035,A13,B30,C39,PCS,434,2.42,C,C06,3.547054,1050.28,3725.4
43040,L95,16035,A13,B30,C39,PCS,494,2.42,C,C06,3.547054,1195.48,4240.43
43040,L95,16035,A13,B30,C39,PCS,457,2.42,C,C06,3.547054,1105.94,3922.83
43040,L95,16035,A13,B30,C39,PCS,466,2.42,C,C06,3.547054,1127.72,4000.08
43040,L95,16035,A13,B30,C39,PCS,42,2.42,C,C06,3.547054,101.64,360.52
43040,L95,16035,A13,B30,C39,PCS,19,2.42,C,C06,3.547054,45.98,163.09
43067,L95,16052,A14,B25,C32,PCS,102,7.68,C,C10,8.657656,783.36,6782.06
43067,L95,16052,A14,B25,C32,PCS,306,7.68,C,C10,8.657656,2350.08,20346.18
43067,L95,16052,A14,B25,C32,PCS,547,7.68,C,C10,8.657656,4200.96,36370.47
43067,L95,16052,A14,B25,C32,PCS,19,7.68,C,C10,8.657656,145.92,1263.33
43067,L95,16052,A14,B25,C32,PCS,159,7.68,C,C10,8.657656,1221.12,10572.04
43067,L95,16052,A14,B25,C32,PCS,109,7.68,C,C10,8.657656,837.12,7247.5
43067,L95,16052,A14,B25,C32,PCS,573,7.68,C,C10,8.657656,4400.64,38099.23
43067,L95,16052,A14,B25,C32,PCS,823,7.68,C,C10,8.657656,6320.64,54721.93
43067,L95,16052,A14,B25,C32,PCS,540,7.68,C,C10,8.657656,4147.2,35905.03
43067,L95,16052,A14,B25,C32,PCS,432,7.68,C,C10,8.657656,3317.76,28724.02
43066,L95,16146,A15,B22,C35,PCS,158,7.52,D,C04,5.388146,1188.16,6401.98
43066,L95,16146,A15,B22,C35,PCS,712,7.52,D,C04,5.388146,5354.24,28849.43
43066,L95,16146,A15,B22,C35,PCS,207,7.52,D,C04,5.388146,1556.64,8387.4
43066,L95,16146,A15,B22,C35,PCS,203,7.52,D,C04,5.388146,1526.56,8225.33
43066,L95,16146,A15,B22,C35,PCS,912,7.52,D,C04,5.388146,6858.24,36953.2
43066,L95,16146,A15,B22,C35,PCS,475,7.52,D,C04,5.388146,3572,19246.46
43066,L95,16146,A15,B22,C35,PCS,439,7.52,D,C04,5.388146,3301.28,17787.78
43066,L95,16146,A15,B22,C35,PCS,712,7.52,D,C04,5.388146,5354.24,28849.43
43066,L95,16146,A15,B22,C35,PCS,850,7.52,D,C04,5.388146,6392,34441.03
43066,L95,16146,A15,B22,C35,PCS,367,7.52,D,C04,5.388146,2759.84,14870.42
43045,L95,16194,A14,B22,C31,PCS,24,7.31,C,C04,5.388146,175.44,945.3
43045,L95,16194,A14,B22,C31,PCS,14,7.31,C,C04,5.388146,102.34,551.42
43045,L95,16194,A14,B22,C31,PCS,767,7.31,C,C04,5.388146,5606.77,30210.1
43045,L95,16194,A14,B22,C31,PCS,789,7.31,C,C04,5.388146,5767.59,31076.62
43045,L95,16194,A14,B22,C31,PCS,686,7.31,C,C04,5.388146,5014.66,27019.72
43045,L95,16194,A14,B22,C31,PCS,804,7.31,C,C04,5.388146,5877.24,31667.43
43045,L95,16194,A14,B22,C31,PCS,578,7.31,C,C04,5.388146,4225.18,22765.89
43045,L95,16194,A14,B22,C31,PCS,59,7.31,C,C04,5.388146,431.29,2323.85
43045,L95,16194,A14,B22,C31,PCS,193,7.31,C,C04,5.388146,1410.83,7601.76
43045,L95,16194,A14,B22,C31,PCS,926,7.31,C,C04,5.388146,6769.06,36472.68
43065,L95,16245,A20,B26,C31,PCS,696,5.66,D,C07,1.358577,3939.36,5351.92
43065,L95,16245,A20,B26,C31,PCS,139,5.66,D,C07,1.358577,786.74,1068.85
43065,L95,16245,A20,B26,C31,PCS,534,5.66,D,C07,1.358577,3022.44,4106.22
43065,L95,16245,A20,B26,C31,PCS,792,5.66,D,C07,1.358577,4482.72,6090.12
43065,L95,16245,A20,B26,C31,PCS,30,5.66,D,C07,1.358577,169.8,230.69
43065,L95,16245,A20,B26,C31,PCS,636,5.66,D,C07,1.358577,3599.76,4890.55
43065,L95,16245,A20,B26,C31,PCS,260,5.66,D,C07,1.358577,1471.6,1999.28
43065,L95,16245,A20,B26,C31,PCS,2,5.66,D,C07,1.358577,11.32,15.38
43065,L95,16245,A20,B26,C31,PCS,879,5.66,D,C07,1.358577,4975.14,6759.11
43065,L95,16245,A20,B26,C31,PCS,448,5.66,D,C07,1.358577,2535.68,3444.92
43066,L95,16299,A17,B24,C37,PCS,49,3.73,C,C04,5.388146,182.77,984.79
43066,L95,16299,A17,B24,C37,PCS,548,3.73,C,C04,5.388146,2044.04,11013.59
43066,L95,16299,A17,B24,C37,PCS,184,3.73,C,C04,5.388146,686.32,3697.99
43066,L95,16299,A17,B24,C37,PCS,686,3.73,C,C04,5.388146,2558.78,13787.08
43066,L95,16299,A17,B24,C37,PCS,719,3.73,C,C04,5.388146,2681.87,14450.31
43066,L95,16299,A17,B24,C37,PCS,216,3.73,C,C04,5.388146,805.68,4341.12
43066,L95,16299,A17,B24,C37,PCS,976,3.73,C,C04,5.388146,3640.48,19615.44
43066,L95,16299,A17,B24,C37,PCS,623,3.73,C,C04,5.388146,2323.79,12520.92
43066,L95,16299,A17,B24,C37,PCS,667,3.73,C,C04,5.388146,2487.91,13405.22
43066,L95,16299,A17,B24,C37,PCS,580,3.73,C,C04,5.388146,2163.4,11656.72
43052,L95,16301,A10,B20,C34,PCS,834,4.28,C,C06,3.547054,3569.52,12661.28
43052,L95,16301,A10,B20,C34,PCS,818,4.28,C,C06,3.547054,3501.04,12418.38
