Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43049,L68,16534,A17,B27,C38,PCS,133,9.21,C,C07,1.358577,1224.93,1664.16
43049,L68,16534,A17,B27,C38,PCS,977,9.21,C,C07,1.358577,8998.17,12224.71
43049,L68,16534,A17,B27,C38,PCS,33,9.21,C,C07,1.358577,303.93,412.91
43067,L68,16567,A17,B28,C39,PCS,465,7.68,C,C10,8.657656,3571.2,30918.22
43067,L68,16567,A17,B28,C39,PCS,20,7.68,C,C10,8.657656,153.6,1329.82
43067,L68,16567,A17,B28,C39,PCS,696,7.68,C,C10,8.657656,5345.28,46277.6
43067,L68,16567,A17,B28,C39,PCS,220,7.68,C,C10,8.657656,1689.6,14627.98
43067,L68,16567,A17,B28,C39,PCS,193,7.68,C,C10,8.657656,1482.24,12832.72
43067,L68,16567,A17,B28,C39,PCS,797,7.68,C,C10,8.657656,6120.96,52993.17
43067,L68,16567,A17,B28,C39,PCS,342,7.68,C,C10,8.657656,2626.56,22739.85
43067,L68,16567,A17,B28,C39,PCS,280,7.68,C,C10,8.657656,2150.4,18617.42
43067,L68,16567,A17,B28,C39,PCS,660,7.68,C,C10,8.657656,5068.8,43883.93
43067,L68,16567,A17,B28,C39,PCS,18,7.68,C,C10,8.657656,138.24,1196.83
43055,L68,16673,A14,B28,C31,PCS,179,9.95,C,C02,9.912483,1781.05,17654.63
43055,L68,16673,A14,B28,C31,PCS,360,9.95,C,C02,9.912483,3582,35506.51
43055,L68,16673,A14,B28,C31,PCS,627,9.95,C,C02,9.912483,6238.65,61840.51
43055,L68,16673,A14,B28,C31,PCS,196,9.95,C,C02,9.912483,1950.2,19331.32
43055,L68,16673,A14,B28,C31,PCS,323,9.95,C,C02,9.912483,3213.85,31857.23
43055,L68,16673,A14,B28,C31,PCS,499,9.95,C,C02,9.912483,4965.05,49215.97
43055,L68,16673,A14,B28,C31,PCS,372,9.95,C,C02,9.912483,3701.4,36690.06
43055,L68,16673,A14,B28,C31,PCS,839,9.95,C,C02,9.912483,8348.05,82749.9
43055,L68,16673,A14,B28,C31,PCS,614,9.95,C,C02,9.912483,6109.3,60558.33
43055,L68,16673,A14,B28,C31,PCS,30,9.95,C,C02,9.912483,298.5,2958.88
43049,L68,16694,A10,B26,C40,PCS,600,9.21,D,C07,1.358577,5526,7507.5
43049,L68,16694,A10,B26,C40,PCS,501,9.21,D,C07,1.358577,4614.21,6268.76
43049,L68,16694,A10,B26,C40,PCS,451,9.21,D,C07,1.358577,4153.71,5643.13
43049,L68,16694,A10,B26,C40,PCS,243,9.21,D,C07,1.358577,2238.03,3040.54
43049,L68,16694,A10,B26,C40,PCS,625,9.21,D,C07,1.358577,5756.25,7820.31
43049,L68,16694,A10,B26,C40,PCS,875,9.21,D,C07,1.358577,8058.75,10948.43
43049,L68,16694,A10,B26,C40,PCS,252,9.21,D,C07,1.358577,2320.92,3153.15
43049,L68,16694,A10,B26,C40,PCS,933,9.21,D,C07,1.358577,8592.93,11674.16
43049,L68,16694,A10,B26,C40,PCS,313,9.21,D,C07,1.358577,2882.73,3916.41
43049,L68,16694,A10,B26,C40,PCS,422,9.21,D,C07,1.358577,3886.62,5280.27
43051,L68,16769,A15,B22,C38,PCS,435,3.45,C,C03,7.133317,1500.75,10705.33
43051,L68,16769,A15,B22,C38,PCS,682,3.45,C,C03,7.133317,2352.9,16783.98
43051,L68,16769,A15,B22,C38,PCS,101,3.45,C,C03,7.133317,348.45,2485.6
43051,L68,16769,A15,B22,C38,PCS,284,3.45,C,C03,7.133317,979.8,6989.22
43051,L68,16769,A15,B22,C38,PCS,475,3.45,C,C03,7.133317,1638.75,11689.72
43051,L68,16769,A15,B22,C38,PCS,68,3.45,C,C03,7.133317,234.6,1673.48
43051,L68,16769,A15,B22,C38,PCS,651,3.45,C,C03,7.133317,2245.95,16021.07
43051,L68,16769,A15,B22,C38,PCS,594,3.45,C,C03,7.133317,2049.3,14618.31
43051,L68,16769,A15,B22,C38,PCS,585,3.45,C,C03,7.133317,2018.25,14396.82
43051,L68,16769,A15,B22,C38,PCS,204,3.45,C,C03,7.133317,703.8,5020.43
43047,L68,16858,A14,B30,C33,PCS,103,2.87,D,C07,1.358577,295.61,401.61
43047,L68,16858,A14,B30,C33,PCS,933,2.87,D,C07,1.358577,2677.71,3637.88
43047,L68,16858,A14,B30,C33,PCS,83,2.87,D,C07,1.358577,238.21,323.63
43047,L68,16858,A14,B30,C33,PCS,166,2.87,D,C07,1.358577,476.42,647.25
43047,L68,16858,A14,B30,C33,PCS,146,2.87,D,C07,1.358577,419.02,569.27
43047,L68,16858,A14,B30,C33,PCS,810,2.87,D,C07,1.358577,2324.7,3158.28
43047,L68,16858,A14,B30,C33,PCS,289,2.87,D,C07,1.358577,829.43,1126.84
43047,L68,16858,A14,B30,C33,PCS,682,2.87,D,C07,1.358577,1957.34,2659.2
43047,L68,16858,A14,B30,C33,PCS,24,2.87,D,C07,1.358577,68.88,93.58
43047,L68,16858,A14,B30,C33,PCS,189,2.87,D,C07,1.358577,542.43,736.93
43042,L68,16975,A16,B22,C37,PCS,869,5.39,C,C01,6.825646,4683.91,31970.71
43042,L68,16975,A16,B22,C37,PCS,876,5.39,C,C01,6.825646,4721.64,32228.24
43042,L68,16975,A16,B22,C37,PCS,675,5.39,C,C01,6.825646,3638.25,24833.41
43042,L68,16975,A16,B22,C37,PCS,679,5.39,C,C01,6.825646,3659.81,24980.57
43042,L68,16975,A16,B22,C37,PCS,662,5.39,C,C01,6.825646,3568.18,24355.13
43042,L68,16975,A16,B22,C37,PCS,579,5.39,C,C01,6.825646,3120.81,21301.54
43042,L68,16975,A16,B22,C37,PCS,595,5.39,C,C01,6.825646,3207.05,21890.19
43042,L68,16975,A16,B22,C37,PCS,134,5.39,C,C01,6.825646,722.26,4929.89
43042,L68,16975,A16,B22,C37,PCS,37,5.39,C,C01,6.825646,199.43,1361.24
43042,L68,16975,A16,B22,C37,PCS,781,5.39,C,C01,6.825646,4209.59,28733.17
43042,L68,16989,A17,B23,C30,PCS,485,5.39,D,C01,6.825646,2614.15,17843.26
43042,L68,16989,A17,B23,C30,PCS,306,5.39,D,C01,6.825646,1649.34,11257.81
43042,L68,16989,A17,B23,C30,PCS,327,5.39,D,C01,6.825646,1762.53,12030.41
43042,L68,16989,A17,B23,C30,PCS,809,5.39,D,C01,6.825646,4360.51,29763.3
43042,L68,16989,A17,B23,C30,PCS,868,5.39,D,C01,6.825646,4678.52,31933.92
43042,L68,16989,A17,B23,C30,PCS,8,5.39,D,C01,6.825646,43.12,294.32
43042,L68,16989,A17,B23,C30,PCS,592,5.39,D,C01,6.825646,3190.88,21779.82
43042,L68,16989,A17,B23,C30,PCS,754,5.39,D,C01,6.825646,4064.06,27739.83
43042,L68,16989,A17,B23,C30,PCS,997,5.39,D,C01,6.825646,5373.83,36679.86
43042,L68,16989,A17,B23,C30,PCS,816,5.39,D,C01,6.825646,4398.24,30020.83
43060,L68,17006,A13,B22,C39,PCS,212,9.34,D,C02,9.912483,1980.08,19627.51
43060,L68,17006,A13,B22,C39,PCS,113,9.34,D,C02,9.912483,1055.42,10461.83
43060,L68,17006,A13,B22,C39,PCS,766,9.34,D,C02,9.912483,7154.44,70918.26
43060,L68,17006,A13,B22,C39,PCS,896,9.34,D,C02,9.912483,8368.64,82954
43060,L68,17006,A13,B22,C39,PCS,793,9.34,D,C02,9.912483,7406.62,73417.99
43060,L68,17006,A13,B22,C39,PCS,745,9.34,D,C02,9.912483,6958.3,68974.03
43060,L68,17006,A13,B22,C39,PCS,728,9.34,D,C02,9.912483,6799.52,67400.13
43060,L68,17006,A13,B22,C39,PCS,874,9.34,D,C02,9.912483,8163.16,80917.18
43060,L68,17006,A13,B22,C39,PCS,521,9.34,D,C02,9.912483,4866.14,48235.53
43060,L68,17006,A13,B22,C39,PCS,796,9.34,D,C02,9.912483,7434.64,73695.74
43061,L68,17142,A12,B24,C38,PCS,999,1.27,D,C03,7.133317,1268.73,9050.25
43061,L68,17142,A12,B24,C38,PCS,786,1.27,D,C03,7.133317,998.22,7120.62
43061,L68,17142,A12,B24,C38,PCS,587,1.27,D,C03,7.133317,745.49,5317.82
43061,L68,17142,A12,B24,C38,PCS,199,1.27,D,C03,7.133317,252.73,1802.8
43061,L68,17142,A12,B24,C38,PCS,661,1.27,D,C03,7.133317,839.47,5988.21
43061,L68,17142,A12,B24,C38,PCS,711,1.27,D,C03,7.133317,902.97,6441.17
43061,L68,17142,A12,B24,C38,PCS,883,1.27,D,C03,7.133317,1121.41,7999.37
43061,L68,17142,A12,B24,C38,PCS,29,1.27,D,C03,7.133317,36.83,262.72
43061,L68,17142,A12,B24,C38,PCS,818,1.27,D,C03,7.133317,1038.86,7410.52
43061,L68,17142,A12,B24,C38,PCS,982,1.27,D,C03,7.133317,1247.14,8896.24
43056,L68,17807,A14,B29,C33,PCS,544,1.79,C,C10,8.657656,973.76,8430.48
43056,L68,17807,A14,B29,C33,PCS,707,1.79,C,C10,8.657656,1265.53,10956.52
43056,L68,17807,A14,B29,C33,PCS,612,1.79,C,C10,8.657656,1095.48,9484.29
43056,L68,17807,A14,B29,C33,PCS,808,1.79,C,C10,8.657656,1446.32,12521.74
43056,L68,17807,A14,B29,C33,PCS,626,1.79,C,C10,8.657656,1120.54,9701.25
43056,L68,17807,A14,B29,C33,PCS,63,1.79,C,C10,8.657656,112.77,976.32
43056,L68,17807,A14,B29,C33,PCS,607,1.79,C,C10,8.657656,1086.53,9406.8
43056,L68,17807,A14,B29,C33,PCS,213,1.79,C,C10,8.657656,381.27,3300.9
43056,L68,17807,A14,B29,C33,PCS,248,1.79,C,C10,8.657656,443.92,3843.31
43056,L68,17807,A14,B29,C33,PCS,537,1.79,C,C10,8.657656,961.23,8322
43051,L68,17858,A13,B20,C34,PCS,261,7.45,D,C06,3.547054,1944.45,6897.07
43051,L68,17858,A13,B20,C34,PCS,815,7.45,D,C06,3.547054,6071.75,21536.83
43051,L68,17858,A13,B20,C34,PCS,859,7.45,D,C06,3.547054,6399.55,22699.55
43051,L68,17858,A13,B20,C34,PCS,822,7.45,D,C06,3.547054,6123.9,21721.8
43051,L68,17858,A13,B20,C34,PCS,804,7.45,D,C06,3.547054,5989.8,21246.14
43051,L68,17858,A13,B20,C34,PCS,369,7.45,D,C06,3.547054,2749.05,9751.03
43051,L68,17858,A13,B20,C34,PCS,213,7.45,D,C06,3.547054,1586.85,5628.64
43051,L68,17858,A13,B20,C34,PCS,79,7.45,D,C06,3.547054,588.55,2087.62
43051,L68,17858,A13,B20,C34,PCS,95,7.45,D,C06,3.547054,707.75,2510.43
43051,L68,17858,A13,B20,C34,PCS,874,7.45,D,C06,3.547054,6511.3,23095.93
43065,L68,17956,A14,B27,C40,PCS,197,2.5,C,C09,1.199464,492.5,590.74
43065,L68,17956,A14,B27,C40,PCS,388,2.5,C,C09,1.199464,970,1163.48
43065,L68,17956,A14,B27,C40,PCS,662,2.5,C,C09,1.199464,1655,1985.11
43065,L68,17956,A14,B27,C40,PCS,929,2.5,C,C09,1.199464,2322.5,2785.76
43065,L68,17956,A14,B27,C40,PCS,863,2.5,C,C09,1.199464,2157.5,2587.84
43065,L68,17956,A14,B27,C40,PCS,483,2.5,C,C09,1.199464,1207.5,1448.35
43065,L68,17956,A14,B27,C40,PCS,630,2.5,C,C09,1.199464,1575,1889.16
43065,L68,17956,A14,B27,C40,PCS,407,2.5,C,C09,1.199464,1017.5,1220.45
43065,L68,17956,A14,B27,C40,PCS,100,2.5,C,C09,1.199464,250,299.87
43065,L68,17956,A14,B27,C40,PCS,662,2.5,C,C09,1.199464,1655,1985.11
43066,L68,18038,A20,B29,C38,PCS,753,6.74,C,C08,1.496196,5075.22,7593.52
43066,L68,18038,A20,B29,C38,PCS,947,6.74,C,C08,1.496196,6382.78,9549.89
43066,L68,18038,A20,B29,C38,PCS,459,6.74,C,C08,1.496196,3093.66,4628.72
43066,L68,18038,A20,B29,C38,PCS,754,6.74,C,C08,1.496196,5081.96,7603.61
43066,L68,18038,A20,B29,C38,PCS,216,6.74,C,C08,1.496196,1455.84,2178.22
43066,L68,18038,A20,B29,C38,PCS,910,6.74,C,C08,1.496196,6133.4,9176.77
43066,L68,18038,A20,B29,C38,PCS,754,6.74,C,C08,1.496196,5081.96,7603.61
43066,L68,18038,A20,B29,C38,PCS,907,6.74,C,C08,1.496196,6113.18,9146.52
43066,L68,18038,A20,B29,C38,PCS,994,6.74,C,C08,1.496196,6699.56,10023.85
43066,L68,18038,A20,B29,C38,PCS,225,6.74,C,C08,1.496196,1516.5,2268.98
43043,L68,18135,A20,B29,C38,PCS,438,2.28,D,C04,5.388146,998.64,5380.82
43043,L68,18135,A20,B29,C38,PCS,580,2.28,D,C04,5.388146,1322.4,7125.28
43043,L68,18135,A20,B29,C38,PCS,811,2.28,D,C04,5.388146,1849.08,9963.11
43043,L68,18135,A20,B29,C38,PCS,201,2.28,D,C04,5.388146,458.28,2469.28
43043,L68,18135,A20,B29,C38,PCS,321,2.28,D,C04,5.388146,731.88,3943.48
43043,L68,18135,A20,B29,C38,PCS,698,2.28,D,C04,5.388146,1591.44,8574.91
43043,L68,18135,A20,B29,C38,PCS,845,2.28,D,C04,5.388146,1926.6,10380.8
43043,L68,18135,A20,B29,C38,PCS,212,2.28,D,C04,5.388146,483.36,2604.41
43043,L68,18135,A20,B29,C38,PCS,307,2.28,D,C04,5.388146,699.96,3771.49
43043,L68,18135,A20,B29,C38,PCS,553,2.28,D,C04,5.388146,1260.84,6793.59
43050,L68,18228,A19,B23,C32,PCS,909,7.93,D,C10,8.657656,7208.37,62407.59
43050,L68,18228,A19,B23,C32,PCS,442,7.93,D,C10,8.657656,3505.06,30345.6
43050,L68,18228,A19,B23,C32,PCS,474,7.93,D,C10,8.657656,3758.82,32542.57
43050,L68,18228,A19,B23,C32,PCS,87,7.93,D,C10,8.657656,689.91,5973
43050,L68,18228,A19,B23,C32,PCS,406,7.93,D,C10,8.657656,3219.58,27874.02
43050,L68,18228,A19,B23,C32,PCS,422,7.93,D,C10,8.657656,3346.46,28972.5
43050,L68,18228,A19,B23,C32,PCS,523,7.93,D,C10,8.657656,4147.39,35906.68
43050,L68,18228,A19,B23,C32,PCS,687,7.93,D,C10,8.657656,5447.91,47166.13
43050,L68,18228,A19,B23,C32,PCS,859,7.93,D,C10,8.657656,6811.87,58974.83
43050,L68,18228,A19,B23,C32,PCS,225,7.93,D,C10,8.657656,1784.25,15447.42
43048,L68,18329,A15,B24,C37,PCS,314,6.95,C,C01,6.825646,2182.3,14895.61
43048,L68,18329,A15,B24,C37,PCS,913,6.95,C,C01,6.825646,6345.35,43311.11
43048,L68,18329,A15,B24,C37,PCS,80,6.95,C,C01,6.825646,556,3795.06
43048,L68,18329,A15,B24,C37,PCS,60,6.95,C,C01,6.825646,417,2846.29
43048,L68,18329,A15,B24,C37,PCS,520,6.95,C,C01,6.825646,3614,24667.88
43048,L68,18329,A15,B24,C37,PCS,490,6.95,C,C01,6.825646,3405.5,23244.74
43048,L68,18329,A15,B24,C37,PCS,385,6.95,C,C01,6.825646,2675.75,18263.72
43048,L68,18329,A15,B24,C37,PCS,315,6.95,C,C01,6.825646,2189.25,14943.05
43048,L68,18329,A15,B24,C37,PCS,742,6.95,C,C01,6.825646,5156.9,35199.17
43048,L68,18329,A15,B24,C37,PCS,244,6.95,C,C01,6.825646,1695.8,11574.93
43063,L68,18408,A11,B22,C31,PCS,814,2.42,D,C01,6.825646,1969.88,13445.7
43063,L68,18408,A11,B22,C31,PCS,816,2.42,D,C01,6.825646,1974.72,13478.74
43063,L68,18408,A11,B22,C31,PCS,335,2.42,D,C01,6.825646,810.7,5533.55
43063,L68,18408,A11,B22,C31,PCS,603,2.42,D,C01,6.825646,1459.26,9960.39
43063,L68,18408,A11,B22,C31,PCS,793,2.42,D,C01,6.825646,1919.06,13098.82
43063,L68,18408,A11,B22,C31,PCS,269,2.42,D,C01,6.825646,650.98,4443.36
43063,L68,18408,A11,B22,C31,PCS,166,2.42,D,C01,6.825646,401.72,2742
43063,L68,18408,A11,B22,C31,PCS,234,2.42,D,C01,6.825646,566.28,3865.23
43063,L68,18408,A11,B22,C31,PCS,215,2.42,D,C01,6.825646,520.3,3551.38
43063,L68,18408,A11,B22,C31,PCS,301,2.42,D,C01,6.825646,728.42,4971.94
43049,L68,18501,A19,B23,C32,PCS,522,6.72,D,C01,6.825646,3507.84,23943.27
43049,L68,18501,A19,B23,C32,PCS,846,6.72,D,C01,6.825646,5685.12,38804.62
43049,L68,18501,A19,B23,C32,PCS,33,6.72,D,C01,6.825646,221.76,1513.66
43049,L68,18501,A19,B23,C32,PCS,959,6.72,D,C01,6.825646,6444.48,43987.74
43049,L68,18501,A19,B23,C32,PCS,501,6.72,D,C01,6.825646,3366.72,22980.04
43049,L68,18501,A19,B23,C32,PCS,872,6.72,D,C01,6.825646,5859.84,39997.19
43049,L68,18501,A19,B23,C32,PCS,91,6.72,D,C01,6.825646,611.52,4174.02
43049,L68,18501,A19,B23,C32,PCS,229,6.72,D,C01,6.825646,1538.88,10503.85
43049,L68,18501,A19,B23,C32,PCS,5,6.72,D,C01,6.825646,33.6,229.34
43049,L68,18501,A19,B23,C32,PCS,331,6.72,D,C01,6.825646,2224.32,15182.42
43040,L68,18527,A12,B23,C40,PCS,71,2.42,C,C06,3.547054,171.82,609.45
43040,L68,18527,A12,B23,C40,PCS,555,2.42,C,C06,3.547054,1343.1,4764.05
43040,L68,18527,A12,B23,C40,PCS,856,2.42,C,C06,3.547054,2071.52,7347.79
43040,L68,18527,A12,B23,C40,PCS,403,2.42,C,C06,3.547054,975.26,3459.3
43040,L68,18527,A12,B23,C40,PCS,296,2.42,C,C06,3.547054,716.32,2540.83
43040,L68,18527,A12,B23,C40,PCS,377,2.42,C,C06,3.547054,912.34,3236.12
43040,L68,18527,A12,B23,C40,PCS,478,2.42,C,C06,3.547054,1156.76,4103.09
43040,L68,18527,A12,B23,C40,PCS,474,2.42,C,C06,3.547054,1147.08,4068.75
43040,L68,18527,A12,B23,C40,PCS,516,2.42,C,C06,3.547054,1248.72,4429.28
43040,L68,18527,A12,B23,C40,PCS,65,2.42,C,C06,3.547054,157.3,557.95
43041,L68,18610,A18,B20,C39,PCS,417,1.43,C,C02,9.912483,596.31,5910.91
43041,L68,18610,A18,B20,C39,PCS,421,1.43,C,C02,9.912483,602.03,5967.61
43041,L68,18610,A18,B20,C39,PCS,222,1.43,C,C02,9.912483,317.46,3146.82
43041,L68,18610,A18,B20,C39,PCS,800,1.43,C,C02,9.912483,1144,11339.88
43041,L68,18610,A18,B20,C39,PCS,395,1.43,C,C02,9.912483,564.85,5599.07
43041,L68,18610,A18,B20,C39,PCS,310,1.43,C,C02,9.912483,443.3,4394.2
43041,L68,18610,A18,B20,C39,PCS,494,1.43,C,C02,9.912483,706.42,7002.38
43041,L68,18610,A18,B20,C39,PCS,203,1.43,C,C02,9.912483,290.29,2877.49
43041,L68,18610,A18,B20,C39,PCS,319,1.43,C,C02,9.912483,456.17,4521.78
43041,L68,18610,A18,B20,C39,PCS,753,1.43,C,C02,9.912483,1076.79,10673.66
43046,L68,18645,A15,B26,C39,PCS,338,5.24,C,C10,8.657656,1771.12,15333.75
43046,L68,18645,A15,B26,C39,PCS,588,5.24,C,C10,8.657656,3081.12,26675.28
43046,L68,18645,A15,B26,C39,PCS,717,5.24,C,C10,8.657656,3757.08,32527.51
43046,L68,18645,A15,B26,C39,PCS,706,5.24,C,C10,8.657656,3699.44,32028.48
43046,L68,18645,A15,B26,C39,PCS,260,5.24,C,C10,8.657656,1362.4,11795.19
43046,L68,18645,A15,B26,C39,PCS,289,5.24,C,C10,8.657656,1514.36,13110.81
43046,L68,18645,A15,B26,C39,PCS,927,5.24,C,C10,8.657656,4857.48,42054.39
43046,L68,18645,A15,B26,C39,PCS,566,5.24,C,C10,8.657656,2965.84,25677.22
43046,L68,18645,A15,B26,C39,PCS,445,5.24,C,C10,8.657656,2331.8,20187.92
43046,L68,18645,A15,B26,C39,PCS,79,5.24,C,C10,8.657656,413.96,3583.92
43063,L68,18694,A19,B24,C39,PCS,451,1.12,D,C05,3.40242,505.12,1718.63
43063,L68,18694,A19,B24,C39,PCS,147,1.12,D,C05,3.40242,164.64,560.17
43063,L68,18694,A19,B24,C39,PCS,539,1.12,D,C05,3.40242,603.68,2053.97
43063,L68,18694,A19,B24,C39,PCS,278,1.12,D,C05,3.40242,311.36,1059.38
43063,L68,18694,A19,B24,C39,PCS,380,1.12,D,C05,3.40242,425.6,1448.07
43063,L68,18694,A19,B24,C39,PCS,355,1.12,D,C05,3.40242,397.6,1352.8
43063,L68,18694,A19,B24,C39,PCS,496,1.12,D,C05,3.40242,555.52,1890.11
43063,L68,18694,A19,B24,C39,PCS,70,1.12,D,C05,3.40242,78.4,266.75
43063,L68,18694,A19,B24,C39,PCS,655,1.12,D,C05,3.40242,733.6,2496.02
43063,L68,18694,A19,B24,C39,PCS,167,1.12,D,C05,3.40242,187.04,636.39
43067,L68,18707,A17,B23,C35,PCS,865,7.35,C,C03,7.133317,6357.75,45351.85
43067,L68,18707,A17,B23,C35,PCS,943,7.35,C,C03,7.133317,6931.05,49441.38
43067,L68,18707,A17,B23,C35,PCS,872,7.35,C,C03,7.133317,6409.2,45718.86
43067,L68,18707,A17,B23,C35,PCS,697,7.35,C,C03,7.133317,5122.95,36543.63
43067,L68,18707,A17,B23,C35,PCS,527,7.35,C,C03,7.133317,3873.45,27630.55
43067,L68,18707,A17,B23,C35,PCS,533,7.35,C,C03,7.133317,3917.55,27945.13
43067,L68,18707,A17,B23,C35,PCS,402,7.35,C,C03,7.133317,2954.7,21076.81
43067,L68,18707,A17,B23,C35,PCS,781,7.35,C,C03,7.133317,5740.35,40947.74
43067,L68,18707,A17,B23,C35,PCS,994,7.35,C,C03,7.133317,7305.9,52115.3
43067,L68,18707,A17,B23,C35,PCS,608,7.35,C,C03,7.133317,4468.8,31877.37
43063,L68,18746,A16,B23,C37,PCS,231,2.42,C,C01,6.825646,559.02,3815.67
43063,L68,18746,A16,B23,C37,PCS,339,2.42,C,C01,6.825646,820.38,5599.62
43063,L68,18746,A16,B23,C37,PCS,681,2.42,C,C01,6.825646,1648.02,11248.8
43063,L68,18746,A16,B23,C37,PCS,60,2.42,C,C01,6.825646,145.2,991.08
43063,L68,18746,A16,B23,C37,PCS,516,2.42,C,C01,6.825646,1248.72,8523.32
43063,L68,18746,A16,B23,C37,PCS,414,2.42,C,C01,6.825646,1001.88,6838.48
43063,L68,18746,A16,B23,C37,PCS,970,2.42,C,C01,6.825646,2347.4,16022.52
43063,L68,18746,A16,B23,C37,PCS,555,2.42,C,C01,6.825646,1343.1,9167.53
43063,L68,18746,A16,B23,C37,PCS,338,2.42,C,C01,6.825646,817.96,5583.11
43063,L68,18746,A16,B23,C37,PCS,632,2.42,C,C01,6.825646,1529.44,10439.42
43060,L68,18770,A14,B25,C32,PCS,545,9.61,D,C07,1.358577,5237.45,7115.48
43060,L68,18770,A14,B25,C32,PCS,762,9.61,D,C07,1.358577,7322.82,9948.61
43060,L68,18770,A14,B25,C32,PCS,393,9.61,D,C07,1.358577,3776.73,5130.98
43060,L68,18770,A14,B25,C32,PCS,238,9.61,D,C07,1.358577,2287.18,3107.31
43060,L68,18770,A14,B25,C32,PCS,371,9.61,D,C07,1.358577,3565.31,4843.75
43060,L68,18770,A14,B25,C32,PCS,16,9.61,D,C07,1.358577,153.76,208.89
43060,L68,18770,A14,B25,C32,PCS,330,9.61,D,C07,1.358577,3171.3,4308.46
43060,L68,18770,A14,B25,C32,PCS,429,9.61,D,C07,1.358577,4122.69,5600.99
43060,L68,18770,A14,B25,C32,PCS,176,9.61,D,C07,1.358577,1691.36,2297.84
43060,L68,18770,A14,B25,C32,PCS,301,9.61,D,C07,1.358577,2892.61,3929.83
43063,L68,18816,A17,B26,C33,PCS,462,1.12,D,C05,3.40242,517.44,1760.55
43063,L68,18816,A17,B26,C33,PCS,544,1.12,D,C05,3.40242,609.28,2073.03
43063,L68,18816,A17,B26,C33,PCS,192,1.12,D,C05,3.40242,215.04,731.66
43063,L68,18816,A17,B26,C33,PCS,800,1.12,D,C05,3.40242,896,3048.57
43063,L68,18816,A17,B26,C33,PCS,119,1.12,D,C05,3.40242,133.28,453.47
43063,L68,18816,A17,B26,C33,PCS,488,1.12,D,C05,3.40242,546.56,1859.63
43063,L68,18816,A17,B26,C33,PCS,760,1.12,D,C05,3.40242,851.2,2896.14
43063,L68,18816,A17,B26,C33,PCS,228,1.12,D,C05,3.40242,255.36,868.84
43063,L68,18816,A17,B26,C33,PCS,347,1.12,D,C05,3.40242,388.64,1322.32
43063,L68,18816,A17,B26,C33,PCS,336,1.12,D,C05,3.40242,376.32,1280.4
43067,L68,18855,A11,B27,C31,PCS,918,2.8,D,C07,1.358577,2570.4,3492.09
43067,L68,18855,A11,B27,C31,PCS,443,2.8,D,C07,1.358577,1240.4,1685.18
43067,L68,18855,A11,B27,C31,PCS,937,2.8,D,C07,1.358577,2623.6,3564.36
43067,L68,18855,A11,B27,C31,PCS,564,2.8,D,C07,1.358577,1579.2,2145.46
43067,L68,18855,A11,B27,C31,PCS,236,2.8,D,C07,1.358577,660.8,897.75
43067,L68,18855,A11,B27,C31,PCS,515,2.8,D,C07,1.358577,1442,1959.07
43067,L68,18855,A11,B27,C31,PCS,400,2.8,D,C07,1.358577,1120,1521.61
43067,L68,18855,A11,B27,C31,PCS,748,2.8,D,C07,1.358577,2094.4,2845.4
43067,L68,18855,A11,B27,C31,PCS,544,2.8,D,C07,1.358577,1523.2,2069.38
43067,L68,18855,A11,B27,C31,PCS,869,2.8,D,C07,1.358577,2433.2,3305.69
43045,L68,18909,A10,B21,C36,PCS,774,7.31,C,C04,5.388146,5657.94,30485.81
43045,L68,18909,A10,B21,C36,PCS,802,7.31,C,C04,5.388146,5862.62,31588.65
43045,L68,18909,A10,B21,C36,PCS,657,7.31,C,C04,5.388146,4802.67,25877.49
43045,L68,18909,A10,B21,C36,PCS,20,7.31,C,C04,5.388146,146.2,787.75
43045,L68,18909,A10,B21,C36,PCS,681,7.31,C,C04,5.388146,4978.11,26822.78
43045,L68,18909,A10,B21,C36,PCS,810,7.31,C,C04,5.388146,5921.1,31903.75
43045,L68,18909,A10,B21,C36,PCS,446,7.31,C,C04,5.388146,3260.26,17566.76
43045,L68,18909,A10,B21,C36,PCS,531,7.31,C,C04,5.388146,3881.61,20914.68
43045,L68,18909,A10,B21,C36,PCS,642,7.31,C,C04,5.388146,4693.02,25286.68
43045,L68,18909,A10,B21,C36,PCS,614,7.31,C,C04,5.388146,4488.34,24183.83
43043,L68,18976,A14,B25,C30,PCS,726,2.24,D,C01,6.825646,1626.24,11100.14
43043,L68,18976,A14,B25,C30,PCS,165,2.24,D,C01,6.825646,369.6,2522.76
43043,L68,18976,A14,B25,C30,PCS,379,2.24,D,C01,6.825646,848.96,5794.7
43043,L68,18976,A14,B25,C30,PCS,750,2.24,D,C01,6.825646,1680,11467.09
43043,L68,18976,A14,B25,C30,PCS,922,2.24,D,C01,6.825646,2065.28,14096.87
43043,L68,18976,A14,B25,C30,PCS,861,2.24,D,C01,6.825646,1928.64,13164.21
43043,L68,18976,A14,B25,C30,PCS,500,2.24,D,C01,6.825646,1120,7644.72
43043,L68,18976,A14,B25,C30,PCS,224,2.24,D,C01,6.825646,501.76,3424.84
43043,L68,18976,A14,B25,C30,PCS,602,2.24,D,C01,6.825646,1348.48,9204.25
43043,L68,18976,A14,B25,C30,PCS,602,2.24,D,C01,6.825646,1348.48,9204.25
