Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43239,L90,11842,A12,B22,C37,PCS,738,6.44,D,C04,5.388146,4752.72,25608.35
43239,L90,11842,A12,B22,C37,PCS,452,6.44,D,C04,5.388146,2910.88,15684.25
43239,L90,11842,A12,B22,C37,PCS,485,6.44,D,C04,5.388146,3123.4,16829.34
43239,L90,11842,A12,B22,C37,PCS,128,6.44,D,C04,5.388146,824.32,4441.56
43239,L90,11842,A12,B22,C37,PCS,96,6.44,D,C04,5.388146,618.24,3331.17
43239,L90,11842,A12,B22,C37,PCS,3,6.44,D,C04,5.388146,19.32,104.1
43250,L90,11886,A11,B21,C38,PCS,181,9.27,D,C04,5.388146,1677.87,9040.61
43250,L90,11886,A11,B21,C38,PCS,226,9.27,D,C04,5.388146,2095.02,11288.27
43250,L90,11886,A11,B21,C38,PCS,393,9.27,D,C04,5.388146,3643.11,19629.61
43250,L90,11886,A11,B21,C38,PCS,208,9.27,D,C04,5.388146,1928.16,10389.21
43250,L90,11886,A11,B21,C38,PCS,846,9.27,D,C04,5.388146,7842.42,42256.1
43250,L90,11886,A11,B21,C38,PCS,808,9.27,D,C04,5.388146,7490.16,40358.08
43250,L90,11886,A11,B21,C38,PCS,921,9.27,D,C04,5.388146,8537.67,46002.21
43250,L90,11886,A11,B21,C38,PCS,278,9.27,D,C04,5.388146,2577.06,13885.58
43250,L90,11886,A11,B21,C38,PCS,571,9.27,D,C04,5.388146,5293.17,28520.37
43250,L90,11886,A11,B21,C38,PCS,256,9.27,D,C04,5.388146,2373.12,12786.72
43251,L90,11995,A16,B30,C38,PCS,534,7.71,D,C06,3.547054,4117.14,14603.72
43251,L90,11995,A16,B30,C38,PCS,163,7.71,D,C06,3.547054,1256.73,4457.69
43251,L90,11995,A16,B30,C38,PCS,106,7.71,D,C06,3.547054,817.26,2898.87
43251,L90,11995,A16,B30,C38,PCS,744,7.71,D,C06,3.547054,5736.24,20346.75
43251,L90,11995,A16,B30,C38,PCS,339,7.71,D,C06,3.547054,2613.69,9270.9
43251,L90,11995,A16,B30,C38,PCS,425,7.71,D,C06,3.547054,3276.75,11622.81
43251,L90,11995,A16,B30,C38,PCS,329,7.71,D,C06,3.547054,2536.59,8997.42
43251,L90,11995,A16,B30,C38,PCS,731,7.71,D,C06,3.547054,5636.01,19991.23
43251,L90,11995,A16,B30,C38,PCS,516,7.71,D,C06,3.547054,3978.36,14111.46
43251,L90,11995,A16,B30,C38,PCS,420,7.71,D,C06,3.547054,3238.2,11486.07
43237,L90,12013,A19,B23,C40,PCS,554,9.6,C,C06,3.547054,5318.4,18864.65
43237,L90,12013,A19,B23,C40,PCS,972,9.6,C,C06,3.547054,9331.2,33098.27
43237,L90,12013,A19,B23,C40,PCS,455,9.6,C,C06,3.547054,4368,15493.53
43237,L90,12013,A19,B23,C40,PCS,724,9.6,C,C06,3.547054,6950.4,24653.44
43237,L90,12013,A19,B23,C40,PCS,688,9.6,C,C06,3.547054,6604.8,23427.58
43237,L90,12013,A19,B23,C40,PCS,228,9.6,C,C06,3.547054,2188.8,7763.79
43237,L90,12013,A19,B23,C40,PCS,247,9.6,C,C06,3.547054,2371.2,8410.77
43237,L90,12013,A19,B23,C40,PCS,715,9.6,C,C06,3.547054,6864,24346.98
43237,L90,12013,A19,B23,C40,PCS,29,9.6,C,C06,3.547054,278.4,987.5
43237,L90,12013,A19,B23,C40,PCS,178,9.6,C,C06,3.547054,1708.8,6061.21
43244,L90,12062,A14,B21,C32,PCS,965,4.29,C,C02,9.912483,4139.85,41036.19
43244,L90,12062,A14,B21,C32,PCS,422,4.29,C,C02,9.912483,1810.38,17945.36
43244,L90,12062,A14,B21,C32,PCS,20,4.29,C,C02,9.912483,85.8,850.49
43244,L90,12062,A14,B21,C32,PCS,192,4.29,C,C02,9.912483,823.68,8164.71
43244,L90,12062,A14,B21,C32,PCS,110,4.29,C,C02,9.912483,471.9,4677.7
43244,L90,12062,A14,B21,C32,PCS,477,4.29,C,C02,9.912483,2046.33,20284.21
43244,L90,12062,A14,B21,C32,PCS,916,4.29,C,C02,9.912483,3929.64,38952.49
43244,L90,12062,A14,B21,C32,PCS,736,4.29,C,C02,9.912483,3157.44,31298.07
43244,L90,12062,A14,B21,C32,PCS,27,4.29,C,C02,9.912483,115.83,1148.16
43244,L90,12062,A14,B21,C32,PCS,742,4.29,C,C02,9.912483,3183.18,31553.22
43234,L90,12100,A13,B27,C37,PCS,807,6.52,C,C08,1.496196,5261.64,7872.44
43234,L90,12100,A13,B27,C37,PCS,708,6.52,C,C08,1.496196,4616.16,6906.68
43234,L90,12100,A13,B27,C37,PCS,602,6.52,C,C08,1.496196,3925.04,5872.63
43234,L90,12100,A13,B27,C37,PCS,662,6.52,C,C08,1.496196,4316.24,6457.94
43234,L90,12100,A13,B27,C37,PCS,115,6.52,C,C08,1.496196,749.8,1121.85
43234,L90,12100,A13,B27,C37,PCS,763,6.52,C,C08,1.496196,4974.76,7443.22
43234,L90,12100,A13,B27,C37,PCS,629,6.52,C,C08,1.496196,4101.08,6136.02
43234,L90,12100,A13,B27,C37,PCS,124,6.52,C,C08,1.496196,808.48,1209.64
43234,L90,12100,A13,B27,C37,PCS,570,6.52,C,C08,1.496196,3716.4,5560.46
43234,L90,12100,A13,B27,C37,PCS,808,6.52,C,C08,1.496196,5268.16,7882.2
43245,L90,12167,A12,B25,C30,PCS,847,7.86,C,C04,5.388146,6657.42,35871.15
43245,L90,12167,A12,B25,C30,PCS,385,7.86,C,C04,5.388146,3026.1,16305.07
43245,L90,12167,A12,B25,C30,PCS,126,7.86,C,C04,5.388146,990.36,5336.2
43245,L90,12167,A12,B25,C30,PCS,501,7.86,C,C04,5.388146,3937.86,21217.76
43245,L90,12167,A12,B25,C30,PCS,213,7.86,C,C04,5.388146,1674.18,9020.73
43245,L90,12167,A12,B25,C30,PCS,317,7.86,C,C04,5.388146,2491.62,13425.21
43245,L90,12167,A12,B25,C30,PCS,196,7.86,C,C04,5.388146,1540.56,8300.76
43245,L90,12167,A12,B25,C30,PCS,513,7.86,C,C04,5.388146,4032.18,21725.97
43245,L90,12167,A12,B25,C30,PCS,394,7.86,C,C04,5.388146,3096.84,16686.23
43245,L90,12167,A12,B25,C30,PCS,146,7.86,C,C04,5.388146,1147.56,6183.22
43225,L90,12463,A19,B20,C34,PCS,25,5.42,D,C08,1.496196,135.5,202.73
43225,L90,12463,A19,B20,C34,PCS,118,5.42,D,C08,1.496196,639.56,956.91
43225,L90,12463,A19,B20,C34,PCS,870,5.42,D,C08,1.496196,4715.4,7055.16
43225,L90,12463,A19,B20,C34,PCS,488,5.42,D,C08,1.496196,2644.96,3957.38
43225,L90,12463,A19,B20,C34,PCS,77,5.42,D,C08,1.496196,417.34,624.42
43225,L90,12463,A19,B20,C34,PCS,821,5.42,D,C08,1.496196,4449.82,6657.8
43225,L90,12463,A19,B20,C34,PCS,859,5.42,D,C08,1.496196,4655.78,6965.96
43225,L90,12463,A19,B20,C34,PCS,679,5.42,D,C08,1.496196,3680.18,5506.27
43225,L90,12463,A19,B20,C34,PCS,485,5.42,D,C08,1.496196,2628.7,3933.05
43225,L90,12463,A19,B20,C34,PCS,282,5.42,D,C08,1.496196,1528.44,2286.85
43222,L90,12617,A14,B27,C31,PCS,997,9.51,C,C06,3.547054,9481.47,33631.29
43222,L90,12617,A14,B27,C31,PCS,117,9.51,C,C06,3.547054,1112.67,3946.7
43222,L90,12617,A14,B27,C31,PCS,452,9.51,C,C06,3.547054,4298.52,15247.08
43222,L90,12617,A14,B27,C31,PCS,583,9.51,C,C06,3.547054,5544.33,19666.04
43222,L90,12617,A14,B27,C31,PCS,409,9.51,C,C06,3.547054,3889.59,13796.59
43222,L90,12617,A14,B27,C31,PCS,253,9.51,C,C06,3.547054,2406.03,8534.32
43222,L90,12617,A14,B27,C31,PCS,363,9.51,C,C06,3.547054,3452.13,12244.89
43222,L90,12617,A14,B27,C31,PCS,205,9.51,C,C06,3.547054,1949.55,6915.16
43222,L90,12617,A14,B27,C31,PCS,885,9.51,C,C06,3.547054,8416.35,29853.25
43222,L90,12617,A14,B27,C31,PCS,633,9.51,C,C06,3.547054,6019.83,21352.66
43251,L90,12624,A19,B28,C31,PCS,298,9.17,C,C07,1.358577,2732.66,3712.53
43251,L90,12624,A19,B28,C31,PCS,326,9.17,C,C07,1.358577,2989.42,4061.36
43251,L90,12624,A19,B28,C31,PCS,784,9.17,C,C07,1.358577,7189.28,9767.19
43251,L90,12624,A19,B28,C31,PCS,298,9.17,C,C07,1.358577,2732.66,3712.53
43251,L90,12624,A19,B28,C31,PCS,61,9.17,C,C07,1.358577,559.37,759.95
43251,L90,12624,A19,B28,C31,PCS,629,9.17,C,C07,1.358577,5767.93,7836.18
43251,L90,12624,A19,B28,C31,PCS,852,9.17,C,C07,1.358577,7812.84,10614.34
43251,L90,12624,A19,B28,C31,PCS,33,9.17,C,C07,1.358577,302.61,411.12
43251,L90,12624,A19,B28,C31,PCS,456,9.17,C,C07,1.358577,4181.52,5680.92
43251,L90,12624,A19,B28,C31,PCS,929,9.17,C,C07,1.358577,8518.93,11573.62
43234,L90,12629,A18,B30,C39,PCS,516,6.52,C,C08,1.496196,3364.32,5033.68
43234,L90,12629,A18,B30,C39,PCS,724,6.52,C,C08,1.496196,4720.48,7062.76
43234,L90,12629,A18,B30,C39,PCS,168,6.52,C,C08,1.496196,1095.36,1638.87
43234,L90,12629,A18,B30,C39,PCS,38,6.52,C,C08,1.496196,247.76,370.7
43234,L90,12629,A18,B30,C39,PCS,891,6.52,C,C08,1.496196,5809.32,8691.88
43234,L90,12629,A18,B30,C39,PCS,463,6.52,C,C08,1.496196,3018.76,4516.66
43234,L90,12629,A18,B30,C39,PCS,5,6.52,C,C08,1.496196,32.6,48.78
43234,L90,12629,A18,B30,C39,PCS,252,6.52,C,C08,1.496196,1643.04,2458.31
43234,L90,12629,A18,B30,C39,PCS,209,6.52,C,C08,1.496196,1362.68,2038.84
43234,L90,12629,A18,B30,C39,PCS,495,6.52,C,C08,1.496196,3227.4,4828.82
43245,L90,12630,A18,B24,C37,PCS,663,3.1,C,C01,6.825646,2055.3,14028.75
43245,L90,12630,A18,B24,C37,PCS,291,3.1,C,C01,6.825646,902.1,6157.42
43245,L90,12630,A18,B24,C37,PCS,201,3.1,C,C01,6.825646,623.1,4253.06
43245,L90,12630,A18,B24,C37,PCS,371,3.1,C,C01,6.825646,1150.1,7850.18
43245,L90,12630,A18,B24,C37,PCS,444,3.1,C,C01,6.825646,1376.4,9394.82
43245,L90,12630,A18,B24,C37,PCS,865,3.1,C,C01,6.825646,2681.5,18302.97
43245,L90,12630,A18,B24,C37,PCS,545,3.1,C,C01,6.825646,1689.5,11531.93
43245,L90,12630,A18,B24,C37,PCS,851,3.1,C,C01,6.825646,2638.1,18006.74
43245,L90,12630,A18,B24,C37,PCS,135,3.1,C,C01,6.825646,418.5,2856.53
43245,L90,12630,A18,B24,C37,PCS,558,3.1,C,C01,6.825646,1729.8,11807
43245,L90,12775,A12,B23,C31,PCS,891,3.1,D,C01,6.825646,2762.1,18853.12
43245,L90,12775,A12,B23,C31,PCS,138,3.1,D,C01,6.825646,427.8,2920.01
43245,L90,12775,A12,B23,C31,PCS,803,3.1,D,C01,6.825646,2489.3,16991.08
43245,L90,12775,A12,B23,C31,PCS,142,3.1,D,C01,6.825646,440.2,3004.65
43245,L90,12775,A12,B23,C31,PCS,765,3.1,D,C01,6.825646,2371.5,16187.02
43245,L90,12775,A12,B23,C31,PCS,110,3.1,D,C01,6.825646,341,2327.55
43245,L90,12775,A12,B23,C31,PCS,542,3.1,D,C01,6.825646,1680.2,11468.45
43245,L90,12775,A12,B23,C31,PCS,357,3.1,D,C01,6.825646,1106.7,7553.94
43245,L90,12775,A12,B23,C31,PCS,626,3.1,D,C01,6.825646,1940.6,13245.85
43245,L90,12775,A12,B23,C31,PCS,629,3.1,D,C01,6.825646,1949.9,13309.33
43238,L90,12983,A13,B29,C38,PCS,274,2.11,C,C06,3.547054,578.14,2050.69
43238,L90,12983,A13,B29,C38,PCS,912,2.11,C,C06,3.547054,1924.32,6825.67
43238,L90,12983,A13,B29,C38,PCS,508,2.11,C,C06,3.547054,1071.88,3802.02
43238,L90,12983,A13,B29,C38,PCS,522,2.11,C,C06,3.547054,1101.42,3906.8
43238,L90,12983,A13,B29,C38,PCS,503,2.11,C,C06,3.547054,1061.33,3764.59
43238,L90,12983,A13,B29,C38,PCS,940,2.11,C,C06,3.547054,1983.4,7035.23
43238,L90,12983,A13,B29,C38,PCS,113,2.11,C,C06,3.547054,238.43,845.72
43238,L90,12983,A13,B29,C38,PCS,776,2.11,C,C06,3.547054,1637.36,5807.8
43238,L90,12983,A13,B29,C38,PCS,812,2.11,C,C06,3.547054,1713.32,6077.24
43238,L90,12983,A13,B29,C38,PCS,792,2.11,C,C06,3.547054,1671.12,5927.55
43221,L90,13195,A14,B28,C37,PCS,731,1.33,D,C04,5.388146,972.23,5238.52
43221,L90,13195,A14,B28,C37,PCS,779,1.33,D,C04,5.388146,1036.07,5582.5
43221,L90,13195,A14,B28,C37,PCS,88,1.33,D,C04,5.388146,117.04,630.63
43221,L90,13195,A14,B28,C37,PCS,982,1.33,D,C04,5.388146,1306.06,7037.24
43221,L90,13195,A14,B28,C37,PCS,243,1.33,D,C04,5.388146,323.19,1741.39
43221,L90,13195,A14,B28,C37,PCS,906,1.33,D,C04,5.388146,1204.98,6492.61
43221,L90,13195,A14,B28,C37,PCS,391,1.33,D,C04,5.388146,520.03,2802
43221,L90,13195,A14,B28,C37,PCS,357,1.33,D,C04,5.388146,474.81,2558.35
43221,L90,13195,A14,B28,C37,PCS,270,1.33,D,C04,5.388146,359.1,1934.88
43221,L90,13195,A14,B28,C37,PCS,437,1.33,D,C04,5.388146,581.21,3131.64
43227,L90,13270,A18,B23,C36,PCS,112,5.73,D,C06,3.547054,641.76,2276.36
43227,L90,13270,A18,B23,C36,PCS,395,5.73,D,C06,3.547054,2263.35,8028.22
43227,L90,13270,A18,B23,C36,PCS,606,5.73,D,C06,3.547054,3472.38,12316.72
43227,L90,13270,A18,B23,C36,PCS,654,5.73,D,C06,3.547054,3747.42,13292.3
43227,L90,13270,A18,B23,C36,PCS,805,5.73,D,C06,3.547054,4612.65,16361.32
43227,L90,13270,A18,B23,C36,PCS,254,5.73,D,C06,3.547054,1455.42,5162.45
43227,L90,13270,A18,B23,C36,PCS,399,5.73,D,C06,3.547054,2286.27,8109.52
43227,L90,13270,A18,B23,C36,PCS,521,5.73,D,C06,3.547054,2985.33,10589.13
43227,L90,13270,A18,B23,C36,PCS,380,5.73,D,C06,3.547054,2177.4,7723.36
43227,L90,13270,A18,B23,C36,PCS,265,5.73,D,C06,3.547054,1518.45,5386.02
43229,L90,13302,A12,B20,C39,PCS,473,5.49,C,C08,1.496196,2596.77,3885.28
43229,L90,13302,A12,B20,C39,PCS,430,5.49,C,C08,1.496196,2360.7,3532.07
43229,L90,13302,A12,B20,C39,PCS,149,5.49,C,C08,1.496196,818.01,1223.9
43229,L90,13302,A12,B20,C39,PCS,130,5.49,C,C08,1.496196,713.7,1067.84
43229,L90,13302,A12,B20,C39,PCS,771,5.49,C,C08,1.496196,4232.79,6333.08
43229,L90,13302,A12,B20,C39,PCS,336,5.49,C,C08,1.496196,1844.64,2759.94
43229,L90,13302,A12,B20,C39,PCS,924,5.49,C,C08,1.496196,5072.76,7589.84
43229,L90,13302,A12,B20,C39,PCS,939,5.49,C,C08,1.496196,5155.11,7713.05
43229,L90,13302,A12,B20,C39,PCS,821,5.49,C,C08,1.496196,4507.29,6743.79
43229,L90,13302,A12,B20,C39,PCS,943,5.49,C,C08,1.496196,5177.07,7745.91
43222,L90,13407,A15,B20,C32,PCS,143,7.35,C,C05,3.40242,1051.05,3576.11
43222,L90,13407,A15,B20,C32,PCS,772,7.35,C,C05,3.40242,5674.2,19306.01
43222,L90,13407,A15,B20,C32,PCS,85,7.35,C,C05,3.40242,624.75,2125.66
43222,L90,13407,A15,B20,C32,PCS,192,7.35,C,C05,3.40242,1411.2,4801.5
43222,L90,13407,A15,B20,C32,PCS,683,7.35,C,C05,3.40242,5020.05,17080.32
43222,L90,13407,A15,B20,C32,PCS,174,7.35,C,C05,3.40242,1278.9,4351.35
43222,L90,13407,A15,B20,C32,PCS,512,7.35,C,C05,3.40242,3763.2,12803.99
43222,L90,13407,A15,B20,C32,PCS,217,7.35,C,C05,3.40242,1594.95,5426.69
43222,L90,13407,A15,B20,C32,PCS,171,7.35,C,C05,3.40242,1256.85,4276.33
43222,L90,13407,A15,B20,C32,PCS,146,7.35,C,C05,3.40242,1073.1,3651.14
43229,L90,13632,A13,B21,C37,PCS,385,5.49,C,C08,1.496196,2113.65,3162.43
43229,L90,13632,A13,B21,C37,PCS,584,5.49,C,C08,1.496196,3206.16,4797.04
43229,L90,13632,A13,B21,C37,PCS,645,5.49,C,C08,1.496196,3541.05,5298.1
43229,L90,13632,A13,B21,C37,PCS,52,5.49,C,C08,1.496196,285.48,427.13
43229,L90,13632,A13,B21,C37,PCS,430,5.49,C,C08,1.496196,2360.7,3532.07
43229,L90,13632,A13,B21,C37,PCS,300,5.49,C,C08,1.496196,1647,2464.23
43229,L90,13632,A13,B21,C37,PCS,401,5.49,C,C08,1.496196,2201.49,3293.86
43229,L90,13632,A13,B21,C37,PCS,399,5.49,C,C08,1.496196,2190.51,3277.43
43229,L90,13632,A13,B21,C37,PCS,811,5.49,C,C08,1.496196,4452.39,6661.65
43229,L90,13632,A13,B21,C37,PCS,461,5.49,C,C08,1.496196,2530.89,3786.71
43248,L90,13640,A20,B25,C33,PCS,770,1.61,C,C03,7.133317,1239.7,8843.17
43248,L90,13640,A20,B25,C33,PCS,552,1.61,C,C03,7.133317,888.72,6339.52
43248,L90,13640,A20,B25,C33,PCS,926,1.61,C,C03,7.133317,1490.86,10634.78
43248,L90,13640,A20,B25,C33,PCS,618,1.61,C,C03,7.133317,994.98,7097.51
43248,L90,13640,A20,B25,C33,PCS,567,1.61,C,C03,7.133317,912.87,6511.79
43248,L90,13640,A20,B25,C33,PCS,470,1.61,C,C03,7.133317,756.7,5397.78
43248,L90,13640,A20,B25,C33,PCS,697,1.61,C,C03,7.133317,1122.17,8004.79
43248,L90,13640,A20,B25,C33,PCS,156,1.61,C,C03,7.133317,251.16,1791.6
43248,L90,13640,A20,B25,C33,PCS,549,1.61,C,C03,7.133317,883.89,6305.07
43248,L90,13640,A20,B25,C33,PCS,416,1.61,C,C03,7.133317,669.76,4777.61
43247,L90,13717,A14,B26,C35,PCS,736,5.23,D,C07,1.358577,3849.28,5229.54
43247,L90,13717,A14,B26,C35,PCS,769,5.23,D,C07,1.358577,4021.87,5464.02
43247,L90,13717,A14,B26,C35,PCS,841,5.23,D,C07,1.358577,4398.43,5975.61
43247,L90,13717,A14,B26,C35,PCS,351,5.23,D,C07,1.358577,1835.73,2493.98
43247,L90,13717,A14,B26,C35,PCS,868,5.23,D,C07,1.358577,4539.64,6167.45
43247,L90,13717,A14,B26,C35,PCS,788,5.23,D,C07,1.358577,4121.24,5599.02
43247,L90,13717,A14,B26,C35,PCS,490,5.23,D,C07,1.358577,2562.7,3481.63
43247,L90,13717,A14,B26,C35,PCS,296,5.23,D,C07,1.358577,1548.08,2103.19
43247,L90,13717,A14,B26,C35,PCS,119,5.23,D,C07,1.358577,622.37,845.54
43247,L90,13717,A14,B26,C35,PCS,591,5.23,D,C07,1.358577,3090.93,4199.27
43232,L90,13858,A12,B28,C36,PCS,395,1.81,C,C06,3.547054,714.95,2535.97
43232,L90,13858,A12,B28,C36,PCS,233,1.81,C,C06,3.547054,421.73,1495.9
43232,L90,13858,A12,B28,C36,PCS,902,1.81,C,C06,3.547054,1632.62,5790.99
43232,L90,13858,A12,B28,C36,PCS,491,1.81,C,C06,3.547054,888.71,3152.3
43232,L90,13858,A12,B28,C36,PCS,273,1.81,C,C06,3.547054,494.13,1752.71
43232,L90,13858,A12,B28,C36,PCS,364,1.81,C,C06,3.547054,658.84,2336.94
43232,L90,13858,A12,B28,C36,PCS,275,1.81,C,C06,3.547054,497.75,1765.55
43232,L90,13858,A12,B28,C36,PCS,560,1.81,C,C06,3.547054,1013.6,3595.29
43232,L90,13858,A12,B28,C36,PCS,19,1.81,C,C06,3.547054,34.39,121.98
43232,L90,13858,A12,B28,C36,PCS,394,1.81,C,C06,3.547054,713.14,2529.55
43247,L90,14151,A14,B26,C40,PCS,855,6.37,D,C03,7.133317,5446.35,38850.54
43247,L90,14151,A14,B26,C40,PCS,569,6.37,D,C03,7.133317,3624.53,25854.92
43247,L90,14151,A14,B26,C40,PCS,559,6.37,D,C03,7.133317,3560.83,25400.53
43247,L90,14151,A14,B26,C40,PCS,439,6.37,D,C03,7.133317,2796.43,19947.82
43247,L90,14151,A14,B26,C40,PCS,43,6.37,D,C03,7.133317,273.91,1953.89
43247,L90,14151,A14,B26,C40,PCS,332,6.37,D,C03,7.133317,2114.84,15085.82
43247,L90,14151,A14,B26,C40,PCS,337,6.37,D,C03,7.133317,2146.69,15313.02
43247,L90,14151,A14,B26,C40,PCS,64,6.37,D,C03,7.133317,407.68,2908.11
43247,L90,14151,A14,B26,C40,PCS,608,6.37,D,C03,7.133317,3872.96,27627.05
43247,L90,14151,A14,B26,C40,PCS,251,6.37,D,C03,7.133317,1598.87,11405.25
43245,L90,14212,A12,B23,C31,PCS,734,2.53,D,C07,1.358577,1857.02,2522.9
43245,L90,14212,A12,B23,C31,PCS,778,2.53,D,C07,1.358577,1968.34,2674.14
43245,L90,14212,A12,B23,C31,PCS,500,2.53,D,C07,1.358577,1265,1718.6
43245,L90,14212,A12,B23,C31,PCS,421,2.53,D,C07,1.358577,1065.13,1447.06
43245,L90,14212,A12,B23,C31,PCS,549,2.53,D,C07,1.358577,1388.97,1887.02
43245,L90,14212,A12,B23,C31,PCS,519,2.53,D,C07,1.358577,1313.07,1783.91
43245,L90,14212,A12,B23,C31,PCS,862,2.53,D,C07,1.358577,2180.86,2962.87
43245,L90,14212,A12,B23,C31,PCS,567,2.53,D,C07,1.358577,1434.51,1948.89
43245,L90,14212,A12,B23,C31,PCS,926,2.53,D,C07,1.358577,2342.78,3182.85
43245,L90,14212,A12,B23,C31,PCS,842,2.53,D,C07,1.358577,2130.26,2894.12
43225,L90,14843,A10,B27,C32,PCS,266,6.64,C,C07,1.358577,1766.24,2399.57
43225,L90,14843,A10,B27,C32,PCS,447,6.64,C,C07,1.358577,2968.08,4032.37
43225,L90,14843,A10,B27,C32,PCS,551,6.64,C,C07,1.358577,3658.64,4970.54
43225,L90,14843,A10,B27,C32,PCS,994,6.64,C,C07,1.358577,6600.16,8966.83
43225,L90,14843,A10,B27,C32,PCS,265,6.64,C,C07,1.358577,1759.6,2390.55
43225,L90,14843,A10,B27,C32,PCS,22,6.64,C,C07,1.358577,146.08,198.46
43225,L90,14843,A10,B27,C32,PCS,482,6.64,C,C07,1.358577,3200.48,4348.1
43225,L90,14843,A10,B27,C32,PCS,965,6.64,C,C07,1.358577,6407.6,8705.22
43225,L90,14843,A10,B27,C32,PCS,730,6.64,C,C07,1.358577,4847.2,6585.29
43225,L90,14843,A10,B27,C32,PCS,913,6.64,C,C07,1.358577,6062.32,8236.13
43244,L90,14853,A16,B27,C37,PCS,898,1.54,C,C09,1.199464,1382.92,1658.76
43244,L90,14853,A16,B27,C37,PCS,251,1.54,C,C09,1.199464,386.54,463.64
43244,L90,14853,A16,B27,C37,PCS,712,1.54,C,C09,1.199464,1096.48,1315.19
43244,L90,14853,A16,B27,C37,PCS,602,1.54,C,C09,1.199464,927.08,1112
43244,L90,14853,A16,B27,C37,PCS,588,1.54,C,C09,1.199464,905.52,1086.14
43244,L90,14853,A16,B27,C37,PCS,677,1.54,C,C09,1.199464,1042.58,1250.54
43244,L90,14853,A16,B27,C37,PCS,390,1.54,C,C09,1.199464,600.6,720.4
43244,L90,14853,A16,B27,C37,PCS,207,1.54,C,C09,1.199464,318.78,382.37
43244,L90,14853,A16,B27,C37,PCS,944,1.54,C,C09,1.199464,1453.76,1743.73
43244,L90,14853,A16,B27,C37,PCS,717,1.54,C,C09,1.199464,1104.18,1324.42
43247,L90,14907,A16,B30,C32,PCS,289,4.98,C,C10,8.657656,1439.22,12460.27
43247,L90,14907,A16,B30,C32,PCS,158,4.98,C,C10,8.657656,786.84,6812.19
43247,L90,14907,A16,B30,C32,PCS,451,4.98,C,C10,8.657656,2245.98,19444.92
43247,L90,14907,A16,B30,C32,PCS,194,4.98,C,C10,8.657656,966.12,8364.33
43247,L90,14907,A16,B30,C32,PCS,63,4.98,C,C10,8.657656,313.74,2716.25
43247,L90,14907,A16,B30,C32,PCS,596,4.98,C,C10,8.657656,2968.08,25696.62
43247,L90,14907,A16,B30,C32,PCS,536,4.98,C,C10,8.657656,2669.28,23109.71
43247,L90,14907,A16,B30,C32,PCS,413,4.98,C,C10,8.657656,2056.74,17806.55
43247,L90,14907,A16,B30,C32,PCS,456,4.98,C,C10,8.657656,2270.88,19660.5
43247,L90,14907,A16,B30,C32,PCS,290,4.98,C,C10,8.657656,1444.2,12503.39
43245,L90,15252,A15,B25,C30,PCS,789,4.8,C,C05,3.40242,3787.2,12885.65
43245,L90,15252,A15,B25,C30,PCS,840,4.8,C,C05,3.40242,4032,13718.56
43245,L90,15252,A15,B25,C30,PCS,438,4.8,C,C05,3.40242,2102.4,7153.25
43245,L90,15252,A15,B25,C30,PCS,353,4.8,C,C05,3.40242,1694.4,5765.06
43245,L90,15252,A15,B25,C30,PCS,325,4.8,C,C05,3.40242,1560,5307.78
43245,L90,15252,A15,B25,C30,PCS,488,4.8,C,C05,3.40242,2342.4,7969.83
43245,L90,15252,A15,B25,C30,PCS,89,4.8,C,C05,3.40242,427.2,1453.51
43245,L90,15252,A15,B25,C30,PCS,308,4.8,C,C05,3.40242,1478.4,5030.14
43245,L90,15252,A15,B25,C30,PCS,485,4.8,C,C05,3.40242,2328,7920.83
43245,L90,15252,A15,B25,C30,PCS,348,4.8,C,C05,3.40242,1670.4,5683.4
43240,L90,15265,A14,B23,C31,PCS,460,4.82,D,C07,1.358577,2217.2,3012.24
43240,L90,15265,A14,B23,C31,PCS,753,4.82,D,C07,1.358577,3629.46,4930.9
43240,L90,15265,A14,B23,C31,PCS,829,4.82,D,C07,1.358577,3995.78,5428.57
43240,L90,15265,A14,B23,C31,PCS,107,4.82,D,C07,1.358577,515.74,700.67
43240,L90,15265,A14,B23,C31,PCS,234,4.82,D,C07,1.358577,1127.88,1532.31
43240,L90,15265,A14,B23,C31,PCS,396,4.82,D,C07,1.358577,1908.72,2593.14
43240,L90,15265,A14,B23,C31,PCS,213,4.82,D,C07,1.358577,1026.66,1394.8
43240,L90,15265,A14,B23,C31,PCS,405,4.82,D,C07,1.358577,1952.1,2652.08
43240,L90,15265,A14,B23,C31,PCS,903,4.82,D,C07,1.358577,4352.46,5913.15
43240,L90,15265,A14,B23,C31,PCS,182,4.82,D,C07,1.358577,877.24,1191.8
43231,L90,15448,A16,B23,C37,PCS,479,2.04,C,C08,1.496196,977.16,1462.02
43231,L90,15448,A16,B23,C37,PCS,143,2.04,C,C08,1.496196,291.72,436.47
43231,L90,15448,A16,B23,C37,PCS,681,2.04,C,C08,1.496196,1389.24,2078.58
43231,L90,15448,A16,B23,C37,PCS,198,2.04,C,C08,1.496196,403.92,604.34
43231,L90,15448,A16,B23,C37,PCS,333,2.04,C,C08,1.496196,679.32,1016.4
43231,L90,15448,A16,B23,C37,PCS,940,2.04,C,C08,1.496196,1917.6,2869.11
