Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43031,L30,18694,A16,B20,C40,PCS,513,8.66,C,C06,3.547054,4442.58,15758.07
43031,L30,18694,A16,B20,C40,PCS,617,8.66,C,C06,3.547054,5343.22,18952.69
43031,L30,18694,A16,B20,C40,PCS,54,8.66,C,C06,3.547054,467.64,1658.74
43031,L30,18694,A16,B20,C40,PCS,603,8.66,C,C06,3.547054,5221.98,18522.65
43031,L30,18694,A16,B20,C40,PCS,374,8.66,C,C06,3.547054,3238.84,11488.34
43031,L30,18694,A16,B20,C40,PCS,557,8.66,C,C06,3.547054,4823.62,17109.64
43031,L30,18694,A16,B20,C40,PCS,168,8.66,C,C06,3.547054,1454.88,5160.54
43031,L30,18694,A16,B20,C40,PCS,357,8.66,C,C06,3.547054,3091.62,10966.14
43031,L30,18694,A16,B20,C40,PCS,714,8.66,C,C06,3.547054,6183.24,21932.29
43031,L30,18694,A16,B20,C40,PCS,272,8.66,C,C06,3.547054,2355.52,8355.16
43022,L30,19089,A11,B25,C31,PCS,661,9.36,C,C01,6.825646,6186.96,42230
43022,L30,19089,A11,B25,C31,PCS,546,9.36,C,C01,6.825646,5110.56,34882.87
43022,L30,19089,A11,B25,C31,PCS,787,9.36,C,C01,6.825646,7366.32,50279.89
43022,L30,19089,A11,B25,C31,PCS,113,9.36,C,C01,6.825646,1057.68,7219.35
43022,L30,19089,A11,B25,C31,PCS,709,9.36,C,C01,6.825646,6636.24,45296.63
43022,L30,19089,A11,B25,C31,PCS,971,9.36,C,C01,6.825646,9088.56,62035.29
43022,L30,19089,A11,B25,C31,PCS,386,9.36,C,C01,6.825646,3612.96,24660.79
43022,L30,19089,A11,B25,C31,PCS,69,9.36,C,C01,6.825646,645.84,4408.28
43022,L30,19089,A11,B25,C31,PCS,261,9.36,C,C01,6.825646,2442.96,16674.78
43022,L30,19089,A11,B25,C31,PCS,520,9.36,C,C01,6.825646,4867.2,33221.78
43022,L30,19246,A20,B29,C30,PCS,206,6.91,D,C06,3.547054,1423.46,5049.09
43022,L30,19246,A20,B29,C30,PCS,287,6.91,D,C06,3.547054,1983.17,7034.41
43022,L30,19246,A20,B29,C30,PCS,200,6.91,D,C06,3.547054,1382,4902.03
43022,L30,19246,A20,B29,C30,PCS,864,6.91,D,C06,3.547054,5970.24,21176.76
43022,L30,19246,A20,B29,C30,PCS,986,6.91,D,C06,3.547054,6813.26,24167
43022,L30,19246,A20,B29,C30,PCS,7,6.91,D,C06,3.547054,48.37,171.57
43022,L30,19246,A20,B29,C30,PCS,850,6.91,D,C06,3.547054,5873.5,20833.62
43022,L30,19246,A20,B29,C30,PCS,16,6.91,D,C06,3.547054,110.56,392.16
43022,L30,19246,A20,B29,C30,PCS,797,6.91,D,C06,3.547054,5507.27,19534.58
43022,L30,19246,A20,B29,C30,PCS,471,6.91,D,C06,3.547054,3254.61,11544.28
43024,L30,19259,A18,B24,C35,PCS,30,6.67,D,C01,6.825646,200.1,1365.81
43024,L30,19259,A18,B24,C35,PCS,948,6.67,D,C01,6.825646,6323.16,43159.65
43024,L30,19259,A18,B24,C35,PCS,579,6.67,D,C01,6.825646,3861.93,26360.17
43024,L30,19259,A18,B24,C35,PCS,855,6.67,D,C01,6.825646,5702.85,38925.64
43024,L30,19259,A18,B24,C35,PCS,640,6.67,D,C01,6.825646,4268.8,29137.32
43024,L30,19259,A18,B24,C35,PCS,227,6.67,D,C01,6.825646,1514.09,10334.64
43024,L30,19259,A18,B24,C35,PCS,987,6.67,D,C01,6.825646,6583.29,44935.21
43024,L30,19259,A18,B24,C35,PCS,160,6.67,D,C01,6.825646,1067.2,7284.33
43024,L30,19259,A18,B24,C35,PCS,541,6.67,D,C01,6.825646,3608.47,24630.14
43024,L30,19259,A18,B24,C35,PCS,334,6.67,D,C01,6.825646,2227.78,15206.04
43025,L30,19485,A15,B24,C36,PCS,238,8.75,C,C10,8.657656,2082.5,18029.57
43025,L30,19485,A15,B24,C36,PCS,25,8.75,C,C10,8.657656,218.75,1893.86
43025,L30,19485,A15,B24,C36,PCS,268,8.75,C,C10,8.657656,2345,20302.2
43025,L30,19485,A15,B24,C36,PCS,772,8.75,C,C10,8.657656,6755,58482.47
43025,L30,19485,A15,B24,C36,PCS,738,8.75,C,C10,8.657656,6457.5,55906.81
43025,L30,19485,A15,B24,C36,PCS,377,8.75,C,C10,8.657656,3298.75,28559.44
43025,L30,19485,A15,B24,C36,PCS,227,8.75,C,C10,8.657656,1986.25,17196.27
43025,L30,19485,A15,B24,C36,PCS,828,8.75,C,C10,8.657656,7245,62724.72
43025,L30,19485,A15,B24,C36,PCS,483,8.75,C,C10,8.657656,4226.25,36589.42
43025,L30,19485,A15,B24,C36,PCS,107,8.75,C,C10,8.657656,936.25,8105.73
43024,L30,19603,A14,B23,C33,PCS,86,1.58,D,C01,6.825646,135.88,927.47
43024,L30,19603,A14,B23,C33,PCS,158,1.58,D,C01,6.825646,249.64,1703.95
43024,L30,19603,A14,B23,C33,PCS,510,1.58,D,C01,6.825646,805.8,5500.11
43024,L30,19603,A14,B23,C33,PCS,188,1.58,D,C01,6.825646,297.04,2027.49
43024,L30,19603,A14,B23,C33,PCS,308,1.58,D,C01,6.825646,486.64,3321.63
43024,L30,19603,A14,B23,C33,PCS,536,1.58,D,C01,6.825646,846.88,5780.5
43024,L30,19603,A14,B23,C33,PCS,917,1.58,D,C01,6.825646,1448.86,9889.41
43024,L30,19603,A14,B23,C33,PCS,558,1.58,D,C01,6.825646,881.64,6017.76
43024,L30,19603,A14,B23,C33,PCS,433,1.58,D,C01,6.825646,684.14,4669.7
43024,L30,19603,A14,B23,C33,PCS,77,1.58,D,C01,6.825646,121.66,830.41
43015,L30,19640,A14,B24,C31,PCS,116,7.72,C,C01,6.825646,895.52,6112.5
43015,L30,19640,A14,B24,C31,PCS,133,7.72,C,C01,6.825646,1026.76,7008.3
43015,L30,19640,A14,B24,C31,PCS,724,7.72,C,C01,6.825646,5589.28,38150.45
43015,L30,19640,A14,B24,C31,PCS,36,7.72,C,C01,6.825646,277.92,1896.98
43015,L30,19640,A14,B24,C31,PCS,426,7.72,C,C01,6.825646,3288.72,22447.64
43015,L30,19640,A14,B24,C31,PCS,799,7.72,C,C01,6.825646,6168.28,42102.5
43015,L30,19640,A14,B24,C31,PCS,903,7.72,C,C01,6.825646,6971.16,47582.67
43015,L30,19640,A14,B24,C31,PCS,970,7.72,C,C01,6.825646,7488.4,51113.17
43015,L30,19640,A14,B24,C31,PCS,395,7.72,C,C01,6.825646,3049.4,20814.12
43015,L30,19640,A14,B24,C31,PCS,902,7.72,C,C01,6.825646,6963.44,47529.98
43027,L30,19655,A17,B26,C38,PCS,807,9.66,D,C05,3.40242,7795.62,26523.97
43027,L30,19655,A17,B26,C38,PCS,534,9.66,D,C05,3.40242,5158.44,17551.18
43027,L30,19655,A17,B26,C38,PCS,359,9.66,D,C05,3.40242,3467.94,11799.39
43027,L30,19655,A17,B26,C38,PCS,660,9.66,D,C05,3.40242,6375.6,21692.47
43027,L30,19655,A17,B26,C38,PCS,993,9.66,D,C05,3.40242,9592.38,32637.31
43027,L30,19655,A17,B26,C38,PCS,521,9.66,D,C05,3.40242,5032.86,17123.9
43027,L30,19655,A17,B26,C38,PCS,768,9.66,D,C05,3.40242,7418.88,25242.15
43027,L30,19655,A17,B26,C38,PCS,427,9.66,D,C05,3.40242,4124.82,14034.37
43027,L30,19655,A17,B26,C38,PCS,913,9.66,D,C05,3.40242,8819.58,30007.92
43027,L30,19655,A17,B26,C38,PCS,148,9.66,D,C05,3.40242,1429.68,4864.37
43011,L30,19674,A16,B28,C30,PCS,512,8.73,C,C01,6.825646,4469.76,30509
43011,L30,19674,A16,B28,C30,PCS,53,8.73,C,C01,6.825646,462.69,3158.16
43011,L30,19674,A16,B28,C30,PCS,844,8.73,C,C01,6.825646,7368.12,50292.18
43011,L30,19674,A16,B28,C30,PCS,836,8.73,C,C01,6.825646,7298.28,49815.48
43011,L30,19674,A16,B28,C30,PCS,462,8.73,C,C01,6.825646,4033.26,27529.6
43011,L30,19674,A16,B28,C30,PCS,900,8.73,C,C01,6.825646,7857,53629.1
43011,L30,19674,A16,B28,C30,PCS,862,8.73,C,C01,6.825646,7525.26,51364.76
43011,L30,19674,A16,B28,C30,PCS,460,8.73,C,C01,6.825646,4015.8,27410.43
43011,L30,19674,A16,B28,C30,PCS,665,8.73,C,C01,6.825646,5805.45,39625.95
43011,L30,19674,A16,B28,C30,PCS,442,8.73,C,C01,6.825646,3858.66,26337.85
43020,L30,19711,A20,B22,C33,PCS,106,9.63,D,C10,8.657656,1020.78,8837.56
43020,L30,19711,A20,B22,C33,PCS,165,9.63,D,C10,8.657656,1588.95,13756.58
43020,L30,19711,A20,B22,C33,PCS,252,9.63,D,C10,8.657656,2426.76,21010.05
43020,L30,19711,A20,B22,C33,PCS,162,9.63,D,C10,8.657656,1560.06,13506.46
43020,L30,19711,A20,B22,C33,PCS,39,9.63,D,C10,8.657656,375.57,3251.56
43020,L30,19711,A20,B22,C33,PCS,106,9.63,D,C10,8.657656,1020.78,8837.56
43020,L30,19711,A20,B22,C33,PCS,890,9.63,D,C10,8.657656,8570.7,74202.17
43020,L30,19711,A20,B22,C33,PCS,857,9.63,D,C10,8.657656,8252.91,71450.86
43020,L30,19711,A20,B22,C33,PCS,218,9.63,D,C10,8.657656,2099.34,18175.36
43020,L30,19711,A20,B22,C33,PCS,406,9.63,D,C10,8.657656,3909.78,33849.53
43017,L30,19762,A16,B28,C34,PCS,63,8.44,D,C03,7.133317,531.72,3792.93
43017,L30,19762,A16,B28,C34,PCS,990,8.44,D,C03,7.133317,8355.6,59603.14
43017,L30,19762,A16,B28,C34,PCS,740,8.44,D,C03,7.133317,6245.6,44551.84
43017,L30,19762,A16,B28,C34,PCS,735,8.44,D,C03,7.133317,6203.4,44250.82
43017,L30,19762,A16,B28,C34,PCS,512,8.44,D,C03,7.133317,4321.28,30825.06
43017,L30,19762,A16,B28,C34,PCS,83,8.44,D,C03,7.133317,700.52,4997.03
43017,L30,19762,A16,B28,C34,PCS,815,8.44,D,C03,7.133317,6878.6,49067.23
43017,L30,19762,A16,B28,C34,PCS,225,8.44,D,C03,7.133317,1899,13546.17
43017,L30,19762,A16,B28,C34,PCS,821,8.44,D,C03,7.133317,6929.24,49428.47
43017,L30,19762,A16,B28,C34,PCS,775,8.44,D,C03,7.133317,6541,46659.03
43031,L30,19984,A10,B26,C40,PCS,854,9.11,C,C10,8.657656,7779.94,67356.04
43031,L30,19984,A10,B26,C40,PCS,516,9.11,C,C10,8.657656,4700.76,40697.56
43031,L30,19984,A10,B26,C40,PCS,910,9.11,C,C10,8.657656,8290.1,71772.83
43031,L30,19984,A10,B26,C40,PCS,597,9.11,C,C10,8.657656,5438.67,47086.13
43031,L30,19984,A10,B26,C40,PCS,473,9.11,C,C10,8.657656,4309.03,37306.1
43031,L30,19984,A10,B26,C40,PCS,321,9.11,C,C10,8.657656,2924.31,25317.67
43031,L30,19984,A10,B26,C40,PCS,545,9.11,C,C10,8.657656,4964.95,42984.83
43031,L30,19984,A10,B26,C40,PCS,279,9.11,C,C10,8.657656,2541.69,22005.08
43031,L30,19984,A10,B26,C40,PCS,630,9.11,C,C10,8.657656,5739.3,49688.89
43031,L30,19984,A10,B26,C40,PCS,708,9.11,C,C10,8.657656,6449.88,55840.84
43069,L30,10668,A20,B21,C31,PCS,685,2.77,C,C06,3.547054,1897.45,6730.36
43069,L30,10668,A20,B21,C31,PCS,647,2.77,C,C06,3.547054,1792.19,6356.99
43069,L30,10668,A20,B21,C31,PCS,38,2.77,C,C06,3.547054,105.26,373.36
43069,L30,10668,A20,B21,C31,PCS,64,2.77,C,C06,3.547054,177.28,628.82
43069,L30,10668,A20,B21,C31,PCS,563,2.77,C,C06,3.547054,1559.51,5531.67
43069,L30,10668,A20,B21,C31,PCS,792,2.77,C,C06,3.547054,2193.84,7781.67
43069,L30,10668,A20,B21,C31,PCS,659,2.77,C,C06,3.547054,1825.43,6474.9
43069,L30,10668,A20,B21,C31,PCS,506,2.77,C,C06,3.547054,1401.62,4971.62
43069,L30,10668,A20,B21,C31,PCS,292,2.77,C,C06,3.547054,808.84,2869
43069,L30,10668,A20,B21,C31,PCS,713,2.77,C,C06,3.547054,1975.01,7005.47
43067,L30,10765,A20,B22,C30,PCS,220,7.35,C,C03,7.133317,1617,11534.57
43067,L30,10765,A20,B22,C30,PCS,389,7.35,C,C03,7.133317,2859.15,20395.22
43067,L30,10765,A20,B22,C30,PCS,780,7.35,C,C03,7.133317,5733,40895.31
43067,L30,10765,A20,B22,C30,PCS,21,7.35,C,C03,7.133317,154.35,1101.03
43067,L30,10765,A20,B22,C30,PCS,861,7.35,C,C03,7.133317,6328.35,45142.13
43067,L30,10765,A20,B22,C30,PCS,51,7.35,C,C03,7.133317,374.85,2673.92
43067,L30,10765,A20,B22,C30,PCS,444,7.35,C,C03,7.133317,3263.4,23278.87
43067,L30,10765,A20,B22,C30,PCS,310,7.35,C,C03,7.133317,2278.5,16253.26
43067,L30,10765,A20,B22,C30,PCS,769,7.35,C,C03,7.133317,5652.15,40318.58
43067,L30,10765,A20,B22,C30,PCS,75,7.35,C,C03,7.133317,551.25,3932.24
43052,L30,10921,A18,B20,C30,PCS,851,1.88,C,C08,1.496196,1599.88,2393.73
43052,L30,10921,A18,B20,C30,PCS,912,1.88,C,C08,1.496196,1714.56,2565.32
43052,L30,10921,A18,B20,C30,PCS,297,1.88,C,C08,1.496196,558.36,835.42
43052,L30,10921,A18,B20,C30,PCS,471,1.88,C,C08,1.496196,885.48,1324.85
43052,L30,10921,A18,B20,C30,PCS,617,1.88,C,C08,1.496196,1159.96,1735.53
43052,L30,10921,A18,B20,C30,PCS,223,1.88,C,C08,1.496196,419.24,627.27
43052,L30,10921,A18,B20,C30,PCS,333,1.88,C,C08,1.496196,626.04,936.68
43052,L30,10921,A18,B20,C30,PCS,858,1.88,C,C08,1.496196,1613.04,2413.42
43052,L30,10921,A18,B20,C30,PCS,40,1.88,C,C08,1.496196,75.2,112.51
43052,L30,10921,A18,B20,C30,PCS,492,1.88,C,C08,1.496196,924.96,1383.92
43054,L30,10940,A19,B30,C36,PCS,567,8.97,C,C09,1.199464,5085.99,6100.46
43054,L30,10940,A19,B30,C36,PCS,938,8.97,C,C09,1.199464,8413.86,10092.12
43054,L30,10940,A19,B30,C36,PCS,8,8.97,C,C09,1.199464,71.76,86.07
43054,L30,10940,A19,B30,C36,PCS,274,8.97,C,C09,1.199464,2457.78,2948.02
43054,L30,10940,A19,B30,C36,PCS,457,8.97,C,C09,1.199464,4099.29,4916.95
43054,L30,10940,A19,B30,C36,PCS,337,8.97,C,C09,1.199464,3022.89,3625.85
43054,L30,10940,A19,B30,C36,PCS,913,8.97,C,C09,1.199464,8189.61,9823.14
43054,L30,10940,A19,B30,C36,PCS,745,8.97,C,C09,1.199464,6682.65,8015.6
43054,L30,10940,A19,B30,C36,PCS,448,8.97,C,C09,1.199464,4018.56,4820.12
43054,L30,10940,A19,B30,C36,PCS,50,8.97,C,C09,1.199464,448.5,537.96
43049,L30,10943,A19,B23,C36,PCS,339,5.96,C,C04,5.388146,2020.44,10886.43
43049,L30,10943,A19,B23,C36,PCS,12,5.96,C,C04,5.388146,71.52,385.36
43049,L30,10943,A19,B23,C36,PCS,25,5.96,C,C04,5.388146,149,802.83
43049,L30,10943,A19,B23,C36,PCS,362,5.96,C,C04,5.388146,2157.52,11625.03
43049,L30,10943,A19,B23,C36,PCS,774,5.96,C,C04,5.388146,4613.04,24855.73
43049,L30,10943,A19,B23,C36,PCS,47,5.96,C,C04,5.388146,280.12,1509.33
43049,L30,10943,A19,B23,C36,PCS,917,5.96,C,C04,5.388146,5465.32,29447.94
43049,L30,10943,A19,B23,C36,PCS,741,5.96,C,C04,5.388146,4416.36,23795.99
43049,L30,10943,A19,B23,C36,PCS,288,5.96,C,C04,5.388146,1716.48,9248.64
43049,L30,10943,A19,B23,C36,PCS,926,5.96,C,C04,5.388146,5518.96,29736.96
43050,L30,10981,A14,B20,C39,PCS,259,7.93,D,C10,8.657656,2053.87,17781.7
43050,L30,10981,A14,B20,C39,PCS,120,7.93,D,C10,8.657656,951.6,8238.63
43050,L30,10981,A14,B20,C39,PCS,906,7.93,D,C10,8.657656,7184.58,62201.62
43050,L30,10981,A14,B20,C39,PCS,989,7.93,D,C10,8.657656,7842.77,67900
43050,L30,10981,A14,B20,C39,PCS,944,7.93,D,C10,8.657656,7485.92,64810.52
43050,L30,10981,A14,B20,C39,PCS,218,7.93,D,C10,8.657656,1728.74,14966.84
43050,L30,10981,A14,B20,C39,PCS,806,7.93,D,C10,8.657656,6391.58,55336.1
43050,L30,10981,A14,B20,C39,PCS,744,7.93,D,C10,8.657656,5899.92,51079.48
43050,L30,10981,A14,B20,C39,PCS,173,7.93,D,C10,8.657656,1371.89,11877.35
43050,L30,10981,A14,B20,C39,PCS,572,7.93,D,C10,8.657656,4535.96,39270.78
43053,L30,11021,A17,B24,C40,PCS,927,9.31,C,C08,1.496196,8630.37,12912.73
43053,L30,11021,A17,B24,C40,PCS,740,9.31,C,C08,1.496196,6889.4,10307.89
43053,L30,11021,A17,B24,C40,PCS,232,9.31,C,C08,1.496196,2159.92,3231.66
43053,L30,11021,A17,B24,C40,PCS,268,9.31,C,C08,1.496196,2495.08,3733.13
43053,L30,11021,A17,B24,C40,PCS,302,9.31,C,C08,1.496196,2811.62,4206.73
43053,L30,11021,A17,B24,C40,PCS,739,9.31,C,C08,1.496196,6880.09,10293.96
43053,L30,11021,A17,B24,C40,PCS,890,9.31,C,C08,1.496196,8285.9,12397.33
43053,L30,11021,A17,B24,C40,PCS,802,9.31,C,C08,1.496196,7466.62,11171.53
43053,L30,11021,A17,B24,C40,PCS,703,9.31,C,C08,1.496196,6544.93,9792.5
43053,L30,11021,A17,B24,C40,PCS,308,9.31,C,C08,1.496196,2867.48,4290.31
43067,L30,11189,A19,B20,C32,PCS,224,2.8,D,C07,1.358577,627.2,852.1
43067,L30,11189,A19,B20,C32,PCS,213,2.8,D,C07,1.358577,596.4,810.26
43067,L30,11189,A19,B20,C32,PCS,38,2.8,D,C07,1.358577,106.4,144.55
43067,L30,11189,A19,B20,C32,PCS,765,2.8,D,C07,1.358577,2142,2910.07
43067,L30,11189,A19,B20,C32,PCS,292,2.8,D,C07,1.358577,817.6,1110.77
43067,L30,11189,A19,B20,C32,PCS,970,2.8,D,C07,1.358577,2716,3689.9
43067,L30,11189,A19,B20,C32,PCS,272,2.8,D,C07,1.358577,761.6,1034.69
43067,L30,11189,A19,B20,C32,PCS,452,2.8,D,C07,1.358577,1265.6,1719.42
43067,L30,11189,A19,B20,C32,PCS,402,2.8,D,C07,1.358577,1125.6,1529.21
43067,L30,11189,A19,B20,C32,PCS,50,2.8,D,C07,1.358577,140,190.2
43051,L30,11202,A19,B30,C34,PCS,330,6.8,C,C09,1.199464,2244,2691.6
43051,L30,11202,A19,B30,C34,PCS,581,6.8,C,C09,1.199464,3950.8,4738.84
43051,L30,11202,A19,B30,C34,PCS,940,6.8,C,C09,1.199464,6392,7666.97
43051,L30,11202,A19,B30,C34,PCS,610,6.8,C,C09,1.199464,4148,4975.38
43051,L30,11202,A19,B30,C34,PCS,640,6.8,C,C09,1.199464,4352,5220.07
43051,L30,11202,A19,B30,C34,PCS,259,6.8,C,C09,1.199464,1761.2,2112.5
43051,L30,11202,A19,B30,C34,PCS,725,6.8,C,C09,1.199464,4930,5913.36
43051,L30,11202,A19,B30,C34,PCS,521,6.8,C,C09,1.199464,3542.8,4249.46
43051,L30,11202,A19,B30,C34,PCS,968,6.8,C,C09,1.199464,6582.4,7895.35
43051,L30,11202,A19,B30,C34,PCS,819,6.8,C,C09,1.199464,5569.2,6680.05
43065,L30,11271,A10,B21,C37,PCS,510,7.14,C,C07,1.358577,3641.4,4947.12
43065,L30,11271,A10,B21,C37,PCS,29,7.14,C,C07,1.358577,207.06,281.31
43065,L30,11271,A10,B21,C37,PCS,860,7.14,C,C07,1.358577,6140.4,8342.21
43065,L30,11271,A10,B21,C37,PCS,839,7.14,C,C07,1.358577,5990.46,8138.5
43065,L30,11271,A10,B21,C37,PCS,896,7.14,C,C07,1.358577,6397.44,8691.41
43065,L30,11271,A10,B21,C37,PCS,732,7.14,C,C07,1.358577,5226.48,7100.58
43065,L30,11271,A10,B21,C37,PCS,262,7.14,C,C07,1.358577,1870.68,2541.46
43065,L30,11271,A10,B21,C37,PCS,137,7.14,C,C07,1.358577,978.18,1328.93
43065,L30,11271,A10,B21,C37,PCS,564,7.14,C,C07,1.358577,4026.96,5470.94
43065,L30,11271,A10,B21,C37,PCS,353,7.14,C,C07,1.358577,2520.42,3424.18
43063,L30,11542,A12,B25,C34,PCS,994,7.07,D,C08,1.496196,7027.58,10514.64
43063,L30,11542,A12,B25,C34,PCS,320,7.07,D,C08,1.496196,2262.4,3384.99
43063,L30,11542,A12,B25,C34,PCS,841,7.07,D,C08,1.496196,5945.87,8896.19
43063,L30,11542,A12,B25,C34,PCS,138,7.07,D,C08,1.496196,975.66,1459.78
43063,L30,11542,A12,B25,C34,PCS,819,7.07,D,C08,1.496196,5790.33,8663.47
43063,L30,11542,A12,B25,C34,PCS,782,7.07,D,C08,1.496196,5528.74,8272.08
43063,L30,11542,A12,B25,C34,PCS,715,7.07,D,C08,1.496196,5055.05,7563.35
43063,L30,11542,A12,B25,C34,PCS,832,7.07,D,C08,1.496196,5882.24,8800.98
43063,L30,11542,A12,B25,C34,PCS,889,7.07,D,C08,1.496196,6285.23,9403.94
43063,L30,11542,A12,B25,C34,PCS,560,7.07,D,C08,1.496196,3959.2,5923.74
43042,L30,11711,A14,B20,C37,PCS,800,6.3,D,C05,3.40242,5040,17148.2
43042,L30,11711,A14,B20,C37,PCS,161,6.3,D,C05,3.40242,1014.3,3451.07
43042,L30,11711,A14,B20,C37,PCS,160,6.3,D,C05,3.40242,1008,3429.64
43042,L30,11711,A14,B20,C37,PCS,275,6.3,D,C05,3.40242,1732.5,5894.69
43042,L30,11711,A14,B20,C37,PCS,7,6.3,D,C05,3.40242,44.1,150.05
43042,L30,11711,A14,B20,C37,PCS,685,6.3,D,C05,3.40242,4315.5,14683.14
43042,L30,11711,A14,B20,C37,PCS,871,6.3,D,C05,3.40242,5487.3,18670.1
43042,L30,11711,A14,B20,C37,PCS,947,6.3,D,C05,3.40242,5966.1,20299.18
43042,L30,11711,A14,B20,C37,PCS,422,6.3,D,C05,3.40242,2658.6,9045.67
43042,L30,11711,A14,B20,C37,PCS,6,6.3,D,C05,3.40242,37.8,128.61
43057,L30,11831,A18,B29,C37,PCS,408,6.3,C,C08,1.496196,2570.4,3845.82
43057,L30,11831,A18,B29,C37,PCS,445,6.3,C,C08,1.496196,2803.5,4194.59
43057,L30,11831,A18,B29,C37,PCS,714,6.3,C,C08,1.496196,4498.2,6730.19
43057,L30,11831,A18,B29,C37,PCS,504,6.3,C,C08,1.496196,3175.2,4750.72
43057,L30,11831,A18,B29,C37,PCS,598,6.3,C,C08,1.496196,3767.4,5636.77
43057,L30,11831,A18,B29,C37,PCS,758,6.3,C,C08,1.496196,4775.4,7144.93
43057,L30,11831,A18,B29,C37,PCS,425,6.3,C,C08,1.496196,2677.5,4006.06
43057,L30,11831,A18,B29,C37,PCS,395,6.3,C,C08,1.496196,2488.5,3723.28
43057,L30,11831,A18,B29,C37,PCS,422,6.3,C,C08,1.496196,2658.6,3977.79
43057,L30,11831,A18,B29,C37,PCS,227,6.3,C,C08,1.496196,1430.1,2139.71
43040,L30,11907,A17,B23,C32,PCS,732,5.8,D,C07,1.358577,4245.6,5767.97
43040,L30,11907,A17,B23,C32,PCS,18,5.8,D,C07,1.358577,104.4,141.84
43040,L30,11907,A17,B23,C32,PCS,964,5.8,D,C07,1.358577,5591.2,7596.08
43040,L30,11907,A17,B23,C32,PCS,977,5.8,D,C07,1.358577,5666.6,7698.51
43040,L30,11907,A17,B23,C32,PCS,903,5.8,D,C07,1.358577,5237.4,7115.41
43040,L30,11907,A17,B23,C32,PCS,800,5.8,D,C07,1.358577,4640,6303.8
43040,L30,11907,A17,B23,C32,PCS,744,5.8,D,C07,1.358577,4315.2,5862.53
43040,L30,11907,A17,B23,C32,PCS,122,5.8,D,C07,1.358577,707.6,961.33
43040,L30,11907,A17,B23,C32,PCS,558,5.8,D,C07,1.358577,3236.4,4396.9
43040,L30,11907,A17,B23,C32,PCS,361,5.8,D,C07,1.358577,2093.8,2844.59
43069,L30,11947,A20,B25,C36,PCS,617,2.77,C,C06,3.547054,1709.09,6062.23
43069,L30,11947,A20,B25,C36,PCS,320,2.77,C,C06,3.547054,886.4,3144.11
43069,L30,11947,A20,B25,C36,PCS,743,2.77,C,C06,3.547054,2058.11,7300.23
43069,L30,11947,A20,B25,C36,PCS,612,2.77,C,C06,3.547054,1695.24,6013.11
43069,L30,11947,A20,B25,C36,PCS,722,2.77,C,C06,3.547054,1999.94,7093.9
43069,L30,11947,A20,B25,C36,PCS,457,2.77,C,C06,3.547054,1265.89,4490.18
43069,L30,11947,A20,B25,C36,PCS,313,2.77,C,C06,3.547054,867.01,3075.33
43069,L30,11947,A20,B25,C36,PCS,51,2.77,C,C06,3.547054,141.27,501.09
43069,L30,11947,A20,B25,C36,PCS,389,2.77,C,C06,3.547054,1077.53,3822.06
43069,L30,11947,A20,B25,C36,PCS,417,2.77,C,C06,3.547054,1155.09,4097.17
43056,L30,12058,A12,B20,C35,PCS,458,1.79,C,C10,8.657656,819.82,7097.72
43056,L30,12058,A12,B20,C35,PCS,107,1.79,C,C10,8.657656,191.53,1658.2
43056,L30,12058,A12,B20,C35,PCS,73,1.79,C,C10,8.657656,130.67,1131.3
43056,L30,12058,A12,B20,C35,PCS,574,1.79,C,C10,8.657656,1027.46,8895.4
43056,L30,12058,A12,B20,C35,PCS,946,1.79,C,C10,8.657656,1693.34,14660.36
43056,L30,12058,A12,B20,C35,PCS,118,1.79,C,C10,8.657656,211.22,1828.67
43056,L30,12058,A12,B20,C35,PCS,809,1.79,C,C10,8.657656,1448.11,12537.24
43056,L30,12058,A12,B20,C35,PCS,996,1.79,C,C10,8.657656,1782.84,15435.22
43056,L30,12058,A12,B20,C35,PCS,30,1.79,C,C10,8.657656,53.7,464.92
43056,L30,12058,A12,B20,C35,PCS,996,1.79,C,C10,8.657656,1782.84,15435.22
43051,L30,12167,A11,B27,C38,PCS,723,7.45,C,C06,3.547054,5386.35,19105.67
43051,L30,12167,A11,B27,C38,PCS,370,7.45,C,C06,3.547054,2756.5,9777.45
43051,L30,12167,A11,B27,C38,PCS,657,7.45,C,C06,3.547054,4894.65,17361.59
43051,L30,12167,A11,B27,C38,PCS,619,7.45,C,C06,3.547054,4611.55,16357.42
43051,L30,12167,A11,B27,C38,PCS,215,7.45,C,C06,3.547054,1601.75,5681.49
43051,L30,12167,A11,B27,C38,PCS,388,7.45,C,C06,3.547054,2890.6,10253.11
43051,L30,12167,A11,B27,C38,PCS,400,7.45,C,C06,3.547054,2980,10570.22
43051,L30,12167,A11,B27,C38,PCS,636,7.45,C,C06,3.547054,4738.2,16806.65
43051,L30,12167,A11,B27,C38,PCS,647,7.45,C,C06,3.547054,4820.15,17097.33
43051,L30,12167,A11,B27,C38,PCS,417,7.45,C,C06,3.547054,3106.65,11019.46
43050,L30,12169,A19,B30,C32,PCS,823,2.17,D,C03,7.133317,1785.91,12739.46
43050,L30,12169,A19,B30,C32,PCS,659,2.17,D,C03,7.133317,1430.03,10200.86
43050,L30,12169,A19,B30,C32,PCS,769,2.17,D,C03,7.133317,1668.73,11903.58
