Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43133,L19,10902,A13,B21,C38,PCS,220,1.21,D,C03,7.133317,266.2,1898.89
43133,L19,10902,A13,B21,C38,PCS,369,1.21,D,C03,7.133317,446.49,3184.95
43133,L19,10902,A13,B21,C38,PCS,256,1.21,D,C03,7.133317,309.76,2209.62
43133,L19,10902,A13,B21,C38,PCS,112,1.21,D,C03,7.133317,135.52,966.71
43133,L19,10902,A13,B21,C38,PCS,64,1.21,D,C03,7.133317,77.44,552.4
43133,L19,10902,A13,B21,C38,PCS,524,1.21,D,C03,7.133317,634.04,4522.81
43133,L19,10902,A13,B21,C38,PCS,422,1.21,D,C03,7.133317,510.62,3642.41
43133,L19,10902,A13,B21,C38,PCS,541,1.21,D,C03,7.133317,654.61,4669.54
43136,L19,11001,A19,B20,C39,PCS,897,4.67,D,C07,1.358577,4188.99,5691.07
43136,L19,11001,A19,B20,C39,PCS,932,4.67,D,C07,1.358577,4352.44,5913.12
43136,L19,11001,A19,B20,C39,PCS,397,4.67,D,C07,1.358577,1853.99,2518.79
43136,L19,11001,A19,B20,C39,PCS,756,4.67,D,C07,1.358577,3530.52,4796.48
43136,L19,11001,A19,B20,C39,PCS,264,4.67,D,C07,1.358577,1232.88,1674.96
43136,L19,11001,A19,B20,C39,PCS,974,4.67,D,C07,1.358577,4548.58,6179.6
43136,L19,11001,A19,B20,C39,PCS,843,4.67,D,C07,1.358577,3936.81,5348.46
43136,L19,11001,A19,B20,C39,PCS,226,4.67,D,C07,1.358577,1055.42,1433.87
43136,L19,11001,A19,B20,C39,PCS,495,4.67,D,C07,1.358577,2311.65,3140.55
43136,L19,11001,A19,B20,C39,PCS,190,4.67,D,C07,1.358577,887.3,1205.47
43151,L19,11061,A16,B20,C36,PCS,898,5.35,C,C02,9.912483,4804.3,47622.54
43151,L19,11061,A16,B20,C36,PCS,318,5.35,C,C02,9.912483,1701.3,16864.11
43151,L19,11061,A16,B20,C36,PCS,42,5.35,C,C02,9.912483,224.7,2227.33
43151,L19,11061,A16,B20,C36,PCS,820,5.35,C,C02,9.912483,4387,43486.06
43151,L19,11061,A16,B20,C36,PCS,451,5.35,C,C02,9.912483,2412.85,23917.33
43151,L19,11061,A16,B20,C36,PCS,699,5.35,C,C02,9.912483,3739.65,37069.22
43151,L19,11061,A16,B20,C36,PCS,726,5.35,C,C02,9.912483,3884.1,38501.08
43151,L19,11061,A16,B20,C36,PCS,178,5.35,C,C02,9.912483,952.3,9439.66
43151,L19,11061,A16,B20,C36,PCS,846,5.35,C,C02,9.912483,4526.1,44864.89
43151,L19,11061,A16,B20,C36,PCS,733,5.35,C,C02,9.912483,3921.55,38872.3
43150,L19,11098,A18,B21,C32,PCS,105,7.35,D,C10,8.657656,771.75,6681.55
43150,L19,11098,A18,B21,C32,PCS,117,7.35,D,C10,8.657656,859.95,7445.15
43150,L19,11098,A18,B21,C32,PCS,2,7.35,D,C10,8.657656,14.7,127.27
43150,L19,11098,A18,B21,C32,PCS,561,7.35,D,C10,8.657656,4123.35,35698.55
43150,L19,11098,A18,B21,C32,PCS,793,7.35,D,C10,8.657656,5828.55,50461.58
43150,L19,11098,A18,B21,C32,PCS,81,7.35,D,C10,8.657656,595.35,5154.34
43150,L19,11098,A18,B21,C32,PCS,292,7.35,D,C10,8.657656,2146.2,18581.06
43150,L19,11098,A18,B21,C32,PCS,78,7.35,D,C10,8.657656,573.3,4963.43
43150,L19,11098,A18,B21,C32,PCS,711,7.35,D,C10,8.657656,5225.85,45243.61
43150,L19,11098,A18,B21,C32,PCS,568,7.35,D,C10,8.657656,4174.8,36143.98
43133,L19,11221,A18,B26,C30,PCS,769,2.33,C,C02,9.912483,1791.77,17760.89
43133,L19,11221,A18,B26,C30,PCS,810,2.33,C,C02,9.912483,1887.3,18707.83
43133,L19,11221,A18,B26,C30,PCS,480,2.33,C,C02,9.912483,1118.4,11086.12
43133,L19,11221,A18,B26,C30,PCS,175,2.33,C,C02,9.912483,407.75,4041.81
43133,L19,11221,A18,B26,C30,PCS,896,2.33,C,C02,9.912483,2087.68,20694.09
43133,L19,11221,A18,B26,C30,PCS,529,2.33,C,C02,9.912483,1232.57,12217.83
43133,L19,11221,A18,B26,C30,PCS,187,2.33,C,C02,9.912483,435.71,4318.97
43133,L19,11221,A18,B26,C30,PCS,560,2.33,C,C02,9.912483,1304.8,12933.81
43133,L19,11221,A18,B26,C30,PCS,861,2.33,C,C02,9.912483,2006.13,19885.73
43133,L19,11221,A18,B26,C30,PCS,409,2.33,C,C02,9.912483,952.97,9446.3
43132,L19,11398,A10,B22,C38,PCS,546,7.57,C,C09,1.199464,4133.22,4957.65
43132,L19,11398,A10,B22,C38,PCS,686,7.57,C,C09,1.199464,5193.02,6228.84
43132,L19,11398,A10,B22,C38,PCS,397,7.57,C,C09,1.199464,3005.29,3604.74
43132,L19,11398,A10,B22,C38,PCS,303,7.57,C,C09,1.199464,2293.71,2751.22
43132,L19,11398,A10,B22,C38,PCS,932,7.57,C,C09,1.199464,7055.24,8462.51
43132,L19,11398,A10,B22,C38,PCS,672,7.57,C,C09,1.199464,5087.04,6101.72
43132,L19,11398,A10,B22,C38,PCS,364,7.57,C,C09,1.199464,2755.48,3305.1
43132,L19,11398,A10,B22,C38,PCS,138,7.57,C,C09,1.199464,1044.66,1253.03
43132,L19,11398,A10,B22,C38,PCS,480,7.57,C,C09,1.199464,3633.6,4358.37
43132,L19,11398,A10,B22,C38,PCS,60,7.57,C,C09,1.199464,454.2,544.8
43140,L19,11424,A19,B25,C34,PCS,745,4.17,C,C04,5.388146,3106.65,16739.08
43140,L19,11424,A19,B25,C34,PCS,675,4.17,C,C04,5.388146,2814.75,15166.28
43140,L19,11424,A19,B25,C34,PCS,186,4.17,C,C04,5.388146,775.62,4179.15
43140,L19,11424,A19,B25,C34,PCS,259,4.17,C,C04,5.388146,1080.03,5819.36
43140,L19,11424,A19,B25,C34,PCS,564,4.17,C,C04,5.388146,2351.88,12672.27
43140,L19,11424,A19,B25,C34,PCS,291,4.17,C,C04,5.388146,1213.47,6538.35
43140,L19,11424,A19,B25,C34,PCS,909,4.17,C,C04,5.388146,3790.53,20423.93
43140,L19,11424,A19,B25,C34,PCS,975,4.17,C,C04,5.388146,4065.75,21906.85
43140,L19,11424,A19,B25,C34,PCS,1,4.17,C,C04,5.388146,4.17,22.47
43140,L19,11424,A19,B25,C34,PCS,185,4.17,C,C04,5.388146,771.45,4156.69
43153,L19,11475,A17,B25,C31,PCS,389,6.38,C,C07,1.358577,2481.82,3371.74
43153,L19,11475,A17,B25,C31,PCS,269,6.38,C,C07,1.358577,1716.22,2331.62
43153,L19,11475,A17,B25,C31,PCS,966,6.38,C,C07,1.358577,6163.08,8373.02
43153,L19,11475,A17,B25,C31,PCS,496,6.38,C,C07,1.358577,3164.48,4299.19
43153,L19,11475,A17,B25,C31,PCS,462,6.38,C,C07,1.358577,2947.56,4004.49
43153,L19,11475,A17,B25,C31,PCS,748,6.38,C,C07,1.358577,4772.24,6483.46
43153,L19,11475,A17,B25,C31,PCS,858,6.38,C,C07,1.358577,5474.04,7436.9
43153,L19,11475,A17,B25,C31,PCS,457,6.38,C,C07,1.358577,2915.66,3961.15
43153,L19,11475,A17,B25,C31,PCS,640,6.38,C,C07,1.358577,4083.2,5547.34
43153,L19,11475,A17,B25,C31,PCS,292,6.38,C,C07,1.358577,1862.96,2530.97
43150,L19,11605,A19,B23,C31,PCS,802,8.75,C,C08,1.496196,7017.5,10499.56
43150,L19,11605,A19,B23,C31,PCS,367,8.75,C,C08,1.496196,3211.25,4804.66
43150,L19,11605,A19,B23,C31,PCS,473,8.75,C,C08,1.496196,4138.75,6192.38
43150,L19,11605,A19,B23,C31,PCS,490,8.75,C,C08,1.496196,4287.5,6414.94
43150,L19,11605,A19,B23,C31,PCS,136,8.75,C,C08,1.496196,1190,1780.47
43150,L19,11605,A19,B23,C31,PCS,157,8.75,C,C08,1.496196,1373.75,2055.4
43150,L19,11605,A19,B23,C31,PCS,166,8.75,C,C08,1.496196,1452.5,2173.22
43150,L19,11605,A19,B23,C31,PCS,987,8.75,C,C08,1.496196,8636.25,12921.52
43150,L19,11605,A19,B23,C31,PCS,418,8.75,C,C08,1.496196,3657.5,5472.34
43150,L19,11605,A19,B23,C31,PCS,221,8.75,C,C08,1.496196,1933.75,2893.27
43151,L19,11704,A16,B26,C38,PCS,156,5.35,C,C02,9.912483,834.6,8272.96
43151,L19,11704,A16,B26,C38,PCS,98,5.35,C,C02,9.912483,524.3,5197.11
43151,L19,11704,A16,B26,C38,PCS,85,5.35,C,C02,9.912483,454.75,4507.7
43151,L19,11704,A16,B26,C38,PCS,362,5.35,C,C02,9.912483,1936.7,19197.51
43151,L19,11704,A16,B26,C38,PCS,774,5.35,C,C02,9.912483,4140.9,41046.6
43151,L19,11704,A16,B26,C38,PCS,328,5.35,C,C02,9.912483,1754.8,17394.43
43151,L19,11704,A16,B26,C38,PCS,768,5.35,C,C02,9.912483,4108.8,40728.41
43151,L19,11704,A16,B26,C38,PCS,8,5.35,C,C02,9.912483,42.8,424.25
43151,L19,11704,A16,B26,C38,PCS,260,5.35,C,C02,9.912483,1391,13788.26
43151,L19,11704,A16,B26,C38,PCS,458,5.35,C,C02,9.912483,2450.3,24288.56
43144,L19,11741,A14,B21,C39,PCS,20,6.35,C,C01,6.825646,127,866.86
43144,L19,11741,A14,B21,C39,PCS,679,6.35,C,C01,6.825646,4311.65,29429.8
43144,L19,11741,A14,B21,C39,PCS,493,6.35,C,C01,6.825646,3130.55,21368.03
43144,L19,11741,A14,B21,C39,PCS,564,6.35,C,C01,6.825646,3581.4,24445.37
43144,L19,11741,A14,B21,C39,PCS,235,6.35,C,C01,6.825646,1492.25,10185.57
43144,L19,11741,A14,B21,C39,PCS,41,6.35,C,C01,6.825646,260.35,1777.06
43144,L19,11741,A14,B21,C39,PCS,444,6.35,C,C01,6.825646,2819.4,19244.23
43144,L19,11741,A14,B21,C39,PCS,873,6.35,C,C01,6.825646,5543.55,37838.31
43144,L19,11741,A14,B21,C39,PCS,248,6.35,C,C01,6.825646,1574.8,10749.03
43144,L19,11741,A14,B21,C39,PCS,262,6.35,C,C01,6.825646,1663.7,11355.83
43151,L19,11815,A20,B24,C32,PCS,232,5.79,C,C02,9.912483,1343.28,13315.24
43151,L19,11815,A20,B24,C32,PCS,362,5.79,C,C02,9.912483,2095.98,20776.37
43151,L19,11815,A20,B24,C32,PCS,384,5.79,C,C02,9.912483,2223.36,22039.02
43151,L19,11815,A20,B24,C32,PCS,53,5.79,C,C02,9.912483,306.87,3041.84
43151,L19,11815,A20,B24,C32,PCS,190,5.79,C,C02,9.912483,1100.1,10904.72
43151,L19,11815,A20,B24,C32,PCS,816,5.79,C,C02,9.912483,4724.64,46832.91
43151,L19,11815,A20,B24,C32,PCS,241,5.79,C,C02,9.912483,1395.39,13831.78
43151,L19,11815,A20,B24,C32,PCS,241,5.79,C,C02,9.912483,1395.39,13831.78
43151,L19,11815,A20,B24,C32,PCS,897,5.79,C,C02,9.912483,5193.63,51481.77
43151,L19,11815,A20,B24,C32,PCS,350,5.79,C,C02,9.912483,2026.5,20087.65
43138,L19,11882,A17,B30,C32,PCS,785,7.91,C,C08,1.496196,6209.35,9290.4
43138,L19,11882,A17,B30,C32,PCS,444,7.91,C,C08,1.496196,3512.04,5254.7
43138,L19,11882,A17,B30,C32,PCS,549,7.91,C,C08,1.496196,4342.59,6497.37
43138,L19,11882,A17,B30,C32,PCS,6,7.91,C,C08,1.496196,47.46,71.01
43138,L19,11882,A17,B30,C32,PCS,638,7.91,C,C08,1.496196,5046.58,7550.67
43138,L19,11882,A17,B30,C32,PCS,611,7.91,C,C08,1.496196,4833.01,7231.13
43138,L19,11882,A17,B30,C32,PCS,947,7.91,C,C08,1.496196,7490.77,11207.66
43138,L19,11882,A17,B30,C32,PCS,206,7.91,C,C08,1.496196,1629.46,2437.99
43138,L19,11882,A17,B30,C32,PCS,772,7.91,C,C08,1.496196,6106.52,9136.55
43138,L19,11882,A17,B30,C32,PCS,548,7.91,C,C08,1.496196,4334.68,6485.53
43134,L19,11900,A19,B27,C38,PCS,324,1.34,D,C06,3.547054,434.16,1539.99
43134,L19,11900,A19,B27,C38,PCS,625,1.34,D,C06,3.547054,837.5,2970.66
43134,L19,11900,A19,B27,C38,PCS,819,1.34,D,C06,3.547054,1097.46,3892.75
43134,L19,11900,A19,B27,C38,PCS,889,1.34,D,C06,3.547054,1191.26,4225.46
43134,L19,11900,A19,B27,C38,PCS,637,1.34,D,C06,3.547054,853.58,3027.69
43134,L19,11900,A19,B27,C38,PCS,716,1.34,D,C06,3.547054,959.44,3403.19
43134,L19,11900,A19,B27,C38,PCS,580,1.34,D,C06,3.547054,777.2,2756.77
43134,L19,11900,A19,B27,C38,PCS,13,1.34,D,C06,3.547054,17.42,61.79
43134,L19,11900,A19,B27,C38,PCS,723,1.34,D,C06,3.547054,968.82,3436.46
43134,L19,11900,A19,B27,C38,PCS,798,1.34,D,C06,3.547054,1069.32,3792.94
43142,L19,11917,A11,B22,C40,PCS,48,7.38,C,C07,1.358577,354.24,481.26
43142,L19,11917,A11,B22,C40,PCS,104,7.38,C,C07,1.358577,767.52,1042.74
43142,L19,11917,A11,B22,C40,PCS,450,7.38,C,C07,1.358577,3321,4511.83
43142,L19,11917,A11,B22,C40,PCS,165,7.38,C,C07,1.358577,1217.7,1654.34
43142,L19,11917,A11,B22,C40,PCS,849,7.38,C,C07,1.358577,6265.62,8512.33
43142,L19,11917,A11,B22,C40,PCS,382,7.38,C,C07,1.358577,2819.16,3830.05
43142,L19,11917,A11,B22,C40,PCS,452,7.38,C,C07,1.358577,3335.76,4531.89
43142,L19,11917,A11,B22,C40,PCS,184,7.38,C,C07,1.358577,1357.92,1844.84
43142,L19,11917,A11,B22,C40,PCS,740,7.38,C,C07,1.358577,5461.2,7419.46
43142,L19,11917,A11,B22,C40,PCS,105,7.38,C,C07,1.358577,774.9,1052.76
43133,L19,11927,A19,B27,C38,PCS,995,3.26,D,C06,3.547054,3243.7,11505.58
43133,L19,11927,A19,B27,C38,PCS,251,3.26,D,C06,3.547054,818.26,2902.41
43133,L19,11927,A19,B27,C38,PCS,385,3.26,D,C06,3.547054,1255.1,4451.91
43133,L19,11927,A19,B27,C38,PCS,896,3.26,D,C06,3.547054,2920.96,10360.8
43133,L19,11927,A19,B27,C38,PCS,960,3.26,D,C06,3.547054,3129.6,11100.86
43133,L19,11927,A19,B27,C38,PCS,776,3.26,D,C06,3.547054,2529.76,8973.2
43133,L19,11927,A19,B27,C38,PCS,573,3.26,D,C06,3.547054,1867.98,6625.83
43133,L19,11927,A19,B27,C38,PCS,722,3.26,D,C06,3.547054,2353.72,8348.77
43133,L19,11927,A19,B27,C38,PCS,1,3.26,D,C06,3.547054,3.26,11.56
43133,L19,11927,A19,B27,C38,PCS,931,3.26,D,C06,3.547054,3035.06,10765.52
43134,L19,11951,A13,B30,C36,PCS,183,1.34,C,C06,3.547054,245.22,869.81
43134,L19,11951,A13,B30,C36,PCS,415,1.34,C,C06,3.547054,556.1,1972.52
43134,L19,11951,A13,B30,C36,PCS,273,1.34,C,C06,3.547054,365.82,1297.58
43134,L19,11951,A13,B30,C36,PCS,226,1.34,C,C06,3.547054,302.84,1074.19
43134,L19,11951,A13,B30,C36,PCS,250,1.34,C,C06,3.547054,335,1188.26
43134,L19,11951,A13,B30,C36,PCS,960,1.34,C,C06,3.547054,1286.4,4562.93
43134,L19,11951,A13,B30,C36,PCS,517,1.34,C,C06,3.547054,692.78,2457.33
43134,L19,11951,A13,B30,C36,PCS,287,1.34,C,C06,3.547054,384.58,1364.13
43134,L19,11951,A13,B30,C36,PCS,656,1.34,C,C06,3.547054,879.04,3118
43134,L19,11951,A13,B30,C36,PCS,188,1.34,C,C06,3.547054,251.92,893.57
43138,L19,12170,A10,B20,C31,PCS,937,7.91,D,C08,1.496196,7411.67,11089.31
43138,L19,12170,A10,B20,C31,PCS,860,7.91,D,C08,1.496196,6802.6,10178.02
43138,L19,12170,A10,B20,C31,PCS,447,7.91,D,C08,1.496196,3535.77,5290.2
43138,L19,12170,A10,B20,C31,PCS,105,7.91,D,C08,1.496196,830.55,1242.67
43138,L19,12170,A10,B20,C31,PCS,73,7.91,D,C08,1.496196,577.43,863.95
43138,L19,12170,A10,B20,C31,PCS,447,7.91,D,C08,1.496196,3535.77,5290.2
43138,L19,12170,A10,B20,C31,PCS,301,7.91,D,C08,1.496196,2380.91,3562.31
43138,L19,12170,A10,B20,C31,PCS,135,7.91,D,C08,1.496196,1067.85,1597.71
43138,L19,12170,A10,B20,C31,PCS,626,7.91,D,C08,1.496196,4951.66,7408.65
43138,L19,12170,A10,B20,C31,PCS,89,7.91,D,C08,1.496196,703.99,1053.31
43146,L19,12301,A17,B20,C37,PCS,918,5.1,D,C08,1.496196,4681.8,7004.89
43146,L19,12301,A17,B20,C37,PCS,981,5.1,D,C08,1.496196,5003.1,7485.62
43146,L19,12301,A17,B20,C37,PCS,732,5.1,D,C08,1.496196,3733.2,5585.6
43146,L19,12301,A17,B20,C37,PCS,920,5.1,D,C08,1.496196,4692,7020.15
43146,L19,12301,A17,B20,C37,PCS,407,5.1,D,C08,1.496196,2075.7,3105.65
43146,L19,12301,A17,B20,C37,PCS,111,5.1,D,C08,1.496196,566.1,847
43146,L19,12301,A17,B20,C37,PCS,518,5.1,D,C08,1.496196,2641.8,3952.65
43146,L19,12301,A17,B20,C37,PCS,465,5.1,D,C08,1.496196,2371.5,3548.23
43146,L19,12301,A17,B20,C37,PCS,615,5.1,D,C08,1.496196,3136.5,4692.82
43146,L19,12301,A17,B20,C37,PCS,792,5.1,D,C08,1.496196,4039.2,6043.43
43156,L19,12369,A10,B25,C37,PCS,923,9.25,C,C03,7.133317,8537.75,60902.48
43156,L19,12369,A10,B25,C37,PCS,351,9.25,C,C03,7.133317,3246.75,23160.1
43156,L19,12369,A10,B25,C37,PCS,944,9.25,C,C03,7.133317,8732,62288.12
43156,L19,12369,A10,B25,C37,PCS,887,9.25,C,C03,7.133317,8204.75,58527.08
43156,L19,12369,A10,B25,C37,PCS,474,9.25,C,C03,7.133317,4384.5,31276.03
43156,L19,12369,A10,B25,C37,PCS,882,9.25,C,C03,7.133317,8158.5,58197.17
43156,L19,12369,A10,B25,C37,PCS,262,9.25,C,C03,7.133317,2423.5,17287.59
43156,L19,12369,A10,B25,C37,PCS,239,9.25,C,C03,7.133317,2210.75,15769.98
43156,L19,12369,A10,B25,C37,PCS,848,9.25,C,C03,7.133317,7844,55953.74
43156,L19,12369,A10,B25,C37,PCS,505,9.25,C,C03,7.133317,4671.25,33321.51
43145,L19,12484,A13,B23,C30,PCS,264,1.27,C,C05,3.40242,335.28,1140.76
43145,L19,12484,A13,B23,C30,PCS,926,1.27,C,C05,3.40242,1176.02,4001.31
43145,L19,12484,A13,B23,C30,PCS,8,1.27,C,C05,3.40242,10.16,34.57
43145,L19,12484,A13,B23,C30,PCS,524,1.27,C,C05,3.40242,665.48,2264.24
43145,L19,12484,A13,B23,C30,PCS,605,1.27,C,C05,3.40242,768.35,2614.25
43145,L19,12484,A13,B23,C30,PCS,628,1.27,C,C05,3.40242,797.56,2713.63
43145,L19,12484,A13,B23,C30,PCS,443,1.27,C,C05,3.40242,562.61,1914.24
43145,L19,12484,A13,B23,C30,PCS,519,1.27,C,C05,3.40242,659.13,2242.64
43145,L19,12484,A13,B23,C30,PCS,243,1.27,C,C05,3.40242,308.61,1050.02
43145,L19,12484,A13,B23,C30,PCS,579,1.27,C,C05,3.40242,735.33,2501.9
43144,L19,12536,A14,B21,C30,PCS,756,2.71,C,C10,8.657656,2048.76,17737.46
43144,L19,12536,A14,B21,C30,PCS,575,2.71,C,C10,8.657656,1558.25,13490.79
43144,L19,12536,A14,B21,C30,PCS,972,2.71,C,C10,8.657656,2634.12,22805.3
43144,L19,12536,A14,B21,C30,PCS,602,2.71,C,C10,8.657656,1631.42,14124.27
43144,L19,12536,A14,B21,C30,PCS,954,2.71,C,C10,8.657656,2585.34,22382.98
43144,L19,12536,A14,B21,C30,PCS,690,2.71,C,C10,8.657656,1869.9,16188.95
43144,L19,12536,A14,B21,C30,PCS,808,2.71,C,C10,8.657656,2189.68,18957.5
43144,L19,12536,A14,B21,C30,PCS,605,2.71,C,C10,8.657656,1639.55,14194.66
43144,L19,12536,A14,B21,C30,PCS,871,2.71,C,C10,8.657656,2360.41,20435.62
43144,L19,12536,A14,B21,C30,PCS,616,2.71,C,C10,8.657656,1669.36,14452.74
43152,L19,12584,A18,B24,C38,PCS,302,8.22,D,C05,3.40242,2482.44,8446.3
43152,L19,12584,A18,B24,C38,PCS,745,8.22,D,C05,3.40242,6123.9,20836.08
43152,L19,12584,A18,B24,C38,PCS,713,8.22,D,C05,3.40242,5860.86,19941.11
43152,L19,12584,A18,B24,C38,PCS,499,8.22,D,C05,3.40242,4101.78,13955.98
43152,L19,12584,A18,B24,C38,PCS,742,8.22,D,C05,3.40242,6099.24,20752.18
43152,L19,12584,A18,B24,C38,PCS,564,8.22,D,C05,3.40242,4636.08,15773.89
43152,L19,12584,A18,B24,C38,PCS,874,8.22,D,C05,3.40242,7184.28,24443.94
43152,L19,12584,A18,B24,C38,PCS,241,8.22,D,C05,3.40242,1981.02,6740.26
43152,L19,12584,A18,B24,C38,PCS,697,8.22,D,C05,3.40242,5729.34,19493.62
43152,L19,12584,A18,B24,C38,PCS,673,8.22,D,C05,3.40242,5532.06,18822.39
43135,L19,12610,A14,B28,C40,PCS,17,7.78,D,C04,5.388146,132.26,712.64
43135,L19,12610,A14,B28,C40,PCS,41,7.78,D,C04,5.388146,318.98,1718.71
43135,L19,12610,A14,B28,C40,PCS,200,7.78,D,C04,5.388146,1556,8383.96
43135,L19,12610,A14,B28,C40,PCS,849,7.78,D,C04,5.388146,6605.22,35589.89
43135,L19,12610,A14,B28,C40,PCS,981,7.78,D,C04,5.388146,7632.18,41123.3
43135,L19,12610,A14,B28,C40,PCS,156,7.78,D,C04,5.388146,1213.68,6539.49
43135,L19,12610,A14,B28,C40,PCS,729,7.78,D,C04,5.388146,5671.62,30559.52
43135,L19,12610,A14,B28,C40,PCS,271,7.78,D,C04,5.388146,2108.38,11360.26
43135,L19,12610,A14,B28,C40,PCS,460,7.78,D,C04,5.388146,3578.8,19283.1
43135,L19,12610,A14,B28,C40,PCS,294,7.78,D,C04,5.388146,2287.32,12324.41
43132,L19,12709,A15,B24,C38,PCS,642,3.44,D,C02,9.912483,2208.48,21891.52
43132,L19,12709,A15,B24,C38,PCS,285,3.44,D,C02,9.912483,980.4,9718.2
43132,L19,12709,A15,B24,C38,PCS,544,3.44,D,C02,9.912483,1871.36,18549.82
43132,L19,12709,A15,B24,C38,PCS,913,3.44,D,C02,9.912483,3140.72,31132.33
43132,L19,12709,A15,B24,C38,PCS,268,3.44,D,C02,9.912483,921.92,9138.52
43132,L19,12709,A15,B24,C38,PCS,356,3.44,D,C02,9.912483,1224.64,12139.22
43132,L19,12709,A15,B24,C38,PCS,642,3.44,D,C02,9.912483,2208.48,21891.52
43132,L19,12709,A15,B24,C38,PCS,885,3.44,D,C02,9.912483,3044.4,30177.56
43132,L19,12709,A15,B24,C38,PCS,492,3.44,D,C02,9.912483,1692.48,16776.68
43132,L19,12709,A15,B24,C38,PCS,482,3.44,D,C02,9.912483,1658.08,16435.69
43132,L19,12726,A20,B20,C39,PCS,712,8.11,D,C05,3.40242,5774.32,19646.66
43132,L19,12726,A20,B20,C39,PCS,32,8.11,D,C05,3.40242,259.52,883
43132,L19,12726,A20,B20,C39,PCS,886,8.11,D,C05,3.40242,7185.46,24447.95
43132,L19,12726,A20,B20,C39,PCS,438,8.11,D,C05,3.40242,3552.18,12086.01
43132,L19,12726,A20,B20,C39,PCS,223,8.11,D,C05,3.40242,1808.53,6153.38
43132,L19,12726,A20,B20,C39,PCS,429,8.11,D,C05,3.40242,3479.19,11837.67
43132,L19,12726,A20,B20,C39,PCS,202,8.11,D,C05,3.40242,1638.22,5573.91
43132,L19,12726,A20,B20,C39,PCS,843,8.11,D,C05,3.40242,6836.73,23261.43
43132,L19,12726,A20,B20,C39,PCS,848,8.11,D,C05,3.40242,6877.28,23399.4
43132,L19,12726,A20,B20,C39,PCS,402,8.11,D,C05,3.40242,3260.22,11092.64
43138,L19,12735,A16,B26,C34,PCS,64,5.44,D,C02,9.912483,348.16,3451.13
43138,L19,12735,A16,B26,C34,PCS,383,5.44,D,C02,9.912483,2083.52,20652.86
43138,L19,12735,A16,B26,C34,PCS,714,5.44,D,C02,9.912483,3884.16,38501.67
43138,L19,12735,A16,B26,C34,PCS,51,5.44,D,C02,9.912483,277.44,2750.12
43138,L19,12735,A16,B26,C34,PCS,960,5.44,D,C02,9.912483,5222.4,51766.95
43138,L19,12735,A16,B26,C34,PCS,143,5.44,D,C02,9.912483,777.92,7711.12
43138,L19,12735,A16,B26,C34,PCS,80,5.44,D,C02,9.912483,435.2,4313.91
43138,L19,12735,A16,B26,C34,PCS,74,5.44,D,C02,9.912483,402.56,3990.37
43138,L19,12735,A16,B26,C34,PCS,215,5.44,D,C02,9.912483,1169.6,11593.64
43138,L19,12735,A16,B26,C34,PCS,164,5.44,D,C02,9.912483,892.16,8843.52
43136,L19,12743,A20,B28,C34,PCS,457,4.67,C,C07,1.358577,2134.19,2899.46
43136,L19,12743,A20,B28,C34,PCS,770,4.67,C,C07,1.358577,3595.9,4885.31
43136,L19,12743,A20,B28,C34,PCS,631,4.67,C,C07,1.358577,2946.77,4003.41
43136,L19,12743,A20,B28,C34,PCS,508,4.67,C,C07,1.358577,2372.36,3223.03
43136,L19,12743,A20,B28,C34,PCS,698,4.67,C,C07,1.358577,3259.66,4428.5
43136,L19,12743,A20,B28,C34,PCS,407,4.67,C,C07,1.358577,1900.69,2582.23
43136,L19,12743,A20,B28,C34,PCS,787,4.67,C,C07,1.358577,3675.29,4993.16
43136,L19,12743,A20,B28,C34,PCS,522,4.67,C,C07,1.358577,2437.74,3311.86
43136,L19,12743,A20,B28,C34,PCS,563,4.67,C,C07,1.358577,2629.21,3571.98
43136,L19,12743,A20,B28,C34,PCS,649,4.67,C,C07,1.358577,3030.83,4117.62
43132,L19,12803,A10,B20,C36,PCS,732,3.55,C,C06,3.547054,2598.6,9217.37
43132,L19,12803,A10,B20,C36,PCS,394,3.55,C,C06,3.547054,1398.7,4961.26
43132,L19,12803,A10,B20,C36,PCS,396,3.55,C,C06,3.547054,1405.8,4986.45
43132,L19,12803,A10,B20,C36,PCS,299,3.55,C,C06,3.547054,1061.45,3765.02
43132,L19,12803,A10,B20,C36,PCS,189,3.55,C,C06,3.547054,670.95,2379.9
43132,L19,12803,A10,B20,C36,PCS,320,3.55,C,C06,3.547054,1136,4029.45
43132,L19,12803,A10,B20,C36,PCS,482,3.55,C,C06,3.547054,1711.1,6069.36
43132,L19,12803,A10,B20,C36,PCS,533,3.55,C,C06,3.547054,1892.15,6711.56
43132,L19,12803,A10,B20,C36,PCS,646,3.55,C,C06,3.547054,2293.3,8134.46
43132,L19,12803,A10,B20,C36,PCS,479,3.55,C,C06,3.547054,1700.45,6031.59
43133,L19,12843,A13,B30,C40,PCS,533,4.89,C,C03,7.133317,2606.37,18592.06
43133,L19,12843,A13,B30,C40,PCS,553,4.89,C,C03,7.133317,2704.17,19289.7
43133,L19,12843,A13,B30,C40,PCS,558,4.89,C,C03,7.133317,2728.62,19464.11
43133,L19,12843,A13,B30,C40,PCS,690,4.89,C,C03,7.133317,3374.1,24068.52
